,display_name,date,weight,market_cap
600058.XSHG,五矿发展,2015-03-25,0.08,222.5287
600690.XSHG,青岛海尔,2015-03-25,0.36,747.1679
002129.XSHE,中环股份,2015-03-25,0.12,350.7016
002230.XSHE,科大讯飞,2015-03-25,0.26,415.0739
601186.XSHG,中国铁建,2015-03-25,0.49,2241.7312
002236.XSHE,大华股份,2015-03-25,0.19,414.2758
600050.XSHG,中国联通,2015-03-25,0.56,1134.0179
601933.XSHG,永辉超市,2015-03-25,0.21,343.9938
002001.XSHE,新和成,2015-03-25,0.1,194.5898
600597.XSHG,光明乳业,2015-03-25,0.13,244.1583
600497.XSHG,驰宏锌锗,2015-03-25,0.13,223.9534
002007.XSHE,华兰生物,2015-03-25,0.12,243.5667
002008.XSHE,大族激光,2015-03-25,0.18,214.2573
601898.XSHG,中煤能源,2015-03-25,0.13,894.9598
601939.XSHG,建设银行,2015-03-25,0.64,14950.6562
000598.XSHE,兴蓉环境,2015-03-25,0.16,270.85
600600.XSHG,青岛啤酒,2015-03-25,0.16,569.034
300024.XSHE,机器人,2015-03-25,0.27,345.9583
600166.XSHG,福田汽车,2015-03-25,0.13,248.7959
601179.XSHG,中国西电,2015-03-25,0.17,381.3656
600880.XSHG,博瑞传播,2015-03-25,0.1,165.0931
600518.XSHG,康美药业,2015-03-25,0.41,698.9713
600519.XSHG,贵州茅台,2015-03-25,1.02,2201.5437
601998.XSHG,中信银行,2015-03-25,0.23,3382.7236
000858.XSHE,五粮液,2015-03-25,0.47,853.3333
600516.XSHG,方大炭素,2015-03-25,0.13,218.1615
000729.XSHE,燕京啤酒,2015-03-25,0.14,256.2402
600221.XSHG,海航控股,2015-03-25,0.22,554.2893
600028.XSHG,中国石化,2015-03-25,0.41,7579.0576
600029.XSHG,南方航空,2015-03-25,0.21,809.9493
000166.XSHE,申万宏源,2015-03-25,0.82,2543.4746
000503.XSHE,国新健康,2015-03-25,0.35,413.7279
002310.XSHE,东方园林,2015-03-25,0.09,240.2752
600188.XSHG,兖州煤业,2015-03-25,0.09,731.3661
601699.XSHG,潞安环能,2015-03-25,0.11,262.3236
000581.XSHE,威孚高科,2015-03-25,0.21,351.1532
002429.XSHE,兆驰股份,2015-03-25,0.07,186.1588
000060.XSHE,中金岭南,2015-03-25,0.18,277.6848
000061.XSHE,农产品,2015-03-25,0.21,259.1264
000776.XSHE,广发证券,2015-03-25,0.82,1531.3207
000063.XSHE,中兴通讯,2015-03-25,0.47,763.4779
000778.XSHE,新兴铸管,2015-03-25,0.14,228.7997
600588.XSHG,用友网络,2015-03-25,0.27,586.8809
601299.XSHG,中国北车,2015-03-25,0.61,2092.7444
000069.XSHE,华侨城A,2015-03-25,0.33,673.3263
002241.XSHE,歌尔股份,2015-03-25,0.26,499.9059
601669.XSHG,中国电建,2015-03-25,0.27,858.24
601668.XSHG,中国建筑,2015-03-25,1.12,2046.0
000333.XSHE,美的集团,2015-03-25,0.77,1329.6660000000004
600642.XSHG,申能股份,2015-03-25,0.19,351.4174
300058.XSHE,蓝色光标,2015-03-25,0.18,368.5466
000100.XSHE,TCL集团,2015-03-25,0.5,730.9432
002146.XSHE,荣盛发展,2015-03-25,0.11,351.9061
000869.XSHE,张裕A,2015-03-25,0.05,259.2425
600118.XSHG,中国卫星,2015-03-25,0.22,406.0668
600115.XSHG,东方航空,2015-03-25,0.16,917.6171
601216.XSHG,君正集团,2015-03-25,0.13,425.1648
600436.XSHG,片仔癀,2015-03-25,0.09,189.3129
600111.XSHG,北方稀土,2015-03-25,0.43,637.482
601929.XSHG,吉视传媒,2015-03-25,0.14,211.0823
600038.XSHG,中直股份,2015-03-25,0.1,275.993
600332.XSHG,白云山,2015-03-25,0.19,436.2149
601899.XSHG,紫金矿业,2015-03-25,0.33,975.0912
002304.XSHE,洋河股份,2015-03-25,0.3,863.2888
600031.XSHG,三一重工,2015-03-25,0.3,697.6718
600030.XSHG,中信证券,2015-03-25,2.71,3566.1731
002142.XSHE,宁波银行,2015-03-25,0.17,562.8703
002081.XSHE,金螳螂,2015-03-25,0.29,579.5895
601727.XSHG,上海电气,2015-03-25,0.23,1413.1637
000800.XSHE,一汽轿车,2015-03-25,0.18,300.762
600036.XSHG,招商银行,2015-03-25,2.83,3823.3286
600832.XSHG,东方明珠,2015-03-25,0.27,519.054
002294.XSHE,信立泰,2015-03-25,0.09,290.0079
000883.XSHE,湖北能源,2015-03-25,0.16,343.9246
600837.XSHG,海通证券,2015-03-25,2.05,2181.4824
000768.XSHE,中航飞机,2015-03-25,0.42,686.2816
600839.XSHG,四川长虹,2015-03-25,0.22,291.7466
601288.XSHG,农业银行,2015-03-25,1.01,11822.5059
600875.XSHG,东方电气,2015-03-25,0.23,492.8523
601818.XSHG,光大银行,2015-03-25,0.95,2114.563
002202.XSHE,金风科技,2015-03-25,0.26,423.0503
002065.XSHE,东华软件,2015-03-25,0.24,507.4824
601111.XSHG,中国国航,2015-03-25,0.16,1232.5835
600535.XSHG,天士力,2015-03-25,0.32,490.6003
002353.XSHE,杰瑞股份,2015-03-25,0.19,375.2188
600309.XSHG,万华化学,2015-03-25,0.28,486.0928
600741.XSHG,华域汽车,2015-03-25,0.22,516.3817
601688.XSHG,华泰证券,2015-03-25,0.75,1495.76
601118.XSHG,海南橡胶,2015-03-25,0.12,388.0066
002653.XSHE,海思科,2015-03-25,0.06,287.3518
600583.XSHG,海油工程,2015-03-25,0.2,476.622
601958.XSHG,金钼股份,2015-03-25,0.11,349.1186
002399.XSHE,海普瑞,2015-03-25,0.08,272.8682
000970.XSHE,中科三环,2015-03-25,0.18,198.8728
000878.XSHE,云南铜业,2015-03-25,0.11,219.1169
600109.XSHG,国金证券,2015-03-25,0.49,732.4771
600108.XSHG,亚盛集团,2015-03-25,0.17,188.4614
601618.XSHG,中国中冶,2015-03-25,0.26,972.699
000425.XSHE,徐工机械,2015-03-25,0.22,343.1157
600104.XSHG,上汽集团,2015-03-25,0.94,2733.238
600348.XSHG,阳泉煤业,2015-03-25,0.12,229.6775
000876.XSHE,新希望,2015-03-25,0.11,442.0413
601328.XSHG,交通银行,2015-03-25,1.11,4663.6992
000402.XSHE,金融街,2015-03-25,0.28,314.7343
000651.XSHE,格力电器,2015-03-25,1.14,1257.5885
000401.XSHE,冀东水泥,2015-03-25,0.08,198.6249
601333.XSHG,广深铁路,2015-03-25,0.17,349.2184
002410.XSHE,广联达,2015-03-25,0.13,283.6015
002594.XSHE,比亚迪,2015-03-25,0.28,1292.2244
600027.XSHG,华电国际,2015-03-25,0.14,590.0884
000895.XSHE,双汇发展,2015-03-25,0.25,756.1188
603000.XSHG,人民网,2015-03-25,0.18,328.6114
601800.XSHG,中国交建,2015-03-25,0.38,2411.6531
000568.XSHE,泸州老窖,2015-03-25,0.17,322.6583
002385.XSHE,大北农,2015-03-25,0.17,439.5555
300017.XSHE,网宿科技,2015-03-25,0.21,282.1822
600804.XSHG,鹏博士,2015-03-25,0.34,511.527
601018.XSHG,宁波港,2015-03-25,0.21,734.72
601808.XSHG,中海油服,2015-03-25,0.13,998.217
002465.XSHE,海格通信,2015-03-25,0.22,259.8538
000898.XSHE,鞍钢股份,2015-03-25,0.12,442.0468
600489.XSHG,中金黄金,2015-03-25,0.2,371.1412
600886.XSHG,国投电力,2015-03-25,0.41,718.6399
600887.XSHG,伊利股份,2015-03-25,1.01,931.2624
000002.XSHE,万科A,2015-03-25,1.44,1411.6338
601117.XSHG,中国化学,2015-03-25,0.19,449.3963
000001.XSHE,平安银行,2015-03-25,0.93,1703.4518
600633.XSHG,浙数文化,2015-03-25,0.14,273.3061
300133.XSHE,华策影视,2015-03-25,0.09,255.9257
600739.XSHG,辽宁成大,2015-03-25,0.38,411.033
600637.XSHG,东方明珠,2015-03-25,0.33,555.4202
600485.XSHG,信威集团,2015-03-25,0.07,1388.7778
000009.XSHE,中国宝安,2015-03-25,0.27,258.0806
000960.XSHE,锡业股份,2015-03-25,0.18,254.4197
000963.XSHE,华东医药,2015-03-25,0.13,282.8335
300251.XSHE,光线传媒,2015-03-25,0.13,384.1899
601377.XSHG,兴业证券,2015-03-25,0.61,781.04
600406.XSHG,国电南瑞,2015-03-25,0.28,430.4105
002456.XSHE,欧菲光,2015-03-25,0.16,282.3877
600585.XSHG,海螺水泥,2015-03-25,0.47,1138.2902
601607.XSHG,上海医药,2015-03-25,0.2,585.6447
601601.XSHG,中国太保,2015-03-25,1.26,2920.6826
601600.XSHG,中国铝业,2015-03-25,0.24,847.9854
600827.XSHG,百联股份,2015-03-25,0.15,316.4225
