,display_name,date,weight,market_cap
600811.XSHG,东方集团,2011-07-08,0.16,118.0098
600812.XSHG,华北制药,2011-07-08,0.18,129.3951
600895.XSHG,张江高科,2011-07-08,0.13,147.5901
600004.XSHG,白云机场,2011-07-08,0.06,92.69
600352.XSHG,浙江龙盛,2011-07-08,0.18,147.5758
600406.XSHG,国电南瑞,2011-07-08,0.42,400.7119
000100.XSHE,TCL集团,2011-07-08,0.26,254.2866
600997.XSHG,开滦股份,2011-07-08,0.18,207.4195
002028.XSHE,思源电气,2011-07-08,0.07,64.9847
600971.XSHG,恒源煤电,2011-07-08,0.1,193.0598
600048.XSHG,保利地产,2011-07-08,0.7,673.9456
600018.XSHG,上港集团,2011-07-08,0.15,898.8296
601628.XSHG,中国人寿,2011-07-08,0.49,5333.5498
601318.XSHG,中国平安,2011-07-08,2.81,3838.5374
601998.XSHG,中信银行,2011-07-08,0.22,2015.967
601088.XSHG,中国神华,2011-07-08,1.79,6247.3296
601390.XSHG,中国中铁,2011-07-08,0.35,845.6060000000001
002202.XSHE,金风科技,2011-07-08,0.35,417.3917
601899.XSHG,紫金矿业,2011-07-08,0.72,1151.6718
601958.XSHG,金钼股份,2011-07-08,0.34,648.2248
002244.XSHE,滨江集团,2011-07-08,0.08,162.7808
601788.XSHG,光大证券,2011-07-08,0.33,471.0004
601117.XSHG,中国化学,2011-07-08,0.22,433.6107
601818.XSHG,光大银行,2011-07-08,0.23,1366.6959
600998.XSHG,九州通,2011-07-08,0.06,174.5814
002498.XSHE,汉缆股份,2011-07-08,0.05,137.19299999999998
002155.XSHE,辰州矿业,2011-07-08,0.2,195.4765
601939.XSHG,建设银行,2011-07-08,0.8,12100.5312
601808.XSHG,中海油服,2011-07-08,0.18,782.6352
000002.XSHE,万科A,2011-07-08,1.48,969.7775
000063.XSHE,中兴通讯,2011-07-08,0.68,808.0743
000157.XSHE,中联重科,2011-07-08,0.78,921.7507
000423.XSHE,东阿阿胶,2011-07-08,0.39,279.2672
000562.XSHE,宏源证券,2011-07-08,0.17,247.528
000709.XSHE,河北钢铁,2011-07-08,0.33,317.7073
000780.XSHE,平庄能源,2011-07-08,0.11,164.3176
000783.XSHE,长江证券,2011-07-08,0.26,252.7735
000800.XSHE,一汽轿车,2011-07-08,0.21,239.8935
000869.XSHE,张裕A,2011-07-08,0.18,526.5945
000878.XSHE,云南铜业,2011-07-08,0.25,285.6454
000895.XSHE,双汇发展,2011-07-08,0.37,431.4684
000937.XSHE,冀中能源,2011-07-08,0.32,621.472
600005.XSHG,武钢股份,2011-07-08,0.29,417.8825
600028.XSHG,中国石化,2011-07-08,0.58,7014.2344
600062.XSHG,双鹤药业,2011-07-08,0.15,144.0674
600068.XSHG,葛洲坝,2011-07-08,0.43,410.4739
600085.XSHG,同仁堂,2011-07-08,0.18,212.7575
600104.XSHG,上海汽车,2011-07-08,0.58,1692.2874
600208.XSHG,新湖中宝,2011-07-08,0.17,332.6497
600220.XSHG,江苏阳光,2011-07-08,0.11,93.2687
600239.XSHG,云南城投,2011-07-08,0.14,113.8803
600267.XSHG,海正药业,2011-07-08,0.17,198.5912
600269.XSHG,赣粤高速,2011-07-08,0.1,113.9679
600376.XSHG,首开股份,2011-07-08,0.16,189.9732
600383.XSHG,金地集团,2011-07-08,0.52,301.8268
600428.XSHG,中远航运,2011-07-08,0.11,122.2193
600519.XSHG,贵州茅台,2011-07-08,1.39,2014.8997
600550.XSHG,天威保变,2011-07-08,0.22,258.6715
600583.XSHG,海油工程,2011-07-08,0.22,249.3131
600631.XSHG,百联股份,2011-07-08,0.18,174.0724
600649.XSHG,城投控股,2011-07-08,0.16,187.5246
600655.XSHG,豫园商城,2011-07-08,0.22,161.2675
600675.XSHG,中华企业,2011-07-08,0.12,99.2936
600809.XSHG,山西汾酒,2011-07-08,0.16,318.1992
600839.XSHG,四川长虹,2011-07-08,0.15,125.282
601607.XSHG,上海医药,2011-07-08,0.28,459.2659
600881.XSHG,亚泰集团,2011-07-08,0.27,154.2312
600893.XSHG,航空动力,2011-07-08,0.18,205.4935
600516.XSHG,方大炭素,2011-07-08,0.17,194.4198
600050.XSHG,中国联通,2011-07-08,0.76,1106.4623
600549.XSHG,厦门钨业,2011-07-08,0.2,287.7956
600481.XSHG,双良节能,2011-07-08,0.1,120.7843
600031.XSHG,三一重工,2011-07-08,0.96,1395.7231
600029.XSHG,南方航空,2011-07-08,0.3,811.9128
600546.XSHG,山煤国际,2011-07-08,0.12,238.05
600489.XSHG,中金黄金,2011-07-08,0.45,516.525
002007.XSHE,华兰生物,2011-07-08,0.18,207.6642
002024.XSHE,苏宁电器,2011-07-08,0.94,902.5113
002146.XSHE,荣盛发展,2011-07-08,0.1,187.6726
002069.XSHE,獐子岛,2011-07-08,0.09,181.3336
002106.XSHE,莱宝高科,2011-07-08,0.21,204.3148
002128.XSHE,露天煤业,2011-07-08,0.15,292.7996
601009.XSHG,南京银行,2011-07-08,0.33,271.9543
601857.XSHG,中国石油,2011-07-08,0.71,19912.6816
601866.XSHG,中海集运,2011-07-08,0.15,425.2658
601898.XSHG,中煤能源,2011-07-08,0.32,1351.0577
601186.XSHG,中国铁建,2011-07-08,0.32,734.0837
601727.XSHG,上海电气,2011-07-08,0.24,887.395
002294.XSHE,信立泰,2011-07-08,0.07,131.9506
601106.XSHG,中国一重,2011-07-08,0.21,310.555
002385.XSHE,大北农,2011-07-08,0.05,136.8732
601118.XSHG,海南橡胶,2011-07-08,0.17,491.3965
