,display_name,date,weight,market_cap
600859.XSHG,王府井,2014-03-03,0.09,93.0164
600600.XSHG,青岛啤酒,2014-03-03,0.29,554.038
002431.XSHE,棕榈股份,2014-03-03,0.07,85.0637
600160.XSHG,巨化股份,2014-03-03,0.1,97.4273
601336.XSHG,新华保险,2014-03-03,0.37,666.9591
600166.XSHG,福田汽车,2014-03-03,0.21,165.7706
002500.XSHE,山西证券,2014-03-03,0.14,172.5327
600518.XSHG,康美药业,2014-03-03,0.54,380.3776
600519.XSHG,贵州茅台,2014-03-03,1.28,1608.4523
000858.XSHE,五粮液,2014-03-03,0.6,599.0035
600516.XSHG,方大炭素,2014-03-03,0.12,121.8885
000729.XSHE,燕京啤酒,2014-03-03,0.19,190.6939
600221.XSHG,海航控股,2014-03-03,0.23,231.4615
600028.XSHG,中国石化,2014-03-03,0.61,6271.2139
600029.XSHG,南方航空,2014-03-03,0.19,255.2567
600376.XSHG,首开股份,2014-03-03,0.1,91.9225
600971.XSHG,恒源煤电,2014-03-03,0.06,56.2002
600188.XSHG,兖州煤业,2014-03-03,0.08,319.2042
601699.XSHG,潞安环能,2014-03-03,0.15,179.0243
002415.XSHE,海康威视,2014-03-03,0.54,919.9441
000581.XSHE,威孚高科,2014-03-03,0.3,257.9068
600582.XSHG,天地科技,2014-03-03,0.09,109.8598
000060.XSHE,中金岭南,2014-03-03,0.18,123.3639
000061.XSHE,农产品,2014-03-03,0.16,134.3996
000776.XSHE,广发证券,2014-03-03,0.65,619.1579
000063.XSHE,中兴通讯,2014-03-03,0.53,462.6931
000778.XSHE,新兴铸管,2014-03-03,0.16,130.6733
600546.XSHG,山煤国际,2014-03-03,0.08,72.7561
601299.XSHG,中国北车,2014-03-03,0.37,460.2745
000069.XSHE,华侨城A,2014-03-03,0.34,322.1274
002241.XSHE,歌尔股份,2014-03-03,0.43,412.2888
601669.XSHG,中国电建,2014-03-03,0.21,263.04
601668.XSHG,中国建筑,2014-03-03,0.87,849.0
601106.XSHG,中国一重,2014-03-03,0.1,128.1448
000333.XSHE,美的集团,2014-03-03,0.54,673.1803
600642.XSHG,申能股份,2014-03-03,0.21,208.9386
601666.XSHG,平煤股份,2014-03-03,0.1,94.6827
000100.XSHE,TCL集团,2014-03-03,0.48,236.422
002069.XSHE,獐子岛,2014-03-03,0.07,91.7335
000869.XSHE,张裕A,2014-03-03,0.07,180.8939
600118.XSHG,中国卫星,2014-03-03,0.22,224.3182
600115.XSHG,东方航空,2014-03-03,0.13,329.531
600436.XSHG,片仔癀,2014-03-03,0.14,141.1762
600111.XSHG,北方稀土,2014-03-03,0.63,509.8403
002202.XSHE,金风科技,2014-03-03,0.3,273.2312
600739.XSHG,辽宁成大,2014-03-03,0.42,206.3441
600332.XSHG,白云山,2014-03-03,0.3,348.662
601899.XSHG,紫金矿业,2014-03-03,0.39,523.8297
002304.XSHE,洋河股份,2014-03-03,0.34,538.812
600031.XSHG,三一重工,2014-03-03,0.36,440.2339
600030.XSHG,中信证券,2014-03-03,1.53,1173.3007
002142.XSHE,宁波银行,2014-03-03,0.26,256.66
002081.XSHE,金螳螂,2014-03-03,0.22,217.2212
601688.XSHG,华泰证券,2014-03-03,0.46,441.84
000800.XSHE,一汽轿车,2014-03-03,0.17,169.91099999999997
600036.XSHG,招商银行,2014-03-03,3.37,2476.5889
600832.XSHG,东方明珠,2014-03-03,0.38,380.767
601186.XSHG,中国铁建,2014-03-03,0.25,500.9042
600837.XSHG,海通证券,2014-03-03,1.59,906.7146
000768.XSHE,中航飞机,2014-03-03,0.23,234.0682
600839.XSHG,四川长虹,2014-03-03,0.27,165.7232
601288.XSHG,农业银行,2014-03-03,1.24,7567.7031
002310.XSHE,东方园林,2014-03-03,0.15,186.0534
600875.XSHG,东方电气,2014-03-03,0.16,243.8698
601818.XSHG,光大银行,2014-03-03,0.81,1138.9698
002399.XSHE,海普瑞,2014-03-03,0.11,183.2458
002065.XSHE,东华软件,2014-03-03,0.33,329.8512
601111.XSHG,中国国航,2014-03-03,0.13,485.4443
600535.XSHG,天士力,2014-03-03,0.57,452.0752
002353.XSHE,杰瑞股份,2014-03-03,0.37,460.5526
600309.XSHG,万华化学,2014-03-03,0.39,380.7871
600741.XSHG,华域汽车,2014-03-03,0.19,242.0459
601118.XSHG,海南橡胶,2014-03-03,0.18,300.3415
002653.XSHE,海思科,2014-03-03,0.09,218.3226
601958.XSHG,金钼股份,2014-03-03,0.13,208.116
000970.XSHE,中科三环,2014-03-03,0.25,156.7974
000878.XSHE,云南铜业,2014-03-03,0.11,103.5388
600109.XSHG,国金证券,2014-03-03,0.22,265.4141
600108.XSHG,亚盛集团,2014-03-03,0.24,149.7178
601618.XSHG,中国中冶,2014-03-03,0.16,315.315
000425.XSHE,徐工机械,2014-03-03,0.18,143.56799999999996
600104.XSHG,上汽集团,2014-03-03,0.86,1420.0929999999996
600348.XSHG,阳泉煤业,2014-03-03,0.15,142.376
000876.XSHE,新希望,2014-03-03,0.16,199.3107
601328.XSHG,交通银行,2014-03-03,1.22,2792.2786
000402.XSHE,金融街,2014-03-03,0.23,138.6403
000651.XSHE,格力电器,2014-03-03,1.37,846.1125
000401.XSHE,冀东水泥,2014-03-03,0.08,100.121
000656.XSHE,金科股份,2014-03-03,0.05,88.1649
601939.XSHG,建设银行,2014-03-03,0.76,9600.4219
002146.XSHE,荣盛发展,2014-03-03,0.13,166.6471
002594.XSHE,比亚迪,2014-03-03,0.55,1341.8370000000002
600027.XSHG,华电国际,2014-03-03,0.15,224.081
000895.XSHE,双汇发展,2014-03-03,0.57,955.051
002269.XSHE,美邦服饰,2014-03-03,0.04,113.565
000718.XSHE,苏宁环球,2014-03-03,0.08,95.4171
601800.XSHG,中国交建,2014-03-03,0.18,606.5526
600970.XSHG,中材国际,2014-03-03,0.07,83.5279
000568.XSHE,泸州老窖,2014-03-03,0.24,234.1762
002385.XSHE,大北农,2014-03-03,0.23,229.2955
600804.XSHG,鹏博士,2014-03-03,0.34,212.2951
601018.XSHG,宁波港,2014-03-03,0.18,289.28
601808.XSHG,中海油服,2014-03-03,0.24,929.9833
000562.XSHE,宏源证券,2014-03-03,0.27,326.532
600489.XSHG,中金黄金,2014-03-03,0.26,261.3587
600886.XSHG,国投电力,2014-03-03,0.28,281.62
600887.XSHG,伊利股份,2014-03-03,1.03,730.3418
000002.XSHE,万科A,2014-03-03,1.34,731.3939
601117.XSHG,中国化学,2014-03-03,0.23,290.5537
000001.XSHE,平安银行,2014-03-03,1.09,1051.0903
600528.XSHG,中铁工业,2014-03-03,0.07,67.8528
600637.XSHG,东方明珠,2014-03-03,0.49,407.6274
600583.XSHG,海油工程,2014-03-03,0.29,352.38199999999995
000009.XSHE,中国宝安,2014-03-03,0.29,140.3632
000961.XSHE,中南建设,2014-03-03,0.05,79.4131
000960.XSHE,锡业股份,2014-03-03,0.12,137.5708
000963.XSHE,华东医药,2014-03-03,0.2,196.9764
600403.XSHG,大有能源,2014-03-03,0.06,144.4051
601377.XSHG,兴业证券,2014-03-03,0.28,222.04
600406.XSHG,国电南瑞,2014-03-03,0.56,459.3151
002456.XSHE,欧菲光,2014-03-03,0.18,223.75
600585.XSHG,海螺水泥,2014-03-03,0.62,789.0662
601607.XSHG,上海医药,2014-03-03,0.27,391.2365
601601.XSHG,中国太保,2014-03-03,1.04,1448.1075
601600.XSHG,中国铝业,2014-03-03,0.19,450.3654
600827.XSHG,百联股份,2014-03-03,0.14,163.4648
