,display_name,date,weight,market_cap
601988.XSHG,中国银行,2014-07-01,0.33,7151.7339
601989.XSHG,中国重工,2014-07-01,0.68,832.7317
601555.XSHG,东吴证券,2014-07-01,0.17,143.0
600068.XSHG,葛洲坝,2014-07-01,0.17,172.2187
000423.XSHE,东阿阿胶,2014-07-01,0.35,217.6584
601866.XSHG,中远海发,2014-07-01,0.13,248.8506
000630.XSHE,铜陵有色,2014-07-01,0.13,130.077
600998.XSHG,九州通,2014-07-01,0.09,212.7913
601390.XSHG,中国中铁,2014-07-01,0.35,551.6674
002400.XSHE,省广集团,2014-07-01,0.23,139.763
600718.XSHG,东软集团,2014-07-01,0.23,169.0397
600023.XSHG,浙能电力,2014-07-01,0.07,537.4026
601398.XSHG,工商银行,2014-07-01,1.16,11912.627
600153.XSHG,建发股份,2014-07-01,0.19,155.936
600150.XSHG,中国船舶,2014-07-01,0.29,285.546
600663.XSHG,陆家嘴,2014-07-01,0.13,298.0824
000024.XSHE,招商地产,2014-07-01,0.22,267.1261
600157.XSHG,永泰能源,2014-07-01,0.1,84.1358
000027.XSHE,深圳能源,2014-07-01,0.09,147.4791
600867.XSHG,通化东宝,2014-07-01,0.19,133.0956
601901.XSHG,方正证券,2014-07-01,0.4,330.62
600096.XSHG,云天化,2014-07-01,0.06,80.6162
600100.XSHG,同方股份,2014-07-01,0.27,195.1719
600795.XSHG,国电电力,2014-07-01,0.37,372.1674
600011.XSHG,华能国际,2014-07-01,0.48,789.9125
600010.XSHG,包钢股份,2014-07-01,0.29,288.0933
600016.XSHG,民生银行,2014-07-01,3.37,2113.8606
600015.XSHG,华夏银行,2014-07-01,0.73,728.3998
601318.XSHG,中国平安,2014-07-01,3.77,3109.4631
600655.XSHG,豫园股份,2014-07-01,0.15,106.2181
600019.XSHG,宝钢股份,2014-07-01,0.41,672.0464
600018.XSHG,上港集团,2014-07-01,0.41,1023.9831
600549.XSHG,厦门钨业,2014-07-01,0.17,175.7462
600395.XSHG,盘江股份,2014-07-01,0.06,106.5853
601258.XSHG,庞大集团,2014-07-01,0.07,115.6081
002603.XSHE,以岭药业,2014-07-01,0.07,164.9101
601991.XSHG,大唐发电,2014-07-01,0.21,473.8373
600369.XSHG,西南证券,2014-07-01,0.19,241.3284
601992.XSHG,金隅集团,2014-07-01,0.12,267.9399
000536.XSHE,华映科技,2014-07-01,0.1,161.814
000725.XSHE,京东方A,2014-07-01,0.44,769.3141
600372.XSHG,中航电子,2014-07-01,0.24,395.4598
601998.XSHG,中信银行,2014-07-01,0.25,1993.1401
000538.XSHE,云南白药,2014-07-01,0.54,537.2581
000728.XSHE,国元证券,2014-07-01,0.19,184.8218
600079.XSHG,人福医药,2014-07-01,0.25,155.4605
000400.XSHE,许继电气,2014-07-01,0.24,201.968
000686.XSHE,东北证券,2014-07-01,0.14,140.1331
600863.XSHG,内蒙华电,2014-07-01,0.15,145.5808
000338.XSHE,潍柴动力,2014-07-01,0.38,353.8778
002024.XSHE,苏宁易购,2014-07-01,0.58,492.449
601888.XSHG,中国国旅,2014-07-01,0.19,323.9157
600547.XSHG,山东黄金,2014-07-01,0.22,225.9839
600873.XSHG,梅花生物,2014-07-01,0.16,158.5196
002106.XSHE,莱宝高科,2014-07-01,0.11,79.1926
601918.XSHG,新集能源,2014-07-01,0.06,73.0533
600143.XSHG,金发科技,2014-07-01,0.14,113.152
600383.XSHG,金地集团,2014-07-01,0.8,402.4358
600900.XSHG,长江电力,2014-07-01,0.62,1018.05
000039.XSHE,中集集团,2014-07-01,0.23,363.1834
601857.XSHG,中国石油,2014-07-01,0.59,13744.875
600703.XSHG,三安光电,2014-07-01,0.37,366.6206
000983.XSHE,西山煤电,2014-07-01,0.17,167.3287
600999.XSHG,招商证券,2014-07-01,0.47,585.4601
002292.XSHE,奥飞娱乐,2014-07-01,0.14,230.7968
000783.XSHE,长江证券,2014-07-01,0.32,227.8756
600705.XSHG,中航资本,2014-07-01,0.24,299.7357
002450.XSHE,ST康得新,2014-07-01,0.34,216.7208
600783.XSHG,鲁信创投,2014-07-01,0.07,119.693
600267.XSHG,海正药业,2014-07-01,0.15,124.8647
601158.XSHG,重庆水务,2014-07-01,0.09,236.64
000831.XSHE,五矿稀土,2014-07-01,0.25,202.9459
600660.XSHG,福耀玻璃,2014-07-01,0.24,167.2494
600498.XSHG,烽火通信,2014-07-01,0.12,115.1345
600664.XSHG,哈药股份,2014-07-01,0.12,118.117
000839.XSHE,中信国安,2014-07-01,0.14,123.2393
000625.XSHE,长安汽车,2014-07-01,0.46,577.2653
002475.XSHE,立讯精密,2014-07-01,0.2,252.5479
600688.XSHG,上海石化,2014-07-01,0.14,343.44
002344.XSHE,海宁皮城,2014-07-01,0.14,137.872
002252.XSHE,上海莱士,2014-07-01,0.15,385.6568
600352.XSHG,浙江龙盛,2014-07-01,0.35,236.972
600048.XSHG,保利地产,2014-07-01,0.64,529.9961
600362.XSHG,江西铜业,2014-07-01,0.2,439.4204
600208.XSHG,新湖中宝,2014-07-01,0.15,183.3845
000917.XSHE,电广传媒,2014-07-01,0.22,214.9015
000750.XSHE,国海证券,2014-07-01,0.13,217.174
000999.XSHE,华润三九,2014-07-01,0.14,181.7817
601628.XSHG,中国人寿,2014-07-01,0.41,3849.6528
601928.XSHG,凤凰传媒,2014-07-01,0.14,235.9122
002038.XSHE,双鹭药业,2014-07-01,0.24,201.4664
000758.XSHE,中色股份,2014-07-01,0.12,97.6812
002470.XSHE,金正大,2014-07-01,0.08,133.91
601009.XSHG,南京银行,2014-07-01,0.33,236.624
600674.XSHG,川投能源,2014-07-01,0.24,242.3724
603993.XSHG,洛阳钼业,2014-07-01,0.03,344.1644
601225.XSHG,陕西煤业,2014-07-01,0.04,414.0
603000.XSHG,人民网,2014-07-01,0.22,217.1577
002422.XSHE,科伦药业,2014-07-01,0.19,187.488
600177.XSHG,雅戈尔,2014-07-01,0.22,152.7456
600170.XSHG,上海建工,2014-07-01,0.09,154.0551
601006.XSHG,大秦铁路,2014-07-01,0.75,942.5546
601168.XSHG,西部矿业,2014-07-01,0.21,131.5416
601169.XSHG,北京银行,2014-07-01,0.85,711.9329
600271.XSHG,航天信息,2014-07-01,0.23,191.7902
601098.XSHG,中南传媒,2014-07-01,0.21,264.1916
600277.XSHG,亿利洁能,2014-07-01,0.05,136.0323
600276.XSHG,恒瑞医药,2014-07-01,0.5,498.9971
601333.XSHG,广深铁路,2014-07-01,0.17,179.9218
601088.XSHG,中国神华,2014-07-01,0.96,2885.9839
601166.XSHG,兴业银行,2014-07-01,2.29,1907.1389
600809.XSHG,山西汾酒,2014-07-01,0.07,114.3786
600196.XSHG,复星医药,2014-07-01,0.46,456.5432
601766.XSHG,中国中车,2014-07-01,0.42,621.135
600216.XSHG,浙江医药,2014-07-01,0.12,87.1517
002673.XSHE,西部证券,2014-07-01,0.08,129.6
600058.XSHG,五矿发展,2014-07-01,0.09,114.0513
600690.XSHG,青岛海尔,2014-07-01,0.48,393.1608
002129.XSHE,中环股份,2014-07-01,0.13,171.7257
002230.XSHE,科大讯飞,2014-07-01,0.3,224.2602
600219.XSHG,南山铝业,2014-07-01,0.12,97.4822
002236.XSHE,大华股份,2014-07-01,0.32,312.1986
600050.XSHG,中国联通,2014-07-01,0.55,693.1287
601933.XSHG,永辉超市,2014-07-01,0.21,218.0472
002001.XSHE,新和成,2014-07-01,0.13,138.2927
601186.XSHG,中国铁建,2014-07-01,0.28,567.5269
600597.XSHG,光明乳业,2014-07-01,0.2,195.0624
600497.XSHG,驰宏锌锗,2014-07-01,0.18,160.0858
002007.XSHE,华兰生物,2014-07-01,0.15,150.9798
002008.XSHE,大族激光,2014-07-01,0.29,183.2488
601898.XSHG,中煤能源,2014-07-01,0.15,535.65
601939.XSHG,建设银行,2014-07-01,0.79,10325.4531
000598.XSHE,兴蓉环境,2014-07-01,0.17,143.3385
600600.XSHG,青岛啤酒,2014-07-01,0.28,536.8806
601336.XSHG,新华保险,2014-07-01,0.35,657.6004
600166.XSHG,福田汽车,2014-07-01,0.17,142.4504
601179.XSHG,中国西电,2014-07-01,0.15,182.4814
600880.XSHG,博瑞传播,2014-07-01,0.16,131.8559
600518.XSHG,康美药业,2014-07-01,0.46,324.3104
600519.XSHG,贵州茅台,2014-07-01,1.3,1619.0106
603699.XSHG,纽威股份,2014-07-01,0.06,146.775
000858.XSHE,五粮液,2014-07-01,0.68,645.6939
600516.XSHG,方大炭素,2014-07-01,0.16,164.8675
000729.XSHE,燕京啤酒,2014-07-01,0.18,181.9985
600221.XSHG,海航控股,2014-07-01,0.2,204.6607
600028.XSHG,中国石化,2014-07-01,0.59,5956.5728
600029.XSHG,南方航空,2014-07-01,0.16,227.7676
000503.XSHE,国新健康,2014-07-01,0.28,173.3828
600376.XSHG,首开股份,2014-07-01,0.1,96.6307
600188.XSHG,兖州煤业,2014-07-01,0.08,339.8614
601699.XSHG,潞安环能,2014-07-01,0.14,175.3426
002415.XSHE,海康威视,2014-07-01,0.41,689.7572
000581.XSHE,威孚高科,2014-07-01,0.32,277.3926
002429.XSHE,兆驰股份,2014-07-01,0.1,124.4797
000060.XSHE,中金岭南,2014-07-01,0.2,147.7066
000061.XSHE,农产品,2014-07-01,0.25,156.6298
000776.XSHE,广发证券,2014-07-01,0.58,580.0906
000063.XSHE,中兴通讯,2014-07-01,0.52,454.7867
000778.XSHE,新兴铸管,2014-07-01,0.16,134.438
600546.XSHG,山煤国际,2014-07-01,0.07,71.3684
601299.XSHG,中国北车,2014-07-01,0.37,557.82
000069.XSHE,华侨城A,2014-07-01,0.34,335.936
002241.XSHE,歌尔股份,2014-07-01,0.41,413.6626
601669.XSHG,中国电建,2014-07-01,0.21,267.84
601668.XSHG,中国建筑,2014-07-01,0.85,843.0
000333.XSHE,美的集团,2014-07-01,0.65,796.3662
600642.XSHG,申能股份,2014-07-01,0.2,195.7376
601666.XSHG,平煤股份,2014-07-01,0.1,95.3911
000100.XSHE,TCL集团,2014-07-01,0.34,216.4603
002146.XSHE,荣盛发展,2014-07-01,0.11,179.2414
000869.XSHE,张裕A,2014-07-01,0.07,164.8541
600118.XSHG,中国卫星,2014-07-01,0.22,214.74
600115.XSHG,东方航空,2014-07-01,0.12,292.7756
601216.XSHG,君正集团,2014-07-01,0.08,138.88
600436.XSHG,片仔癀,2014-07-01,0.12,125.2004
600111.XSHG,北方稀土,2014-07-01,0.57,476.9005
601929.XSHG,吉视传媒,2014-07-01,0.2,166.7521
002202.XSHE,金风科技,2014-07-01,0.29,259.7583
600332.XSHG,白云山,2014-07-01,0.27,323.8682
601899.XSHG,紫金矿业,2014-07-01,0.34,478.3734
002304.XSHE,洋河股份,2014-07-01,0.33,541.8698
600031.XSHG,三一重工,2014-07-01,0.31,382.3485
600030.XSHG,中信证券,2014-07-01,1.8,1257.0292
002142.XSHE,宁波银行,2014-07-01,0.21,263.8696
002081.XSHE,金螳螂,2014-07-01,0.25,249.7046
601688.XSHG,华泰证券,2014-07-01,0.42,420.56
000800.XSHE,一汽轿车,2014-07-01,0.16,156.891
600036.XSHG,招商银行,2014-07-01,3.38,2579.9902
600832.XSHG,东方明珠,2014-07-01,0.35,349.8596
000883.XSHE,湖北能源,2014-07-01,0.11,140.9396
600837.XSHG,海通证券,2014-07-01,1.48,874.1266
000768.XSHE,中航飞机,2014-07-01,0.28,278.1219
600839.XSHG,四川长虹,2014-07-01,0.23,142.6419
601288.XSHG,农业银行,2014-07-01,1.31,8217.291
002310.XSHE,东方园林,2014-07-01,0.13,170.8613
600875.XSHG,东方电气,2014-07-01,0.16,238.4593
601818.XSHG,光大银行,2014-07-01,1.01,1190.3169
002399.XSHE,海普瑞,2014-07-01,0.09,149.4774
002065.XSHE,东华软件,2014-07-01,0.3,299.0609
601111.XSHG,中国国航,2014-07-01,0.11,429.1798
600535.XSHG,天士力,2014-07-01,0.48,400.3298
002353.XSHE,杰瑞股份,2014-07-01,0.31,375.7948
600309.XSHG,万华化学,2014-07-01,0.33,327.5937
600741.XSHG,华域汽车,2014-07-01,0.2,252.637
601118.XSHG,海南橡胶,2014-07-01,0.14,249.6294
002653.XSHE,海思科,2014-07-01,0.08,206.3316
601958.XSHG,金钼股份,2014-07-01,0.14,229.7342
000970.XSHE,中科三环,2014-07-01,0.2,127.611
000878.XSHE,云南铜业,2014-07-01,0.11,107.7879
600109.XSHG,国金证券,2014-07-01,0.31,257.7791
600108.XSHG,亚盛集团,2014-07-01,0.17,112.337
601618.XSHG,中国中冶,2014-07-01,0.17,326.781
000425.XSHE,徐工机械,2014-07-01,0.17,142.1243
600104.XSHG,上汽集团,2014-07-01,1.01,1699.0398
600348.XSHG,阳泉煤业,2014-07-01,0.14,136.123
000876.XSHE,新希望,2014-07-01,0.16,199.832
601328.XSHG,交通银行,2014-07-01,1.22,2881.3938
000402.XSHE,金融街,2014-07-01,0.26,170.4246
000651.XSHE,格力电器,2014-07-01,1.42,851.2259
000401.XSHE,冀东水泥,2014-07-01,0.09,108.6103
000656.XSHE,金科股份,2014-07-01,0.06,79.9393
002410.XSHE,广联达,2014-07-01,0.2,218.835
002594.XSHE,比亚迪,2014-07-01,0.44,1181.052
600027.XSHG,华电国际,2014-07-01,0.15,225.5552
000895.XSHE,双汇发展,2014-07-01,0.47,763.6007
002269.XSHE,美邦服饰,2014-07-01,0.05,83.7108
000718.XSHE,苏宁环球,2014-07-01,0.07,95.6214
601800.XSHG,中国交建,2014-07-01,0.18,606.5526
000568.XSHE,泸州老窖,2014-07-01,0.23,230.2499
002385.XSHE,大北农,2014-07-01,0.18,188.4047
600804.XSHG,鹏博士,2014-07-01,0.32,218.4729
601018.XSHG,宁波港,2014-07-01,0.17,294.4
601808.XSHG,中海油服,2014-07-01,0.21,835.9829
002465.XSHE,海格通信,2014-07-01,0.22,159.1044
000562.XSHE,宏源证券,2014-07-01,0.26,326.532
600489.XSHG,中金黄金,2014-07-01,0.22,228.1002
600886.XSHG,国投电力,2014-07-01,0.35,348.1230000000001
600887.XSHG,伊利股份,2014-07-01,1.08,677.2260000000001
000002.XSHE,万科A,2014-07-01,1.6,892.2172
601117.XSHG,中国化学,2014-07-01,0.21,258.4892
000001.XSHE,平安银行,2014-07-01,1.13,1126.4946
600633.XSHG,浙数文化,2014-07-01,0.06,160.6565
600739.XSHG,辽宁成大,2014-07-01,0.42,206.2077
600637.XSHG,东方明珠,2014-07-01,0.43,356.7297
600583.XSHG,海油工程,2014-07-01,0.26,324.9696
000009.XSHE,中国宝安,2014-07-01,0.26,128.0705
000961.XSHE,中南建设,2014-07-01,0.05,76.6103
000960.XSHE,锡业股份,2014-07-01,0.11,143.2118
000963.XSHE,华东医药,2014-07-01,0.23,237.4308
600403.XSHG,大有能源,2014-07-01,0.05,128.1475
601377.XSHG,兴业证券,2014-07-01,0.27,223.34
600406.XSHG,国电南瑞,2014-07-01,0.39,323.7795
002456.XSHE,欧菲光,2014-07-01,0.28,201.1006
600585.XSHG,海螺水泥,2014-07-01,0.63,828.8109
601607.XSHG,上海医药,2014-07-01,0.24,333.6938
601601.XSHG,中国太保,2014-07-01,1.12,1587.6624
601600.XSHG,中国铝业,2014-07-01,0.17,413.8493
600827.XSHG,百联股份,2014-07-01,0.17,187.4075
