,display_name,date,weight,market_cap
000423.XSHE,东阿阿胶,2014-04-25,0.37,220.7977
601866.XSHG,中远海发,2014-04-25,0.11,247.6823
000630.XSHE,铜陵有色,2014-04-25,0.13,124.5327
601390.XSHG,中国中铁,2014-04-25,0.27,536.7575
600718.XSHG,东软集团,2014-04-25,0.22,154.6769
601398.XSHG,工商银行,2014-04-25,1.17,12122.9453
600153.XSHG,建发股份,2014-04-25,0.18,143.6636
600150.XSHG,中国船舶,2014-04-25,0.21,260.1886
600663.XSHG,陆家嘴,2014-04-25,0.14,323.8564
000024.XSHE,招商地产,2014-04-25,0.27,295.3757
600157.XSHG,永泰能源,2014-04-25,0.09,83.9591
601098.XSHG,中南传媒,2014-04-25,0.15,236.5332
601901.XSHG,方正证券,2014-04-25,0.41,355.63
600096.XSHG,云天化,2014-04-25,0.08,94.9555
600100.XSHG,同方股份,2014-04-25,0.29,185.2815
600795.XSHG,国电电力,2014-04-25,0.42,399.7341
600011.XSHG,华能国际,2014-04-25,0.44,750.5575
600010.XSHG,包钢股份,2014-04-25,0.27,302.4979
600016.XSHG,民生银行,2014-04-25,3.61,2218.2434
600015.XSHG,华夏银行,2014-04-25,0.78,754.2233
601318.XSHG,中国平安,2014-04-25,3.75,3088.0869
600655.XSHG,豫园股份,2014-04-25,0.16,101.9061
600019.XSHG,宝钢股份,2014-04-25,0.4,640.7501
600018.XSHG,上港集团,2014-04-25,0.45,1012.6055
600549.XSHG,厦门钨业,2014-04-25,0.13,161.9702
600395.XSHG,盘江股份,2014-04-25,0.06,117.0122
601258.XSHG,庞大集团,2014-04-25,0.09,126.6184
002603.XSHE,以岭药业,2014-04-25,0.07,181.8526
601991.XSHG,大唐发电,2014-04-25,0.23,481.8234
600369.XSHG,西南证券,2014-04-25,0.2,243.5865
601992.XSHG,金隅集团,2014-04-25,0.15,289.4707
000536.XSHE,华映科技,2014-04-25,0.06,166.6474
000725.XSHE,京东方A,2014-04-25,0.4,769.3141
600372.XSHG,中航电子,2014-04-25,0.14,373.8221
601998.XSHG,中信银行,2014-04-25,0.29,2306.6152
000538.XSHE,云南白药,2014-04-25,0.61,597.3469
000728.XSHE,国元证券,2014-04-25,0.18,184.8218
600079.XSHG,人福医药,2014-04-25,0.24,142.0824
000400.XSHE,许继电气,2014-04-25,0.26,197.9683
000686.XSHE,东北证券,2014-04-25,0.16,144.6346
600863.XSHG,内蒙华电,2014-04-25,0.14,138.2243
000338.XSHE,潍柴动力,2014-04-25,0.37,338.0833
002024.XSHE,苏宁易购,2014-04-25,0.65,495.4022
601888.XSHG,中国国旅,2014-04-25,0.2,320.5965
600547.XSHG,山东黄金,2014-04-25,0.25,234.38
600873.XSHG,梅花生物,2014-04-25,0.1,162.2494
600811.XSHG,东方集团,2014-04-25,0.16,94.5079
002106.XSHE,莱宝高科,2014-04-25,0.1,75.8047
002299.XSHE,圣农发展,2014-04-25,0.08,91.9098
601918.XSHG,新集能源,2014-04-25,0.07,76.68
600143.XSHG,金发科技,2014-04-25,0.17,121.344
600383.XSHG,金地集团,2014-04-25,0.65,456.9882
600900.XSHG,长江电力,2014-04-25,0.6,961.95
000039.XSHE,中集集团,2014-04-25,0.26,357.5598
601857.XSHG,中国石油,2014-04-25,0.55,13799.7812
600703.XSHG,三安光电,2014-04-25,0.38,363.7489
000983.XSHE,西山煤电,2014-04-25,0.17,160.3961
600999.XSHG,招商证券,2014-04-25,0.49,484.2883
000783.XSHE,长江证券,2014-04-25,0.28,220.7619
600705.XSHG,中航资本,2014-04-25,0.24,285.3648
002450.XSHE,ST康得新,2014-04-25,0.31,191.5456
600783.XSHG,鲁信创投,2014-04-25,0.07,113.1426
600266.XSHG,北京城建,2014-04-25,0.09,81.7353
600267.XSHG,海正药业,2014-04-25,0.15,120.0784
601717.XSHG,郑煤机,2014-04-25,0.1,88.8375
601158.XSHG,重庆水务,2014-04-25,0.11,252.96
000831.XSHE,五矿稀土,2014-04-25,0.17,179.0122
600660.XSHG,福耀玻璃,2014-04-25,0.24,167.4497
600498.XSHG,烽火通信,2014-04-25,0.13,112.5063
600664.XSHG,哈药股份,2014-04-25,0.11,115.049
601099.XSHG,太平洋,2014-04-25,0.15,147.3382
000839.XSHE,中信国安,2014-04-25,0.13,105.8353
000625.XSHE,长安汽车,2014-04-25,0.38,530.1702
600688.XSHG,上海石化,2014-04-25,0.16,333.72
002344.XSHE,海宁皮城,2014-04-25,0.12,143.696
600352.XSHG,浙江龙盛,2014-04-25,0.41,257.9038
600048.XSHG,保利地产,2014-04-25,0.68,555.336
000528.XSHE,柳工,2014-04-25,0.1,66.6143
600362.XSHG,江西铜业,2014-04-25,0.21,423.4918
601101.XSHG,昊华能源,2014-04-25,0.06,65.9999
600208.XSHG,新湖中宝,2014-04-25,0.15,184.6363
000750.XSHE,国海证券,2014-04-25,0.14,225.7223
000999.XSHE,华润三九,2014-04-25,0.18,216.9242
601628.XSHG,中国人寿,2014-04-25,0.42,3909.0088
601928.XSHG,凤凰传媒,2014-04-25,0.14,213.2626
002038.XSHE,双鹭药业,2014-04-25,0.22,185.6598
000758.XSHE,中色股份,2014-04-25,0.12,91.97
601009.XSHG,南京银行,2014-04-25,0.34,229.2016
600674.XSHG,川投能源,2014-04-25,0.23,234.8715
603993.XSHG,洛阳钼业,2014-04-25,0.02,278.6818
600997.XSHG,开滦股份,2014-04-25,0.06,54.2007
603000.XSHG,人民网,2014-04-25,0.12,201.7886
002422.XSHE,科伦药业,2014-04-25,0.2,180.432
601001.XSHG,大同煤业,2014-04-25,0.06,70.128
600177.XSHG,雅戈尔,2014-04-25,0.23,151.8549
000046.XSHE,泛海控股,2014-04-25,0.16,221.9411
601006.XSHG,大秦铁路,2014-04-25,0.83,994.5884
601168.XSHG,西部矿业,2014-04-25,0.21,120.8181
601169.XSHG,北京银行,2014-04-25,0.84,663.5319999999998
600271.XSHG,航天信息,2014-04-25,0.22,169.9979
600276.XSHG,恒瑞医药,2014-04-25,0.48,444.2482
601333.XSHG,广深铁路,2014-04-25,0.19,180.6302
601088.XSHG,中国神华,2014-04-25,0.95,2796.4807
601166.XSHG,兴业银行,2014-04-25,2.27,1947.1488
600809.XSHG,山西汾酒,2014-04-25,0.08,131.6955
600196.XSHG,复星医药,2014-04-25,0.48,446.141
601766.XSHG,中国中车,2014-04-25,0.44,599.0502
600216.XSHG,浙江医药,2014-04-25,0.14,90.7089
002673.XSHE,西部证券,2014-04-25,0.08,133.92
600058.XSHG,五矿发展,2014-04-25,0.1,118.1246
600690.XSHG,青岛海尔,2014-04-25,0.55,416.0158
002129.XSHE,中环股份,2014-04-25,0.13,162.7615
002230.XSHE,科大讯飞,2014-04-25,0.31,196.2934
600219.XSHG,南山铝业,2014-04-25,0.12,95.7414
600694.XSHG,大商股份,2014-04-25,0.16,81.8594
600050.XSHG,中国联通,2014-04-25,0.54,648.6158
601933.XSHG,永辉超市,2014-04-25,0.17,202.1005
002001.XSHE,新和成,2014-04-25,0.15,140.5431
000596.XSHE,古井贡酒,2014-04-25,0.04,98.202
600597.XSHG,光明乳业,2014-04-25,0.21,218.8177
600497.XSHG,驰宏锌锗,2014-04-25,0.16,145.0778
002007.XSHE,华兰生物,2014-04-25,0.16,151.0378
601898.XSHG,中煤能源,2014-04-25,0.17,550.2345
600598.XSHG,北大荒,2014-04-25,0.1,129.0596
000598.XSHE,兴蓉环境,2014-04-25,0.19,142.144
600859.XSHG,王府井,2014-04-25,0.08,78.6243
600600.XSHG,青岛啤酒,2014-04-25,0.28,525.2621
002431.XSHE,棕榈股份,2014-04-25,0.06,81.3312
600160.XSHG,巨化股份,2014-04-25,0.1,94.5298
601336.XSHG,新华保险,2014-04-25,0.35,628.2767
600166.XSHG,福田汽车,2014-04-25,0.19,143.0123
002500.XSHE,山西证券,2014-04-25,0.14,166.7396
600518.XSHG,康美药业,2014-04-25,0.52,334.4245
600519.XSHG,贵州茅台,2014-04-25,1.34,1709.7786
000858.XSHE,五粮液,2014-04-25,0.66,654.4247
600516.XSHG,方大炭素,2014-04-25,0.13,118.4502
000729.XSHE,燕京啤酒,2014-04-25,0.2,180.0325
600221.XSHG,海航控股,2014-04-25,0.22,214.4064
600028.XSHG,中国石化,2014-04-25,0.58,5921.5298
600029.XSHG,南方航空,2014-04-25,0.18,237.5851
600376.XSHG,首开股份,2014-04-25,0.11,110.307
600971.XSHG,恒源煤电,2014-04-25,0.06,52.6002
600188.XSHG,兖州煤业,2014-04-25,0.08,298.5469
601699.XSHG,潞安环能,2014-04-25,0.15,174.1921
002415.XSHE,海康威视,2014-04-25,0.44,741.1777
000581.XSHE,威孚高科,2014-04-25,0.28,248.929
600582.XSHG,天地科技,2014-04-25,0.09,129.768
000060.XSHE,中金岭南,2014-04-25,0.17,113.8743
000061.XSHE,农产品,2014-04-25,0.19,185.9873
000776.XSHE,广发证券,2014-04-25,0.61,604.3597
000063.XSHE,中兴通讯,2014-04-25,0.52,442.0678
000778.XSHE,新兴铸管,2014-04-25,0.17,130.1875
600546.XSHG,山煤国际,2014-04-25,0.08,70.7737
601299.XSHG,中国北车,2014-04-25,0.4,466.4665
000069.XSHE,华侨城A,2014-04-25,0.35,339.579
002241.XSHE,歌尔股份,2014-04-25,0.41,435.1852
601669.XSHG,中国电建,2014-04-25,0.22,263.04
601668.XSHG,中国建筑,2014-04-25,0.91,885.0
601106.XSHG,中国一重,2014-04-25,0.11,127.491
000333.XSHE,美的集团,2014-04-25,0.63,792.7406
600642.XSHG,申能股份,2014-04-25,0.21,195.7376
601666.XSHG,平煤股份,2014-04-25,0.1,90.4326
000100.XSHE,TCL集团,2014-04-25,0.45,204.8421
002069.XSHE,獐子岛,2014-04-25,0.07,98.0624
000869.XSHE,张裕A,2014-04-25,0.07,171.7087
600118.XSHG,中国卫星,2014-04-25,0.2,195.702
600115.XSHG,东方航空,2014-04-25,0.13,300.3802
600436.XSHG,片仔癀,2014-04-25,0.13,123.7846
600111.XSHG,北方稀土,2014-04-25,0.61,467.9389
002202.XSHE,金风科技,2014-04-25,0.3,236.8543
600739.XSHG,辽宁成大,2014-04-25,0.39,203.8876
600332.XSHG,白云山,2014-04-25,0.29,300.7532
601899.XSHG,紫金矿业,2014-04-25,0.37,478.3734
002304.XSHE,洋河股份,2014-04-25,0.33,581.04
600031.XSHG,三一重工,2014-04-25,0.35,416.6228
600030.XSHG,中信证券,2014-04-25,1.51,1234.9954
002142.XSHE,宁波银行,2014-04-25,0.27,261.2741
002081.XSHE,金螳螂,2014-04-25,0.22,219.6883
601688.XSHG,华泰证券,2014-04-25,0.44,445.2
000800.XSHE,一汽轿车,2014-04-25,0.17,162.9127
600036.XSHG,招商银行,2014-04-25,3.38,2539.6384
600832.XSHG,东方明珠,2014-04-25,0.38,332.6534
601186.XSHG,中国铁建,2014-04-25,0.27,537.9168
600837.XSHG,海通证券,2014-04-25,1.56,911.507
000768.XSHE,中航飞机,2014-04-25,0.23,230.8836
600839.XSHG,四川长虹,2014-04-25,0.26,144.0268
601288.XSHG,农业银行,2014-04-25,1.31,7827.5381
002310.XSHE,东方园林,2014-04-25,0.13,171.3298
600875.XSHG,东方电气,2014-04-25,0.17,242.4671
601818.XSHG,光大银行,2014-04-25,0.84,1157.6416
002399.XSHE,海普瑞,2014-04-25,0.11,156.039
002065.XSHE,东华软件,2014-04-25,0.29,266.4229
601111.XSHG,中国国航,2014-04-25,0.12,439.6476
600535.XSHG,天士力,2014-04-25,0.5,377.1941
002353.XSHE,杰瑞股份,2014-04-25,0.32,406.0311
600309.XSHG,万华化学,2014-04-25,0.39,354.4067
600741.XSHG,华域汽车,2014-04-25,0.21,233.5213
601118.XSHG,海南橡胶,2014-04-25,0.17,235.0841
002653.XSHE,海思科,2014-04-25,0.08,194.4486
601958.XSHG,金钼股份,2014-04-25,0.12,194.8869
000970.XSHE,中科三环,2014-04-25,0.23,129.8479
000878.XSHE,云南铜业,2014-04-25,0.1,107.7879
600109.XSHG,国金证券,2014-04-25,0.2,245.2266
600108.XSHG,亚盛集团,2014-04-25,0.23,118.7618
601618.XSHG,中国中冶,2014-04-25,0.17,315.315
000425.XSHE,徐工机械,2014-04-25,0.17,138.2048
600104.XSHG,上汽集团,2014-04-25,0.96,1573.3484
600348.XSHG,阳泉煤业,2014-04-25,0.15,137.566
000876.XSHE,新希望,2014-04-25,0.17,209.9105
601328.XSHG,交通银行,2014-04-25,1.24,2769.9998
000402.XSHE,金融街,2014-04-25,0.26,174.3598
000651.XSHE,格力电器,2014-04-25,1.41,886.4179
000401.XSHE,冀东水泥,2014-04-25,0.1,109.9579
000656.XSHE,金科股份,2014-04-25,0.06,89.671
601939.XSHG,建设银行,2014-04-25,0.8,9925.4355
002146.XSHE,荣盛发展,2014-04-25,0.19,211.0989
002594.XSHE,比亚迪,2014-04-25,0.47,1086.1816
600027.XSHG,华电国际,2014-04-25,0.15,230.7149
000895.XSHE,双汇发展,2014-04-25,0.54,804.5315
002269.XSHE,美邦服饰,2014-04-25,0.04,95.7417
000718.XSHE,苏宁环球,2014-04-25,0.07,89.0832
601800.XSHG,中国交建,2014-04-25,0.18,601.7002
600970.XSHG,中材国际,2014-04-25,0.07,77.0775
000568.XSHE,泸州老窖,2014-04-25,0.25,231.9326
002385.XSHE,大北农,2014-04-25,0.2,192.2355
600804.XSHG,鹏博士,2014-04-25,0.31,190.0428
601018.XSHG,宁波港,2014-04-25,0.18,303.36
601808.XSHG,中海油服,2014-04-25,0.21,807.3534
000562.XSHE,宏源证券,2014-04-25,0.27,326.532
600489.XSHG,中金黄金,2014-04-25,0.25,233.1037
600886.XSHG,国投电力,2014-04-25,0.33,314.8715
600887.XSHG,伊利股份,2014-04-25,1.07,720.5358
000002.XSHE,万科A,2014-04-25,1.63,874.5885
601117.XSHG,中国化学,2014-04-25,0.26,289.5671
000001.XSHE,平安银行,2014-04-25,1.07,1071.0839
600528.XSHG,中铁工业,2014-04-25,0.08,68.2906
600637.XSHG,东方明珠,2014-04-25,0.45,386.4664
600583.XSHG,海油工程,2014-04-25,0.28,322.3168
000009.XSHE,中国宝安,2014-04-25,0.28,129.5757
000961.XSHE,中南建设,2014-04-25,0.06,82.5662
000960.XSHE,锡业股份,2014-04-25,0.11,134.2323
000963.XSHE,华东医药,2014-04-25,0.2,191.7677
600403.XSHG,大有能源,2014-04-25,0.06,132.9292
601377.XSHG,兴业证券,2014-04-25,0.28,232.44
600406.XSHG,国电南瑞,2014-04-25,0.43,339.0819
002456.XSHE,欧菲光,2014-04-25,0.16,200.1704
600585.XSHG,海螺水泥,2014-04-25,0.68,879.6842
601607.XSHG,上海医药,2014-04-25,0.27,343.3739
601601.XSHG,中国太保,2014-04-25,1.04,1474.3875
601600.XSHG,中国铝业,2014-04-25,0.2,430.0787
600827.XSHG,百联股份,2014-04-25,0.16,218.9292
