,display_name,date,weight,market_cap
601857.XSHG,中国石油,2015-06-15,0.49,23060.6426
600703.XSHG,三安光电,2015-06-15,0.31,719.8399
000983.XSHE,西山煤电,2015-06-15,0.12,352.6193
600999.XSHG,招商证券,2015-06-15,0.6,1828.9819
002292.XSHE,奥飞娱乐,2015-06-15,0.12,478.3787
000783.XSHE,长江证券,2015-06-15,0.49,819.9727
600705.XSHG,中航资本,2015-06-15,0.33,1228.8043
002450.XSHE,ST康得新,2015-06-15,0.41,562.2119
600570.XSHG,恒生电子,2015-06-15,0.51,923.9276
002153.XSHE,石基信息,2015-06-15,0.19,556.4159999999998
600267.XSHG,海正药业,2015-06-15,0.1,258.3763
601158.XSHG,重庆水务,2015-06-15,0.06,656.16
000831.XSHE,五矿稀土,2015-06-15,0.18,359.9863
600578.XSHG,京能电力,2015-06-15,0.09,423.4083
600498.XSHG,烽火通信,2015-06-15,0.14,379.8831
600664.XSHG,哈药股份,2015-06-15,0.1,321.3702
000839.XSHE,中信国安,2015-06-15,0.18,447.9578
300015.XSHE,爱尔眼科,2015-06-15,0.11,369.7862
000625.XSHE,长安汽车,2015-06-15,0.41,1040.2899
002475.XSHE,立讯精密,2015-06-15,0.1,460.8071
600688.XSHG,上海石化,2015-06-15,0.16,990.36
002344.XSHE,海宁皮城,2015-06-15,0.12,314.496
002252.XSHE,上海莱士,2015-06-15,0.15,865.4656
600352.XSHG,浙江龙盛,2015-06-15,0.33,600.5651
600048.XSHG,保利地产,2015-06-15,0.66,1370.7031
600362.XSHG,江西铜业,2015-06-15,0.18,960.2149
600208.XSHG,新湖中宝,2015-06-15,0.18,831.7171
000917.XSHE,电广传媒,2015-06-15,0.26,607.9899
603288.XSHG,海天味业,2015-06-15,0.08,992.9943
000750.XSHE,国海证券,2015-06-15,0.15,497.1898
000999.XSHE,华润三九,2015-06-15,0.11,370.0242
601628.XSHG,中国人寿,2015-06-15,0.5,10067.8877
601928.XSHG,凤凰传媒,2015-06-15,0.13,615.8658
002038.XSHE,双鹭药业,2015-06-15,0.15,307.8188
002470.XSHE,金正大,2015-06-15,0.15,423.6875
601009.XSHG,南京银行,2015-06-15,0.29,606.2562
600674.XSHG,川投能源,2015-06-15,0.24,656.5793
603993.XSHG,洛阳钼业,2015-06-15,0.03,935.0306
300146.XSHE,汤臣倍健,2015-06-15,0.11,384.3898
002422.XSHE,科伦药业,2015-06-15,0.14,367.2
600177.XSHG,雅戈尔,2015-06-15,0.3,527.039
600170.XSHG,上海建工,2015-06-15,0.21,782.127
601006.XSHG,大秦铁路,2015-06-15,0.62,2053.104
601168.XSHG,西部矿业,2015-06-15,0.18,327.9008
601169.XSHG,北京银行,2015-06-15,0.69,1532.2838
600271.XSHG,航天信息,2015-06-15,0.45,818.1324
601098.XSHG,中南传媒,2015-06-15,0.17,552.9884
600277.XSHG,亿利洁能,2015-06-15,0.1,305.498
600276.XSHG,恒瑞医药,2015-06-15,0.4,899.207
300070.XSHE,碧水源,2015-06-15,0.27,617.07
601088.XSHG,中国神华,2015-06-15,0.35,4648.2041
601166.XSHG,兴业银行,2015-06-15,1.75,3642.8069
600809.XSHG,山西汾酒,2015-06-15,0.05,242.1778
600196.XSHG,复星医药,2015-06-15,0.33,790.4921
601231.XSHG,环旭电子,2015-06-15,0.04,545.7216
002673.XSHE,西部证券,2015-06-15,0.22,961.3964
600058.XSHG,五矿发展,2015-06-15,0.1,435.3029
600690.XSHG,青岛海尔,2015-06-15,0.38,931.8097
002129.XSHE,中环股份,2015-06-15,0.23,758.4547
002230.XSHE,科大讯飞,2015-06-15,0.37,607.8272
601186.XSHG,中国铁建,2015-06-15,0.54,2635.2988
002236.XSHE,大华股份,2015-06-15,0.21,476.7683
600050.XSHG,中国联通,2015-06-15,0.62,1964.9246
601933.XSHG,永辉超市,2015-06-15,0.25,610.1304
002001.XSHE,新和成,2015-06-15,0.11,284.9701
600597.XSHG,光明乳业,2015-06-15,0.1,340.6402
600497.XSHG,驰宏锌锗,2015-06-15,0.13,316.6698
002007.XSHE,华兰生物,2015-06-15,0.15,349.9455
002008.XSHE,大族激光,2015-06-15,0.22,418.2717
601898.XSHG,中煤能源,2015-06-15,0.13,1484.9703
601939.XSHG,建设银行,2015-06-15,0.52,17250.7578
000598.XSHE,兴蓉环境,2015-06-15,0.16,377.7567
600600.XSHG,青岛啤酒,2015-06-15,0.15,723.3162
300024.XSHE,机器人,2015-06-15,0.46,655.5069
600166.XSHG,福田汽车,2015-06-15,0.13,395.2053
601179.XSHG,中国西电,2015-06-15,0.19,687.8934
600880.XSHG,博瑞传播,2015-06-15,0.09,251.357
600518.XSHG,康美药业,2015-06-15,0.53,1033.6157
600519.XSHG,贵州茅台,2015-06-15,1.03,2979.3586
601998.XSHG,中信银行,2015-06-15,0.2,3780.416
000858.XSHE,五粮液,2015-06-15,0.43,1229.134
600516.XSHG,方大炭素,2015-06-15,0.11,271.1116
000729.XSHE,燕京啤酒,2015-06-15,0.13,359.0819
600221.XSHG,海航控股,2015-06-15,0.27,788.1872
600028.XSHG,中国石化,2015-06-15,0.39,9334.5898
600029.XSHG,南方航空,2015-06-15,0.3,1275.302
000166.XSHE,申万宏源,2015-06-15,0.71,2819.8103
000503.XSHE,国新健康,2015-06-15,0.38,662.432
002310.XSHE,东方园林,2015-06-15,0.13,386.9419
600188.XSHG,兖州煤业,2015-06-15,0.05,878.9181
601699.XSHG,潞安环能,2015-06-15,0.1,356.2768
000581.XSHE,威孚高科,2015-06-15,0.18,398.8986
002429.XSHE,兆驰股份,2015-06-15,0.08,226.1724
000060.XSHE,中金岭南,2015-06-15,0.23,573.7344
000061.XSHE,农产品,2015-06-15,0.28,474.9803
000776.XSHE,广发证券,2015-06-15,0.65,2066.0769
000063.XSHE,中兴通讯,2015-06-15,0.52,1057.3877
000778.XSHE,新兴铸管,2015-06-15,0.14,472.1726
600588.XSHG,用友网络,2015-06-15,0.35,895.7138
000069.XSHE,华侨城A,2015-06-15,0.36,959.8172
002241.XSHE,歌尔股份,2015-06-15,0.26,632.0947
601669.XSHG,中国电建,2015-06-15,0.36,1446.72
601668.XSHG,中国建筑,2015-06-15,1.19,2898.0
000333.XSHE,美的集团,2015-06-15,0.66,1543.5605
600642.XSHG,申能股份,2015-06-15,0.22,584.4817
300058.XSHE,蓝色光标,2015-06-15,0.19,415.5877
000100.XSHE,TCL集团,2015-06-15,0.47,914.2766
002410.XSHE,广联达,2015-06-15,0.15,359.7301
000869.XSHE,张裕A,2015-06-15,0.06,390.5774
600118.XSHG,中国卫星,2015-06-15,0.37,850.4462
600115.XSHG,东方航空,2015-06-15,0.19,1548.7957
601216.XSHG,君正集团,2015-06-15,0.14,649.0112
600436.XSHG,片仔癀,2015-06-15,0.14,313.2021
600111.XSHG,北方稀土,2015-06-15,0.42,911.173
601929.XSHG,吉视传媒,2015-06-15,0.13,322.4961
600038.XSHG,中直股份,2015-06-15,0.12,449.8297
600332.XSHG,白云山,2015-06-15,0.19,568.8495
601899.XSHG,紫金矿业,2015-06-15,0.47,1406.5474
002304.XSHE,洋河股份,2015-06-15,0.26,1208.8197
600031.XSHG,三一重工,2015-06-15,0.34,1012.2334
600030.XSHG,中信证券,2015-06-15,2.04,3431.7671
002142.XSHE,宁波银行,2015-06-15,0.16,695.7883
002081.XSHE,金螳螂,2015-06-15,0.24,571.4833
601727.XSHG,上海电气,2015-06-15,0.36,2712.197
000800.XSHE,一汽轿车,2015-06-15,0.16,460.5825
600036.XSHG,招商银行,2015-06-15,2.54,4917.8701
002146.XSHE,荣盛发展,2015-06-15,0.1,564.036
002294.XSHE,信立泰,2015-06-15,0.09,367.8838
000883.XSHE,湖北能源,2015-06-15,0.24,711.3837
600837.XSHG,海通证券,2015-06-15,1.78,3009.9949
000768.XSHE,中航飞机,2015-06-15,0.45,1191.5717
600839.XSHG,四川长虹,2015-06-15,0.27,667.9705
601288.XSHG,农业银行,2015-06-15,0.82,12569.5322
600875.XSHG,东方电气,2015-06-15,0.23,671.3915
601818.XSHG,光大银行,2015-06-15,0.88,2800.7456
002202.XSHE,金风科技,2015-06-15,0.3,664.7549
002065.XSHE,东华软件,2015-06-15,0.28,583.335
601111.XSHG,中国国航,2015-06-15,0.16,1712.7939
600535.XSHG,天士力,2015-06-15,0.29,600.4204
002353.XSHE,杰瑞股份,2015-06-15,0.18,425.7088
600309.XSHG,万华化学,2015-06-15,0.25,591.1823
600741.XSHG,华域汽车,2015-06-15,0.19,620.2264
601688.XSHG,华泰证券,2015-06-15,0.7,2113.3
601118.XSHG,海南橡胶,2015-06-15,0.12,509.8730000000001
002653.XSHE,海思科,2015-06-15,0.06,388.8972
600583.XSHG,海油工程,2015-06-15,0.2,679.5622
601958.XSHG,金钼股份,2015-06-15,0.12,530.7764
002399.XSHE,海普瑞,2015-06-15,0.09,361.6904
000970.XSHE,中科三环,2015-06-15,0.17,309.6536
000878.XSHE,云南铜业,2015-06-15,0.13,347.0177
600109.XSHG,国金证券,2015-06-15,0.45,952.9756
600108.XSHG,亚盛集团,2015-06-15,0.16,263.2229
601618.XSHG,中国中冶,2015-06-15,0.36,1782.963
000425.XSHE,徐工机械,2015-06-15,0.18,413.4863
600104.XSHG,上汽集团,2015-06-15,0.68,2796.0837
600348.XSHG,阳泉煤业,2015-06-15,0.11,301.8275
000876.XSHE,新希望,2015-06-15,0.12,515.819
601328.XSHG,交通银行,2015-06-15,0.91,6497.9888
000402.XSHE,金融街,2015-06-15,0.26,447.4428
000651.XSHE,格力电器,2015-06-15,1.28,1813.7429
000401.XSHE,冀东水泥,2015-06-15,0.07,268.2918
601333.XSHG,广深铁路,2015-06-15,0.21,621.2262
601555.XSHG,东吴证券,2015-06-15,0.31,697.68
002594.XSHE,比亚迪,2015-06-15,0.3,1876.0652
600027.XSHG,华电国际,2015-06-15,0.15,895.7014
000895.XSHE,双汇发展,2015-06-15,0.21,879.6812
603000.XSHG,人民网,2015-06-15,0.17,394.013
601800.XSHG,中国交建,2015-06-15,0.21,3034.3804
000568.XSHE,泸州老窖,2015-06-15,0.15,419.6942
002385.XSHE,大北农,2015-06-15,0.18,464.2805
300017.XSHE,网宿科技,2015-06-15,0.22,419.4307
600804.XSHG,鹏博士,2015-06-15,0.4,620.7506
601018.XSHG,宁波港,2015-06-15,0.37,1642.24
601808.XSHG,中海油服,2015-06-15,0.13,1425.2745
002465.XSHE,海格通信,2015-06-15,0.28,448.8838
000898.XSHE,鞍钢股份,2015-06-15,0.11,615.6821
600489.XSHG,中金黄金,2015-06-15,0.18,493.2851
600886.XSHG,国投电力,2015-06-15,0.32,907.2913
600887.XSHG,伊利股份,2015-06-15,1.05,1245.9733
000002.XSHE,万科A,2015-06-15,1.19,1651.6812
601117.XSHG,中国化学,2015-06-15,0.19,604.7858
000001.XSHE,平安银行,2015-06-15,0.9,2277.9412
600633.XSHG,浙数文化,2015-06-15,0.13,340.8009
300133.XSHE,华策影视,2015-06-15,0.11,352.5507
600739.XSHG,辽宁成大,2015-06-15,0.34,493.4844
600637.XSHG,东方明珠,2015-06-15,0.7,1782.8944
600485.XSHG,信威集团,2015-06-15,0.07,1714.4828
000009.XSHE,中国宝安,2015-06-15,0.22,374.1452
000960.XSHE,锡业股份,2015-06-15,0.17,305.5339
000963.XSHE,华东医药,2015-06-15,0.14,335.5284
300251.XSHE,光线传媒,2015-06-15,0.16,509.8837
601377.XSHG,兴业证券,2015-06-15,0.5,860.6
600406.XSHG,国电南瑞,2015-06-15,0.34,696.3809
002456.XSHE,欧菲光,2015-06-15,0.24,500.9805
600585.XSHG,海螺水泥,2015-06-15,0.44,1500.2325
601607.XSHG,上海医药,2015-06-15,0.22,778.7085
601601.XSHG,中国太保,2015-06-15,0.86,2994.0847
601600.XSHG,中国铝业,2015-06-15,0.29,1496.3413
600827.XSHG,百联股份,2015-06-15,0.14,429.0737
