,display_name,date,weight,market_cap
600660.XSHG,福耀玻璃,2015-05-20,0.19,399.121
601225.XSHG,陕西煤业,2015-05-20,0.04,967.0
601866.XSHG,中远海发,2015-05-20,0.31,1139.1047
000630.XSHE,铜陵有色,2015-05-20,0.11,323.7234
600998.XSHG,九州通,2015-05-20,0.08,481.9138
601390.XSHG,中国中铁,2015-05-20,1.27,4166.2603
002400.XSHE,省广集团,2015-05-20,0.15,285.5293
600718.XSHG,东软集团,2015-05-20,0.2,402.6509
600023.XSHG,浙能电力,2015-05-20,0.07,1069.4047
601398.XSHG,工商银行,2015-05-20,0.88,18354.9219
600153.XSHG,建发股份,2015-05-20,0.23,464.4058
600150.XSHG,中国船舶,2015-05-20,0.34,771.4702
600663.XSHG,陆家嘴,2015-05-20,0.15,919.8344
000024.XSHE,招商地产,2015-05-20,0.29,823.2739
600157.XSHG,永泰能源,2015-05-20,0.17,676.8451
000027.XSHE,深圳能源,2015-05-20,0.1,421.5576
600867.XSHG,通化东宝,2015-05-20,0.19,369.394
601901.XSHG,方正证券,2015-05-20,0.54,1183.7762
600863.XSHG,内蒙华电,2015-05-20,0.15,338.5915
600100.XSHG,同方股份,2015-05-20,0.32,676.6581
600398.XSHG,海澜之家,2015-05-20,0.08,686.0441
600795.XSHG,国电电力,2015-05-20,0.52,1322.4718
600011.XSHG,华能国际,2015-05-20,0.41,1563.1696
600010.XSHG,包钢股份,2015-05-20,0.47,1078.7493
600016.XSHG,民生银行,2015-05-20,2.52,3539.4573
600015.XSHG,华夏银行,2015-05-20,0.63,1369.5342
601318.XSHG,中国平安,2015-05-20,4.01,7821.2012
600655.XSHG,豫园股份,2015-05-20,0.18,295.8009
600019.XSHG,宝钢股份,2015-05-20,0.39,1383.5662
600018.XSHG,上港集团,2015-05-20,0.22,2125.3337
600549.XSHG,厦门钨业,2015-05-20,0.12,352.3768
600395.XSHG,盘江股份,2015-05-20,0.06,203.2404
601258.XSHG,庞大集团,2015-05-20,0.11,357.7023
002603.XSHE,以岭药业,2015-05-20,0.09,301.7517
601766.XSHG,中国中车,2015-05-20,1.31,4064.9834
600369.XSHG,西南证券,2015-05-20,0.24,683.0582
601992.XSHG,金隅集团,2015-05-20,0.12,567.4583
000536.XSHE,华映科技,2015-05-20,0.06,183.7125
000725.XSHE,京东方A,2015-05-20,0.4,1517.4543
600372.XSHG,中航电子,2015-05-20,0.17,702.7856
600373.XSHG,中文传媒,2015-05-20,0.1,415.1733
000538.XSHE,云南白药,2015-05-20,0.32,723.9811
000728.XSHE,国元证券,2015-05-20,0.31,666.4191
600079.XSHG,人福医药,2015-05-20,0.15,269.1058
000400.XSHE,许继电气,2015-05-20,0.15,312.9848
000686.XSHE,东北证券,2015-05-20,0.25,467.9584
000338.XSHE,潍柴动力,2015-05-20,0.29,624.5843
002024.XSHE,苏宁易购,2015-05-20,0.51,1395.3951
601888.XSHG,中国国旅,2015-05-20,0.18,501.3957
600547.XSHG,山东黄金,2015-05-20,0.2,429.4833
600873.XSHG,梅花生物,2015-05-20,0.15,351.2296
601336.XSHG,新华保险,2015-05-20,0.39,1917.5853
600143.XSHG,金发科技,2015-05-20,0.13,307.968
600383.XSHG,金地集团,2015-05-20,0.52,634.1946
600900.XSHG,长江电力,2015-05-20,0.57,2075.7
000039.XSHE,中集集团,2015-05-20,0.19,724.2823
601857.XSHG,中国石油,2015-05-20,0.57,22273.6523
600703.XSHG,三安光电,2015-05-20,0.23,583.1948
000983.XSHE,西山煤电,2015-05-20,0.13,274.7846
600999.XSHG,招商证券,2015-05-20,0.75,1957.3417
002292.XSHE,奥飞娱乐,2015-05-20,0.1,478.8843
000783.XSHE,长江证券,2015-05-20,0.51,828.9834
600705.XSHG,中航资本,2015-05-20,0.35,980.2066
002450.XSHE,ST康得新,2015-05-20,0.31,572.5266
600570.XSHG,恒生电子,2015-05-20,0.54,832.4307
002153.XSHE,石基信息,2015-05-20,0.14,494.592
600267.XSHG,海正药业,2015-05-20,0.09,222.362
601158.XSHG,重庆水务,2015-05-20,0.06,543.84
000831.XSHE,五矿稀土,2015-05-20,0.19,348.9022
600578.XSHG,京能电力,2015-05-20,0.1,338.4496
600498.XSHG,烽火通信,2015-05-20,0.12,339.2397
600664.XSHG,哈药股份,2015-05-20,0.09,217.6344
000839.XSHE,中信国安,2015-05-20,0.16,346.6694
300015.XSHE,爱尔眼科,2015-05-20,0.09,289.6073
000625.XSHE,长安汽车,2015-05-20,0.5,1055.6774
002475.XSHE,立讯精密,2015-05-20,0.09,388.5122
600688.XSHG,上海石化,2015-05-20,0.19,907.2
002344.XSHE,海宁皮城,2015-05-20,0.12,285.824
002252.XSHE,上海莱士,2015-05-20,0.15,899.092
600352.XSHG,浙江龙盛,2015-05-20,0.3,512.7251
600048.XSHG,保利地产,2015-05-20,0.84,1376.0699
600362.XSHG,江西铜业,2015-05-20,0.17,789.5023
600208.XSHG,新湖中宝,2015-05-20,0.19,663.2578
000917.XSHE,电广传媒,2015-05-20,0.18,501.3897
603288.XSHG,海天味业,2015-05-20,0.08,944.8196
000750.XSHE,国海证券,2015-05-20,0.15,441.51
000999.XSHE,华润三九,2015-05-20,0.1,319.1214
601628.XSHG,中国人寿,2015-05-20,0.55,10342.0557
601928.XSHG,凤凰传媒,2015-05-20,0.12,497.5279
002038.XSHE,双鹭药业,2015-05-20,0.13,305.1234
002470.XSHE,金正大,2015-05-20,0.12,413.7634
601009.XSHG,南京银行,2015-05-20,0.27,510.9534
600674.XSHG,川投能源,2015-05-20,0.24,543.6643
603993.XSHG,洛阳钼业,2015-05-20,0.04,786.8064
300146.XSHE,汤臣倍健,2015-05-20,0.11,337.0691
002422.XSHE,科伦药业,2015-05-20,0.12,299.52
600177.XSHG,雅戈尔,2015-05-20,0.3,519.2458
600170.XSHG,上海建工,2015-05-20,0.15,624.0375
601006.XSHG,大秦铁路,2015-05-20,0.73,1868.7557
601168.XSHG,西部矿业,2015-05-20,0.2,260.7002
601169.XSHG,北京银行,2015-05-20,0.72,1374.9369
600271.XSHG,航天信息,2015-05-20,0.29,747.1229
601098.XSHG,中南传媒,2015-05-20,0.15,484.2016
600277.XSHG,亿利洁能,2015-05-20,0.08,247.1984
600276.XSHG,恒瑞医药,2015-05-20,0.37,866.2871
300070.XSHE,碧水源,2015-05-20,0.23,622.4704
601088.XSHG,中国神华,2015-05-20,0.39,4065.4385
601166.XSHG,兴业银行,2015-05-20,1.94,3543.7346
600809.XSHG,山西汾酒,2015-05-20,0.05,194.2964
600196.XSHG,复星医药,2015-05-20,0.28,659.8991
601231.XSHG,环旭电子,2015-05-20,0.04,423.2171
002673.XSHE,西部证券,2015-05-20,0.23,926.7313
600058.XSHG,五矿发展,2015-05-20,0.09,300.2422
600690.XSHG,青岛海尔,2015-05-20,0.36,840.1213
002129.XSHE,中环股份,2015-05-20,0.19,725.159
002230.XSHE,科大讯飞,2015-05-20,0.36,678.2314
601186.XSHG,中国铁建,2015-05-20,0.68,2736.4668
002236.XSHE,大华股份,2015-05-20,0.19,511.8764
600050.XSHG,中国联通,2015-05-20,0.71,1793.2321
601933.XSHG,永辉超市,2015-05-20,0.2,460.8518
002001.XSHE,新和成,2015-05-20,0.09,218.546
600597.XSHG,光明乳业,2015-05-20,0.11,244.1583
600497.XSHG,驰宏锌锗,2015-05-20,0.15,258.8055
002007.XSHE,华兰生物,2015-05-20,0.14,364.1875
002008.XSHE,大族激光,2015-05-20,0.2,300.4249
601898.XSHG,中煤能源,2015-05-20,0.15,1065.9965
601939.XSHG,建设银行,2015-05-20,0.57,16225.7119
000598.XSHE,兴蓉环境,2015-05-20,0.17,295.0384
600600.XSHG,青岛啤酒,2015-05-20,0.13,607.4019
300024.XSHE,机器人,2015-05-20,0.27,556.6242
600166.XSHG,福田汽车,2015-05-20,0.12,282.1466
601179.XSHG,中国西电,2015-05-20,0.21,591.5268
600880.XSHG,博瑞传播,2015-05-20,0.08,182.9145
600518.XSHG,康美药业,2015-05-20,0.52,822.0993
600519.XSHG,贵州茅台,2015-05-20,1.01,2900.1040000000007
601998.XSHG,中信银行,2015-05-20,0.22,3471.6196
000858.XSHE,五粮液,2015-05-20,0.43,975.1839
600516.XSHG,方大炭素,2015-05-20,0.12,224.1785
000729.XSHE,燕京啤酒,2015-05-20,0.13,317.774
600221.XSHG,海航控股,2015-05-20,0.31,652.9649
600028.XSHG,中国石化,2015-05-20,0.45,8850.3057
600029.XSHG,南方航空,2015-05-20,0.33,945.4317
000166.XSHE,申万宏源,2015-05-20,0.71,2666.7856
000503.XSHE,国新健康,2015-05-20,0.32,556.3709
002310.XSHE,东方园林,2015-05-20,0.1,332.2697
600188.XSHG,兖州煤业,2015-05-20,0.05,723.9885
601699.XSHG,潞安环能,2015-05-20,0.11,290.857
000581.XSHE,威孚高科,2015-05-20,0.19,367.0683
002429.XSHE,兆驰股份,2015-05-20,0.07,226.6908
000060.XSHE,中金岭南,2015-05-20,0.21,407.1235
000061.XSHE,农产品,2015-05-20,0.23,430.8592
000776.XSHE,广发证券,2015-05-20,0.73,2086.6538
000063.XSHE,中兴通讯,2015-05-20,0.54,1098.6382
000778.XSHE,新兴铸管,2015-05-20,0.15,263.4111
600588.XSHG,用友网络,2015-05-20,0.25,726.4672
601299.XSHG,中国北车,2015-05-20,1.15,3675.4822
000069.XSHE,华侨城A,2015-05-20,0.33,705.3202
002241.XSHE,歌尔股份,2015-05-20,0.22,556.2311
601669.XSHG,中国电建,2015-05-20,0.46,1458.24
601668.XSHG,中国建筑,2015-05-20,1.43,2895.0
000333.XSHE,美的集团,2015-05-20,0.68,1510.9458
600642.XSHG,申能股份,2015-05-20,0.21,444.2789
300058.XSHE,蓝色光标,2015-05-20,0.15,340.4114
000100.XSHE,TCL集团,2015-05-20,0.46,755.3486
002146.XSHE,荣盛发展,2015-05-20,0.12,395.1561
000869.XSHE,张裕A,2015-05-20,0.05,345.4739
600118.XSHG,中国卫星,2015-05-20,0.25,733.025
600115.XSHG,东方航空,2015-05-20,0.2,1026.6158
601216.XSHG,君正集团,2015-05-20,0.13,534.1184
600436.XSHG,片仔癀,2015-05-20,0.1,258.1715
600111.XSHG,北方稀土,2015-05-20,0.41,859.5834
601929.XSHG,吉视传媒,2015-05-20,0.12,239.8537
600038.XSHG,中直股份,2015-05-20,0.08,411.8674
600332.XSHG,白云山,2015-05-20,0.17,470.7275
601899.XSHG,紫金矿业,2015-05-20,0.36,1130.4154
002304.XSHE,洋河股份,2015-05-20,0.26,978.2505
600031.XSHG,三一重工,2015-05-20,0.28,810.3960000000002
600030.XSHG,中信证券,2015-05-20,2.36,3570.5801
002142.XSHE,宁波银行,2015-05-20,0.17,607.0679
002081.XSHE,金螳螂,2015-05-20,0.23,573.2455
601727.XSHG,上海电气,2015-05-20,0.31,2653.2085
000800.XSHE,一汽轿车,2015-05-20,0.17,393.5295
600036.XSHG,招商银行,2015-05-20,2.63,4549.6602
600832.XSHG,东方明珠,2015-05-20,0.32,738.5924
002294.XSHE,信立泰,2015-05-20,0.09,368.3022
000883.XSHE,湖北能源,2015-05-20,0.12,583.0137
600837.XSHG,海通证券,2015-05-20,2.02,2887.8855
000768.XSHE,中航飞机,2015-05-20,0.4,903.896
600839.XSHG,四川长虹,2015-05-20,0.26,371.146
601288.XSHG,农业银行,2015-05-20,0.92,11984.9033
600875.XSHG,东方电气,2015-05-20,0.24,631.1968
601818.XSHG,光大银行,2015-05-20,0.97,2427.313
002202.XSHE,金风科技,2015-05-20,0.27,601.432
002065.XSHE,东华软件,2015-05-20,0.24,594.4134
601111.XSHG,中国国航,2015-05-20,0.19,1472.0345
600535.XSHG,天士力,2015-05-20,0.26,520.2491
002353.XSHE,杰瑞股份,2015-05-20,0.16,373.779
600309.XSHG,万华化学,2015-05-20,0.23,530.8532
600741.XSHG,华域汽车,2015-05-20,0.19,539.3722
601688.XSHG,华泰证券,2015-05-20,0.71,1701.84
601118.XSHG,海南橡胶,2015-05-20,0.12,447.3673
002653.XSHE,海思科,2015-05-20,0.05,301.6114
600583.XSHG,海油工程,2015-05-20,0.22,600.42
601958.XSHG,金钼股份,2015-05-20,0.13,447.2074
002399.XSHE,海普瑞,2015-05-20,0.08,337.2043
000970.XSHE,中科三环,2015-05-20,0.18,254.4763
000878.XSHE,云南铜业,2015-05-20,0.11,237.3884
600109.XSHG,国金证券,2015-05-20,0.43,788.6469
600108.XSHG,亚盛集团,2015-05-20,0.15,224.4793
601618.XSHG,中国中冶,2015-05-20,0.47,1719.9
000425.XSHE,徐工机械,2015-05-20,0.18,349.0192
600104.XSHG,上汽集团,2015-05-20,0.78,2766.3147
600348.XSHG,阳泉煤业,2015-05-20,0.12,241.7025
000876.XSHE,新希望,2015-05-20,0.12,489.1423
601328.XSHG,交通银行,2015-05-20,0.95,4983.0288
000402.XSHE,金融街,2015-05-20,0.29,385.572
000651.XSHE,格力电器,2015-05-20,1.2,1626.9543
000401.XSHE,冀东水泥,2015-05-20,0.1,233.391
601333.XSHG,广深铁路,2015-05-20,0.21,443.4294
002410.XSHE,广联达,2015-05-20,0.13,383.5391
002594.XSHE,比亚迪,2015-05-20,0.25,1638.8644
600027.XSHG,华电国际,2015-05-20,0.16,746.8582
000895.XSHE,双汇发展,2015-05-20,0.22,846.0124
603000.XSHG,人民网,2015-05-20,0.15,368.3057
601800.XSHG,中国交建,2015-05-20,0.27,3142.7512
000568.XSHE,泸州老窖,2015-05-20,0.16,344.2530000000001
002385.XSHE,大北农,2015-05-20,0.17,458.2865
300017.XSHE,网宿科技,2015-05-20,0.21,381.3069
600804.XSHG,鹏博士,2015-05-20,0.33,659.5457
601018.XSHG,宁波港,2015-05-20,0.31,1185.28
601808.XSHG,中海油服,2015-05-20,0.14,1237.2738
002465.XSHE,海格通信,2015-05-20,0.21,377.3616
000898.XSHE,鞍钢股份,2015-05-20,0.12,506.4365
600489.XSHG,中金黄金,2015-05-20,0.21,442.3673
600886.XSHG,国投电力,2015-05-20,0.37,791.2503
600887.XSHG,伊利股份,2015-05-20,0.98,1123.092
000002.XSHE,万科A,2015-05-20,1.24,1551.9941
601117.XSHG,中国化学,2015-05-20,0.23,550.0295
000001.XSHE,平安银行,2015-05-20,1.0,2252.1855
600633.XSHG,浙数文化,2015-05-20,0.13,310.9749
300133.XSHE,华策影视,2015-05-20,0.08,298.493
600739.XSHG,辽宁成大,2015-05-20,0.32,495.0141
600637.XSHG,东方明珠,2015-05-20,0.41,979.5373
600485.XSHG,信威集团,2015-05-20,0.06,1549.876
000009.XSHE,中国宝安,2015-05-20,0.25,319.3767
000960.XSHE,锡业股份,2015-05-20,0.16,259.9456
000963.XSHE,华东医药,2015-05-20,0.13,303.4079
300251.XSHE,光线传媒,2015-05-20,0.13,419.8445
601377.XSHG,兴业证券,2015-05-20,0.55,870.48
600406.XSHG,国电南瑞,2015-05-20,0.3,547.4861
002456.XSHE,欧菲光,2015-05-20,0.16,398.6407
600585.XSHG,海螺水泥,2015-05-20,0.42,1242.1565
601607.XSHG,上海医药,2015-05-20,0.22,781.9352
601601.XSHG,中国太保,2015-05-20,0.96,3030.3328
601600.XSHG,中国铝业,2015-05-20,0.32,1292.941
600827.XSHG,百联股份,2015-05-20,0.14,377.9156
