,display_name,date,weight,market_cap
002294.XSHE,信立泰,2011-01-18,0.08,143.918
600481.XSHG,双良节能,2011-01-18,0.11,114.7897
600546.XSHG,山煤国际,2011-01-18,0.12,208.5
600376.XSHG,首开股份,2011-01-18,0.18,189.5938
600383.XSHG,金地集团,2011-01-18,0.57,301.8268
002007.XSHE,华兰生物,2011-01-18,0.25,261.6546
600104.XSHG,上海汽车,2011-01-18,0.55,1450.136
601727.XSHG,上海电气,2011-01-18,0.3,1032.3019
601808.XSHG,中海油服,2011-01-18,0.23,939.0723
601866.XSHG,中海集运,2011-01-18,0.2,519.8991
600809.XSHG,山西汾酒,2011-01-18,0.15,262.5252
600881.XSHG,亚泰集团,2011-01-18,0.23,118.9892
600675.XSHG,中华企业,2011-01-18,0.13,94.626
600519.XSHG,贵州茅台,2011-01-18,1.31,1723.0013
000900.XSHE,现代投资,2011-01-18,0.1,75.3625
600050.XSHG,中国联通,2011-01-18,0.87,1146.7358
600062.XSHG,双鹤药业,2011-01-18,0.17,146.297
000780.XSHE,平庄能源,2011-01-18,0.1,135.5113
600549.XSHG,厦门钨业,2011-01-18,0.22,288.2729
002155.XSHE,辰州矿业,2011-01-18,0.18,154.3668
600028.XSHG,中国石化,2011-01-18,0.67,7335.0337
000667.XSHE,名流置业,2011-01-18,0.1,77.0437
000157.XSHE,中联重科,2011-01-18,0.58,754.5907
000423.XSHE,东阿阿胶,2011-01-18,0.54,352.3868
600839.XSHG,四川长虹,2011-01-18,0.14,105.3507
600893.XSHG,航空动力,2011-01-18,0.08,147.8551
600601.XSHG,方正科技,2011-01-18,0.16,86.6982
600655.XSHG,豫园商城,2011-01-18,0.27,174.7784
600516.XSHG,方大炭素,2011-01-18,0.16,163.8499
600428.XSHG,中远航运,2011-01-18,0.12,125.2621
600239.XSHG,云南城投,2011-01-18,0.16,119.8406
000895.XSHE,双汇发展,2011-01-18,0.49,513.2777
000800.XSHE,一汽轿车,2011-01-18,0.24,257.145
000063.XSHE,中兴通讯,2011-01-18,0.66,709.8028
601857.XSHG,中国石油,2011-01-18,0.8,20571.5586
600596.XSHG,新安股份,2011-01-18,0.12,90.2636
600649.XSHG,城投控股,2011-01-18,0.17,176.4937
600550.XSHG,天威保变,2011-01-18,0.23,244.696
600210.XSHG,紫江企业,2011-01-18,0.12,79.3078
600017.XSHG,日照港,2011-01-18,0.1,88.1145
000709.XSHE,河北钢铁,2011-01-18,0.29,253.0655
601009.XSHG,南京银行,2011-01-18,0.39,297.1902
601106.XSHG,中国一重,2011-01-18,0.3,389.6648
600583.XSHG,海油工程,2011-01-18,0.27,287.0407
600220.XSHG,江苏阳光,2011-01-18,0.11,85.7787
000878.XSHE,云南铜业,2011-01-18,0.3,312.4128
000937.XSHE,冀中能源,2011-01-18,0.24,415.0471
600068.XSHG,葛洲坝,2011-01-18,0.47,412.2177
600087.XSHG,长航油运,2011-01-18,0.1,88.1031
600005.XSHG,武钢股份,2011-01-18,0.25,332.3377
601898.XSHG,中煤能源,2011-01-18,0.35,1347.0802
600748.XSHG,上实发展,2011-01-18,0.06,83.5279
600269.XSHG,赣粤高速,2011-01-18,0.12,126.3455
600029.XSHG,南方航空,2011-01-18,0.36,871.7999
000783.XSHE,长江证券,2011-01-18,0.26,231.8878
000002.XSHE,万科A,2011-01-18,1.53,918.1001
600517.XSHG,置信电气,2011-01-18,0.11,92.3108
600588.XSHG,用友软件,2011-01-18,0.16,166.2461
