,display_name,date,weight,market_cap
600415.XSHG,小商品城,2018-01-08,0.134,328.7701
601633.XSHG,长城汽车,2018-01-08,0.11800000000000001,1168.2904
600008.XSHG,首创股份,2018-01-08,0.106,272.8468
600009.XSHG,上海机场,2018-01-08,0.37,829.1702
300144.XSHE,宋城演艺,2018-01-08,0.115,271.3471
600066.XSHG,宇通客车,2018-01-08,0.272,536.4375
000938.XSHE,紫光股份,2018-01-08,0.09,727.4234
600061.XSHG,国投资本,2018-01-08,0.095,573.1988
000425.XSHE,徐工机械,2018-01-08,0.166,341.9771
601988.XSHG,中国银行,2018-01-08,0.713,11804.9502
601989.XSHG,中国重工,2018-01-08,0.49,1160.0577
000738.XSHE,航发控制,2018-01-08,0.06,177.5746
600958.XSHG,东方证券,2018-01-08,0.368,1003.5896
600068.XSHG,葛洲坝,2018-01-08,0.193,406.6018
000423.XSHE,东阿阿胶,2018-01-08,0.26899999999999996,410.5947
601155.XSHG,新城控股,2018-01-08,0.226,712.2047
300251.XSHE,光线传媒,2018-01-08,0.078,325.6305
000630.XSHE,铜陵有色,2018-01-08,0.157,312.638
601390.XSHG,中国中铁,2018-01-08,0.4,1966.8944
601377.XSHG,兴业证券,2018-01-08,0.28800000000000003,502.92
002415.XSHE,海康威视,2018-01-08,1.227,3765.377
601398.XSHG,工商银行,2018-01-08,1.14,21633.8594
601021.XSHG,春秋航空,2018-01-08,0.076,312.7866
600153.XSHG,建发股份,2018-01-08,0.134,334.2701
601866.XSHG,中远海发,2018-01-08,0.092,413.5826
601788.XSHG,光大证券,2018-01-08,0.22399999999999998,645.5103
600157.XSHG,永泰能源,2018-01-08,0.17800000000000002,417.5067
300315.XSHE,掌趣科技,2018-01-08,0.105,158.8604
000559.XSHE,万向钱潮,2018-01-08,0.11900000000000001,276.4172
002601.XSHE,龙蟒佰利,2018-01-08,0.083,353.3814
002608.XSHE,江苏国信,2018-01-08,0.055999999999999994,334.4233
000876.XSHE,新希望,2018-01-08,0.134,333.0652
600795.XSHG,国电电力,2018-01-08,0.313,628.8127
600011.XSHG,华能国际,2018-01-08,0.221,962.1843
600010.XSHG,包钢股份,2018-01-08,0.287,1157.8597
600016.XSHG,民生银行,2018-01-08,1.69,3181.5225
600015.XSHG,华夏银行,2018-01-08,0.4920000000000001,1178.4049
601318.XSHG,中国平安,2018-01-08,6.46,12797.9971
600390.XSHG,五矿资本,2018-01-08,0.034,445.6833
600019.XSHG,宝钢股份,2018-01-08,0.6509999999999999,2068.7075
600018.XSHG,上港集团,2018-01-08,0.171,1663.8698
600549.XSHG,厦门钨业,2018-01-08,0.095,292.8464
000723.XSHE,美锦能源,2018-01-08,0.07200000000000001,281.2563
600074.XSHG,*ST保千,2018-01-08,0.10300000000000001,186.2545
601992.XSHG,金隅集团,2018-01-08,0.154,662.0218
000725.XSHE,京东方A,2018-01-08,1.169,1941.7507
600372.XSHG,中航电子,2018-01-08,0.062,248.7456
600373.XSHG,中文传媒,2018-01-08,0.08,239.6238
000538.XSHE,云南白药,2018-01-08,0.452,1082.0143
000728.XSHE,国元证券,2018-01-08,0.18899999999999997,378.2762
600376.XSHG,首开股份,2018-01-08,0.102,267.243
000686.XSHE,东北证券,2018-01-08,0.105,210.6408
000338.XSHE,潍柴动力,2018-01-08,0.344,714.1534
002027.XSHE,分众传媒,2018-01-08,0.5870000000000001,1652.4847
002024.XSHE,苏宁易购,2018-01-08,0.39,1150.7209
601211.XSHG,国泰君安,2018-01-08,0.593,1695.7314
002081.XSHE,金螳螂,2018-01-08,0.207,436.1459
600547.XSHG,山东黄金,2018-01-08,0.19699999999999998,601.3351
002352.XSHE,顺丰控股,2018-01-08,0.095,2281.3772
601628.XSHG,中国人寿,2018-01-08,0.4320000000000001,8380.4854
601919.XSHG,中远海控,2018-01-08,0.22,740.6799
601718.XSHG,际华集团,2018-01-08,0.076,300.8266
600383.XSHG,金地集团,2018-01-08,0.243,697.9546
600900.XSHG,长江电力,2018-01-08,0.877,3515.6001
601857.XSHG,中国石油,2018-01-08,0.446,15611.6895
600703.XSHG,三安光电,2018-01-08,0.529,1022.0533
002456.XSHE,欧菲光,2018-01-08,0.33299999999999996,546.5554
002292.XSHE,奥飞娱乐,2018-01-08,0.064,196.7881
600871.XSHG,石化油服,2018-01-08,0.040999999999999995,412.9657
000783.XSHE,长江证券,2018-01-08,0.26,445.1221
600705.XSHG,中航资本,2018-01-08,0.21100000000000002,512.5482
600704.XSHG,物产中大,2018-01-08,0.1,308.7891
600570.XSHG,恒生电子,2018-01-08,0.195,295.9287
600048.XSHG,保利地产,2018-01-08,0.858,1852.2885
002797.XSHE,第一创业,2018-01-08,0.175,354.4429
600919.XSHG,江苏银行,2018-01-08,0.434,876.2238
600660.XSHG,福耀玻璃,2018-01-08,0.34600000000000003,747.3172
600663.XSHG,陆家嘴,2018-01-08,0.11900000000000001,692.5372
300003.XSHE,乐普医疗,2018-01-08,0.22,450.7582
601099.XSHG,太平洋,2018-01-08,0.21,252.8853
000839.XSHE,中信国安,2018-01-08,0.22399999999999998,357.0962
300015.XSHE,爱尔眼科,2018-01-08,0.16,533.3597
000157.XSHE,中联重科,2018-01-08,0.166,363.2026
002475.XSHE,立讯精密,2018-01-08,0.317,745.6461
600688.XSHG,上海石化,2018-01-08,0.079,761.318
600352.XSHG,浙江龙盛,2018-01-08,0.22699999999999998,404.7145
600682.XSHG,南京新百,2018-01-08,0.14300000000000002,421.9943
600362.XSHG,江西铜业,2018-01-08,0.17800000000000002,720.9403
600208.XSHG,新湖中宝,2018-01-08,0.191,472.9639
600685.XSHG,中船防务,2018-01-08,0.075,376.8408
603160.XSHG,汇顶科技,2018-01-08,0.038,450.8441
002508.XSHE,老板电器,2018-01-08,0.19399999999999998,471.3846
000750.XSHE,国海证券,2018-01-08,0.12300000000000001,212.8849
002202.XSHE,金风科技,2018-01-08,0.327,664.6544
600369.XSHG,西南证券,2018-01-08,0.111,268.7072
002500.XSHE,山西证券,2018-01-08,0.133,267.5974
002470.XSHE,金正大,2018-01-08,0.12300000000000001,288.9422
601009.XSHG,南京银行,2018-01-08,0.336,669.2462
600674.XSHG,川投能源,2018-01-08,0.191,465.7465
002624.XSHE,完美世界,2018-01-08,0.11199999999999999,412.685
601225.XSHG,陕西煤业,2018-01-08,0.278,940.0
600177.XSHG,雅戈尔,2018-01-08,0.196,343.8189
600170.XSHG,上海建工,2018-01-08,0.141,340.148
601006.XSHG,大秦铁路,2018-01-08,0.46,1452.4855
002424.XSHE,贵州百灵,2018-01-08,0.055999999999999994,219.1594
601169.XSHG,北京银行,2018-01-08,0.889,1528.6378
600271.XSHG,航天信息,2018-01-08,0.205,397.9052
600977.XSHG,中国电影,2018-01-08,0.098,292.9323
002839.XSHE,张家港行,2018-01-08,0.02,216.9032
600276.XSHG,恒瑞医药,2018-01-08,0.993,2007.3109
300072.XSHE,三聚环保,2018-01-08,0.271,685.9855
300070.XSHE,碧水源,2018-01-08,0.278,555.7111
601088.XSHG,中国神华,2018-01-08,0.391,4988.3169
002831.XSHE,裕同科技,2018-01-08,0.021,236.0059
601166.XSHG,兴业银行,2018-01-08,1.805,3577.3157
600196.XSHG,复星医药,2018-01-08,0.381,1072.9062
601991.XSHG,大唐发电,2018-01-08,0.106,571.0006
002673.XSHE,西部证券,2018-01-08,0.184,446.4846
600690.XSHG,青岛海尔,2018-01-08,0.489,1209.115
002230.XSHE,科大讯飞,2018-01-08,0.49,850.7137
600219.XSHG,南山铝业,2018-01-08,0.174,349.6917
002236.XSHE,大华股份,2018-01-08,0.342,682.9469
600050.XSHG,中国联通,2018-01-08,0.489,2064.9788
601933.XSHG,永辉超市,2018-01-08,0.32899999999999996,976.1871
601901.XSHG,方正证券,2018-01-08,0.242,597.6506
002007.XSHE,华兰生物,2018-01-08,0.128,264.796
002008.XSHE,大族激光,2018-01-08,0.359,537.5875
601898.XSHG,中煤能源,2018-01-08,0.08900000000000001,811.4302
601939.XSHG,建设银行,2018-01-08,0.439,18975.834
002739.XSHE,万达电影,2018-01-08,0.20800000000000002,611.1031
000983.XSHE,西山煤电,2018-01-08,0.136,341.5901
603833.XSHG,欧派家居,2018-01-08,0.042,534.2837
002736.XSHE,国信证券,2018-01-08,0.22699999999999998,918.4
001979.XSHE,招商蛇口,2018-01-08,0.395,1749.1757
600606.XSHG,绿地控股,2018-01-08,0.22699999999999998,1169.3596
601997.XSHG,贵阳银行,2018-01-08,0.157,322.9522
600926.XSHG,杭州银行,2018-01-08,0.04,435.3342
603858.XSHG,步长制药,2018-01-08,0.033,355.4223
002074.XSHE,国轩高科,2018-01-08,0.129,253.8141
600518.XSHG,康美药业,2018-01-08,0.5660000000000001,1072.4491
600519.XSHG,贵州茅台,2018-01-08,2.987,9448.2402
601998.XSHG,中信银行,2018-01-08,0.162,3200.3357
000858.XSHE,五粮液,2018-01-08,1.2919999999999998,3120.2847
601985.XSHG,中国核电,2018-01-08,0.292,1153.3984
600221.XSHG,海航控股,2018-01-08,0.313,546.1989
600028.XSHG,中国石化,2018-01-08,0.5489999999999999,8535.5205
600029.XSHG,南方航空,2018-01-08,0.35700000000000004,1170.2281
600522.XSHG,中天科技,2018-01-08,0.255,424.0378
000503.XSHE,国新健康,2018-01-08,0.264,377.775
002310.XSHE,东方园林,2018-01-08,0.23,536.4992
600021.XSHG,上海电力,2018-01-08,0.075,222.8933
600188.XSHG,兖州煤业,2018-01-08,0.048,854.1996
601688.XSHG,华泰证券,2018-01-08,0.48,1418.2281
600583.XSHG,海油工程,2018-01-08,0.11599999999999999,288.2723
002465.XSHE,海格通信,2018-01-08,0.132,238.5847
000060.XSHE,中金岭南,2018-01-08,0.159,274.8658
600827.XSHG,百联股份,2018-01-08,0.092,240.6843
000776.XSHE,广发证券,2018-01-08,0.42100000000000004,1354.2673
000063.XSHE,中兴通讯,2018-01-08,0.737,1491.3334
000671.XSHE,阳光城,2018-01-08,0.109,354.3814
600588.XSHG,用友网络,2018-01-08,0.132,306.7536
601766.XSHG,中国中车,2018-01-08,0.753,3527.0903
000069.XSHE,华侨城A,2018-01-08,0.237,778.7192
002241.XSHE,歌尔股份,2018-01-08,0.28800000000000003,546.151
002602.XSHE,世纪华通,2018-01-08,0.08900000000000001,364.4123
601669.XSHG,中国电建,2018-01-08,0.282,1153.5472
601668.XSHG,中国建筑,2018-01-08,1.153,2856.0
601966.XSHG,玲珑轮胎,2018-01-08,0.071,218.76
002572.XSHE,索菲亚,2018-01-08,0.174,363.3683
300059.XSHE,东方财富,2018-01-08,0.331,566.1189
000100.XSHE,TCL集团,2018-01-08,0.26899999999999996,524.3809
600118.XSHG,中国卫星,2018-01-08,0.127,302.9537
601212.XSHG,白银有色,2018-01-08,0.044000000000000004,476.2536
600297.XSHG,广汇汽车,2018-01-08,0.16699999999999998,648.2871
600115.XSHG,东方航空,2018-01-08,0.27399999999999997,1218.1707
601216.XSHG,君正集团,2018-01-08,0.135,397.4306
600111.XSHG,北方稀土,2018-01-08,0.271,548.2297
600038.XSHG,中直股份,2018-01-08,0.09300000000000001,273.1046
600332.XSHG,白云山,2018-01-08,0.154,485.2986
601899.XSHG,紫金矿业,2018-01-08,0.406,1117.0142
002555.XSHE,三七互娱,2018-01-08,0.055999999999999994,423.1778
600031.XSHG,三一重工,2018-01-08,0.355,757.6192
600030.XSHG,中信证券,2018-01-08,1.214,2367.6438
002558.XSHE,巨人网络,2018-01-08,0.19,736.0645
002142.XSHE,宁波银行,2018-01-08,0.385,900.3845
600233.XSHG,圆通速递,2018-01-08,0.048,490.5029
601727.XSHG,上海电气,2018-01-08,0.201,1013.0924
603993.XSHG,洛阳钼业,2018-01-08,0.155,1576.7446
600036.XSHG,招商银行,2018-01-08,2.551,7432.2886
002411.XSHE,延安必康,2018-01-08,0.07,407.5875
002146.XSHE,荣盛发展,2018-01-08,0.141,474.3847
601186.XSHG,中国铁建,2018-01-08,0.4370000000000001,1577.9427
600837.XSHG,海通证券,2018-01-08,0.887,1555.0298
000768.XSHE,中航飞机,2018-01-08,0.19899999999999998,470.3928
601288.XSHG,农业银行,2018-01-08,1.248,12537.0527
002468.XSHE,申通快递,2018-01-08,0.064,380.2513
601818.XSHG,光大银行,2018-01-08,0.55,2167.801
002065.XSHE,东华软件,2018-01-08,0.132,260.6024
601111.XSHG,中国国航,2018-01-08,0.209,1815.6019
600535.XSHG,天士力,2018-01-08,0.19699999999999998,387.8908
000333.XSHE,美的集团,2018-01-08,2.146,3784.394
002714.XSHE,牧原股份,2018-01-08,0.157,685.9262
600309.XSHG,万华化学,2018-01-08,0.442,1037.2845
600741.XSHG,华域汽车,2018-01-08,0.39899999999999997,901.0485
601198.XSHG,东兴证券,2018-01-08,0.135,404.0412
601118.XSHG,海南橡胶,2018-01-08,0.07400000000000001,232.3322
000540.XSHE,中天金融,2018-01-08,0.177,345.2784
601958.XSHG,金钼股份,2018-01-08,0.06,243.9313
300122.XSHE,智飞生物,2018-01-08,0.115,478.88
600340.XSHG,华夏幸福,2018-01-08,0.316,1119.9248
600109.XSHG,国金证券,2018-01-08,0.172,298.2018
601618.XSHG,中国中冶,2018-01-08,0.221,978.1548
600023.XSHG,浙能电力,2018-01-08,0.185,741.2376
600104.XSHG,上汽集团,2018-01-08,0.9570000000000001,3786.6099
603799.XSHG,华友钴业,2018-01-08,0.203,558.1829
002252.XSHE,上海莱士,2018-01-08,0.252,977.149
600820.XSHG,隧道股份,2018-01-08,0.134,270.7067
600100.XSHG,同方股份,2018-01-08,0.149,287.7946
601328.XSHG,交通银行,2018-01-08,1.454,4685.978
601608.XSHG,中信重工,2018-01-08,0.061,181.8217
000402.XSHE,金融街,2018-01-08,0.113,354.1882
000651.XSHE,格力电器,2018-01-08,1.7919999999999998,2877.3242
601888.XSHG,中国国旅,2018-01-08,0.361,907.3154
601163.XSHG,三角轮胎,2018-01-08,0.042,164.4
601333.XSHG,广深铁路,2018-01-08,0.161,409.4284
601611.XSHG,中国核建,2018-01-08,0.069,291.375
601555.XSHG,东吴证券,2018-01-08,0.19899999999999998,297.9
601881.XSHG,中国银河,2018-01-08,0.057999999999999996,1118.1396
600959.XSHG,江苏有线,2018-01-08,0.10800000000000001,324.3582
002594.XSHE,比亚迪,2018-01-08,0.503,1779.0220000000004
002304.XSHE,洋河股份,2018-01-08,0.591,1903.6272
000895.XSHE,双汇发展,2018-01-08,0.22399999999999998,910.6781
601800.XSHG,中国交建,2018-01-08,0.16699999999999998,2186.8242
002174.XSHE,游族网络,2018-01-08,0.08199999999999999,203.6368
000568.XSHE,泸州老窖,2018-01-08,0.41200000000000003,1002.6231
002385.XSHE,大北农,2018-01-08,0.106,280.0376
300136.XSHE,信维通信,2018-01-08,0.34,480.3113
600804.XSHG,鹏博士,2018-01-08,0.20800000000000002,253.2583
601018.XSHG,宁波港,2018-01-08,0.179,719.2375
300017.XSHE,网宿科技,2018-01-08,0.131,272.9828
000898.XSHE,鞍钢股份,2018-01-08,0.1,487.626
601012.XSHG,隆基股份,2018-01-08,0.434,741.166
002466.XSHE,天齐锂业,2018-01-08,0.311,663.5327
600489.XSHG,中金黄金,2018-01-08,0.145,348.2197
600886.XSHG,国投电力,2018-01-08,0.255,513.702
600887.XSHG,伊利股份,2018-01-08,1.6669999999999998,2039.9421
000002.XSHE,万科A,2018-01-08,1.287,3972.9907
601117.XSHG,中国化学,2018-01-08,0.113,359.6157
002460.XSHE,赣锋锂业,2018-01-08,0.312,536.2265
000001.XSHE,平安银行,2018-01-08,0.973,2225.2854
601375.XSHG,中原证券,2018-01-08,0.042,262.1055
600482.XSHG,中国动力,2018-01-08,0.183,430.0496
600739.XSHG,辽宁成大,2018-01-08,0.184,274.277
600637.XSHG,东方明珠,2018-01-08,0.187,456.1443
600485.XSHG,信威集团,2018-01-08,0.218,426.5741
000008.XSHE,神州高铁,2018-01-08,0.126,238.7125
000166.XSHE,申万宏源,2018-01-08,0.275,1083.0566
000961.XSHE,中南建设,2018-01-08,0.10099999999999999,271.5565
000963.XSHE,华东医药,2018-01-08,0.223,555.9534
601336.XSHG,新华保险,2018-01-08,0.499,1987.4631
300033.XSHE,同花顺,2018-01-08,0.092,279.8208
600406.XSHG,国电南瑞,2018-01-08,0.262,755.0941
600585.XSHG,海螺水泥,2018-01-08,0.5,1800.1731
601607.XSHG,上海医药,2018-01-08,0.23800000000000002,669.8076
601601.XSHG,中国太保,2018-01-08,1.109,3520.5869
601600.XSHG,中国铝业,2018-01-08,0.45299999999999996,1205.7173
002153.XSHE,石基信息,2018-01-08,0.073,274.4847
