,display_name,date,weight,market_cap
600999.XSHG,招商证券,2012-08-15,0.54,461.915
000783.XSHE,长江证券,2012-08-15,0.31,197.2867
600873.XSHG,梅花生物,2012-08-15,0.1,162.765
600783.XSHG,鲁信创投,2012-08-15,0.06,99.5208
600266.XSHG,北京城建,2012-08-15,0.12,102.8804
600267.XSHG,海正药业,2012-08-15,0.16,137.7123
601717.XSHG,郑煤机,2012-08-15,0.21,162.4
601158.XSHG,重庆水务,2012-08-15,0.11,272.16
600660.XSHG,福耀玻璃,2012-08-15,0.22,149.2225
600498.XSHG,烽火通信,2012-08-15,0.12,115.4291
600664.XSHG,哈药股份,2012-08-15,0.12,122.3354
601099.XSHG,太平洋,2012-08-15,0.08,96.0768
000839.XSHE,中信国安,2012-08-15,0.13,108.1872
000625.XSHE,长安汽车,2012-08-15,0.21,245.2678
002344.XSHE,海宁皮城,2012-08-15,0.09,139.72
600352.XSHG,浙江龙盛,2012-08-15,0.11,79.0008
000527.XSHE,美的电器,2012-08-15,0.4,324.2205
600048.XSHG,保利地产,2012-08-15,1.05,746.6342
000528.XSHE,柳工,2012-08-15,0.19,119.0506
600362.XSHG,江西铜业,2012-08-15,0.36,738.6002
600600.XSHG,青岛啤酒,2012-08-15,0.27,465.8189
600208.XSHG,新湖中宝,2012-08-15,0.14,207.1682
000999.XSHE,华润三九,2012-08-15,0.18,221.3293
601928.XSHG,凤凰传媒,2012-08-15,0.14,225.4781
002038.XSHE,双鹭药业,2012-08-15,0.16,140.0976
000758.XSHE,中色股份,2012-08-15,0.16,160.4611
601009.XSHG,南京银行,2012-08-15,0.37,236.0302
600674.XSHG,川投能源,2012-08-15,0.13,137.6919
600997.XSHG,开滦股份,2012-08-15,0.13,127.4148
002422.XSHE,科伦药业,2012-08-15,0.21,210.048
601001.XSHG,大同煤业,2012-08-15,0.14,164.8595
600177.XSHG,雅戈尔,2012-08-15,0.25,176.3476
000046.XSHE,泛海控股,2012-08-15,0.11,175.0008
601006.XSHG,大秦铁路,2012-08-15,0.75,869.7073
601168.XSHG,西部矿业,2012-08-15,0.32,192.0698
601169.XSHG,北京银行,2012-08-15,0.85,654.7319
600271.XSHG,航天信息,2012-08-15,0.19,155.9623
600276.XSHG,恒瑞医药,2012-08-15,0.38,364.9102
600779.XSHG,水井坊,2012-08-15,0.19,132.2493
601333.XSHG,广深铁路,2012-08-15,0.16,191.9639
601088.XSHG,中国神华,2012-08-15,1.57,4411.5176
600770.XSHG,综艺股份,2012-08-15,0.09,76.4383
000568.XSHE,泸州老窖,2012-08-15,0.6,578.6035
600196.XSHG,复星医药,2012-08-15,0.27,221.8617
601607.XSHG,上海医药,2012-08-15,0.22,315.1403
600216.XSHG,浙江医药,2012-08-15,0.12,102.3886
600058.XSHG,五矿发展,2012-08-15,0.18,234.9628
600690.XSHG,青岛海尔,2012-08-15,0.39,278.7162
002128.XSHE,露天煤业,2012-08-15,0.11,175.9186
600219.XSHG,南山铝业,2012-08-15,0.16,130.5554
600694.XSHG,大商股份,2012-08-15,0.23,114.6678
600050.XSHG,中国联通,2012-08-15,0.65,775.7954
601933.XSHG,永辉超市,2012-08-15,0.1,169.1684
002001.XSHE,新和成,2012-08-15,0.15,142.6484
002493.XSHE,荣盛石化,2012-08-15,0.06,151.78799999999995
600497.XSHG,驰宏锌锗,2012-08-15,0.18,182.3653
600595.XSHG,中孚实业,2012-08-15,0.09,81.9547
600598.XSHG,北大荒,2012-08-15,0.12,156.4358
000983.XSHE,西山煤电,2012-08-15,0.49,453.1426
600859.XSHG,王府井,2012-08-15,0.13,119.7644
000059.XSHE,华锦股份,2012-08-15,0.09,87.0367
600169.XSHG,太原重工,2012-08-15,0.11,72.4763
600456.XSHG,宝钛股份,2012-08-15,0.07,69.2298
002431.XSHE,棕榈股份,2012-08-15,0.07,96.0
600160.XSHG,巨化股份,2012-08-15,0.1,126.5308
600166.XSHG,福田汽车,2012-08-15,0.2,182.9096
601179.XSHG,中国西电,2012-08-15,0.13,155.1092
002500.XSHE,山西证券,2012-08-15,0.13,197.7435
601788.XSHG,光大证券,2012-08-15,0.39,378.3726
600372.XSHG,中航电子,2012-08-15,0.14,254.1351
600518.XSHG,康美药业,2012-08-15,0.49,351.5744
600519.XSHG,贵州茅台,2012-08-15,2.19,2534.5088
000807.XSHE,云铝股份,2012-08-15,0.1,77.8822
000858.XSHE,五粮液,2012-08-15,1.42,1371.1031
600809.XSHG,山西汾酒,2012-08-15,0.19,346.8588
600516.XSHG,方大炭素,2012-08-15,0.11,112.303
000729.XSHE,燕京啤酒,2012-08-15,0.18,166.2385
600221.XSHG,海航控股,2012-08-15,0.11,257.6531
600028.XSHG,中国石化,2012-08-15,0.55,5322.083000000001
600029.XSHG,南方航空,2012-08-15,0.32,392.7027
600183.XSHG,生益科技,2012-08-15,0.07,65.7434
600022.XSHG,山东钢铁,2012-08-15,0.09,140.9549
002310.XSHE,东方园林,2012-08-15,0.14,188.9473
600971.XSHG,恒源煤电,2012-08-15,0.14,133.6005
600649.XSHG,城投控股,2012-08-15,0.17,155.9487
600188.XSHG,兖州煤业,2012-08-15,0.23,914.3306
601699.XSHG,潞安环能,2012-08-15,0.4,461.8276
002405.XSHE,四维图新,2012-08-15,0.09,76.3062
000581.XSHE,威孚高科,2012-08-15,0.21,176.6308
002155.XSHE,湖南黄金,2012-08-15,0.21,142.1598
000060.XSHE,中金岭南,2012-08-15,0.26,175.5563
600037.XSHG,歌华有线,2012-08-15,0.1,77.3008
000776.XSHE,广发证券,2012-08-15,0.52,754.7097
000063.XSHE,中兴通讯,2012-08-15,0.48,390.4489
000778.XSHE,新兴铸管,2012-08-15,0.13,120.9546
600546.XSHG,山煤国际,2012-08-15,0.09,216.6825
601766.XSHG,中国中车,2012-08-15,0.32,581.1063
601299.XSHG,中国北车,2012-08-15,0.32,378.7461
000069.XSHE,华侨城A,2012-08-15,0.48,421.0198
002241.XSHE,歌尔股份,2012-08-15,0.25,339.5459
601669.XSHG,中国电建,2012-08-15,0.29,325.44
601668.XSHG,中国建筑,2012-08-15,1.0,936.0
601106.XSHG,中国一重,2012-08-15,0.17,198.1014
601233.XSHG,桐昆股份,2012-08-15,0.05,85.4713
601666.XSHG,平煤股份,2012-08-15,0.23,212.5048
000100.XSHE,TCL集团,2012-08-15,0.34,161.0482
600508.XSHG,上海能源,2012-08-15,0.11,127.4875
002069.XSHE,獐子岛,2012-08-15,0.13,151.4669
000869.XSHE,张裕A,2012-08-15,0.18,392.9765
600118.XSHG,中国卫星,2012-08-15,0.11,95.5096
600500.XSHG,中化国际,2012-08-15,0.09,86.3991
601857.XSHG,中国石油,2012-08-15,0.66,16307.1689
600115.XSHG,东方航空,2012-08-15,0.21,434.1467
601216.XSHG,君正集团,2012-08-15,0.05,82.304
600111.XSHG,北方稀土,2012-08-15,1.11,918.9235
002202.XSHE,金风科技,2012-08-15,0.19,162.4837
600739.XSHG,辽宁成大,2012-08-15,0.43,216.443
601898.XSHG,中煤能源,2012-08-15,0.29,993.0739
601899.XSHG,紫金矿业,2012-08-15,0.62,828.8546
600331.XSHG,宏达股份,2012-08-15,0.11,66.564
600031.XSHG,三一重工,2012-08-15,0.77,878.5918
600030.XSHG,中信证券,2012-08-15,1.8,1178.8092
002142.XSHE,宁波银行,2012-08-15,0.25,283.1912
002081.XSHE,金螳螂,2012-08-15,0.26,321.0540000000001
601688.XSHG,华泰证券,2012-08-15,0.34,472.08
000800.XSHE,一汽轿车,2012-08-15,0.16,154.4497
600036.XSHG,招商银行,2012-08-15,2.63,2144.7148
600832.XSHG,东方明珠,2012-08-15,0.18,168.2385
601186.XSHG,中国铁建,2012-08-15,0.31,551.4881
600837.XSHG,海通证券,2012-08-15,1.66,826.203
000768.XSHE,中航飞机,2012-08-15,0.19,191.2721
600839.XSHG,四川长虹,2012-08-15,0.16,94.633
601288.XSHG,农业银行,2012-08-15,1.36,8152.3325
600875.XSHG,东方电气,2012-08-15,0.22,310.3979
601818.XSHG,光大银行,2012-08-15,0.72,1116.0002
601268.XSHG,*ST二重,2012-08-15,0.04,89.57
600170.XSHG,上海建工,2012-08-15,0.09,151.7146
601111.XSHG,中国国航,2012-08-15,0.32,710.3467
600535.XSHG,天士力,2012-08-15,0.3,262.3937
002353.XSHE,杰瑞股份,2012-08-15,0.17,222.2876
600741.XSHG,华域汽车,2012-08-15,0.2,221.8969
601118.XSHG,海南橡胶,2012-08-15,0.15,247.2707
601958.XSHG,金钼股份,2012-08-15,0.25,396.8723
002399.XSHE,海普瑞,2012-08-15,0.07,160.8402
000878.XSHE,云南铜业,2012-08-15,0.24,240.5045
600109.XSHG,国金证券,2012-08-15,0.1,108.8263
600108.XSHG,亚盛集团,2012-08-15,0.14,104.16
601618.XSHG,中国中冶,2012-08-15,0.24,433.797
000937.XSHE,冀中能源,2012-08-15,0.21,323.1099
601566.XSHG,九牧王,2012-08-15,0.09,143.102
600104.XSHG,上汽集团,2012-08-15,0.6,1360.5549
600348.XSHG,阳泉煤业,2012-08-15,0.39,360.9905
000876.XSHE,新希望,2012-08-15,0.17,265.3421
601328.XSHG,交通银行,2012-08-15,2.15,2735.3438
000402.XSHE,金融街,2012-08-15,0.34,193.1277
601919.XSHG,中远海控,2012-08-15,0.2,431.1268
000651.XSHE,格力电器,2012-08-15,0.98,616.6124
000401.XSHE,冀东水泥,2012-08-15,0.15,165.6106
600320.XSHG,振华重工,2012-08-15,0.15,172.9776
002299.XSHE,圣农发展,2012-08-15,0.1,123.9735
601939.XSHG,建设银行,2012-08-15,0.82,10075.4424
002146.XSHE,荣盛发展,2012-08-15,0.12,175.3876
002594.XSHE,比亚迪,2012-08-15,0.02,339.6966
002304.XSHE,洋河股份,2012-08-15,0.98,1555.2
000895.XSHE,双汇发展,2012-08-15,0.44,702.3146
000718.XSHE,苏宁环球,2012-08-15,0.13,130.9686
600970.XSHG,中材国际,2012-08-15,0.08,101.458
600068.XSHG,葛洲坝,2012-08-15,0.25,198.7852
002385.XSHE,大北农,2012-08-15,0.17,158.8771
600804.XSHG,鹏博士,2012-08-15,0.17,83.5232
601018.XSHG,宁波港,2012-08-15,0.21,317.44
002073.XSHE,软控股份,2012-08-15,0.1,60.577
601808.XSHG,中海油服,2012-08-15,0.21,758.81
000898.XSHE,鞍钢股份,2012-08-15,0.14,267.6879
000562.XSHE,宏源证券,2012-08-15,0.23,330.9016
600489.XSHG,中金黄金,2012-08-15,0.45,426.1795
601989.XSHG,中国重工,2012-08-15,0.44,698.1828
600887.XSHG,伊利股份,2012-08-15,0.64,304.0624
000002.XSHE,万科A,2012-08-15,1.91,942.2895
600881.XSHG,亚泰集团,2012-08-15,0.21,99.4734
000001.XSHE,平安银行,2012-08-15,0.83,773.6259
600585.XSHG,海螺水泥,2012-08-15,0.62,760.9799
600528.XSHG,中铁工业,2012-08-15,0.1,99.9552
600583.XSHG,海油工程,2012-08-15,0.24,225.9765
000009.XSHE,中国宝安,2012-08-15,0.19,102.3124
000961.XSHE,中南建设,2012-08-15,0.08,118.5357
000960.XSHE,锡业股份,2012-08-15,0.17,170.0632
601336.XSHG,新华保险,2012-08-15,0.11,851.0123
601166.XSHG,兴业银行,2012-08-15,2.02,1351.5374
600406.XSHG,国电南瑞,2012-08-15,0.32,261.0667
000969.XSHE,安泰科技,2012-08-15,0.13,110.5242
000968.XSHE,蓝焰控股,2012-08-15,0.07,73.4144
600132.XSHG,重庆啤酒,2012-08-15,0.11,89.0991
601601.XSHG,中国太保,2012-08-15,1.46,1732.04
601600.XSHG,中国铝业,2012-08-15,0.36,816.8791
000061.XSHE,农产品,2012-08-15,0.12,76.4973
