,display_name,date,weight,market_cap
601992.XSHG,金隅集团,2016-05-30,0.126,413.7636
000725.XSHE,京东方A,2016-05-30,0.68,812.0359
600372.XSHG,中航电子,2016-05-30,0.12,316.2975
600373.XSHG,中文传媒,2016-05-30,0.13699999999999998,280.273
000538.XSHE,云南白药,2016-05-30,0.377,634.1083
000539.XSHE,粤电力A,2016-05-30,0.06,269.8646
000400.XSHE,许继电气,2016-05-30,0.111,139.25
000686.XSHE,东北证券,2016-05-30,0.207,268.684
000338.XSHE,潍柴动力,2016-05-30,0.233,308.2935
002024.XSHE,苏宁易购,2016-05-30,0.588,971.0371
601211.XSHG,国泰君安,2016-05-30,0.33399999999999996,1321.4125
600547.XSHG,山东黄金,2016-05-30,0.26,406.9987
600873.XSHG,梅花生物,2016-05-30,0.204,211.0486
601919.XSHG,中远海控,2016-05-30,0.20800000000000002,522.0516
002594.XSHE,比亚迪,2016-05-30,0.47600000000000003,1434.0992
600383.XSHG,金地集团,2016-05-30,0.327,490.1425
600900.XSHG,长江电力,2016-05-30,0.9740000000000001,2699.3999
000039.XSHE,中集集团,2016-05-30,0.129,411.8959
601857.XSHG,中国石油,2016-05-30,0.431,13232.417
600703.XSHG,三安光电,2016-05-30,0.297,507.509
000983.XSHE,西山煤电,2016-05-30,0.161,221.2142
600999.XSHG,招商证券,2016-05-30,0.581,901.4226
002292.XSHE,奥飞娱乐,2016-05-30,0.204,386.6638
000783.XSHE,长江证券,2016-05-30,0.3720000000000001,441.5237
600705.XSHG,中航资本,2016-05-30,0.295,494.5955
002450.XSHE,ST康得新,2016-05-30,0.523,512.1425
600570.XSHG,恒生电子,2016-05-30,0.32299999999999995,347.3301
002153.XSHE,石基信息,2016-05-30,0.10400000000000001,262.9634
601158.XSHG,重庆水务,2016-05-30,0.048,316.32
000831.XSHE,五矿稀土,2016-05-30,0.11900000000000001,149.6837
002195.XSHE,二三四五,2016-05-30,0.08199999999999999,230.3066
600578.XSHG,京能电力,2016-05-30,0.079,196.6979
600663.XSHG,陆家嘴,2016-05-30,0.188,745.3927
300003.XSHE,乐普医疗,2016-05-30,0.183,301.7248
601099.XSHG,太平洋,2016-05-30,0.355,271.2894
300015.XSHE,爱尔眼科,2016-05-30,0.149,314.8914
000625.XSHE,长安汽车,2016-05-30,0.4320000000000001,654.6692
002475.XSHE,立讯精密,2016-05-30,0.16899999999999998,347.6923
600688.XSHG,上海石化,2016-05-30,0.17600000000000002,646.92
002252.XSHE,上海莱士,2016-05-30,0.247,1023.7733
600352.XSHG,浙江龙盛,2016-05-30,0.255,272.6292
600048.XSHG,保利地产,2016-05-30,0.691,880.975
600362.XSHG,江西铜业,2016-05-30,0.138,442.1905
600208.XSHG,新湖中宝,2016-05-30,0.12,347.6074
000917.XSHE,电广传媒,2016-05-30,0.244,255.0184
603288.XSHG,海天味业,2016-05-30,0.09300000000000001,785.082
000750.XSHE,国海证券,2016-05-30,0.187,296.2121
000999.XSHE,华润三九,2016-05-30,0.10099999999999999,216.3369
601628.XSHG,中国人寿,2016-05-30,0.4320000000000001,5864.9263
601928.XSHG,凤凰传媒,2016-05-30,0.09699999999999999,265.6876
002038.XSHE,双鹭药业,2016-05-30,0.139,189.3064
002470.XSHE,金正大,2016-05-30,0.11900000000000001,232.6108
601009.XSHG,南京银行,2016-05-30,0.406,577.5980000000002
600674.XSHG,川投能源,2016-05-30,0.223,365.8179
603993.XSHG,洛阳钼业,2016-05-30,0.10400000000000001,623.1376
300146.XSHE,汤臣倍健,2016-05-30,0.096,195.2525
002422.XSHE,科伦药业,2016-05-30,0.162,206.208
600177.XSHG,雅戈尔,2016-05-30,0.27899999999999997,377.3311
000046.XSHE,泛海控股,2016-05-30,0.185,509.7473
601006.XSHG,大秦铁路,2016-05-30,0.465,947.0146
601169.XSHG,北京银行,2016-05-30,1.249,1334.3857
600271.XSHG,航天信息,2016-05-30,0.353,448.4052
601098.XSHG,中南传媒,2016-05-30,0.15,303.524
600276.XSHG,恒瑞医药,2016-05-30,0.6559999999999999,880.4111
300070.XSHE,碧水源,2016-05-30,0.298,459.3458
601088.XSHG,中国神华,2016-05-30,0.35,2704.9883
601166.XSHG,兴业银行,2016-05-30,2.572,3023.6057
600196.XSHG,复星医药,2016-05-30,0.265,431.3436
601766.XSHG,中国中车,2016-05-30,1.037,2592.4319
601231.XSHG,环旭电子,2016-05-30,0.036000000000000004,206.7127
002673.XSHE,西部证券,2016-05-30,0.316,611.1115
300024.XSHE,机器人,2016-05-30,0.344,376.0177
600690.XSHG,青岛海尔,2016-05-30,0.305,535.4176
002129.XSHE,中环股份,2016-05-30,0.131,219.2072
002230.XSHE,科大讯飞,2016-05-30,0.3,347.2644
601186.XSHG,中国铁建,2016-05-30,0.431,1340.3007
002236.XSHE,大华股份,2016-05-30,0.289,370.2979
600050.XSHG,中国联通,2016-05-30,0.41,824.5476
601933.XSHG,永辉超市,2016-05-30,0.207,341.2663
600804.XSHG,鹏博士,2016-05-30,0.253,249.2808
601901.XSHG,方正证券,2016-05-30,0.37,557.3133
002202.XSHE,金风科技,2016-05-30,0.295,397.4741
002007.XSHE,华兰生物,2016-05-30,0.163,279.9564
002008.XSHE,大族激光,2016-05-30,0.22,239.4713
601898.XSHG,中煤能源,2016-05-30,0.113,617.8537
601939.XSHG,建设银行,2016-05-30,0.377,12000.5273
002739.XSHE,万达电影,2016-05-30,0.11800000000000001,942.9589
000598.XSHE,兴蓉环境,2016-05-30,0.11699999999999999,155.2834
002736.XSHE,国信证券,2016-05-30,0.226,1197.2
600600.XSHG,青岛啤酒,2016-05-30,0.09699999999999999,383.2738
000793.XSHE,华闻传媒,2016-05-30,0.18,198.3538
600166.XSHG,福田汽车,2016-05-30,0.10400000000000001,175.75799999999995
601179.XSHG,中国西电,2016-05-30,0.134,267.5711
002500.XSHE,山西证券,2016-05-30,0.16399999999999998,379.8978
300104.XSHE,乐视网,2016-05-30,0.6509999999999999,1090.7802
600518.XSHG,康美药业,2016-05-30,0.546,644.8994
600519.XSHG,贵州茅台,2016-05-30,1.51,3217.4995
601998.XSHG,中信银行,2016-05-30,0.215,2735.4551
000858.XSHE,五粮液,2016-05-30,0.645,1093.2384
000729.XSHE,燕京啤酒,2016-05-30,0.12,216.7457
600221.XSHG,海航控股,2016-05-30,0.217,378.8659
600028.XSHG,中国石化,2016-05-30,0.612,5750.8823
000728.XSHE,国元证券,2016-05-30,0.23600000000000002,306.0068
000503.XSHE,国新健康,2016-05-30,0.25,351.1698
600023.XSHG,浙能电力,2016-05-30,0.17600000000000002,703.1557
600021.XSHG,上海电力,2016-05-30,0.111,219.3233
600188.XSHG,兖州煤业,2016-05-30,0.049,443.6397
601699.XSHG,潞安环能,2016-05-30,0.107,183.9717
002415.XSHE,海康威视,2016-05-30,0.445,1250.5372
000581.XSHE,威孚高科,2016-05-30,0.111,171.0171
002465.XSHE,海格通信,2016-05-30,0.242,239.2513
000060.XSHE,中金岭南,2016-05-30,0.16699999999999998,207.987
000061.XSHE,农产品,2016-05-30,0.125,208.0478
000776.XSHE,广发证券,2016-05-30,0.56,1169.837
000063.XSHE,中兴通讯,2016-05-30,0.402,551.9963
000778.XSHE,新兴铸管,2016-05-30,0.133,180.3437
600588.XSHG,用友网络,2016-05-30,0.133,253.1763
000069.XSHE,华侨城A,2016-05-30,0.261,522.7019
002241.XSHE,歌尔股份,2016-05-30,0.314,395.0834
601669.XSHG,中国电建,2016-05-30,0.311,803.2706
601668.XSHG,中国建筑,2016-05-30,0.9890000000000001,1590.0
601106.XSHG,中国一重,2016-05-30,0.16899999999999998,341.9374
300002.XSHE,神州泰岳,2016-05-30,0.122,169.6005
000333.XSHE,美的集团,2016-05-30,0.8190000000000001,1366.8358
601016.XSHG,节能风电,2016-05-30,0.023,203.6224
600642.XSHG,申能股份,2016-05-30,0.161,255.8246
300058.XSHE,蓝色光标,2016-05-30,0.201,185.0953
300059.XSHE,东方财富,2016-05-30,0.523,711.3084
000100.XSHE,TCL集团,2016-05-30,0.35200000000000004,405.4942
002146.XSHE,荣盛发展,2016-05-30,0.10800000000000001,287.4136
600350.XSHG,山东高速,2016-05-30,0.044000000000000004,249.2184
600118.XSHG,中国卫星,2016-05-30,0.228,359.0037
601969.XSHG,海南矿业,2016-05-30,0.03,197.867
601718.XSHG,际华集团,2016-05-30,0.15,287.3465
600115.XSHG,东方航空,2016-05-30,0.247,852.7976
601216.XSHG,君正集团,2016-05-30,0.12,298.7058
600111.XSHG,北方稀土,2016-05-30,0.35,496.6401
600038.XSHG,中直股份,2016-05-30,0.11199999999999999,223.4706
600332.XSHG,白云山,2016-05-30,0.141,296.9482
601899.XSHG,紫金矿业,2016-05-30,0.364,644.143
002304.XSHE,洋河股份,2016-05-30,0.488,1004.8596
601198.XSHG,东兴证券,2016-05-30,0.145,552.132
600031.XSHG,三一重工,2016-05-30,0.24600000000000002,374.732
600030.XSHG,中信证券,2016-05-30,1.548,1898.7195
002142.XSHE,宁波银行,2016-05-30,0.327,556.1106
002081.XSHE,金螳螂,2016-05-30,0.161,257.282
601727.XSHG,上海电气,2016-05-30,0.29100000000000004,970.8002
000800.XSHE,一汽轿车,2016-05-30,0.12300000000000001,209.7848
600036.XSHG,招商银行,2016-05-30,2.191,4499.2207
600029.XSHG,南方航空,2016-05-30,0.255,643.0506
002294.XSHE,信立泰,2016-05-30,0.105,267.2571
000883.XSHE,湖北能源,2016-05-30,0.10400000000000001,299.3427
600837.XSHG,海通证券,2016-05-30,1.455,1726.4052
000768.XSHE,中航飞机,2016-05-30,0.231,463.7480000000001
600839.XSHG,四川长虹,2016-05-30,0.162,222.503
601288.XSHG,农业银行,2016-05-30,1.4269999999999998,10166.0557
000166.XSHE,申万宏源,2016-05-30,0.44799999999999995,1192.9966
601818.XSHG,光大银行,2016-05-30,0.695,1680.4474
002399.XSHE,海普瑞,2016-05-30,0.085,209.6078
600170.XSHG,上海建工,2016-05-30,0.10800000000000001,271.0106
601111.XSHG,中国国航,2016-05-30,0.20800000000000002,885.8376
600535.XSHG,天士力,2016-05-30,0.273,383.785
002353.XSHE,杰瑞股份,2016-05-30,0.107,175.3831
600309.XSHG,万华化学,2016-05-30,0.209,336.6755
600741.XSHG,华域汽车,2016-05-30,0.225,450.209
601688.XSHG,华泰证券,2016-05-30,0.68,1216.9543
601118.XSHG,海南橡胶,2016-05-30,0.085,204.0278
601985.XSHG,中国核电,2016-05-30,0.396,1050.6665
600583.XSHG,海油工程,2016-05-30,0.195,305.9578
601958.XSHG,金钼股份,2016-05-30,0.08900000000000001,258.1284
603885.XSHG,吉祥航空,2016-05-30,0.044000000000000004,324.1042
600340.XSHG,华夏幸福,2016-05-30,0.267,707.4142
600109.XSHG,国金证券,2016-05-30,0.284,369.5767
601618.XSHG,中国中冶,2016-05-30,0.23199999999999998,693.693
000425.XSHE,徐工机械,2016-05-30,0.171,221.0298
600104.XSHG,上汽集团,2016-05-30,0.805,2195.1902
002065.XSHE,东华软件,2016-05-30,0.235,392.705
600820.XSHG,隧道股份,2016-05-30,0.172,261.2744
000876.XSHE,新希望,2016-05-30,0.20800000000000002,347.4224
601328.XSHG,交通银行,2016-05-30,1.516,3995.3347
601608.XSHG,中信重工,2016-05-30,0.092,227.8195
000402.XSHE,金融街,2016-05-30,0.161,288.4317
000651.XSHE,格力电器,2016-05-30,1.107,1156.2235
601888.XSHG,中国国旅,2016-05-30,0.20600000000000002,415.4868
601333.XSHG,广深铁路,2016-05-30,0.171,279.7997
601555.XSHG,东吴证券,2016-05-30,0.309,344.1
600959.XSHG,江苏有线,2016-05-30,0.10099999999999999,401.003
002410.XSHE,广联达,2016-05-30,0.106,137.7935
600027.XSHG,华电国际,2016-05-30,0.154,505.9707
000895.XSHE,双汇发展,2016-05-30,0.244,691.2017
603000.XSHG,人民网,2016-05-30,0.115,179.2325
601800.XSHG,中国交建,2016-05-30,0.20800000000000002,1719.3744
000568.XSHE,泸州老窖,2016-05-30,0.19699999999999998,333.7361
002385.XSHE,大北农,2016-05-30,0.205,331.7441
300017.XSHE,网宿科技,2016-05-30,0.36200000000000004,511.1265
000712.XSHE,锦龙股份,2016-05-30,0.102,157.0688
601018.XSHG,宁波港,2016-05-30,0.273,680.96
601808.XSHG,中海油服,2016-05-30,0.09300000000000001,582.1342
000898.XSHE,鞍钢股份,2016-05-30,0.092,272.7523
600489.XSHG,中金黄金,2016-05-30,0.2,324.4069
600886.XSHG,国投电力,2016-05-30,0.266,437.0199
600887.XSHG,伊利股份,2016-05-30,1.091,909.72
000002.XSHE,万科A,2016-05-30,2.2680000000000002,2696.8647
601117.XSHG,中国化学,2016-05-30,0.131,261.449
000001.XSHE,平安银行,2016-05-30,0.7240000000000001,1470.9319
600633.XSHG,浙数文化,2016-05-30,0.111,171.4699
300133.XSHE,华策影视,2016-05-30,0.135,259.3739
600739.XSHG,辽宁成大,2016-05-30,0.23199999999999998,233.8926
600637.XSHG,东方明珠,2016-05-30,0.564,629.844
600485.XSHG,信威集团,2016-05-30,0.256,483.8794
000009.XSHE,中国宝安,2016-05-30,0.20800000000000002,195.1924
600875.XSHG,东方电气,2016-05-30,0.14800000000000002,227.8478
000963.XSHE,华东医药,2016-05-30,0.2,310.3482
601336.XSHG,新华保险,2016-05-30,0.299,1240.9556
601377.XSHG,兴业证券,2016-05-30,0.529,507.6077
600406.XSHG,国电南瑞,2016-05-30,0.244,317.95
002456.XSHE,欧菲光,2016-05-30,0.221,283.9336
600585.XSHG,海螺水泥,2016-05-30,0.387,786.4165
601607.XSHG,上海医药,2016-05-30,0.25,481.8528
601601.XSHG,中国太保,2016-05-30,1.038,2435.8655
601600.XSHG,中国铝业,2016-05-30,0.276,594.6615
600827.XSHG,百联股份,2016-05-30,0.122,207.733
