,display_name,date,weight,market_cap
000969.XSHE,安泰科技,2011-07-05,0.19,180.1082
000983.XSHE,西山煤电,2011-07-05,0.67,779.922
002001.XSHE,新和成,2011-07-05,0.18,211.9762
002073.XSHE,软控股份,2011-07-05,0.26,152.9272
002092.XSHE,中泰化学,2011-07-05,0.13,153.7581
002122.XSHE,天马股份,2011-07-05,0.13,154.2024
002142.XSHE,宁波银行,2011-07-05,0.22,322.9879
002304.XSHE,洋河股份,2011-07-05,0.59,1149.66
002310.XSHE,东方园林,2011-07-05,0.1,146.007
002399.XSHE,海普瑞,2011-07-05,0.11,319.3598
002405.XSHE,四维图新,2011-07-05,0.05,153.2559
002415.XSHE,海康威视,2011-07-05,0.07,400.3
002422.XSHE,科伦药业,2011-07-05,0.15,287.472
002493.XSHE,荣盛石化,2011-07-05,0.12,348.8344
002500.XSHE,山西证券,2011-07-05,0.08,224.1413
600009.XSHG,上海机场,2011-07-05,0.21,248.3849
600010.XSHG,包钢股份,2011-07-05,0.38,550.5063
600015.XSHG,华夏银行,2011-07-05,0.52,762.3745
600016.XSHG,民生银行,2011-07-05,2.27,1562.8119
600019.XSHG,宝钢股份,2011-07-05,0.56,1078.7422
600026.XSHG,中海发展,2011-07-05,0.09,291.4297
600030.XSHG,中信证券,2011-07-05,1.61,1337.6968
600036.XSHG,招商银行,2011-07-05,2.83,2865.3738
600037.XSHG,歌华有线,2011-07-05,0.11,111.1263
600058.XSHG,五矿发展,2011-07-05,0.26,383.744
600066.XSHG,宇通客车,2011-07-05,0.15,124.2021
600089.XSHG,特变电工,2011-07-05,0.61,353.9557
600096.XSHG,云天化,2011-07-05,0.1,140.5997
600100.XSHG,同方股份,2011-07-05,0.27,221.0324
600108.XSHG,亚盛集团,2011-07-05,0.16,113.7729
600109.XSHG,国金证券,2011-07-05,0.08,147.2356
600115.XSHG,东方航空,2011-07-05,0.21,593.1459
600118.XSHG,中国卫星,2011-07-05,0.14,162.8726
600123.XSHG,兰花科创,2011-07-05,0.26,250.6997
600125.XSHG,铁龙物流,2011-07-05,0.17,139.4297
600143.XSHG,金发科技,2011-07-05,0.25,238.8015
600153.XSHG,建发股份,2011-07-05,0.21,204.0829
600161.XSHG,天坛生物,2011-07-05,0.08,90.2067
600166.XSHG,福田汽车,2011-07-05,0.21,201.2627
600169.XSHG,太原重工,2011-07-05,0.17,167.5761
600177.XSHG,雅戈尔,2011-07-05,0.24,231.345
600183.XSHG,生益科技,2011-07-05,0.09,103.8803
600188.XSHG,兖州煤业,2011-07-05,0.37,1774.5587
600216.XSHG,浙江医药,2011-07-05,0.16,150.095
600256.XSHG,广汇股份,2011-07-05,0.52,500.9291
600266.XSHG,北京城建,2011-07-05,0.12,137.2925
600271.XSHG,航天信息,2011-07-05,0.25,238.0525
600276.XSHG,恒瑞医药,2011-07-05,0.3,348.4864
600300.XSHG,维维股份,2011-07-05,0.08,88.616
600309.XSHG,烟台万华,2011-07-05,0.36,417.9793
600312.XSHG,平高电气,2011-07-05,0.12,86.4009
600316.XSHG,洪都航空,2011-07-05,0.16,234.353
600320.XSHG,振华重工,2011-07-05,0.21,298.101
600348.XSHG,国阳新能,2011-07-05,0.52,607.503
600362.XSHG,江西铜业,2011-07-05,0.53,1273.2456
600369.XSHG,西南证券,2011-07-05,0.09,275.6872
600380.XSHG,健康元,2011-07-05,0.09,125.5529
600395.XSHG,盘江股份,2011-07-05,0.2,380.8826
600432.XSHG,吉恩镍业,2011-07-05,0.13,186.6391
600456.XSHG,宝钛股份,2011-07-05,0.11,126.4981
600497.XSHG,驰宏锌锗,2011-07-05,0.27,319.4013
600500.XSHG,中化国际,2011-07-05,0.13,148.503
600508.XSHG,上海能源,2011-07-05,0.13,184.9435
600517.XSHG,置信电气,2011-07-05,0.08,77.5237
600518.XSHG,康美药业,2011-07-05,0.37,307.1604
600528.XSHG,中铁二局,2011-07-05,0.11,130.5984
600535.XSHG,天士力,2011-07-05,0.18,211.5262
600547.XSHG,山东黄金,2011-07-05,0.58,668.2748
600582.XSHG,天地科技,2011-07-05,0.16,230.9483
600585.XSHG,海螺水泥,2011-07-05,0.98,1503.4121
600588.XSHG,用友软件,2011-07-05,0.15,170.7136
600595.XSHG,中孚实业,2011-07-05,0.14,157.5469
600598.XSHG,北大荒,2011-07-05,0.17,253.8527
600600.XSHG,青岛啤酒,2011-07-05,0.21,476.7618
600635.XSHG,大众公用,2011-07-05,0.14,99.6791
600642.XSHG,申能股份,2011-07-05,0.25,243.5319
600664.XSHG,哈药股份,2011-07-05,0.2,198.4725
600690.XSHG,青岛海尔,2011-07-05,0.38,369.5615
600694.XSHG,大商股份,2011-07-05,0.2,116.6357
600703.XSHG,三安光电,2011-07-05,0.17,243.4607
600737.XSHG,中粮屯河,2011-07-05,0.09,107.8008
600741.XSHG,华域汽车,2011-07-05,0.21,304.8176
600779.XSHG,水井坊,2011-07-05,0.13,109.0434
600804.XSHG,鹏博士,2011-07-05,0.19,111.4981
600808.XSHG,马钢股份,2011-07-05,0.15,271.834
600823.XSHG,世茂股份,2011-07-05,0.09,176.1746
600832.XSHG,东方明珠,2011-07-05,0.21,248.8528
600837.XSHG,海通证券,2011-07-05,1.31,761.0735
600859.XSHG,王府井,2011-07-05,0.17,166.1797
600863.XSHG,内蒙华电,2011-07-05,0.09,174.9417
600875.XSHG,东方电气,2011-07-05,0.31,536.0326
600879.XSHG,航天电子,2011-07-05,0.14,99.5958
600887.XSHG,伊利股份,2011-07-05,0.49,285.0385
600900.XSHG,长江电力,2011-07-05,0.62,1206.15
600970.XSHG,中材国际,2011-07-05,0.18,261.1158
600999.XSHG,招商证券,2011-07-05,0.58,674.7838
601001.XSHG,大同煤业,2011-07-05,0.2,296.0775
601006.XSHG,大秦铁路,2011-07-05,0.85,1236.9171
601018.XSHG,宁波港,2011-07-05,0.14,416.0
601098.XSHG,中南传媒,2011-07-05,0.09,173.31400000000005
601101.XSHG,昊华能源,2011-07-05,0.21,298.5996
601107.XSHG,四川成渝,2011-07-05,0.06,174.3094
601111.XSHG,中国国航,2011-07-05,0.29,1285.3279
601158.XSHG,重庆水务,2011-07-05,0.14,396.96
601166.XSHG,兴业银行,2011-07-05,1.81,1502.5471
601168.XSHG,西部矿业,2011-07-05,0.51,369.1267
601169.XSHG,北京银行,2011-07-05,0.77,636.4568
601179.XSHG,中国西电,2011-07-05,0.19,270.5697
601268.XSHG,二重重装,2011-07-05,0.06,184.379
601288.XSHG,农业银行,2011-07-05,0.72,8899.3584
601299.XSHG,中国北车,2011-07-05,0.38,557.76
601328.XSHG,交通银行,2011-07-05,2.0,3144.9141
601333.XSHG,广深铁路,2011-07-05,0.2,294.6751
601369.XSHG,陕鼓动力,2011-07-05,0.07,192.3916
601377.XSHG,兴业证券,2011-07-05,0.13,380.16
601398.XSHG,工商银行,2011-07-05,1.16,15391.7578
601519.XSHG,大智慧,2011-07-05,0.04,111.339
601558.XSHG,华锐风电,2011-07-05,0.09,620.3477
601600.XSHG,中国铝业,2011-07-05,0.56,1522.8573
601601.XSHG,中国太保,2011-07-05,1.23,1948.76
601618.XSHG,中国中冶,2011-07-05,0.33,762.4889999999998
601666.XSHG,平煤股份,2011-07-05,0.3,342.8412
601668.XSHG,中国建筑,2011-07-05,1.04,1206.0
601688.XSHG,华泰证券,2011-07-05,0.36,700.56
601699.XSHG,潞安环能,2011-07-05,0.55,803.5385
601717.XSHG,郑煤机,2011-07-05,0.09,256.97
601718.XSHG,际华集团,2011-07-05,0.09,175.1078
601766.XSHG,中国南车,2011-07-05,0.48,845.3760000000002
601888.XSHG,中国国旅,2011-07-05,0.11,214.72
601918.XSHG,国投新集,2011-07-05,0.12,236.2944
601919.XSHG,中国远洋,2011-07-05,0.33,861.2319
601933.XSHG,永辉超市,2011-07-05,0.07,191.6678
601988.XSHG,中国银行,2011-07-05,0.38,8821.0557
601989.XSHG,中国重工,2011-07-05,0.64,1246.7551
000009.XSHE,中国宝安,2011-07-05,0.35,200.4799
000024.XSHE,招商地产,2011-07-05,0.22,323.3677
000027.XSHE,深圳能源,2011-07-05,0.11,206.9465
000039.XSHE,中集集团,2011-07-05,0.34,607.825
000401.XSHE,冀东水泥,2011-07-05,0.27,311.0757
000422.XSHE,湖北宜化,2011-07-05,0.2,114.9299
000559.XSHE,万向钱潮,2011-07-05,0.13,148.9701
000630.XSHE,铜陵有色,2011-07-05,0.31,365.4951
000680.XSHE,山推股份,2011-07-05,0.19,138.0161
000728.XSHE,国元证券,2011-07-05,0.16,227.05
000758.XSHE,中色股份,2011-07-05,0.24,232.4884
000768.XSHE,西飞国际,2011-07-05,0.25,284.6784
000778.XSHE,新兴铸管,2011-07-05,0.21,203.1884
000839.XSHE,中信国安,2011-07-05,0.19,185.0158
000927.XSHE,一汽夏利,2011-07-05,0.06,122.8284
000968.XSHE,煤气化,2011-07-05,0.12,141.8455
000999.XSHE,华润三九,2011-07-05,0.13,181.7817
600000.XSHG,浦发银行,2011-07-05,1.94,1874.674
600008.XSHG,首创股份,2011-07-05,0.11,128.26
600111.XSHG,包钢稀土,2011-07-05,0.9,867.8184
600132.XSHG,重庆啤酒,2011-07-05,0.3,295.0772
600150.XSHG,中国船舶,2011-07-05,0.34,498.1763
600151.XSHG,航天机电,2011-07-05,0.1,119.0141
600170.XSHG,上海建工,2011-07-05,0.11,165.2706
600196.XSHG,复星医药,2011-07-05,0.18,212.1493
600219.XSHG,南山铝业,2011-07-05,0.19,185.0986
600221.XSHG,海南航空,2011-07-05,0.15,301.1608
600307.XSHG,酒钢宏兴,2011-07-05,0.08,234.4348
600331.XSHG,宏达股份,2011-07-05,0.18,148.2984
600415.XSHG,小商品城,2011-07-05,0.31,358.1635
600418.XSHG,江淮汽车,2011-07-05,0.18,148.5913
600660.XSHG,福耀玻璃,2011-07-05,0.26,213.5183
600674.XSHG,川投能源,2011-07-05,0.1,140.498
600717.XSHG,天津港,2011-07-05,0.12,139.0058
600718.XSHG,东软集团,2011-07-05,0.15,141.5416
600739.XSHG,辽宁成大,2011-07-05,0.45,258.783
600795.XSHG,国电电力,2011-07-05,0.4,460.2977
600811.XSHG,东方集团,2011-07-05,0.17,119.8433
600812.XSHG,华北制药,2011-07-05,0.18,127.3379
600895.XSHG,张江高科,2011-07-05,0.13,150.3778
600004.XSHG,白云机场,2011-07-05,0.06,91.77
600352.XSHG,浙江龙盛,2011-07-05,0.18,148.7505
600406.XSHG,国电南瑞,2011-07-05,0.41,393.2544
000100.XSHE,TCL集团,2011-07-05,0.26,254.2866
600997.XSHG,开滦股份,2011-07-05,0.18,210.5061
002028.XSHE,思源电气,2011-07-05,0.07,63.0501
600971.XSHG,恒源煤电,2011-07-05,0.1,197.5761
600048.XSHG,保利地产,2011-07-05,0.7,673.9456
600018.XSHG,上港集团,2011-07-05,0.14,898.8296
601628.XSHG,中国人寿,2011-07-05,0.49,5375.9468
601318.XSHG,中国平安,2011-07-05,2.81,3855.1611
601998.XSHG,中信银行,2011-07-05,0.19,1854.0837
601088.XSHG,中国神华,2011-07-05,1.79,6285.1201
601390.XSHG,中国中铁,2011-07-05,0.35,856.2560000000002
002202.XSHE,金风科技,2011-07-05,0.36,431.4035
601899.XSHG,紫金矿业,2011-07-05,0.73,1169.1213
601958.XSHG,金钼股份,2011-07-05,0.34,651.7741
002244.XSHE,滨江集团,2011-07-05,0.09,170.0816
601788.XSHG,光大证券,2011-07-05,0.33,475.4438
601117.XSHG,中国化学,2011-07-05,0.22,435.5839
601818.XSHG,光大银行,2011-07-05,0.23,1366.6959
600998.XSHG,九州通,2011-07-05,0.06,180.2635
002498.XSHE,汉缆股份,2011-07-05,0.05,136.629
002155.XSHE,辰州矿业,2011-07-05,0.2,192.5753
601939.XSHG,建设银行,2011-07-05,0.81,12250.5381
601808.XSHG,中海油服,2011-07-05,0.19,836.5791
000002.XSHE,万科A,2011-07-05,1.47,971.9766
000063.XSHE,中兴通讯,2011-07-05,0.68,805.8383
000157.XSHE,中联重科,2011-07-05,0.79,933.606
000423.XSHE,东阿阿胶,2011-07-05,0.38,272.6616
000562.XSHE,宏源证券,2011-07-05,0.17,250.1582
000709.XSHE,河北钢铁,2011-07-05,0.33,323.8964
000780.XSHE,平庄能源,2011-07-05,0.11,163.8105
000783.XSHE,长江证券,2011-07-05,0.27,262.0213
000800.XSHE,一汽轿车,2011-07-05,0.21,249.333
000869.XSHE,张裕A,2011-07-05,0.18,516.4708
000878.XSHE,云南铜业,2011-07-05,0.24,280.3673
000895.XSHE,双汇发展,2011-07-05,0.36,420.3787
000937.XSHE,冀中能源,2011-07-05,0.32,626.3290000000002
600005.XSHG,武钢股份,2011-07-05,0.29,425.9575
600028.XSHG,中国石化,2011-07-05,0.59,7187.6396
600062.XSHG,双鹤药业,2011-07-05,0.15,143.4385
600068.XSHG,葛洲坝,2011-07-05,0.44,426.5162
600085.XSHG,同仁堂,2011-07-05,0.17,202.2889
600104.XSHG,上海汽车,2011-07-05,0.62,1790.2571
600208.XSHG,新湖中宝,2011-07-05,0.17,333.2658
600220.XSHG,江苏阳光,2011-07-05,0.11,94.8737
600239.XSHG,云南城投,2011-07-05,0.13,109.2691
600267.XSHG,海正药业,2011-07-05,0.17,194.6551
600269.XSHG,赣粤高速,2011-07-05,0.1,114.4349
600376.XSHG,首开股份,2011-07-05,0.17,197.7455
600383.XSHG,金地集团,2011-07-05,0.52,302.7211
600428.XSHG,中远航运,2011-07-05,0.11,123.0645
600519.XSHG,贵州茅台,2011-07-05,1.37,1987.3879
600550.XSHG,天威保变,2011-07-05,0.23,263.6143
600583.XSHG,海油工程,2011-07-05,0.22,256.3141
600631.XSHG,百联股份,2011-07-05,0.18,171.7603
600649.XSHG,城投控股,2011-07-05,0.16,190.7419
600655.XSHG,豫园商城,2011-07-05,0.22,161.6987
600675.XSHG,中华企业,2011-07-05,0.12,100.0008
600809.XSHG,山西汾酒,2011-07-05,0.16,303.0036
600839.XSHG,四川长虹,2011-07-05,0.15,121.011
601607.XSHG,上海医药,2011-07-05,0.29,469.4838
600881.XSHG,亚泰集团,2011-07-05,0.27,159.5364
600893.XSHG,航空动力,2011-07-05,0.17,194.9247
600516.XSHG,方大炭素,2011-07-05,0.15,179.7104
600050.XSHG,中国联通,2011-07-05,0.77,1119.1803
600549.XSHG,厦门钨业,2011-07-05,0.2,293.5242
600481.XSHG,双良节能,2011-07-05,0.1,119.5692
600031.XSHG,三一重工,2011-07-05,0.98,1418.5043
600029.XSHG,南方航空,2011-07-05,0.3,809.9493
600546.XSHG,山煤国际,2011-07-05,0.13,246.075
600489.XSHG,中金黄金,2011-07-05,0.45,522.4451
002007.XSHE,华兰生物,2011-07-05,0.17,202.2479
002024.XSHE,苏宁电器,2011-07-05,0.94,910.9068
002146.XSHE,荣盛发展,2011-07-05,0.1,193.0772
002069.XSHE,獐子岛,2011-07-05,0.09,177.7069
002106.XSHE,莱宝高科,2011-07-05,0.2,192.2469
002128.XSHE,露天煤业,2011-07-05,0.15,294.3917
601009.XSHG,南京银行,2011-07-05,0.33,271.6574
601857.XSHG,中国石油,2011-07-05,0.71,20004.1934
601866.XSHG,中海集运,2011-07-05,0.15,432.2756
601898.XSHG,中煤能源,2011-07-05,0.32,1357.6871
601186.XSHG,中国铁建,2011-07-05,0.32,746.4213
601727.XSHG,上海电气,2011-07-05,0.24,898.9362
002294.XSHE,信立泰,2011-07-05,0.07,127.7738
601106.XSHG,中国一重,2011-07-05,0.22,319.0544
002385.XSHE,大北农,2011-07-05,0.05,134.5886
601118.XSHG,海南橡胶,2011-07-05,0.17,498.4726
