,display_name,date,weight,market_cap
601928.XSHG,凤凰传媒,2013-07-31,0.17,255.508
002038.XSHE,双鹭药业,2013-07-31,0.32,248.4753
000758.XSHE,中色股份,2013-07-31,0.17,127.3203
601009.XSHG,南京银行,2013-07-31,0.35,232.7644
600674.XSHG,川投能源,2013-07-31,0.23,208.7104
603993.XSHG,洛阳钼业,2013-07-31,0.03,377.6671
600997.XSHG,开滦股份,2013-07-31,0.07,67.2879
002422.XSHE,科伦药业,2013-07-31,0.28,256.8
601001.XSHG,大同煤业,2013-07-31,0.09,100.9241
600177.XSHG,雅戈尔,2013-07-31,0.17,128.2528
000046.XSHE,泛海控股,2013-07-31,0.14,220.1182
601006.XSHG,大秦铁路,2013-07-31,0.78,899.4409
601168.XSHG,西部矿业,2013-07-31,0.23,131.3033
601169.XSHG,北京银行,2013-07-31,0.84,645.9317
600271.XSHG,航天信息,2013-07-31,0.18,140.7262
601989.XSHG,中国重工,2013-07-31,0.43,654.1803
600276.XSHG,恒瑞医药,2013-07-31,0.49,454.994
600779.XSHG,水井坊,2013-07-31,0.1,66.7842
601333.XSHG,广深铁路,2013-07-31,0.15,169.2965
601088.XSHG,中国神华,2013-07-31,1.14,3182.3394
601166.XSHG,兴业银行,2013-07-31,2.24,1726.1417
600809.XSHG,山西汾酒,2013-07-31,0.12,188.1488
600196.XSHG,复星医药,2013-07-31,0.28,256.0848
601766.XSHG,中国中车,2013-07-31,0.41,553.5003
600216.XSHG,浙江医药,2013-07-31,0.11,105.3122
002673.XSHE,西部证券,2013-07-31,0.06,146.88
600058.XSHG,五矿发展,2013-07-31,0.13,145.3511
600690.XSHG,青岛海尔,2013-07-31,0.4,305.7161
002128.XSHE,露天煤业,2013-07-31,0.07,110.115
600219.XSHG,南山铝业,2013-07-31,0.12,88.5849
600694.XSHG,大商股份,2013-07-31,0.16,75.8382
600050.XSHG,中国联通,2013-07-31,0.58,667.6928
601933.XSHG,永辉超市,2013-07-31,0.16,179.0743
002001.XSHE,新和成,2013-07-31,0.12,114.6995
000596.XSHE,古井贡酒,2013-07-31,0.05,101.425
600497.XSHG,驰宏锌锗,2013-07-31,0.16,150.9143
002007.XSHE,华兰生物,2013-07-31,0.18,161.9135
601898.XSHG,中煤能源,2013-07-31,0.2,658.9556
600598.XSHG,北大荒,2013-07-31,0.11,126.2153
000983.XSHE,西山煤电,2013-07-31,0.25,230.6678
600859.XSHG,王府井,2013-07-31,0.07,68.3046
000059.XSHE,华锦股份,2013-07-31,0.06,53.9027
600169.XSHG,太原重工,2013-07-31,0.09,61.3261
002431.XSHE,棕榈股份,2013-07-31,0.07,82.7136
600160.XSHG,巨化股份,2013-07-31,0.09,86.5737
601336.XSHG,新华保险,2013-07-31,0.3,689.1078
600166.XSHG,福田汽车,2013-07-31,0.15,140.2026
002500.XSHE,山西证券,2013-07-31,0.13,153.8272
601788.XSHG,光大证券,2013-07-31,0.32,374.271
600518.XSHG,康美药业,2013-07-31,0.68,448.098
600519.XSHG,贵州茅台,2013-07-31,1.52,1749.3333
000807.XSHE,云铝股份,2013-07-31,0.07,54.7946
000858.XSHE,五粮液,2013-07-31,0.78,719.3357
600516.XSHG,方大炭素,2013-07-31,0.17,160.5696
000729.XSHE,燕京啤酒,2013-07-31,0.18,167.3185
600221.XSHG,海航控股,2013-07-31,0.1,236.3343
600028.XSHG,中国石化,2013-07-31,0.52,5105.5591
000539.XSHE,粤电力A,2013-07-31,0.07,201.2609
002310.XSHE,东方园林,2013-07-31,0.17,196.294
600971.XSHG,恒源煤电,2013-07-31,0.08,74.7003
002069.XSHE,獐子岛,2013-07-31,0.07,79.5023
600188.XSHG,兖州煤业,2013-07-31,0.12,457.903
601699.XSHG,潞安环能,2013-07-31,0.22,256.801
002415.XSHE,海康威视,2013-07-31,0.34,793.8033
000581.XSHE,威孚高科,2013-07-31,0.26,208.325
600582.XSHG,天地科技,2013-07-31,0.06,72.3496
000060.XSHE,中金岭南,2013-07-31,0.21,139.4548
000061.XSHE,农产品,2013-07-31,0.14,106.9087
000776.XSHE,广发证券,2013-07-31,0.76,700.8441
000063.XSHE,中兴通讯,2013-07-31,0.66,529.428
000778.XSHE,新兴铸管,2013-07-31,0.1,88.7512
600546.XSHG,山煤国际,2013-07-31,0.12,110.6211
601299.XSHG,中国北车,2013-07-31,0.39,446.8584
000069.XSHE,华侨城A,2013-07-31,0.47,432.6542
002241.XSHE,歌尔股份,2013-07-31,0.46,532.5715
601669.XSHG,中国电建,2013-07-31,0.23,264.0
601668.XSHG,中国建筑,2013-07-31,1.04,963.0
601106.XSHG,中国一重,2013-07-31,0.11,128.7986
601666.XSHG,平煤股份,2013-07-31,0.13,118.2944
000100.XSHE,TCL集团,2013-07-31,0.4,183.6004
600508.XSHG,上海能源,2013-07-31,0.06,69.0196
600832.XSHG,东方明珠,2013-07-31,0.2,185.1261
000869.XSHE,张裕A,2013-07-31,0.09,217.9776
600118.XSHG,中国卫星,2013-07-31,0.15,137.0315
601857.XSHG,中国石油,2013-07-31,0.61,14788.0947
600115.XSHG,东方航空,2013-07-31,0.13,294.043
600436.XSHG,片仔癀,2013-07-31,0.22,201.1862
600111.XSHG,北方稀土,2013-07-31,0.74,571.6024
002202.XSHE,金风科技,2013-07-31,0.18,147.1245
600739.XSHG,辽宁成大,2013-07-31,0.42,194.4711
600332.XSHG,白云山,2013-07-31,0.41,458.6842
601899.XSHG,紫金矿业,2013-07-31,0.42,532.2119
600031.XSHG,三一重工,2013-07-31,0.45,523.2538
600030.XSHG,中信证券,2013-07-31,1.59,1173.3007
002142.XSHE,宁波银行,2013-07-31,0.25,231.5708
002081.XSHE,金螳螂,2013-07-31,0.3,275.3099
601688.XSHG,华泰证券,2013-07-31,0.52,478.24
000800.XSHE,一汽轿车,2013-07-31,0.21,194.3235
600036.XSHG,招商银行,2013-07-31,3.25,2287.1206
600029.XSHG,南方航空,2013-07-31,0.19,251.3297
000883.XSHE,湖北能源,2013-07-31,0.02,140.4047
600837.XSHG,海通证券,2013-07-31,1.84,1008.3127
000768.XSHE,中航飞机,2013-07-31,0.26,238.8451
600839.XSHG,四川长虹,2013-07-31,0.16,91.4016
601288.XSHG,农业银行,2013-07-31,1.32,7957.4561
600875.XSHG,东方电气,2013-07-31,0.14,196.7791
601818.XSHG,光大银行,2013-07-31,0.93,1075.5654
002399.XSHE,海普瑞,2013-07-31,0.07,154.1185
601111.XSHG,中国国航,2013-07-31,0.14,502.4544
600535.XSHG,天士力,2013-07-31,0.61,471.0795
002353.XSHE,杰瑞股份,2013-07-31,0.35,399.608
600309.XSHG,万华化学,2013-07-31,0.37,339.4866
600741.XSHG,华域汽车,2013-07-31,0.16,189.8652
601118.XSHG,海南橡胶,2013-07-31,0.11,162.7505
601958.XSHG,金钼股份,2013-07-31,0.17,254.2564
000970.XSHE,中科三环,2013-07-31,0.26,149.9802
000878.XSHE,云南铜业,2013-07-31,0.14,126.2011
600109.XSHG,国金证券,2013-07-31,0.1,159.4296
600108.XSHG,亚盛集团,2013-07-31,0.2,131.6115
601618.XSHG,中国中冶,2013-07-31,0.17,301.938
000425.XSHE,徐工机械,2013-07-31,0.2,154.2943
600104.XSHG,上汽集团,2013-07-31,0.88,1349.5294
600348.XSHG,阳泉煤业,2013-07-31,0.22,199.134
000876.XSHE,新希望,2013-07-31,0.14,161.4295
601328.XSHG,交通银行,2013-07-31,1.28,2792.2786
000402.XSHE,金融街,2013-07-31,0.26,150.1432
000651.XSHE,格力电器,2013-07-31,1.36,782.9474
000401.XSHE,冀东水泥,2013-07-31,0.08,94.1919
000656.XSHE,金科股份,2013-07-31,0.06,130.2199
002594.XSHE,比亚迪,2013-07-31,0.34,779.2071
601939.XSHG,建设银行,2013-07-31,0.89,10725.4707
002146.XSHE,荣盛发展,2013-07-31,0.23,264.0465
601186.XSHG,中国铁建,2013-07-31,0.32,599.6045
600027.XSHG,华电国际,2013-07-31,0.11,215.9728
000895.XSHE,双汇发展,2013-07-31,0.57,881.3317
002269.XSHE,美邦服饰,2013-07-31,0.04,85.1235
000718.XSHE,苏宁环球,2013-07-31,0.1,115.0317
601800.XSHG,中国交建,2013-07-31,0.2,637.2846
600970.XSHG,中材国际,2013-07-31,0.07,83.3093
000568.XSHE,泸州老窖,2013-07-31,0.32,296.244
002385.XSHE,大北农,2013-07-31,0.19,171.0619
600804.XSHG,鹏博士,2013-07-31,0.43,196.677
601018.XSHG,宁波港,2013-07-31,0.17,259.84
601808.XSHG,中海油服,2013-07-31,0.19,671.6008
600068.XSHG,葛洲坝,2013-07-31,0.18,136.0109
601607.XSHG,上海医药,2013-07-31,0.24,304.3847
000562.XSHE,宏源证券,2013-07-31,0.23,357.1195
600489.XSHG,中金黄金,2013-07-31,0.29,269.0111
600886.XSHG,国投电力,2013-07-31,0.25,233.4392
600887.XSHG,伊利股份,2013-07-31,1.07,706.0311
000002.XSHE,万科A,2013-07-31,2.0,1048.5066
600881.XSHG,亚泰集团,2013-07-31,0.15,70.6735
000001.XSHE,平安银行,2013-07-31,0.85,786.1269
600528.XSHG,中铁工业,2013-07-31,0.09,80.1101
600637.XSHG,东方明珠,2013-07-31,0.4,366.976
600583.XSHG,海油工程,2013-07-31,0.31,285.8738
000009.XSHE,中国宝安,2013-07-31,0.28,130.8301
000961.XSHE,中南建设,2013-07-31,0.07,110.3608
000960.XSHE,锡业股份,2013-07-31,0.11,126.7494
000963.XSHE,华东医药,2013-07-31,0.21,190.0315
600403.XSHG,大有能源,2013-07-31,0.08,174.5293
601377.XSHG,兴业证券,2013-07-31,0.31,237.9
600406.XSHG,国电南瑞,2013-07-31,0.45,294.6887
000969.XSHE,安泰科技,2013-07-31,0.09,66.5216
600585.XSHG,海螺水泥,2013-07-31,0.63,766.2792
600132.XSHG,重庆啤酒,2013-07-31,0.1,76.8546
601601.XSHG,中国太保,2013-07-31,1.11,1480.7308
601600.XSHG,中国铝业,2013-07-31,0.19,419.2591
600827.XSHG,百联股份,2013-07-31,0.11,113.168
