,display_name,date,weight,market_cap
002122.XSHE,天马股份,2011-01-31,0.15,201.96
002142.XSHE,宁波银行,2011-01-31,0.26,360.1892
002304.XSHE,洋河股份,2011-01-31,0.17,942.75
002399.XSHE,海普瑞,2011-01-31,0.19,507.0867
002405.XSHE,四维图新,2011-01-31,0.06,175.0604
002415.XSHE,海康威视,2011-01-31,0.07,405.25
002422.XSHE,科伦药业,2011-01-31,0.19,343.2
600006.XSHG,东风汽车,2011-01-31,0.08,102.8
600009.XSHG,上海机场,2011-01-31,0.25,270.545
600010.XSHG,包钢股份,2011-01-31,0.18,247.9526
600015.XSHG,华夏银行,2011-01-31,0.61,556.4439
600016.XSHG,民生银行,2011-01-31,2.09,1343.7511
600019.XSHG,宝钢股份,2011-01-31,0.67,1210.0825
600026.XSHG,中海发展,2011-01-31,0.11,332.9652
600030.XSHG,中信证券,2011-01-31,1.6,1247.191
600033.XSHG,福建高速,2011-01-31,0.09,94.9562
600036.XSHG,招商银行,2011-01-31,2.87,2725.1257
600037.XSHG,歌华有线,2011-01-31,0.14,129.15200000000002
600058.XSHG,五矿发展,2011-01-31,0.23,308.6031
600066.XSHG,宇通客车,2011-01-31,0.17,130.1289
600089.XSHG,特变电工,2011-01-31,0.71,388.0355
600096.XSHG,云天化,2011-01-31,0.13,140.0948
600100.XSHG,同方股份,2011-01-31,0.33,254.3264
600108.XSHG,亚盛集团,2011-01-31,0.16,112.2096
600109.XSHG,国金证券,2011-01-31,0.08,142.8346
600115.XSHG,东方航空,2011-01-31,0.28,735.2303
600118.XSHG,中国卫星,2011-01-31,0.15,162.661
600123.XSHG,兰花科创,2011-01-31,0.24,217.513
600125.XSHG,铁龙物流,2011-01-31,0.22,170.6217
600143.XSHG,金发科技,2011-01-31,0.24,219.1108
600153.XSHG,建发股份,2011-01-31,0.16,140.7545
600161.XSHG,天坛生物,2011-01-31,0.1,108.4542
600166.XSHG,福田汽车,2011-01-31,0.25,224.2581
600169.XSHG,太原重工,2011-01-31,0.25,224.6198
600177.XSHG,雅戈尔,2011-01-31,0.26,239.5834
600183.XSHG,生益科技,2011-01-31,0.11,99.1476
600188.XSHG,兖州煤业,2011-01-31,0.27,1243.3715
600216.XSHG,浙江医药,2011-01-31,0.15,139.6086
600256.XSHG,广汇股份,2011-01-31,0.52,468.2646
600266.XSHG,北京城建,2011-01-31,0.1,105.9037
600271.XSHG,航天信息,2011-01-31,0.21,226.1407
600276.XSHG,恒瑞医药,2011-01-31,0.34,370.2949
600300.XSHG,维维股份,2011-01-31,0.08,91.124
600309.XSHG,烟台万华,2011-01-31,0.3,332.1679
600312.XSHG,平高电气,2011-01-31,0.13,89.6768
600316.XSHG,洪都航空,2011-01-31,0.14,190.3222
600320.XSHG,振华重工,2011-01-31,0.24,320.0525
600325.XSHG,华发股份,2011-01-31,0.12,80.8875
600348.XSHG,国阳新能,2011-01-31,0.54,592.3515
600362.XSHG,江西铜业,2011-01-31,0.6,1356.3511
600369.XSHG,西南证券,2011-01-31,0.09,248.7456
600380.XSHG,健康元,2011-01-31,0.11,156.1177
600395.XSHG,盘江股份,2011-01-31,0.18,331.0104
600432.XSHG,吉恩镍业,2011-01-31,0.15,207.0793
600456.XSHG,宝钛股份,2011-01-31,0.1,105.1139
600497.XSHG,驰宏锌锗,2011-01-31,0.24,263.43
600500.XSHG,中化国际,2011-01-31,0.17,182.1426
600508.XSHG,上海能源,2011-01-31,0.14,185.8108
600517.XSHG,置信电气,2011-01-31,0.1,92.1252
600518.XSHG,康美药业,2011-01-31,0.44,341.4604
600528.XSHG,中铁二局,2011-01-31,0.15,164.8896
600535.XSHG,天士力,2011-01-31,0.17,184.9305
600547.XSHG,山东黄金,2011-01-31,0.6,654.7556
600582.XSHG,天地科技,2011-01-31,0.17,229.4309
600585.XSHG,海螺水泥,2011-01-31,0.73,1054.2079
600588.XSHG,用友软件,2011-01-31,0.16,172.2038
600595.XSHG,中孚实业,2011-01-31,0.15,161.3341
600597.XSHG,光明乳业,2011-01-31,0.07,100.7226
600598.XSHG,北大荒,2011-01-31,0.18,241.2312
600600.XSHG,青岛啤酒,2011-01-31,0.21,439.0694
600611.XSHG,大众交通,2011-01-31,0.09,118.5214
600635.XSHG,大众公用,2011-01-31,0.16,109.7128
600642.XSHG,申能股份,2011-01-31,0.26,238.015
600657.XSHG,信达地产,2011-01-31,0.05,83.6819
600663.XSHG,陆家嘴,2011-01-31,0.12,309.4752
600664.XSHG,哈药股份,2011-01-31,0.31,280.3206
600690.XSHG,青岛海尔,2011-01-31,0.36,330.0326
600694.XSHG,大商股份,2011-01-31,0.24,129.2068
600703.XSHG,三安光电,2011-01-31,0.22,300.9456
600737.XSHG,中粮屯河,2011-01-31,0.11,121.3764
600741.XSHG,华域汽车,2011-01-31,0.24,321.8667
600779.XSHG,水井坊,2011-01-31,0.13,100.0542
600804.XSHG,鹏博士,2011-01-31,0.11,97.7114
600808.XSHG,马钢股份,2011-01-31,0.16,285.6953
600823.XSHG,世茂股份,2011-01-31,0.08,140.7056
600832.XSHG,东方明珠,2011-01-31,0.24,264.1472
600837.XSHG,海通证券,2011-01-31,0.86,776.7063
600863.XSHG,内蒙华电,2011-01-31,0.12,211.7924
600875.XSHG,东方电气,2011-01-31,0.41,672.8962
600879.XSHG,航天电子,2011-01-31,0.15,104.3809
600887.XSHG,伊利股份,2011-01-31,0.52,284.8786
600900.XSHG,长江电力,2011-01-31,0.71,1295.25
600970.XSHG,中材国际,2011-01-31,0.24,323.1301
600999.XSHG,招商证券,2011-01-31,0.24,653.6296
601001.XSHG,大同煤业,2011-01-31,0.23,315.3251
601006.XSHG,大秦铁路,2011-01-31,0.95,1287.4641
601099.XSHG,太平洋,2011-01-31,0.06,167.3188
601101.XSHG,昊华能源,2011-01-31,0.11,204.2092
601107.XSHG,四川成渝,2011-01-31,0.08,196.0216
601111.XSHG,中国国航,2011-01-31,0.36,1507.0695
601158.XSHG,重庆水务,2011-01-31,0.15,418.08
601166.XSHG,兴业银行,2011-01-31,2.0,1558.0372
601168.XSHG,西部矿业,2011-01-31,0.51,400.5823
601169.XSHG,北京银行,2011-01-31,0.93,723.6427
601179.XSHG,中国西电,2011-01-31,0.2,360.7596
601268.XSHG,二重重装,2011-01-31,0.09,244.036
601288.XSHG,农业银行,2011-01-31,0.5,8509.6055
601299.XSHG,中国北车,2011-01-31,0.59,797.63
601328.XSHG,交通银行,2011-01-31,2.12,3116.7842
601333.XSHG,广深铁路,2011-01-31,0.19,264.9243
601369.XSHG,陕鼓动力,2011-01-31,0.09,238.6049
601398.XSHG,工商银行,2011-01-31,1.19,14833.2881
601600.XSHG,中国铝业,2011-01-31,0.37,1405.1943
601601.XSHG,中国太保,2011-01-31,1.29,1921.24
601618.XSHG,中国中冶,2011-01-31,0.37,791.154
601666.XSHG,平煤股份,2011-01-31,0.32,352.3585
601668.XSHG,中国建筑,2011-01-31,0.83,1125.0
601688.XSHG,华泰证券,2011-01-31,0.29,782.88
601699.XSHG,潞安环能,2011-01-31,0.46,628.0809
601766.XSHG,中国南车,2011-01-31,0.65,1073.8879
601888.XSHG,中国国旅,2011-01-31,0.14,247.368
601918.XSHG,国投新集,2011-01-31,0.13,236.4795
601919.XSHG,中国远洋,2011-01-31,0.44,1063.5142
601988.XSHG,中国银行,2011-01-31,0.41,9044.3701
601989.XSHG,中国重工,2011-01-31,0.52,937.1259
000009.XSHE,中国宝安,2011-01-31,0.36,193.7173
000024.XSHE,招商地产,2011-01-31,0.2,275.455
000027.XSHE,深圳能源,2011-01-31,0.12,212.761
000039.XSHE,中集集团,2011-01-31,0.41,684.7683
000046.XSHE,泛海建设,2011-01-31,0.1,184.5711
000401.XSHE,冀东水泥,2011-01-31,0.25,270.8117
000422.XSHE,湖北宜化,2011-01-31,0.18,97.2484
000630.XSHE,铜陵有色,2011-01-31,0.33,362.0331
000680.XSHE,山推股份,2011-01-31,0.2,137.1051
000728.XSHE,国元证券,2011-01-31,0.17,228.2284
000758.XSHE,中色股份,2011-01-31,0.19,171.4754
000768.XSHE,西飞国际,2011-01-31,0.26,281.7052
000778.XSHE,新兴铸管,2011-01-31,0.2,182.4862
000839.XSHE,中信国安,2011-01-31,0.19,174.6675
000927.XSHE,一汽夏利,2011-01-31,0.07,126.9759
000968.XSHE,煤气化,2011-01-31,0.1,114.3087
000999.XSHE,华润三九,2011-01-31,0.16,214.3791
600000.XSHG,浦发银行,2011-01-31,2.01,1825.1704
600008.XSHG,首创股份,2011-01-31,0.14,148.06
600111.XSHG,包钢稀土,2011-01-31,0.53,484.8125
600132.XSHG,重庆啤酒,2011-01-31,0.29,266.039
600150.XSHG,中国船舶,2011-01-31,0.28,516.6616
600151.XSHG,航天机电,2011-01-31,0.09,116.5247
600170.XSHG,上海建工,2011-01-31,0.12,158.1846
600196.XSHG,复星医药,2011-01-31,0.21,229.0984
600219.XSHG,南山铝业,2011-01-31,0.17,180.0698
600221.XSHG,海南航空,2011-01-31,0.17,327.9765
600307.XSHG,酒钢宏兴,2011-01-31,0.09,231.7754
600331.XSHG,宏达股份,2011-01-31,0.16,143.0352
600350.XSHG,山东高速,2011-01-31,0.06,162.4715
600415.XSHG,小商品城,2011-01-31,0.4,435.0489
600418.XSHG,江淮汽车,2011-01-31,0.17,152.3287
600660.XSHG,福耀玻璃,2011-01-31,0.29,226.5378
600674.XSHG,川投能源,2011-01-31,0.1,140.4047
600717.XSHG,天津港,2011-01-31,0.13,139.8432
600718.XSHG,东软集团,2011-01-31,0.1,181.1929
600739.XSHG,辽宁成大,2011-01-31,0.45,244.823
600795.XSHG,国电电力,2011-01-31,0.5,452.6004
600811.XSHG,东方集团,2011-01-31,0.19,131.1776
600812.XSHG,华北制药,2011-01-31,0.2,138.6523
600895.XSHG,张江高科,2011-01-31,0.12,135.0457
600004.XSHG,白云机场,2011-01-31,0.07,98.67
600352.XSHG,浙江龙盛,2011-01-31,0.21,160.351
600406.XSHG,国电南瑞,2011-01-31,0.41,371.617
000100.XSHE,TCL集团,2011-01-31,0.19,168.6768
600997.XSHG,开滦股份,2011-01-31,0.22,236.1866
002028.XSHE,思源电气,2011-01-31,0.11,100.5108
600048.XSHG,保利地产,2011-01-31,0.65,592.545
600018.XSHG,上港集团,2011-01-31,0.33,894.2081
601628.XSHG,中国人寿,2011-01-31,0.58,5992.1177
601318.XSHG,中国平安,2011-01-31,3.06,3799.1387
601998.XSHG,中信银行,2011-01-31,0.22,2021.9272
601088.XSHG,中国神华,2011-01-31,1.44,4721.7959
601390.XSHG,中国中铁,2011-01-31,0.47,1062.865
002202.XSHE,金风科技,2011-01-31,0.47,528.1392
601139.XSHG,深圳燃气,2011-01-31,0.05,138.498
601899.XSHG,紫金矿业,2011-01-31,0.7,1051.3365
601958.XSHG,金钼股份,2011-01-31,0.38,692.4293
002244.XSHE,滨江集团,2011-01-31,0.08,143.5824
002242.XSHE,九阳股份,2011-01-31,0.06,116.8058
601788.XSHG,光大证券,2011-01-31,0.37,508.5984
601117.XSHG,中国化学,2011-01-31,0.19,345.8033
601818.XSHG,光大银行,2011-01-31,0.17,1572.9133
000002.XSHE,万科A,2011-01-31,1.46,901.6072
000063.XSHE,中兴通讯,2011-01-31,0.68,756.2438
000157.XSHE,中联重科,2011-01-31,0.62,824.5371
000423.XSHE,东阿阿胶,2011-01-31,0.49,332.9624
000562.XSHE,宏源证券,2011-01-31,0.18,242.9983
000667.XSHE,名流置业,2011-01-31,0.1,78.5795
000709.XSHE,河北钢铁,2011-01-31,0.29,261.3177
000780.XSHE,平庄能源,2011-01-31,0.1,134.1927
000783.XSHE,长江证券,2011-01-31,0.27,241.007
000800.XSHE,一汽轿车,2011-01-31,0.26,279.279
000878.XSHE,云南铜业,2011-01-31,0.31,336.2899
000895.XSHE,双汇发展,2011-01-31,0.48,526.6096
000900.XSHE,现代投资,2011-01-31,0.1,75.9613
000937.XSHE,冀中能源,2011-01-31,0.25,454.4817
600005.XSHG,武钢股份,2011-01-31,0.25,344.8787
600028.XSHG,中国石化,2011-01-31,0.69,7803.2275
600062.XSHG,双鹤药业,2011-01-31,0.16,146.7543
600068.XSHG,葛洲坝,2011-01-31,0.6,547.8798
600085.XSHG,同仁堂,2011-01-31,0.15,158.2791
600087.XSHG,长航油运,2011-01-31,0.11,98.7335
600104.XSHG,上海汽车,2011-01-31,0.59,1606.3329
600208.XSHG,新湖中宝,2011-01-31,0.15,274.6414
600210.XSHG,紫江企业,2011-01-31,0.12,81.3193
600220.XSHG,江苏阳光,2011-01-31,0.11,87.027
600239.XSHG,云南城投,2011-01-31,0.15,115.0901
600269.XSHG,赣粤高速,2011-01-31,0.12,127.5132
600376.XSHG,首开股份,2011-01-31,0.17,183.7301
600383.XSHG,金地集团,2011-01-31,0.56,306.2983
600428.XSHG,中远航运,2011-01-31,0.13,143.1808
600519.XSHG,贵州茅台,2011-01-31,1.23,1679.8696
600550.XSHG,天威保变,2011-01-31,0.23,250.8864
600583.XSHG,海油工程,2011-01-31,0.32,350.4385
600596.XSHG,新安股份,2011-01-31,0.11,85.9848
600601.XSHG,方正科技,2011-01-31,0.16,88.2346
600631.XSHG,百联股份,2011-01-31,0.18,160.0894
600649.XSHG,城投控股,2011-01-31,0.18,193.7294
600655.XSHG,豫园商城,2011-01-31,0.26,177.0781
600675.XSHG,中华企业,2011-01-31,0.12,94.3431
600748.XSHG,上实发展,2011-01-31,0.06,83.7446
600809.XSHG,山西汾酒,2011-01-31,0.14,245.6412
600839.XSHG,四川长虹,2011-01-31,0.14,109.6217
601607.XSHG,上海医药,2011-01-31,0.29,396.9346
600881.XSHG,亚泰集团,2011-01-31,0.22,120.8839
600893.XSHG,航空动力,2011-01-31,0.09,165.5607
600516.XSHG,方大炭素,2011-01-31,0.17,180.9895
600050.XSHG,中国联通,2011-01-31,0.95,1292.9924
600549.XSHG,厦门钨业,2011-01-31,0.2,274.0196
600481.XSHG,双良节能,2011-01-31,0.11,120.5413
600031.XSHG,三一重工,2011-01-31,0.83,1129.9435
600029.XSHG,南方航空,2011-01-31,0.33,843.329
600546.XSHG,山煤国际,2011-01-31,0.12,217.275
600489.XSHG,中金黄金,2011-01-31,0.46,502.778
002007.XSHE,华兰生物,2011-01-31,0.22,243.1584
002024.XSHE,苏宁电器,2011-01-31,0.96,875.9257
002146.XSHE,荣盛发展,2011-01-31,0.12,167.8746
600017.XSHG,日照港,2011-01-31,0.1,89.9266
002128.XSHE,露天煤业,2011-01-31,0.16,295.7183
601009.XSHG,南京银行,2011-01-31,0.39,303.7219
601857.XSHG,中国石油,2011-01-31,0.79,20900.9961
601866.XSHG,中海集运,2011-01-31,0.22,594.6711
601898.XSHG,中煤能源,2011-01-31,0.35,1366.9681
601186.XSHG,中国铁建,2011-01-31,0.45,978.367
601727.XSHG,上海电气,2011-01-31,0.32,1147.7146
002294.XSHE,信立泰,2011-01-31,0.08,145.053
601877.XSHG,正泰电器,2011-01-31,0.07,202.5075
601106.XSHG,中国一重,2011-01-31,0.35,479.2354
002385.XSHE,大北农,2011-01-31,0.05,147.4142
002155.XSHE,辰州矿业,2011-01-31,0.18,160.9356
601939.XSHG,建设银行,2011-01-31,0.85,12000.5273
601808.XSHG,中海油服,2011-01-31,0.28,1169.6823
