,display_name,date,weight,market_cap
600816.XSHG,安信信托,2017-03-29,0.228,515.4662
600100.XSHG,同方股份,2017-03-29,0.254,412.8711
601328.XSHG,交通银行,2017-03-29,1.778,4567.1577
601608.XSHG,中信重工,2017-03-29,0.077,254.29
000402.XSHE,金融街,2017-03-29,0.135,329.0812
002299.XSHE,圣农发展,2017-03-29,0.086,206.5163
000651.XSHE,格力电器,2017-03-29,1.3719999999999999,1876.908
601888.XSHG,中国国旅,2017-03-29,0.249,549.3290000000002
601333.XSHG,广深铁路,2017-03-29,0.187,375.4275
601611.XSHG,中国核建,2017-03-29,0.098,456.4875
601555.XSHG,东吴证券,2017-03-29,0.28600000000000003,376.5
600959.XSHG,江苏有线,2017-03-29,0.18100000000000002,409.041
002594.XSHE,比亚迪,2017-03-29,0.28300000000000003,1331.3337
002304.XSHE,洋河股份,2017-03-29,0.507,1336.6984
000895.XSHE,双汇发展,2017-03-29,0.221,749.6596
603000.XSHG,人民网,2017-03-29,0.098,181.7756
000718.XSHE,苏宁环球,2017-03-29,0.09300000000000001,218.4938
601800.XSHG,中国交建,2017-03-29,0.285,2942.1843
002174.XSHE,游族网络,2017-03-29,0.10300000000000001,245.4748
000568.XSHE,泸州老窖,2017-03-29,0.272,582.2152
002385.XSHE,大北农,2017-03-29,0.141,270.6442
000712.XSHE,锦龙股份,2017-03-29,0.10099999999999999,209.664
601018.XSHG,宁波港,2017-03-29,0.22,774.5635
300017.XSHE,网宿科技,2017-03-29,0.24100000000000002,343.7580000000001
002465.XSHE,海格通信,2017-03-29,0.213,249.9801
002074.XSHE,国轩高科,2017-03-29,0.139,289.5202
002466.XSHE,天齐锂业,2017-03-29,0.22699999999999998,408.0114
600489.XSHG,中金黄金,2017-03-29,0.22399999999999998,415.5169
600886.XSHG,国投电力,2017-03-29,0.297,504.8801
600887.XSHG,伊利股份,2017-03-29,1.138,1137.3809
000002.XSHE,万科A,2017-03-29,1.452,2319.3257
600737.XSHG,中粮糖业,2017-03-29,0.127,231.6568
000001.XSHE,平安银行,2017-03-29,0.845,1564.2245
300133.XSHE,华策影视,2017-03-29,0.087,196.8447
600482.XSHG,中国动力,2017-03-29,0.115,557.2368
600739.XSHG,辽宁成大,2017-03-29,0.223,272.4413
600637.XSHG,东方明珠,2017-03-29,0.32299999999999995,599.4097
600485.XSHG,信威集团,2017-03-29,0.222,426.8664
000008.XSHE,神州高铁,2017-03-29,0.075,238.2098
000009.XSHE,中国宝安,2017-03-29,0.218,202.0384
600875.XSHG,东方电气,2017-03-29,0.134,241.8692
000963.XSHE,华东医药,2017-03-29,0.196,432.9807
601336.XSHG,新华保险,2017-03-29,0.384,1292.7401
300033.XSHE,同花顺,2017-03-29,0.154,354.9235
600406.XSHG,国电南瑞,2017-03-29,0.252,403.9349
600585.XSHG,海螺水泥,2017-03-29,0.425,1128.7513
601607.XSHG,上海医药,2017-03-29,0.26,618.7183
601601.XSHG,中国太保,2017-03-29,0.893,2413.2107
601600.XSHG,中国铝业,2017-03-29,0.337,700.4785
000061.XSHE,农产品,2017-03-29,0.083,190.5691
