,display_name,date,weight,market_cap
600216.XSHG,浙江医药,2011-08-05,0.17,150.6801
600256.XSHG,广汇股份,2011-08-05,0.57,512.4157
600266.XSHG,北京城建,2011-08-05,0.11,120.9312
600271.XSHG,航天信息,2011-08-05,0.28,254.0273
600276.XSHG,恒瑞医药,2011-08-05,0.33,354.6692
600300.XSHG,维维股份,2011-08-05,0.09,94.9696
600309.XSHG,烟台万华,2011-08-05,0.34,369.543
600312.XSHG,平高电气,2011-08-05,0.11,72.8061
600316.XSHG,洪都航空,2011-08-05,0.18,237.1498
600320.XSHG,振华重工,2011-08-05,0.2,263.8567
600348.XSHG,阳泉煤业,2011-08-05,0.58,625.5405
600362.XSHG,江西铜业,2011-08-05,0.53,1189.1013
600369.XSHG,西南证券,2011-08-05,0.1,275.6872
600380.XSHG,健康元,2011-08-05,0.09,118.3069
600395.XSHG,盘江股份,2011-08-05,0.21,375.0348
600432.XSHG,吉恩镍业,2011-08-05,0.13,170.1733
600456.XSHG,宝钛股份,2011-08-05,0.12,124.2177
600497.XSHG,驰宏锌锗,2011-08-05,0.27,286.3869
600500.XSHG,中化国际,2011-08-05,0.13,139.5899
600508.XSHG,上海能源,2011-08-05,0.13,178.945
600517.XSHG,置信电气,2011-08-05,0.08,71.3986
600518.XSHG,康美药业,2011-08-05,0.43,334.6443
600528.XSHG,中铁二局,2011-08-05,0.1,108.7104
600535.XSHG,天士力,2011-08-05,0.22,231.8732
600547.XSHG,山东黄金,2011-08-05,0.65,697.3055
600582.XSHG,天地科技,2011-08-05,0.16,212.9418
600585.XSHG,海螺水泥,2011-08-05,0.96,1370.9296
600588.XSHG,用友软件,2011-08-05,0.17,187.4423
600595.XSHG,中孚实业,2011-08-05,0.14,149.6695
600598.XSHG,北大荒,2011-08-05,0.17,235.5426
600600.XSHG,青岛啤酒,2011-08-05,0.24,499.1881
600635.XSHG,大众公用,2011-08-05,0.13,88.9875
600642.XSHG,申能股份,2011-08-05,0.24,213.7406
600664.XSHG,哈药股份,2011-08-05,0.2,182.1277
600690.XSHG,青岛海尔,2011-08-05,0.36,320.2509
600694.XSHG,大商股份,2011-08-05,0.23,122.4219
600703.XSHG,三安光电,2011-08-05,0.17,223.2445
600737.XSHG,中粮屯河,2011-08-05,0.1,110.9181
600741.XSHG,华域汽车,2011-08-05,0.2,267.6195
600779.XSHG,水井坊,2011-08-05,0.15,111.8281
600804.XSHG,鹏博士,2011-08-05,0.21,113.7736
600808.XSHG,马钢股份,2011-08-05,0.14,242.5715
600823.XSHG,世茂股份,2011-08-05,0.09,157.5621
600832.XSHG,东方明珠,2011-08-05,0.2,216.3521
600837.XSHG,海通证券,2011-08-05,1.25,675.5041
600859.XSHG,王府井,2011-08-05,0.2,179.3772
600863.XSHG,内蒙华电,2011-08-05,0.09,161.2713
600875.XSHG,东方电气,2011-08-05,0.3,488.9418
600879.XSHG,航天电子,2011-08-05,0.13,89.62
600887.XSHG,伊利股份,2011-08-05,0.58,310.6168
600900.XSHG,长江电力,2011-08-05,0.6,1079.1
600970.XSHG,中材国际,2011-08-05,0.19,251.6406
600999.XSHG,招商证券,2011-08-05,0.55,595.6886
601001.XSHG,大同煤业,2011-08-05,0.21,288.0438
601006.XSHG,大秦铁路,2011-08-05,0.84,1129.8762
601018.XSHG,宁波港,2011-08-05,0.14,390.4
601098.XSHG,中南传媒,2011-08-05,0.1,171.6976
601101.XSHG,昊华能源,2011-08-05,0.21,278.4996
601107.XSHG,四川成渝,2011-08-05,0.06,153.2088
601111.XSHG,中国国航,2011-08-05,0.29,1209.2653
601158.XSHG,重庆水务,2011-08-05,0.14,372.96
601166.XSHG,兴业银行,2011-08-05,1.8,1387.1324
601168.XSHG,西部矿业,2011-08-05,0.5,339.1009
601169.XSHG,北京银行,2011-08-05,0.76,584.1453
601179.XSHG,中国西电,2011-08-05,0.17,224.8212
601268.XSHG,二重重装,2011-08-05,0.06,161.226
601288.XSHG,农业银行,2011-08-05,0.75,8509.6055
601299.XSHG,中国北车,2011-08-05,0.32,429.94
601328.XSHG,交通银行,2011-08-05,1.95,2834.3606
601333.XSHG,广深铁路,2011-08-05,0.18,248.6321
601369.XSHG,陕鼓动力,2011-08-05,0.07,194.1943
601377.XSHG,兴业证券,2011-08-05,0.13,341.0
601398.XSHG,工商银行,2011-08-05,1.16,14344.7021
601519.XSHG,大智慧,2011-08-05,0.04,100.914
601558.XSHG,华锐风电,2011-08-05,0.09,563.258
601600.XSHG,中国铝业,2011-08-05,0.53,1344.3341
601601.XSHG,中国太保,2011-08-05,1.17,1724.3
601618.XSHG,中国中冶,2011-08-05,0.31,647.8290000000002
601666.XSHG,平煤股份,2011-08-05,0.29,311.2015
601668.XSHG,中国建筑,2011-08-05,0.97,1047.0
601688.XSHG,华泰证券,2011-08-05,0.35,621.6
601699.XSHG,潞安环能,2011-08-05,0.56,752.6846
601717.XSHG,郑煤机,2011-08-05,0.08,223.23
601718.XSHG,际华集团,2011-08-05,0.1,172.0222
601766.XSHG,中国南车,2011-08-05,0.39,638.1759999999998
601888.XSHG,中国国旅,2011-08-05,0.14,244.64
601918.XSHG,国投新集,2011-08-05,0.13,227.2275
601919.XSHG,中国远洋,2011-08-05,0.31,753.961
601933.XSHG,永辉超市,2011-08-05,0.08,220.3873
601988.XSHG,中国银行,2011-08-05,0.39,8346.5049
601989.XSHG,中国重工,2011-08-05,0.65,1172.4998
000009.XSHE,中国宝安,2011-08-05,0.4,213.1327
000024.XSHE,招商地产,2011-08-05,0.24,319.4179
000027.XSHE,深圳能源,2011-08-05,0.11,188.7098
000039.XSHE,中集集团,2011-08-05,0.31,513.0437
000401.XSHE,冀东水泥,2011-08-05,0.26,276.7543
000422.XSHE,湖北宜化,2011-08-05,0.22,116.0689
000559.XSHE,万向钱潮,2011-08-05,0.13,142.4378
000630.XSHE,铜陵有色,2011-08-05,0.33,359.5243
000680.XSHE,山推股份,2011-08-05,0.18,118.2019
000728.XSHE,国元证券,2011-08-05,0.15,201.9095
000758.XSHE,中色股份,2011-08-05,0.26,231.1468
000768.XSHE,西飞国际,2011-08-05,0.27,286.6605
000778.XSHE,新兴铸管,2011-08-05,0.21,184.9781
000839.XSHE,中信国安,2011-08-05,0.17,156.7931
000927.XSHE,一汽夏利,2011-08-05,0.07,132.7185
000968.XSHE,煤气化,2011-08-05,0.12,126.7928
000999.XSHE,华润三九,2011-08-05,0.13,180.8028
600000.XSHG,浦发银行,2011-08-05,1.88,1684.4084
600008.XSHG,首创股份,2011-08-05,0.11,118.58
600111.XSHG,包钢稀土,2011-08-05,0.86,774.6908
600132.XSHG,重庆啤酒,2011-08-05,0.37,330.1652
600150.XSHG,中国船舶,2011-08-05,0.35,465.2737
600151.XSHG,航天机电,2011-08-05,0.1,104.1733
600170.XSHG,上海建工,2011-08-05,0.09,156.687
600196.XSHG,复星医药,2011-08-05,0.18,195.2002
600219.XSHG,南山铝业,2011-08-05,0.19,171.5595
600221.XSHG,海南航空,2011-08-05,0.15,273.9326
600307.XSHG,酒钢宏兴,2011-08-05,0.09,245.4814
600331.XSHG,宏达股份,2011-08-05,0.18,135.5016
600415.XSHG,小商品城,2011-08-05,0.3,323.0548
600418.XSHG,江淮汽车,2011-08-05,0.16,124.1053
600660.XSHG,福耀玻璃,2011-08-05,0.25,194.49
600674.XSHG,川投能源,2011-08-05,0.09,123.2389
600717.XSHG,天津港,2011-08-05,0.12,126.2776
600718.XSHG,东软集团,2011-08-05,0.14,125.3374
600739.XSHG,辽宁成大,2011-08-05,0.43,230.5447
600795.XSHG,国电电力,2011-08-05,0.38,404.8772
600811.XSHG,东方集团,2011-08-05,0.17,111.8426
600812.XSHG,华北制药,2011-08-05,0.19,125.795
600895.XSHG,张江高科,2011-08-05,0.13,143.8733
600004.XSHG,白云机场,2011-08-05,0.06,87.285
600352.XSHG,浙江龙盛,2011-08-05,0.17,133.1853
600406.XSHG,国电南瑞,2011-08-05,0.46,410.0601
000100.XSHE,TCL集团,2011-08-05,0.24,212.7531
600997.XSHG,开滦股份,2011-08-05,0.21,225.5687
002028.XSHE,思源电气,2011-08-05,0.08,68.5461
600971.XSHG,恒源煤电,2011-08-05,0.12,215.685
600048.XSHG,保利地产,2011-08-05,0.69,623.9797
600018.XSHG,上港集团,2011-08-05,0.14,826.013
601628.XSHG,中国人寿,2011-08-05,0.47,4799.3467
601318.XSHG,中国平安,2011-08-05,2.63,3351.6946
601998.XSHG,中信银行,2011-08-05,0.22,2049.2849
601088.XSHG,中国神华,2011-08-05,1.76,5724.2329
601390.XSHG,中国中铁,2011-08-05,0.31,705.0267
002202.XSHE,金风科技,2011-08-05,0.32,354.3383
601899.XSHG,紫金矿业,2011-08-05,0.81,1199.658
601958.XSHG,金钼股份,2011-08-05,0.32,573.0449
002244.XSHE,滨江集团,2011-08-05,0.08,137.3632
601788.XSHG,光大证券,2011-08-05,0.31,411.1854
601117.XSHG,中国化学,2011-08-05,0.23,409.9323
601818.XSHG,光大银行,2011-08-05,0.23,1265.6089
600998.XSHG,九州通,2011-08-05,0.06,163.9275
002498.XSHE,汉缆股份,2011-08-05,0.05,134.3025
002155.XSHE,辰州矿业,2011-08-05,0.22,200.8411
601939.XSHG,建设银行,2011-08-05,0.81,11325.4971
601808.XSHG,中海油服,2011-08-05,0.18,735.4344
000002.XSHE,万科A,2011-08-05,1.47,899.4082
000063.XSHE,中兴通讯,2011-08-05,0.63,697.3038
000157.XSHE,中联重科,2011-08-05,0.8,877.7082
000423.XSHE,东阿阿胶,2011-08-05,0.43,287.1155
000562.XSHE,宏源证券,2011-08-05,0.17,225.0254
000709.XSHE,河北钢铁,2011-08-05,0.33,296.3893
000780.XSHE,平庄能源,2011-08-05,0.12,157.9275
000783.XSHE,长江证券,2011-08-05,0.25,225.0301
000800.XSHE,一汽轿车,2011-08-05,0.2,210.7612
000869.XSHE,张裕A,2011-08-05,0.23,624.8268
000878.XSHE,云南铜业,2011-08-05,0.28,297.1605
000895.XSHE,双汇发展,2011-08-05,0.41,438.0737
000937.XSHE,冀中能源,2011-08-05,0.36,649.9205
600005.XSHG,武钢股份,2011-08-05,0.29,386.5918
600028.XSHG,中国石化,2011-08-05,0.57,6424.6572
600062.XSHG,双鹤药业,2011-08-05,0.16,146.6972
600068.XSHG,葛洲坝,2011-08-05,0.41,370.0194
600085.XSHG,同仁堂,2011-08-05,0.2,218.6168
600104.XSHG,上海汽车,2011-08-05,0.57,1524.9996
600208.XSHG,新湖中宝,2011-08-05,0.18,322.1774
600220.XSHG,江苏阳光,2011-08-05,0.11,86.8487
600239.XSHG,云南城投,2011-08-05,0.11,83.4957
600267.XSHG,海正药业,2011-08-05,0.19,204.889
600269.XSHG,赣粤高速,2011-08-05,0.09,101.3567
600376.XSHG,首开股份,2011-08-05,0.16,171.7382
600383.XSHG,金地集团,2011-08-05,0.51,274.5506
600428.XSHG,中远航运,2011-08-05,0.1,107.1743
600519.XSHG,贵州茅台,2011-08-05,1.57,2108.855
600550.XSHG,天威保变,2011-08-05,0.22,237.1155
600583.XSHG,海油工程,2011-08-05,0.19,210.0298
600631.XSHG,百联股份,2011-08-05,0.19,172.6411
600649.XSHG,城投控股,2011-08-05,0.16,176.4937
600655.XSHG,豫园商城,2011-08-05,0.27,178.9466
600675.XSHG,中华企业,2011-08-05,0.11,83.8762
600809.XSHG,山西汾酒,2011-08-05,0.2,351.0149
600839.XSHG,四川长虹,2011-08-05,0.16,124.5701
601607.XSHG,上海医药,2011-08-05,0.27,411.9411
600881.XSHG,亚泰集团,2011-08-05,0.26,140.0207
600893.XSHG,航空动力,2011-08-05,0.17,188.6051
600516.XSHG,方大炭素,2011-08-05,0.17,180.6058
600050.XSHG,中国联通,2011-08-05,0.78,1053.4708
600549.XSHG,厦门钨业,2011-08-05,0.23,310.2327
600481.XSHG,双良节能,2011-08-05,0.1,107.4179
600031.XSHG,三一重工,2011-08-05,0.96,1299.2831
600029.XSHG,南方航空,2011-08-05,0.31,772.6425
600546.XSHG,山煤国际,2011-08-05,0.13,240.075
600489.XSHG,中金黄金,2011-08-05,0.49,523.3701
002007.XSHE,华兰生物,2011-08-05,0.13,144.9731
002024.XSHE,苏宁电器,2011-08-05,0.95,853.5378
002146.XSHE,荣盛发展,2011-08-05,0.09,158.4128
002069.XSHE,獐子岛,2011-08-05,0.11,194.1336
002106.XSHE,莱宝高科,2011-08-05,0.17,151.2398
002128.XSHE,露天煤业,2011-08-05,0.15,269.45
601009.XSHG,南京银行,2011-08-05,0.33,250.8749
601857.XSHG,中国石油,2011-08-05,0.71,18631.5352
601866.XSHG,中海集运,2011-08-05,0.14,370.3551
601898.XSHG,中煤能源,2011-08-05,0.35,1364.3165
601186.XSHG,中国铁建,2011-08-05,0.28,610.7083
601727.XSHG,上海电气,2011-08-05,0.23,816.865
002294.XSHE,信立泰,2011-08-05,0.07,125.2677
601106.XSHG,中国一重,2011-08-05,0.21,277.865
002385.XSHE,大北农,2011-08-05,0.06,150.7008
601118.XSHG,海南橡胶,2011-08-05,0.16,429.6771
