,display_name,date,weight,market_cap
601901.XSHG,方正证券,2017-01-25,0.34,637.1646
600309.XSHG,万华化学,2017-01-25,0.253,563.8901
000876.XSHE,新希望,2017-01-25,0.182,338.9676
600795.XSHG,国电电力,2017-01-25,0.406,640.6030000000002
000783.XSHE,长江证券,2017-01-25,0.369,547.9702
600010.XSHG,包钢股份,2017-01-25,0.29600000000000004,944.2614
600016.XSHG,民生银行,2017-01-25,2.332,3363.9492
600015.XSHG,华夏银行,2017-01-25,0.63,1234.1836
601318.XSHG,中国平安,2017-01-25,4.169,6659.4917
600654.XSHG,ST中安,2017-01-25,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-25,0.34,1118.6268
600018.XSHG,上港集团,2017-01-25,0.18,1244.4263
601258.XSHG,庞大集团,2017-01-25,0.141,182.2292
601766.XSHG,中国中车,2017-01-25,0.973,2872.7563
600074.XSHG,*ST保千,2017-01-25,0.14,315.95
000627.XSHE,天茂集团,2017-01-25,0.106,328.8098
000725.XSHE,京东方A,2017-01-25,0.738,1195.2043
600372.XSHG,中航电子,2017-01-25,0.106,356.7582
600373.XSHG,中文传媒,2017-01-25,0.121,288.1273
000538.XSHE,云南白药,2017-01-25,0.431,771.0524
000728.XSHE,国元证券,2017-01-25,0.255,364.7334
600376.XSHG,首开股份,2017-01-25,0.132,300.7773
000686.XSHE,东北证券,2017-01-25,0.18899999999999997,282.7267
000338.XSHE,潍柴动力,2017-01-25,0.262,445.846
002027.XSHE,分众传媒,2017-01-25,0.095,1185.5883
002024.XSHE,苏宁易购,2017-01-25,0.46299999999999997,1023.1734
601211.XSHG,国泰君安,2017-01-25,0.924,1451.8
601958.XSHG,金钼股份,2017-01-25,0.08,246.5126
600873.XSHG,梅花生物,2017-01-25,0.132,213.5352
600820.XSHG,隧道股份,2017-01-25,0.226,357.4837
002131.XSHE,利欧股份,2017-01-25,0.111,228.6332
601919.XSHG,中远海控,2017-01-25,0.217,558.8302
601718.XSHG,际华集团,2017-01-25,0.154,331.3163
600383.XSHG,金地集团,2017-01-25,0.317,574.134
600900.XSHG,长江电力,2017-01-25,0.9079999999999999,2871.0
000039.XSHE,中集集团,2017-01-25,0.12,470.0194
601857.XSHG,中国石油,2017-01-25,0.42,15996.0332
600703.XSHG,三安光电,2017-01-25,0.297,595.45
002456.XSHE,欧菲光,2017-01-25,0.28300000000000003,355.8609
600999.XSHG,招商证券,2017-01-25,0.406,1116.7937
002292.XSHE,奥飞娱乐,2017-01-25,0.129,273.4797
600871.XSHG,石化油服,2017-01-25,0.08,545.9067
600547.XSHG,山东黄金,2017-01-25,0.295,689.5482
600705.XSHG,中航资本,2017-01-25,0.298,561.0204
600704.XSHG,物产中大,2017-01-25,0.129,311.8038
600570.XSHG,恒生电子,2017-01-25,0.253,268.6835
002153.XSHE,石基信息,2017-01-25,0.085,237.2538
002797.XSHE,第一创业,2017-01-25,0.091,594.3135
002415.XSHE,海康威视,2017-01-25,0.474,1604.0018
002195.XSHE,二三四五,2017-01-25,0.11900000000000001,188.6233
600660.XSHG,福耀玻璃,2017-01-25,0.284,470.3658
000333.XSHE,美的集团,2017-01-25,1.376,1899.4531
600663.XSHG,陆家嘴,2017-01-25,0.17600000000000002,742.6285
601099.XSHG,太平洋,2017-01-25,0.381,342.8607
000839.XSHE,中信国安,2017-01-25,0.27399999999999997,335.5371
300015.XSHE,爱尔眼科,2017-01-25,0.131,309.3158
000625.XSHE,长安汽车,2017-01-25,0.317,754.0158
002475.XSHE,立讯精密,2017-01-25,0.191,426.3438
600688.XSHG,上海石化,2017-01-25,0.153,734.4
600352.XSHG,浙江龙盛,2017-01-25,0.228,314.5972
601877.XSHG,正泰电器,2017-01-25,0.086,371.8688
600048.XSHG,保利地产,2017-01-25,0.706,1092.1045
600362.XSHG,江西铜业,2017-01-25,0.151,654.1096
600208.XSHG,新湖中宝,2017-01-25,0.155,380.091
000917.XSHE,电广传媒,2017-01-25,0.177,188.9603
601127.XSHG,小康股份,2017-01-25,0.052000000000000005,228.837
000750.XSHE,国海证券,2017-01-25,0.223,273.5887
603885.XSHG,吉祥航空,2017-01-25,0.065,304.7221
600685.XSHG,中船防务,2017-01-25,0.106,454.0182
600369.XSHG,西南证券,2017-01-25,0.21899999999999997,390.6416
002500.XSHE,山西证券,2017-01-25,0.14800000000000002,309.4625
002470.XSHE,金正大,2017-01-25,0.135,235.4936
600446.XSHG,金证股份,2017-01-25,0.13699999999999998,192.7202
600674.XSHG,川投能源,2017-01-25,0.20800000000000002,389.5894
603993.XSHG,洛阳钼业,2017-01-25,0.157,683.9315
601225.XSHG,陕西煤业,2017-01-25,0.105,527.0
601216.XSHG,君正集团,2017-01-25,0.128,378.0232
600177.XSHG,雅戈尔,2017-01-25,0.233,359.4238
600170.XSHG,上海建工,2017-01-25,0.183,354.4533
601006.XSHG,大秦铁路,2017-01-25,0.457,1057.0289
002424.XSHE,贵州百灵,2017-01-25,0.087,249.359
601169.XSHG,北京银行,2017-01-25,1.29,1531.3123
600271.XSHG,航天信息,2017-01-25,0.24,384.5061
600276.XSHG,恒瑞医药,2017-01-25,0.696,1121.6162
300072.XSHE,三聚环保,2017-01-25,0.298,566.7125
300070.XSHE,碧水源,2017-01-25,0.35700000000000004,480.0593
601088.XSHG,中国神华,2017-01-25,0.348,3419.0259
601166.XSHG,兴业银行,2017-01-25,2.338,3225.5605
600196.XSHG,复星医药,2017-01-25,0.253,602.9037
002673.XSHE,西部证券,2017-01-25,0.315,519.9759
600690.XSHG,青岛海尔,2017-01-25,0.327,613.4217
002129.XSHE,中环股份,2017-01-25,0.11900000000000001,218.6784
002230.XSHE,科大讯飞,2017-01-25,0.26899999999999996,352.8131
601186.XSHG,中国铁建,2017-01-25,0.598,1675.7155
002085.XSHE,万丰奥威,2017-01-25,0.196,340.6065
600050.XSHG,中国联通,2017-01-25,0.6729999999999999,1396.8557
601933.XSHG,永辉超市,2017-01-25,0.204,486.1795
600804.XSHG,鹏博士,2017-01-25,0.26899999999999996,335.2741
002202.XSHE,金风科技,2017-01-25,0.29100000000000004,454.6469
002007.XSHE,华兰生物,2017-01-25,0.217,315.0207
002008.XSHE,大族激光,2017-01-25,0.209,240.0897
001979.XSHE,招商蛇口,2017-01-25,0.42200000000000004,1302.5945
601939.XSHG,建设银行,2017-01-25,0.397,14200.623
000983.XSHE,西山煤电,2017-01-25,0.145,274.7846
600666.XSHG,奥瑞德,2017-01-25,0.135,220.4585
002736.XSHE,国信证券,2017-01-25,0.41600000000000004,1222.62
600606.XSHG,绿地控股,2017-01-25,0.23,1046.4613
000793.XSHE,华闻传媒,2017-01-25,0.247,217.4721
601928.XSHG,凤凰传媒,2017-01-25,0.087,264.9241
300182.XSHE,捷成股份,2017-01-25,0.115,252.5183
300104.XSHE,乐视网,2017-01-25,0.462,729.4565
002739.XSHE,万达电影,2017-01-25,0.276,660.0712
000671.XSHE,阳光城,2017-01-25,0.098,230.4492
600518.XSHG,康美药业,2017-01-25,0.5760000000000001,879.6164
600519.XSHG,贵州茅台,2017-01-25,1.824,4366.9204
601998.XSHG,中信银行,2017-01-25,0.213,3386.2878
000858.XSHE,五粮液,2017-01-25,0.711,1414.7568
600221.XSHG,海航控股,2017-01-25,0.233,563.005
600028.XSHG,中国石化,2017-01-25,0.618,7324.8081
600029.XSHG,南方航空,2017-01-25,0.268,726.5
000503.XSHE,国新健康,2017-01-25,0.32799999999999996,403.1218
002310.XSHE,东方园林,2017-01-25,0.165,364.6565
600021.XSHG,上海电力,2017-01-25,0.113,271.7469
600188.XSHG,兖州煤业,2017-01-25,0.045,529.5153
601688.XSHG,华泰证券,2017-01-25,0.634,1317.9495
601377.XSHG,兴业证券,2017-01-25,0.39,522.3404
600583.XSHG,海油工程,2017-01-25,0.177,351.4977
600582.XSHG,天地科技,2017-01-25,0.08900000000000001,216.8621
000060.XSHE,中金岭南,2017-01-25,0.188,255.5585
600037.XSHG,歌华有线,2017-01-25,0.11599999999999999,208.7667
000776.XSHE,广发证券,2017-01-25,0.542,1323.783
000063.XSHE,中兴通讯,2017-01-25,0.41200000000000003,639.8296
000778.XSHE,新兴铸管,2017-01-25,0.12300000000000001,184.3514
600588.XSHG,用友网络,2017-01-25,0.166,279.5336
000069.XSHE,华侨城A,2017-01-25,0.248,567.8332
002241.XSHE,歌尔股份,2017-01-25,0.264,417.3276
601669.XSHG,中国电建,2017-01-25,0.325,1008.2146
601668.XSHG,中国建筑,2017-01-25,1.444,2694.0
300002.XSHE,神州泰岳,2017-01-25,0.138,179.4399
601628.XSHG,中国人寿,2017-01-25,0.436,7295.1206
300146.XSHE,汤臣倍健,2017-01-25,0.094,165.1171
601985.XSHG,中国核电,2017-01-25,0.358,1095.8063
300058.XSHE,蓝色光标,2017-01-25,0.155,191.2928
300059.XSHE,东方财富,2017-01-25,0.39299999999999996,565.0614
000100.XSHE,TCL集团,2017-01-25,0.263,427.4789
600118.XSHG,中国卫星,2017-01-25,0.201,387.7382
600297.XSHG,广汇汽车,2017-01-25,0.153,504.9368
600115.XSHG,东方航空,2017-01-25,0.226,1011.2842
600754.XSHG,锦江股份,2017-01-25,0.051,289.1052
600111.XSHG,北方稀土,2017-01-25,0.29100000000000004,441.0542
600038.XSHG,中直股份,2017-01-25,0.124,295.8584
300085.XSHE,银之杰,2017-01-25,0.062,130.9202
600332.XSHG,白云山,2017-01-25,0.146,398.3188
601899.XSHG,紫金矿业,2017-01-25,0.401,756.0801
601198.XSHG,东兴证券,2017-01-25,0.24,525.6673
600031.XSHG,三一重工,2017-01-25,0.252,518.443
600030.XSHG,中信证券,2017-01-25,1.3730000000000002,1985.9613
002142.XSHE,宁波银行,2017-01-25,0.35200000000000004,692.6034
002081.XSHE,金螳螂,2017-01-25,0.16899999999999998,264.0665
601727.XSHG,上海电气,2017-01-25,0.287,1130.9034
000800.XSHE,一汽轿车,2017-01-25,0.096,175.9327
600036.XSHG,招商银行,2017-01-25,1.972,4761.5068
002146.XSHE,荣盛发展,2017-01-25,0.111,353.0709
300024.XSHE,机器人,2017-01-25,0.254,312.828
600837.XSHG,海通证券,2017-01-25,1.385,1871.3267
000768.XSHE,中航飞机,2017-01-25,0.32,641.7719
600839.XSHG,四川长虹,2017-01-25,0.168,200.8066
601288.XSHG,农业银行,2017-01-25,1.287,10360.9326
000166.XSHE,申万宏源,2017-01-25,0.409,1253.5378
601818.XSHG,光大银行,2017-01-25,0.6759999999999999,1895.1713
002065.XSHE,东华软件,2017-01-25,0.23800000000000002,325.9099
601111.XSHG,中国国航,2017-01-25,0.2,993.1326
600535.XSHG,天士力,2017-01-25,0.292,432.0823
300168.XSHE,万达信息,2017-01-25,0.157,187.9664
002714.XSHE,牧原股份,2017-01-25,0.105,249.443
000938.XSHE,紫光股份,2017-01-25,0.091,568.3679
600741.XSHG,华域汽车,2017-01-25,0.21899999999999997,519.5689
601118.XSHG,海南橡胶,2017-01-25,0.08900000000000001,295.6241
000540.XSHE,中天金融,2017-01-25,0.212,300.8225
002183.XSHE,怡亚通,2017-01-25,0.17300000000000001,222.1409
600340.XSHG,华夏幸福,2017-01-25,0.23,709.7782
600109.XSHG,国金证券,2017-01-25,0.3,404.0544
000977.XSHE,浪潮信息,2017-01-25,0.138,197.858
601618.XSHG,中国中冶,2017-01-25,0.247,1056.9045
600023.XSHG,浙能电力,2017-01-25,0.24100000000000002,780.6796
600104.XSHG,上汽集团,2017-01-25,0.843,2964.094
002252.XSHE,上海莱士,2017-01-25,0.249,1105.8782
600816.XSHG,安信信托,2017-01-25,0.213,516.0463
600100.XSHG,同方股份,2017-01-25,0.268,401.6083
601328.XSHG,交通银行,2017-01-25,1.722,4440.9111
601608.XSHG,中信重工,2017-01-25,0.079,230.4232
000402.XSHE,金融街,2017-01-25,0.134,309.3542
002299.XSHE,圣农发展,2017-01-25,0.102,201.5173
000651.XSHE,格力电器,2017-01-25,1.287,1534.0114
601888.XSHG,中国国旅,2017-01-25,0.23,444.0906
601333.XSHG,广深铁路,2017-01-25,0.187,386.7611
601611.XSHG,中国核建,2017-01-25,0.098,461.475
601555.XSHG,东吴证券,2017-01-25,0.303,384.3
600959.XSHG,江苏有线,2017-01-25,0.191,421.8599
002594.XSHE,比亚迪,2017-01-25,0.294,1334.0619
002304.XSHE,洋河股份,2017-01-25,0.462,1067.0981
000895.XSHE,双汇发展,2017-01-25,0.225,713.3645
603000.XSHG,人民网,2017-01-25,0.106,172.1561
000718.XSHE,苏宁环球,2017-01-25,0.114,220.9215
601800.XSHG,中国交建,2017-01-25,0.252,2571.783
002174.XSHE,游族网络,2017-01-25,0.099,226.5259
000568.XSHE,泸州老窖,2017-01-25,0.251,475.7843
002385.XSHE,大北农,2017-01-25,0.158,266.1334
000712.XSHE,锦龙股份,2017-01-25,0.114,202.4064
601018.XSHG,宁波港,2017-01-25,0.217,679.7189
300017.XSHE,网宿科技,2017-01-25,0.276,382.0157
002465.XSHE,海格通信,2017-01-25,0.217,250.6238
002074.XSHE,国轩高科,2017-01-25,0.14800000000000002,269.3354
002466.XSHE,天齐锂业,2017-01-25,0.21,339.5952
600489.XSHG,中金黄金,2017-01-25,0.22699999999999998,417.2425
600886.XSHG,国投电力,2017-01-25,0.295,468.2356
600887.XSHG,伊利股份,2017-01-25,1.16,1115.3167
000002.XSHE,万科A,2017-01-25,1.52,2275.1692
600737.XSHG,中粮糖业,2017-01-25,0.139,238.6332
000001.XSHE,平安银行,2017-01-25,0.8490000000000001,1589.9801
300133.XSHE,华策影视,2017-01-25,0.086,185.317
600482.XSHG,中国动力,2017-01-25,0.115,541.758
600739.XSHG,辽宁成大,2017-01-25,0.239,266.6284
600637.XSHG,东方明珠,2017-01-25,0.332,610.7692
600485.XSHG,信威集团,2017-01-25,0.23199999999999998,426.8664
000008.XSHE,神州高铁,2017-01-25,0.084,242.4235
000009.XSHE,中国宝安,2017-01-25,0.242,203.7579
600875.XSHG,东方电气,2017-01-25,0.14,252.1515
000963.XSHE,华东医药,2017-01-25,0.19,371.2999
601336.XSHG,新华保险,2017-01-25,0.397,1425.3208
300033.XSHE,同花顺,2017-01-25,0.161,375.1373
600406.XSHG,国电南瑞,2017-01-25,0.263,403.9349
600585.XSHG,海螺水泥,2017-01-25,0.368,1060.9204
601607.XSHG,上海医药,2017-01-25,0.245,588.8714
601601.XSHG,中国太保,2017-01-25,0.948,2637.042
601600.XSHG,中国铝业,2017-01-25,0.301,742.2092
000061.XSHE,农产品,2017-01-25,0.091,197.5266
