,display_name,date,weight,market_cap
601333.XSHG,广深铁路,2012-09-06,0.17,184.8803
601088.XSHG,中国神华,2012-09-06,1.6,4276.2686
600770.XSHG,综艺股份,2012-09-06,0.09,69.3689
000568.XSHE,泸州老窖,2012-09-06,0.58,500.5801
600196.XSHG,复星医药,2012-09-06,0.28,206.6266
601607.XSHG,上海医药,2012-09-06,0.25,317.0226
600216.XSHG,浙江医药,2012-09-06,0.13,111.7609
600058.XSHG,五矿发展,2012-09-06,0.16,173.8639
600690.XSHG,青岛海尔,2012-09-06,0.38,292.1419
002128.XSHE,露天煤业,2012-09-06,0.11,164.5091
600219.XSHG,南山铝业,2012-09-06,0.17,124.3661
600694.XSHG,大商股份,2012-09-06,0.25,110.4676
600050.XSHG,中国联通,2012-09-06,0.72,803.3510000000001
601933.XSHG,永辉超市,2012-09-06,0.12,177.0009
002001.XSHE,新和成,2012-09-06,0.16,133.5015
002493.XSHE,荣盛石化,2012-09-06,0.06,143.0032
600497.XSHG,驰宏锌锗,2012-09-06,0.19,172.1466
600595.XSHG,中孚实业,2012-09-06,0.09,74.6833
600598.XSHG,北大荒,2012-09-06,0.14,156.9691
000983.XSHE,西山煤电,2012-09-06,0.44,391.6942
600859.XSHG,王府井,2012-09-06,0.13,116.6176
000059.XSHE,华锦股份,2012-09-06,0.08,72.1504
600169.XSHG,太原重工,2012-09-06,0.1,68.8403
600456.XSHG,宝钛股份,2012-09-06,0.08,70.6496
002431.XSHE,棕榈股份,2012-09-06,0.08,86.3232
600160.XSHG,巨化股份,2012-09-06,0.11,122.2801
600166.XSHG,福田汽车,2012-09-06,0.19,169.1422
601179.XSHG,中国西电,2012-09-06,0.13,144.2167
002500.XSHE,山西证券,2012-09-06,0.13,197.7435
601788.XSHG,光大证券,2012-09-06,0.35,390.6774
600372.XSHG,中航电子,2012-09-06,0.17,261.2345
600518.XSHG,康美药业,2012-09-06,0.53,343.8789
600519.XSHG,贵州茅台,2012-09-06,2.04,2405.9822
000807.XSHE,云铝股份,2012-09-06,0.1,75.8812
000858.XSHE,五粮液,2012-09-06,1.44,1271.6489
600809.XSHG,山西汾酒,2012-09-06,0.22,320.97
600516.XSHG,方大炭素,2012-09-06,0.14,126.7566
000729.XSHE,燕京啤酒,2012-09-06,0.17,143.283
600221.XSHG,海航控股,2012-09-06,0.1,235.7252
600028.XSHG,中国石化,2012-09-06,0.58,5226.5806
600029.XSHG,南方航空,2012-09-06,0.28,334.779
600183.XSHG,生益科技,2012-09-06,0.07,63.7512
600022.XSHG,山东钢铁,2012-09-06,0.09,127.4387
002310.XSHE,东方园林,2012-09-06,0.16,174.9947
600971.XSHG,恒源煤电,2012-09-06,0.14,129.5005
600649.XSHG,城投控股,2012-09-06,0.17,150.8699
600188.XSHG,兖州煤业,2012-09-06,0.23,840.0627
601699.XSHG,潞安环能,2012-09-06,0.35,371.8552
002405.XSHE,四维图新,2012-09-06,0.11,84.2595
000581.XSHE,威孚高科,2012-09-06,0.22,166.8369
002155.XSHE,湖南黄金,2012-09-06,0.23,144.3822
000060.XSHE,中金岭南,2012-09-06,0.24,154.1017
600037.XSHG,歌华有线,2012-09-06,0.1,71.5748
000776.XSHE,广发证券,2012-09-06,0.42,620.3417
000063.XSHE,中兴通讯,2012-09-06,0.43,340.5677
000778.XSHE,新兴铸管,2012-09-06,0.13,112.9037
600546.XSHG,山煤国际,2012-09-06,0.08,175.3482
601766.XSHG,中国中车,2012-09-06,0.32,557.6412
601299.XSHG,中国北车,2012-09-06,0.32,364.298
000069.XSHE,华侨城A,2012-09-06,0.46,412.294
002241.XSHE,歌尔股份,2012-09-06,0.29,330.7265
601669.XSHG,中国电建,2012-09-06,0.27,300.48
601668.XSHG,中国建筑,2012-09-06,1.02,915.0
601106.XSHG,中国一重,2012-09-06,0.17,183.064
601233.XSHG,桐昆股份,2012-09-06,0.05,75.0644
601666.XSHG,平煤股份,2012-09-06,0.22,191.0182
000100.XSHE,TCL集团,2012-09-06,0.35,154.2672
600508.XSHG,上海能源,2012-09-06,0.1,114.5508
002069.XSHE,獐子岛,2012-09-06,0.11,127.9291
000869.XSHE,张裕A,2012-09-06,0.15,345.2682
600118.XSHG,中国卫星,2012-09-06,0.1,93.4931
600500.XSHG,中化国际,2012-09-06,0.09,85.9679
601857.XSHG,中国石油,2012-09-06,0.69,16069.2422
600115.XSHG,东方航空,2012-09-06,0.18,370.9981
601216.XSHG,君正集团,2012-09-06,0.05,79.616
600111.XSHG,北方稀土,2012-09-06,1.04,793.946
002202.XSHE,金风科技,2012-09-06,0.19,146.855
600739.XSHG,辽宁成大,2012-09-06,0.46,212.6218
601898.XSHG,中煤能源,2012-09-06,0.28,892.308
601899.XSHG,紫金矿业,2012-09-06,0.67,828.8546
600331.XSHG,宏达股份,2012-09-06,0.11,63.468
600031.XSHG,三一重工,2012-09-06,0.67,685.7117
600030.XSHG,中信证券,2012-09-06,1.62,1175.5042
002142.XSHE,宁波银行,2012-09-06,0.25,270.5024
002081.XSHE,金螳螂,2012-09-06,0.26,295.8672
601688.XSHG,华泰证券,2012-09-06,0.33,486.64
000800.XSHE,一汽轿车,2012-09-06,0.14,116.3662
600036.XSHG,招商银行,2012-09-06,2.77,2099.4041
600832.XSHG,东方明珠,2012-09-06,0.18,160.5913
601186.XSHG,中国铁建,2012-09-06,0.29,553.9556
600837.XSHG,海通证券,2012-09-06,1.57,830.9953
000768.XSHE,中航飞机,2012-09-06,0.2,175.9109
600839.XSHG,四川长虹,2012-09-06,0.16,90.0168
601288.XSHG,农业银行,2012-09-06,1.38,7892.4971
600875.XSHG,东方电气,2012-09-06,0.21,286.3516
601818.XSHG,光大银行,2012-09-06,0.75,1095.7828
601268.XSHG,*ST二重,2012-09-06,0.04,82.81
600170.XSHG,上海建工,2012-09-06,0.1,151.9459
601111.XSHG,中国国航,2012-09-06,0.27,599.4759
600535.XSHG,天士力,2012-09-06,0.35,257.2295
002353.XSHE,杰瑞股份,2012-09-06,0.19,206.5805
600741.XSHG,华域汽车,2012-09-06,0.2,214.1473
601118.XSHG,海南橡胶,2012-09-06,0.16,226.4355
601958.XSHG,金钼股份,2012-09-06,0.24,359.1211
002399.XSHE,海普瑞,2012-09-06,0.07,156.2791
000878.XSHE,云南铜业,2012-09-06,0.26,230.4481
600109.XSHG,国金证券,2012-09-06,0.11,120.0291
600108.XSHG,亚盛集团,2012-09-06,0.16,104.9387
601618.XSHG,中国中冶,2012-09-06,0.22,386.022
000937.XSHE,冀中能源,2012-09-06,0.19,277.7774
601566.XSHG,九牧王,2012-09-06,0.09,130.4294
600104.XSHG,上汽集团,2012-09-06,0.58,1314.2476
600348.XSHG,阳泉煤业,2012-09-06,0.38,324.194
000876.XSHE,新希望,2012-09-06,0.16,237.0181
601328.XSHG,交通银行,2012-09-06,2.26,3111.6082
000402.XSHE,金融街,2012-09-06,0.32,177.3869
601919.XSHG,中远海控,2012-09-06,0.2,388.2184
000651.XSHE,格力电器,2012-09-06,0.98,631.0502
000401.XSHE,冀东水泥,2012-09-06,0.13,140.8161
600320.XSHG,振华重工,2012-09-06,0.14,152.7823
002299.XSHE,圣农发展,2012-09-06,0.1,108.8525
601939.XSHG,建设银行,2012-09-06,0.86,9725.4268
002146.XSHE,荣盛发展,2012-09-06,0.12,174.6389
002594.XSHE,比亚迪,2012-09-06,0.03,371.2416
002304.XSHE,洋河股份,2012-09-06,0.92,1301.724
000895.XSHE,双汇发展,2012-09-06,0.41,604.719
000718.XSHE,苏宁环球,2012-09-06,0.11,125.8607
600970.XSHG,中材国际,2012-09-06,0.09,95.3355
600068.XSHG,葛洲坝,2012-09-06,0.25,179.9529
002385.XSHE,大北农,2012-09-06,0.16,157.835
600804.XSHG,鹏博士,2012-09-06,0.18,80.3107
601018.XSHG,宁波港,2012-09-06,0.21,317.44
002073.XSHE,软控股份,2012-09-06,0.1,58.6468
601808.XSHG,中海油服,2012-09-06,0.22,733.1867
000898.XSHE,鞍钢股份,2012-09-06,0.15,243.813
000562.XSHE,宏源证券,2012-09-06,0.22,337.4561
600489.XSHG,中金黄金,2012-09-06,0.49,442.073
601989.XSHG,中国重工,2012-09-06,0.47,684.9819
600887.XSHG,伊利股份,2012-09-06,0.73,329.9604
000002.XSHE,万科A,2012-09-06,1.8,918.1001
600881.XSHG,亚泰集团,2012-09-06,0.2,87.3471
000001.XSHE,平安银行,2012-09-06,0.82,703.436
600585.XSHG,海螺水泥,2012-09-06,0.6,726.0045
600528.XSHG,中铁工业,2012-09-06,0.1,95.1398
600583.XSHG,海油工程,2012-09-06,0.25,219.3644
000009.XSHE,中国宝安,2012-09-06,0.22,97.8403
000961.XSHE,中南建设,2012-09-06,0.08,125.1924
000960.XSHE,锡业股份,2012-09-06,0.18,165.7119
601336.XSHG,新华保险,2012-09-06,0.09,820.4408
601166.XSHG,兴业银行,2012-09-06,2.08,1294.3693
600406.XSHG,国电南瑞,2012-09-06,0.32,251.9286
000969.XSHE,安泰科技,2012-09-06,0.14,103.6218
000968.XSHE,蓝焰控股,2012-09-06,0.08,67.9174
600132.XSHG,重庆啤酒,2012-09-06,0.12,86.9212
601601.XSHG,中国太保,2012-09-06,1.4,1702.8
601600.XSHG,中国铝业,2012-09-06,0.33,676.2244
000061.XSHE,农产品,2012-09-06,0.14,75.3906
