,display_name,date,weight,market_cap
600316.XSHG,洪都航空,2011-06-24,0.16,220.7996
600320.XSHG,振华重工,2011-06-24,0.22,290.1985
600325.XSHG,华发股份,2011-06-24,0.13,88.1592
600348.XSHG,国阳新能,2011-06-24,0.54,579.3645
600362.XSHG,江西铜业,2011-06-24,0.54,1204.6836
600369.XSHG,西南证券,2011-06-24,0.11,275.6872
600380.XSHG,健康元,2011-06-24,0.09,121.6005
600395.XSHG,盘江股份,2011-06-24,0.21,366.9802
600432.XSHG,吉恩镍业,2011-06-24,0.13,174.7967
600456.XSHG,宝钛股份,2011-06-24,0.11,115.3112
600497.XSHG,驰宏锌锗,2011-06-24,0.26,276.6922
600500.XSHG,中化国际,2011-06-24,0.13,143.759
600508.XSHG,上海能源,2011-06-24,0.13,175.0423
600517.XSHG,置信电气,2011-06-24,0.08,71.646
600518.XSHG,康美药业,2011-06-24,0.38,289.3508
600528.XSHG,中铁二局,2011-06-24,0.12,124.7616
600535.XSHG,天士力,2011-06-24,0.19,207.4981
600547.XSHG,山东黄金,2011-06-24,0.6,644.0826
600582.XSHG,天地科技,2011-06-24,0.16,210.2105
600585.XSHG,海螺水泥,2011-06-24,1.05,1445.6497
600588.XSHG,用友软件,2011-06-24,0.15,166.5519
600595.XSHG,中孚实业,2011-06-24,0.14,151.7904
600597.XSHG,光明乳业,2011-06-24,0.06,83.7256
600598.XSHG,北大荒,2011-06-24,0.19,249.2307
600600.XSHG,青岛啤酒,2011-06-24,0.22,465.954
600611.XSHG,大众交通,2011-06-24,0.08,107.804
600635.XSHG,大众公用,2011-06-24,0.15,97.2118
600642.XSHG,申能股份,2011-06-24,0.27,241.1675
600657.XSHG,信达地产,2011-06-24,0.05,97.0954
600663.XSHG,陆家嘴,2011-06-24,0.11,259.2345
600664.XSHG,哈药股份,2011-06-24,0.21,192.5108
600690.XSHG,青岛海尔,2011-06-24,0.41,370.0974
600694.XSHG,大商股份,2011-06-24,0.21,112.7586
600703.XSHG,三安光电,2011-06-24,0.17,229.7426
600737.XSHG,中粮屯河,2011-06-24,0.1,103.5772
600741.XSHG,华域汽车,2011-06-24,0.22,288.5435
600779.XSHG,水井坊,2011-06-24,0.14,103.6694
600804.XSHG,鹏博士,2011-06-24,0.12,106.0102
600808.XSHG,马钢股份,2011-06-24,0.16,268.7538
600823.XSHG,世茂股份,2011-06-24,0.09,167.16099999999997
600832.XSHG,东方明珠,2011-06-24,0.24,249.1714
600837.XSHG,海通证券,2011-06-24,0.8,737.2128
600863.XSHG,内蒙华电,2011-06-24,0.09,172.3661
600875.XSHG,东方电气,2011-06-24,0.31,502.9689
600879.XSHG,航天电子,2011-06-24,0.14,96.0272
600887.XSHG,伊利股份,2011-06-24,0.49,265.3752
600900.XSHG,长江电力,2011-06-24,0.68,1202.85
600970.XSHG,中材国际,2011-06-24,0.2,268.04
600999.XSHG,招商证券,2011-06-24,0.23,644.6659999999998
601001.XSHG,大同煤业,2011-06-24,0.21,281.349
601006.XSHG,大秦铁路,2011-06-24,0.94,1257.7306
601099.XSHG,太平洋,2011-06-24,0.05,146.4227
601101.XSHG,昊华能源,2011-06-24,0.15,266.9974
601107.XSHG,四川成渝,2011-06-24,0.07,172.1688
601111.XSHG,中国国航,2011-06-24,0.3,1273.7251
601158.XSHG,重庆水务,2011-06-24,0.14,389.28
601166.XSHG,兴业银行,2011-06-24,1.93,1492.8394
601168.XSHG,西部矿业,2011-06-24,0.45,345.535
601169.XSHG,北京银行,2011-06-24,0.82,630.852
601179.XSHG,中国西电,2011-06-24,0.14,258.3701
601268.XSHG,二重重装,2011-06-24,0.06,153.79
601288.XSHG,农业银行,2011-06-24,0.54,9061.7559
601299.XSHG,中国北车,2011-06-24,0.4,546.97
601328.XSHG,交通银行,2011-06-24,2.19,3173.0437
601333.XSHG,广深铁路,2011-06-24,0.21,286.1749
601369.XSHG,陕鼓动力,2011-06-24,0.07,179.4453
601398.XSHG,工商银行,2011-06-24,1.28,15636.0684
601600.XSHG,中国铝业,2011-06-24,0.38,1449.8251
601601.XSHG,中国太保,2011-06-24,1.26,1857.6
601618.XSHG,中国中冶,2011-06-24,0.36,758.6669999999998
601666.XSHG,平煤股份,2011-06-24,0.31,328.6742
601668.XSHG,中国建筑,2011-06-24,0.92,1209.0
601688.XSHG,华泰证券,2011-06-24,0.25,687.12
601699.XSHG,潞安环能,2011-06-24,0.56,724.0361
601766.XSHG,中国南车,2011-06-24,0.5,820.512
601888.XSHG,中国国旅,2011-06-24,0.12,206.36
601918.XSHG,国投新集,2011-06-24,0.13,225.0071
601919.XSHG,中国远洋,2011-06-24,0.36,854.0805
601988.XSHG,中国银行,2011-06-24,0.42,9072.2881
601989.XSHG,中国重工,2011-06-24,0.67,1166.0826
000009.XSHE,中国宝安,2011-06-24,0.34,183.0279
000024.XSHE,招商地产,2011-06-24,0.24,310.4879
000027.XSHE,深圳能源,2011-06-24,0.11,197.9603
000039.XSHE,中集集团,2011-06-24,0.33,563.6292
000046.XSHE,泛海建设,2011-06-24,0.11,204.3954
000401.XSHE,冀东水泥,2011-06-24,0.29,297.8565
000422.XSHE,湖北宜化,2011-06-24,0.2,110.7536
000630.XSHE,铜陵有色,2011-06-24,0.31,331.0922
000680.XSHE,山推股份,2011-06-24,0.21,145.4559
000728.XSHE,国元证券,2011-06-24,0.16,223.5146
000758.XSHE,中色股份,2011-06-24,0.25,222.0747
000768.XSHE,西飞国际,2011-06-24,0.25,270.0604
000778.XSHE,新兴铸管,2011-06-24,0.21,194.5625
000839.XSHE,中信国安,2011-06-24,0.18,160.2425
000927.XSHE,一汽夏利,2011-06-24,0.06,114.5335
000968.XSHE,煤气化,2011-06-24,0.12,127.5634
000999.XSHE,华润三九,2011-06-24,0.13,176.3978
600000.XSHG,浦发银行,2011-06-24,2.08,1884.0006
600008.XSHG,首创股份,2011-06-24,0.12,124.96
600111.XSHG,包钢稀土,2011-06-24,0.95,842.8713
600132.XSHG,重庆啤酒,2011-06-24,0.32,282.252
600150.XSHG,中国船舶,2011-06-24,0.26,486.7803
600151.XSHG,航天机电,2011-06-24,0.08,103.503
600170.XSHG,上海建工,2011-06-24,0.12,164.0202
600196.XSHG,复星医药,2011-06-24,0.18,196.9142
600219.XSHG,南山铝业,2011-06-24,0.17,180.4566
600221.XSHG,海南航空,2011-06-24,0.15,293.735
600307.XSHG,酒钢宏兴,2011-06-24,0.08,225.0247
600331.XSHG,宏达股份,2011-06-24,0.16,141.4872
600350.XSHG,山东高速,2011-06-24,0.05,138.2522
600415.XSHG,小商品城,2011-06-24,0.3,342.3782
600418.XSHG,江淮汽车,2011-06-24,0.16,142.5343
600660.XSHG,福耀玻璃,2011-06-24,0.26,207.3091
600674.XSHG,川投能源,2011-06-24,0.1,130.7956
600717.XSHG,天津港,2011-06-24,0.13,137.1636
600718.XSHG,东软集团,2011-06-24,0.08,137.4906
600739.XSHG,辽宁成大,2011-06-24,0.45,245.1868
600795.XSHG,国电电力,2011-06-24,0.52,460.2977
600811.XSHG,东方集团,2011-06-24,0.17,116.0097
600812.XSHG,华北制药,2011-06-24,0.18,120.755
600895.XSHG,张江高科,2011-06-24,0.13,146.8158
600004.XSHG,白云机场,2011-06-24,0.07,90.39
600352.XSHG,浙江龙盛,2011-06-24,0.18,141.2616
600406.XSHG,国电南瑞,2011-06-24,0.43,377.9191
000100.XSHE,TCL集团,2011-06-24,0.28,252.5913
600997.XSHG,开滦股份,2011-06-24,0.18,195.0731
002028.XSHE,思源电气,2011-06-24,0.07,60.6319
600048.XSHG,保利地产,2011-06-24,0.72,636.4712
600018.XSHG,上港集团,2011-06-24,0.16,892.003
601628.XSHG,中国人寿,2011-06-24,0.52,5305.2852
601318.XSHG,中国平安,2011-06-24,2.93,3775.2083
601998.XSHG,中信银行,2011-06-24,0.21,1889.2139
601088.XSHG,中国神华,2011-06-24,1.86,5893.2944
601390.XSHG,中国中铁,2011-06-24,0.38,839.2161
002202.XSHE,金风科技,2011-06-24,0.37,396.6434
601139.XSHG,深圳燃气,2011-06-24,0.05,129.15
601899.XSHG,紫金矿业,2011-06-24,0.69,1019.3458
601958.XSHG,金钼股份,2011-06-24,0.34,616.2814
002244.XSHE,滨江集团,2011-06-24,0.09,163.7272
002242.XSHE,九阳股份,2011-06-24,0.05,94.4339
601788.XSHG,光大证券,2011-06-24,0.35,478.52
601117.XSHG,中国化学,2011-06-24,0.23,412.8921
601818.XSHG,光大银行,2011-06-24,0.16,1374.783
002155.XSHE,辰州矿业,2011-06-24,0.2,176.8102
601939.XSHG,建设银行,2011-06-24,0.93,12400.5449
601808.XSHG,中海油服,2011-06-24,0.19,780.8371
000002.XSHE,万科A,2011-06-24,1.53,921.3986
000063.XSHE,中兴通讯,2011-06-24,0.71,772.2975
000157.XSHE,中联重科,2011-06-24,0.7,909.3026
000423.XSHE,东阿阿胶,2011-06-24,0.39,262.1318
000562.XSHE,宏源证券,2011-06-24,0.18,242.8521
000667.XSHE,名流置业,2011-06-24,0.1,77.5556
000709.XSHE,河北钢铁,2011-06-24,0.35,306.7044
000780.XSHE,平庄能源,2011-06-24,0.12,155.0874
000783.XSHE,长江证券,2011-06-24,0.28,258.7016
000800.XSHE,一汽轿车,2011-06-24,0.21,233.058
000878.XSHE,云南铜业,2011-06-24,0.25,264.6587
000895.XSHE,双汇发展,2011-06-24,0.37,398.2598
000900.XSHE,现代投资,2011-06-24,0.09,66.062
000937.XSHE,冀中能源,2011-06-24,0.35,589.0916
600005.XSHG,武钢股份,2011-06-24,0.31,419.9012
600028.XSHG,中国石化,2011-06-24,0.64,7126.9478
600062.XSHG,双鹤药业,2011-06-24,0.16,139.4938
600068.XSHG,葛洲坝,2011-06-24,0.43,406.6377
600085.XSHG,同仁堂,2011-06-24,0.17,177.0289
600087.XSHG,长航油运,2011-06-24,0.09,98.0921
600104.XSHG,上海汽车,2011-06-24,0.65,1753.2874
600208.XSHG,新湖中宝,2011-06-24,0.18,316.7359
600210.XSHG,紫江企业,2011-06-24,0.13,84.6238
600220.XSHG,江苏阳光,2011-06-24,0.12,90.0587
600239.XSHG,云南城投,2011-06-24,0.12,96.0118
600269.XSHG,赣粤高速,2011-06-24,0.1,110.9318
600376.XSHG,首开股份,2011-06-24,0.18,189.3753
600383.XSHG,金地集团,2011-06-24,0.53,280.8107
600428.XSHG,中远航运,2011-06-24,0.11,121.3741
600519.XSHG,贵州茅台,2011-06-24,1.5,1948.3807
600550.XSHG,天威保变,2011-06-24,0.23,248.0995
600583.XSHG,海油工程,2011-06-24,0.22,241.5342
600596.XSHG,新安股份,2011-06-24,0.09,70.2956
600601.XSHG,方正科技,2011-06-24,0.15,78.5771
600631.XSHG,百联股份,2011-06-24,0.18,164.2733
600649.XSHG,城投控股,2011-06-24,0.18,188.21400000000003
600655.XSHG,豫园商城,2011-06-24,0.23,158.1054
600675.XSHG,中华企业,2011-06-24,0.13,96.3233
600748.XSHG,上实发展,2011-06-24,0.06,78.8694
600809.XSHG,山西汾酒,2011-06-24,0.17,290.6653
600839.XSHG,四川长虹,2011-06-24,0.15,119.5873
601607.XSHG,上海医药,2011-06-24,0.3,446.8969
600881.XSHG,亚泰集团,2011-06-24,0.3,156.6943
600893.XSHG,航空动力,2011-06-24,0.09,173.7869
600516.XSHG,方大炭素,2011-06-24,0.15,164.2336
600050.XSHG,中国联通,2011-06-24,0.83,1104.3427
600549.XSHG,厦门钨业,2011-06-24,0.21,281.04400000000004
600481.XSHG,双良节能,2011-06-24,0.11,114.9517
600031.XSHG,三一重工,2011-06-24,1.02,1375.2202
600029.XSHG,南方航空,2011-06-24,0.29,775.5878
600546.XSHG,山煤国际,2011-06-24,0.13,222.3
600489.XSHG,中金黄金,2011-06-24,0.47,491.9198
002007.XSHE,华兰生物,2011-06-24,0.18,195.9096
002024.XSHE,苏宁电器,2011-06-24,1.01,896.9144
002146.XSHE,荣盛发展,2011-06-24,0.13,175.1859
600017.XSHG,日照港,2011-06-24,0.1,109.6973
002128.XSHE,露天煤业,2011-06-24,0.16,281.1248
601009.XSHG,南京银行,2011-06-24,0.35,269.876
601857.XSHG,中国石油,2011-06-24,0.77,19802.8691
601866.XSHG,中海集运,2011-06-24,0.16,424.0974
601898.XSHG,中煤能源,2011-06-24,0.34,1309.9559
601186.XSHG,中国铁建,2011-06-24,0.34,726.6812
601727.XSHG,上海电气,2011-06-24,0.25,877.1361
002294.XSHE,信立泰,2011-06-24,0.07,120.9819
601877.XSHG,正泰电器,2011-06-24,0.06,175.3725
601106.XSHG,中国一重,2011-06-24,0.21,287.0182
002385.XSHE,大北农,2011-06-24,0.05,124.2881
