,display_name,date,weight,market_cap
601186.XSHG,中国铁建,2013-04-02,0.3,610.7083
600027.XSHG,华电国际,2013-04-02,0.15,320.6422
000895.XSHE,双汇发展,2013-04-02,0.52,847.2227
000718.XSHE,苏宁环球,2013-04-02,0.09,122.5916
601800.XSHG,中国交建,2013-04-02,0.11,810.3542
600970.XSHG,中材国际,2013-04-02,0.09,119.8254
000568.XSHE,泸州老窖,2013-04-02,0.35,356.5585
002385.XSHE,大北农,2013-04-02,0.17,169.2178
600804.XSHG,鹏博士,2013-04-02,0.2,101.4592
601018.XSHG,宁波港,2013-04-02,0.19,317.44
002073.XSHE,软控股份,2013-04-02,0.11,62.2844
601808.XSHG,中海油服,2013-04-02,0.19,746.6727
600068.XSHG,葛洲坝,2013-04-02,0.21,176.8142
000898.XSHE,鞍钢股份,2013-04-02,0.12,249.6009
000562.XSHE,宏源证券,2013-04-02,0.2,354.1402
600489.XSHG,中金黄金,2013-04-02,0.41,409.6974
600886.XSHG,国投电力,2013-04-02,0.17,226.0174
600887.XSHG,伊利股份,2013-04-02,0.93,567.6183
000002.XSHE,万科A,2013-04-02,2.03,1232.7568
600881.XSHG,亚泰集团,2013-04-02,0.18,95.4945
000001.XSHE,平安银行,2013-04-02,1.01,1047.2128
600585.XSHG,海螺水泥,2013-04-02,0.67,951.7547
600528.XSHG,中铁工业,2013-04-02,0.09,90.0326
600637.XSHG,东方明珠,2013-04-02,0.18,191.2285
600583.XSHG,海油工程,2013-04-02,0.25,250.8689
000009.XSHE,中国宝安,2013-04-02,0.21,110.9293
000961.XSHE,中南建设,2013-04-02,0.07,115.6161
000960.XSHE,锡业股份,2013-04-02,0.16,165.8026
002155.XSHE,湖南黄金,2013-04-02,0.18,130.9709
601166.XSHG,兴业银行,2013-04-02,2.57,2140.2124
600406.XSHG,国电南瑞,2013-04-02,0.27,234.9128
000969.XSHE,安泰科技,2013-04-02,0.1,83.7775
000968.XSHE,蓝焰控股,2013-04-02,0.06,58.2589
600132.XSHG,重庆啤酒,2013-04-02,0.1,83.727
601601.XSHG,中国太保,2013-04-02,1.12,1655.6274
601600.XSHG,中国铝业,2013-04-02,0.23,549.0942
000061.XSHE,农产品,2013-04-02,0.11,97.9148
