,display_name,date,weight,market_cap
000060.XSHE,中金岭南,2013-02-08,0.27,232.6997
600037.XSHG,歌华有线,2013-02-08,0.08,73.5895
000776.XSHE,广发证券,2013-02-08,0.82,992.0732
000063.XSHE,中兴通讯,2013-02-08,0.39,365.3363
000778.XSHE,新兴铸管,2013-02-08,0.11,124.405
600546.XSHG,山煤国际,2013-02-08,0.08,218.4667
601299.XSHG,中国北车,2013-02-08,0.34,508.7788
000069.XSHE,华侨城A,2013-02-08,0.44,511.1863
002241.XSHE,歌尔股份,2013-02-08,0.22,324.112
601669.XSHG,中国电建,2013-02-08,0.27,401.28
601668.XSHG,中国建筑,2013-02-08,0.99,1218.0
601106.XSHG,中国一重,2013-02-08,0.13,193.5248
601233.XSHG,桐昆股份,2013-02-08,0.05,84.6041
601666.XSHG,平煤股份,2013-02-08,0.19,217.2272
000100.XSHE,TCL集团,2013-02-08,0.37,207.6674
600508.XSHG,上海能源,2013-02-08,0.09,122.2116
002069.XSHE,獐子岛,2013-02-08,0.08,119.6091
000869.XSHE,张裕A,2013-02-08,0.11,294.681
600118.XSHG,中国卫星,2013-02-08,0.13,142.3478
601857.XSHG,中国石油,2013-02-08,0.59,17075.8574
600115.XSHG,东方航空,2013-02-08,0.16,413.849
601216.XSHG,君正集团,2013-02-08,0.05,88.57600000000002
600111.XSHG,北方稀土,2013-02-08,0.93,829.0657
002202.XSHE,金风科技,2013-02-08,0.16,158.9807
600739.XSHG,辽宁成大,2013-02-08,0.39,231.8642
601898.XSHG,中煤能源,2013-02-08,0.27,1091.188
601899.XSHG,紫金矿业,2013-02-08,0.55,852.8478
600331.XSHG,宏达股份,2013-02-08,0.1,72.4464
600031.XSHG,三一重工,2013-02-08,0.63,955.8713
600030.XSHG,中信证券,2013-02-08,1.9,1707.6208
002142.XSHE,宁波银行,2013-02-08,0.26,340.0024
002081.XSHE,金螳螂,2013-02-08,0.22,325.7171
601688.XSHG,华泰证券,2013-02-08,0.43,659.68
000800.XSHE,一汽轿车,2013-02-08,0.12,150.2183
600036.XSHG,招商银行,2013-02-08,3.67,3029.356
600832.XSHG,东方明珠,2013-02-08,0.17,190.2242
000883.XSHE,湖北能源,2013-02-08,0.02,195.4968
600837.XSHG,海通证券,2013-02-08,1.75,1271.8925
000768.XSHE,中航飞机,2013-02-08,0.28,305.4564
600839.XSHG,四川长虹,2013-02-08,0.14,99.7109
601288.XSHG,农业银行,2013-02-08,1.41,10068.6172
600875.XSHG,东方电气,2013-02-08,0.18,294.5674
601818.XSHG,光大银行,2013-02-08,0.77,1447.5656
002399.XSHE,海普瑞,2013-02-08,0.06,158.4396
600170.XSHG,上海建工,2013-02-08,0.1,187.5618
601111.XSHG,中国国航,2013-02-08,0.27,792.9359
600535.XSHG,天士力,2013-02-08,0.32,309.8528
002353.XSHE,杰瑞股份,2013-02-08,0.2,294.8067
600741.XSHG,华域汽车,2013-02-08,0.19,278.7273
601118.XSHG,海南橡胶,2013-02-08,0.14,249.2363
601958.XSHG,金钼股份,2013-02-08,0.23,417.8453
000970.XSHE,中科三环,2013-02-08,0.25,187.7415
000878.XSHE,云南铜业,2013-02-08,0.2,226.1989
600109.XSHG,国金证券,2013-02-08,0.13,247.0383
600108.XSHG,亚盛集团,2013-02-08,0.17,136.0894
601618.XSHG,中国中冶,2013-02-08,0.19,428.064
000425.XSHE,徐工机械,2013-02-08,0.29,274.7594
600104.XSHG,上汽集团,2013-02-08,1.01,2035.3196
600348.XSHG,阳泉煤业,2013-02-08,0.34,393.6985
000876.XSHE,新希望,2013-02-08,0.13,257.1751
601328.XSHG,交通银行,2013-02-08,1.92,3921.072
000402.XSHE,金融街,2013-02-08,0.3,214.9227
000651.XSHE,格力电器,2013-02-08,1.28,893.6368
000401.XSHE,冀东水泥,2013-02-08,0.15,213.0434
601333.XSHG,广深铁路,2013-02-08,0.15,215.3395
002594.XSHE,比亚迪,2013-02-08,0.13,598.6476
601939.XSHG,建设银行,2013-02-08,0.87,12250.5381
002146.XSHE,荣盛发展,2013-02-08,0.2,254.7519
601186.XSHG,中国铁建,2013-02-08,0.33,746.4213
600027.XSHG,华电国际,2013-02-08,0.13,314.0082
000895.XSHE,双汇发展,2013-02-08,0.41,795.5091
000718.XSHE,苏宁环球,2013-02-08,0.1,142.6148
601800.XSHG,中国交建,2013-02-08,0.11,884.758
600970.XSHG,中材国际,2013-02-08,0.09,131.0863
000568.XSHE,泸州老窖,2013-02-08,0.39,444.2299
002385.XSHE,大北农,2013-02-08,0.17,191.5022
600804.XSHG,鹏博士,2013-02-08,0.16,89.6803
601018.XSHG,宁波港,2013-02-08,0.18,339.2
002073.XSHE,软控股份,2013-02-08,0.09,72.7518
601808.XSHG,中海油服,2013-02-08,0.19,779.4885
600068.XSHG,葛洲坝,2013-02-08,0.22,205.7601
000898.XSHE,鞍钢股份,2013-02-08,0.13,291.5628
000562.XSHE,宏源证券,2013-02-08,0.22,425.4449
600489.XSHG,中金黄金,2013-02-08,0.43,492.6965
600886.XSHG,国投电力,2013-02-08,0.15,209.1056
600887.XSHG,伊利股份,2013-02-08,0.7,538.8071
000002.XSHE,万科A,2013-02-08,2.11,1322.765
600881.XSHG,亚泰集团,2013-02-08,0.18,112.3576
000001.XSHE,平安银行,2013-02-08,0.98,1063.0952
600585.XSHG,海螺水泥,2013-02-08,0.73,1127.6917
600528.XSHG,中铁工业,2013-02-08,0.09,105.2083
600637.XSHG,东方明珠,2013-02-08,0.17,191.4512
600583.XSHG,海油工程,2013-02-08,0.22,259.0367
000009.XSHE,中国宝安,2013-02-08,0.19,103.5122
000961.XSHE,中南建设,2013-02-08,0.08,137.805
000960.XSHE,锡业股份,2013-02-08,0.19,215.7519
002155.XSHE,湖南黄金,2013-02-08,0.19,156.5673
601166.XSHG,兴业银行,2013-02-08,2.75,2489.5054
600406.XSHG,国电南瑞,2013-02-08,0.27,275.4041
000969.XSHE,安泰科技,2013-02-08,0.1,95.339
000968.XSHE,蓝焰控股,2013-02-08,0.06,71.6163
600132.XSHG,重庆啤酒,2013-02-08,0.08,76.7578
601601.XSHG,中国太保,2013-02-08,1.23,2010.8578
601600.XSHG,中国铝业,2013-02-08,0.27,716.7979
000061.XSHE,农产品,2013-02-08,0.11,106.23
