,display_name,date,weight,market_cap
000061.XSHE,农产品,2015-04-28,0.21,304.7748
000776.XSHE,广发证券,2015-04-28,0.85,2179.6311
000063.XSHE,中兴通讯,2015-04-28,0.44,961.1365
000778.XSHE,新兴铸管,2015-04-28,0.14,282.3563
600588.XSHG,用友网络,2015-04-28,0.27,530.0671
601299.XSHG,中国北车,2015-04-28,0.76,4038.3716
000069.XSHE,华侨城A,2015-04-28,0.36,724.9529
002241.XSHE,歌尔股份,2015-04-28,0.26,492.4264
601669.XSHG,中国电建,2015-04-28,0.29,1450.5601
601668.XSHG,中国建筑,2015-04-28,1.18,3093.0
000333.XSHE,美的集团,2015-04-28,0.71,1575.4476
600642.XSHG,申能股份,2015-04-28,0.18,458.8455
300058.XSHE,蓝色光标,2015-04-28,0.22,283.8387
000100.XSHE,TCL集团,2015-04-28,0.52,750.4675
002146.XSHE,荣盛发展,2015-04-28,0.12,418.5911
000869.XSHE,张裕A,2015-04-28,0.06,303.3178
600118.XSHG,中国卫星,2015-04-28,0.21,508.9433
600115.XSHG,东方航空,2015-04-28,0.18,1093.7894
601216.XSHG,君正集团,2015-04-28,0.13,495.8208
600436.XSHG,片仔癀,2015-04-28,0.1,222.439
600111.XSHG,北方稀土,2015-04-28,0.4,770.4522
601929.XSHG,吉视传媒,2015-04-28,0.13,216.2206
600038.XSHG,中直股份,2015-04-28,0.09,281.652
600332.XSHG,白云山,2015-04-28,0.19,462.6874
601899.XSHG,紫金矿业,2015-04-28,0.35,1130.4154
002304.XSHE,洋河股份,2015-04-28,0.27,1001.0706
600031.XSHG,三一重工,2015-04-28,0.32,811.9193
600030.XSHG,中信证券,2015-04-28,2.65,3912.1042
002142.XSHE,宁波银行,2015-04-28,0.18,663.615
002081.XSHE,金螳螂,2015-04-28,0.32,528.8380000000002
601727.XSHG,上海电气,2015-04-28,0.22,2312.0999
000800.XSHE,一汽轿车,2015-04-28,0.16,354.6322
600036.XSHG,招商银行,2015-04-28,2.63,4630.3638
600832.XSHG,东方明珠,2015-04-28,0.27,709.9154
002294.XSHE,信立泰,2015-04-28,0.09,326.1478
000883.XSHE,湖北能源,2015-04-28,0.14,343.9246
600837.XSHG,海通证券,2015-04-28,1.94,2758.4829
000768.XSHE,中航飞机,2015-04-28,0.37,855.5962
600839.XSHG,四川长虹,2015-04-28,0.23,331.4463
601288.XSHG,农业银行,2015-04-28,1.0,13349.0381
600875.XSHG,东方电气,2015-04-28,0.22,624.4198
601818.XSHG,光大银行,2015-04-28,0.96,2688.7158
002202.XSHE,金风科技,2015-04-28,0.3,532.4506
002065.XSHE,东华软件,2015-04-28,0.24,543.7247
601111.XSHG,中国国航,2015-04-28,0.16,1778.2177
600535.XSHG,天士力,2015-04-28,0.31,523.5986
002353.XSHE,杰瑞股份,2015-04-28,0.19,366.0999
600309.XSHG,万华化学,2015-04-28,0.27,542.9622
600741.XSHG,华域汽车,2015-04-28,0.21,545.8302
601688.XSHG,华泰证券,2015-04-28,0.86,1714.72
601118.XSHG,海南橡胶,2015-04-28,0.12,440.6843
002653.XSHE,海思科,2015-04-28,0.06,270.1755
600583.XSHG,海油工程,2015-04-28,0.23,633.5801
601958.XSHG,金钼股份,2015-04-28,0.11,436.5596
002399.XSHE,海普瑞,2015-04-28,0.09,298.4746
000970.XSHE,中科三环,2015-04-28,0.18,241.9069
000878.XSHE,云南铜业,2015-04-28,0.11,244.6121
600109.XSHG,国金证券,2015-04-28,0.52,705.8106
600108.XSHG,亚盛集团,2015-04-28,0.16,206.9571
601618.XSHG,中国中冶,2015-04-28,0.28,2065.791
000425.XSHE,徐工机械,2015-04-28,0.22,354.2144
600104.XSHG,上汽集团,2015-04-28,0.84,2982.4158
600348.XSHG,阳泉煤业,2015-04-28,0.12,269.841
000876.XSHE,新希望,2015-04-28,0.13,468.9264
601328.XSHG,交通银行,2015-04-28,1.03,5302.3589
000402.XSHE,金融街,2015-04-28,0.29,421.4391
000651.XSHE,格力电器,2015-04-28,1.08,1696.1353
000401.XSHE,冀东水泥,2015-04-28,0.09,284.3273
601333.XSHG,广深铁路,2015-04-28,0.17,522.765
002410.XSHE,广联达,2015-04-28,0.16,290.2214
002594.XSHE,比亚迪,2015-04-28,0.25,1473.4677
600027.XSHG,华电国际,2015-04-28,0.15,740.6931
000895.XSHE,双汇发展,2015-04-28,0.25,858.8858
603000.XSHG,人民网,2015-04-28,0.16,338.5626
601800.XSHG,中国交建,2015-04-28,0.27,3657.1077
000568.XSHE,泸州老窖,2015-04-28,0.18,354.0688
002385.XSHE,大北农,2015-04-28,0.2,398.9299
300017.XSHE,网宿科技,2015-04-28,0.2,332.9192
600804.XSHG,鹏博士,2015-04-28,0.37,420.2674
601018.XSHG,宁波港,2015-04-28,0.23,1122.5601
601808.XSHG,中海油服,2015-04-28,0.13,1321.731
002465.XSHE,海格通信,2015-04-28,0.23,289.9789
000898.XSHE,鞍钢股份,2015-04-28,0.12,556.3567
600489.XSHG,中金黄金,2015-04-28,0.19,441.7786
600886.XSHG,国投电力,2015-04-28,0.38,852.3245
600887.XSHG,伊利股份,2015-04-28,0.97,1128.3014
000002.XSHE,万科A,2015-04-28,1.37,1567.4427
601117.XSHG,中国化学,2015-04-28,0.2,665.4617
000001.XSHE,平安银行,2015-04-28,0.92,2289.5488
600633.XSHG,浙数文化,2015-04-28,0.14,284.8325
300133.XSHE,华策影视,2015-04-28,0.1,226.2201
600739.XSHG,辽宁成大,2015-04-28,0.35,452.7941
600637.XSHG,东方明珠,2015-04-28,0.34,732.3928
600485.XSHG,信威集团,2015-04-28,0.07,1279.1375
000009.XSHE,中国宝安,2015-04-28,0.22,317.307
000960.XSHE,锡业股份,2015-04-28,0.18,254.0743
000963.XSHE,华东医药,2015-04-28,0.14,298.3294
300251.XSHE,光线传媒,2015-04-28,0.15,348.9866
601377.XSHG,兴业证券,2015-04-28,0.59,938.08
600406.XSHG,国电南瑞,2015-04-28,0.31,563.0314
002456.XSHE,欧菲光,2015-04-28,0.17,292.7969
600585.XSHG,海螺水泥,2015-04-28,0.47,1289.8502
601607.XSHG,上海医药,2015-04-28,0.22,703.419
601601.XSHG,中国太保,2015-04-28,1.09,3265.9448
601600.XSHG,中国铝业,2015-04-28,0.25,1403.8418
600827.XSHG,百联股份,2015-04-28,0.15,357.2456
