,display_name,date,weight,market_cap
601888.XSHG,中国国旅,2012-09-17,0.16,243.232
600547.XSHG,山东黄金,2012-09-17,0.57,571.2213
601628.XSHG,中国人寿,2012-09-17,0.61,5098.9526
600811.XSHG,东方集团,2012-09-17,0.16,85.3404
002106.XSHE,莱宝高科,2012-09-17,0.16,103.5683
002007.XSHE,华兰生物,2012-09-17,0.17,147.3932
601918.XSHG,新集能源,2012-09-17,0.15,212.0544
600143.XSHG,金发科技,2012-09-17,0.22,149.3705
600383.XSHG,金地集团,2012-09-17,0.52,217.3153
600900.XSHG,长江电力,2012-09-17,0.71,1051.05
000039.XSHE,中集集团,2012-09-17,0.2,265.4409
600795.XSHG,国电电力,2012-09-17,0.43,378.7143
600703.XSHG,三安光电,2012-09-17,0.25,225.8438
600999.XSHG,招商证券,2012-09-17,0.52,467.9744
000783.XSHE,长江证券,2012-09-17,0.3,198.2351
600873.XSHG,梅花生物,2012-09-17,0.1,141.9116
600783.XSHG,鲁信创投,2012-09-17,0.06,92.0772
600266.XSHG,北京城建,2012-09-17,0.11,97.1896
600267.XSHG,海正药业,2012-09-17,0.16,125.7884
601717.XSHG,郑煤机,2012-09-17,0.2,146.86
601158.XSHG,重庆水务,2012-09-17,0.12,261.6
600660.XSHG,福耀玻璃,2012-09-17,0.22,143.4138
600498.XSHG,烽火通信,2012-09-17,0.12,113.2102
600664.XSHG,哈药股份,2012-09-17,0.13,114.0903
601099.XSHG,太平洋,2012-09-17,0.08,92.4387
000839.XSHE,中信国安,2012-09-17,0.13,98.466
000625.XSHE,长安汽车,2012-09-17,0.21,235.0095
002344.XSHE,海宁皮城,2012-09-17,0.09,133.056
600352.XSHG,浙江龙盛,2012-09-17,0.13,86.4897
000527.XSHE,美的电器,2012-09-17,0.42,310.6831
600048.XSHG,保利地产,2012-09-17,0.97,693.0993
000528.XSHE,柳工,2012-09-17,0.15,96.6583
600362.XSHG,江西铜业,2012-09-17,0.37,777.3828
600600.XSHG,青岛啤酒,2012-09-17,0.26,440.2853
600208.XSHG,新湖中宝,2012-09-17,0.15,205.9164
000999.XSHE,华润三九,2012-09-17,0.19,226.3217
601928.XSHG,凤凰传媒,2012-09-17,0.15,222.1698
002038.XSHE,双鹭药业,2012-09-17,0.18,136.7855
000758.XSHE,中色股份,2012-09-17,0.2,163.1444
601009.XSHG,南京银行,2012-09-17,0.37,230.0923
600674.XSHG,川投能源,2012-09-17,0.15,132.7602
600997.XSHG,开滦股份,2012-09-17,0.13,119.8835
002422.XSHE,科伦药业,2012-09-17,0.23,224.88
601001.XSHG,大同煤业,2012-09-17,0.14,158.4994
600177.XSHG,雅戈尔,2012-09-17,0.22,166.1052
000046.XSHE,泛海控股,2012-09-17,0.11,159.0502
601006.XSHG,大秦铁路,2012-09-17,0.8,892.0075
601168.XSHG,西部矿业,2012-09-17,0.32,191.5932
601169.XSHG,北京银行,2012-09-17,0.86,629.2114
600271.XSHG,航天信息,2012-09-17,0.2,148.2057
600276.XSHG,恒瑞医药,2012-09-17,0.42,378.8834
600779.XSHG,水井坊,2012-09-17,0.19,119.3029
601333.XSHG,广深铁路,2012-09-17,0.17,185.5887
601088.XSHG,中国神华,2012-09-17,1.6,4453.2861
600770.XSHG,综艺股份,2012-09-17,0.09,72.5722
000568.XSHE,泸州老窖,2012-09-17,0.58,521.5541
600196.XSHG,复星医药,2012-09-17,0.28,203.77
601607.XSHG,上海医药,2012-09-17,0.25,317.2914
600216.XSHG,浙江医药,2012-09-17,0.13,112.541
600058.XSHG,五矿发展,2012-09-17,0.16,182.868
600690.XSHG,青岛海尔,2012-09-17,0.38,287.3086
002128.XSHE,露天煤业,2012-09-17,0.11,169.8158
600219.XSHG,南山铝业,2012-09-17,0.17,127.4608
600694.XSHG,大商股份,2012-09-17,0.25,111.4662
600050.XSHG,中国联通,2012-09-17,0.72,786.3937
601933.XSHG,永辉超市,2012-09-17,0.12,172.9311
002001.XSHE,新和成,2012-09-17,0.16,133.7918
002493.XSHE,荣盛石化,2012-09-17,0.06,150.2312
600497.XSHG,驰宏锌锗,2012-09-17,0.19,180.4002
600595.XSHG,中孚实业,2012-09-17,0.09,78.1675
600598.XSHG,北大荒,2012-09-17,0.14,150.214
000983.XSHE,西山煤电,2012-09-17,0.44,408.0804
600859.XSHG,王府井,2012-09-17,0.13,119.9032
000059.XSHE,华锦股份,2012-09-17,0.08,72.1504
600169.XSHG,太原重工,2012-09-17,0.1,77.3242
600456.XSHG,宝钛股份,2012-09-17,0.08,75.3395
002431.XSHE,棕榈股份,2012-09-17,0.08,84.0192
600160.XSHG,巨化股份,2012-09-17,0.11,125.539
600166.XSHG,福田汽车,2012-09-17,0.19,172.7948
601179.XSHG,中国西电,2012-09-17,0.13,144.2167
002500.XSHE,山西证券,2012-09-17,0.13,197.7435
601788.XSHG,光大证券,2012-09-17,0.35,387.6012
600372.XSHG,中航电子,2012-09-17,0.17,254.9239
600518.XSHG,康美药业,2012-09-17,0.53,352.4539
600519.XSHG,贵州茅台,2012-09-17,2.04,2505.1284
000807.XSHE,云铝股份,2012-09-17,0.1,81.884
000858.XSHE,五粮液,2012-09-17,1.44,1279.2408
600809.XSHG,山西汾酒,2012-09-17,0.22,323.048
600516.XSHG,方大炭素,2012-09-17,0.14,121.1287
000729.XSHE,燕京啤酒,2012-09-17,0.17,143.283
600221.XSHG,海航控股,2012-09-17,0.1,232.6797
600028.XSHG,中国石化,2012-09-17,0.58,5200.5347
600029.XSHG,南方航空,2012-09-17,0.28,327.9067
600183.XSHG,生益科技,2012-09-17,0.07,64.0358
600022.XSHG,山东钢铁,2012-09-17,0.09,129.3695
002310.XSHE,东方园林,2012-09-17,0.16,173.3071
600971.XSHG,恒源煤电,2012-09-17,0.14,134.2005
600649.XSHG,城投控股,2012-09-17,0.17,151.1687
600188.XSHG,兖州煤业,2012-09-17,0.23,894.6569999999998
601699.XSHG,潞安环能,2012-09-17,0.35,401.9994
002405.XSHE,四维图新,2012-09-17,0.11,81.3202
000581.XSHE,威孚高科,2012-09-17,0.22,172.1419
002155.XSHE,湖南黄金,2012-09-17,0.23,165.2272
000060.XSHE,中金岭南,2012-09-17,0.24,169.1612
600037.XSHG,歌华有线,2012-09-17,0.1,70.9386
000776.XSHE,广发证券,2012-09-17,0.42,710.315
000063.XSHE,中兴通讯,2012-09-17,0.43,354.672
000778.XSHE,新兴铸管,2012-09-17,0.13,116.7375
600546.XSHG,山煤国际,2012-09-17,0.08,189.8202
601766.XSHG,中国中车,2012-09-17,0.32,565.923
601299.XSHG,中国北车,2012-09-17,0.32,369.458
000069.XSHE,华侨城A,2012-09-17,0.46,400.6596
002241.XSHE,歌尔股份,2012-09-17,0.29,318.3455
601669.XSHG,中国电建,2012-09-17,0.27,299.52
601668.XSHG,中国建筑,2012-09-17,1.02,909.0
601106.XSHG,中国一重,2012-09-17,0.17,186.333
601233.XSHG,桐昆股份,2012-09-17,0.05,75.3535
601666.XSHG,平煤股份,2012-09-17,0.22,195.9767
000100.XSHE,TCL集团,2012-09-17,0.35,161.0482
600508.XSHG,上海能源,2012-09-17,0.1,120.983
002069.XSHE,獐子岛,2012-09-17,0.11,124.3024
000869.XSHE,张裕A,2012-09-17,0.15,342.4578
600118.XSHG,中国卫星,2012-09-17,0.1,105.3172
600500.XSHG,中化国际,2012-09-17,0.09,86.3991
601857.XSHG,中国石油,2012-09-17,0.69,16270.5645
600115.XSHG,东方航空,2012-09-17,0.18,366.4875
601216.XSHG,君正集团,2012-09-17,0.05,84.352
600111.XSHG,北方稀土,2012-09-17,1.04,835.6052
002202.XSHE,金风科技,2012-09-17,0.19,156.5556
600739.XSHG,辽宁成大,2012-09-17,0.46,206.2077
601898.XSHG,中煤能源,2012-09-17,0.28,921.4771
601899.XSHG,紫金矿业,2012-09-17,0.67,868.1162
600331.XSHG,宏达股份,2012-09-17,0.11,67.2864
600031.XSHG,三一重工,2012-09-17,0.67,697.8616
600030.XSHG,中信证券,2012-09-17,1.62,1200.843
002142.XSHE,宁波银行,2012-09-17,0.25,268.4837
002081.XSHE,金螳螂,2012-09-17,0.26,279.076
601688.XSHG,华泰证券,2012-09-17,0.33,498.96
000800.XSHE,一汽轿车,2012-09-17,0.14,117.831
600036.XSHG,招商银行,2012-09-17,2.77,2185.7104
600832.XSHG,东方明珠,2012-09-17,0.18,163.7776
601186.XSHG,中国铁建,2012-09-17,0.29,562.5919
600837.XSHG,海通证券,2012-09-17,1.57,844.4139
000768.XSHE,中航飞机,2012-09-17,0.2,191.2721
600839.XSHG,四川长虹,2012-09-17,0.16,92.3249
601288.XSHG,农业银行,2012-09-17,1.38,7989.9351
600875.XSHG,东方电气,2012-09-17,0.21,284.3477
601818.XSHG,光大银行,2012-09-17,0.75,1095.7828
601268.XSHG,*ST二重,2012-09-17,0.04,85.345
600170.XSHG,上海建工,2012-09-17,0.1,192.6498
601111.XSHG,中国国航,2012-09-17,0.27,622.6814
600535.XSHG,天士力,2012-09-17,0.35,266.0086
002353.XSHE,杰瑞股份,2012-09-17,0.19,213.6074
600741.XSHG,华域汽车,2012-09-17,0.2,229.3882
601118.XSHG,海南橡胶,2012-09-17,0.16,237.8359
601958.XSHG,金钼股份,2012-09-17,0.24,385.5792
002399.XSHE,海普瑞,2012-09-17,0.07,157.4794
000878.XSHE,云南铜业,2012-09-17,0.26,241.7793
600109.XSHG,国金证券,2012-09-17,0.11,122.8297
600108.XSHG,亚盛集团,2012-09-17,0.16,103.5759
601618.XSHG,中国中冶,2012-09-17,0.22,389.844
000937.XSHE,冀中能源,2012-09-17,0.19,289.8044
601566.XSHG,九牧王,2012-09-17,0.09,126.3209
600104.XSHG,上汽集团,2012-09-17,0.58,1367.1703
600348.XSHG,阳泉煤业,2012-09-17,0.38,348.4845
000876.XSHE,新希望,2012-09-17,0.16,231.4576
601328.XSHG,交通银行,2012-09-17,2.26,3126.4607
000402.XSHE,金融街,2012-09-17,0.32,174.6625
601919.XSHG,中远海控,2012-09-17,0.2,407.6293
000651.XSHE,格力电器,2012-09-17,0.98,620.2219
000401.XSHE,冀东水泥,2012-09-17,0.13,149.8445
600320.XSHG,振华重工,2012-09-17,0.14,151.9042
002299.XSHE,圣农发展,2012-09-17,0.1,106.302
601939.XSHG,建设银行,2012-09-17,0.86,9850.4326
002146.XSHE,荣盛发展,2012-09-17,0.12,163.0338
002594.XSHE,比亚迪,2012-09-17,0.03,387.2495
002304.XSHE,洋河股份,2012-09-17,0.92,1346.868
000895.XSHE,双汇发展,2012-09-17,0.41,649.1706
000718.XSHE,苏宁环球,2012-09-17,0.11,121.57
600970.XSHG,中材国际,2012-09-17,0.09,103.8632
600068.XSHG,葛洲坝,2012-09-17,0.25,183.0916
002385.XSHE,大北农,2012-09-17,0.16,162.4843
600804.XSHG,鹏博士,2012-09-17,0.18,85.1294
601018.XSHG,宁波港,2012-09-17,0.21,317.44
002073.XSHE,软控股份,2012-09-17,0.1,61.6163
601808.XSHG,中海油服,2012-09-17,0.22,748.0212
000898.XSHE,鞍钢股份,2012-09-17,0.15,250.3244
000562.XSHE,宏源证券,2012-09-17,0.22,347.983
600489.XSHG,中金黄金,2012-09-17,0.49,495.6397
601989.XSHG,中国重工,2012-09-17,0.47,752.4533
600887.XSHG,伊利股份,2012-09-17,0.73,328.2019
000002.XSHE,万科A,2012-09-17,1.8,886.2139
600881.XSHG,亚泰集团,2012-09-17,0.2,87.9156
000001.XSHE,平安银行,2012-09-17,0.82,702.4113
600585.XSHG,海螺水泥,2012-09-17,0.6,795.4253
600528.XSHG,中铁工业,2012-09-17,0.1,91.0541
600583.XSHG,海油工程,2012-09-17,0.25,220.5312
000009.XSHE,中国宝安,2012-09-17,0.22,96.7496
000961.XSHE,中南建设,2012-09-17,0.08,114.6818
000960.XSHE,锡业股份,2012-09-17,0.18,184.3862
601336.XSHG,新华保险,2012-09-17,0.09,788.9333
601166.XSHG,兴业银行,2012-09-17,2.08,1297.6053
600406.XSHG,国电南瑞,2012-09-17,0.32,263.5876
000969.XSHE,安泰科技,2012-09-17,0.14,106.9867
000968.XSHE,蓝焰控股,2012-09-17,0.08,70.6402
600132.XSHG,重庆啤酒,2012-09-17,0.12,85.6629
601601.XSHG,中国太保,2012-09-17,1.4,1674.42
601600.XSHG,中国铝业,2012-09-17,0.33,705.9783
000061.XSHE,农产品,2012-09-17,0.14,80.2322
