,display_name,date,weight,market_cap
002456.XSHE,欧菲光,2018-04-27,0.289,450.598
002292.XSHE,奥飞娱乐,2018-04-27,0.057999999999999996,163.2663
600871.XSHG,石化油服,2018-04-27,0.035,381.5852
000783.XSHE,长江证券,2018-04-27,0.239,373.792
600705.XSHG,中航资本,2018-04-27,0.217,473.95
600704.XSHG,物产中大,2018-04-27,0.098,267.445
600570.XSHG,恒生电子,2018-04-27,0.275,376.1198
600048.XSHG,保利地产,2018-04-27,0.855,1557.0133
002797.XSHE,第一创业,2018-04-27,0.14300000000000002,259.8781
600919.XSHG,江苏银行,2018-04-27,0.456,830.046
600660.XSHG,福耀玻璃,2018-04-27,0.28800000000000003,563.6864
600663.XSHG,陆家嘴,2018-04-27,0.121,607.1467
300003.XSHE,乐普医疗,2018-04-27,0.361,657.4299
601099.XSHG,太平洋,2018-04-27,0.17300000000000001,189.4936
000839.XSHE,中信国安,2018-04-27,0.165,257.1406
300015.XSHE,爱尔眼科,2018-04-27,0.261,746.9149
000157.XSHE,中联重科,2018-04-27,0.168,327.35
002475.XSHE,立讯精密,2018-04-27,0.304,663.7837
600688.XSHG,上海石化,2018-04-27,0.078,629.9459
600352.XSHG,浙江龙盛,2018-04-27,0.22699999999999998,354.6132
600682.XSHG,南京新百,2018-04-27,0.135,370.0651
600362.XSHG,江西铜业,2018-04-27,0.163,594.2044
600208.XSHG,新湖中宝,2018-04-27,0.16899999999999998,369.7718
600685.XSHG,中船防务,2018-04-27,0.059000000000000004,278.6021
603160.XSHG,汇顶科技,2018-04-27,0.04,433.4044
002508.XSHE,老板电器,2018-04-27,0.145,317.3566
000750.XSHE,国海证券,2018-04-27,0.10800000000000001,169.0432
002202.XSHE,金风科技,2018-04-27,0.321,613.0894
600369.XSHG,西南证券,2018-04-27,0.10800000000000001,235.4011
002500.XSHE,山西证券,2018-04-27,0.127,231.3897
002470.XSHE,金正大,2018-04-27,0.125,273.4688
601009.XSHG,南京银行,2018-04-27,0.39299999999999996,716.7466
600674.XSHG,川投能源,2018-04-27,0.17800000000000002,389.1492
002624.XSHE,完美世界,2018-04-27,0.127,462.1182
601225.XSHG,陕西煤业,2018-04-27,0.293,800.0
600177.XSHG,雅戈尔,2018-04-27,0.187,291.888
600170.XSHG,上海建工,2018-04-27,0.147,321.4488
601006.XSHG,大秦铁路,2018-04-27,0.451,1232.457
002424.XSHE,贵州百灵,2018-04-27,0.052000000000000005,187.6896
601169.XSHG,北京银行,2018-04-27,0.9209999999999999,1437.7229
600271.XSHG,航天信息,2018-04-27,0.239,435.5348
600977.XSHG,中国电影,2018-04-27,0.10800000000000001,294.2392
002839.XSHE,张家港行,2018-04-27,0.013999999999999999,140.2641
600276.XSHG,恒瑞医药,2018-04-27,1.291,2364.6946
300072.XSHE,三聚环保,2018-04-27,0.22699999999999998,495.7755
300070.XSHE,碧水源,2018-04-27,0.318,582.0032
601088.XSHG,中国神华,2018-04-27,0.379,4164.8867
002831.XSHE,裕同科技,2018-04-27,0.018000000000000002,183.4846
601166.XSHG,兴业银行,2018-04-27,1.837,3346.7222
600196.XSHG,复星医药,2018-04-27,0.354,959.6274
601991.XSHG,大唐发电,2018-04-27,0.076,618.1241
002673.XSHE,西部证券,2018-04-27,0.14800000000000002,323.2198
600690.XSHG,青岛海尔,2018-04-27,0.478,1045.0948
002230.XSHE,科大讯飞,2018-04-27,0.469,732.9525
600219.XSHG,南山铝业,2018-04-27,0.16,292.3349
002236.XSHE,大华股份,2018-04-27,0.358,652.2201
600050.XSHG,中国联通,2018-04-27,0.474,1771.688
601933.XSHG,永辉超市,2018-04-27,0.317,867.0839
601901.XSHG,方正证券,2018-04-27,0.223,487.3404
002007.XSHE,华兰生物,2018-04-27,0.146,265.8191
002008.XSHE,大族激光,2018-04-27,0.365,498.3195
601898.XSHG,中煤能源,2018-04-27,0.084,661.6073
601939.XSHG,建设银行,2018-04-27,0.45899999999999996,18700.8203
002739.XSHE,万达电影,2018-04-27,0.22399999999999998,611.1031
000983.XSHE,西山煤电,2018-04-27,0.11199999999999999,244.8482
603833.XSHG,欧派家居,2018-04-27,0.053,574.4927
002736.XSHE,国信证券,2018-04-27,0.242,881.5
001979.XSHE,招商蛇口,2018-04-27,0.467,1700.1703
600606.XSHG,绿地控股,2018-04-27,0.24,876.1071
601997.XSHG,贵阳银行,2018-04-27,0.182,331.6868
600926.XSHG,杭州银行,2018-04-27,0.042,417.7449
603858.XSHG,步长制药,2018-04-27,0.034,340.0818
002074.XSHE,国轩高科,2018-04-27,0.106,193.3443
600518.XSHG,康美药业,2018-04-27,0.611,1118.7097
600519.XSHG,贵州茅台,2018-04-27,3.045,8322.6875
601998.XSHG,中信银行,2018-04-27,0.179,3126.9336
000858.XSHE,五粮液,2018-04-27,1.18,2638.717
601985.XSHG,中国核电,2018-04-27,0.285,1038.2142
600221.XSHG,海航控股,2018-04-27,0.342,546.1989
600028.XSHG,中国石化,2018-04-27,0.664,8366.0205
600029.XSHG,南方航空,2018-04-27,0.332,1044.1259
600522.XSHG,中天科技,2018-04-27,0.19399999999999998,302.6214
000503.XSHE,国新健康,2018-04-27,0.263,359.5289
002310.XSHE,东方园林,2018-04-27,0.23399999999999999,511.8741
600021.XSHG,上海电力,2018-04-27,0.07200000000000001,198.0738
600188.XSHG,兖州煤业,2018-04-27,0.051,708.8039
601688.XSHG,华泰证券,2018-04-27,0.547,1312.2192
600583.XSHG,海油工程,2018-04-27,0.11800000000000001,258.2071
002465.XSHE,海格通信,2018-04-27,0.162,252.4291
000060.XSHE,中金岭南,2018-04-27,0.14400000000000002,224.8902
600827.XSHG,百联股份,2018-04-27,0.075,181.4499
000776.XSHE,广发证券,2018-04-27,0.423,1190.4139
000063.XSHE,中兴通讯,2018-04-27,0.6809999999999999,1312.7256
000671.XSHE,阳光城,2018-04-27,0.107,292.8203
600588.XSHG,用友网络,2018-04-27,0.24600000000000002,537.2929
601766.XSHG,中国中车,2018-04-27,0.6459999999999999,2775.1802
000069.XSHE,华侨城A,2018-04-27,0.23199999999999998,634.9959
002241.XSHE,歌尔股份,2018-04-27,0.201,367.0213
002602.XSHE,世纪华通,2018-04-27,0.14,511.7494
601669.XSHG,中国电建,2018-04-27,0.267,973.0186
601668.XSHG,中国建筑,2018-04-27,1.151,2517.0
601966.XSHG,玲珑轮胎,2018-04-27,0.07,192.0
002572.XSHE,索菲亚,2018-04-27,0.163,297.2509
300059.XSHE,东方财富,2018-04-27,0.47200000000000003,737.4986
000100.XSHE,TCL集团,2018-04-27,0.24100000000000002,439.2366
600118.XSHG,中国卫星,2018-04-27,0.125,272.5637
601212.XSHG,白银有色,2018-04-27,0.039,384.2104
600297.XSHG,广汇汽车,2018-04-27,0.151,551.3698
600115.XSHG,东方航空,2018-04-27,0.254,1024.3051
601216.XSHG,君正集团,2018-04-27,0.136,370.429
600111.XSHG,北方稀土,2018-04-27,0.25,455.9498
600038.XSHG,中直股份,2018-04-27,0.102,279.6478
600332.XSHG,白云山,2018-04-27,0.18100000000000002,572.7662
601899.XSHG,紫金矿业,2018-04-27,0.391,948.8862
002555.XSHE,三七互娱,2018-04-27,0.042,308.4687
600031.XSHG,三一重工,2018-04-27,0.366,672.0774
600030.XSHG,中信证券,2018-04-27,1.367,2301.001
002558.XSHE,巨人网络,2018-04-27,0.14300000000000002,519.4559
002142.XSHE,宁波银行,2018-04-27,0.42,918.1285
600233.XSHG,圆通速递,2018-04-27,0.047,424.1042
601727.XSHG,上海电气,2018-04-27,0.185,845.2254
603993.XSHG,洛阳钼业,2018-04-27,0.184,1637.2224
600036.XSHG,招商银行,2018-04-27,2.767,7396.9805
002411.XSHE,延安必康,2018-04-27,0.076,418.0071
002146.XSHE,荣盛发展,2018-04-27,0.163,444.3823
601186.XSHG,中国铁建,2018-04-27,0.41700000000000004,1345.7325
600837.XSHG,海通证券,2018-04-27,0.845,1312.344
000768.XSHE,中航飞机,2018-04-27,0.23399999999999999,511.3687
601288.XSHG,农业银行,2018-04-27,1.3319999999999999,12374.6562
002468.XSHE,申通快递,2018-04-27,0.066,361.7286
601818.XSHG,光大银行,2018-04-27,0.588,2120.5632
002065.XSHE,东华软件,2018-04-27,0.14800000000000002,269.7078
601111.XSHG,中国国航,2018-04-27,0.213,1700.856
600535.XSHG,天士力,2018-04-27,0.264,481.1359
000333.XSHE,美的集团,2018-04-27,2.147,3402.6228
002714.XSHE,牧原股份,2018-04-27,0.152,553.2821
600309.XSHG,万华化学,2018-04-27,0.456,996.2743
600741.XSHG,华域汽车,2018-04-27,0.32,699.5895
601198.XSHG,东兴证券,2018-04-27,0.13699999999999998,374.5311
601118.XSHG,海南橡胶,2018-04-27,0.064,231.945
000540.XSHE,中天金融,2018-04-27,0.19,345.2784
601958.XSHG,金钼股份,2018-04-27,0.059000000000000004,215.8598
300122.XSHE,智飞生物,2018-04-27,0.17800000000000002,649.92
600340.XSHG,华夏幸福,2018-04-27,0.314,858.4119999999998
600109.XSHG,国金证券,2018-04-27,0.168,261.6071
601618.XSHG,中国中冶,2018-04-27,0.18100000000000002,764.7015
600023.XSHG,浙能电力,2018-04-27,0.19,693.6352
600104.XSHG,上汽集团,2018-04-27,1.024,3730.5293
603799.XSHG,华友钴业,2018-04-27,0.295,645.9583
002252.XSHE,上海莱士,2018-04-27,0.267,972.0412
600820.XSHG,隧道股份,2018-04-27,0.12,219.4579
600100.XSHG,同方股份,2018-04-27,0.177,323.065
601328.XSHG,交通银行,2018-04-27,1.5530000000000002,4589.4365
601608.XSHG,中信重工,2018-04-27,0.053,144.9366
000402.XSHE,金融街,2018-04-27,0.099,270.797
000651.XSHE,格力电器,2018-04-27,1.94,2651.7341
601888.XSHG,中国国旅,2018-04-27,0.465,1016.654
601163.XSHG,三角轮胎,2018-04-27,0.036000000000000004,130.88
601333.XSHG,广深铁路,2018-04-27,0.139,317.3425
601611.XSHG,中国核建,2018-04-27,0.067,244.65
601555.XSHG,东吴证券,2018-04-27,0.17600000000000002,240.0
601881.XSHG,中国银河,2018-04-27,0.059000000000000004,1022.8494
600959.XSHG,江苏有线,2018-04-27,0.096,261.0404
002594.XSHE,比亚迪,2018-04-27,0.439,1444.8245
002304.XSHE,洋河股份,2018-04-27,0.618,1690.2377
000895.XSHE,双汇发展,2018-04-27,0.226,825.2195
601800.XSHG,中国交建,2018-04-27,0.18600000000000005,2157.7097
002174.XSHE,游族网络,2018-04-27,0.085,190.8429
000568.XSHE,泸州老窖,2018-04-27,0.40299999999999997,882.2204
002385.XSHE,大北农,2018-04-27,0.105,237.1834
300136.XSHE,信维通信,2018-04-27,0.22399999999999998,305.9564
600804.XSHG,鹏博士,2018-04-27,0.18100000000000002,198.1087
601018.XSHG,宁波港,2018-04-27,0.185,674.4498
300017.XSHE,网宿科技,2018-04-27,0.174,319.8292
000898.XSHE,鞍钢股份,2018-04-27,0.106,454.3459
601012.XSHG,隆基股份,2018-04-27,0.44,686.3312
002466.XSHE,天齐锂业,2018-04-27,0.33,600.7198
600489.XSHG,中金黄金,2018-04-27,0.138,302.3196
600886.XSHG,国投电力,2018-04-27,0.254,462.1282
600887.XSHG,伊利股份,2018-04-27,1.4609999999999999,1597.4279
000002.XSHE,万科A,2018-04-27,1.263,3135.1191
601117.XSHG,中国化学,2018-04-27,0.132,360.1090000000001
002460.XSHE,赣锋锂业,2018-04-27,0.29100000000000004,462.3227
000001.XSHE,平安银行,2018-04-27,0.852,1862.9896
601375.XSHG,中原证券,2018-04-27,0.044000000000000004,233.0698
600482.XSHG,中国动力,2018-04-27,0.19399999999999998,423.1133
600739.XSHG,辽宁成大,2018-04-27,0.193,264.1809
600637.XSHG,东方明珠,2018-04-27,0.203,444.2586
600485.XSHG,信威集团,2018-04-27,0.23399999999999999,426.5741
000008.XSHE,神州高铁,2018-04-27,0.09300000000000001,169.3816
000166.XSHE,申万宏源,2018-04-27,0.191,1045.6678
000961.XSHE,中南建设,2018-04-27,0.122,267.1048
000963.XSHE,华东医药,2018-04-27,0.305,665.8997
601336.XSHG,新华保险,2018-04-27,0.33,1350.7637
300033.XSHE,同花顺,2018-04-27,0.096,261.9725
600406.XSHG,国电南瑞,2018-04-27,0.29,792.9739
600585.XSHG,海螺水泥,2018-04-27,0.621,1798.5833
601607.XSHG,上海医药,2018-04-27,0.247,664.1963
601601.XSHG,中国太保,2018-04-27,0.909,2863.592
601600.XSHG,中国铝业,2018-04-27,0.282,698.9881
002153.XSHE,石基信息,2018-04-27,0.073,265.5237
