,display_name,date,weight,market_cap
600595.XSHG,中孚实业,2012-12-19,0.08,70.4416
600598.XSHG,北大荒,2012-12-19,0.12,140.0812
000983.XSHE,西山煤电,2012-12-19,0.41,413.7526
600859.XSHG,王府井,2012-12-19,0.11,102.6882
000059.XSHE,华锦股份,2012-12-19,0.08,80.67399999999998
600169.XSHG,太原重工,2012-12-19,0.13,83.1417
600456.XSHG,宝钛股份,2012-12-19,0.08,70.8648
002431.XSHE,棕榈股份,2012-12-19,0.07,80.64
600160.XSHG,巨化股份,2012-12-19,0.1,126.6725
600166.XSHG,福田汽车,2012-12-19,0.18,190.2148
601179.XSHG,中国西电,2012-12-19,0.13,148.5737
002500.XSHE,山西证券,2012-12-19,0.09,163.4264
601788.XSHG,光大证券,2012-12-19,0.33,450.4924
600372.XSHG,中航电子,2012-12-19,0.08,194.3198
600518.XSHG,康美药业,2012-12-19,0.53,292.2092
600519.XSHG,贵州茅台,2012-12-19,2.09,2278.2859
000807.XSHE,云铝股份,2012-12-19,0.1,78.8057
000858.XSHE,五粮液,2012-12-19,1.19,1054.8992
600809.XSHG,山西汾酒,2012-12-19,0.22,336.5552
600516.XSHG,方大炭素,2012-12-19,0.11,108.7216
000729.XSHE,燕京啤酒,2012-12-19,0.15,137.2287
600221.XSHG,海航控股,2012-12-19,0.1,251.5621
600028.XSHG,中国石化,2012-12-19,0.6,5747.5029
600029.XSHG,南方航空,2012-12-19,0.27,365.2135
600183.XSHG,生益科技,2012-12-19,0.06,57.9168
600022.XSHG,山东钢铁,2012-12-19,0.09,137.0931
002310.XSHE,东方园林,2012-12-19,0.14,162.2475
600971.XSHG,恒源煤电,2012-12-19,0.13,122.2005
600649.XSHG,城投控股,2012-12-19,0.17,154.455
600188.XSHG,兖州煤业,2012-12-19,0.22,854.3261
601699.XSHG,潞安环能,2012-12-19,0.34,480.6964
002405.XSHE,四维图新,2012-12-19,0.07,57.6331
000581.XSHE,威孚高科,2012-12-19,0.26,206.0806
002155.XSHE,湖南黄金,2012-12-19,0.21,142.1598
000060.XSHE,中金岭南,2012-12-19,0.25,168.1297
600037.XSHG,歌华有线,2012-12-19,0.09,67.1213
000776.XSHE,广发证券,2012-12-19,0.46,825.7412
000063.XSHE,中兴通讯,2012-12-19,0.36,296.5347
000778.XSHE,新兴铸管,2012-12-19,0.12,119.4211
600546.XSHG,山煤国际,2012-12-19,0.08,172.2754
601766.XSHG,中国中车,2012-12-19,0.39,679.1076
601299.XSHG,中国北车,2012-12-19,0.41,471.6266
000069.XSHE,华侨城A,2012-12-19,0.49,453.0144
002241.XSHE,歌尔股份,2012-12-19,0.28,290.9545
601669.XSHG,中国电建,2012-12-19,0.28,350.4
601668.XSHG,中国建筑,2012-12-19,1.09,1065.0
601106.XSHG,中国一重,2012-12-19,0.16,175.8722
601233.XSHG,桐昆股份,2012-12-19,0.04,66.10300000000001
601666.XSHG,平煤股份,2012-12-19,0.21,196.685
000100.XSHE,TCL集团,2012-12-19,0.42,182.2387
600508.XSHG,上海能源,2012-12-19,0.09,110.1422
002069.XSHE,獐子岛,2012-12-19,0.09,110.1513
000869.XSHE,张裕A,2012-12-19,0.13,321.4141
600118.XSHG,中国卫星,2012-12-19,0.11,100.7342
600500.XSHG,中化国际,2012-12-19,0.09,79.6425
601857.XSHG,中国石油,2012-12-19,0.69,16288.8672
600115.XSHG,东方航空,2012-12-19,0.16,380.0194
601216.XSHG,君正集团,2012-12-19,0.05,72.704
600111.XSHG,北方稀土,2012-12-19,1.05,866.8495
002202.XSHE,金风科技,2012-12-19,0.18,143.3521
600739.XSHG,辽宁成大,2012-12-19,0.41,190.7864
601898.XSHG,中煤能源,2012-12-19,0.29,999.7032
601899.XSHG,紫金矿业,2012-12-19,0.66,815.7674
600331.XSHG,宏达股份,2012-12-19,0.11,66.048
600031.XSHG,三一重工,2012-12-19,0.58,754.055
600030.XSHG,中信证券,2012-12-19,1.61,1299.9952
002142.XSHE,宁波银行,2012-12-19,0.23,290.4007
002081.XSHE,金螳螂,2012-12-19,0.24,293.5986
601688.XSHG,华泰证券,2012-12-19,0.3,498.96
000800.XSHE,一汽轿车,2012-12-19,0.11,121.086
600036.XSHG,招商银行,2012-12-19,2.89,2563.301
600832.XSHG,东方明珠,2012-12-19,0.19,169.8316
601186.XSHG,中国铁建,2012-12-19,0.39,726.6812
600837.XSHG,海通证券,2012-12-19,1.49,893.296
000768.XSHE,中航飞机,2012-12-19,0.21,195.853
600839.XSHG,四川长虹,2012-12-19,0.16,92.7865
601288.XSHG,农业银行,2012-12-19,1.53,8931.8379
600875.XSHG,东方电气,2012-12-19,0.18,264.1087
601818.XSHG,光大银行,2012-12-19,0.73,1180.6959
601268.XSHG,*ST二重,2012-12-19,0.03,109.3975
600170.XSHG,上海建工,2012-12-19,0.11,178.3109
601111.XSHG,中国国航,2012-12-19,0.27,718.0819
600535.XSHG,天士力,2012-12-19,0.36,258.2107
002353.XSHE,杰瑞股份,2012-12-19,0.18,206.6724
600741.XSHG,华域汽车,2012-12-19,0.22,260.9032
601118.XSHG,海南橡胶,2012-12-19,0.13,215.0351
601958.XSHG,金钼股份,2012-12-19,0.23,360.4117
002399.XSHE,海普瑞,2012-12-19,0.07,145.6364
000878.XSHE,云南铜业,2012-12-19,0.22,200.4204
600109.XSHG,国金证券,2012-12-19,0.12,146.6355
600108.XSHG,亚盛集团,2012-12-19,0.18,127.3282
601618.XSHG,中国中冶,2012-12-19,0.23,408.954
000937.XSHE,冀中能源,2012-12-19,0.17,294.1989
601566.XSHG,九牧王,2012-12-19,0.06,91.3122
600104.XSHG,上汽集团,2012-12-19,0.72,1762.9882
600348.XSHG,阳泉煤业,2012-12-19,0.34,330.2065
000876.XSHE,新希望,2012-12-19,0.13,203.6549
601328.XSHG,交通银行,2012-12-19,2.32,3453.2168
000402.XSHE,金融街,2012-12-19,0.32,184.0465
601919.XSHG,中远海控,2012-12-19,0.22,445.4296
000651.XSHE,格力电器,2012-12-19,1.15,723.3916
000401.XSHE,冀东水泥,2012-12-19,0.15,184.3411
600320.XSHG,振华重工,2012-12-19,0.13,144.0017
002299.XSHE,圣农发展,2012-12-19,0.07,85.3513
601939.XSHG,建设银行,2012-12-19,0.93,11325.4971
002146.XSHE,荣盛发展,2012-12-19,0.14,214.8826
002594.XSHE,比亚迪,2012-12-19,0.03,439.9813
002304.XSHE,洋河股份,2012-12-19,0.75,1041.3361
000895.XSHE,双汇发展,2012-12-19,0.42,608.4599
000718.XSHE,苏宁环球,2012-12-19,0.11,139.7544
600970.XSHG,中材国际,2012-12-19,0.11,141.3633
600068.XSHG,葛洲坝,2012-12-19,0.23,187.6253
002385.XSHE,大北农,2012-12-19,0.18,164.5685
600804.XSHG,鹏博士,2012-12-19,0.18,79.5076
601018.XSHG,宁波港,2012-12-19,0.22,323.84
002073.XSHE,软控股份,2012-12-19,0.08,47.8825
601808.XSHG,中海油服,2012-12-19,0.21,703.5176
000898.XSHE,鞍钢股份,2012-12-19,0.15,274.1992
000562.XSHE,宏源证券,2012-12-19,0.2,339.4423
600489.XSHG,中金黄金,2012-12-19,0.51,466.7961
601989.XSHG,中国重工,2012-12-19,0.41,658.58
600887.XSHG,伊利股份,2012-12-19,0.74,323.406
000002.XSHE,万科A,2012-12-19,1.98,1023.6541
600881.XSHG,亚泰集团,2012-12-19,0.19,91.8945
000001.XSHE,平安银行,2012-12-19,0.77,777.7246
600585.XSHG,海螺水泥,2012-12-19,0.77,981.4308
600528.XSHG,中铁工业,2012-12-19,0.1,95.8694
600583.XSHG,海油工程,2012-12-19,0.23,211.1966
000009.XSHE,中国宝安,2012-12-19,0.2,92.6047
000961.XSHE,中南建设,2012-12-19,0.09,140.1407
000960.XSHE,锡业股份,2012-12-19,0.18,174.0519
601336.XSHG,新华保险,2012-12-19,0.07,778.3269
601166.XSHG,兴业银行,2012-12-19,2.23,1655.7141
600406.XSHG,国电南瑞,2012-12-19,0.32,242.0027
000969.XSHE,安泰科技,2012-12-19,0.11,87.7464
000968.XSHE,蓝焰控股,2012-12-19,0.06,58.002
600132.XSHG,重庆啤酒,2012-12-19,0.09,72.0149
601601.XSHG,中国太保,2012-12-19,1.23,1834.1488
601600.XSHG,中国铝业,2012-12-19,0.31,691.1013
000061.XSHE,农产品,2012-12-19,0.11,78.4339
