,display_name,date,weight,market_cap
601633.XSHG,长城汽车,2013-11-20,0.34,1301.5486
600642.XSHG,申能股份,2013-11-20,0.21,216.2218
600009.XSHG,上海机场,2013-11-20,0.28,300.0274
002092.XSHE,中泰化学,2013-11-20,0.1,75.49
600066.XSHG,宇通客车,2013-11-20,0.28,200.864
002051.XSHE,中工国际,2013-11-20,0.08,130.6266
600062.XSHG,华润双鹤,2013-11-20,0.14,121.371
600060.XSHG,海信电器,2013-11-20,0.18,157.7121
000937.XSHE,冀中能源,2013-11-20,0.11,198.6768
601988.XSHG,中国银行,2013-11-20,0.36,7899.9019
600432.XSHG,退市吉恩,2013-11-20,0.07,69.0264
601555.XSHG,东吴证券,2013-11-20,0.18,157.0
000933.XSHE,神火股份,2013-11-20,0.1,97.8757
000422.XSHE,*ST宜化,2013-11-20,0.12,58.9898
000423.XSHE,东阿阿胶,2013-11-20,0.45,268.672
601101.XSHG,昊华能源,2013-11-20,0.07,96.7199
000630.XSHE,铜陵有色,2013-11-20,0.15,151.4011
601390.XSHG,中国中铁,2013-11-20,0.29,621.9571
600718.XSHG,东软集团,2013-11-20,0.23,178.615
601398.XSHG,工商银行,2013-11-20,1.25,13426.877
600153.XSHG,建发股份,2013-11-20,0.19,165.5936
600150.XSHG,中国船舶,2013-11-20,0.19,266.3901
601866.XSHG,中远海发,2013-11-20,0.12,296.7514
000024.XSHE,招商地产,2013-11-20,0.34,397.2116
600157.XSHG,永泰能源,2013-11-20,0.13,110.4725
000027.XSHE,深圳能源,2013-11-20,0.09,147.7434
601098.XSHG,中南传媒,2013-11-20,0.11,204.5644
601901.XSHG,方正证券,2013-11-20,0.36,360.51
600096.XSHG,云天化,2013-11-20,0.08,145.341
600100.XSHG,同方股份,2013-11-20,0.26,207.6999
000780.XSHE,平庄能源,2013-11-20,0.04,53.3525
600011.XSHG,华能国际,2013-11-20,0.48,781.4793
600010.XSHG,包钢股份,2013-11-20,0.25,313.7016
600016.XSHG,民生银行,2013-11-20,4.02,2476.3672
600015.XSHG,华夏银行,2013-11-20,0.69,719.4952
601318.XSHG,中国平安,2013-11-20,2.45,3245.6184
600655.XSHG,豫园股份,2013-11-20,0.2,124.6158
600019.XSHG,宝钢股份,2013-11-20,0.4,686.8709
600549.XSHG,厦门钨业,2013-11-20,0.19,185.8396
600395.XSHG,盘江股份,2013-11-20,0.08,144.3205
601258.XSHG,庞大集团,2013-11-20,0.09,156.7657
002603.XSHE,以岭药业,2013-11-20,0.07,174.804
601991.XSHG,大唐发电,2013-11-20,0.27,585.6417
600369.XSHG,西南证券,2013-11-20,0.21,223.8943
601992.XSHG,金隅集团,2013-11-20,0.16,309.2858
002378.XSHE,章源钨业,2013-11-20,0.03,80.9752
000725.XSHE,京东方A,2013-11-20,0.32,286.6567
600372.XSHG,中航电子,2013-11-20,0.12,425.1897
601998.XSHG,中信银行,2013-11-20,0.21,1922.9591
000538.XSHE,云南白药,2013-11-20,0.71,683.6442
000728.XSHE,国元证券,2013-11-20,0.18,186.1967
600376.XSHG,首开股份,2013-11-20,0.12,120.1719
000686.XSHE,东北证券,2013-11-20,0.09,151.6804
600863.XSHG,内蒙华电,2013-11-20,0.15,142.8705
000338.XSHE,潍柴动力,2013-11-20,0.34,400.2618
002024.XSHE,苏宁易购,2013-11-20,0.94,801.0602
601888.XSHG,中国国旅,2013-11-20,0.21,344.0262
600547.XSHG,山东黄金,2013-11-20,0.29,282.3376
601628.XSHG,中国人寿,2013-11-20,0.42,4457.3442
600811.XSHG,东方集团,2013-11-20,0.16,108.1757
002106.XSHE,莱宝高科,2013-11-20,0.11,88.2976
002299.XSHE,圣农发展,2013-11-20,0.09,102.7495
601918.XSHG,新集能源,2013-11-20,0.1,122.0145
600143.XSHG,金发科技,2013-11-20,0.18,149.3705
600383.XSHG,金地集团,2013-11-20,0.52,279.0221
600900.XSHG,长江电力,2013-11-20,0.64,1084.05
000039.XSHE,中集集团,2013-11-20,0.22,378.3265
600795.XSHG,国电电力,2013-11-20,0.45,430.7473
600703.XSHG,三安光电,2013-11-20,0.3,311.4738
600999.XSHG,招商证券,2013-11-20,0.49,513.6532
000783.XSHE,长江证券,2013-11-20,0.33,233.0923
600873.XSHG,梅花生物,2013-11-20,0.07,169.0875
002450.XSHE,ST康得新,2013-11-20,0.26,244.31
600783.XSHG,鲁信创投,2013-11-20,0.08,145.7455
600266.XSHG,北京城建,2013-11-20,0.09,94.0774
600267.XSHG,海正药业,2013-11-20,0.16,136.7886
601717.XSHG,郑煤机,2013-11-20,0.1,103.1034
601158.XSHG,重庆水务,2013-11-20,0.11,294.24
600660.XSHG,福耀玻璃,2013-11-20,0.23,167.8503
600498.XSHG,烽火通信,2013-11-20,0.15,163.11
600664.XSHG,哈药股份,2013-11-20,0.12,117.1582
601099.XSHG,太平洋,2013-11-20,0.1,86.8163
000839.XSHE,中信国安,2013-11-20,0.12,108.6576
000625.XSHE,长安汽车,2013-11-20,0.43,533.9005
002344.XSHE,海宁皮城,2013-11-20,0.18,221.76
600352.XSHG,浙江龙盛,2013-11-20,0.24,177.5079
600048.XSHG,保利地产,2013-11-20,0.81,659.5507
000528.XSHE,柳工,2013-11-20,0.1,73.8159
600362.XSHG,江西铜业,2013-11-20,0.25,521.8333
600600.XSHG,青岛啤酒,2013-11-20,0.31,627.1262
600208.XSHG,新湖中宝,2013-11-20,0.17,212.8012
601139.XSHG,深圳燃气,2013-11-20,0.07,168.3382
000750.XSHE,国海证券,2013-11-20,0.13,192.4556
000999.XSHE,华润三九,2013-11-20,0.19,239.6347
002304.XSHE,洋河股份,2013-11-20,0.26,467.64
601928.XSHG,凤凰传媒,2013-11-20,0.15,290.1186
002038.XSHE,双鹭药业,2013-11-20,0.26,216.4965
000758.XSHE,中色股份,2013-11-20,0.14,117.9658
601009.XSHG,南京银行,2013-11-20,0.35,248.7966
600674.XSHG,川投能源,2013-11-20,0.23,232.6713
603993.XSHG,洛阳钼业,2013-11-20,0.03,341.1187
600997.XSHG,开滦股份,2013-11-20,0.07,73.0907
002422.XSHE,科伦药业,2013-11-20,0.21,205.824
601001.XSHG,大同煤业,2013-11-20,0.08,102.0957
600177.XSHG,雅戈尔,2013-11-20,0.21,179.4649
000046.XSHE,泛海控股,2013-11-20,0.13,220.1182
601006.XSHG,大秦铁路,2013-11-20,0.87,1147.7163
601168.XSHG,西部矿业,2013-11-20,0.22,138.214
601169.XSHG,北京银行,2013-11-20,0.84,693.4526
600271.XSHG,航天信息,2013-11-20,0.2,200.6548
601989.XSHG,中国重工,2013-11-20,0.68,933.1713
600276.XSHG,恒瑞医药,2013-11-20,0.43,439.2154
600779.XSHG,水井坊,2013-11-20,0.07,53.2026
601333.XSHG,广深铁路,2013-11-20,0.17,210.381
601088.XSHG,中国神华,2013-11-20,1.07,3323.5557
601166.XSHG,兴业银行,2013-11-20,2.67,2128.146
600809.XSHG,山西汾酒,2013-11-20,0.09,170.2258
600196.XSHG,复星医药,2013-11-20,0.39,427.4802
601766.XSHG,中国中车,2013-11-20,0.46,705.3333
600216.XSHG,浙江医药,2013-11-20,0.1,102.8783
002673.XSHE,西部证券,2013-11-20,0.06,149.76
600058.XSHG,五矿发展,2013-11-20,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-20,0.5,453.452
002128.XSHE,露天煤业,2013-11-20,0.07,117.1464
600219.XSHG,南山铝业,2013-11-20,0.12,101.5438
600694.XSHG,大商股份,2013-11-20,0.17,84.7378
600050.XSHG,中国联通,2013-11-20,0.58,714.3253
601933.XSHG,永辉超市,2013-11-20,0.18,221.3016
002001.XSHE,新和成,2013-11-20,0.14,148.7463
000596.XSHE,古井贡酒,2013-11-20,0.04,114.0654
600497.XSHG,驰宏锌锗,2013-11-20,0.16,160.9196
002007.XSHE,华兰生物,2013-11-20,0.15,156.3242
601898.XSHG,中煤能源,2013-11-20,0.19,698.7316
600598.XSHG,北大荒,2013-11-20,0.17,236.9647
000983.XSHE,西山煤电,2013-11-20,0.24,247.0541
600859.XSHG,王府井,2013-11-20,0.09,84.3626
000059.XSHE,华锦股份,2013-11-20,0.06,63.8669
600169.XSHG,太原重工,2013-11-20,0.12,91.6255
002431.XSHE,棕榈股份,2013-11-20,0.07,99.7632
600160.XSHG,巨化股份,2013-11-20,0.09,95.5003
601336.XSHG,新华保险,2013-11-20,0.28,759.9216
600166.XSHG,福田汽车,2013-11-20,0.14,147.2268
002500.XSHE,山西证券,2013-11-20,0.12,163.96900000000005
601788.XSHG,光大证券,2013-11-20,0.25,310.0126
600518.XSHG,康美药业,2013-11-20,0.61,438.6435
600519.XSHG,贵州茅台,2013-11-20,1.12,1474.8385
000807.XSHE,云铝股份,2013-11-20,0.07,59.2582
000858.XSHE,五粮液,2013-11-20,0.62,639.2408
600516.XSHG,方大炭素,2013-11-20,0.13,130.6562
000729.XSHE,燕京啤酒,2013-11-20,0.19,203.8142
600221.XSHG,海航控股,2013-11-20,0.1,252.1712
600028.XSHG,中国石化,2013-11-20,0.49,5746.6685
000539.XSHE,粤电力A,2013-11-20,0.07,216.1367
002310.XSHE,东方园林,2013-11-20,0.16,215.7477
600971.XSHG,恒源煤电,2013-11-20,0.08,75.9003
002069.XSHE,獐子岛,2013-11-20,0.09,115.5557
600188.XSHG,兖州煤业,2013-11-20,0.12,485.4461
601699.XSHG,潞安环能,2013-11-20,0.21,270.8376
002415.XSHE,海康威视,2013-11-20,0.38,1015.554
000581.XSHE,威孚高科,2013-11-20,0.3,281.0654
600582.XSHG,天地科技,2013-11-20,0.07,83.7605
000060.XSHE,中金岭南,2013-11-20,0.19,135.1226
000061.XSHE,农产品,2013-11-20,0.18,132.1935
000776.XSHE,广发证券,2013-11-20,0.68,732.2164
000063.XSHE,中兴通讯,2013-11-20,0.59,562.038
000778.XSHE,新兴铸管,2013-11-20,0.11,145.9752
600546.XSHG,山煤国际,2013-11-20,0.11,107.4491
601299.XSHG,中国北车,2013-11-20,0.45,578.9552
000069.XSHE,华侨城A,2013-11-20,0.43,418.8383
002241.XSHE,歌尔股份,2013-11-20,0.42,569.3584
601669.XSHG,中国电建,2013-11-20,0.24,315.84
601668.XSHG,中国建筑,2013-11-20,0.98,993.0
601106.XSHG,中国一重,2013-11-20,0.12,146.4512
000333.XSHE,美的集团,2013-11-20,0.65,787.1758
601666.XSHG,平煤股份,2013-11-20,0.12,126.7946
000100.XSHE,TCL集团,2013-11-20,0.42,204.0004
600508.XSHG,上海能源,2013-11-20,0.06,74.2231
600832.XSHG,东方明珠,2013-11-20,0.29,321.5012
000869.XSHE,张裕A,2013-11-20,0.08,201.1151
600118.XSHG,中国卫星,2013-11-20,0.18,222.781
601857.XSHG,中国石油,2013-11-20,0.54,14458.6572
600115.XSHG,东方航空,2013-11-20,0.14,366.2864
600436.XSHG,片仔癀,2013-11-20,0.17,158.3587
600111.XSHG,北方稀土,2013-11-20,0.73,617.8634
002202.XSHE,金风科技,2013-11-20,0.24,222.573
600739.XSHG,辽宁成大,2013-11-20,0.49,262.0243
600332.XSHG,白云山,2013-11-20,0.33,362.2211
601899.XSHG,紫金矿业,2013-11-20,0.39,536.5743
600031.XSHG,三一重工,2013-11-20,0.43,551.4349
600030.XSHG,中信证券,2013-11-20,1.62,1413.4694
002142.XSHE,宁波银行,2013-11-20,0.26,262.7161
002081.XSHE,金螳螂,2013-11-20,0.24,247.0613
601688.XSHG,华泰证券,2013-11-20,0.48,506.24
000800.XSHE,一汽轿车,2013-11-20,0.21,217.1085
600036.XSHG,招商银行,2013-11-20,3.52,2761.573
600029.XSHG,南方航空,2013-11-20,0.19,283.7277
000883.XSHE,湖北能源,2013-11-20,0.02,155.9161
600837.XSHG,海通证券,2013-11-20,1.88,1109.9106
000768.XSHE,中航飞机,2013-11-20,0.24,274.4065
600839.XSHG,四川长虹,2013-11-20,0.2,150.4896
601288.XSHG,农业银行,2013-11-20,1.26,8412.168
600875.XSHG,东方电气,2013-11-20,0.15,235.0528
601818.XSHG,光大银行,2013-11-20,0.92,1160.4785
002399.XSHE,海普瑞,2013-11-20,0.07,179.2448
601111.XSHG,中国国航,2013-11-20,0.13,539.0917
600535.XSHG,天士力,2013-11-20,0.5,406.94
002353.XSHE,杰瑞股份,2013-11-20,0.36,459.3133
600309.XSHG,万华化学,2013-11-20,0.38,410.6274
600741.XSHG,华域汽车,2013-11-20,0.21,274.0775
601118.XSHG,海南橡胶,2013-11-20,0.2,351.4467
601958.XSHG,金钼股份,2013-11-20,0.15,247.8032
000970.XSHE,中科三环,2013-11-20,0.21,148.5954
000878.XSHE,云南铜业,2013-11-20,0.13,126.4844
600109.XSHG,国金证券,2013-11-20,0.1,178.8407
600108.XSHG,亚盛集团,2013-11-20,0.24,185.3463
601618.XSHG,中国中冶,2013-11-20,0.18,351.624
000425.XSHE,徐工机械,2013-11-20,0.19,163.1642
600104.XSHG,上汽集团,2013-11-20,0.94,1708.9628
600348.XSHG,阳泉煤业,2013-11-20,0.2,203.7035
000876.XSHE,新希望,2013-11-20,0.16,221.2053
601328.XSHG,交通银行,2013-11-20,1.31,3089.3293
000402.XSHE,金融街,2013-11-20,0.25,157.1054
000651.XSHE,格力电器,2013-11-20,1.47,912.2856
000401.XSHE,冀东水泥,2013-11-20,0.09,118.9863
000656.XSHE,金科股份,2013-11-20,0.05,108.4393
002594.XSHE,比亚迪,2013-11-20,0.35,855.9508
601939.XSHG,建设银行,2013-11-20,0.82,10950.4805
002146.XSHE,荣盛发展,2013-11-20,0.17,220.8692
601186.XSHG,中国铁建,2013-11-20,0.31,642.7859
600027.XSHG,华电国际,2013-11-20,0.12,237.3489
000895.XSHE,双汇发展,2013-11-20,0.59,979.2574
002269.XSHE,美邦服饰,2013-11-20,0.05,122.5095
000718.XSHE,苏宁环球,2013-11-20,0.09,108.4935
601800.XSHG,中国交建,2013-11-20,0.19,687.4263
600970.XSHG,中材国际,2013-11-20,0.07,94.3516
000568.XSHE,泸州老窖,2013-11-20,0.28,298.347
002385.XSHE,大北农,2013-11-20,0.24,228.0826
600804.XSHG,鹏博士,2013-11-20,0.45,216.4414
601018.XSHG,宁波港,2013-11-20,0.17,293.12
601808.XSHG,中海油服,2013-11-20,0.26,1060.8955
600068.XSHG,葛洲坝,2013-11-20,0.17,144.3808
601607.XSHG,上海医药,2013-11-20,0.26,413.8233
000562.XSHE,宏源证券,2013-11-20,0.19,326.532
600489.XSHG,中金黄金,2013-11-20,0.27,271.66
600886.XSHG,国投电力,2013-11-20,0.29,288.406
600887.XSHG,伊利股份,2013-11-20,1.17,821.2514
000002.XSHE,万科A,2013-11-20,1.77,1002.249
600881.XSHG,亚泰集团,2013-11-20,0.15,79.1998
000001.XSHE,平安银行,2013-11-20,1.13,1146.8108
600528.XSHG,中铁工业,2013-11-20,0.08,80.9856
600637.XSHG,东方明珠,2013-11-20,0.41,450.9517
600583.XSHG,海油工程,2013-11-20,0.29,384.2157
000009.XSHE,中国宝安,2013-11-20,0.25,117.283
000961.XSHE,中南建设,2013-11-20,0.06,89.8068
000960.XSHE,锡业股份,2013-11-20,0.1,133.0811
000963.XSHE,华东医药,2013-11-20,0.19,177.2267
600403.XSHG,大有能源,2013-11-20,0.09,200.3501
601377.XSHG,兴业证券,2013-11-20,0.29,247.0
600406.XSHG,国电南瑞,2013-11-20,0.4,285.6451
000969.XSHE,安泰科技,2013-11-20,0.08,65.2274
600585.XSHG,海螺水泥,2013-11-20,0.61,893.9923
600132.XSHG,重庆啤酒,2013-11-20,0.1,89.6315
601601.XSHG,中国太保,2013-11-20,1.07,1836.8674
601600.XSHG,中国铝业,2013-11-20,0.24,534.2173
600827.XSHG,百联股份,2013-11-20,0.14,177.5893
