,display_name,date,weight,market_cap
600037.XSHG,歌华有线,2011-05-25,0.13,117.8061
600058.XSHG,五矿发展,2011-05-25,0.29,381.9218
600066.XSHG,宇通客车,2011-05-25,0.14,109.8531
600089.XSHG,特变电工,2011-05-25,0.66,349.9213
600096.XSHG,云天化,2011-05-25,0.11,131.7906
600100.XSHG,同方股份,2011-05-25,0.31,226.0016
600108.XSHG,亚盛集团,2011-05-25,0.16,110.1252
600109.XSHG,国金证券,2011-05-25,0.08,137.7333
600115.XSHG,东方航空,2011-05-25,0.24,596.5289
600118.XSHG,中国卫星,2011-05-25,0.14,141.8613
600123.XSHG,兰花科创,2011-05-25,0.24,211.6867
600125.XSHG,铁龙物流,2011-05-25,0.19,145.6962
600143.XSHG,金发科技,2011-05-25,0.26,225.5348
600153.XSHG,建发股份,2011-05-25,0.21,183.7193
600161.XSHG,天坛生物,2011-05-25,0.09,90.8768
600166.XSHG,福田汽车,2011-05-25,0.21,187.9717
600169.XSHG,太原重工,2011-05-25,0.17,153.3556
600177.XSHG,雅戈尔,2011-05-25,0.28,247.8219
600183.XSHG,生益科技,2011-05-25,0.1,104.0993
600188.XSHG,兖州煤业,2011-05-25,0.35,1584.7085
600216.XSHG,浙江医药,2011-05-25,0.16,144.6043
600256.XSHG,广汇股份,2011-05-25,0.5,476.0092
600266.XSHG,北京城建,2011-05-25,0.12,120.042
600271.XSHG,航天信息,2011-05-25,0.21,223.5551
600276.XSHG,恒瑞医药,2011-05-25,0.33,343.6526
600300.XSHG,维维股份,2011-05-25,0.09,92.9632
600309.XSHG,烟台万华,2011-05-25,0.33,353.5417
600312.XSHG,平高电气,2011-05-25,0.12,82.2242
600316.XSHG,洪都航空,2011-05-25,0.16,215.8515
600320.XSHG,振华重工,2011-05-25,0.22,291.0765
600325.XSHG,华发股份,2011-05-25,0.13,83.8289
600348.XSHG,国阳新能,2011-05-25,0.53,578.4025
600362.XSHG,江西铜业,2011-05-25,0.51,1126.0796
600369.XSHG,西南证券,2011-05-25,0.1,275.6872
600380.XSHG,健康元,2011-05-25,0.1,125.2894
600395.XSHG,盘江股份,2011-05-25,0.19,328.3623
600432.XSHG,吉恩镍业,2011-05-25,0.14,181.1234
600456.XSHG,宝钛股份,2011-05-25,0.11,111.0516
600497.XSHG,驰宏锌锗,2011-05-25,0.26,272.8022
600500.XSHG,中化国际,2011-05-25,0.14,145.1965
600508.XSHG,上海能源,2011-05-25,0.13,174.7532
600517.XSHG,置信电气,2011-05-25,0.09,74.6777
600518.XSHG,康美药业,2011-05-25,0.39,286.0528
600528.XSHG,中铁二局,2011-05-25,0.12,133.079
600535.XSHG,天士力,2011-05-25,0.2,205.5357
600547.XSHG,山东黄金,2011-05-25,0.61,654.1864
600582.XSHG,天地科技,2011-05-25,0.16,212.436
600585.XSHG,海螺水泥,2011-05-25,0.87,1214.2469
600588.XSHG,用友软件,2011-05-25,0.15,161.7373
600595.XSHG,中孚实业,2011-05-25,0.16,167.0906
600597.XSHG,光明乳业,2011-05-25,0.07,92.6438
600598.XSHG,北大荒,2011-05-25,0.18,243.0088
600600.XSHG,青岛啤酒,2011-05-25,0.22,455.2812
600611.XSHG,大众交通,2011-05-25,0.08,112.217
600635.XSHG,大众公用,2011-05-25,0.16,104.4492
600642.XSHG,申能股份,2011-05-25,0.29,251.2555
600657.XSHG,信达地产,2011-05-25,0.05,97.2478
600663.XSHG,陆家嘴,2011-05-25,0.12,290.0513
600664.XSHG,哈药股份,2011-05-25,0.25,220.5802
600690.XSHG,青岛海尔,2011-05-25,0.4,346.9161
600694.XSHG,大商股份,2011-05-25,0.23,121.5114
600703.XSHG,三安光电,2011-05-25,0.2,250.5364
600737.XSHG,中粮屯河,2011-05-25,0.1,109.4097
600741.XSHG,华域汽车,2011-05-25,0.2,262.1948
600779.XSHG,水井坊,2011-05-25,0.13,100.1519
600804.XSHG,鹏博士,2011-05-25,0.13,117.9229
600808.XSHG,马钢股份,2011-05-25,0.16,267.9837
600823.XSHG,世茂股份,2011-05-25,0.09,161.191
600832.XSHG,东方明珠,2011-05-25,0.24,251.4018
600837.XSHG,海通证券,2011-05-25,0.82,724.8710000000002
600863.XSHG,内蒙华电,2011-05-25,0.11,183.8572
600875.XSHG,东方电气,2011-05-25,0.33,526.8148
600879.XSHG,航天电子,2011-05-25,0.14,90.7555
600887.XSHG,伊利股份,2011-05-25,0.51,271.6898
600900.XSHG,长江电力,2011-05-25,0.69,1224.3
600970.XSHG,中材国际,2011-05-25,0.2,276.2398
600999.XSHG,招商证券,2011-05-25,0.24,632.1168
601001.XSHG,大同煤业,2011-05-25,0.22,295.5754
601006.XSHG,大秦铁路,2011-05-25,0.93,1235.4304
601099.XSHG,太平洋,2011-05-25,0.06,150.9327
601101.XSHG,昊华能源,2011-05-25,0.14,263.2292
601107.XSHG,四川成渝,2011-05-25,0.08,192.0462
601111.XSHG,中国国航,2011-05-25,0.31,1226.0249
601158.XSHG,重庆水务,2011-05-25,0.15,394.56
601166.XSHG,兴业银行,2011-05-25,2.02,1503.6257
601168.XSHG,西部矿业,2011-05-25,0.47,354.8287
601169.XSHG,北京银行,2011-05-25,0.9,682.5408
601179.XSHG,中国西电,2011-05-25,0.15,268.8269
601268.XSHG,二重重装,2011-05-25,0.07,173.05599999999995
601288.XSHG,农业银行,2011-05-25,0.55,9029.2764
601299.XSHG,中国北车,2011-05-25,0.4,545.31
601328.XSHG,交通银行,2011-05-25,2.21,3167.4177
601333.XSHG,广深铁路,2011-05-25,0.21,274.8412
601369.XSHG,陕鼓动力,2011-05-25,0.08,199.2745
601398.XSHG,工商银行,2011-05-25,1.26,15217.2432
601600.XSHG,中国铝业,2011-05-25,0.36,1341.6292
601601.XSHG,中国太保,2011-05-25,1.28,1857.6
601618.XSHG,中国中冶,2011-05-25,0.36,743.3789999999998
601666.XSHG,平煤股份,2011-05-25,0.31,325.1143
601668.XSHG,中国建筑,2011-05-25,0.84,1104.0
601688.XSHG,华泰证券,2011-05-25,0.26,697.76
601699.XSHG,潞安环能,2011-05-25,0.49,663.8627
601766.XSHG,中国南车,2011-05-25,0.47,779.072
601888.XSHG,中国国旅,2011-05-25,0.12,211.376
601918.XSHG,国投新集,2011-05-25,0.14,246.6566
601919.XSHG,中国远洋,2011-05-25,0.38,891.8808
601988.XSHG,中国银行,2011-05-25,0.43,9156.0303
601989.XSHG,中国重工,2011-05-25,0.61,1102.8282
601390.XSHG,中国中铁,2011-05-25,0.4,879.6859
600812.XSHG,华北制药,2011-05-25,0.19,124.8693
600307.XSHG,酒钢宏兴,2011-05-25,0.08,216.8419
002244.XSHE,滨江集团,2011-05-25,0.09,149.9368
600008.XSHG,首创股份,2011-05-25,0.13,134.42
600111.XSHG,包钢稀土,2011-05-25,0.96,847.3521
000999.XSHE,华润三九,2011-05-25,0.14,189.1235
601958.XSHG,金钼股份,2011-05-25,0.38,652.7421
601628.XSHG,中国人寿,2011-05-25,0.53,5347.6821
600418.XSHG,江淮汽车,2011-05-25,0.15,129.7758
002202.XSHE,金风科技,2011-05-25,0.39,412.8109
600000.XSHG,浦发银行,2011-05-25,2.22,1951.4401
000100.XSHE,TCL集团,2011-05-25,0.27,245.8103
600811.XSHG,东方集团,2011-05-25,0.18,118.1765
600739.XSHG,辽宁成大,2011-05-25,0.44,236.1833
600406.XSHG,国电南瑞,2011-05-25,0.39,343.7825
600219.XSHG,南山铝业,2011-05-25,0.17,182.3908
600004.XSHG,白云机场,2011-05-25,0.07,94.185
600018.XSHG,上港集团,2011-05-25,0.16,880.6255
000927.XSHE,一汽夏利,2011-05-25,0.07,114.0549
000027.XSHE,深圳能源,2011-05-25,0.12,221.571
601818.XSHG,光大银行,2011-05-25,0.17,1443.5220000000004
601899.XSHG,紫金矿业,2011-05-25,0.7,1023.7082
600151.XSHG,航天机电,2011-05-25,0.08,105.801
600170.XSHG,上海建工,2011-05-25,0.12,154.2248
002242.XSHE,九阳股份,2011-05-25,0.06,96.2602
000778.XSHE,新兴铸管,2011-05-25,0.22,191.6872
000046.XSHE,泛海建设,2011-05-25,0.12,208.497
600795.XSHG,国电电力,2011-05-25,0.54,472.6133
600331.XSHG,宏达股份,2011-05-25,0.18,162.8496
600132.XSHG,重庆啤酒,2011-05-25,0.28,244.5506
000758.XSHE,中色股份,2011-05-25,0.25,230.8912
000968.XSHE,煤气化,2011-05-25,0.11,120.6278
000422.XSHE,湖北宜化,2011-05-25,0.19,101.9671
000630.XSHE,铜陵有色,2011-05-25,0.31,328.8176
000680.XSHE,山推股份,2011-05-25,0.21,140.3695
000009.XSHE,中国宝安,2011-05-25,0.35,193.4991
000401.XSHE,冀东水泥,2011-05-25,0.27,282.5756
600895.XSHG,张江高科,2011-05-25,0.14,150.3778
601318.XSHG,中国平安,2011-05-25,3.01,3653.1355
600352.XSHG,浙江龙盛,2011-05-25,0.2,149.0442
600415.XSHG,小商品城,2011-05-25,0.3,317.8837
600048.XSHG,保利地产,2011-05-25,0.66,585.3155
000768.XSHE,西飞国际,2011-05-25,0.23,245.2842
000024.XSHE,招商地产,2011-05-25,0.23,297.093
000039.XSHE,中集集团,2011-05-25,0.32,533.2779
601788.XSHG,光大证券,2011-05-25,0.36,481.2544
600660.XSHG,福耀玻璃,2011-05-25,0.27,200.0983
600350.XSHG,山东高速,2011-05-25,0.06,152.7165
600196.XSHG,复星医药,2011-05-25,0.2,212.7206
600221.XSHG,海南航空,2011-05-25,0.17,305.2863
002028.XSHE,思源电气,2011-05-25,0.07,63.3139
000728.XSHE,国元证券,2011-05-25,0.17,218.8007
600997.XSHG,开滦股份,2011-05-25,0.19,207.2961
601088.XSHG,中国神华,2011-05-25,1.7,5437.8223
601117.XSHG,中国化学,2011-05-25,0.19,337.9105
601139.XSHG,深圳燃气,2011-05-25,0.05,139.482
600674.XSHG,川投能源,2011-05-25,0.1,132.195
600717.XSHG,天津港,2011-05-25,0.13,144.7001
600718.XSHG,东软集团,2011-05-25,0.08,143.0147
600150.XSHG,中国船舶,2011-05-25,0.25,442.654
000839.XSHE,中信国安,2011-05-25,0.19,164.6327
601998.XSHG,中信银行,2011-05-25,0.23,1994.6039
600269.XSHG,赣粤高速,2011-05-25,0.11,118.1716
600029.XSHG,南方航空,2011-05-25,0.31,735.3358
000783.XSHE,长江证券,2011-05-25,0.27,239.4946
000002.XSHE,万科A,2011-05-25,1.45,865.323
601607.XSHG,上海医药,2011-05-25,0.27,496.0353
600631.XSHG,百联股份,2011-05-25,0.19,165.7046
600489.XSHG,中金黄金,2011-05-25,0.44,476.1662
002385.XSHE,大北农,2011-05-25,0.05,127.254
600208.XSHG,新湖中宝,2011-05-25,0.17,300.8221
600031.XSHG,三一重工,2011-05-25,0.93,1237.0146
600085.XSHG,同仁堂,2011-05-25,0.17,183.435
002024.XSHE,苏宁电器,2011-05-25,0.97,850.0397
002128.XSHE,露天煤业,2011-05-25,0.15,278.3388
002146.XSHE,荣盛发展,2011-05-25,0.13,172.4621
000562.XSHE,宏源证券,2011-05-25,0.17,229.4091
601877.XSHG,正泰电器,2011-05-25,0.07,182.91
601939.XSHG,建设银行,2011-05-25,0.89,12275.5391
601186.XSHG,中国铁建,2011-05-25,0.37,768.6288
600376.XSHG,首开股份,2011-05-25,0.16,171.1403
600383.XSHG,金地集团,2011-05-25,0.5,265.6076
600481.XSHG,双良节能,2011-05-25,0.11,114.4656
600546.XSHG,山煤国际,2011-05-25,0.12,212.925
002294.XSHE,信立泰,2011-05-25,0.08,138.3066
600104.XSHG,上海汽车,2011-05-25,0.56,1495.4238
002007.XSHE,华兰生物,2011-05-25,0.19,201.1531
601808.XSHG,中海油服,2011-05-25,0.21,875.2388
601866.XSHG,中海集运,2011-05-25,0.17,445.1271
600881.XSHG,亚泰集团,2011-05-25,0.28,146.4628
601727.XSHG,上海电气,2011-05-25,0.27,952.7955
600809.XSHG,山西汾酒,2011-05-25,0.16,292.4835
600675.XSHG,中华企业,2011-05-25,0.13,96.6062
600519.XSHG,贵州茅台,2011-05-25,1.37,1836.7292
600050.XSHG,中国联通,2011-05-25,0.88,1161.5735
600062.XSHG,双鹤药业,2011-05-25,0.16,144.2961
000780.XSHE,平庄能源,2011-05-25,0.11,143.9301
000900.XSHE,现代投资,2011-05-25,0.09,68.6565
600549.XSHG,厦门钨业,2011-05-25,0.21,284.863
600028.XSHG,中国石化,2011-05-25,0.63,6944.8726
002155.XSHE,辰州矿业,2011-05-25,0.2,173.9637
000423.XSHE,东阿阿胶,2011-05-25,0.43,283.5183
000667.XSHE,名流置业,2011-05-25,0.1,78.8354
000157.XSHE,中联重科,2011-05-25,0.61,806.7541
600893.XSHG,航空动力,2011-05-25,0.09,151.832
600839.XSHG,四川长虹,2011-05-25,0.15,112.7538
600601.XSHG,方正科技,2011-05-25,0.16,85.8202
600655.XSHG,豫园商城,2011-05-25,0.25,162.5611
600428.XSHG,中远航运,2011-05-25,0.11,120.6979
600516.XSHG,方大炭素,2011-05-25,0.16,173.3151
600239.XSHG,云南城投,2011-05-25,0.13,94.8844
000800.XSHE,一汽轿车,2011-05-25,0.2,212.877
000895.XSHE,双汇发展,2011-05-25,0.33,365.8997
000063.XSHE,中兴通讯,2011-05-25,0.69,731.3033
601857.XSHG,中国石油,2011-05-25,0.75,19839.4746
600596.XSHG,新安股份,2011-05-25,0.11,77.6308
600649.XSHG,城投控股,2011-05-25,0.18,185.2265
600550.XSHG,天威保变,2011-05-25,0.24,258.2596
600210.XSHG,紫江企业,2011-05-25,0.13,85.9168
600017.XSHG,日照港,2011-05-25,0.1,106.5406
000709.XSHE,河北钢铁,2011-05-25,0.33,290.8878
601009.XSHG,南京银行,2011-05-25,0.38,287.9865
601106.XSHG,中国一重,2011-05-25,0.25,330.8228
600583.XSHG,海油工程,2011-05-25,0.25,262.5372
600220.XSHG,江苏阳光,2011-05-25,0.12,90.772
600005.XSHG,武钢股份,2011-05-25,0.32,424.9481
600068.XSHG,葛洲坝,2011-05-25,0.45,393.3854
600087.XSHG,长航油运,2011-05-25,0.1,102.9571
000878.XSHE,云南铜业,2011-05-25,0.25,263.5276
000937.XSHE,冀中能源,2011-05-25,0.29,540.7523
601898.XSHG,中煤能源,2011-05-25,0.34,1312.6077
600748.XSHG,上实发展,2011-05-25,0.06,83.2029
