,display_name,date,weight,market_cap
600208.XSHG,新湖中宝,2012-08-17,0.14,207.7941
000999.XSHE,华润三九,2012-08-17,0.18,216.1411
601928.XSHG,凤凰传媒,2012-08-17,0.14,227.0051
002038.XSHE,双鹭药业,2012-08-17,0.16,137.9657
000758.XSHE,中色股份,2012-08-17,0.16,158.7745
601009.XSHG,南京银行,2012-08-17,0.37,235.4364
600674.XSHG,川投能源,2012-08-17,0.13,132.563
600997.XSHG,开滦股份,2012-08-17,0.13,127.2914
002422.XSHE,科伦药业,2012-08-17,0.21,207.312
601001.XSHG,大同煤业,2012-08-17,0.14,163.8552
600177.XSHG,雅戈尔,2012-08-17,0.25,173.6757
000046.XSHE,泛海控股,2012-08-17,0.11,174.0893
601006.XSHG,大秦铁路,2012-08-17,0.75,875.654
601168.XSHG,西部矿业,2012-08-17,0.32,192.5464
601169.XSHG,北京银行,2012-08-17,0.85,649.4518
600271.XSHG,航天信息,2012-08-17,0.19,156.424
600276.XSHG,恒瑞医药,2012-08-17,0.38,355.7597
600779.XSHG,水井坊,2012-08-17,0.19,128.1944
601333.XSHG,广深铁路,2012-08-17,0.16,191.9639
601088.XSHG,中国神华,2012-08-17,1.57,4405.5508
600770.XSHG,综艺股份,2012-08-17,0.09,78.2057
000568.XSHE,泸州老窖,2012-08-17,0.6,546.5831
600196.XSHG,复星医药,2012-08-17,0.27,216.1485
601607.XSHG,上海医药,2012-08-17,0.22,306.5358
600216.XSHG,浙江医药,2012-08-17,0.12,101.3085
600058.XSHG,五矿发展,2012-08-17,0.18,229.8177
600690.XSHG,青岛海尔,2012-08-17,0.39,280.0588
002128.XSHE,露天煤业,2012-08-17,0.11,177.1126
600219.XSHG,南山铝业,2012-08-17,0.16,129.7818
600694.XSHG,大商股份,2012-08-17,0.23,119.2204
600050.XSHG,中国联通,2012-08-17,0.65,782.1544
601933.XSHG,永辉超市,2012-08-17,0.1,170.6274
002001.XSHE,新和成,2012-08-17,0.15,145.1892
002493.XSHE,荣盛石化,2012-08-17,0.06,152.9
600497.XSHG,驰宏锌锗,2012-08-17,0.18,182.2343
600595.XSHG,中孚实业,2012-08-17,0.09,81.5002
600598.XSHG,北大荒,2012-08-17,0.12,151.8139
000983.XSHE,西山煤电,2012-08-17,0.49,451.567
600859.XSHG,王府井,2012-08-17,0.13,120.0883
000059.XSHE,华锦股份,2012-08-17,0.09,84.0354
600169.XSHG,太原重工,2012-08-17,0.11,72.2339
600456.XSHG,宝钛股份,2012-08-17,0.07,69.703
002431.XSHE,棕榈股份,2012-08-17,0.07,92.16
600160.XSHG,巨化股份,2012-08-17,0.1,128.7979
600166.XSHG,福田汽车,2012-08-17,0.2,181.2238
601179.XSHG,中国西电,2012-08-17,0.13,152.495
002500.XSHE,山西证券,2012-08-17,0.13,197.7435
601788.XSHG,光大证券,2012-08-17,0.39,375.2964
600372.XSHG,中航电子,2012-08-17,0.14,261.8919
600518.XSHG,康美药业,2012-08-17,0.49,333.9847
600519.XSHG,贵州茅台,2012-08-17,2.19,2383.8689
000807.XSHE,云铝股份,2012-08-17,0.1,77.2665
000858.XSHE,五粮液,2012-08-17,1.42,1296.7021
600809.XSHG,山西汾酒,2012-08-17,0.19,323.048
600516.XSHG,方大炭素,2012-08-17,0.11,110.7681
000729.XSHE,燕京啤酒,2012-08-17,0.18,165.9862
600221.XSHG,海航控股,2012-08-17,0.11,257.6531
600028.XSHG,中国石化,2012-08-17,0.55,5374.1753
600029.XSHG,南方航空,2012-08-17,0.32,373.0675
600183.XSHG,生益科技,2012-08-17,0.07,64.0358
600022.XSHG,山东钢铁,2012-08-17,0.09,140.9549
002310.XSHE,东方园林,2012-08-17,0.14,180.9012
600971.XSHG,恒源煤电,2012-08-17,0.14,135.3006
600649.XSHG,城投控股,2012-08-17,0.17,155.0525
600188.XSHG,兖州煤业,2012-08-17,0.23,914.3306
601699.XSHG,潞安环能,2012-08-17,0.4,454.234
002405.XSHE,四维图新,2012-08-17,0.09,76.2485
000581.XSHE,威孚高科,2012-08-17,0.21,172.2099
002155.XSHE,湖南黄金,2012-08-17,0.21,142.2364
000060.XSHE,中金岭南,2012-08-17,0.26,174.3185
600037.XSHG,歌华有线,2012-08-17,0.1,77.1947
000776.XSHE,广发证券,2012-08-17,0.52,757.0774
000063.XSHE,中兴通讯,2012-08-17,0.48,384.2567
000778.XSHE,新兴铸管,2012-08-17,0.13,119.9962
600546.XSHG,山煤国际,2012-08-17,0.09,213.7088
601766.XSHG,中国中车,2012-08-17,0.32,594.9093
601299.XSHG,中国北车,2012-08-17,0.32,382.8741
000069.XSHE,华侨城A,2012-08-17,0.48,413.0211
002241.XSHE,歌尔股份,2012-08-17,0.25,328.9457
601669.XSHG,中国电建,2012-08-17,0.29,327.36
601668.XSHG,中国建筑,2012-08-17,1.0,933.0
601106.XSHG,中国一重,2012-08-17,0.17,198.7552
601233.XSHG,桐昆股份,2012-08-17,0.05,83.3514
601666.XSHG,平煤股份,2012-08-17,0.23,213.2132
000100.XSHE,TCL集团,2012-08-17,0.34,161.0482
600508.XSHG,上海能源,2012-08-17,0.11,127.632
002069.XSHE,獐子岛,2012-08-17,0.13,148.5513
000869.XSHE,张裕A,2012-08-17,0.18,381.0494
600118.XSHG,中国卫星,2012-08-17,0.11,93.8597
600500.XSHG,中化国际,2012-08-17,0.09,87.2617
601857.XSHG,中国石油,2012-08-17,0.66,16398.6797
600115.XSHG,东方航空,2012-08-17,0.21,417.2319
601216.XSHG,君正集团,2012-08-17,0.05,81.536
600111.XSHG,北方稀土,2012-08-17,1.11,911.173
002202.XSHE,金风科技,2012-08-17,0.19,161.4058
600739.XSHG,辽宁成大,2012-08-17,0.43,211.803
601898.XSHG,中煤能源,2012-08-17,0.29,994.3998
601899.XSHG,紫金矿业,2012-08-17,0.62,835.3982
600331.XSHG,宏达股份,2012-08-17,0.11,65.3256
600031.XSHG,三一重工,2012-08-17,0.77,882.3887
600030.XSHG,中信证券,2012-08-17,1.8,1189.826
002142.XSHE,宁波银行,2012-08-17,0.25,285.4982
002081.XSHE,金螳螂,2012-08-17,0.26,326.4179
601688.XSHG,华泰证券,2012-08-17,0.34,472.08
000800.XSHE,一汽轿车,2012-08-17,0.16,154.4497
600036.XSHG,招商银行,2012-08-17,2.63,2161.9763
600832.XSHG,东方明珠,2012-08-17,0.18,167.6012
601186.XSHG,中国铁建,2012-08-17,0.31,555.1894
600837.XSHG,海通证券,2012-08-17,1.66,810.8674
000768.XSHE,中航飞机,2012-08-17,0.19,187.5557
600839.XSHG,四川长虹,2012-08-17,0.16,94.1714
601288.XSHG,农业银行,2012-08-17,1.36,8152.3325
600875.XSHG,东方电气,2012-08-17,0.22,320.6176
601818.XSHG,光大银行,2012-08-17,0.72,1120.0437
601268.XSHG,*ST二重,2012-08-17,0.04,89.06299999999997
600170.XSHG,上海建工,2012-08-17,0.09,151.7146
601111.XSHG,中国国航,2012-08-17,0.32,685.852
600535.XSHG,天士力,2012-08-17,0.3,253.2014
002353.XSHE,杰瑞股份,2012-08-17,0.17,217.2357
600741.XSHG,华域汽车,2012-08-17,0.2,218.2804
601118.XSHG,海南橡胶,2012-08-17,0.15,251.595
601958.XSHG,金钼股份,2012-08-17,0.25,396.227
002399.XSHE,海普瑞,2012-08-17,0.07,161.7204
000878.XSHE,云南铜业,2012-08-17,0.24,236.9635
600109.XSHG,国金证券,2012-08-17,0.1,108.4262
600108.XSHG,亚盛集团,2012-08-17,0.14,101.4343
601618.XSHG,中国中冶,2012-08-17,0.24,435.708
000937.XSHE,冀中能源,2012-08-17,0.21,323.1099
601566.XSHG,九牧王,2012-08-17,0.09,145.3009
600104.XSHG,上汽集团,2012-08-17,0.6,1351.7345
600348.XSHG,阳泉煤业,2012-08-17,0.39,363.636
000876.XSHE,新希望,2012-08-17,0.17,262.7356
601328.XSHG,交通银行,2012-08-17,2.15,2735.3438
000402.XSHE,金融街,2012-08-17,0.34,194.3385
601919.XSHG,中远海控,2012-08-17,0.2,430.1052
000651.XSHE,格力电器,2012-08-17,0.98,627.1399
000401.XSHE,冀东水泥,2012-08-17,0.15,166.1496
600320.XSHG,振华重工,2012-08-17,0.15,173.8557
002299.XSHE,圣农发展,2012-08-17,0.1,116.413
601939.XSHG,建设银行,2012-08-17,0.82,10075.4424
002146.XSHE,荣盛发展,2012-08-17,0.12,179.1312
002594.XSHE,比亚迪,2012-08-17,0.02,342.2861
002304.XSHE,洋河股份,2012-08-17,0.98,1441.8
000895.XSHE,双汇发展,2012-08-17,0.44,684.3799
000718.XSHE,苏宁环球,2012-08-17,0.13,130.3557
600970.XSHG,中材国际,2012-08-17,0.08,102.442
600068.XSHG,葛洲坝,2012-08-17,0.25,198.4364
002385.XSHE,大北农,2012-08-17,0.17,155.9112
600804.XSHG,鹏博士,2012-08-17,0.17,82.0508
601018.XSHG,宁波港,2012-08-17,0.21,318.72
002073.XSHE,软控股份,2012-08-17,0.1,60.8739
601808.XSHG,中海油服,2012-08-17,0.21,754.3147
000898.XSHE,鞍钢股份,2012-08-17,0.14,267.6879
000562.XSHE,宏源证券,2012-08-17,0.23,331.6961
600489.XSHG,中金黄金,2012-08-17,0.45,430.4963
601989.XSHG,中国重工,2012-08-17,0.44,704.0499
600887.XSHG,伊利股份,2012-08-17,0.64,300.5454
000002.XSHE,万科A,2012-08-17,1.91,946.6876
600881.XSHG,亚泰集团,2012-08-17,0.21,97.7682
000001.XSHE,平安银行,2012-08-17,0.83,771.5766
600585.XSHG,海螺水泥,2012-08-17,0.62,759.3901
600528.XSHG,中铁工业,2012-08-17,0.1,99.9552
600583.XSHG,海油工程,2012-08-17,0.24,221.6981
000009.XSHE,中国宝安,2012-08-17,0.19,102.4215
000961.XSHE,中南建设,2012-08-17,0.08,120.1707
000960.XSHE,锡业股份,2012-08-17,0.17,167.1624
601336.XSHG,新华保险,2012-08-17,0.11,844.1493
601166.XSHG,兴业银行,2012-08-17,2.02,1354.7732
600406.XSHG,国电南瑞,2012-08-17,0.32,265.0055
000969.XSHE,安泰科技,2012-08-17,0.13,110.4379
000968.XSHE,蓝焰控股,2012-08-17,0.07,73.3117
600132.XSHG,重庆啤酒,2012-08-17,0.11,92.0513
601601.XSHG,中国太保,2012-08-17,1.46,1723.4399
601600.XSHG,中国铝业,2012-08-17,0.36,811.4693
000061.XSHE,农产品,2012-08-17,0.12,76.7739
