,display_name,date,weight,market_cap
000969.XSHE,安泰科技,2011-06-14,0.19,170.3763
000983.XSHE,西山煤电,2011-06-14,0.69,730.7633
002001.XSHE,新和成,2011-06-14,0.16,208.7095
002092.XSHE,中泰化学,2011-06-14,0.14,143.9462
002122.XSHE,天马股份,2011-06-14,0.11,151.1136
002142.XSHE,宁波银行,2011-06-14,0.24,316.6435
002304.XSHE,洋河股份,2011-06-14,0.18,952.56
002399.XSHE,海普瑞,2011-06-14,0.11,290.4726
002405.XSHE,四维图新,2011-06-14,0.06,148.0209
002415.XSHE,海康威视,2011-06-14,0.07,367.5
002422.XSHE,科伦药业,2011-06-14,0.15,273.504
600006.XSHG,东风汽车,2011-06-14,0.07,90.6
600009.XSHG,上海机场,2011-06-14,0.23,244.3383
600010.XSHG,包钢股份,2011-06-14,0.41,549.8639
600015.XSHG,华夏银行,2011-06-14,0.57,761.0045
600016.XSHG,民生银行,2011-06-14,2.47,1552.126
600019.XSHG,宝钢股份,2011-06-14,0.6,1061.2301
600026.XSHG,中海发展,2011-06-14,0.1,287.6847
600030.XSHG,中信证券,2011-06-14,1.67,1267.0824
600033.XSHG,福建高速,2011-06-14,0.09,92.2118
600036.XSHG,招商银行,2011-06-14,3.01,2783.3826
600037.XSHG,歌华有线,2011-06-14,0.13,111.3379
600058.XSHG,五矿发展,2011-06-14,0.31,409.6843
600066.XSHG,宇通客车,2011-06-14,0.15,113.0245
600089.XSHG,特变电工,2011-06-14,0.66,350.793
600096.XSHG,云天化,2011-06-14,0.1,129.6403
600100.XSHG,同方股份,2011-06-14,0.29,218.2496
600108.XSHG,亚盛集团,2011-06-14,0.17,110.82
600109.XSHG,国金证券,2011-06-14,0.08,139.0337
600115.XSHG,东方航空,2011-06-14,0.22,573.9758
600118.XSHG,中国卫星,2011-06-14,0.13,140.6627
600123.XSHG,兰花科创,2011-06-14,0.24,210.3158
600125.XSHG,铁龙物流,2011-06-14,0.18,135.5132
600143.XSHG,金发科技,2011-06-14,0.26,229.026
600153.XSHG,建发股份,2011-06-14,0.21,189.0899
600161.XSHG,天坛生物,2011-06-14,0.08,88.2479
600166.XSHG,福田汽车,2011-06-14,0.2,175.1027
600169.XSHG,太原重工,2011-06-14,0.18,163.3746
600177.XSHG,雅戈尔,2011-06-14,0.25,218.8759
600183.XSHG,生益科技,2011-06-14,0.09,100.7059
600188.XSHG,兖州煤业,2011-06-14,0.37,1629.9578
600216.XSHG,浙江医药,2011-06-14,0.16,143.1191
600256.XSHG,广汇股份,2011-06-14,0.5,445.054
600266.XSHG,北京城建,2011-06-14,0.12,128.3116
600271.XSHG,航天信息,2011-06-14,0.22,229.9266
600276.XSHG,恒瑞医药,2011-06-14,0.32,339.2684
600300.XSHG,维维股份,2011-06-14,0.09,90.4552
600309.XSHG,烟台万华,2011-06-14,0.35,374.3001
600312.XSHG,平高电气,2011-06-14,0.13,86.0733
600316.XSHG,洪都航空,2011-06-14,0.17,221.2298
600320.XSHG,振华重工,2011-06-14,0.22,292.8326
600325.XSHG,华发股份,2011-06-14,0.13,84.9727
600348.XSHG,国阳新能,2011-06-14,0.55,579.3645
600362.XSHG,江西铜业,2011-06-14,0.54,1191.8715
600369.XSHG,西南证券,2011-06-14,0.1,275.6872
600380.XSHG,健康元,2011-06-14,0.09,123.3132
600395.XSHG,盘江股份,2011-06-14,0.19,335.3135
600432.XSHG,吉恩镍业,2011-06-14,0.14,183.3135
600456.XSHG,宝钛股份,2011-06-14,0.11,114.3646
600497.XSHG,驰宏锌锗,2011-06-14,0.27,284.6939
600500.XSHG,中化国际,2011-06-14,0.14,146.0591
600508.XSHG,上海能源,2011-06-14,0.13,174.6087
600517.XSHG,置信电气,2011-06-14,0.08,73.5022
600518.XSHG,康美药业,2011-06-14,0.38,286.2726
600528.XSHG,中铁二局,2011-06-14,0.12,129.431
600535.XSHG,天士力,2011-06-14,0.2,209.1506
600547.XSHG,山东黄金,2011-06-14,0.61,649.2056
600582.XSHG,天地科技,2011-06-14,0.17,221.3381
600585.XSHG,海螺水泥,2011-06-14,0.96,1350.9689
600588.XSHG,用友软件,2011-06-14,0.15,163.7774
600595.XSHG,中孚实业,2011-06-14,0.15,157.2439
600597.XSHG,光明乳业,2011-06-14,0.07,86.9781
600598.XSHG,北大荒,2011-06-14,0.19,255.8081
600600.XSHG,青岛啤酒,2011-06-14,0.23,465.1434
600611.XSHG,大众交通,2011-06-14,0.08,109.6953
600635.XSHG,大众公用,2011-06-14,0.15,100.5015
600642.XSHG,申能股份,2011-06-14,0.28,245.581
600657.XSHG,信达地产,2011-06-14,0.05,95.5711
600663.XSHG,陆家嘴,2011-06-14,0.11,271.5613
600664.XSHG,哈药股份,2011-06-14,0.22,197.7273
600690.XSHG,青岛海尔,2011-06-14,0.4,354.0179
600694.XSHG,大商股份,2011-06-14,0.22,116.8707
600703.XSHG,三安光电,2011-06-14,0.18,237.1071
600737.XSHG,中粮屯河,2011-06-14,0.1,103.175
600741.XSHG,华域汽车,2011-06-14,0.2,271.236
600779.XSHG,水井坊,2011-06-14,0.13,98.8816
600804.XSHG,鹏博士,2011-06-14,0.12,106.9471
600808.XSHG,马钢股份,2011-06-14,0.16,268.7538
600823.XSHG,世茂股份,2011-06-14,0.09,166.3416
600832.XSHG,东方明珠,2011-06-14,0.24,255.5441
600837.XSHG,海通证券,2011-06-14,0.8,711.7065
600863.XSHG,内蒙华电,2011-06-14,0.1,169.1962
600875.XSHG,东方电气,2011-06-14,0.31,502.5681
600879.XSHG,航天电子,2011-06-14,0.14,95.054
600887.XSHG,伊利股份,2011-06-14,0.49,260.2595
600900.XSHG,长江电力,2011-06-14,0.7,1230.9
600970.XSHG,中材国际,2011-06-14,0.2,259.4759
600999.XSHG,招商证券,2011-06-14,0.24,637.1365
601001.XSHG,大同煤业,2011-06-14,0.22,291.7259
601006.XSHG,大秦铁路,2011-06-14,0.94,1253.2705
601099.XSHG,太平洋,2011-06-14,0.05,143.4161
601101.XSHG,昊华能源,2011-06-14,0.14,250.608
601107.XSHG,四川成渝,2011-06-14,0.07,176.7559
601111.XSHG,中国国航,2011-06-14,0.28,1169.3003
601158.XSHG,重庆水务,2011-06-14,0.16,412.8
601166.XSHG,兴业银行,2011-06-14,1.91,1449.6937
601168.XSHG,西部矿业,2011-06-14,0.47,352.9223
601169.XSHG,北京银行,2011-06-14,0.83,625.87
601179.XSHG,中国西电,2011-06-14,0.15,269.6983
601268.XSHG,二重重装,2011-06-14,0.06,160.888
601288.XSHG,农业银行,2011-06-14,0.53,8866.8799
601299.XSHG,中国北车,2011-06-14,0.42,563.57
601328.XSHG,交通银行,2011-06-14,2.2,3150.5398
601333.XSHG,广深铁路,2011-06-14,0.22,289.0083
601369.XSHG,陕鼓动力,2011-06-14,0.07,191.0806
601398.XSHG,工商银行,2011-06-14,1.28,15531.3623
601600.XSHG,中国铝业,2011-06-14,0.43,1601.2994
601601.XSHG,中国太保,2011-06-14,1.24,1805.14
601618.XSHG,中国中冶,2011-06-14,0.35,735.735
601666.XSHG,平煤股份,2011-06-14,0.31,326.3857
601668.XSHG,中国建筑,2011-06-14,0.86,1146.0
601688.XSHG,华泰证券,2011-06-14,0.26,678.72
601699.XSHG,潞安环能,2011-06-14,0.5,668.2348
601766.XSHG,中国南车,2011-06-14,0.51,821.696
601888.XSHG,中国国旅,2011-06-14,0.11,203.016
601918.XSHG,国投新集,2011-06-14,0.14,239.6251
601919.XSHG,中国远洋,2011-06-14,0.37,867.3617
601988.XSHG,中国银行,2011-06-14,0.41,8765.2256
601989.XSHG,中国重工,2011-06-14,0.65,1151.415
601998.XSHG,中信银行,2011-06-14,0.21,1932.1505
601390.XSHG,中国中铁,2011-06-14,0.39,862.6459
600812.XSHG,华北制药,2011-06-14,0.18,117.155
600307.XSHG,酒钢宏兴,2011-06-14,0.08,220.9333
600111.XSHG,包钢稀土,2011-06-14,1.05,924.0098
600008.XSHG,首创股份,2011-06-14,0.13,133.76
002244.XSHE,滨江集团,2011-06-14,0.09,158.184
000999.XSHE,华润三九,2011-06-14,0.14,183.4459
601958.XSHG,金钼股份,2011-06-14,0.37,661.4539
601628.XSHG,中国人寿,2011-06-14,0.53,5293.979
600418.XSHG,江淮汽车,2011-06-14,0.15,133.8997
600000.XSHG,浦发银行,2011-06-14,2.09,1850.4244
002202.XSHE,金风科技,2011-06-14,0.38,407.6912
000100.XSHE,TCL集团,2011-06-14,0.3,261.0675
600739.XSHG,辽宁成大,2011-06-14,0.45,238.3659
600811.XSHG,东方集团,2011-06-14,0.18,118.8432
600219.XSHG,南山铝业,2011-06-14,0.17,185.4854
600406.XSHG,国电南瑞,2011-06-14,0.41,366.7853
600004.XSHG,白云机场,2011-06-14,0.07,91.31
600018.XSHG,上港集团,2011-06-14,0.16,889.7275
000927.XSHE,一汽夏利,2011-06-14,0.07,118.5214
000027.XSHE,深圳能源,2011-06-14,0.12,210.9991
601818.XSHG,光大银行,2011-06-14,0.16,1399.0437
601899.XSHG,紫金矿业,2011-06-14,0.71,1042.6119
600151.XSHG,航天机电,2011-06-14,0.08,107.2372
600170.XSHG,上海建工,2011-06-14,0.12,154.2248
002242.XSHE,九阳股份,2011-06-14,0.06,98.4669
000778.XSHE,新兴铸管,2011-06-14,0.22,195.5209
000046.XSHE,泛海建设,2011-06-14,0.12,210.7757
600795.XSHG,国电电力,2011-06-14,0.52,460.2977
600331.XSHG,宏达股份,2011-06-14,0.16,144.1704
600132.XSHG,重庆啤酒,2011-06-14,0.32,280.9453
000968.XSHE,煤气化,2011-06-14,0.12,126.8441
000758.XSHE,中色股份,2011-06-14,0.27,241.4328
000630.XSHE,铜陵有色,2011-06-14,0.31,333.5089
000680.XSHE,山推股份,2011-06-14,0.22,143.9376
000401.XSHE,冀东水泥,2011-06-14,0.27,282.9394
000422.XSHE,湖北宜化,2011-06-14,0.2,105.7637
000009.XSHE,中国宝安,2011-06-14,0.35,186.9546
601318.XSHG,中国平安,2011-06-14,2.97,3598.8621
600895.XSHG,张江高科,2011-06-14,0.14,144.8025
600415.XSHG,小商品城,2011-06-14,0.29,308.4942
600352.XSHG,浙江龙盛,2011-06-14,0.19,145.8137
600048.XSHG,保利地产,2011-06-14,0.68,605.5399
000768.XSHE,西飞国际,2011-06-14,0.25,266.8395
000039.XSHE,中集集团,2011-06-14,0.33,541.2651
000024.XSHE,招商地产,2011-06-14,0.22,289.0217
601788.XSHG,光大证券,2011-06-14,0.35,468.266
600660.XSHG,福耀玻璃,2011-06-14,0.27,201.5004
600221.XSHG,海南航空,2011-06-14,0.16,292.9099
600350.XSHG,山东高速,2011-06-14,0.06,151.371
600196.XSHG,复星医药,2011-06-14,0.19,201.6752
002028.XSHE,思源电气,2011-06-14,0.07,61.4673
000728.XSHE,国元证券,2011-06-14,0.17,220.7648
601117.XSHG,中国化学,2011-06-14,0.22,382.3075
601139.XSHG,深圳燃气,2011-06-14,0.05,135.546
600997.XSHG,开滦股份,2011-06-14,0.19,205.0737
601088.XSHG,中国神华,2011-06-14,1.74,5579.0386
600674.XSHG,川投能源,2011-06-14,0.1,130.7956
600717.XSHG,天津港,2011-06-14,0.13,139.3408
600718.XSHG,东软集团,2011-06-14,0.08,136.6312
600150.XSHG,中国船舶,2011-06-14,0.27,470.2164
000839.XSHE,中信国安,2011-06-14,0.18,161.9672
600269.XSHG,赣粤高速,2011-06-14,0.11,117.2374
600029.XSHG,南方航空,2011-06-14,0.3,729.4452
000783.XSHE,长江证券,2011-06-14,0.27,240.4431
000002.XSHE,万科A,2011-06-14,1.49,898.3087
601607.XSHG,上海医药,2011-06-14,0.24,438.3815
600489.XSHG,中金黄金,2011-06-14,0.47,494.3248
600631.XSHG,百联股份,2011-06-14,0.18,161.5207
600208.XSHG,新湖中宝,2011-06-14,0.18,311.6025
002385.XSHE,大北农,2011-06-14,0.05,130.3001
600085.XSHG,同仁堂,2011-06-14,0.17,175.831
600031.XSHG,三一重工,2011-06-14,0.99,1309.1549
002128.XSHE,露天煤业,2011-06-14,0.16,279.1348
002146.XSHE,荣盛发展,2011-06-14,0.13,174.0677
002024.XSHE,苏宁电器,2011-06-14,0.96,847.2413
000562.XSHE,宏源证券,2011-06-14,0.18,236.2767
601877.XSHG,正泰电器,2011-06-14,0.07,175.5735
601939.XSHG,建设银行,2011-06-14,0.89,12275.5391
601186.XSHG,中国铁建,2011-06-14,0.35,737.785
600481.XSHG,双良节能,2011-06-14,0.1,110.4962
600546.XSHG,山煤国际,2011-06-14,0.12,219.45
600376.XSHG,首开股份,2011-06-14,0.17,182.3503
600383.XSHG,金地集团,2011-06-14,0.52,276.7864
600104.XSHG,上海汽车,2011-06-14,0.62,1636.8329
002294.XSHE,信立泰,2011-06-14,0.07,127.7374
002007.XSHE,华兰生物,2011-06-14,0.18,195.2758
601808.XSHG,中海油服,2011-06-14,0.2,814.552
601866.XSHG,中海集运,2011-06-14,0.16,417.0876
601727.XSHG,上海电气,2011-06-14,0.25,863.0301
600881.XSHG,亚泰集团,2011-06-14,0.28,147.9786
600675.XSHG,中华企业,2011-06-14,0.13,94.7674
600809.XSHG,山西汾酒,2011-06-14,0.16,286.4226
600519.XSHG,贵州茅台,2011-06-14,1.46,1929.6935
600050.XSHG,中国联通,2011-06-14,0.91,1203.9667
600062.XSHG,双鹤药业,2011-06-14,0.16,144.8678
000780.XSHE,平庄能源,2011-06-14,0.11,152.1459
000900.XSHE,现代投资,2011-06-14,0.09,69.0557
600549.XSHG,厦门钨业,2011-06-14,0.23,303.9585
600028.XSHG,中国石化,2011-06-14,0.64,7048.9155
002155.XSHE,辰州矿业,2011-06-14,0.2,179.2735
000667.XSHE,名流置业,2011-06-14,0.1,78.5795
000157.XSHE,中联重科,2011-06-14,0.66,857.732
000423.XSHE,东阿阿胶,2011-06-14,0.41,271.8768
600839.XSHG,四川长虹,2011-06-14,0.15,116.4553
600893.XSHG,航空动力,2011-06-14,0.1,173.3511
600655.XSHG,豫园商城,2011-06-14,0.25,162.9923
600428.XSHG,中远航运,2011-06-14,0.11,120.8669
600516.XSHG,方大炭素,2011-06-14,0.16,167.6871
600601.XSHG,方正科技,2011-06-14,0.16,83.4059
600239.XSHG,云南城投,2011-06-14,0.13,95.1061
000800.XSHE,一汽轿车,2011-06-14,0.2,215.1555
000895.XSHE,双汇发展,2011-06-14,0.36,383.5948
000063.XSHE,中兴通讯,2011-06-14,0.71,765.4174
601857.XSHG,中国石油,2011-06-14,0.77,19894.3809
600649.XSHG,城投控股,2011-06-14,0.17,184.3072
600550.XSHG,天威保变,2011-06-14,0.24,255.9255
600596.XSHG,新安股份,2011-06-14,0.1,74.7103
600210.XSHG,紫江企业,2011-06-14,0.13,85.7731
600017.XSHG,日照港,2011-06-14,0.11,113.1172
000709.XSHE,河北钢铁,2011-06-14,0.34,303.9537
601009.XSHG,南京银行,2011-06-14,0.36,271.9543
601106.XSHG,中国一重,2011-06-14,0.23,306.6322
600583.XSHG,海油工程,2011-06-14,0.23,248.5352
600220.XSHG,江苏阳光,2011-06-14,0.12,91.6637
600087.XSHG,长航油运,2011-06-14,0.1,107.2941
600005.XSHG,武钢股份,2011-06-14,0.32,428.9856
600068.XSHG,葛洲坝,2011-06-14,0.41,363.0445
000937.XSHE,冀中能源,2011-06-14,0.32,564.8063
000878.XSHE,云南铜业,2011-06-14,0.25,268.9314
601898.XSHG,中煤能源,2011-06-14,0.33,1286.0903
600748.XSHG,上实发展,2011-06-14,0.06,82.3362
