,display_name,date,weight,market_cap
000423.XSHE,东阿阿胶,2013-06-14,0.43,272.4654
601101.XSHG,昊华能源,2013-06-14,0.1,112.5598
000630.XSHE,铜陵有色,2013-06-14,0.2,193.4807
601390.XSHG,中国中铁,2013-06-14,0.27,564.4474
601377.XSHG,兴业证券,2013-06-14,0.34,268.06
600718.XSHG,东软集团,2013-06-14,0.15,100.4172
601398.XSHG,工商银行,2013-06-14,1.23,14545.1328
600153.XSHG,建发股份,2013-06-14,0.19,156.195
600150.XSHG,中国船舶,2013-06-14,0.2,239.6547
601866.XSHG,中远海发,2013-06-14,0.1,241.8407
000024.XSHE,招商地产,2013-06-14,0.37,435.1639
600157.XSHG,永泰能源,2013-06-14,0.12,151.3031
601098.XSHG,中南传媒,2013-06-14,0.1,181.396
601901.XSHG,方正证券,2013-06-14,0.43,408.09
600096.XSHG,云天化,2013-06-14,0.11,168.2018
600100.XSHG,同方股份,2013-06-14,0.24,146.2948
000780.XSHE,平庄能源,2013-06-14,0.06,66.5385
600011.XSHG,华能国际,2013-06-14,0.5,788.507
600010.XSHG,包钢股份,2013-06-14,0.29,360.1166
600016.XSHG,民生银行,2013-06-14,4.41,2825.2124
600015.XSHG,华夏银行,2013-06-14,0.68,689.0824
601318.XSHG,中国平安,2013-06-14,2.48,2917.8899
600655.XSHG,豫园股份,2013-06-14,0.17,101.3312
600019.XSHG,宝钢股份,2013-06-14,0.44,749.4635
600549.XSHG,厦门钨业,2013-06-14,0.17,206.7081
600395.XSHG,盘江股份,2013-06-14,0.12,187.5174
601258.XSHG,庞大集团,2013-06-14,0.07,170.3975
002603.XSHE,以岭药业,2013-06-14,0.06,143.7053
601766.XSHG,中国中车,2013-06-14,0.29,553.5003
600369.XSHG,西南证券,2013-06-14,0.21,217.1589
601992.XSHG,金隅集团,2013-06-14,0.15,238.1758
002378.XSHE,章源钨业,2013-06-14,0.04,89.5823
000725.XSHE,京东方A,2013-06-14,0.31,351.5601
600372.XSHG,中航电子,2013-06-14,0.13,321.7915
601998.XSHG,中信银行,2013-06-14,0.22,1848.0994
000538.XSHE,云南白药,2013-06-14,0.58,582.4896
000728.XSHE,国元证券,2013-06-14,0.2,193.8567
600376.XSHG,首开股份,2013-06-14,0.14,132.9513
000686.XSHE,东北证券,2013-06-14,0.11,179.1786
600863.XSHG,内蒙华电,2013-06-14,0.1,163.9075
000338.XSHE,潍柴动力,2013-06-14,0.39,406.2597
002024.XSHE,苏宁易购,2013-06-14,0.52,414.927
601888.XSHG,中国国旅,2013-06-14,0.16,264.176
600547.XSHG,山东黄金,2013-06-14,0.43,457.2332
601628.XSHG,中国人寿,2013-06-14,0.47,4262.3174
600811.XSHG,东方集团,2013-06-14,0.15,94.6745
002106.XSHE,莱宝高科,2013-06-14,0.18,139.0458
002299.XSHE,圣农发展,2013-06-14,0.11,103.8426
601918.XSHG,新集能源,2013-06-14,0.08,139.7042
600143.XSHG,金发科技,2013-06-14,0.2,135.6716
600383.XSHG,金地集团,2013-06-14,0.65,302.7211
600900.XSHG,长江电力,2013-06-14,0.7,1179.75
000039.XSHE,中集集团,2013-06-14,0.18,290.7336
600795.XSHG,国电电力,2013-06-14,0.43,422.1312
600703.XSHG,三安光电,2013-06-14,0.26,304.9757
600999.XSHG,招商证券,2013-06-14,0.57,540.6876
000783.XSHE,长江证券,2013-06-14,0.31,215.5452
600873.XSHG,梅花生物,2013-06-14,0.06,146.0867
600783.XSHG,鲁信创投,2013-06-14,0.06,127.9554
600266.XSHG,北京城建,2013-06-14,0.1,104.7478
600267.XSHG,海正药业,2013-06-14,0.15,126.3762
601717.XSHG,郑煤机,2013-06-14,0.13,123.8537
601158.XSHG,重庆水务,2013-06-14,0.12,285.6
600660.XSHG,福耀玻璃,2013-06-14,0.24,156.2329
600498.XSHG,烽火通信,2013-06-14,0.15,146.4449
600664.XSHG,哈药股份,2013-06-14,0.14,134.6073
601099.XSHG,太平洋,2013-06-14,0.09,88.8007
000839.XSHE,中信国安,2013-06-14,0.11,108.6576
000625.XSHE,长安汽车,2013-06-14,0.36,445.3056
002344.XSHE,海宁皮城,2013-06-14,0.13,218.4
600352.XSHG,浙江龙盛,2013-06-14,0.2,140.03799999999998
000527.XSHE,美的电器,2013-06-14,0.53,428.12
600048.XSHG,保利地产,2013-06-14,1.0,790.176
000528.XSHE,柳工,2013-06-14,0.12,86.5311
600362.XSHG,江西铜业,2013-06-14,0.33,667.6142
600600.XSHG,青岛啤酒,2013-06-14,0.25,514.9946
600208.XSHG,新湖中宝,2013-06-14,0.16,197.154
000750.XSHE,国海证券,2013-06-14,0.13,204.1033
000999.XSHE,华润三九,2013-06-14,0.22,289.7544
002304.XSHE,洋河股份,2013-06-14,0.39,613.98
601928.XSHG,凤凰传媒,2013-06-14,0.12,216.062
002038.XSHE,双鹭药业,2013-06-14,0.31,255.2822
000758.XSHE,中色股份,2013-06-14,0.16,124.2678
601009.XSHG,南京银行,2013-06-14,0.37,265.4226
600674.XSHG,川投能源,2013-06-14,0.21,214.0346
600997.XSHG,开滦股份,2013-06-14,0.09,89.141
002422.XSHE,科伦药业,2013-06-14,0.27,280.848
601001.XSHG,大同煤业,2013-06-14,0.1,117.8285
600177.XSHG,雅戈尔,2013-06-14,0.19,154.9722
000046.XSHE,泛海控股,2013-06-14,0.15,251.1079
601006.XSHG,大秦铁路,2013-06-14,0.79,941.0679
601168.XSHG,西部矿业,2013-06-14,0.25,156.5631
601169.XSHG,北京银行,2013-06-14,0.9,742.7335
600271.XSHG,航天信息,2013-06-14,0.16,127.5215
601989.XSHG,中国重工,2013-06-14,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-14,0.36,390.2475
600779.XSHG,水井坊,2013-06-14,0.1,67.4193
601088.XSHG,中国神华,2013-06-14,1.26,3804.8845
600770.XSHG,综艺股份,2013-06-14,0.11,80.3044
600809.XSHG,山西汾酒,2013-06-14,0.14,238.5412
600196.XSHG,复星医药,2013-06-14,0.27,263.0303
601607.XSHG,上海医药,2013-06-14,0.23,312.1825
600216.XSHG,浙江医药,2013-06-14,0.11,115.8174
002673.XSHE,西部证券,2013-06-14,0.07,164.4
600058.XSHG,五矿发展,2013-06-14,0.12,148.0309
600690.XSHG,青岛海尔,2013-06-14,0.38,318.1173
002128.XSHE,露天煤业,2013-06-14,0.09,139.4347
600219.XSHG,南山铝业,2013-06-14,0.14,109.2805
600694.XSHG,大商股份,2013-06-14,0.2,109.6452
600050.XSHG,中国联通,2013-06-14,0.6,756.7185
601933.XSHG,永辉超市,2013-06-14,0.11,188.9034
002001.XSHE,新和成,2013-06-14,0.12,123.8464
000596.XSHE,古井贡酒,2013-06-14,0.06,119.9575
600497.XSHG,驰宏锌锗,2013-06-14,0.18,175.9277
002007.XSHE,华兰生物,2013-06-14,0.14,140.8821
600598.XSHG,北大荒,2013-06-14,0.11,148.4363
000983.XSHE,西山煤电,2013-06-14,0.31,301.885
600859.XSHG,王府井,2013-06-14,0.09,83.5759
000059.XSHE,华锦股份,2013-06-14,0.07,63.2667
600169.XSHG,太原重工,2013-06-14,0.1,70.2947
600456.XSHG,宝钛股份,2013-06-14,0.07,63.6363
002431.XSHE,棕榈股份,2013-06-14,0.08,100.2701
600160.XSHG,巨化股份,2013-06-14,0.11,104.5686
601336.XSHG,新华保险,2013-06-14,0.07,675.6938
600166.XSHG,福田汽车,2013-06-14,0.18,173.9187
601179.XSHG,中国西电,2013-06-14,0.12,152.9307
002500.XSHE,山西证券,2013-06-14,0.14,167.2661
601788.XSHG,光大证券,2013-06-14,0.37,435.1114
600518.XSHG,康美药业,2013-06-14,0.53,404.7833
600519.XSHG,贵州茅台,2013-06-14,1.53,2014.2769
000807.XSHE,云铝股份,2013-06-14,0.09,70.0324
000858.XSHE,五粮液,2013-06-14,0.84,815.3737
600516.XSHG,方大炭素,2013-06-14,0.14,138.2939
000729.XSHE,燕京啤酒,2013-06-14,0.15,166.4763
600221.XSHG,海航控股,2013-06-14,0.11,264.3533
600028.XSHG,中国石化,2013-06-14,0.53,5639.9658
600029.XSHG,南方航空,2013-06-14,0.23,324.9615
600022.XSHG,山东钢铁,2013-06-14,0.07,121.0024
002310.XSHE,东方园林,2013-06-14,0.2,252.1105
600971.XSHG,恒源煤电,2013-06-14,0.1,95.0004
600188.XSHG,兖州煤业,2013-06-14,0.16,618.2429
601699.XSHG,潞安环能,2013-06-14,0.28,338.9497
002405.XSHE,四维图新,2013-06-14,0.12,102.8404
000581.XSHE,威孚高科,2013-06-14,0.31,268.0408
600582.XSHG,天地科技,2013-06-14,0.08,98.3275
000060.XSHE,中金岭南,2013-06-14,0.25,162.766
600037.XSHG,歌华有线,2013-06-14,0.09,76.2405
000776.XSHE,广发证券,2013-06-14,0.78,726.8889999999999
000063.XSHE,中兴通讯,2013-06-14,0.46,400.4251
000778.XSHE,新兴铸管,2013-06-14,0.11,108.1116
600546.XSHG,山煤国际,2013-06-14,0.06,132.8246
601299.XSHG,中国北车,2013-06-14,0.36,424.1543
000069.XSHE,华侨城A,2013-06-14,0.44,433.3813
002241.XSHE,歌尔股份,2013-06-14,0.4,587.2177
601669.XSHG,中国电建,2013-06-14,0.26,315.84
601668.XSHG,中国建筑,2013-06-14,1.06,1071.0
601106.XSHG,中国一重,2013-06-14,0.12,154.9506
601233.XSHG,桐昆股份,2013-06-14,0.04,61.4777
601666.XSHG,平煤股份,2013-06-14,0.15,144.0311
000100.XSHE,TCL集团,2013-06-14,0.46,214.4483
600508.XSHG,上海能源,2013-06-14,0.07,88.7498
002069.XSHE,獐子岛,2013-06-14,0.08,95.6446
000869.XSHE,张裕A,2013-06-14,0.11,268.7019
600118.XSHG,中国卫星,2013-06-14,0.15,155.4552
601857.XSHG,中国石油,2013-06-14,0.56,14879.6055
600115.XSHG,东方航空,2013-06-14,0.15,350.8793
601216.XSHG,君正集团,2013-06-14,0.05,78.848
600111.XSHG,北方稀土,2013-06-14,0.75,607.2064
002202.XSHE,金风科技,2013-06-14,0.19,165.7172
600739.XSHG,辽宁成大,2013-06-14,0.39,203.0688
601898.XSHG,中煤能源,2013-06-14,0.22,810.1043
601899.XSHG,紫金矿业,2013-06-14,0.45,643.4529
600331.XSHG,宏达股份,2013-06-14,0.09,52.3224
600031.XSHG,三一重工,2013-06-14,0.53,632.9315
600030.XSHG,中信证券,2013-06-14,1.67,1249.3174
002142.XSHE,宁波银行,2013-06-14,0.23,278.0003
002081.XSHE,金螳螂,2013-06-14,0.26,344.3934
601688.XSHG,华泰证券,2013-06-14,0.44,515.76
000800.XSHE,一汽轿车,2013-06-14,0.22,225.5715
600036.XSHG,招商银行,2013-06-14,3.58,2634.5039
600832.XSHG,东方明珠,2013-06-14,0.18,187.9938
000883.XSHE,湖北能源,2013-06-14,0.02,158.5904
600837.XSHG,海通证券,2013-06-14,1.83,1050.4854
000768.XSHE,中航飞机,2013-06-14,0.29,281.8372
600839.XSHG,四川长虹,2013-06-14,0.15,94.633
601288.XSHG,农业银行,2013-06-14,1.28,8801.9209
600875.XSHG,东方电气,2013-06-14,0.16,236.6559
601818.XSHG,光大银行,2013-06-14,0.71,1184.7393
002399.XSHE,海普瑞,2013-06-14,0.06,135.5539
600170.XSHG,上海建工,2013-06-14,0.1,172.7604
601111.XSHG,中国国航,2013-06-14,0.25,638.5358
600535.XSHG,天士力,2013-06-14,0.49,416.3389
002353.XSHE,杰瑞股份,2013-06-14,0.33,421.8184
600741.XSHG,华域汽车,2013-06-14,0.19,227.3216
601118.XSHG,海南橡胶,2013-06-14,0.12,199.3104
601958.XSHG,金钼股份,2013-06-14,0.19,312.3353
000970.XSHE,中科三环,2013-06-14,0.26,155.0931
000878.XSHE,云南铜业,2013-06-14,0.16,161.4695
600109.XSHG,国金证券,2013-06-14,0.11,175.0879
600108.XSHG,亚盛集团,2013-06-14,0.19,137.8416
601618.XSHG,中国中冶,2013-06-14,0.19,361.179
000425.XSHE,徐工机械,2013-06-14,0.24,194.1055
600104.XSHG,上汽集团,2013-06-14,0.97,1613.0404
600348.XSHG,阳泉煤业,2013-06-14,0.27,258.297
000876.XSHE,新希望,2013-06-14,0.12,191.1437
601328.XSHG,交通银行,2013-06-14,1.73,3326.9702
000402.XSHE,金融街,2013-06-14,0.27,171.3327
000651.XSHE,格力电器,2013-06-14,1.2,741.4388
000401.XSHE,冀东水泥,2013-06-14,0.11,133.9438
601333.XSHG,广深铁路,2013-06-14,0.14,181.3385
002594.XSHE,比亚迪,2013-06-14,0.21,788.6235
601939.XSHG,建设银行,2013-06-14,0.86,11725.5146
002146.XSHE,荣盛发展,2013-06-14,0.22,274.6303
601186.XSHG,中国铁建,2013-06-14,0.29,573.6957
600027.XSHG,华电国际,2013-06-14,0.13,255.0395
000895.XSHE,双汇发展,2013-06-14,0.51,868.5683
000718.XSHE,苏宁环球,2013-06-14,0.11,126.8823
601800.XSHG,中国交建,2013-06-14,0.11,740.8029
600970.XSHG,中材国际,2013-06-14,0.09,128.4624
000568.XSHE,泸州老窖,2013-06-14,0.35,348.7282
002385.XSHE,大北农,2013-06-14,0.18,181.8965
600804.XSHG,鹏博士,2013-06-14,0.32,165.4401
601018.XSHG,宁波港,2013-06-14,0.18,302.08
002073.XSHE,软控股份,2013-06-14,0.12,70.2277
601808.XSHG,中海油服,2013-06-14,0.18,688.683
600068.XSHG,葛洲坝,2013-06-14,0.2,163.2131
000898.XSHE,鞍钢股份,2013-06-14,0.11,214.8738
000562.XSHE,宏源证券,2013-06-14,0.27,455.8339
600489.XSHG,中金黄金,2013-06-14,0.34,333.4678
600886.XSHG,国投电力,2013-06-14,0.23,220.6135
600887.XSHG,伊利股份,2013-06-14,0.78,519.5373
000002.XSHE,万科A,2013-06-14,2.17,1176.7114
600881.XSHG,亚泰集团,2013-06-14,0.17,84.6945
000001.XSHE,平安银行,2013-06-14,1.0,976.5106
600585.XSHG,海螺水泥,2013-06-14,0.63,766.2792
600528.XSHG,中铁工业,2013-06-14,0.09,84.0499
600637.XSHG,东方明珠,2013-06-14,0.25,276.0952
600583.XSHG,海油工程,2013-06-14,0.29,288.9854
000009.XSHE,中国宝安,2013-06-14,0.26,143.3246
000961.XSHE,中南建设,2013-06-14,0.07,116.9007
000960.XSHE,锡业股份,2013-06-14,0.15,176.4821
002155.XSHE,湖南黄金,2013-06-14,0.16,106.9992
601166.XSHG,兴业银行,2013-06-14,2.64,2093.2168
600406.XSHG,国电南瑞,2013-06-14,0.42,340.1272
000969.XSHE,安泰科技,2013-06-14,0.1,79.1184
000968.XSHE,蓝焰控股,2013-06-14,0.05,50.5013
600132.XSHG,重庆啤酒,2013-06-14,0.1,84.0174
601601.XSHG,中国太保,2013-06-14,1.09,1576.7879999999998
601600.XSHG,中国铝业,2013-06-14,0.22,509.8732
000061.XSHE,农产品,2013-06-14,0.14,116.242
