,display_name,date,weight,market_cap
600832.XSHG,东方明珠,2011-02-15,0.24,272.113
600837.XSHG,海通证券,2011-02-15,0.88,838.415
600863.XSHG,内蒙华电,2011-02-15,0.11,217.1417
600875.XSHG,东方电气,2011-02-15,0.4,688.9271
600879.XSHG,航天电子,2011-02-15,0.15,106.5708
600887.XSHG,伊利股份,2011-02-15,0.53,300.8651
600900.XSHG,长江电力,2011-02-15,0.69,1316.7
600970.XSHG,中材国际,2011-02-15,0.26,365.1157
600999.XSHG,招商证券,2011-02-15,0.25,722.4705
601001.XSHG,大同煤业,2011-02-15,0.23,329.7189
601006.XSHG,大秦铁路,2011-02-15,0.91,1297.8708
601099.XSHG,太平洋,2011-02-15,0.06,175.7373
601101.XSHG,昊华能源,2011-02-15,0.11,210.1566
601107.XSHG,四川成渝,2011-02-15,0.08,203.361
601111.XSHG,中国国航,2011-02-15,0.36,1584.4211
601158.XSHG,重庆水务,2011-02-15,0.15,438.24
601166.XSHG,兴业银行,2011-02-15,2.0,1623.9541
601168.XSHG,西部矿业,2011-02-15,0.53,428.94
601169.XSHG,北京银行,2011-02-15,0.91,740.4571
601179.XSHG,中国西电,2011-02-15,0.2,371.6521
601268.XSHG,二重重装,2011-02-15,0.09,266.006
601288.XSHG,农业银行,2011-02-15,0.48,8639.5234
601299.XSHG,中国北车,2011-02-15,0.52,738.7
601328.XSHG,交通银行,2011-02-15,2.07,3189.9216
601333.XSHG,广深铁路,2011-02-15,0.19,264.9243
601369.XSHG,陕鼓动力,2011-02-15,0.08,242.101
601398.XSHG,工商银行,2011-02-15,1.16,15147.4053
601600.XSHG,中国铝业,2011-02-15,0.38,1539.0867
601601.XSHG,中国太保,2011-02-15,1.3,2020.14
601618.XSHG,中国中冶,2011-02-15,0.35,793.065
601666.XSHG,平煤股份,2011-02-15,0.32,362.348
601668.XSHG,中国建筑,2011-02-15,0.79,1125.0
601688.XSHG,华泰证券,2011-02-15,0.3,841.12
601699.XSHG,潞安环能,2011-02-15,0.46,657.7649
601766.XSHG,中国南车,2011-02-15,0.6,1025.344
601888.XSHG,中国国旅,2011-02-15,0.13,251.24
601918.XSHG,国投新集,2011-02-15,0.13,247.5818
601919.XSHG,中国远洋,2011-02-15,0.45,1140.1362
601988.XSHG,中国银行,2011-02-15,0.4,9156.0293
601989.XSHG,中国重工,2011-02-15,0.49,1277.0072
601818.XSHG,光大银行,2011-02-15,0.17,1621.4351
000009.XSHE,中国宝安,2011-02-15,0.4,227.4215
000024.XSHE,招商地产,2011-02-15,0.2,288.8499
000027.XSHE,深圳能源,2011-02-15,0.12,219.80900000000003
000039.XSHE,中集集团,2011-02-15,0.41,715.3858
000046.XSHE,泛海建设,2011-02-15,0.1,192.3186
000401.XSHE,冀东水泥,2011-02-15,0.27,310.4693
000422.XSHE,湖北宜化,2011-02-15,0.19,109.018
000630.XSHE,铜陵有色,2011-02-15,0.34,388.4381
000680.XSHE,山推股份,2011-02-15,0.2,144.0135
000728.XSHE,国元证券,2011-02-15,0.17,243.352
000758.XSHE,中色股份,2011-02-15,0.2,190.4501
000768.XSHE,西飞国际,2011-02-15,0.26,295.8276
000778.XSHE,新兴铸管,2011-02-15,0.19,182.8695
000839.XSHE,中信国安,2011-02-15,0.19,184.2318
000927.XSHE,一汽夏利,2011-02-15,0.07,138.7801
000968.XSHE,煤气化,2011-02-15,0.11,126.9983
000999.XSHE,华润三九,2011-02-15,0.16,226.1259
600000.XSHG,浦发银行,2011-02-15,1.97,1869.6519
600008.XSHG,首创股份,2011-02-15,0.13,149.82
600111.XSHG,包钢稀土,2011-02-15,0.6,565.7087
600132.XSHG,重庆啤酒,2011-02-15,0.32,300.4493
600150.XSHG,中国船舶,2011-02-15,0.27,505.0006
600151.XSHG,航天机电,2011-02-15,0.09,128.3974
600170.XSHG,上海建工,2011-02-15,0.11,158.1846
600196.XSHG,复星医药,2011-02-15,0.21,237.8586
600219.XSHG,南山铝业,2011-02-15,0.18,206.5677
600221.XSHG,海南航空,2011-02-15,0.17,345.3036
600307.XSHG,酒钢宏兴,2011-02-15,0.09,246.9134
600331.XSHG,宏达股份,2011-02-15,0.16,150.4656
600350.XSHG,山东高速,2011-02-15,0.06,166.5081
600415.XSHG,小商品城,2011-02-15,0.38,437.2262
600418.XSHG,江淮汽车,2011-02-15,0.17,163.4118
600660.XSHG,福耀玻璃,2011-02-15,0.3,242.9622
600674.XSHG,川投能源,2011-02-15,0.1,141.9907
600717.XSHG,天津港,2011-02-15,0.13,144.3651
600718.XSHG,东软集团,2011-02-15,0.1,192.4868
600739.XSHG,辽宁成大,2011-02-15,0.46,262.7391
600795.XSHG,国电电力,2011-02-15,0.49,466.4555
600811.XSHG,东方集团,2011-02-15,0.2,145.5121
600812.XSHG,华北制药,2011-02-15,0.21,148.0123
600895.XSHG,张江高科,2011-02-15,0.14,157.6566
600004.XSHG,白云机场,2011-02-15,0.07,101.545
600352.XSHG,浙江龙盛,2011-02-15,0.21,171.3641
600406.XSHG,国电南瑞,2011-02-15,0.4,381.0177
000100.XSHE,TCL集团,2011-02-15,0.18,172.0672
600997.XSHG,开滦股份,2011-02-15,0.21,241.61900000000003
002028.XSHE,思源电气,2011-02-15,0.11,103.5446
600048.XSHG,保利地产,2011-02-15,0.65,616.3384
600018.XSHG,上港集团,2011-02-15,0.33,948.7842
601628.XSHG,中国人寿,2011-02-15,0.58,6221.0615
601318.XSHG,中国平安,2011-02-15,3.04,3947.4351
601998.XSHG,中信银行,2011-02-15,0.21,2072.6707
601088.XSHG,中国神华,2011-02-15,1.44,4946.5488
601390.XSHG,中国中铁,2011-02-15,0.46,1077.7749
002202.XSHE,金风科技,2011-02-15,0.47,542.9595
601139.XSHG,深圳燃气,2011-02-15,0.05,154.734
601899.XSHG,紫金矿业,2011-02-15,0.7,1103.6854
601958.XSHG,金钼股份,2011-02-15,0.4,761.8013
002244.XSHE,滨江集团,2011-02-15,0.08,153.452
002242.XSHE,九阳股份,2011-02-15,0.07,124.4914
601788.XSHG,光大证券,2011-02-15,0.38,544.1456
601117.XSHG,中国化学,2011-02-15,0.19,360.6023
000002.XSHE,万科A,2011-02-15,1.46,943.389
000063.XSHE,中兴通讯,2011-02-15,0.7,812.7184
000157.XSHE,中联重科,2011-02-15,0.6,835.7996
000423.XSHE,东阿阿胶,2011-02-15,0.48,343.2959
000562.XSHE,宏源证券,2011-02-15,0.19,268.4232
000667.XSHE,名流置业,2011-02-15,0.1,79.8593
000709.XSHE,河北钢铁,2011-02-15,0.28,268.8821
000780.XSHE,平庄能源,2011-02-15,0.1,139.5686
000783.XSHE,长江证券,2011-02-15,0.3,281.6090000000001
000800.XSHE,一汽轿车,2011-02-15,0.26,298.158
000878.XSHE,云南铜业,2011-02-15,0.31,351.1189
000895.XSHE,双汇发展,2011-02-15,0.47,532.9119
000900.XSHE,现代投资,2011-02-15,0.1,79.4739
000937.XSHE,冀中能源,2011-02-15,0.24,465.0054
600005.XSHG,武钢股份,2011-02-15,0.25,355.0683
600028.XSHG,中国石化,2011-02-15,0.67,7967.9624
600062.XSHG,双鹤药业,2011-02-15,0.16,153.72899999999996
600068.XSHG,葛洲坝,2011-02-15,0.55,519.9801
600085.XSHG,同仁堂,2011-02-15,0.15,166.8727
600087.XSHG,长航油运,2011-02-15,0.11,101.1495
600104.XSHG,上海汽车,2011-02-15,0.6,1705.2268
600208.XSHG,新湖中宝,2011-02-15,0.15,281.8283
600210.XSHG,紫江企业,2011-02-15,0.12,84.4801
600220.XSHG,江苏阳光,2011-02-15,0.11,90.772
600239.XSHG,云南城投,2011-02-15,0.14,112.7465
600269.XSHG,赣粤高速,2011-02-15,0.12,133.3517
600376.XSHG,首开股份,2011-02-15,0.17,188.7889
600383.XSHG,金地集团,2011-02-15,0.55,313.4528
600428.XSHG,中远航运,2011-02-15,0.13,145.3784
600519.XSHG,贵州茅台,2011-02-15,1.23,1748.295
600550.XSHG,天威保变,2011-02-15,0.23,264.2016
600583.XSHG,海油工程,2011-02-15,0.31,356.2727
600596.XSHG,新安股份,2011-02-15,0.11,93.1162
600601.XSHG,方正科技,2011-02-15,0.16,90.8685
600631.XSHG,百联股份,2011-02-15,0.18,166.6955
600649.XSHG,城投控股,2011-02-15,0.17,194.189
600655.XSHG,豫园商城,2011-02-15,0.25,180.9588
600675.XSHG,中华企业,2011-02-15,0.13,106.0829
600748.XSHG,上实发展,2011-02-15,0.06,87.6447
600809.XSHG,山西汾酒,2011-02-15,0.14,263.2179
600839.XSHG,四川长虹,2011-02-15,0.14,112.1843
601607.XSHG,上海医药,2011-02-15,0.29,415.4661
600881.XSHG,亚泰集团,2011-02-15,0.23,133.3891
600893.XSHG,航空动力,2011-02-15,0.09,166.7047
600516.XSHG,方大炭素,2011-02-15,0.19,214.8851
600050.XSHG,中国联通,2011-02-15,0.91,1295.1121
600549.XSHG,厦门钨业,2011-02-15,0.22,306.55
600481.XSHG,双良节能,2011-02-15,0.11,125.1588
600031.XSHG,三一重工,2011-02-15,0.83,1175.5057
600029.XSHG,南方航空,2011-02-15,0.34,899.2891
600546.XSHG,山煤国际,2011-02-15,0.12,231.525
600489.XSHG,中金黄金,2011-02-15,0.45,507.4742
002007.XSHE,华兰生物,2011-02-15,0.23,265.0542
002024.XSHE,苏宁电器,2011-02-15,0.98,934.6939
002146.XSHE,荣盛发展,2011-02-15,0.13,179.3434
600017.XSHG,日照港,2011-02-15,0.1,93.7773
002128.XSHE,露天煤业,2011-02-15,0.17,315.7513
601009.XSHG,南京银行,2011-02-15,0.38,309.3628
601857.XSHG,中国石油,2011-02-15,0.77,21431.7559
601866.XSHG,中海集运,2011-02-15,0.22,613.3641
601898.XSHG,中煤能源,2011-02-15,0.34,1406.7441
601186.XSHG,中国铁建,2011-02-15,0.44,1001.8084
601727.XSHG,上海电气,2011-02-15,0.32,1178.4913
002294.XSHE,信立泰,2011-02-15,0.08,148.7304
601877.XSHG,正泰电器,2011-02-15,0.07,209.442
601106.XSHG,中国一重,2011-02-15,0.34,483.812
002385.XSHE,大北农,2011-02-15,0.06,165.0094
002155.XSHE,辰州矿业,2011-02-15,0.18,171.0625
601939.XSHG,建设银行,2011-02-15,0.83,12350.542
601808.XSHG,中海油服,2011-02-15,0.26,1138.215
