,display_name,date,weight,market_cap
600026.XSHG,中海发展,2011-08-03,0.09,267.5978
600030.XSHG,中信证券,2011-08-03,1.55,1219.343
600036.XSHG,招商银行,2011-08-03,2.74,2625.8733
600037.XSHG,歌华有线,2011-08-03,0.12,106.1425
600058.XSHG,五矿发展,2011-08-03,0.24,331.1132
600066.XSHG,宇通客车,2011-08-03,0.15,119.0032
600089.XSHG,特变电工,2011-08-03,0.58,314.6858
600096.XSHG,云天化,2011-08-03,0.11,152.8077
600100.XSHG,同方股份,2011-08-03,0.25,197.7763
600108.XSHG,亚盛集团,2011-08-03,0.16,107.6935
600109.XSHG,国金证券,2011-08-03,0.07,134.2325
600115.XSHG,东方航空,2011-08-03,0.22,577.3588
600118.XSHG,中国卫星,2011-08-03,0.14,161.1099
600123.XSHG,兰花科创,2011-08-03,0.3,265.8365
600125.XSHG,铁龙物流,2011-08-03,0.15,118.8025
600143.XSHG,金发科技,2011-08-03,0.26,239.3601
600153.XSHG,建发股份,2011-08-03,0.2,188.6424
600161.XSHG,天坛生物,2011-08-03,0.09,95.8253
600166.XSHG,福田汽车,2011-08-03,0.2,181.2208
600169.XSHG,太原重工,2011-08-03,0.15,132.5095
600177.XSHG,雅戈尔,2011-08-03,0.24,215.3134
600183.XSHG,生益科技,2011-08-03,0.09,101.91
600188.XSHG,兖州煤业,2011-08-03,0.36,1662.911
600216.XSHG,浙江医药,2011-08-03,0.17,154.4606
600256.XSHG,广汇股份,2011-08-03,0.56,517.6722
600266.XSHG,北京城建,2011-08-03,0.11,121.7315
600271.XSHG,航天信息,2011-08-03,0.27,249.595
600276.XSHG,恒瑞医药,2011-08-03,0.33,353.3203
600300.XSHG,维维股份,2011-08-03,0.09,99.1496
600309.XSHG,烟台万华,2011-08-03,0.34,367.5969
600312.XSHG,平高电气,2011-08-03,0.11,71.9052
600316.XSHG,洪都航空,2011-08-03,0.17,230.9109
600320.XSHG,振华重工,2011-08-03,0.2,270.4421
600348.XSHG,阳泉煤业,2011-08-03,0.58,634.439
600362.XSHG,江西铜业,2011-08-03,0.54,1235.1556
600369.XSHG,西南证券,2011-08-03,0.1,275.6872
600380.XSHG,健康元,2011-08-03,0.09,121.9958
600395.XSHG,盘江股份,2011-08-03,0.2,376.0278
600432.XSHG,吉恩镍业,2011-08-03,0.13,177.3112
600456.XSHG,宝钛股份,2011-08-03,0.11,119.0115
600497.XSHG,驰宏锌锗,2011-08-03,0.27,299.7499
600500.XSHG,中化国际,2011-08-03,0.13,145.4841
600508.XSHG,上海能源,2011-08-03,0.13,177.7164
600517.XSHG,置信电气,2011-08-03,0.08,72.4504
600518.XSHG,康美药业,2011-08-03,0.42,325.8495
600528.XSHG,中铁二局,2011-08-03,0.1,110.1696
600535.XSHG,天士力,2011-08-03,0.21,233.3708
600547.XSHG,山东黄金,2011-08-03,0.62,703.7093
600582.XSHG,天地科技,2011-08-03,0.15,210.4128
600585.XSHG,海螺水泥,2011-08-03,0.91,1353.4419
600588.XSHG,用友软件,2011-08-03,0.17,181.322
600595.XSHG,中孚实业,2011-08-03,0.14,156.7894
600598.XSHG,北大荒,2011-08-03,0.17,241.2312
600600.XSHG,青岛啤酒,2011-08-03,0.23,502.5656
600635.XSHG,大众公用,2011-08-03,0.13,92.1127
600642.XSHG,申能股份,2011-08-03,0.24,222.2524
600664.XSHG,哈药股份,2011-08-03,0.21,185.3569
600690.XSHG,青岛海尔,2011-08-03,0.36,325.3427
600694.XSHG,大商股份,2011-08-03,0.22,124.0961
600703.XSHG,三安光电,2011-08-03,0.17,228.8762
600737.XSHG,中粮屯河,2011-08-03,0.1,108.4041
600741.XSHG,华域汽车,2011-08-03,0.2,269.9444
600779.XSHG,水井坊,2011-08-03,0.14,113.8311
600804.XSHG,鹏博士,2011-08-03,0.22,118.7261
600808.XSHG,马钢股份,2011-08-03,0.14,250.2721
600823.XSHG,世茂股份,2011-08-03,0.09,162.7128
600832.XSHG,东方明珠,2011-08-03,0.2,223.0434
600837.XSHG,海通证券,2011-08-03,1.26,691.137
600859.XSHG,王府井,2011-08-03,0.19,179.9619
600863.XSHG,内蒙华电,2011-08-03,0.09,168.2056
600875.XSHG,东方电气,2011-08-03,0.3,501.3658
600879.XSHG,航天电子,2011-08-03,0.13,91.4043
600887.XSHG,伊利股份,2011-08-03,0.55,309.0182
600900.XSHG,长江电力,2011-08-03,0.6,1092.3
600970.XSHG,中材国际,2011-08-03,0.2,268.7689
600999.XSHG,招商证券,2011-08-03,0.56,612.4685
601001.XSHG,大同煤业,2011-08-03,0.21,298.2533
601006.XSHG,大秦铁路,2011-08-03,0.83,1149.203
601018.XSHG,宁波港,2011-08-03,0.14,395.52
601098.XSHG,中南传媒,2011-08-03,0.1,181.9348
601101.XSHG,昊华能源,2011-08-03,0.21,288.9996
601107.XSHG,四川成渝,2011-08-03,0.06,159.0191
601111.XSHG,中国国航,2011-08-03,0.29,1211.8438
601158.XSHG,重庆水务,2011-08-03,0.14,375.84
601166.XSHG,兴业银行,2011-08-03,1.81,1420.5703
601168.XSHG,西部矿业,2011-08-03,0.51,349.3478
601169.XSHG,北京银行,2011-08-03,0.76,595.3549
601179.XSHG,中国西电,2011-08-03,0.17,232.2281
601268.XSHG,二重重装,2011-08-03,0.06,172.21099999999996
601288.XSHG,农业银行,2011-08-03,0.74,8672.0029
601299.XSHG,中国北车,2011-08-03,0.32,435.75
601328.XSHG,交通银行,2011-08-03,1.97,2927.1892
601333.XSHG,广深铁路,2011-08-03,0.18,251.4656
601369.XSHG,陕鼓动力,2011-08-03,0.07,197.4718
601377.XSHG,兴业证券,2011-08-03,0.13,353.54
601398.XSHG,工商银行,2011-08-03,1.17,14589.0166
601519.XSHG,大智慧,2011-08-03,0.04,104.1805
601558.XSHG,华锐风电,2011-08-03,0.09,581.5509
601600.XSHG,中国铝业,2011-08-03,0.54,1383.5551
601601.XSHG,中国太保,2011-08-03,1.2,1788.8
601618.XSHG,中国中冶,2011-08-03,0.31,668.85
601666.XSHG,平煤股份,2011-08-03,0.29,319.9379
601668.XSHG,中国建筑,2011-08-03,0.98,1080.0
601688.XSHG,华泰证券,2011-08-03,0.34,634.48
601699.XSHG,潞安环能,2011-08-03,0.56,766.2610000000002
601717.XSHG,郑煤机,2011-08-03,0.08,230.3
601718.XSHG,际华集团,2011-08-03,0.1,176.6506
601766.XSHG,中国南车,2011-08-03,0.39,644.096
601888.XSHG,中国国旅,2011-08-03,0.13,235.224
601918.XSHG,国投新集,2011-08-03,0.13,232.2236
601919.XSHG,中国远洋,2011-08-03,0.32,775.4152
601933.XSHG,永辉超市,2011-08-03,0.08,218.2372
601988.XSHG,中国银行,2011-08-03,0.38,8430.249
601989.XSHG,中国重工,2011-08-03,0.66,1203.6687
601818.XSHG,光大银行,2011-08-03,0.23,1289.8698
000009.XSHE,中国宝安,2011-08-03,0.41,219.7862
000024.XSHE,招商地产,2011-08-03,0.23,316.6702
000027.XSHE,深圳能源,2011-08-03,0.11,192.6743
000039.XSHE,中集集团,2011-08-03,0.32,533.2779
000401.XSHE,冀东水泥,2011-08-03,0.24,272.267
000422.XSHE,湖北宜化,2011-08-03,0.21,116.6655
000559.XSHE,万向钱潮,2011-08-03,0.13,146.5802
000630.XSHE,铜陵有色,2011-08-03,0.34,375.7307
000680.XSHE,山推股份,2011-08-03,0.18,123.0606
000728.XSHE,国元证券,2011-08-03,0.15,206.2305
000758.XSHE,中色股份,2011-08-03,0.25,233.4468
000768.XSHE,西飞国际,2011-08-03,0.25,277.2455
000778.XSHE,新兴铸管,2011-08-03,0.2,187.47
000839.XSHE,中信国安,2011-08-03,0.18,160.2425
000927.XSHE,一汽夏利,2011-08-03,0.07,130.4852
000968.XSHE,煤气化,2011-08-03,0.12,129.9266
000999.XSHE,华润三九,2011-08-03,0.13,179.1387
600000.XSHG,浦发银行,2011-08-03,1.88,1727.3115
600008.XSHG,首创股份,2011-08-03,0.11,121.88
600111.XSHG,包钢稀土,2011-08-03,0.88,790.4341
600132.XSHG,重庆啤酒,2011-08-03,0.37,343.5712
600150.XSHG,中国船舶,2011-08-03,0.35,473.8604
600151.XSHG,航天机电,2011-08-03,0.1,108.3861
600170.XSHG,上海建工,2011-08-03,0.11,161.8906
600196.XSHG,复星医药,2011-08-03,0.19,202.6273
600219.XSHG,南山铝业,2011-08-03,0.19,178.7159
600221.XSHG,海南航空,2011-08-03,0.14,273.9326
600307.XSHG,酒钢宏兴,2011-08-03,0.09,258.9829
600331.XSHG,宏达股份,2011-08-03,0.18,140.352
600415.XSHG,小商品城,2011-08-03,0.3,332.3082
600418.XSHG,江淮汽车,2011-08-03,0.16,124.6208
600660.XSHG,福耀玻璃,2011-08-03,0.25,198.0953
600674.XSHG,川投能源,2011-08-03,0.09,127.4371
600717.XSHG,天津港,2011-08-03,0.12,129.4597
600718.XSHG,东软集团,2011-08-03,0.14,126.9332
600739.XSHG,辽宁成大,2011-08-03,0.42,231.9089
600795.XSHG,国电电力,2011-08-03,0.38,420.2718
600811.XSHG,东方集团,2011-08-03,0.17,115.3429
600812.XSHG,华北制药,2011-08-03,0.19,128.5722
600895.XSHG,张江高科,2011-08-03,0.13,146.9706
600004.XSHG,白云机场,2011-08-03,0.06,88.665
600352.XSHG,浙江龙盛,2011-08-03,0.17,136.4158
600406.XSHG,国电南瑞,2011-08-03,0.44,399.5565
000100.XSHE,TCL集团,2011-08-03,0.25,224.6198
600997.XSHG,开滦股份,2011-08-03,0.22,236.0632
002028.XSHE,思源电气,2011-08-03,0.08,70.3048
600971.XSHG,恒源煤电,2011-08-03,0.12,221.8675
600048.XSHG,保利地产,2011-08-03,0.69,637.6608
600018.XSHG,上港集团,2011-08-03,0.15,853.3192
601628.XSHG,中国人寿,2011-08-03,0.48,4937.8442
601318.XSHG,中国平安,2011-08-03,2.7,3487.0605
601998.XSHG,中信银行,2011-08-03,0.23,2124.1445
601088.XSHG,中国神华,2011-08-03,1.78,5867.438
601390.XSHG,中国中铁,2011-08-03,0.32,724.1966
002202.XSHE,金风科技,2011-08-03,0.33,364.8472
601899.XSHG,紫金矿业,2011-08-03,0.79,1228.0135
601958.XSHG,金钼股份,2011-08-03,0.32,593.3725
002244.XSHE,滨江集团,2011-08-03,0.08,144.5288
601788.XSHG,光大证券,2011-08-03,0.31,423.832
601117.XSHG,中国化学,2011-08-03,0.22,404.0127
600998.XSHG,九州通,2011-08-03,0.06,168.3311
002498.XSHE,汉缆股份,2011-08-03,0.05,137.8275
002155.XSHE,辰州矿业,2011-08-03,0.21,200.2937
601939.XSHG,建设银行,2011-08-03,0.81,11575.5078
601808.XSHG,中海油服,2011-08-03,0.18,762.8558
000002.XSHE,万科A,2011-08-03,1.45,918.1001
000063.XSHE,中兴通讯,2011-08-03,0.67,737.8967
000157.XSHE,中联重科,2011-08-03,0.79,887.7259
000423.XSHE,东阿阿胶,2011-08-03,0.42,286.3306
000562.XSHE,宏源证券,2011-08-03,0.16,226.1944
000709.XSHE,河北钢铁,2011-08-03,0.33,308.7675
000780.XSHE,平庄能源,2011-08-03,0.12,162.5933
000783.XSHE,长江证券,2011-08-03,0.25,232.1438
000800.XSHE,一汽轿车,2011-08-03,0.19,213.3653
000869.XSHE,张裕A,2011-08-03,0.22,609.0084
000878.XSHE,云南铜业,2011-08-03,0.28,308.7749
000895.XSHE,双汇发展,2011-08-03,0.4,439.3463
000937.XSHE,冀中能源,2011-08-03,0.34,630.2609
600005.XSHG,武钢股份,2011-08-03,0.29,399.7137
600028.XSHG,中国石化,2011-08-03,0.58,6589.3921
600062.XSHG,双鹤药业,2011-08-03,0.16,149.4413
600068.XSHG,葛洲坝,2011-08-03,0.41,373.5069
600085.XSHG,同仁堂,2011-08-03,0.2,223.4345
600104.XSHG,上海汽车,2011-08-03,0.57,1567.5146
600208.XSHG,新湖中宝,2011-08-03,0.18,327.7216
600220.XSHG,江苏阳光,2011-08-03,0.12,89.70200000000001
600239.XSHG,云南城投,2011-08-03,0.11,88.2716
600267.XSHG,海正药业,2011-08-03,0.19,208.3003
600269.XSHG,赣粤高速,2011-08-03,0.09,103.6921
600376.XSHG,首开股份,2011-08-03,0.16,173.8307
600383.XSHG,金地集团,2011-08-03,0.51,279.0221
600428.XSHG,中远航运,2011-08-03,0.1,111.2314
600519.XSHG,贵州茅台,2011-08-03,1.52,2094.9434
600550.XSHG,天威保变,2011-08-03,0.23,246.7265
600583.XSHG,海油工程,2011-08-03,0.2,217.8086
600631.XSHG,百联股份,2011-08-03,0.19,171.8704
600649.XSHG,城投控股,2011-08-03,0.16,175.8043
600655.XSHG,豫园商城,2011-08-03,0.25,179.5215
600675.XSHG,中华企业,2011-08-03,0.11,86.5637
600809.XSHG,山西汾酒,2011-08-03,0.18,341.2308
600839.XSHG,四川长虹,2011-08-03,0.17,129.197
601607.XSHG,上海医药,2011-08-03,0.28,424.579
600881.XSHG,亚泰集团,2011-08-03,0.26,143.6207
600893.XSHG,航空动力,2011-08-03,0.17,185.8812
600516.XSHG,方大炭素,2011-08-03,0.17,187.0012
600050.XSHG,中国联通,2011-08-03,0.79,1074.6674
600549.XSHG,厦门钨业,2011-08-03,0.21,304.8451
600481.XSHG,双良节能,2011-08-03,0.1,109.7671
600031.XSHG,三一重工,2011-08-03,0.95,1303.8394
600029.XSHG,南方航空,2011-08-03,0.31,767.7337
600546.XSHG,山煤国际,2011-08-03,0.13,239.85
600489.XSHG,中金黄金,2011-08-03,0.47,534.4702
002007.XSHE,华兰生物,2011-08-03,0.14,153.0976
002024.XSHE,苏宁电器,2011-08-03,0.93,847.2413
002146.XSHE,荣盛发展,2011-08-03,0.09,159.1583
002069.XSHE,獐子岛,2011-08-03,0.1,194.8447
002106.XSHE,莱宝高科,2011-08-03,0.19,161.3865
002128.XSHE,露天煤业,2011-08-03,0.15,276.4814
601009.XSHG,南京银行,2011-08-03,0.32,254.7345
601857.XSHG,中国石油,2011-08-03,0.71,19125.6914
601866.XSHG,中海集运,2011-08-03,0.14,376.1966
601898.XSHG,中煤能源,2011-08-03,0.36,1423.9803
601186.XSHG,中国铁建,2011-08-03,0.29,635.3834
601727.XSHG,上海电气,2011-08-03,0.24,847.6417
002294.XSHE,信立泰,2011-08-03,0.07,124.0691
601106.XSHG,中国一重,2011-08-03,0.21,283.7492
002385.XSHE,大北农,2011-08-03,0.05,151.4222
601118.XSHG,海南橡胶,2011-08-03,0.16,440.2912
000001.XSHE,深发展A,2011-08-03,0.86,587.5733
000012.XSHE,南玻A,2011-08-03,0.41,351.491
000021.XSHE,长城开发,2011-08-03,0.1,108.7085
000031.XSHE,中粮地产,2011-08-03,0.09,95.765
000059.XSHE,辽通化工,2011-08-03,0.13,146.2217
000060.XSHE,中金岭南,2011-08-03,0.34,265.5005
000061.XSHE,农产品,2011-08-03,0.16,123.8066
000069.XSHE,华侨城A,2011-08-03,0.4,438.5273
000338.XSHE,潍柴动力,2011-08-03,0.6,726.9157
000402.XSHE,金融街,2011-08-03,0.31,211.2902
000425.XSHE,徐工机械,2011-08-03,0.34,463.708
000527.XSHE,美的电器,2011-08-03,0.63,571.2779
000528.XSHE,柳工,2011-08-03,0.25,223.9232
000536.XSHE,华映科技,2011-08-03,0.06,156.7704
000538.XSHE,云南白药,2011-08-03,0.3,420.1701
000568.XSHE,泸州老窖,2011-08-03,0.6,662.9609
000612.XSHE,焦作万方,2011-08-03,0.11,89.1207
