,display_name,date,weight,market_cap
600309.XSHG,万华化学,2012-08-23,0.3,282.6171
600153.XSHG,建发股份,2012-08-23,0.18,127.5518
600307.XSHG,酒钢宏兴,2012-08-23,0.06,131.3326
000425.XSHE,徐工机械,2012-08-23,0.33,250.0063
601988.XSHG,中国银行,2012-08-23,0.39,7760.2959
600432.XSHG,退市吉恩,2012-08-23,0.11,101.3902
601555.XSHG,东吴证券,2012-08-23,0.11,150.6
000933.XSHE,神火股份,2012-08-23,0.17,171.6151
000422.XSHE,*ST宜化,2012-08-23,0.19,117.3512
000423.XSHE,东阿阿胶,2012-08-23,0.41,236.4288
601101.XSHG,昊华能源,2012-08-23,0.13,157.5598
000630.XSHE,铜陵有色,2012-08-23,0.26,261.86
601718.XSHG,际华集团,2012-08-23,0.08,117.6385
601390.XSHG,中国中铁,2012-08-23,0.28,530.3675
601377.XSHG,兴业证券,2012-08-23,0.32,204.16
600718.XSHG,东软集团,2012-08-23,0.15,101.7676
601398.XSHG,工商银行,2012-08-23,1.24,13309.1396
000021.XSHE,深科技,2012-08-23,0.07,68.9982
600150.XSHG,中国船舶,2012-08-23,0.24,287.0619
601866.XSHG,中远海发,2012-08-23,0.12,280.395
000024.XSHE,招商地产,2012-08-23,0.34,341.0559
002603.XSHE,以岭药业,2012-08-23,0.06,146.1362
601098.XSHG,中南传媒,2012-08-23,0.11,186.6044
601901.XSHG,方正证券,2012-08-23,0.18,259.86
600096.XSHG,云天化,2012-08-23,0.07,84.6234
600100.XSHG,同方股份,2012-08-23,0.26,161.4013
000780.XSHE,平庄能源,2012-08-23,0.08,104.575
600011.XSHG,华能国际,2012-08-23,0.45,958.5772
600010.XSHG,包钢股份,2012-08-23,0.28,381.5644
600016.XSHG,民生银行,2012-08-23,2.91,1667.8964
600015.XSHG,华夏银行,2012-08-23,0.65,597.9811
601318.XSHG,中国平安,2012-08-23,3.17,3247.9932
600655.XSHG,豫园股份,2012-08-23,0.17,104.3496
600019.XSHG,宝钢股份,2012-08-23,0.47,719.7452
600549.XSHG,厦门钨业,2012-08-23,0.21,307.7776
600395.XSHG,盘江股份,2012-08-23,0.18,266.2978
601258.XSHG,庞大集团,2012-08-23,0.07,146.804
601991.XSHG,大唐发电,2012-08-23,0.21,620.2478
600369.XSHG,西南证券,2012-08-23,0.24,199.0429
601992.XSHG,金隅集团,2012-08-23,0.12,254.454
002378.XSHE,章源钨业,2012-08-23,0.05,121.1845
000725.XSHE,京东方A,2012-08-23,0.31,235.2748
000680.XSHE,山推股份,2012-08-23,0.1,55.1153
601998.XSHG,中信银行,2012-08-23,0.23,1815.3483
000538.XSHE,云南白药,2012-08-23,0.44,430.0981
000728.XSHE,国元证券,2012-08-23,0.22,204.4628
600376.XSHG,首开股份,2012-08-23,0.18,142.1436
000686.XSHE,东北证券,2012-08-23,0.09,99.7327
600863.XSHG,内蒙华电,2012-08-23,0.13,192.3009
000338.XSHE,潍柴动力,2012-08-23,0.38,375.8702
002024.XSHE,苏宁易购,2012-08-23,0.61,448.1507
601888.XSHG,中国国旅,2012-08-23,0.16,249.48
600547.XSHG,山东黄金,2012-08-23,0.51,519.9907
601628.XSHG,中国人寿,2012-08-23,0.6,4875.6616
600811.XSHG,东方集团,2012-08-23,0.16,92.1743
002106.XSHE,莱宝高科,2012-08-23,0.13,108.5516
002007.XSHE,华兰生物,2012-08-23,0.15,146.9322
601918.XSHG,新集能源,2012-08-23,0.15,223.7118
600143.XSHG,金发科技,2012-08-23,0.2,139.6232
600383.XSHG,金地集团,2012-08-23,0.55,224.9169
600900.XSHG,长江电力,2012-08-23,0.7,1072.5
000039.XSHE,中集集团,2012-08-23,0.24,285.6751
600795.XSHG,国电电力,2012-08-23,0.43,406.4251
600703.XSHG,三安光电,2012-08-23,0.2,217.3241
600999.XSHG,招商证券,2012-08-23,0.54,471.7033
000783.XSHE,长江证券,2012-08-23,0.31,195.8639
600873.XSHG,梅花生物,2012-08-23,0.1,158.4318
600783.XSHG,鲁信创投,2012-08-23,0.06,99.4464
600266.XSHG,北京城建,2012-08-23,0.12,104.6588
600267.XSHG,海正药业,2012-08-23,0.16,134.0176
601717.XSHG,郑煤机,2012-08-23,0.21,163.1
601158.XSHG,重庆水务,2012-08-23,0.11,275.04
600660.XSHG,福耀玻璃,2012-08-23,0.22,145.2165
600498.XSHG,烽火通信,2012-08-23,0.12,114.2231
600664.XSHG,哈药股份,2012-08-23,0.12,119.4592
601099.XSHG,太平洋,2012-08-23,0.08,95.5807
000839.XSHE,中信国安,2012-08-23,0.13,106.7761
000625.XSHE,长安汽车,2012-08-23,0.21,235.942
002344.XSHE,海宁皮城,2012-08-23,0.09,133.336
600352.XSHG,浙江龙盛,2012-08-23,0.11,81.0566
000527.XSHE,美的电器,2012-08-23,0.4,313.3906
600048.XSHG,保利地产,2012-08-23,1.05,671.6853
000528.XSHE,柳工,2012-08-23,0.19,109.5986
600362.XSHG,江西铜业,2012-08-23,0.36,747.6033
600600.XSHG,青岛啤酒,2012-08-23,0.27,444.2031
600208.XSHG,新湖中宝,2012-08-23,0.14,194.6505
000999.XSHE,华润三九,2012-08-23,0.18,225.147
601928.XSHG,凤凰传媒,2012-08-23,0.14,231.3314
002038.XSHE,双鹭药业,2012-08-23,0.16,143.0671
000758.XSHE,中色股份,2012-08-23,0.16,169.201
601009.XSHG,南京银行,2012-08-23,0.37,233.0613
600674.XSHG,川投能源,2012-08-23,0.13,134.5356
600997.XSHG,开滦股份,2012-08-23,0.13,126.921
002422.XSHE,科伦药业,2012-08-23,0.21,213.264
601001.XSHG,大同煤业,2012-08-23,0.14,162.3489
600177.XSHG,雅戈尔,2012-08-23,0.25,171.0038
000046.XSHE,泛海控股,2012-08-23,0.11,170.8992
601006.XSHG,大秦铁路,2012-08-23,0.75,872.6807
601168.XSHG,西部矿业,2012-08-23,0.32,194.9294
601169.XSHG,北京银行,2012-08-23,0.85,641.5316
600271.XSHG,航天信息,2012-08-23,0.19,153.1921
600276.XSHG,恒瑞医药,2012-08-23,0.38,370.9694
600779.XSHG,水井坊,2012-08-23,0.19,128.4387
601333.XSHG,广深铁路,2012-08-23,0.16,191.2555
601088.XSHG,中国神华,2012-08-23,1.57,4435.3853
600770.XSHG,综艺股份,2012-08-23,0.09,78.9789
000568.XSHE,泸州老窖,2012-08-23,0.6,535.8165
600196.XSHG,复星医药,2012-08-23,0.27,221.4808
601607.XSHG,上海医药,2012-08-23,0.22,319.7115
600216.XSHG,浙江医药,2012-08-23,0.12,102.5237
600058.XSHG,五矿发展,2012-08-23,0.18,236.5707
600690.XSHG,青岛海尔,2012-08-23,0.39,269.5868
002128.XSHE,露天煤业,2012-08-23,0.11,178.0413
600219.XSHG,南山铝业,2012-08-23,0.16,129.5884
600694.XSHG,大商股份,2012-08-23,0.23,122.5982
600050.XSHG,中国联通,2012-08-23,0.65,824.5476
601933.XSHG,永辉超市,2012-08-23,0.1,179.3814
002001.XSHE,新和成,2012-08-23,0.15,145.77
002493.XSHE,荣盛石化,2012-08-23,0.06,152.7888
600497.XSHG,驰宏锌锗,2012-08-23,0.18,184.3305
600595.XSHG,中孚实业,2012-08-23,0.09,80.1368
600598.XSHG,北大荒,2012-08-23,0.12,159.4579
000983.XSHE,西山煤电,2012-08-23,0.49,447.1553
600859.XSHG,王府井,2012-08-23,0.13,121.0601
000059.XSHE,华锦股份,2012-08-23,0.09,82.8349
600169.XSHG,太原重工,2012-08-23,0.11,69.5675
600456.XSHG,宝钛股份,2012-08-23,0.07,71.5962
002431.XSHE,棕榈股份,2012-08-23,0.07,92.16
600160.XSHG,巨化股份,2012-08-23,0.1,128.6562
600166.XSHG,福田汽车,2012-08-23,0.2,175.3235
601179.XSHG,中国西电,2012-08-23,0.13,155.9806
002500.XSHE,山西证券,2012-08-23,0.13,197.7435
601788.XSHG,光大证券,2012-08-23,0.39,379.7398
600372.XSHG,中航电子,2012-08-23,0.14,265.4416
600518.XSHG,康美药业,2012-08-23,0.49,348.936
600519.XSHG,贵州茅台,2012-08-23,2.19,2369.8535
000807.XSHE,云铝股份,2012-08-23,0.1,78.3439
000858.XSHE,五粮液,2012-08-23,1.42,1306.5717
600809.XSHG,山西汾酒,2012-08-23,0.19,333.7845
600516.XSHG,方大炭素,2012-08-23,0.11,118.6984
000729.XSHE,燕京啤酒,2012-08-23,0.18,162.9591
600221.XSHG,海航控股,2012-08-23,0.11,253.3894
600028.XSHG,中国石化,2012-08-23,0.55,5269.9907
600029.XSHG,南方航空,2012-08-23,0.32,371.104
600183.XSHG,生益科技,2012-08-23,0.07,66.028
600022.XSHG,山东钢铁,2012-08-23,0.09,140.3112
002310.XSHE,东方园林,2012-08-23,0.14,184.427
600971.XSHG,恒源煤电,2012-08-23,0.14,134.6005
600649.XSHG,城投控股,2012-08-23,0.17,154.455
600188.XSHG,兖州煤业,2012-08-23,0.23,918.2653
601699.XSHG,潞安环能,2012-08-23,0.4,459.7566
002405.XSHE,四维图新,2012-08-23,0.09,82.5882
000581.XSHE,威孚高科,2012-08-23,0.21,186.6968
002155.XSHE,湖南黄金,2012-08-23,0.21,149.1337
000060.XSHE,中金岭南,2012-08-23,0.26,172.4619
600037.XSHG,歌华有线,2012-08-23,0.1,77.5129
000776.XSHE,广发证券,2012-08-23,0.52,747.6065
000063.XSHE,中兴通讯,2012-08-23,0.48,385.9768
000778.XSHE,新兴铸管,2012-08-23,0.13,120.5712
600546.XSHG,山煤国际,2012-08-23,0.09,210.9333
601766.XSHG,中国中车,2012-08-23,0.32,583.8669
601299.XSHG,中国北车,2012-08-23,0.32,373.586
000069.XSHE,华侨城A,2012-08-23,0.48,396.2967
002241.XSHE,歌尔股份,2012-08-23,0.25,338.3587
601669.XSHG,中国电建,2012-08-23,0.29,322.56
601668.XSHG,中国建筑,2012-08-23,1.0,912.0
601106.XSHG,中国一重,2012-08-23,0.17,196.7938
601233.XSHG,桐昆股份,2012-08-23,0.05,82.4842
601666.XSHG,平煤股份,2012-08-23,0.23,213.4493
000100.XSHE,TCL集团,2012-08-23,0.34,160.2005
600508.XSHG,上海能源,2012-08-23,0.11,125.8252
002069.XSHE,獐子岛,2012-08-23,0.13,145.6358
000869.XSHE,张裕A,2012-08-23,0.18,380.4325
600118.XSHG,中国卫星,2012-08-23,0.11,93.8597
600500.XSHG,中化国际,2012-08-23,0.09,87.2617
601857.XSHG,中国石油,2012-08-23,0.66,16252.2627
600115.XSHG,东方航空,2012-08-23,0.21,411.5937
601216.XSHG,君正集团,2012-08-23,0.05,82.56
600111.XSHG,北方稀土,2012-08-23,1.11,910.9307
002202.XSHE,金风科技,2012-08-23,0.19,160.5974
600739.XSHG,辽宁成大,2012-08-23,0.43,216.9889
601898.XSHG,中煤能源,2012-08-23,0.29,983.7928
601899.XSHG,紫金矿业,2012-08-23,0.62,855.029
600331.XSHG,宏达股份,2012-08-23,0.11,65.9448
600031.XSHG,三一重工,2012-08-23,0.77,878.5918
600030.XSHG,中信证券,2012-08-23,1.8,1190.9279
002142.XSHE,宁波银行,2012-08-23,0.25,274.8281
002081.XSHE,金螳螂,2012-08-23,0.26,294.6234
601688.XSHG,华泰证券,2012-08-23,0.34,483.28
000800.XSHE,一汽轿车,2012-08-23,0.16,143.871
600036.XSHG,招商银行,2012-08-23,2.63,2144.7148
600832.XSHG,东方明珠,2012-08-23,0.18,164.4149
601186.XSHG,中国铁建,2012-08-23,0.31,545.3193
600837.XSHG,海通证券,2012-08-23,1.66,822.3691
000768.XSHE,中航飞机,2012-08-23,0.19,187.5557
600839.XSHG,四川长虹,2012-08-23,0.16,94.1714
601288.XSHG,农业银行,2012-08-23,1.36,8054.894
600875.XSHG,东方电气,2012-08-23,0.22,315.4076
601818.XSHG,光大银行,2012-08-23,0.72,1111.9567
601268.XSHG,*ST二重,2012-08-23,0.04,89.23200000000001
600170.XSHG,上海建工,2012-08-23,0.09,156.8026
601111.XSHG,中国国航,2012-08-23,0.32,657.4897
600535.XSHG,天士力,2012-08-23,0.3,260.3796
002353.XSHE,杰瑞股份,2012-08-23,0.17,218.2461
600741.XSHG,华域汽车,2012-08-23,0.2,222.1552
601118.XSHG,海南橡胶,2012-08-23,0.15,248.45
601958.XSHG,金钼股份,2012-08-23,0.25,400.4216
002399.XSHE,海普瑞,2012-08-23,0.07,161.4804
000878.XSHE,云南铜业,2012-08-23,0.24,244.4704
600109.XSHG,国金证券,2012-08-23,0.1,109.0264
600108.XSHG,亚盛集团,2012-08-23,0.14,105.9122
601618.XSHG,中国中冶,2012-08-23,0.24,429.975
000937.XSHE,冀中能源,2012-08-23,0.21,324.2664
601566.XSHG,九牧王,2012-08-23,0.09,147.4419
600104.XSHG,上汽集团,2012-08-23,0.6,1304.3245
600348.XSHG,阳泉煤业,2012-08-23,0.39,367.965
000876.XSHE,新希望,2012-08-23,0.17,267.9487
601328.XSHG,交通银行,2012-08-23,2.15,2997.1208
000402.XSHE,金融街,2012-08-23,0.34,182.5329
601919.XSHG,中远海控,2012-08-23,0.2,429.0835
000651.XSHE,格力电器,2012-08-23,0.98,598.866
000401.XSHE,冀东水泥,2012-08-23,0.15,163.0503
600320.XSHG,振华重工,2012-08-23,0.15,171.2215
002299.XSHE,圣农发展,2012-08-23,0.1,115.6843
601939.XSHG,建设银行,2012-08-23,0.82,10025.4404
002146.XSHE,荣盛发展,2012-08-23,0.12,166.403
002594.XSHE,比亚迪,2012-08-23,0.02,356.1753
002304.XSHE,洋河股份,2012-08-23,0.98,1362.96
000895.XSHE,双汇发展,2012-08-23,0.44,704.1851
000718.XSHE,苏宁环球,2012-08-23,0.13,119.5268
600970.XSHG,中材国际,2012-08-23,0.08,97.8501
600068.XSHG,葛洲坝,2012-08-23,0.25,195.6464
002385.XSHE,大北农,2012-08-23,0.17,159.3581
600804.XSHG,鹏博士,2012-08-23,0.17,83.2555
601018.XSHG,宁波港,2012-08-23,0.21,317.44
002073.XSHE,软控股份,2012-08-23,0.1,61.9875
601808.XSHG,中海油服,2012-08-23,0.21,757.4614
000898.XSHE,鞍钢股份,2012-08-23,0.14,267.6879
000562.XSHE,宏源证券,2012-08-23,0.23,334.874
600489.XSHG,中金黄金,2012-08-23,0.45,449.7254
601989.XSHG,中国重工,2012-08-23,0.44,712.8505
600887.XSHG,伊利股份,2012-08-23,0.64,324.3652
000002.XSHE,万科A,2012-08-23,1.91,891.7115
600881.XSHG,亚泰集团,2012-08-23,0.21,93.9787
000001.XSHE,平安银行,2012-08-23,0.83,749.0338
600585.XSHG,海螺水泥,2012-08-23,0.62,756.7404
600528.XSHG,中铁工业,2012-08-23,0.1,97.4746
600583.XSHG,海油工程,2012-08-23,0.24,220.1423
000009.XSHE,中国宝安,2012-08-23,0.19,103.0759
000961.XSHE,中南建设,2012-08-23,0.08,110.3608
000960.XSHE,锡业股份,2012-08-23,0.17,173.5987
601336.XSHG,新华保险,2012-08-23,0.11,842.5895
601166.XSHG,兴业银行,2012-08-23,2.02,1326.7286
600406.XSHG,国电南瑞,2012-08-23,0.32,252.5588
000969.XSHE,安泰科技,2012-08-23,0.13,113.0263
000968.XSHE,蓝焰控股,2012-08-23,0.07,74.9557
600132.XSHG,重庆啤酒,2012-08-23,0.11,96.649
601601.XSHG,中国太保,2012-08-23,1.46,1677.0
601600.XSHG,中国铝业,2012-08-23,0.36,797.9448
000061.XSHE,农产品,2012-08-23,0.12,79.9556
