,display_name,date,weight,market_cap
601988.XSHG,中国银行,2011-03-23,0.39,9156.0293
601989.XSHG,中国重工,2011-03-23,0.63,1209.1691
002244.XSHE,滨江集团,2011-03-23,0.08,160.6176
000999.XSHE,华润三九,2011-03-23,0.15,217.5116
600307.XSHG,酒钢宏兴,2011-03-23,0.09,248.1408
600111.XSHG,包钢稀土,2011-03-23,0.72,691.3321
600008.XSHG,首创股份,2011-03-23,0.13,145.42
601628.XSHG,中国人寿,2011-03-23,0.55,5986.4644
601958.XSHG,金钼股份,2011-03-23,0.43,821.8161
002202.XSHE,金风科技,2011-03-23,0.48,574.2167
600418.XSHG,江淮汽车,2011-03-23,0.19,183.7738
000100.XSHE,TCL集团,2011-03-23,0.2,191.1387
600000.XSHG,浦发银行,2011-03-23,1.97,1905.5238
600739.XSHG,辽宁成大,2011-03-23,0.5,290.0225
600811.XSHG,东方集团,2011-03-23,0.2,144.512
600406.XSHG,国电南瑞,2011-03-23,0.37,354.9163
000927.XSHE,一汽夏利,2011-03-23,0.07,131.4423
600219.XSHG,南山铝业,2011-03-23,0.19,219.9134
000027.XSHE,深圳能源,2011-03-23,0.12,224.8748
600018.XSHG,上港集团,2011-03-23,0.3,869.0191
600004.XSHG,白云机场,2011-03-23,0.07,101.2
601818.XSHG,光大银行,2011-03-23,0.16,1556.7394
601899.XSHG,紫金矿业,2011-03-23,0.72,1144.401
002242.XSHE,九阳股份,2011-03-23,0.06,123.35
000778.XSHE,新兴铸管,2011-03-23,0.2,194.1791
600170.XSHG,上海建工,2011-03-23,0.12,173.2945
600151.XSHG,航天机电,2011-03-23,0.1,138.0679
000046.XSHE,泛海建设,2011-03-23,0.1,199.1545
600795.XSHG,国电电力,2011-03-23,0.49,472.6133
000968.XSHE,煤气化,2011-03-23,0.12,134.8586
000758.XSHE,中色股份,2011-03-23,0.21,206.0388
600331.XSHG,宏达股份,2011-03-23,0.17,167.3904
000680.XSHE,山推股份,2011-03-23,0.26,190.6262
000630.XSHE,铜陵有色,2011-03-23,0.32,409.7071
600132.XSHG,重庆啤酒,2011-03-23,0.32,311.5323
000401.XSHE,冀东水泥,2011-03-23,0.29,334.4821
000422.XSHE,湖北宜化,2011-03-23,0.2,113.4655
000009.XSHE,中国宝安,2011-03-23,0.4,232.3299
601318.XSHG,中国平安,2011-03-23,2.92,3854.9409
600895.XSHG,张江高科,2011-03-23,0.16,181.6613
600415.XSHG,小商品城,2011-03-23,0.38,441.0364
600352.XSHG,浙江龙盛,2011-03-23,0.21,172.0983
000768.XSHE,西飞国际,2011-03-23,0.26,301.0306
600048.XSHG,保利地产,2011-03-23,0.63,608.1022
000039.XSHE,中集集团,2011-03-23,0.39,697.2815
000024.XSHE,招商地产,2011-03-23,0.21,297.093
601788.XSHG,光大证券,2011-03-23,0.36,526.372
600660.XSHG,福耀玻璃,2011-03-23,0.3,250.3733
002028.XSHE,思源电气,2011-03-23,0.11,104.9956
600350.XSHG,山东高速,2011-03-23,0.06,160.4533
000728.XSHE,国元证券,2011-03-23,0.17,243.352
600196.XSHG,复星医药,2011-03-23,0.2,231.5741
600221.XSHG,海南航空,2011-03-23,0.16,333.3397
600997.XSHG,开滦股份,2011-03-23,0.21,245.9403
601088.XSHG,中国神华,2011-03-23,1.64,5718.2661
601117.XSHG,中国化学,2011-03-23,0.2,388.7204
601139.XSHG,深圳燃气,2011-03-23,0.05,144.77100000000004
600674.XSHG,川投能源,2011-03-23,0.11,160.5558
600717.XSHG,天津港,2011-03-23,0.13,146.7098
600718.XSHG,东软集团,2011-03-23,0.09,174.0729
000839.XSHE,中信国安,2011-03-23,0.2,190.6604
600150.XSHG,中国船舶,2011-03-23,0.29,562.0467
601390.XSHG,中国中铁,2011-03-23,0.4,971.2754
601998.XSHG,中信银行,2011-03-23,0.22,2123.4138
600812.XSHG,华北制药,2011-03-23,0.2,144.1037
600029.XSHG,南方航空,2011-03-23,0.3,805.0405
000002.XSHE,万科A,2011-03-23,1.42,934.5929
601607.XSHG,上海医药,2011-03-23,0.28,399.7243
002385.XSHE,大北农,2011-03-23,0.05,145.8912
002128.XSHE,露天煤业,2011-03-23,0.17,319.466
002146.XSHE,荣盛发展,2011-03-23,0.14,196.5466
600631.XSHG,百联股份,2011-03-23,0.17,167.7966
002024.XSHE,苏宁电器,2011-03-23,0.99,959.8803
600489.XSHG,中金黄金,2011-03-23,0.45,526.4013
600208.XSHG,新湖中宝,2011-03-23,0.15,286.4484
000562.XSHE,宏源证券,2011-03-23,0.18,263.0167
600085.XSHG,同仁堂,2011-03-23,0.17,197.1848
600031.XSHG,三一重工,2011-03-23,0.99,1431.6667
601186.XSHG,中国铁建,2011-03-23,0.37,858.6929
601877.XSHG,正泰电器,2011-03-23,0.07,212.3565
601939.XSHG,建设银行,2011-03-23,0.82,12425.5459
002294.XSHE,信立泰,2011-03-23,0.08,147.7316
600546.XSHG,山煤国际,2011-03-23,0.12,227.925
002007.XSHE,华兰生物,2011-03-23,0.21,245.2328
600481.XSHG,双良节能,2011-03-23,0.12,133.6647
600376.XSHG,首开股份,2011-03-23,0.17,198.1019
600383.XSHG,金地集团,2011-03-23,0.53,309.4284
600104.XSHG,上海汽车,2011-03-23,0.59,1705.2268
601727.XSHG,上海电气,2011-03-23,0.27,1036.149
601808.XSHG,中海油服,2011-03-23,0.24,1052.3544
601866.XSHG,中海集运,2011-03-23,0.19,547.9386
600881.XSHG,亚泰集团,2011-03-23,0.27,153.8522
600809.XSHG,山西汾酒,2011-03-23,0.13,254.2563
600675.XSHG,中华企业,2011-03-23,0.13,110.1848
600519.XSHG,贵州茅台,2011-03-23,1.22,1760.5645
000900.XSHE,现代投资,2011-03-23,0.1,84.9425
000780.XSHE,平庄能源,2011-03-23,0.1,147.7844
600050.XSHG,中国联通,2011-03-23,0.85,1225.1633
600062.XSHG,双鹤药业,2011-03-23,0.16,150.0702
002155.XSHE,辰州矿业,2011-03-23,0.21,204.1255
600549.XSHG,厦门钨业,2011-03-23,0.23,331.1695
000667.XSHE,名流置业,2011-03-23,0.1,80.3712
000157.XSHE,中联重科,2011-03-23,0.64,912.8592
000423.XSHE,东阿阿胶,2011-03-23,0.41,293.8519
600028.XSHG,中国石化,2011-03-23,0.62,7447.7471
600839.XSHG,四川长虹,2011-03-23,0.14,117.8789
600893.XSHG,航空动力,2011-03-23,0.1,190.9477
600601.XSHG,方正科技,2011-03-23,0.16,93.5024
600655.XSHG,豫园商城,2011-03-23,0.25,182.3962
600516.XSHG,方大炭素,2011-03-23,0.19,216.1642
600428.XSHG,中远航运,2011-03-23,0.12,140.4761
000895.XSHE,双汇发展,2011-03-23,0.41,472.3124
000800.XSHE,一汽轿车,2011-03-23,0.24,280.2555
600239.XSHG,云南城投,2011-03-23,0.13,110.3395
000063.XSHE,中兴通讯,2011-03-23,0.76,897.5737
601857.XSHG,中国石油,2011-03-23,0.76,21578.1738
600596.XSHG,新安股份,2011-03-23,0.11,93.5916
600649.XSHG,城投控股,2011-03-23,0.17,193.2698
600550.XSHG,天威保变,2011-03-23,0.26,300.4096
000709.XSHE,河北钢铁,2011-03-23,0.28,269.5698
600210.XSHG,紫江企业,2011-03-23,0.13,94.5372
600017.XSHG,日照港,2011-03-23,0.1,95.5895
601009.XSHG,南京银行,2011-03-23,0.4,329.2547
601106.XSHG,中国一重,2011-03-23,0.26,379.204
600583.XSHG,海油工程,2011-03-23,0.31,355.1059
000937.XSHE,冀中能源,2011-03-23,0.28,531.2695
000878.XSHE,云南铜业,2011-03-23,0.28,323.8487
600220.XSHG,江苏阳光,2011-03-23,0.12,101.4721
600087.XSHG,长航油运,2011-03-23,0.1,112.7625
600068.XSHG,葛洲坝,2011-03-23,0.47,449.1847
600005.XSHG,武钢股份,2011-03-23,0.26,370.7446
601898.XSHG,中煤能源,2011-03-23,0.35,1475.6892
600748.XSHG,上实发展,2011-03-23,0.07,95.5533
000783.XSHE,长江证券,2011-03-23,0.31,299.9611
600269.XSHG,赣粤高速,2011-03-23,0.11,129.148
