,display_name,date,weight,market_cap
600809.XSHG,山西汾酒,2011-02-17,0.14,260.7502
600675.XSHG,中华企业,2011-02-17,0.13,106.6487
600690.XSHG,青岛海尔,2011-02-17,0.41,389.3929
600703.XSHG,三安光电,2011-02-17,0.22,320.3741
600508.XSHG,上海能源,2011-02-17,0.14,207.0587
600519.XSHG,贵州茅台,2011-02-17,1.19,1710.7319
002242.XSHE,九阳股份,2011-02-17,0.07,128.7527
600316.XSHG,洪都航空,2011-02-17,0.16,229.2615
600118.XSHG,中国卫星,2011-02-17,0.15,177.6086
000900.XSHE,现代投资,2011-02-17,0.1,80.5916
600151.XSHG,航天机电,2011-02-17,0.09,131.174
600166.XSHG,福田汽车,2011-02-17,0.27,257.4854
600170.XSHG,上海建工,2011-02-17,0.11,158.1846
000983.XSHE,西山煤电,2011-02-17,0.74,855.2357
600058.XSHG,五矿发展,2011-02-17,0.24,343.4402
000778.XSHE,新兴铸管,2011-02-17,0.2,188.0451
000780.XSHE,平庄能源,2011-02-17,0.1,140.7857
600062.XSHG,双鹤药业,2011-02-17,0.16,153.1573
600066.XSHG,宇通客车,2011-02-17,0.17,138.2912
000792.XSHE,盐湖钾肥,2011-02-17,0.49,466.4401
600096.XSHG,云天化,2011-02-17,0.13,154.8478
000825.XSHE,太钢不锈,2011-02-17,0.29,338.3571
000685.XSHE,中山公用,2011-02-17,0.06,111.9507
000690.XSHE,宝新能源,2011-02-17,0.12,98.9349
600009.XSHG,上海机场,2011-02-17,0.25,284.6118
600015.XSHG,华夏银行,2011-02-17,0.61,586.3871
600030.XSHG,中信证券,2011-02-17,1.67,1369.5231
600050.XSHG,中国联通,2011-02-17,0.89,1273.9154
000527.XSHE,美的电器,2011-02-17,0.61,584.4257
000046.XSHE,泛海建设,2011-02-17,0.1,191.4071
000061.XSHE,农产品,2011-02-17,0.16,134.95
601288.XSHG,农业银行,2011-02-17,0.48,8672.0029
601328.XSHG,交通银行,2011-02-17,2.05,3189.9216
601888.XSHG,中国国旅,2011-02-17,0.13,249.128
600875.XSHG,东方电气,2011-02-17,0.42,720.9888
600887.XSHG,伊利股份,2011-02-17,0.51,290.4739
002422.XSHE,科伦药业,2011-02-17,0.19,372.024
600795.XSHG,国电电力,2011-02-17,0.48,463.3766
600595.XSHG,中孚实业,2011-02-17,0.15,177.9977
600517.XSHG,置信电气,2011-02-17,0.1,97.7554
600528.XSHG,中铁二局,2011-02-17,0.15,176.855
600535.XSHG,天士力,2011-02-17,0.17,196.3434
600549.XSHG,厦门钨业,2011-02-17,0.22,319.985
002155.XSHE,辰州矿业,2011-02-17,0.19,177.905
600432.XSHG,吉恩镍业,2011-02-17,0.15,221.8417
600348.XSHG,国阳新能,2011-02-17,0.56,640.692
002001.XSHE,新和成,2011-02-17,0.14,196.7314
600266.XSHG,北京城建,2011-02-17,0.09,106.7929
600331.XSHG,宏达股份,2011-02-17,0.16,154.0776
000876.XSHE,新希望,2011-02-17,0.16,182.1229
600123.XSHG,兰花科创,2011-02-17,0.25,235.3344
600132.XSHG,重庆啤酒,2011-02-17,0.31,300.0621
000933.XSHE,神火股份,2011-02-17,0.27,256.41
600183.XSHG,生益科技,2011-02-17,0.12,110.919
000968.XSHE,煤气化,2011-02-17,0.11,128.8477
000969.XSHE,安泰科技,2011-02-17,0.2,188.0722
000758.XSHE,中色股份,2011-02-17,0.21,201.375
000612.XSHE,焦作万方,2011-02-17,0.13,104.3903
000625.XSHE,长安汽车,2011-02-17,0.19,274.4912
000630.XSHE,铜陵有色,2011-02-17,0.35,397.3692
000667.XSHE,名流置业,2011-02-17,0.1,79.3474
000680.XSHE,山推股份,2011-02-17,0.22,156.9193
000725.XSHE,京东方A,2011-02-17,0.22,349.3065
600026.XSHG,中海发展,2011-02-17,0.12,360.5421
600028.XSHG,中国石化,2011-02-17,0.67,8037.3242
000538.XSHE,云南白药,2011-02-17,0.29,409.6172
000157.XSHE,中联重科,2011-02-17,0.63,890.3341
000401.XSHE,冀东水泥,2011-02-17,0.28,321.3842
000422.XSHE,湖北宜化,2011-02-17,0.19,111.5129
000423.XSHE,东阿阿胶,2011-02-17,0.46,333.4202
000009.XSHE,中国宝安,2011-02-17,0.44,250.2182
000012.XSHE,南玻A,2011-02-17,0.29,439.5195
601166.XSHG,兴业银行,2011-02-17,1.98,1625.7520000000004
601318.XSHG,中国平安,2011-02-17,2.99,3918.3872
601766.XSHG,中国南车,2011-02-17,0.58,1011.136
601918.XSHG,国投新集,2011-02-17,0.13,251.4676
600839.XSHG,四川长虹,2011-02-17,0.14,113.3232
600863.XSHG,内蒙华电,2011-02-17,0.11,217.1417
600893.XSHG,航空动力,2011-02-17,0.1,183.3207
600895.XSHG,张江高科,2011-02-17,0.15,167.5682
600635.XSHG,大众公用,2011-02-17,0.16,112.5091
600642.XSHG,申能股份,2011-02-17,0.26,244.6352
600655.XSHG,豫园商城,2011-02-17,0.25,182.5399
600657.XSHG,信达地产,2011-02-17,0.05,87.645
600598.XSHG,北大荒,2011-02-17,0.19,276.9625
600601.XSHG,方正科技,2011-02-17,0.16,91.7465
600500.XSHG,中化国际,2011-02-17,0.17,192.637
600516.XSHG,方大炭素,2011-02-17,0.19,219.234
600582.XSHG,天地科技,2011-02-17,0.18,265.7473
600497.XSHG,驰宏锌锗,2011-02-17,0.26,296.384
600428.XSHG,中远航运,2011-02-17,0.13,152.1402
600352.XSHG,浙江龙盛,2011-02-17,0.22,180.1746
002122.XSHE,天马股份,2011-02-17,0.15,222.6312
002142.XSHE,宁波银行,2011-02-17,0.26,375.4734
600415.XSHG,小商品城,2011-02-17,0.38,440.4921
600239.XSHG,云南城投,2011-02-17,0.13,108.566
600320.XSHG,振华重工,2011-02-17,0.23,328.394
600312.XSHG,平高电气,2011-02-17,0.14,99.9958
000895.XSHE,双汇发展,2011-02-17,0.45,521.1556
600216.XSHG,浙江医药,2011-02-17,0.16,152.9754
000768.XSHE,西飞国际,2011-02-17,0.27,305.9859
000800.XSHE,一汽轿车,2011-02-17,0.26,298.6463
600016.XSHG,民生银行,2011-02-17,2.02,1375.8087
600019.XSHG,宝钢股份,2011-02-17,0.67,1288.8867
600033.XSHG,福建高速,2011-02-17,0.09,100.445
600048.XSHG,保利地产,2011-02-17,0.62,593.4602
000568.XSHE,泸州老窖,2011-02-17,0.52,592.1335
000039.XSHE,中集集团,2011-02-17,0.43,765.7051
000059.XSHE,辽通化工,2011-02-17,0.12,139.1387
000063.XSHE,中兴通讯,2011-02-17,0.71,831.3522
000425.XSHE,徐工机械,2011-02-17,0.41,582.7292
000001.XSHE,深发展A,2011-02-17,0.78,556.9052
000024.XSHE,招商地产,2011-02-17,0.2,285.2436
601168.XSHG,西部矿业,2011-02-17,0.53,432.0379
601788.XSHG,光大证券,2011-02-17,0.38,544.1456
601857.XSHG,中国石油,2011-02-17,0.76,21395.1523
601988.XSHG,中国银行,2011-02-17,0.4,9183.9443
600741.XSHG,华域汽车,2011-02-17,0.23,330.9079
600649.XSHG,城投控股,2011-02-17,0.17,194.6486
600660.XSHG,福耀玻璃,2011-02-17,0.29,241.1596
600694.XSHG,大商股份,2011-02-17,0.23,131.7916
600596.XSHG,新安股份,2011-02-17,0.12,96.9876
600550.XSHG,天威保变,2011-02-17,0.24,270.392
600585.XSHG,海螺水泥,2011-02-17,0.79,1206.8278
600350.XSHG,山东高速,2011-02-17,0.06,166.1717
600369.XSHG,西南证券,2011-02-17,0.09,264.3067
600380.XSHG,健康元,2011-02-17,0.12,165.6033
600221.XSHG,海南航空,2011-02-17,0.18,353.9671
600256.XSHG,广汇股份,2011-02-17,0.5,483.3739
002028.XSHE,思源电气,2011-02-17,0.11,106.0508
600276.XSHG,恒瑞医药,2011-02-17,0.34,388.656
002092.XSHE,中泰化学,2011-02-17,0.14,162.1848
600153.XSHG,建发股份,2011-02-17,0.15,148.3629
600188.XSHG,兖州煤业,2011-02-17,0.29,1380.5948
000960.XSHE,锡业股份,2011-02-17,0.28,322.6388
600196.XSHG,复星医药,2011-02-17,0.21,245.2857
600210.XSHG,紫江企业,2011-02-17,0.12,88.2156
600108.XSHG,亚盛集团,2011-02-17,0.18,131.1428
000709.XSHE,河北钢铁,2011-02-17,0.29,273.0082
600010.XSHG,包钢股份,2011-02-17,0.2,290.9911
600017.XSHG,日照港,2011-02-17,0.1,97.4016
000728.XSHE,国元证券,2011-02-17,0.17,243.9412
000060.XSHE,中金岭南,2011-02-17,0.4,330.0705
601006.XSHG,大秦铁路,2011-02-17,0.89,1283.0042
601009.XSHG,南京银行,2011-02-17,0.39,317.379
601088.XSHG,中国神华,2011-02-17,1.45,5008.2065
601106.XSHG,中国一重,2011-02-17,0.34,485.7734
601111.XSHG,中国国航,2011-02-17,0.36,1614.0728
601117.XSHG,中国化学,2011-02-17,0.19,364.5487
601139.XSHG,深圳燃气,2011-02-17,0.05,152.766
601169.XSHG,北京银行,2011-02-17,0.92,753.535
601398.XSHG,工商银行,2011-02-17,1.15,15112.5029
601699.XSHG,潞安环能,2011-02-17,0.48,694.4672
600997.XSHG,开滦股份,2011-02-17,0.21,244.9526
002415.XSHE,海康威视,2011-02-17,0.07,417.25
600779.XSHG,水井坊,2011-02-17,0.13,103.816
600674.XSHG,川投能源,2011-02-17,0.1,146.0955
600717.XSHG,天津港,2011-02-17,0.13,152.404
600718.XSHG,东软集团,2011-02-17,0.1,192.4868
600600.XSHG,青岛啤酒,2011-02-17,0.2,436.7727
600518.XSHG,康美药业,2011-02-17,0.42,344.9783
600583.XSHG,海油工程,2011-02-17,0.31,357.8285
600456.XSHG,宝钛股份,2011-02-17,0.1,117.1614
600220.XSHG,江苏阳光,2011-02-17,0.11,94.1604
000878.XSHE,云南铜业,2011-02-17,0.3,348.7311
600150.XSHG,中国船舶,2011-02-17,0.28,529.7802
000937.XSHE,冀中能源,2011-02-17,0.26,490.4471
000839.XSHE,中信国安,2011-02-17,0.2,192.8555
000776.XSHE,广发证券,2011-02-17,0.08,1188.8411
600068.XSHG,葛洲坝,2011-02-17,0.54,515.7952
000807.XSHE,云铝股份,2011-02-17,0.15,144.3271
600087.XSHG,长航油运,2011-02-17,0.1,100.1831
600089.XSHG,特变电工,2011-02-17,0.7,404.8625
000652.XSHE,泰达股份,2011-02-17,0.14,114.7996
000686.XSHE,东北证券,2011-02-17,0.1,145.1239
600005.XSHG,武钢股份,2011-02-17,0.26,367.6093
600006.XSHG,东风汽车,2011-02-17,0.07,107.2
000069.XSHE,华侨城A,2011-02-17,0.35,397.4464
601390.XSHG,中国中铁,2011-02-17,0.46,1086.2949
601600.XSHG,中国铝业,2011-02-17,0.38,1541.7916
601618.XSHG,中国中冶,2011-02-17,0.35,783.51
601668.XSHG,中国建筑,2011-02-17,0.77,1110.0
601688.XSHG,华泰证券,2011-02-17,0.29,838.88
601898.XSHG,中煤能源,2011-02-17,0.34,1418.677
601919.XSHG,中国远洋,2011-02-17,0.45,1150.3525
601998.XSHG,中信银行,2011-02-17,0.22,2096.0906
600970.XSHG,中材国际,2011-02-17,0.25,364.5083
600999.XSHG,招商证券,2011-02-17,0.25,713.5068
600737.XSHG,中粮屯河,2011-02-17,0.12,132.6392
600748.XSHG,上实发展,2011-02-17,0.06,87.6447
600804.XSHG,鹏博士,2011-02-17,0.11,107.7503
600812.XSHG,华北制药,2011-02-17,0.21,147.7037
002304.XSHE,洋河股份,2011-02-17,0.17,990.0
600663.XSHG,陆家嘴,2011-02-17,0.12,329.0859
600547.XSHG,山东黄金,2011-02-17,0.59,681.794
002244.XSHE,滨江集团,2011-02-17,0.08,148.72
600362.XSHG,江西铜业,2011-02-17,0.62,1486.5497
600395.XSHG,盘江股份,2011-02-17,0.19,371.173
000999.XSHE,华润三九,2011-02-17,0.15,220.5462
600269.XSHG,赣粤高速,2011-02-17,0.12,134.0524
600307.XSHG,酒钢宏兴,2011-02-17,0.09,250.8002
600325.XSHG,华发股份,2011-02-17,0.12,82.9301
000858.XSHE,五粮液,2011-02-17,1.11,1280.7592
600111.XSHG,包钢稀土,2011-02-17,0.63,604.8651
600177.XSHG,雅戈尔,2011-02-17,0.26,247.5992
000959.XSHE,首钢股份,2011-02-17,0.09,131.1205
600109.XSHG,国金证券,2011-02-17,0.08,158.7384
000783.XSHE,长江证券,2011-02-17,0.29,278.5693
600100.XSHG,同方股份,2011-02-17,0.33,272.2157
000623.XSHE,吉林敖东,2011-02-17,0.28,202.166
600008.XSHG,首创股份,2011-02-17,0.13,152.46
000718.XSHE,苏宁环球,2011-02-17,0.11,150.8557
600029.XSHG,南方航空,2011-02-17,0.34,911.0702
600037.XSHG,歌华有线,2011-02-17,0.14,134.4538
000002.XSHE,万科A,2011-02-17,1.41,920.2991
000021.XSHE,长城开发,2011-02-17,0.13,155.0151
601158.XSHG,重庆水务,2011-02-17,0.16,445.44
601333.XSHG,广深铁路,2011-02-17,0.18,262.0909
601369.XSHG,陕鼓动力,2011-02-17,0.09,250.1856
601601.XSHG,中国太保,2011-02-17,1.28,2010.6801
601607.XSHG,上海医药,2011-02-17,0.28,405.3037
601628.XSHG,中国人寿,2011-02-17,0.57,6189.9702
601666.XSHG,平煤股份,2011-02-17,0.32,364.5275
601958.XSHG,金钼股份,2011-02-17,0.41,794.0673
600832.XSHG,东方明珠,2011-02-17,0.24,277.8484
600837.XSHG,海通证券,2011-02-17,0.87,835.1238
600900.XSHG,长江电力,2011-02-17,0.68,1308.45
600808.XSHG,马钢股份,2011-02-17,0.16,288.0055
600631.XSHG,百联股份,2011-02-17,0.17,164.2733
600664.XSHG,哈药股份,2011-02-17,0.3,283.4256
002385.XSHE,大北农,2011-02-17,0.06,162.4442
600597.XSHG,光明乳业,2011-02-17,0.07,104.1849
600611.XSHG,大众交通,2011-02-17,0.09,126.4018
002202.XSHE,金风科技,2011-02-17,0.47,554.0073
600489.XSHG,中金黄金,2011-02-17,0.45,511.8857
600418.XSHG,江淮汽车,2011-02-17,0.18,169.8555
002128.XSHE,露天煤业,2011-02-17,0.17,317.476
002146.XSHE,荣盛发展,2011-02-17,0.12,175.1859
002024.XSHE,苏宁电器,2011-02-17,0.96,922.1007
600300.XSHG,维维股份,2011-02-17,0.08,96.976
600309.XSHG,烟台万华,2011-02-17,0.32,367.5969
600143.XSHG,金发科技,2011-02-17,0.25,241.8738
000951.XSHE,中国重汽,2011-02-17,0.15,121.4656
000961.XSHE,中南建设,2011-02-17,0.07,126.8273
600208.XSHG,新湖中宝,2011-02-17,0.14,277.2081
600085.XSHG,同仁堂,2011-02-17,0.14,161.7686
600000.XSHG,浦发银行,2011-02-17,1.96,1876.8262
600031.XSHG,三一重工,2011-02-17,0.85,1214.4867
000528.XSHE,柳工,2011-02-17,0.34,323.7697
000562.XSHE,宏源证券,2011-02-17,0.19,268.4232
000100.XSHE,TCL集团,2011-02-17,0.19,179.27200000000005
000031.XSHE,中粮地产,2011-02-17,0.1,117.3484
