,display_name,date,weight,market_cap
000536.XSHE,华映科技,2014-01-22,0.07,166.1571
000725.XSHE,京东方A,2014-01-22,0.35,283.9524
600372.XSHG,中航电子,2014-01-22,0.16,419.2085
601998.XSHG,中信银行,2014-01-22,0.22,1717.0948
000538.XSHE,云南白药,2014-01-22,0.68,656.9844
000728.XSHE,国元证券,2014-01-22,0.19,190.7141
600079.XSHG,人福医药,2014-01-22,0.23,143.0342
000400.XSHE,许继电气,2014-01-22,0.24,169.2124
000686.XSHE,东北证券,2014-01-22,0.15,153.9311
600863.XSHG,内蒙华电,2014-01-22,0.13,128.9319
000338.XSHE,潍柴动力,2014-01-22,0.39,363.6744
002024.XSHE,苏宁易购,2014-01-22,0.77,741.9958
601888.XSHG,中国国旅,2014-01-22,0.2,340.3165
600547.XSHG,山东黄金,2014-01-22,0.24,225.6993
600873.XSHG,梅花生物,2014-01-22,0.11,170.02
600811.XSHG,东方集团,2014-01-22,0.16,100.675
002106.XSHE,莱宝高科,2014-01-22,0.09,94.1559
002299.XSHE,圣农发展,2014-01-22,0.08,78.975
601918.XSHG,新集能源,2014-01-22,0.08,88.8556
600143.XSHG,金发科技,2014-01-22,0.17,137.7791
600383.XSHG,金地集团,2014-01-22,0.58,277.2335
600900.XSHG,长江电力,2014-01-22,0.6,1003.2
000039.XSHE,中集集团,2014-01-22,0.25,449.9449
601857.XSHG,中国石油,2014-01-22,0.52,14074.3135
600703.XSHG,三安光电,2014-01-22,0.34,379.7756
000983.XSHE,西山煤电,2014-01-22,0.22,193.7988
600999.XSHG,招商证券,2014-01-22,0.57,567.2558
000783.XSHE,长江证券,2014-01-22,0.33,229.5354
600705.XSHG,中航资本,2014-01-22,0.25,243.443
002450.XSHE,ST康得新,2014-01-22,0.35,190.8342
600783.XSHG,鲁信创投,2014-01-22,0.09,121.2561
600266.XSHG,北京城建,2014-01-22,0.08,82.6067
600267.XSHG,海正药业,2014-01-22,0.14,128.1396
601717.XSHG,郑煤机,2014-01-22,0.1,93.3766
601158.XSHG,重庆水务,2014-01-22,0.11,265.92
000831.XSHE,五矿稀土,2014-01-22,0.21,200.8861
600660.XSHG,福耀玻璃,2014-01-22,0.22,154.6305
600498.XSHG,烽火通信,2014-01-22,0.14,140.9951
600664.XSHG,哈药股份,2014-01-22,0.11,111.214
601099.XSHG,太平洋,2014-01-22,0.13,112.2825
000839.XSHE,中信国安,2014-01-22,0.11,97.8389
000625.XSHE,长安汽车,2014-01-22,0.41,514.3163
600688.XSHG,上海石化,2014-01-22,0.13,322.92
002344.XSHE,海宁皮城,2014-01-22,0.18,201.6
600352.XSHG,浙江龙盛,2014-01-22,0.31,186.1483
600048.XSHG,保利地产,2014-01-22,0.68,577.4637
000528.XSHE,柳工,2014-01-22,0.1,66.9519
600362.XSHG,江西铜业,2014-01-22,0.23,469.1998
601101.XSHG,昊华能源,2014-01-22,0.07,77.9999
600208.XSHG,新湖中宝,2014-01-22,0.15,192.7728
000750.XSHE,国海证券,2014-01-22,0.15,250.4432
000999.XSHE,华润三九,2014-01-22,0.19,247.6617
601628.XSHG,中国人寿,2014-01-22,0.44,4137.9526
601928.XSHG,凤凰传媒,2014-01-22,0.14,253.472
002038.XSHE,双鹭药业,2014-01-22,0.27,251.1706
000758.XSHE,中色股份,2014-01-22,0.12,100.3398
601009.XSHG,南京银行,2014-01-22,0.32,237.2178
600674.XSHG,川投能源,2014-01-22,0.21,213.6092
603993.XSHG,洛阳钼业,2014-01-22,0.02,302.5398
600997.XSHG,开滦股份,2014-01-22,0.07,60.0035
603000.XSHG,人民网,2014-01-22,0.12,253.8667
002422.XSHE,科伦药业,2014-01-22,0.21,224.688
601001.XSHG,大同煤业,2014-01-22,0.07,84.3545
600177.XSHG,雅戈尔,2014-01-22,0.23,147.847
000046.XSHE,泛海控股,2014-01-22,0.12,200.9774
601006.XSHG,大秦铁路,2014-01-22,0.85,1074.869
601168.XSHG,西部矿业,2014-01-22,0.2,125.3458
601169.XSHG,北京银行,2014-01-22,0.76,628.3314
600271.XSHG,航天信息,2014-01-22,0.22,181.6328
600276.XSHG,恒瑞医药,2014-01-22,0.5,508.0426
601333.XSHG,广深铁路,2014-01-22,0.18,178.5051
601088.XSHG,中国神华,2014-01-22,1.0,2862.1165
601166.XSHG,兴业银行,2014-01-22,2.23,1821.4034
600809.XSHG,山西汾酒,2014-01-22,0.1,162.7795
600196.XSHG,复星医药,2014-01-22,0.43,401.0738
601766.XSHG,中国中车,2014-01-22,0.45,629.4168
600216.XSHG,浙江医药,2014-01-22,0.13,93.4236
002673.XSHE,西部证券,2014-01-22,0.09,149.4
600058.XSHG,五矿发展,2014-01-22,0.11,127.8789
600690.XSHG,青岛海尔,2014-01-22,0.61,565.1176
002129.XSHE,中环股份,2014-01-22,0.13,153.0063
002230.XSHE,科大讯飞,2014-01-22,0.3,234.6681
600219.XSHG,南山铝业,2014-01-22,0.12,98.2558
600694.XSHG,大商股份,2014-01-22,0.16,77.6592
600050.XSHG,中国联通,2014-01-22,0.52,646.4962
601933.XSHG,永辉超市,2014-01-22,0.17,245.8726
002001.XSHE,新和成,2014-01-22,0.13,130.0895
000596.XSHE,古井贡酒,2014-01-22,0.05,121.6698
600597.XSHG,光明乳业,2014-01-22,0.26,256.8996
600497.XSHG,驰宏锌锗,2014-01-22,0.15,153.5824
002007.XSHE,华兰生物,2014-01-22,0.16,171.2537
601898.XSHG,中煤能源,2014-01-22,0.17,584.7071
600598.XSHG,北大荒,2014-01-22,0.15,186.3009
000598.XSHE,兴蓉环境,2014-01-22,0.2,151.1027
600859.XSHG,王府井,2014-01-22,0.08,76.1716
600600.XSHG,青岛啤酒,2014-01-22,0.33,590.9199
002431.XSHE,棕榈股份,2014-01-22,0.07,85.5245
600160.XSHG,巨化股份,2014-01-22,0.1,91.2702
601336.XSHG,新华保险,2014-01-22,0.37,686.9242
600166.XSHG,福田汽车,2014-01-22,0.17,139.6407
002500.XSHE,山西证券,2014-01-22,0.13,171.5252
600518.XSHG,康美药业,2014-01-22,0.53,371.8026
600519.XSHG,贵州茅台,2014-01-22,1.03,1392.9261
000858.XSHE,五粮液,2014-01-22,0.57,576.2277
600516.XSHG,方大炭素,2014-01-22,0.13,117.2467
000729.XSHE,燕京啤酒,2014-01-22,0.22,215.1274
600221.XSHG,海航控股,2014-01-22,0.23,230.2432
600028.XSHG,中国石化,2014-01-22,0.48,5420.2871
600029.XSHG,南方航空,2014-01-22,0.19,261.1473
600376.XSHG,首开股份,2014-01-22,0.11,102.46
600971.XSHG,恒源煤电,2014-01-22,0.07,62.6003
600188.XSHG,兖州煤业,2014-01-22,0.1,375.7658
601699.XSHG,潞安环能,2014-01-22,0.19,214.6911
002415.XSHE,海康威视,2014-01-22,0.53,877.7633
000581.XSHE,威孚高科,2014-01-22,0.35,292.1856
600582.XSHG,天地科技,2014-01-22,0.07,82.4252
000060.XSHE,中金岭南,2014-01-22,0.17,117.175
000061.XSHE,农产品,2014-01-22,0.17,138.1329
000776.XSHE,广发证券,2014-01-22,0.71,712.6827
000063.XSHE,中兴通讯,2014-01-22,0.49,454.0992
000778.XSHE,新兴铸管,2014-01-22,0.18,131.8877
600546.XSHG,山煤国际,2014-01-22,0.09,86.2368
601299.XSHG,中国北车,2014-01-22,0.39,468.5306
000069.XSHE,华侨城A,2014-01-22,0.37,365.7564
002241.XSHE,歌尔股份,2014-01-22,0.52,491.5105
601669.XSHG,中国电建,2014-01-22,0.23,271.68
601668.XSHG,中国建筑,2014-01-22,0.91,921.0
601106.XSHG,中国一重,2014-01-22,0.11,132.0676
000333.XSHE,美的集团,2014-01-22,0.65,805.3881
600642.XSHG,申能股份,2014-01-22,0.2,196.6481
601666.XSHG,平煤股份,2014-01-22,0.12,104.8357
000100.XSHE,TCL集团,2014-01-22,0.38,198.0141
002069.XSHE,獐子岛,2014-01-22,0.08,93.7957
000869.XSHE,张裕A,2014-01-22,0.07,172.3942
600118.XSHG,中国卫星,2014-01-22,0.21,223.7269
600115.XSHG,东方航空,2014-01-22,0.14,329.531
600436.XSHG,片仔癀,2014-01-22,0.15,139.4065
600111.XSHG,北方稀土,2014-01-22,0.62,523.4037
002202.XSHE,金风科技,2014-01-22,0.25,248.7105
600739.XSHG,辽宁成大,2014-01-22,0.46,213.0312
600332.XSHG,白云山,2014-01-22,0.29,341.8179
601899.XSHG,紫金矿业,2014-01-22,0.35,488.2535
002304.XSHE,洋河股份,2014-01-22,0.25,443.124
600031.XSHG,三一重工,2014-01-22,0.38,458.5135
600030.XSHG,中信证券,2014-01-22,1.69,1330.8425
002142.XSHE,宁波银行,2014-01-22,0.26,254.6414
002081.XSHE,金螳螂,2014-01-22,0.25,250.5857
601688.XSHG,华泰证券,2014-01-22,0.48,494.48
000800.XSHE,一汽轿车,2014-01-22,0.19,166.65599999999995
600036.XSHG,招商银行,2014-01-22,3.46,2698.5234
600832.XSHG,东方明珠,2014-01-22,0.3,309.7117
601186.XSHG,中国铁建,2014-01-22,0.28,530.5143
600837.XSHG,海通证券,2014-01-22,1.76,1031.316
000768.XSHE,中航飞机,2014-01-22,0.24,238.3143
600839.XSHG,四川长虹,2014-01-22,0.22,167.108
601288.XSHG,农业银行,2014-01-22,1.24,7762.5796
002310.XSHE,东方园林,2014-01-22,0.17,196.4269
600875.XSHG,东方电气,2014-01-22,0.16,229.8427
601818.XSHG,光大银行,2014-01-22,0.83,1171.6453
002399.XSHE,海普瑞,2014-01-22,0.09,153.1583
002065.XSHE,东华软件,2014-01-22,0.23,216.3547
601111.XSHG,中国国航,2014-01-22,0.13,501.146
600535.XSHG,天士力,2014-01-22,0.51,467.7744
002353.XSHE,杰瑞股份,2014-01-22,0.37,481.7625
600309.XSHG,万华化学,2014-01-22,0.43,424.4663
600741.XSHG,华域汽车,2014-01-22,0.2,231.7131
601118.XSHG,海南橡胶,2014-01-22,0.17,296.4103
002653.XSHE,海思科,2014-01-22,0.08,237.1193
601958.XSHG,金钼股份,2014-01-22,0.14,212.6332
000970.XSHE,中科三环,2014-01-22,0.21,135.6
000878.XSHE,云南铜业,2014-01-22,0.12,104.8135
600109.XSHG,国金证券,2014-01-22,0.17,257.2615
600108.XSHG,亚盛集团,2014-01-22,0.24,144.8505
601618.XSHG,中国中冶,2014-01-22,0.16,315.315
000425.XSHE,徐工机械,2014-01-22,0.18,145.6307
600104.XSHG,上汽集团,2014-01-22,0.9,1443.2467
600348.XSHG,阳泉煤业,2014-01-22,0.16,154.1605
000876.XSHE,新希望,2014-01-22,0.19,224.3331
601328.XSHG,交通银行,2014-01-22,1.16,2807.1311
000402.XSHE,金融街,2014-01-22,0.24,150.4459
000651.XSHE,格力电器,2014-01-22,1.51,914.3911
000401.XSHE,冀东水泥,2014-01-22,0.09,101.6032
000656.XSHE,金科股份,2014-01-22,0.05,91.7564
601939.XSHG,建设银行,2014-01-22,0.76,9900.4346
002146.XSHE,荣盛发展,2014-01-22,0.14,178.7531
002594.XSHE,比亚迪,2014-01-22,0.34,895.4996
600027.XSHG,华电国际,2014-01-22,0.14,217.447
000895.XSHE,双汇发展,2014-01-22,0.6,1078.0634
002269.XSHE,美邦服饰,2014-01-22,0.05,111.8565
000718.XSHE,苏宁环球,2014-01-22,0.07,88.0616
601800.XSHG,中国交建,2014-01-22,0.18,629.1972
600970.XSHG,中材国际,2014-01-22,0.07,83.4186
000568.XSHE,泸州老窖,2014-01-22,0.27,255.21
002385.XSHE,大北农,2014-01-22,0.25,237.8122
600804.XSHG,鹏博士,2014-01-22,0.3,210.7747
601018.XSHG,宁波港,2014-01-22,0.18,296.96
601808.XSHG,中海油服,2014-01-22,0.25,1062.6335
000562.XSHE,宏源证券,2014-01-22,0.25,326.532
600489.XSHG,中金黄金,2014-01-22,0.24,230.4548
600886.XSHG,国投电力,2014-01-22,0.26,273.4767
600887.XSHG,伊利股份,2014-01-22,1.08,766.0928
000002.XSHE,万科A,2014-01-22,1.5,839.3406
601117.XSHG,中国化学,2014-01-22,0.3,315.2187
000001.XSHE,平安银行,2014-01-22,0.97,1122.4958
600528.XSHG,中铁工业,2014-01-22,0.07,67.2691
600637.XSHG,东方明珠,2014-01-22,0.48,452.0655
600583.XSHG,海油工程,2014-01-22,0.26,379.3522
000009.XSHE,中国宝安,2014-01-22,0.23,111.8892
000961.XSHE,中南建设,2014-01-22,0.05,75.3256
000960.XSHE,锡业股份,2014-01-22,0.09,117.3094
000963.XSHE,华东医药,2014-01-22,0.19,208.3488
600403.XSHG,大有能源,2014-01-22,0.07,160.1844
601377.XSHG,兴业证券,2014-01-22,0.28,246.22
600406.XSHG,国电南瑞,2014-01-22,0.44,355.11300000000006
002456.XSHE,欧菲光,2014-01-22,0.17,203.0074
600585.XSHG,海螺水泥,2014-01-22,0.65,879.6842
601607.XSHG,上海医药,2014-01-22,0.27,378.0608
601601.XSHG,中国太保,2014-01-22,1.12,1583.1313
601600.XSHG,中国铝业,2014-01-22,0.19,446.3081
600827.XSHG,百联股份,2014-01-22,0.15,149.8571
