,display_name,date,weight,market_cap
600887.XSHG,伊利股份,2011-08-17,0.61,328.6815
600893.XSHG,航空动力,2011-08-17,0.18,190.5664
600895.XSHG,张江高科,2011-08-17,0.14,146.9706
600026.XSHG,中海发展,2011-08-17,0.09,247.1705
600595.XSHG,中孚实业,2011-08-17,0.13,143.1556
600535.XSHG,天士力,2011-08-17,0.22,232.8027
600516.XSHG,方大炭素,2011-08-17,0.17,183.4198
600050.XSHG,中国联通,2011-08-17,0.74,987.7614
600549.XSHG,厦门钨业,2011-08-17,0.24,323.4631
600030.XSHG,中信证券,2011-08-17,1.54,1213.3756
600481.XSHG,双良节能,2011-08-17,0.09,102.9624
600004.XSHG,白云机场,2011-08-17,0.06,82.685
600031.XSHG,三一重工,2011-08-17,0.97,1295.4863
600271.XSHG,航天信息,2011-08-17,0.31,269.0788
600029.XSHG,南方航空,2011-08-17,0.32,807.0039999999998
600546.XSHG,山煤国际,2011-08-17,0.13,229.575
600352.XSHG,浙江龙盛,2011-08-17,0.17,129.3674
600489.XSHG,中金黄金,2011-08-17,0.5,565.8848
600348.XSHG,阳泉煤业,2011-08-17,0.6,639.4895
600547.XSHG,山东黄金,2011-08-17,0.68,717.7977
600432.XSHG,吉恩镍业,2011-08-17,0.12,159.8721
600015.XSHG,华夏银行,2011-08-17,0.54,723.331
600517.XSHG,置信电气,2011-08-17,0.08,70.6561
600406.XSHG,国电南瑞,2011-08-17,0.46,409.9551
600900.XSHG,长江电力,2011-08-17,0.6,1082.4
000100.XSHE,TCL集团,2011-08-17,0.23,208.515
600497.XSHG,驰宏锌锗,2011-08-17,0.26,274.203
600997.XSHG,开滦股份,2011-08-17,0.22,226.6799
002001.XSHE,新和成,2011-08-17,0.18,195.3521
600143.XSHG,金发科技,2011-08-17,0.26,238.6618
002007.XSHE,华兰生物,2011-08-17,0.14,148.0846
002024.XSHE,苏宁电器,2011-08-17,0.96,859.1348
002028.XSHE,思源电气,2011-08-17,0.07,65.2045
600971.XSHG,恒源煤电,2011-08-17,0.12,213.7557
600970.XSHG,中材国际,2011-08-17,0.18,243.1675
601001.XSHG,大同煤业,2011-08-17,0.21,273.9847
601988.XSHG,中国银行,2011-08-17,0.39,8346.5049
002146.XSHE,荣盛发展,2011-08-17,0.09,166.9857
600048.XSHG,保利地产,2011-08-17,0.73,657.2903
601666.XSHG,平煤股份,2011-08-17,0.28,292.7845
601006.XSHG,大秦铁路,2011-08-17,0.84,1126.9028
601111.XSHG,中国国航,2011-08-17,0.29,1224.7357
002069.XSHE,獐子岛,2011-08-17,0.12,209.8492
601699.XSHG,潞安环能,2011-08-17,0.56,744.8609
600018.XSHG,上港集团,2011-08-17,0.14,800.9823
002073.XSHE,软控股份,2011-08-17,0.31,165.3247
601398.XSHG,工商银行,2011-08-17,1.18,14589.0166
002092.XSHE,中泰化学,2011-08-17,0.12,131.8256
601333.XSHG,广深铁路,2011-08-17,0.18,245.0904
002106.XSHE,莱宝高科,2011-08-17,0.16,143.1945
601628.XSHG,中国人寿,2011-08-17,0.46,4652.3706
601166.XSHG,兴业银行,2011-08-17,1.87,1430.2781
601318.XSHG,中国平安,2011-08-17,2.6,3314.4888
002122.XSHE,天马股份,2011-08-17,0.12,124.2648
000338.XSHE,潍柴动力,2011-08-17,0.58,689.5952
002128.XSHE,露天煤业,2011-08-17,0.14,256.4484
601998.XSHG,中信银行,2011-08-17,0.23,2105.4297
601328.XSHG,交通银行,2011-08-17,2.01,2945.7549
601600.XSHG,中国铝业,2011-08-17,0.5,1284.8263
601919.XSHG,中国远洋,2011-08-17,0.3,724.3339
601168.XSHG,西部矿业,2011-08-17,0.49,325.0412
002142.XSHE,宁波银行,2011-08-17,0.22,298.7638
601009.XSHG,南京银行,2011-08-17,0.32,247.9059
601088.XSHG,中国神华,2011-08-17,1.69,5427.8774
002304.XSHE,洋河股份,2011-08-17,0.75,1349.91
601857.XSHG,中国石油,2011-08-17,0.7,18228.8887
601390.XSHG,中国中铁,2011-08-17,0.31,681.5968
601918.XSHG,国投新集,2011-08-17,0.13,225.0071
002202.XSHE,金风科技,2011-08-17,0.3,332.5122
601866.XSHG,中海集运,2011-08-17,0.14,373.86
601601.XSHG,中国太保,2011-08-17,1.22,1775.04
601899.XSHG,紫金矿业,2011-08-17,0.83,1225.8324
601898.XSHG,中煤能源,2011-08-17,0.34,1320.5629
601958.XSHG,金钼股份,2011-08-17,0.31,548.5227
601186.XSHG,中国铁建,2011-08-17,0.27,586.0332
002244.XSHE,滨江集团,2011-08-17,0.08,134.9296
601288.XSHG,农业银行,2011-08-17,0.75,8542.085
601268.XSHG,二重重装,2011-08-17,0.06,159.029
601668.XSHG,中国建筑,2011-08-17,0.96,1038.0
601107.XSHG,四川成渝,2011-08-17,0.06,140.6708
601788.XSHG,光大证券,2011-08-17,0.29,392.3864
601766.XSHG,中国南车,2011-08-17,0.4,636.992
601727.XSHG,上海电气,2011-08-17,0.22,778.3941
002294.XSHE,信立泰,2011-08-17,0.07,127.229
600999.XSHG,招商证券,2011-08-17,0.53,576.578
601888.XSHG,中国国旅,2011-08-17,0.14,250.712
601989.XSHG,中国重工,2011-08-17,0.63,1144.9978
002310.XSHE,东方园林,2011-08-17,0.13,174.1627
601299.XSHG,中国北车,2011-08-17,0.31,408.36
601618.XSHG,中国中冶,2011-08-17,0.29,609.609
601117.XSHG,中国化学,2011-08-17,0.23,418.3184
601688.XSHG,华泰证券,2011-08-17,0.33,588.0
601179.XSHG,中国西电,2011-08-17,0.16,220.8999
601106.XSHG,中国一重,2011-08-17,0.2,264.789
002385.XSHE,大北农,2011-08-17,0.06,151.783
601158.XSHG,重庆水务,2011-08-17,0.13,355.68
601101.XSHG,昊华能源,2011-08-17,0.2,264.2996
002399.XSHE,海普瑞,2011-08-17,0.1,264.4661
002405.XSHE,四维图新,2011-08-17,0.05,134.285
002415.XSHE,海康威视,2011-08-17,0.09,464.8
601369.XSHG,陕鼓动力,2011-08-17,0.08,211.4014
002422.XSHE,科伦药业,2011-08-17,0.18,323.28
601118.XSHG,海南橡胶,2011-08-17,0.15,410.0212
601717.XSHG,郑煤机,2011-08-17,0.08,220.64
601718.XSHG,际华集团,2011-08-17,0.09,163.5368
601018.XSHG,宁波港,2011-08-17,0.14,384.0
601377.XSHG,兴业证券,2011-08-17,0.12,338.58
601098.XSHG,中南传媒,2011-08-17,0.09,163.9748
601818.XSHG,光大银行,2011-08-17,0.23,1253.4785
002500.XSHE,山西证券,2011-08-17,0.07,193.9038
600998.XSHG,九州通,2011-08-17,0.06,155.6885
002493.XSHE,荣盛石化,2011-08-17,0.12,331.376
002498.XSHE,汉缆股份,2011-08-17,0.05,135.219
601558.XSHG,华锐风电,2011-08-17,0.09,557.0264
601933.XSHG,永辉超市,2011-08-17,0.09,234.9774
601519.XSHG,大智慧,2011-08-17,0.04,102.6515
002155.XSHE,辰州矿业,2011-08-17,0.23,199.801
601169.XSHG,北京银行,2011-08-17,0.76,582.8998
601939.XSHG,建设银行,2011-08-17,0.81,11425.502
601808.XSHG,中海油服,2011-08-17,0.17,665.7569
