,display_name,date,weight,market_cap
002106.XSHE,莱宝高科,2011-10-10,0.19,146.7969
600267.XSHG,海正药业,2011-10-10,0.18,175.1843
600859.XSHG,王府井,2011-10-10,0.2,155.5298
000536.XSHE,华映科技,2011-10-10,0.05,125.5284
002073.XSHE,软控股份,2011-10-10,0.28,132.141
002310.XSHE,东方园林,2011-10-10,0.11,135.1444
002493.XSHE,荣盛石化,2011-10-10,0.11,265.4344
002498.XSHE,汉缆股份,2011-10-10,0.05,109.698
002500.XSHE,山西证券,2011-10-10,0.09,209.9825
600971.XSHG,恒源煤电,2011-10-10,0.11,176.7007
600998.XSHG,九州通,2011-10-10,0.07,165.0639
601018.XSHG,宁波港,2011-10-10,0.15,363.52
601098.XSHG,中南传媒,2011-10-10,0.11,168.4648
601118.XSHG,海南橡胶,2011-10-10,0.14,338.4739
601377.XSHG,兴业证券,2011-10-10,0.12,278.3
601519.XSHG,大智慧,2011-10-10,0.04,95.354
601558.XSHG,华锐风电,2011-10-10,0.08,437.2185
601717.XSHG,郑煤机,2011-10-10,0.07,175.21
601718.XSHG,际华集团,2011-10-10,0.09,150.423
601933.XSHG,永辉超市,2011-10-10,0.09,204.4918
600827.XSHG,友谊股份,2011-10-10,0.25,265.6088
