,display_name,date,weight,market_cap
600118.XSHG,中国卫星,2018-02-05,0.11199999999999999,261.2118
601212.XSHG,白银有色,2018-02-05,0.04,439.2968
600297.XSHG,广汇汽车,2018-02-05,0.149,610.0088
600115.XSHG,东方航空,2018-02-05,0.263,1242.7656
601216.XSHG,君正集团,2018-02-05,0.128,397.4306
600111.XSHG,北方稀土,2018-02-05,0.23600000000000002,478.4748
600038.XSHG,中直股份,2018-02-05,0.077,229.4243
600332.XSHG,白云山,2018-02-05,0.125,440.5893
601899.XSHG,紫金矿业,2018-02-05,0.428,1245.9889
002555.XSHE,三七互娱,2018-02-05,0.053,427.4741
600031.XSHG,三一重工,2018-02-05,0.33899999999999997,731.053
600030.XSHG,中信证券,2018-02-05,1.347,2640.2744
002558.XSHE,巨人网络,2018-02-05,0.158,641.1211
002142.XSHE,宁波银行,2018-02-05,0.409,1096.076
600233.XSHG,圆通速递,2018-02-05,0.044000000000000004,423.5391
601727.XSHG,上海电气,2018-02-05,0.18899999999999997,924.7413
603993.XSHG,洛阳钼业,2018-02-05,0.161,1699.8602
600036.XSHG,招商银行,2018-02-05,2.8139999999999996,8799.2041
002411.XSHE,延安必康,2018-02-05,0.065,403.1439
002146.XSHE,荣盛发展,2018-02-05,0.192,590.4807
601186.XSHG,中国铁建,2018-02-05,0.435,1625.4711
600837.XSHG,海通证券,2018-02-05,0.9,1583.7841
000768.XSHE,中航飞机,2018-02-05,0.175,426.6482
601288.XSHG,农业银行,2018-02-05,1.371,15427.7207
002468.XSHE,申通快递,2018-02-05,0.06,364.6371
601818.XSHG,光大银行,2018-02-05,0.598,2619.21
002065.XSHE,东华软件,2018-02-05,0.11900000000000001,239.2518
601111.XSHG,中国国航,2018-02-05,0.21100000000000002,2046.5465
600535.XSHG,天士力,2018-02-05,0.187,377.4102
000333.XSHE,美的集团,2018-02-05,2.184,3767.3662
002714.XSHE,牧原股份,2018-02-05,0.16699999999999998,619.3146
600309.XSHG,万华化学,2018-02-05,0.4,996.2743
600741.XSHG,华域汽车,2018-02-05,0.336,832.0039
601198.XSHG,东兴证券,2018-02-05,0.129,403.7654
601118.XSHG,海南橡胶,2018-02-05,0.07400000000000001,218.5731
000540.XSHE,中天金融,2018-02-05,0.16699999999999998,345.2784
601958.XSHG,金钼股份,2018-02-05,0.057,226.5076
300122.XSHE,智飞生物,2018-02-05,0.107,410.72
600340.XSHG,华夏幸福,2018-02-05,0.428,1325.8846
600109.XSHG,国金证券,2018-02-05,0.163,282.1727
601618.XSHG,中国中冶,2018-02-05,0.193,932.5629
600023.XSHG,浙能电力,2018-02-05,0.19,811.9612
600104.XSHG,上汽集团,2018-02-05,0.9690000000000001,3989.9021
603799.XSHG,华友钴业,2018-02-05,0.23800000000000002,563.1613
002252.XSHE,上海莱士,2018-02-05,0.237,975.6579
600820.XSHG,隧道股份,2018-02-05,0.125,252.7853
600100.XSHG,同方股份,2018-02-05,0.141,289.2765
601328.XSHG,交通银行,2018-02-05,1.4969999999999999,5332.064
601608.XSHG,中信重工,2018-02-05,0.055999999999999994,158.3888
000402.XSHE,金融街,2018-02-05,0.113,343.7269
000651.XSHE,格力电器,2018-02-05,2.164,3251.5024
601888.XSHG,中国国旅,2018-02-05,0.402,1013.3348
601163.XSHG,三角轮胎,2018-02-05,0.038,143.84
601333.XSHG,广深铁路,2018-02-05,0.138,352.0518
601611.XSHG,中国核建,2018-02-05,0.068,259.875
601555.XSHG,东吴证券,2018-02-05,0.187,286.2
601881.XSHG,中国银河,2018-02-05,0.061,1178.9633
600959.XSHG,江苏有线,2018-02-05,0.1,309.597
002594.XSHE,比亚迪,2018-02-05,0.45899999999999996,1676.9894
002304.XSHE,洋河股份,2018-02-05,0.63,1836.8677
000895.XSHE,双汇发展,2018-02-05,0.222,920.5768
601800.XSHG,中国交建,2018-02-05,0.174,2390.626
002174.XSHE,游族网络,2018-02-05,0.08199999999999999,204.9695
000568.XSHE,泸州老窖,2018-02-05,0.384,871.2348
002385.XSHE,大北农,2018-02-05,0.111,285.1292
300136.XSHE,信维通信,2018-02-05,0.218,348.9063
600804.XSHG,鹏博士,2018-02-05,0.19,213.7225
601018.XSHG,宁波港,2018-02-05,0.168,694.2091
300017.XSHE,网宿科技,2018-02-05,0.13699999999999998,279.8366
000898.XSHE,鞍钢股份,2018-02-05,0.105,575.8907
601012.XSHG,隆基股份,2018-02-05,0.4320000000000001,677.5577
002466.XSHE,天齐锂业,2018-02-05,0.289,572.1685
600489.XSHG,中金黄金,2018-02-05,0.136,316.8144
600886.XSHG,国投电力,2018-02-05,0.235,486.5579
600887.XSHG,伊利股份,2018-02-05,1.666,2007.1183
000002.XSHE,万科A,2018-02-05,1.4680000000000002,4083.3823
601117.XSHG,中国化学,2018-02-05,0.11900000000000001,370.4683
002460.XSHE,赣锋锂业,2018-02-05,0.23800000000000002,422.1421
000001.XSHE,平安银行,2018-02-05,0.97,2498.2949
601375.XSHG,中原证券,2018-02-05,0.045,271.1301
600482.XSHG,中国动力,2018-02-05,0.168,416.6972
600739.XSHG,辽宁成大,2018-02-05,0.174,270.6057
600637.XSHG,东方明珠,2018-02-05,0.18,429.7318
600485.XSHG,信威集团,2018-02-05,0.20600000000000002,426.5741
000008.XSHE,神州高铁,2018-02-05,0.113,220.9571
000166.XSHE,申万宏源,2018-02-05,0.19399999999999998,1210.1802
000961.XSHE,中南建设,2018-02-05,0.114,268.2177
000963.XSHE,华东医药,2018-02-05,0.22,522.0265
601336.XSHG,新华保险,2018-02-05,0.40299999999999997,1951.2764
300033.XSHE,同花顺,2018-02-05,0.095,294.6586
600406.XSHG,国电南瑞,2018-02-05,0.22899999999999998,688.2828
600585.XSHG,海螺水泥,2018-02-05,0.5529999999999999,1943.7842
601607.XSHG,上海医药,2018-02-05,0.221,673.8594
601601.XSHG,中国太保,2018-02-05,0.9990000000000001,3903.0034
601600.XSHG,中国铝业,2018-02-05,0.428,1205.7173
002153.XSHE,石基信息,2018-02-05,0.065,271.2844
