,display_name,date,weight,market_cap
600737.XSHG,中粮糖业,2017-07-06,0.09300000000000001,192.0556
601966.XSHG,玲珑轮胎,2017-07-06,0.052000000000000005,257.52
000001.XSHE,平安银行,2017-07-06,0.774,1614.0187
300133.XSHE,华策影视,2017-07-06,0.075,197.8927
600482.XSHG,中国动力,2017-07-06,0.084,436.0152
600739.XSHG,辽宁成大,2017-07-06,0.212,275.9597
600637.XSHG,东方明珠,2017-07-06,0.275,572.464
600485.XSHG,信威集团,2017-07-06,0.24600000000000002,426.5741
000008.XSHE,神州高铁,2017-07-06,0.11800000000000001,208.7145
000009.XSHE,中国宝安,2017-07-06,0.16699999999999998,178.6106
000961.XSHE,中南建设,2017-07-06,0.07,247.4429
000963.XSHE,华东医药,2017-07-06,0.23199999999999998,485.0861
601336.XSHG,新华保险,2017-07-06,0.41200000000000003,1754.1211
300033.XSHE,同花顺,2017-07-06,0.128,332.7206
600406.XSHG,国电南瑞,2017-07-06,0.247,439.3977
600585.XSHG,海螺水泥,2017-07-06,0.4370000000000001,1199.7621
601607.XSHG,上海医药,2017-07-06,0.32,768.7595
601601.XSHG,中国太保,2017-07-06,1.023,3159.0132
601600.XSHG,中国铝业,2017-07-06,0.285,701.9689
002153.XSHE,石基信息,2017-07-06,0.07,242.8011
