,display_name,date,weight,market_cap
601101.XSHG,昊华能源,2013-11-18,0.07,97.4399
000630.XSHE,铜陵有色,2013-11-18,0.15,151.9698
601390.XSHG,中国中铁,2013-11-18,0.29,619.8271
600718.XSHG,东软集团,2013-11-18,0.23,171.8632
601398.XSHG,工商银行,2013-11-18,1.25,13426.877
600153.XSHG,建发股份,2013-11-18,0.19,162.9083
600150.XSHG,中国船舶,2013-11-18,0.19,262.2558
601866.XSHG,中远海发,2013-11-18,0.12,296.7514
000024.XSHE,招商地产,2013-11-18,0.34,399.6158
600157.XSHG,永泰能源,2013-11-18,0.13,110.826
000027.XSHE,深圳能源,2013-11-18,0.09,147.7434
601098.XSHG,中南传媒,2013-11-18,0.11,206.1808
601901.XSHG,方正证券,2013-11-18,0.36,360.51
600096.XSHG,云天化,2013-11-18,0.08,145.8416
600100.XSHG,同方股份,2013-11-18,0.26,203.5239
000780.XSHE,平庄能源,2013-11-18,0.04,53.3525
600011.XSHG,华能国际,2013-11-18,0.48,780.0738
600010.XSHG,包钢股份,2013-11-18,0.25,313.7016
600016.XSHG,民生银行,2013-11-18,4.02,2524.5896
600015.XSHG,华夏银行,2013-11-18,0.69,718.6047
601318.XSHG,中国平安,2013-11-18,2.45,3256.7009
600655.XSHG,豫园股份,2013-11-18,0.2,124.7595
600019.XSHG,宝钢股份,2013-11-18,0.4,686.8709
600549.XSHG,厦门钨业,2013-11-18,0.19,187.4081
600395.XSHG,盘江股份,2013-11-18,0.08,147.1341
601258.XSHG,庞大集团,2013-11-18,0.09,153.3578
002603.XSHE,以岭药业,2013-11-18,0.07,172.1538
601991.XSHG,大唐发电,2013-11-18,0.27,586.9727
600369.XSHG,西南证券,2013-11-18,0.21,225.9846
601992.XSHG,金隅集团,2013-11-18,0.16,313.1412
002378.XSHE,章源钨业,2013-11-18,0.03,79.7762
000725.XSHE,京东方A,2013-11-18,0.32,286.6567
600372.XSHG,中航电子,2013-11-18,0.12,401.2651
601998.XSHG,中信银行,2013-11-18,0.21,1932.3167
000538.XSHE,云南白药,2013-11-18,0.71,690.7951
000728.XSHE,国元证券,2013-11-18,0.18,187.5716
600376.XSHG,首开股份,2013-11-18,0.12,121.0687
000686.XSHE,东北证券,2013-11-18,0.09,153.6375
600863.XSHG,内蒙华电,2013-11-18,0.15,142.8705
000338.XSHE,潍柴动力,2013-11-18,0.34,397.8626
002024.XSHE,苏宁易购,2013-11-18,0.94,801.0602
601888.XSHG,中国国旅,2013-11-18,0.21,352.2266
600547.XSHG,山东黄金,2013-11-18,0.29,285.4683
601628.XSHG,中国人寿,2013-11-18,0.42,4369.7236
600811.XSHG,东方集团,2013-11-18,0.16,108.1757
002106.XSHE,莱宝高科,2013-11-18,0.11,89.3563
002299.XSHE,圣农发展,2013-11-18,0.09,100.3812
601918.XSHG,新集能源,2013-11-18,0.1,123.3098
600143.XSHG,金发科技,2013-11-18,0.18,147.7898
600383.XSHG,金地集团,2013-11-18,0.52,274.5506
600900.XSHG,长江电力,2013-11-18,0.64,1082.4
000039.XSHE,中集集团,2013-11-18,0.22,372.7354
600795.XSHG,国电电力,2013-11-18,0.45,427.3014
600703.XSHG,三安光电,2013-11-18,0.3,310.6074
600999.XSHG,招商证券,2013-11-18,0.49,524.8398
000783.XSHE,长江证券,2013-11-18,0.33,233.8037
600873.XSHG,梅花生物,2013-11-18,0.07,167.8442
002450.XSHE,ST康得新,2013-11-18,0.26,237.3725
600783.XSHG,鲁信创投,2013-11-18,0.08,147.3087
600266.XSHG,北京城建,2013-11-18,0.09,94.9666
600267.XSHG,海正药业,2013-11-18,0.16,132.3381
601717.XSHG,郑煤机,2013-11-18,0.1,101.9686
601158.XSHG,重庆水务,2013-11-18,0.11,293.76
600660.XSHG,福耀玻璃,2013-11-18,0.23,170.2538
600498.XSHG,烽火通信,2013-11-18,0.15,157.702
600664.XSHG,哈药股份,2013-11-18,0.12,117.5417
601099.XSHG,太平洋,2013-11-18,0.1,87.8085
000839.XSHE,中信国安,2013-11-18,0.12,104.8946
000625.XSHE,长安汽车,2013-11-18,0.43,539.4959
002344.XSHE,海宁皮城,2013-11-18,0.18,218.624
600352.XSHG,浙江龙盛,2013-11-18,0.24,181.2976
600048.XSHG,保利地产,2013-11-18,0.81,668.1163
000528.XSHE,柳工,2013-11-18,0.1,73.7034
600362.XSHG,江西铜业,2013-11-18,0.25,522.1796
600600.XSHG,青岛啤酒,2013-11-18,0.31,617.1289
600208.XSHG,新湖中宝,2013-11-18,0.17,210.9235
601139.XSHG,深圳燃气,2013-11-18,0.07,166.5558
000750.XSHE,国海证券,2013-11-18,0.13,192.4556
000999.XSHE,华润三九,2013-11-18,0.19,237.4811
002304.XSHE,洋河股份,2013-11-18,0.26,474.66
601928.XSHG,凤凰传媒,2013-11-18,0.15,283.5019
002038.XSHE,双鹭药业,2013-11-18,0.26,218.3695
000758.XSHE,中色股份,2013-11-18,0.14,118.3596
601009.XSHG,南京银行,2013-11-18,0.35,250.2811
600674.XSHG,川投能源,2013-11-18,0.23,230.4912
603993.XSHG,洛阳钼业,2013-11-18,0.03,338.5806
600997.XSHG,开滦股份,2013-11-18,0.07,73.3376
002422.XSHE,科伦药业,2013-11-18,0.21,207.072
601001.XSHG,大同煤业,2013-11-18,0.08,102.7652
600177.XSHG,雅戈尔,2013-11-18,0.21,181.0235
000046.XSHE,泛海控股,2013-11-18,0.13,217.8395
601006.XSHG,大秦铁路,2013-11-18,0.87,1128.3895
601168.XSHG,西部矿业,2013-11-18,0.22,137.2608
601169.XSHG,北京银行,2013-11-18,0.84,699.6127
600271.XSHG,航天信息,2013-11-18,0.2,194.9297
601989.XSHG,中国重工,2013-11-18,0.68,937.7233
600276.XSHG,恒瑞医药,2013-11-18,0.43,440.5756
600779.XSHG,水井坊,2013-11-18,0.07,53.3003
601333.XSHG,广深铁路,2013-11-18,0.17,205.4226
601088.XSHG,中国神华,2013-11-18,1.07,3297.6992
601166.XSHG,兴业银行,2013-11-18,2.67,2177.6821
600809.XSHG,山西汾酒,2013-11-18,0.09,168.1477
600196.XSHG,复星医药,2013-11-18,0.39,427.4802
601766.XSHG,中国中车,2013-11-18,0.46,699.8121
600216.XSHG,浙江医药,2013-11-18,0.1,101.5677
002673.XSHE,西部证券,2013-11-18,0.06,150.96
600058.XSHG,五矿发展,2013-11-18,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-18,0.5,445.6338
002128.XSHE,露天煤业,2013-11-18,0.07,116.8811
600219.XSHG,南山铝业,2013-11-18,0.12,100.9636
600694.XSHG,大商股份,2013-11-18,0.17,84.0035
600050.XSHG,中国联通,2013-11-18,0.58,707.9663
601933.XSHG,永辉超市,2013-11-18,0.18,223.7425
002001.XSHE,新和成,2013-11-18,0.14,147.9478
000596.XSHE,古井贡酒,2013-11-18,0.04,112.7057
600497.XSHG,驰宏锌锗,2013-11-18,0.16,160.7529
002007.XSHE,华兰生物,2013-11-18,0.15,155.569
601898.XSHG,中煤能源,2013-11-18,0.19,690.7764
600598.XSHG,北大荒,2013-11-18,0.17,228.9652
000983.XSHE,西山煤电,2013-11-18,0.24,247.6843
600859.XSHG,王府井,2013-11-18,0.09,83.3445
000059.XSHE,华锦股份,2013-11-18,0.06,61.8261
600169.XSHG,太原重工,2013-11-18,0.12,85.0808
002431.XSHE,棕榈股份,2013-11-18,0.07,96.2611
600160.XSHG,巨化股份,2013-11-18,0.09,96.0671
601336.XSHG,新华保险,2013-11-18,0.28,777.703
600166.XSHG,福田汽车,2013-11-18,0.14,143.2933
002500.XSHE,山西证券,2013-11-18,0.12,163.96900000000005
601788.XSHG,光大证券,2013-11-18,0.25,315.1396
600518.XSHG,康美药业,2013-11-18,0.61,439.523
600519.XSHG,贵州茅台,2013-11-18,1.12,1489.6844
000807.XSHE,云铝股份,2013-11-18,0.07,58.9503
000858.XSHE,五粮液,2013-11-18,0.62,639.2408
600516.XSHG,方大炭素,2013-11-18,0.13,129.6247
000729.XSHE,燕京啤酒,2013-11-18,0.19,207.4638
600221.XSHG,海航控股,2013-11-18,0.1,248.5165
600028.XSHG,中国石化,2013-11-18,0.49,5758.3247
000539.XSHE,粤电力A,2013-11-18,0.07,215.2616
002310.XSHE,东方园林,2013-11-18,0.16,212.5963
600971.XSHG,恒源煤电,2013-11-18,0.08,76.4003
002069.XSHE,獐子岛,2013-11-18,0.09,109.1557
600188.XSHG,兖州煤业,2013-11-18,0.12,482.9869
601699.XSHG,潞安环能,2013-11-18,0.21,270.6075
002415.XSHE,海康威视,2013-11-18,0.38,1025.9988
000581.XSHE,威孚高科,2013-11-18,0.3,276.9846
600582.XSHG,天地科技,2013-11-18,0.07,83.1535
000060.XSHE,中金岭南,2013-11-18,0.19,135.9478
000061.XSHE,农产品,2013-11-18,0.18,136.4359
000776.XSHE,广发证券,2013-11-18,0.68,739.9114
000063.XSHE,中兴通讯,2013-11-18,0.59,545.8816
000778.XSHE,新兴铸管,2013-11-18,0.11,109.07
600546.XSHG,山煤国际,2013-11-18,0.11,107.2509
601299.XSHG,中国北车,2013-11-18,0.45,575.8591
000069.XSHE,华侨城A,2013-11-18,0.43,420.2926
002241.XSHE,歌尔股份,2013-11-18,0.42,570.8849
601669.XSHG,中国电建,2013-11-18,0.24,312.0
601668.XSHG,中国建筑,2013-11-18,0.98,999.0
601106.XSHG,中国一重,2013-11-18,0.12,143.836
000333.XSHE,美的集团,2013-11-18,0.65,790.717
601666.XSHG,平煤股份,2013-11-18,0.12,127.2668
000100.XSHE,TCL集团,2013-11-18,0.42,201.4504
600508.XSHG,上海能源,2013-11-18,0.06,74.5845
600832.XSHG,东方明珠,2013-11-18,0.29,315.4472
000869.XSHE,张裕A,2013-11-18,0.08,202.1433
600118.XSHG,中国卫星,2013-11-18,0.18,215.4495
601857.XSHG,中国石油,2013-11-18,0.54,14348.8447
600115.XSHG,东方航空,2013-11-18,0.14,358.6818
600436.XSHG,片仔癀,2013-11-18,0.17,158.7126
600111.XSHG,北方稀土,2013-11-18,0.73,622.2231
002202.XSHE,金风科技,2013-11-18,0.24,222.3035
600739.XSHG,辽宁成大,2013-11-18,0.49,261.8878
600332.XSHG,白云山,2013-11-18,0.33,372.81
601899.XSHG,紫金矿业,2013-11-18,0.39,534.3931
600031.XSHG,三一重工,2013-11-18,0.43,550.6732
600030.XSHG,中信证券,2013-11-18,1.62,1400.2491
002142.XSHE,宁波银行,2013-11-18,0.26,265.3115
002081.XSHE,金螳螂,2013-11-18,0.24,248.2361
601688.XSHG,华泰证券,2013-11-18,0.48,511.84
000800.XSHE,一汽轿车,2013-11-18,0.21,219.0615
600036.XSHG,招商银行,2013-11-18,3.52,2859.9304
600029.XSHG,南方航空,2013-11-18,0.19,275.8736
000883.XSHE,湖北能源,2013-11-18,0.02,157.5207
600837.XSHG,海通证券,2013-11-18,1.88,1121.4124
000768.XSHE,中航飞机,2013-11-18,0.24,261.9335
600839.XSHG,四川长虹,2013-11-18,0.2,141.2571
601288.XSHG,农业银行,2013-11-18,1.26,8412.168
600875.XSHG,东方电气,2013-11-18,0.15,231.8466
601818.XSHG,光大银行,2013-11-18,0.92,1164.522
002399.XSHE,海普瑞,2013-11-18,0.07,179.2448
601111.XSHG,中国国航,2013-11-18,0.13,524.6985
600535.XSHG,天士力,2013-11-18,0.5,409.0057
002353.XSHE,杰瑞股份,2013-11-18,0.36,464.7465
600309.XSHG,万华化学,2013-11-18,0.38,399.5995
600741.XSHG,华域汽车,2013-11-18,0.21,273.0443
601118.XSHG,海南橡胶,2013-11-18,0.2,345.55
601958.XSHG,金钼股份,2013-11-18,0.15,247.1579
000970.XSHE,中科三环,2013-11-18,0.21,153.1758
000878.XSHE,云南铜业,2013-11-18,0.13,126.3428
600109.XSHG,国金证券,2013-11-18,0.1,174.4409
600108.XSHG,亚盛集团,2013-11-18,0.24,185.541
601618.XSHG,中国中冶,2013-11-18,0.18,351.624
000425.XSHE,徐工机械,2013-11-18,0.19,162.9579
600104.XSHG,上汽集团,2013-11-18,0.94,1690.2194
600348.XSHG,阳泉煤业,2013-11-18,0.2,204.906
000876.XSHE,新希望,2013-11-18,0.16,223.4643
601328.XSHG,交通银行,2013-11-18,1.31,3089.3293
000402.XSHE,金融街,2013-11-18,0.25,156.1973
000651.XSHE,格力电器,2013-11-18,1.47,913.4887
000401.XSHE,冀东水泥,2013-11-18,0.09,118.9863
000656.XSHE,金科股份,2013-11-18,0.05,110.1772
002594.XSHE,比亚迪,2013-11-18,0.35,858.7757
601939.XSHG,建设银行,2013-11-18,0.82,10950.4805
002146.XSHE,荣盛发展,2013-11-18,0.17,216.1457
601186.XSHG,中国铁建,2013-11-18,0.31,636.6171
600027.XSHG,华电国际,2013-11-18,0.12,239.5602
000895.XSHE,双汇发展,2013-11-18,0.59,988.0597
002269.XSHE,美邦服饰,2013-11-18,0.05,121.7055
000718.XSHE,苏宁环球,2013-11-18,0.09,109.1065
601800.XSHG,中国交建,2013-11-18,0.19,684.1913
600970.XSHG,中材国际,2013-11-18,0.07,91.3997
000568.XSHE,泸州老窖,2013-11-18,0.28,300.0294
002385.XSHE,大北农,2013-11-18,0.24,231.9375
600804.XSHG,鹏博士,2013-11-18,0.45,214.7829
601018.XSHG,宁波港,2013-11-18,0.17,290.56
601808.XSHG,中海油服,2013-11-18,0.26,1100.0048
600068.XSHG,葛洲坝,2013-11-18,0.17,143.3346
601607.XSHG,上海医药,2013-11-18,0.26,410.8655
000562.XSHE,宏源证券,2013-11-18,0.19,326.532
600489.XSHG,中金黄金,2013-11-18,0.27,274.0146
600886.XSHG,国投电力,2013-11-18,0.29,289.0846
600887.XSHG,伊利股份,2013-11-18,1.17,863.9483
000002.XSHE,万科A,2013-11-18,1.77,1013.2627
600881.XSHG,亚泰集团,2013-11-18,0.15,79.7682
000001.XSHE,平安银行,2013-11-18,1.13,1155.0081
600528.XSHG,中铁工业,2013-11-18,0.08,80.256
600637.XSHG,东方明珠,2013-11-18,0.41,444.8262
600583.XSHG,海油工程,2013-11-18,0.29,388.6371
000009.XSHE,中国宝安,2013-11-18,0.25,118.0356
000961.XSHE,中南建设,2013-11-18,0.06,89.1061
000960.XSHE,锡业股份,2013-11-18,0.1,134.4625
000963.XSHE,华东医药,2013-11-18,0.19,174.7526
600403.XSHG,大有能源,2013-11-18,0.09,198.9156
601377.XSHG,兴业证券,2013-11-18,0.29,251.94
600406.XSHG,国电南瑞,2013-11-18,0.4,285.6451
000969.XSHE,安泰科技,2013-11-18,0.08,65.0548
600585.XSHG,海螺水泥,2013-11-18,0.61,893.9923
600132.XSHG,重庆啤酒,2013-11-18,0.1,88.5667
601601.XSHG,中国太保,2013-11-18,1.07,1765.2776
601600.XSHG,中国铝业,2013-11-18,0.24,538.2746
600827.XSHG,百联股份,2013-11-18,0.14,175.8668
