,display_name,date,weight,market_cap
601558.XSHG,ST锐电,2012-09-18,0.1,248.0587
600062.XSHG,华润双鹤,2012-09-18,0.16,123.8293
600309.XSHG,万华化学,2012-09-18,0.31,273.3191
600153.XSHG,建发股份,2012-09-18,0.16,116.1393
600307.XSHG,酒钢宏兴,2012-09-18,0.06,123.1499
000425.XSHE,徐工机械,2012-09-18,0.29,214.5268
601988.XSHG,中国银行,2012-09-18,0.42,7425.3193
600432.XSHG,退市吉恩,2012-09-18,0.1,98.0646
601555.XSHG,东吴证券,2012-09-18,0.1,155.8
000933.XSHE,神火股份,2012-09-18,0.17,154.3206
000422.XSHE,*ST宜化,2012-09-18,0.19,108.0134
000423.XSHE,东阿阿胶,2012-09-18,0.41,240.4183
601101.XSHG,昊华能源,2012-09-18,0.13,147.8398
000630.XSHE,铜陵有色,2012-09-18,0.27,262.5708
601718.XSHG,际华集团,2012-09-18,0.08,119.1813
601390.XSHG,中国中铁,2012-09-18,0.28,528.2375
601377.XSHG,兴业证券,2012-09-18,0.3,196.9
600718.XSHG,东软集团,2012-09-18,0.16,97.2255
601398.XSHG,工商银行,2012-09-18,1.31,12924.8857
000021.XSHE,深科技,2012-09-18,0.07,65.3043
600150.XSHG,中国船舶,2012-09-18,0.23,275.7613
601866.XSHG,中远海发,2012-09-18,0.11,241.8407
000024.XSHE,招商地产,2012-09-18,0.31,329.3782
002603.XSHE,以岭药业,2012-09-18,0.07,156.5232
601098.XSHG,中南传媒,2012-09-18,0.12,177.9836
601901.XSHG,方正证券,2012-09-18,0.17,254.37
600096.XSHG,云天化,2012-09-18,0.07,84.1379
600100.XSHG,同方股份,2012-09-18,0.28,158.6185
000780.XSHE,平庄能源,2012-09-18,0.09,103.0535
600011.XSHG,华能国际,2012-09-18,0.44,836.2953
600010.XSHG,包钢股份,2012-09-18,0.29,327.6058
600016.XSHG,民生银行,2012-09-18,2.92,1571.4534
600015.XSHG,华夏银行,2012-09-18,0.67,563.7324
601318.XSHG,中国平安,2012-09-18,2.99,3168.8318
600655.XSHG,豫园股份,2012-09-18,0.18,108.8053
600019.XSHG,宝钢股份,2012-09-18,0.51,812.559
600549.XSHG,厦门钨业,2012-09-18,0.24,272.9966
600395.XSHG,盘江股份,2012-09-18,0.16,261.0017
601258.XSHG,庞大集团,2012-09-18,0.06,137.1045
601991.XSHG,大唐发电,2012-09-18,0.2,589.6347
600369.XSHG,西南证券,2012-09-18,0.22,202.2945
601992.XSHG,金隅集团,2012-09-18,0.11,241.1744
002378.XSHE,章源钨业,2012-09-18,0.05,108.3381
000725.XSHE,京东方A,2012-09-18,0.34,262.3179
000680.XSHE,山推股份,2012-09-18,0.09,55.1153
601998.XSHG,中信银行,2012-09-18,0.24,1726.4524
000538.XSHE,云南白药,2012-09-18,0.46,425.8631
000728.XSHE,国元证券,2012-09-18,0.24,209.3731
600376.XSHG,首开股份,2012-09-18,0.17,138.7058
000686.XSHE,东北证券,2012-09-18,0.1,150.3104
600863.XSHG,内蒙华电,2012-09-18,0.12,179.3948
000338.XSHE,潍柴动力,2012-09-18,0.37,372.8712
002024.XSHE,苏宁易购,2012-09-18,0.61,485.8042
601888.XSHG,中国国旅,2012-09-18,0.16,244.46400000000003
600547.XSHG,山东黄金,2012-09-18,0.57,554.429
601628.XSHG,中国人寿,2012-09-18,0.61,5130.0439
600811.XSHG,东方集团,2012-09-18,0.16,85.0071
002106.XSHE,莱宝高科,2012-09-18,0.16,105.4896
002007.XSHE,华兰生物,2012-09-18,0.17,150.2166
601918.XSHG,新集能源,2012-09-18,0.15,207.0583
600143.XSHG,金发科技,2012-09-18,0.22,147.263
600383.XSHG,金地集团,2012-09-18,0.52,217.7625
600900.XSHG,长江电力,2012-09-18,0.71,1044.45
000039.XSHE,中集集团,2012-09-18,0.2,261.7135
600795.XSHG,国电电力,2012-09-18,0.43,374.0958
600703.XSHG,三安光电,2012-09-18,0.25,230.1758
600999.XSHG,招商证券,2012-09-18,0.52,459.1183
000783.XSHE,长江证券,2012-09-18,0.3,197.2867
600873.XSHG,梅花生物,2012-09-18,0.1,140.2867
600783.XSHG,鲁信创投,2012-09-18,0.06,92.1517
600266.XSHG,北京城建,2012-09-18,0.11,95.7668
600267.XSHG,海正药业,2012-09-18,0.16,129.3152
601717.XSHG,郑煤机,2012-09-18,0.2,146.3
601158.XSHG,重庆水务,2012-09-18,0.12,258.72
600660.XSHG,福耀玻璃,2012-09-18,0.22,143.4138
600498.XSHG,烽火通信,2012-09-18,0.12,113.982
600664.XSHG,哈药股份,2012-09-18,0.13,112.5563
601099.XSHG,太平洋,2012-09-18,0.08,91.4466
000839.XSHE,中信国安,2012-09-18,0.13,97.5253
000625.XSHE,长安汽车,2012-09-18,0.21,234.5432
002344.XSHE,海宁皮城,2012-09-18,0.09,131.6
600352.XSHG,浙江龙盛,2012-09-18,0.13,86.6365
000527.XSHE,美的电器,2012-09-18,0.42,310.6831
600048.XSHG,保利地产,2012-09-18,0.97,700.951
000528.XSHE,柳工,2012-09-18,0.15,96.2082
600362.XSHG,江西铜业,2012-09-18,0.37,757.6452
600600.XSHG,青岛啤酒,2012-09-18,0.26,429.6125
600208.XSHG,新湖中宝,2012-09-18,0.15,202.1611
000999.XSHE,华润三九,2012-09-18,0.19,227.3985
601928.XSHG,凤凰传媒,2012-09-18,0.15,222.6788
002038.XSHE,双鹭药业,2012-09-18,0.18,136.481
000758.XSHE,中色股份,2012-09-18,0.2,159.7711
601009.XSHG,南京银行,2012-09-18,0.37,228.9047
600674.XSHG,川投能源,2012-09-18,0.15,134.1411
600997.XSHG,开滦股份,2012-09-18,0.13,116.9204
002422.XSHE,科伦药业,2012-09-18,0.23,224.928
601001.XSHG,大同煤业,2012-09-18,0.14,153.9804
600177.XSHG,雅戈尔,2012-09-18,0.22,164.9919
000046.XSHE,泛海控股,2012-09-18,0.11,158.5944
601006.XSHG,大秦铁路,2012-09-18,0.8,889.0341
601168.XSHG,西部矿业,2012-09-18,0.32,187.0655
601169.XSHG,北京银行,2012-09-18,0.86,622.1713
600271.XSHG,航天信息,2012-09-18,0.2,145.8049
600276.XSHG,恒瑞医药,2012-09-18,0.42,371.3404
600779.XSHG,水井坊,2012-09-18,0.19,119.5471
601333.XSHG,广深铁路,2012-09-18,0.17,182.7553
601088.XSHG,中国神华,2012-09-18,1.6,4369.7495
600770.XSHG,综艺股份,2012-09-18,0.09,71.9095
000568.XSHE,泸州老窖,2012-09-18,0.58,510.2282
600196.XSHG,复星医药,2012-09-18,0.28,203.5795
601607.XSHG,上海医药,2012-09-18,0.25,313.2581
600216.XSHG,浙江医药,2012-09-18,0.13,112.1249
600058.XSHG,五矿发展,2012-09-18,0.16,176.6509
600690.XSHG,青岛海尔,2012-09-18,0.38,284.0865
002128.XSHE,露天煤业,2012-09-18,0.11,167.1625
600219.XSHG,南山铝业,2012-09-18,0.17,124.753
600694.XSHG,大商股份,2012-09-18,0.25,109.7333
600050.XSHG,中国联通,2012-09-18,0.72,765.1971
601933.XSHG,永辉超市,2012-09-18,0.12,172.3168
002001.XSHE,新和成,2012-09-18,0.16,134.0822
002493.XSHE,荣盛石化,2012-09-18,0.06,143.2256
600497.XSHG,驰宏锌锗,2012-09-18,0.19,175.6838
600595.XSHG,中孚实业,2012-09-18,0.09,76.5011
600598.XSHG,北大荒,2012-09-18,0.14,151.2806
000983.XSHE,西山煤电,2012-09-18,0.44,400.2024
600859.XSHG,王府井,2012-09-18,0.13,117.3117
000059.XSHE,华锦股份,2012-09-18,0.08,71.7903
600169.XSHG,太原重工,2012-09-18,0.1,78.2937
600456.XSHG,宝钛股份,2012-09-18,0.08,73.2742
002431.XSHE,棕榈股份,2012-09-18,0.08,83.32799999999997
600160.XSHG,巨化股份,2012-09-18,0.11,121.9967
600166.XSHG,福田汽车,2012-09-18,0.19,169.4232
601179.XSHG,中国西电,2012-09-18,0.13,142.0382
002500.XSHE,山西证券,2012-09-18,0.13,197.7435
601788.XSHG,光大证券,2012-09-18,0.35,381.7906
600372.XSHG,中航电子,2012-09-18,0.17,247.1671
600518.XSHG,康美药业,2012-09-18,0.53,358.8302
600519.XSHG,贵州茅台,2012-09-18,2.04,2495.0581
000807.XSHE,云铝股份,2012-09-18,0.1,80.03699999999998
000858.XSHE,五粮液,2012-09-18,1.44,1264.0569
600809.XSHG,山西汾酒,2012-09-18,0.22,321.1431
600516.XSHG,方大炭素,2012-09-18,0.14,123.6868
000729.XSHE,燕京啤酒,2012-09-18,0.17,136.7242
600221.XSHG,海航控股,2012-09-18,0.1,232.0706
600028.XSHG,中国石化,2012-09-18,0.58,5157.1245
600029.XSHG,南方航空,2012-09-18,0.28,323.9797
600183.XSHG,生益科技,2012-09-18,0.07,62.8974
600022.XSHG,山东钢铁,2012-09-18,0.09,128.0823
002310.XSHE,东方园林,2012-09-18,0.16,175.4467
600971.XSHG,恒源煤电,2012-09-18,0.14,131.8005
600649.XSHG,城投控股,2012-09-18,0.17,150.2724
600188.XSHG,兖州煤业,2012-09-18,0.23,875.4752
601699.XSHG,潞安环能,2012-09-18,0.35,387.5025
002405.XSHE,四维图新,2012-09-18,0.11,82.7611
000581.XSHE,威孚高科,2012-09-18,0.22,169.0133
002155.XSHE,湖南黄金,2012-09-18,0.23,157.8702
000060.XSHE,中金岭南,2012-09-18,0.24,165.8604
600037.XSHG,歌华有线,2012-09-18,0.1,71.0446
000776.XSHE,广发证券,2012-09-18,0.42,713.2746
000063.XSHE,中兴通讯,2012-09-18,0.43,347.1039
000778.XSHE,新兴铸管,2012-09-18,0.13,114.8206
600546.XSHG,山煤国际,2012-09-18,0.08,183.5754
601766.XSHG,中国中车,2012-09-18,0.32,553.5003
601299.XSHG,中国北车,2012-09-18,0.32,364.298
000069.XSHE,华侨城A,2012-09-18,0.46,399.9324
002241.XSHE,歌尔股份,2012-09-18,0.29,323.688
601669.XSHG,中国电建,2012-09-18,0.27,296.64
601668.XSHG,中国建筑,2012-09-18,1.02,903.0
601106.XSHG,中国一重,2012-09-18,0.17,186.333
601233.XSHG,桐昆股份,2012-09-18,0.05,74.8717
601666.XSHG,平煤股份,2012-09-18,0.22,192.4349
000100.XSHE,TCL集团,2012-09-18,0.35,160.2005
600508.XSHG,上海能源,2012-09-18,0.1,118.598
002069.XSHE,獐子岛,2012-09-18,0.11,122.8802
000869.XSHE,张裕A,2012-09-18,0.15,331.2162
600118.XSHG,中国卫星,2012-09-18,0.1,102.7507
600500.XSHG,中化国际,2012-09-18,0.09,85.9679
601857.XSHG,中国石油,2012-09-18,0.69,16069.2422
600115.XSHG,东方航空,2012-09-18,0.18,358.5939
601216.XSHG,君正集团,2012-09-18,0.05,83.84
600111.XSHG,北方稀土,2012-09-18,1.04,804.8452
002202.XSHE,金风科技,2012-09-18,0.19,155.2083
600739.XSHG,辽宁成大,2012-09-18,0.46,204.57
601898.XSHG,中煤能源,2012-09-18,0.28,901.5891
601899.XSHG,紫金矿业,2012-09-18,0.67,848.4854
600331.XSHG,宏达股份,2012-09-18,0.11,66.048
600031.XSHG,三一重工,2012-09-18,0.67,700.1397
600030.XSHG,中信证券,2012-09-18,1.62,1192.0295
002142.XSHE,宁波银行,2012-09-18,0.25,267.3302
002081.XSHE,金螳螂,2012-09-18,0.26,279.3092
601688.XSHG,华泰证券,2012-09-18,0.33,495.6
000800.XSHE,一汽轿车,2012-09-18,0.14,113.1112
600036.XSHG,招商银行,2012-09-18,2.77,2155.5032
600832.XSHG,东方明珠,2012-09-18,0.18,160.9099
601186.XSHG,中国铁建,2012-09-18,0.29,552.7219
600837.XSHG,海通证券,2012-09-18,1.57,836.7462
000768.XSHE,中航飞机,2012-09-18,0.2,185.0781
600839.XSHG,四川长虹,2012-09-18,0.16,91.4016
601288.XSHG,农业银行,2012-09-18,1.38,7924.9766
600875.XSHG,东方电气,2012-09-18,0.21,282.945
601818.XSHG,光大银行,2012-09-18,0.75,1087.6959
601268.XSHG,*ST二重,2012-09-18,0.04,87.37299999999998
600170.XSHG,上海建工,2012-09-18,0.1,191.0309
601111.XSHG,中国国航,2012-09-18,0.27,609.7895
600535.XSHG,天士力,2012-09-18,0.35,270.863
002353.XSHE,杰瑞股份,2012-09-18,0.19,213.6074
600741.XSHG,华域汽车,2012-09-18,0.2,226.03
601118.XSHG,海南橡胶,2012-09-18,0.16,233.9047
601958.XSHG,金钼股份,2012-09-18,0.24,379.126
002399.XSHE,海普瑞,2012-09-18,0.07,156.5191
000878.XSHE,云南铜业,2012-09-18,0.26,234.6973
600109.XSHG,国金证券,2012-09-18,0.11,121.9295
600108.XSHG,亚盛集团,2012-09-18,0.16,102.4077
601618.XSHG,中国中冶,2012-09-18,0.22,386.022
000937.XSHE,冀中能源,2012-09-18,0.19,281.0154
601566.XSHG,九牧王,2012-09-18,0.09,127.4782
600104.XSHG,上汽集团,2012-09-18,0.58,1390.3239999999996
600348.XSHG,阳泉煤业,2012-09-18,0.38,336.7
000876.XSHE,新希望,2012-09-18,0.16,226.4184
601328.XSHG,交通银行,2012-09-18,2.26,3104.1819
000402.XSHE,金融街,2012-09-18,0.32,175.2679
601919.XSHG,中远海控,2012-09-18,0.2,396.3914
000651.XSHE,格力电器,2012-09-18,0.98,620.2219
000401.XSHE,冀东水泥,2012-09-18,0.13,147.41899999999995
600320.XSHG,振华重工,2012-09-18,0.14,152.3432
002299.XSHE,圣农发展,2012-09-18,0.1,104.7535
601939.XSHG,建设银行,2012-09-18,0.86,9750.4277
002146.XSHE,荣盛发展,2012-09-18,0.12,160.9748
002594.XSHE,比亚迪,2012-09-18,0.03,371.9478
002304.XSHE,洋河股份,2012-09-18,0.92,1301.184
000895.XSHE,双汇发展,2012-09-18,0.41,640.4784
000718.XSHE,苏宁环球,2012-09-18,0.11,124.2261
600970.XSHG,中材国际,2012-09-18,0.09,102.2233
600068.XSHG,葛洲坝,2012-09-18,0.25,181.6966
002385.XSHE,大北农,2012-09-18,0.16,162.32399999999996
600804.XSHG,鹏博士,2012-09-18,0.18,85.5309
601018.XSHG,宁波港,2012-09-18,0.21,314.88
002073.XSHE,软控股份,2012-09-18,0.1,60.9482
601808.XSHG,中海油服,2012-09-18,0.22,741.7278
000898.XSHE,鞍钢股份,2012-09-18,0.15,246.7069
000562.XSHE,宏源证券,2012-09-18,0.22,346.7912
600489.XSHG,中金黄金,2012-09-18,0.49,482.3952
601989.XSHG,中国重工,2012-09-18,0.47,727.5182
600887.XSHG,伊利股份,2012-09-18,0.73,327.2427
000002.XSHE,万科A,2012-09-18,1.8,880.7163
600881.XSHG,亚泰集团,2012-09-18,0.2,88.105
000001.XSHE,平安银行,2012-09-18,0.82,692.1646
600585.XSHG,海螺水泥,2012-09-18,0.6,775.288
600528.XSHG,中铁工业,2012-09-18,0.1,90.1786
600583.XSHG,海油工程,2012-09-18,0.25,222.8649
000009.XSHE,中国宝安,2012-09-18,0.22,99.3674
000961.XSHE,中南建设,2012-09-18,0.08,110.7112
000960.XSHE,锡业股份,2012-09-18,0.18,178.3126
601336.XSHG,新华保险,2012-09-18,0.09,779.5747
601166.XSHG,兴业银行,2012-09-18,2.08,1288.9761
600406.XSHG,国电南瑞,2012-09-18,0.32,258.0732
000969.XSHE,安泰科技,2012-09-18,0.14,105.6063
000968.XSHE,蓝焰控股,2012-09-18,0.08,68.5338
600132.XSHG,重庆啤酒,2012-09-18,0.12,85.2273
601601.XSHG,中国太保,2012-09-18,1.4,1669.26
601600.XSHG,中国铝业,2012-09-18,0.33,682.9866
000061.XSHE,农产品,2012-09-18,0.14,78.9872
