,display_name,date,weight,market_cap
002310.XSHE,东方园林,2013-10-09,0.15,196.294
600971.XSHG,恒源煤电,2013-10-09,0.08,80.1003
002069.XSHE,獐子岛,2013-10-09,0.07,92.3024
600188.XSHG,兖州煤业,2013-10-09,0.12,512.9891
601699.XSHG,潞安环能,2013-10-09,0.23,289.9366
002415.XSHE,海康威视,2013-10-09,0.42,1088.2657
000581.XSHE,威孚高科,2013-10-09,0.27,253.622
600582.XSHG,天地科技,2013-10-09,0.07,90.437
000060.XSHE,中金岭南,2013-10-09,0.2,144.4059
000061.XSHE,农产品,2013-10-09,0.15,126.9329
000776.XSHE,广发证券,2013-10-09,0.69,713.8666
000063.XSHE,中兴通讯,2013-10-09,0.64,612.2261
000778.XSHE,新兴铸管,2013-10-09,0.1,100.6358
600546.XSHG,山煤国际,2013-10-09,0.11,113.3965
601299.XSHG,中国北车,2013-10-09,0.34,431.3784
000069.XSHE,华侨城A,2013-10-09,0.41,439.1985
002241.XSHE,歌尔股份,2013-10-09,0.51,606.1454
601669.XSHG,中国电建,2013-10-09,0.23,304.32
601668.XSHG,中国建筑,2013-10-09,0.95,978.0
601106.XSHG,中国一重,2013-10-09,0.12,153.643
000333.XSHE,美的集团,2013-10-09,0.57,753.4493
601666.XSHG,平煤股份,2013-10-09,0.13,131.5169
000100.XSHE,TCL集团,2013-10-09,0.38,194.6504
600508.XSHG,上海能源,2013-10-09,0.07,83.4017
600832.XSHG,东方明珠,2013-10-09,0.33,385.5465
000869.XSHE,张裕A,2013-10-09,0.08,217.4292
600118.XSHG,中国卫星,2013-10-09,0.17,178.4376
601857.XSHG,中国石油,2013-10-09,0.54,14403.751
600115.XSHG,东方航空,2013-10-09,0.15,380.2281
600436.XSHG,片仔癀,2013-10-09,0.19,195.1208
600111.XSHG,北方稀土,2013-10-09,0.8,692.9468
002202.XSHE,金风科技,2013-10-09,0.21,198.8606
600739.XSHG,辽宁成大,2013-10-09,0.42,211.1206
600332.XSHG,白云山,2013-10-09,0.37,458.1677
601899.XSHG,紫金矿业,2013-10-09,0.4,564.9299
600031.XSHG,三一重工,2013-10-09,0.45,579.616
600030.XSHG,中信证券,2013-10-09,1.66,1379.3169
002142.XSHE,宁波银行,2013-10-09,0.25,261.8509
002081.XSHE,金螳螂,2013-10-09,0.25,262.8036
601688.XSHG,华泰证券,2013-10-09,0.5,524.16
000800.XSHE,一汽轿车,2013-10-09,0.21,230.9423
600036.XSHG,招商银行,2013-10-09,3.54,2764.0952
600029.XSHG,南方航空,2013-10-09,0.19,282.7459
000883.XSHE,湖北能源,2013-10-09,0.02,144.6837
600837.XSHG,海通证券,2013-10-09,1.99,1213.4257
000768.XSHE,中航飞机,2013-10-09,0.25,260.0758
600839.XSHG,四川长虹,2013-10-09,0.15,98.7876
601288.XSHG,农业银行,2013-10-09,1.22,8152.3325
600875.XSHG,东方电气,2013-10-09,0.15,238.259
601818.XSHG,光大银行,2013-10-09,0.9,1160.4785
002399.XSHE,海普瑞,2013-10-09,0.07,179.2448
601111.XSHG,中国国航,2013-10-09,0.14,531.2409
600535.XSHG,天士力,2013-10-09,0.55,455.6902
002353.XSHE,杰瑞股份,2013-10-09,0.33,432.2668
600309.XSHG,万华化学,2013-10-09,0.34,358.9476
600741.XSHG,华域汽车,2013-10-09,0.19,246.4373
601118.XSHG,海南橡胶,2013-10-09,0.18,357.3435
601958.XSHG,金钼股份,2013-10-09,0.16,270.0668
000970.XSHE,中科三环,2013-10-09,0.23,146.252
000878.XSHE,云南铜业,2013-10-09,0.14,138.5238
600109.XSHG,国金证券,2013-10-09,0.1,169.0058
600108.XSHG,亚盛集团,2013-10-09,0.25,205.0102
601618.XSHG,中国中冶,2013-10-09,0.18,353.535
000425.XSHE,徐工机械,2013-10-09,0.2,173.6842
600104.XSHG,上汽集团,2013-10-09,0.88,1532.5538
600348.XSHG,阳泉煤业,2013-10-09,0.21,214.526
000876.XSHE,新希望,2013-10-09,0.16,208.6941
601328.XSHG,交通银行,2013-10-09,1.33,3193.2971
000402.XSHE,金融街,2013-10-09,0.26,167.3975
000651.XSHE,格力电器,2013-10-09,1.25,795.8812
000401.XSHE,冀东水泥,2013-10-09,0.08,104.972
000656.XSHE,金科股份,2013-10-09,0.05,131.4943
002594.XSHE,比亚迪,2013-10-09,0.36,960.4728
601939.XSHG,建设银行,2013-10-09,0.81,10750.4717
002146.XSHE,荣盛发展,2013-10-09,0.19,247.1084
601186.XSHG,中国铁建,2013-10-09,0.3,609.4746
600027.XSHG,华电国际,2013-10-09,0.11,231.452
000895.XSHE,双汇发展,2013-10-09,0.6,1006.9847
002269.XSHE,美邦服饰,2013-10-09,0.04,110.0475
000718.XSHE,苏宁环球,2013-10-09,0.1,126.4736
601800.XSHG,中国交建,2013-10-09,0.19,669.6339999999999
600970.XSHG,中材国际,2013-10-09,0.07,96.4288
000568.XSHE,泸州老窖,2013-10-09,0.29,293.8606
002385.XSHE,大北农,2013-10-09,0.2,231.295
600804.XSHG,鹏博士,2013-10-09,0.5,270.8973
601018.XSHG,宁波港,2013-10-09,0.17,308.48
601808.XSHG,中海油服,2013-10-09,0.21,890.5229
600068.XSHG,葛洲坝,2013-10-09,0.17,144.7295
601607.XSHG,上海医药,2013-10-09,0.29,400.1099
000562.XSHE,宏源证券,2013-10-09,0.19,336.0657
600489.XSHG,中金黄金,2013-10-09,0.28,288.4364
600886.XSHG,国投电力,2013-10-09,0.25,257.1903
600887.XSHG,伊利股份,2013-10-09,1.25,946.0735
000002.XSHE,万科A,2013-10-09,1.73,1034.1888
600881.XSHG,亚泰集团,2013-10-09,0.15,76.5472
000001.XSHE,平安银行,2013-10-09,0.96,1028.7688
600528.XSHG,中铁工业,2013-10-09,0.08,81.8611
600637.XSHG,东方明珠,2013-10-09,0.57,551.6335
600583.XSHG,海油工程,2013-10-09,0.28,348.8449
000009.XSHE,中国宝安,2013-10-09,0.25,135.3458
000961.XSHE,中南建设,2013-10-09,0.06,107.9083
000960.XSHE,锡业股份,2013-10-09,0.12,149.7738
000963.XSHE,华东医药,2013-10-09,0.19,193.5908
600403.XSHG,大有能源,2013-10-09,0.08,212.5432
601377.XSHG,兴业证券,2013-10-09,0.3,257.4
600406.XSHG,国电南瑞,2013-10-09,0.44,324.0252
000969.XSHE,安泰科技,2013-10-09,0.08,72.0435
600585.XSHG,海螺水泥,2013-10-09,0.59,817.1525
600132.XSHG,重庆啤酒,2013-10-09,0.09,79.7101
601601.XSHG,中国太保,2013-10-09,1.08,1611.2236
601600.XSHG,中国铝业,2013-10-09,0.25,570.7334
600827.XSHG,百联股份,2013-10-09,0.16,187.2353
