,display_name,date,weight,market_cap
600597.XSHG,光明乳业,2014-04-10,0.21,227.879
600497.XSHG,驰宏锌锗,2014-04-10,0.16,153.0821
002007.XSHE,华兰生物,2014-04-10,0.16,155.8013
601898.XSHG,中煤能源,2014-04-10,0.17,578.0777
600598.XSHG,北大荒,2014-04-10,0.1,127.2819
000598.XSHE,兴蓉环境,2014-04-10,0.19,156.4779
600859.XSHG,王府井,2014-04-10,0.08,82.9743
600600.XSHG,青岛啤酒,2014-04-10,0.28,564.7108
002431.XSHE,棕榈股份,2014-04-10,0.06,82.391
600160.XSHG,巨化股份,2014-04-10,0.1,95.0731
601336.XSHG,新华保险,2014-04-10,0.35,679.1253
600166.XSHG,福田汽车,2014-04-10,0.19,155.9368
002500.XSHE,山西证券,2014-04-10,0.14,171.7771
600518.XSHG,康美药业,2014-04-10,0.52,371.5827
600519.XSHG,贵州茅台,2014-04-10,1.34,1759.8188
000858.XSHE,五粮液,2014-04-10,0.66,662.3962
600516.XSHG,方大炭素,2014-04-10,0.13,131.0
000729.XSHE,燕京啤酒,2014-04-10,0.2,197.1651
600221.XSHG,海航控股,2014-04-10,0.22,226.5886
600028.XSHG,中国石化,2014-04-10,0.58,6260.2368
600029.XSHG,南方航空,2014-04-10,0.18,255.2567
600376.XSHG,首开股份,2014-04-10,0.11,114.1184
600971.XSHG,恒源煤电,2014-04-10,0.06,57.3002
600188.XSHG,兖州煤业,2014-04-10,0.08,325.1062
601699.XSHG,潞安环能,2014-04-10,0.15,192.1405
002415.XSHE,海康威视,2014-04-10,0.44,756.8449
000581.XSHE,威孚高科,2014-04-10,0.28,246.7866
600582.XSHG,天地科技,2014-04-10,0.09,129.768
000060.XSHE,中金岭南,2014-04-10,0.17,119.8569
000061.XSHE,农产品,2014-04-10,0.19,171.3934
000776.XSHE,广发证券,2014-04-10,0.61,639.8754
000063.XSHE,中兴通讯,2014-04-10,0.52,461.6618
000778.XSHE,新兴铸管,2014-04-10,0.17,136.7455
600546.XSHG,山煤国际,2014-04-10,0.08,79.2982
601299.XSHG,中国北车,2014-04-10,0.4,505.6828
000069.XSHE,华侨城A,2014-04-10,0.35,344.6690000000001
002241.XSHE,歌尔股份,2014-04-10,0.41,431.6744
601669.XSHG,中国电建,2014-04-10,0.22,275.52
601668.XSHG,中国建筑,2014-04-10,0.91,918.0
601106.XSHG,中国一重,2014-04-10,0.11,133.3752
000333.XSHE,美的集团,2014-04-10,0.63,785.6581
600642.XSHG,申能股份,2014-04-10,0.21,205.7521
601666.XSHG,平煤股份,2014-04-10,0.1,99.1689
000100.XSHE,TCL集团,2014-04-10,0.45,225.3263
002069.XSHE,獐子岛,2014-04-10,0.07,90.3112
000869.XSHE,张裕A,2014-04-10,0.07,182.9503
600118.XSHG,中国卫星,2014-04-10,0.2,204.8071
600115.XSHG,东方航空,2014-04-10,0.13,320.659
600436.XSHG,片仔癀,2014-04-10,0.13,124.8947
600111.XSHG,北方稀土,2014-04-10,0.61,515.411
002202.XSHE,金风科技,2014-04-10,0.3,260.8361
600739.XSHG,辽宁成大,2014-04-10,0.39,204.4335
600332.XSHG,白云山,2014-04-10,0.29,337.0399
601899.XSHG,紫金矿业,2014-04-10,0.37,500.0193
002304.XSHE,洋河股份,2014-04-10,0.33,579.528
600031.XSHG,三一重工,2014-04-10,0.35,450.897
600030.XSHG,中信证券,2014-04-10,1.51,1352.8763
002142.XSHE,宁波银行,2014-04-10,0.27,264.158
002081.XSHE,金螳螂,2014-04-10,0.22,219.6883
601688.XSHG,华泰证券,2014-04-10,0.44,482.16
000800.XSHE,一汽轿车,2014-04-10,0.17,175.4445
600036.XSHG,招商银行,2014-04-10,3.38,2625.386
600832.XSHG,东方明珠,2014-04-10,0.38,356.5509
601186.XSHG,中国铁建,2014-04-10,0.27,597.137
600837.XSHG,海通证券,2014-04-10,1.56,973.8077
000768.XSHE,中航飞机,2014-04-10,0.23,236.722
600839.XSHG,四川长虹,2014-04-10,0.26,168.4929
601288.XSHG,农业银行,2014-04-10,1.31,7989.9351
002310.XSHE,东方园林,2014-04-10,0.13,163.4994
600875.XSHG,东方电气,2014-04-10,0.17,262.706
601818.XSHG,光大银行,2014-04-10,0.84,1199.6527
002399.XSHE,海普瑞,2014-04-10,0.11,169.4023
002065.XSHE,东华软件,2014-04-10,0.29,313.5553
601111.XSHG,中国国航,2014-04-10,0.12,472.3595
600535.XSHG,天士力,2014-04-10,0.5,413.1371
002353.XSHE,杰瑞股份,2014-04-10,0.32,409.5507
600309.XSHG,万华化学,2014-04-10,0.39,391.5988
600741.XSHG,华域汽车,2014-04-10,0.21,260.9032
601118.XSHG,海南橡胶,2014-04-10,0.17,274.0027
002653.XSHE,海思科,2014-04-10,0.08,209.1403
601958.XSHG,金钼股份,2014-04-10,0.12,206.5027
000970.XSHE,中科三环,2014-04-10,0.23,143.9085
000878.XSHE,云南铜业,2014-04-10,0.1,104.247
600109.XSHG,国金证券,2014-04-10,0.2,268.0022
600108.XSHG,亚盛集团,2014-04-10,0.23,135.8947
601618.XSHG,中国中冶,2014-04-10,0.17,336.336
000425.XSHE,徐工机械,2014-04-10,0.17,145.2182
600104.XSHG,上汽集团,2014-04-10,0.96,1645.0145
600348.XSHG,阳泉煤业,2014-04-10,0.15,148.629
000876.XSHE,新希望,2014-04-10,0.17,211.3006
601328.XSHG,交通银行,2014-04-10,1.24,2881.3938
000402.XSHE,金融街,2014-04-10,0.26,158.0136
000651.XSHE,格力电器,2014-04-10,1.41,908.6761
000401.XSHE,冀东水泥,2014-04-10,0.1,131.3835
000656.XSHE,金科股份,2014-04-10,0.06,100.6771
601939.XSHG,建设银行,2014-04-10,0.8,10200.4482
002146.XSHE,荣盛发展,2014-04-10,0.19,230.7712
002594.XSHE,比亚迪,2014-04-10,0.47,1200.5909
600027.XSHG,华电国际,2014-04-10,0.15,242.5087
000895.XSHE,双汇发展,2014-04-10,0.54,918.0813
002269.XSHE,美邦服饰,2014-04-10,0.04,100.1901
000718.XSHE,苏宁环球,2014-04-10,0.07,92.3523
601800.XSHG,中国交建,2014-04-10,0.18,648.6069
600970.XSHG,中材国际,2014-04-10,0.07,82.8719
000568.XSHE,泸州老窖,2014-04-10,0.25,250.3021
002385.XSHE,大北农,2014-04-10,0.2,197.9714
600804.XSHG,鹏博士,2014-04-10,0.31,196.5388
601018.XSHG,宁波港,2014-04-10,0.18,299.52
601808.XSHG,中海油服,2014-04-10,0.21,897.0593
000562.XSHE,宏源证券,2014-04-10,0.27,326.532
600489.XSHG,中金黄金,2014-04-10,0.25,246.3483
600886.XSHG,国投电力,2014-04-10,0.33,327.7649
600887.XSHG,伊利股份,2014-04-10,1.07,801.2309
000002.XSHE,万科A,2014-04-10,1.63,886.705
601117.XSHG,中国化学,2014-04-10,0.26,318.1785
000001.XSHE,平安银行,2014-04-10,1.07,1081.5566
600528.XSHG,中铁工业,2014-04-10,0.08,75.7325
600637.XSHG,东方明珠,2014-04-10,0.45,379.4499
600583.XSHG,海油工程,2014-04-10,0.28,353.2662
000009.XSHE,中国宝安,2014-04-10,0.28,142.1193
000961.XSHE,中南建设,2014-04-10,0.06,89.3397
000960.XSHE,锡业股份,2014-04-10,0.11,136.3045
000963.XSHE,华东医药,2014-04-10,0.2,187.6441
600403.XSHG,大有能源,2014-04-10,0.06,145.3614
601377.XSHG,兴业证券,2014-04-10,0.28,254.54
600406.XSHG,国电南瑞,2014-04-10,0.43,364.343
002456.XSHE,欧菲光,2014-04-10,0.16,220.5409
600585.XSHG,海螺水泥,2014-04-10,0.68,1012.1668
601607.XSHG,上海医药,2014-04-10,0.27,364.8852
601601.XSHG,中国太保,2014-04-10,1.04,1585.85
601600.XSHG,中国铝业,2014-04-10,0.2,466.5948
600827.XSHG,百联股份,2014-04-10,0.16,189.3023
