,display_name,date,weight,market_cap
601898.XSHG,中煤能源,2014-10-29,0.15,607.2468
601939.XSHG,建设银行,2014-10-29,0.69,10175.4473
000598.XSHE,兴蓉环境,2014-10-29,0.18,167.8255
600600.XSHG,青岛啤酒,2014-10-29,0.24,520.6688
601336.XSHG,新华保险,2014-10-29,0.36,857.2514
600166.XSHG,福田汽车,2014-10-29,0.17,165.4897
601179.XSHG,中国西电,2014-10-29,0.17,247.0675
600880.XSHG,博瑞传播,2014-10-29,0.15,132.7305
600518.XSHG,康美药业,2014-10-29,0.44,347.6168
600519.XSHG,贵州茅台,2014-10-29,1.31,1807.7828
603699.XSHG,纽威股份,2014-10-29,0.05,167.55
000858.XSHE,五粮液,2014-10-29,0.62,659.7389999999998
600516.XSHG,方大炭素,2014-10-29,0.16,173.1195
000729.XSHE,燕京啤酒,2014-10-29,0.17,191.5479
600221.XSHG,海航控股,2014-10-29,0.21,260.6987
600028.XSHG,中国石化,2014-10-29,0.53,6014.9736
600029.XSHG,南方航空,2014-10-29,0.18,302.3811
000503.XSHE,国新健康,2014-10-29,0.27,202.7743
600376.XSHG,首开股份,2014-10-29,0.11,125.5527
600188.XSHG,兖州煤业,2014-10-29,0.09,421.015
601699.XSHG,潞安环能,2014-10-29,0.15,207.0976
002415.XSHE,海康威视,2014-10-29,0.41,795.4102
000581.XSHE,威孚高科,2014-10-29,0.27,280.3512
002429.XSHE,兆驰股份,2014-10-29,0.1,135.5339
000060.XSHE,中金岭南,2014-10-29,0.2,155.1332
000061.XSHE,农产品,2014-10-29,0.31,204.6539
000776.XSHE,广发证券,2014-10-29,0.57,663.5526
000063.XSHE,中兴通讯,2014-10-29,0.53,516.6625
000778.XSHE,新兴铸管,2014-10-29,0.17,159.5769
600546.XSHG,山煤国际,2014-10-29,0.08,90.9947
601299.XSHG,中国北车,2014-10-29,0.38,790.7558
000069.XSHE,华侨城A,2014-10-29,0.35,388.2897
002241.XSHE,歌尔股份,2014-10-29,0.37,415.6469
601669.XSHG,中国电建,2014-10-29,0.2,360.96
601668.XSHG,中国建筑,2014-10-29,0.9,1014.0
000333.XSHE,美的集团,2014-10-29,0.59,861.7113
600642.XSHG,申能股份,2014-10-29,0.19,213.0354
601666.XSHG,平煤股份,2014-10-29,0.1,110.9748
000100.XSHE,TCL集团,2014-10-29,0.36,291.1343
002146.XSHE,荣盛发展,2014-10-29,0.11,201.5977
000869.XSHE,张裕A,2014-10-29,0.07,204.4739
600118.XSHG,中国卫星,2014-10-29,0.25,279.8952
600115.XSHG,东方航空,2014-10-29,0.14,437.2623
601216.XSHG,君正集团,2014-10-29,0.09,166.7072
600436.XSHG,片仔癀,2014-10-29,0.12,143.6538
600111.XSHG,北方稀土,2014-10-29,0.56,515.411
601929.XSHG,吉视传媒,2014-10-29,0.2,176.4402
002202.XSHE,金风科技,2014-10-29,0.32,329.8176
600332.XSHG,白云山,2014-10-29,0.26,361.7045
601899.XSHG,紫金矿业,2014-10-29,0.35,551.9693
002304.XSHE,洋河股份,2014-10-29,0.36,652.9564
600031.XSHG,三一重工,2014-10-29,0.31,442.5189
600030.XSHG,中信证券,2014-10-29,1.85,1425.5879
002142.XSHE,宁波银行,2014-10-29,0.21,332.4574
002081.XSHE,金螳螂,2014-10-29,0.3,322.1312
601688.XSHG,华泰证券,2014-10-29,0.45,530.32
000800.XSHE,一汽轿车,2014-10-29,0.16,203.2748
600036.XSHG,招商银行,2014-10-29,3.03,2617.8201
600832.XSHG,东方明珠,2014-10-29,0.31,347.9478
000883.XSHE,湖北能源,2014-10-29,0.17,271.7165
600837.XSHG,海通证券,2014-10-29,1.48,976.6831
000768.XSHE,中航飞机,2014-10-29,0.37,431.7789
600839.XSHG,四川长虹,2014-10-29,0.28,199.8834
601288.XSHG,农业银行,2014-10-29,1.14,8054.894
002310.XSHE,东方园林,2014-10-29,0.13,175.3141
600875.XSHG,东方电气,2014-10-29,0.17,302.5829
601818.XSHG,光大银行,2014-10-29,0.97,1255.6677
002399.XSHE,海普瑞,2014-10-29,0.11,219.8149
002065.XSHE,东华软件,2014-10-29,0.22,259.0089
601111.XSHG,中国国航,2014-10-29,0.12,570.4951
600535.XSHG,天士力,2014-10-29,0.46,430.179
002353.XSHE,杰瑞股份,2014-10-29,0.26,337.1114
600309.XSHG,万华化学,2014-10-29,0.33,377.3274
600741.XSHG,华域汽车,2014-10-29,0.23,341.4991
601118.XSHG,海南橡胶,2014-10-29,0.17,324.7148
002653.XSHE,海思科,2014-10-29,0.08,234.5266
601958.XSHG,金钼股份,2014-10-29,0.15,257.483
000970.XSHE,中科三环,2014-10-29,0.24,172.5624
000878.XSHE,云南铜业,2014-10-29,0.13,139.0904
600109.XSHG,国金证券,2014-10-29,0.32,318.0828
600108.XSHG,亚盛集团,2014-10-29,0.23,156.3373
601618.XSHG,中国中冶,2014-10-29,0.22,483.483
000425.XSHE,徐工机械,2014-10-29,0.19,174.3037
600104.XSHG,上汽集团,2014-10-29,1.06,1914.0385
600348.XSHG,阳泉煤业,2014-10-29,0.15,164.7425
000876.XSHE,新希望,2014-10-29,0.16,280.1054
601328.XSHG,交通银行,2014-10-29,1.19,3141.3132
000402.XSHE,金融街,2014-10-29,0.28,189.7979
000651.XSHE,格力电器,2014-10-29,1.18,822.0496
000401.XSHE,冀东水泥,2014-10-29,0.08,116.1565
000656.XSHE,金科股份,2014-10-29,0.09,135.0858
002410.XSHE,广联达,2014-10-29,0.18,186.8611
002594.XSHE,比亚迪,2014-10-29,0.4,1190.9561
600027.XSHG,华电国际,2014-10-29,0.15,346.1265
000895.XSHE,双汇发展,2014-10-29,0.39,634.8669
002269.XSHE,美邦服饰,2014-10-29,0.06,114.5463
000718.XSHE,苏宁环球,2014-10-29,0.08,106.0417
601800.XSHG,中国交建,2014-10-29,0.2,769.9174
000568.XSHE,泸州老窖,2014-10-29,0.22,232.213
002385.XSHE,大北农,2014-10-29,0.2,217.0878
600804.XSHG,鹏博士,2014-10-29,0.33,229.4012
601018.XSHG,宁波港,2014-10-29,0.23,436.48
601808.XSHG,中海油服,2014-10-29,0.2,858.4094
002465.XSHE,海格通信,2014-10-29,0.22,166.9848
000562.XSHE,宏源证券,2014-10-29,0.34,562.0958
600489.XSHG,中金黄金,2014-10-29,0.22,247.2312
600886.XSHG,国投电力,2014-10-29,0.42,462.1282
600887.XSHG,伊利股份,2014-10-29,1.12,731.1589
000002.XSHE,万科A,2014-10-29,1.57,1015.7735
601117.XSHG,中国化学,2014-10-29,0.23,303.3795
000001.XSHE,平安银行,2014-10-29,1.02,1176.7642
600633.XSHG,浙数文化,2014-10-29,0.08,227.4382
600739.XSHG,辽宁成大,2014-10-29,0.39,224.1785
600637.XSHG,东方明珠,2014-10-29,0.38,356.2842
600583.XSHG,海油工程,2014-10-29,0.25,350.1713
000009.XSHE,中国宝安,2014-10-29,0.35,196.1322
000961.XSHE,中南建设,2014-10-29,0.05,109.7769
000960.XSHE,锡业股份,2014-10-29,0.14,180.5114
000963.XSHE,华东医药,2014-10-29,0.23,263.2574
600403.XSHG,大有能源,2014-10-29,0.06,153.2511
601377.XSHG,兴业证券,2014-10-29,0.35,325.52
600406.XSHG,国电南瑞,2014-10-29,0.44,408.7928
002456.XSHE,欧菲光,2014-10-29,0.26,223.6428
600585.XSHG,海螺水泥,2014-10-29,0.61,891.8726
601607.XSHG,上海医药,2014-10-29,0.25,388.2787
601601.XSHG,中国太保,2014-10-29,1.08,1766.1838
601600.XSHG,中国铝业,2014-10-29,0.2,501.7585
600827.XSHG,百联股份,2014-10-29,0.18,213.245
