,display_name,date,weight,market_cap
600839.XSHG,四川长虹,2015-06-11,0.27,611.1907
601288.XSHG,农业银行,2015-06-11,0.82,12829.3672
600875.XSHG,东方电气,2015-06-11,0.23,678.8696
601818.XSHG,光大银行,2015-06-11,0.88,2777.4062
002202.XSHE,金风科技,2015-06-11,0.3,651.2819
002065.XSHE,东华软件,2015-06-11,0.28,647.9463
601111.XSHG,中国国航,2015-06-11,0.16,1719.3363
600535.XSHG,天士力,2015-06-11,0.29,577.9465
002353.XSHE,杰瑞股份,2015-06-11,0.18,425.7088
600309.XSHG,万华化学,2015-06-11,0.25,601.3453
600741.XSHG,华域汽车,2015-06-11,0.19,602.9189
601688.XSHG,华泰证券,2015-06-11,0.7,2067.1001
601118.XSHG,海南橡胶,2015-06-11,0.12,537.7843
002653.XSHE,海思科,2015-06-11,0.06,406.9377
600583.XSHG,海油工程,2015-06-11,0.2,660.5504
601958.XSHG,金钼股份,2015-06-11,0.12,522.3873
002399.XSHE,海普瑞,2015-06-11,0.09,375.8539
000970.XSHE,中科三环,2015-06-11,0.17,293.5691
000878.XSHE,云南铜业,2015-06-11,0.13,347.0177
600109.XSHG,国金证券,2015-06-11,0.45,962.6536
600108.XSHG,亚盛集团,2015-06-11,0.16,267.7008
601618.XSHG,中国中冶,2015-06-11,0.36,1828.827
000425.XSHE,徐工机械,2015-06-11,0.18,409.4718
600104.XSHG,上汽集团,2015-06-11,0.68,2868.8523
600348.XSHG,阳泉煤业,2015-06-11,0.11,300.3845
000876.XSHE,新希望,2015-06-11,0.12,516.6527
601328.XSHG,交通银行,2015-06-11,0.91,6579.6777
000402.XSHE,金融街,2015-06-11,0.26,428.3137
000651.XSHE,格力电器,2015-06-11,1.28,1846.5286
000401.XSHE,冀东水泥,2015-06-11,0.07,263.9797
601333.XSHG,广深铁路,2015-06-11,0.21,587.9336
601555.XSHG,东吴证券,2015-06-11,0.31,720.63
002594.XSHE,比亚迪,2015-06-11,0.3,1832.24
600027.XSHG,华电国际,2015-06-11,0.15,841.0962
000895.XSHE,双汇发展,2015-06-11,0.21,857.5654
603000.XSHG,人民网,2015-06-11,0.17,422.8715
601800.XSHG,中国交建,2015-06-11,0.21,3099.0793
000568.XSHE,泸州老窖,2015-06-11,0.15,401.1844
002385.XSHE,大北农,2015-06-11,0.18,484.0105
300017.XSHE,网宿科技,2015-06-11,0.22,381.3069
600804.XSHG,鹏博士,2015-06-11,0.4,590.6873
601018.XSHG,宁波港,2015-06-11,0.37,1611.52
601808.XSHG,中海油服,2015-06-11,0.13,1410.0054
002465.XSHE,海格通信,2015-06-11,0.28,440.4049
000898.XSHE,鞍钢股份,2015-06-11,0.11,583.1255
600489.XSHG,中金黄金,2015-06-11,0.18,483.5725
600886.XSHG,国投电力,2015-06-11,0.32,859.1106
600887.XSHG,伊利股份,2015-06-11,1.05,1301.7448
000002.XSHE,万科A,2015-06-11,1.19,1692.48
601117.XSHG,中国化学,2015-06-11,0.19,627.9709
000001.XSHE,平安银行,2015-06-11,0.9,2358.0698
600633.XSHG,浙数文化,2015-06-11,0.13,352.8026
300133.XSHE,华策影视,2015-06-11,0.11,378.1107
600739.XSHG,辽宁成大,2015-06-11,0.34,515.9711
600637.XSHG,东方明珠,2015-06-11,0.7,1674.4587
600485.XSHG,信威集团,2015-06-11,0.07,1665.3639
000009.XSHE,中国宝安,2015-06-11,0.22,363.0005
000960.XSHE,锡业股份,2015-06-11,0.17,319.1183
000963.XSHE,华东医药,2015-06-11,0.14,332.4031
300251.XSHE,光线传媒,2015-06-11,0.16,523.7619
601377.XSHG,兴业证券,2015-06-11,0.5,885.56
600406.XSHG,国电南瑞,2015-06-11,0.34,688.1225
002456.XSHE,欧菲光,2015-06-11,0.24,506.0305
600585.XSHG,海螺水泥,2015-06-11,0.44,1438.7607
601607.XSHG,上海医药,2015-06-11,0.22,784.893
601601.XSHG,中国太保,2015-06-11,0.86,3152.6699
601600.XSHG,中国铝业,2015-06-11,0.29,1410.6041
600827.XSHG,百联股份,2015-06-11,0.14,454.0499
