,display_name,date,weight,market_cap
000738.XSHE,航发控制,2018-04-19,0.068,192.3534
600958.XSHG,东方证券,2018-04-19,0.326,843.4349
600068.XSHG,葛洲坝,2018-04-19,0.214,382.657
000423.XSHE,东阿阿胶,2018-04-19,0.284,391.4973
601155.XSHG,新城控股,2018-04-19,0.28,749.2258
300251.XSHE,光线传媒,2018-04-19,0.1,336.7782
000630.XSHE,铜陵有色,2018-04-19,0.146,276.8478
601390.XSHG,中国中铁,2018-04-19,0.363,1695.0472
601377.XSHG,兴业证券,2018-04-19,0.26899999999999996,439.3017
002415.XSHE,海康威视,2018-04-19,1.344,3621.7036
601398.XSHG,工商银行,2018-04-19,1.158,21099.25
601021.XSHG,春秋航空,2018-04-19,0.07400000000000001,300.284
600153.XSHG,建发股份,2018-04-19,0.14,311.305
601866.XSHG,中远海发,2018-04-19,0.085,351.6621
601788.XSHG,光大证券,2018-04-19,0.212,568.5101
600157.XSHG,永泰能源,2018-04-19,0.184,283.3081
300315.XSHE,掌趣科技,2018-04-19,0.135,166.30700000000004
000559.XSHE,万向钱潮,2018-04-19,0.106,227.6863
002601.XSHE,龙蟒佰利,2018-04-19,0.099,374.312
002608.XSHE,江苏国信,2018-04-19,0.05,273.9148
000876.XSHE,新希望,2018-04-19,0.135,301.8667
600795.XSHG,国电电力,2018-04-19,0.309,567.8965
600011.XSHG,华能国际,2018-04-19,0.254,943.9438
600010.XSHG,包钢股份,2018-04-19,0.263,993.7537
600016.XSHG,民生银行,2018-04-19,1.666,2893.2881
600015.XSHG,华夏银行,2018-04-19,0.504,1128.3964
601318.XSHG,中国平安,2018-04-19,6.2379999999999995,11787.0996
600390.XSHG,五矿资本,2018-04-19,0.03,379.7117
600019.XSHG,宝钢股份,2018-04-19,0.664,2030.8339
600018.XSHG,上港集团,2018-04-19,0.187,1603.6183
600549.XSHG,厦门钨业,2018-04-19,0.10099999999999999,251.2424
000723.XSHE,美锦能源,2018-04-19,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-19,0.022000000000000002,40.4689
601992.XSHG,金隅集团,2018-04-19,0.147,507.1941
000725.XSHE,京东方A,2018-04-19,1.112,1618.1255
600372.XSHG,中航电子,2018-04-19,0.073,288.5027
600373.XSHG,中文传媒,2018-04-19,0.075,205.7264
000538.XSHE,云南白药,2018-04-19,0.455,979.6447
000728.XSHE,国元证券,2018-04-19,0.163,305.9191
600376.XSHG,首开股份,2018-04-19,0.096,230.8711
000686.XSHE,东北证券,2018-04-19,0.09699999999999999,182.3213
000338.XSHE,潍柴动力,2018-04-19,0.353,666.9697
002027.XSHE,分众传媒,2018-04-19,0.556,1340.5797
002024.XSHE,苏宁易购,2018-04-19,0.462,1217.7532
601211.XSHG,国泰君安,2018-04-19,0.565,1538.0103
002081.XSHE,金螳螂,2018-04-19,0.182,353.939
600547.XSHG,山东黄金,2018-04-19,0.19,579.4211
002352.XSHE,顺丰控股,2018-04-19,0.09699999999999999,2140.1411
601628.XSHG,中国人寿,2018-04-19,0.373,6936.1587
601919.XSHG,中远海控,2018-04-19,0.198,560.8735
601718.XSHG,际华集团,2018-04-19,0.065,226.1689
600383.XSHG,金地集团,2018-04-19,0.23199999999999998,512.8567
600900.XSHG,长江电力,2018-04-19,0.932,3509.0
601857.XSHG,中国石油,2018-04-19,0.436,14184.126
600703.XSHG,三安光电,2018-04-19,0.503,942.524
002456.XSHE,欧菲光,2018-04-19,0.34,539.6319
002292.XSHE,奥飞娱乐,2018-04-19,0.057999999999999996,177.5165
600871.XSHG,石化油服,2018-04-19,0.034,389.179
000783.XSHE,长江证券,2018-04-19,0.247,389.8275
600705.XSHG,中航资本,2018-04-19,0.213,482.0287
600704.XSHG,物产中大,2018-04-19,0.10099999999999999,273.0437
600570.XSHG,恒生电子,2018-04-19,0.261,380.9387
600048.XSHG,保利地产,2018-04-19,0.845,1593.7745
002797.XSHE,第一创业,2018-04-19,0.15,272.4867
600919.XSHG,江苏银行,2018-04-19,0.447,831.2004
600660.XSHG,福耀玻璃,2018-04-19,0.306,573.47
600663.XSHG,陆家嘴,2018-04-19,0.122,600.0869
300003.XSHE,乐普医疗,2018-04-19,0.318,576.5429
601099.XSHG,太平洋,2018-04-19,0.17300000000000001,192.2201
000839.XSHE,中信国安,2018-04-19,0.17300000000000001,274.3878
300015.XSHE,爱尔眼科,2018-04-19,0.221,666.6613
000157.XSHE,中联重科,2018-04-19,0.162,325.0118
002475.XSHE,立讯精密,2018-04-19,0.33799999999999997,708.8398
600688.XSHG,上海石化,2018-04-19,0.077,632.1107
600352.XSHG,浙江龙盛,2018-04-19,0.22399999999999998,355.5892
600682.XSHG,南京新百,2018-04-19,0.131,370.0651
600362.XSHG,江西铜业,2018-04-19,0.158,603.5537
600208.XSHG,新湖中宝,2018-04-19,0.17600000000000002,372.3516
600685.XSHG,中船防务,2018-04-19,0.066,300.0874
603160.XSHG,汇顶科技,2018-04-19,0.037000000000000005,425.2295
002508.XSHE,老板电器,2018-04-19,0.153,319.0648
000750.XSHE,国海证券,2018-04-19,0.113,177.0528
002202.XSHE,金风科技,2018-04-19,0.325,602.0652
600369.XSHG,西南证券,2018-04-19,0.109,241.6107
002500.XSHE,山西证券,2018-04-19,0.11599999999999999,226.5809
002470.XSHE,金正大,2018-04-19,0.12,275.0477
601009.XSHG,南京银行,2018-04-19,0.3670000000000001,680.2731
600674.XSHG,川投能源,2018-04-19,0.177,386.0677
002624.XSHE,完美世界,2018-04-19,0.11599999999999999,445.8154
601225.XSHG,陕西煤业,2018-04-19,0.272,780.0
600177.XSHG,雅戈尔,2018-04-19,0.187,310.5115
600170.XSHG,上海建工,2018-04-19,0.147,324.1201
601006.XSHG,大秦铁路,2018-04-19,0.434,1189.3433
002424.XSHE,贵州百灵,2018-04-19,0.054000000000000006,186.984
601169.XSHG,北京银行,2018-04-19,0.898,1446.1801
600271.XSHG,航天信息,2018-04-19,0.249,469.8112
600977.XSHG,中国电影,2018-04-19,0.111,286.9579
002839.XSHE,张家港行,2018-04-19,0.015,144.6021
600276.XSHG,恒瑞医药,2018-04-19,1.297,2351.9478
300072.XSHE,三聚环保,2018-04-19,0.258,506.8048
300070.XSHE,碧水源,2018-04-19,0.3,547.7824
601088.XSHG,中国神华,2018-04-19,0.364,4101.2397
002831.XSHE,裕同科技,2018-04-19,0.021,202.2451
601166.XSHG,兴业银行,2018-04-19,1.834,3363.3416
600196.XSHG,复星医药,2018-04-19,0.39399999999999996,964.8672
601991.XSHG,大唐发电,2018-04-19,0.08,636.6308
002673.XSHE,西部证券,2018-04-19,0.149,335.4762
600690.XSHG,青岛海尔,2018-04-19,0.474,1042.0461
002230.XSHE,科大讯飞,2018-04-19,0.521,802.6649
600219.XSHG,南山铝业,2018-04-19,0.156,312.6873
002236.XSHE,大华股份,2018-04-19,0.39299999999999996,666.424
600050.XSHG,中国联通,2018-04-19,0.461,1616.549
601933.XSHG,永辉超市,2018-04-19,0.332,856.5564
601901.XSHG,方正证券,2018-04-19,0.225,488.9868
002007.XSHE,华兰生物,2018-04-19,0.14800000000000002,282.7467
002008.XSHE,大族激光,2018-04-19,0.41200000000000003,561.8099
601898.XSHG,中煤能源,2018-04-19,0.08199999999999999,665.5849
601939.XSHG,建设银行,2018-04-19,0.45899999999999996,18525.8125
002739.XSHE,万达电影,2018-04-19,0.21600000000000005,611.1031
000983.XSHE,西山煤电,2018-04-19,0.109,245.4785
603833.XSHG,欧派家居,2018-04-19,0.052000000000000005,563.1366
002736.XSHE,国信证券,2018-04-19,0.23600000000000002,875.76
001979.XSHE,招商蛇口,2018-04-19,0.456,1743.6429
600606.XSHG,绿地控股,2018-04-19,0.239,863.939
601997.XSHG,贵阳银行,2018-04-19,0.175,331.457
600926.XSHG,杭州银行,2018-04-19,0.04,410.7825
603858.XSHG,步长制药,2018-04-19,0.034,331.9002
002074.XSHE,国轩高科,2018-04-19,0.132,217.555
600518.XSHG,康美药业,2018-04-19,0.588,1079.9105
600519.XSHG,贵州茅台,2018-04-19,3.029,8541.6426
601998.XSHG,中信银行,2018-04-19,0.174,3131.8269
000858.XSHE,五粮液,2018-04-19,1.111,2731.4875
601985.XSHG,中国核电,2018-04-19,0.27699999999999997,1016.4226
600221.XSHG,海航控股,2018-04-19,0.33,546.1989
600028.XSHG,中国石化,2018-04-19,0.601,8353.9131
600029.XSHG,南方航空,2018-04-19,0.322,996.7115
600522.XSHG,中天科技,2018-04-19,0.23199999999999998,328.3764
000503.XSHE,国新健康,2018-04-19,0.25,364.7421
002310.XSHE,东方园林,2018-04-19,0.245,510.5327
600021.XSHG,上海电力,2018-04-19,0.075,195.6642
600188.XSHG,兖州煤业,2018-04-19,0.047,684.735
601688.XSHG,华泰证券,2018-04-19,0.496,1287.8658
600583.XSHG,海油工程,2018-04-19,0.12,279.4296
002465.XSHE,海格通信,2018-04-19,0.15,264.889
000060.XSHE,中金岭南,2018-04-19,0.138,230.6017
600827.XSHG,百联股份,2018-04-19,0.077,186.4456
000776.XSHE,广发证券,2018-04-19,0.43,1223.9467
000063.XSHE,中兴通讯,2018-04-19,0.632,1312.7256
000671.XSHE,阳光城,2018-04-19,0.11,300.9204
600588.XSHG,用友网络,2018-04-19,0.247,540.5076
601766.XSHG,中国中车,2018-04-19,0.647,2743.6113
000069.XSHE,华侨城A,2018-04-19,0.23800000000000002,649.7632
002241.XSHE,歌尔股份,2018-04-19,0.23,416.3468
002602.XSHE,世纪华通,2018-04-19,0.129,502.994
601669.XSHG,中国电建,2018-04-19,0.272,986.7878
601668.XSHG,中国建筑,2018-04-19,1.145,2460.0
601966.XSHG,玲珑轮胎,2018-04-19,0.07400000000000001,200.88
002572.XSHE,索菲亚,2018-04-19,0.16699999999999998,302.8838
300059.XSHE,东方财富,2018-04-19,0.44799999999999995,728.7494
000100.XSHE,TCL集团,2018-04-19,0.248,445.9941
600118.XSHG,中国卫星,2018-04-19,0.12,293.2573
601212.XSHG,白银有色,2018-04-19,0.042,421.1671
600297.XSHG,广汇汽车,2018-04-19,0.159,544.8543
600115.XSHG,东方航空,2018-04-19,0.249,960.6477
601216.XSHG,君正集团,2018-04-19,0.14,405.8686
600111.XSHG,北方稀土,2018-04-19,0.25,488.6474
600038.XSHG,中直股份,2018-04-19,0.10099999999999999,302.4016
600332.XSHG,白云山,2018-04-19,0.15,490.9889
601899.XSHG,紫金矿业,2018-04-19,0.39799999999999996,983.433
002555.XSHE,三七互娱,2018-04-19,0.053,321.1426
600031.XSHG,三一重工,2018-04-19,0.318,638.936
600030.XSHG,中信证券,2018-04-19,1.2890000000000001,2303.4243
002558.XSHE,巨人网络,2018-04-19,0.171,545.368
002142.XSHE,宁波银行,2018-04-19,0.425,911.0309
600233.XSHG,圆通速递,2018-04-19,0.049,438.5141
601727.XSHG,上海电气,2018-04-19,0.185,846.6979
603993.XSHG,洛阳钼业,2018-04-19,0.198,1697.7003
600036.XSHG,招商银行,2018-04-19,2.6460000000000004,7122.0845
002411.XSHE,延安必康,2018-04-19,0.07,400.2326
002146.XSHE,荣盛发展,2018-04-19,0.154,451.3394
601186.XSHG,中国铁建,2018-04-19,0.397,1343.0167
600837.XSHG,海通证券,2018-04-19,0.82,1315.7946
000768.XSHE,中航飞机,2018-04-19,0.21,539.0552
601288.XSHG,农业银行,2018-04-19,1.318,12277.2178
002468.XSHE,申通快递,2018-04-19,0.066,365.5556
601818.XSHG,光大银行,2018-04-19,0.573,2099.5674
002065.XSHE,东华软件,2018-04-19,0.138,265.626
601111.XSHG,中国国航,2018-04-19,0.20800000000000002,1638.3992
600535.XSHG,天士力,2018-04-19,0.26,474.7611
000333.XSHE,美的集团,2018-04-19,2.184,3395.3804
002714.XSHE,牧原股份,2018-04-19,0.139,574.9454
600309.XSHG,万华化学,2018-04-19,0.439,996.2743
600741.XSHG,华域汽车,2018-04-19,0.337,703.688
601198.XSHG,东兴证券,2018-04-19,0.138,397.9737
601118.XSHG,海南橡胶,2018-04-19,0.07,271.3157
000540.XSHE,中天金融,2018-04-19,0.183,345.2784
601958.XSHG,金钼股份,2018-04-19,0.057999999999999996,222.313
300122.XSHE,智飞生物,2018-04-19,0.14400000000000002,576.0
600340.XSHG,华夏幸福,2018-04-19,0.342,845.7057
600109.XSHG,国金证券,2018-04-19,0.157,266.4461
601618.XSHG,中国中冶,2018-04-19,0.179,785.4252
600023.XSHG,浙能电力,2018-04-19,0.19899999999999998,708.5959
600104.XSHG,上汽集团,2018-04-19,1.051,3732.866
603799.XSHG,华友钴业,2018-04-19,0.31,592.6174
002252.XSHE,上海莱士,2018-04-19,0.257,972.0412
600820.XSHG,隧道股份,2018-04-19,0.12,221.03
600100.XSHG,同方股份,2018-04-19,0.16399999999999998,315.9516
601328.XSHG,交通银行,2018-04-19,1.4969999999999999,4537.4526
601608.XSHG,中信重工,2018-04-19,0.054000000000000006,153.1815
000402.XSHE,金融街,2018-04-19,0.10300000000000001,275.8782
000651.XSHE,格力电器,2018-04-19,1.99,2863.4878
601888.XSHG,中国国旅,2018-04-19,0.455,1047.8936
601163.XSHG,三角轮胎,2018-04-19,0.036000000000000004,133.28
601333.XSHG,广深铁路,2018-04-19,0.13699999999999998,308.1339
601611.XSHG,中国核建,2018-04-19,0.068,240.975
601555.XSHG,东吴证券,2018-04-19,0.175,244.8
601881.XSHG,中国银河,2018-04-19,0.059000000000000004,1062.3846
600959.XSHG,江苏有线,2018-04-19,0.098,278.9092
002594.XSHE,比亚迪,2018-04-19,0.45,1469.6506
002304.XSHE,洋河股份,2018-04-19,0.574,1652.8644
000895.XSHE,双汇发展,2018-04-19,0.223,853.2658
601800.XSHG,中国交建,2018-04-19,0.17300000000000001,2149.6223
002174.XSHE,游族网络,2018-04-19,0.084,184.0017
000568.XSHE,泸州老窖,2018-04-19,0.366,888.8118
002385.XSHE,大北农,2018-04-19,0.10400000000000001,239.7292
300136.XSHE,信维通信,2018-04-19,0.259,347.2355
600804.XSHG,鹏博士,2018-04-19,0.19,201.9764
601018.XSHG,宁波港,2018-04-19,0.185,675.7671
300017.XSHE,网宿科技,2018-04-19,0.19,361.1759
000898.XSHE,鞍钢股份,2018-04-19,0.09699999999999999,458.6868
601012.XSHG,隆基股份,2018-04-19,0.42200000000000004,683.3403
002466.XSHE,天齐锂业,2018-04-19,0.35600000000000004,596.7226
600489.XSHG,中金黄金,2018-04-19,0.141,338.9017
600886.XSHG,国投电力,2018-04-19,0.255,460.0924
600887.XSHG,伊利股份,2018-04-19,1.527,1759.7236
000002.XSHE,万科A,2018-04-19,1.4269999999999998,3337.1355
601117.XSHG,中国化学,2018-04-19,0.128,376.8812
002460.XSHE,赣锋锂业,2018-04-19,0.348,474.5515
000001.XSHE,平安银行,2018-04-19,0.825,1969.4462
601375.XSHG,中原证券,2018-04-19,0.044000000000000004,238.9554
600482.XSHG,中国动力,2018-04-19,0.191,446.8701
600739.XSHG,辽宁成大,2018-04-19,0.195,267.6992
600637.XSHG,东方明珠,2018-04-19,0.19,470.6712
600485.XSHG,信威集团,2018-04-19,0.226,426.5741
000008.XSHE,神州高铁,2018-04-19,0.102,169.3816
000166.XSHE,申万宏源,2018-04-19,0.198,1081.7253
000961.XSHE,中南建设,2018-04-19,0.11800000000000001,264.137
000963.XSHE,华东医药,2018-04-19,0.281,661.5252
601336.XSHG,新华保险,2018-04-19,0.33799999999999997,1310.2096
300033.XSHE,同花顺,2018-04-19,0.098,261.7037
600406.XSHG,国电南瑞,2018-04-19,0.249,776.0143
600585.XSHG,海螺水泥,2018-04-19,0.5670000000000001,1739.2311
601607.XSHG,上海医药,2018-04-19,0.251,653.6805
601601.XSHG,中国太保,2018-04-19,0.94,2916.1516
601600.XSHG,中国铝业,2018-04-19,0.27399999999999997,763.0745
002153.XSHE,石基信息,2018-04-19,0.076,291.34
