,display_name,date,weight,market_cap
600770.XSHG,综艺股份,2012-06-07,0.11,88.7362
000568.XSHE,泸州老窖,2012-06-07,0.54,552.816
600196.XSHG,复星医药,2012-06-07,0.24,190.0584
601607.XSHG,上海医药,2012-06-07,0.16,275.6133
600216.XSHG,浙江医药,2012-06-07,0.13,111.0298
600058.XSHG,五矿发展,2012-06-07,0.22,273.4444
600690.XSHG,青岛海尔,2012-06-07,0.39,318.4561
002128.XSHE,露天煤业,2012-06-07,0.13,202.983
600219.XSHG,南山铝业,2012-06-07,0.17,136.9381
600694.XSHG,大商股份,2012-06-07,0.19,98.1901
600050.XSHG,中国联通,2012-06-07,0.68,835.1459
601933.XSHG,永辉超市,2012-06-07,0.09,211.3261
002001.XSHE,新和成,2012-06-07,0.16,154.0457
002493.XSHE,荣盛石化,2012-06-07,0.08,184.4808
002498.XSHE,汉缆股份,2012-06-07,0.04,90.5747
600497.XSHG,驰宏锌锗,2012-06-07,0.21,199.9206
600595.XSHG,中孚实业,2012-06-07,0.1,92.7103
600598.XSHG,北大荒,2012-06-07,0.12,143.281
000983.XSHE,西山煤电,2012-06-07,0.56,516.7968
600859.XSHG,王府井,2012-06-07,0.12,120.7362
000059.XSHE,华锦股份,2012-06-07,0.1,101.4428
600169.XSHG,太原重工,2012-06-07,0.12,96.9582
600456.XSHG,宝钛股份,2012-06-07,0.09,90.0976
002431.XSHE,棕榈股份,2012-06-07,0.08,94.1184
600161.XSHG,天坛生物,2012-06-07,0.08,73.3509
600160.XSHG,巨化股份,2012-06-07,0.13,165.3544
600166.XSHG,福田汽车,2012-06-07,0.25,165.6092
601179.XSHG,中国西电,2012-06-07,0.14,172.9729
002500.XSHE,山西证券,2012-06-07,0.08,197.7435
601788.XSHG,光大证券,2012-06-07,0.39,461.43
600372.XSHG,中航电子,2012-06-07,0.15,230.0757
600518.XSHG,康美药业,2012-06-07,0.38,279.6765
600519.XSHG,贵州茅台,2012-06-07,1.93,2470.6609
601766.XSHG,中国中车,2012-06-07,0.34,658.4031
000807.XSHE,云铝股份,2012-06-07,0.12,98.9688
000858.XSHE,五粮液,2012-06-07,1.2,1233.3096
600809.XSHG,山西汾酒,2012-06-07,0.19,323.6541
600516.XSHG,方大炭素,2012-06-07,0.13,120.1054
000729.XSHE,燕京啤酒,2012-06-07,0.2,196.2572
600221.XSHG,海航控股,2012-06-07,0.12,207.5122
600028.XSHG,中国石化,2012-06-07,0.56,5625.9512
600029.XSHG,南方航空,2012-06-07,0.2,459.4621
600183.XSHG,生益科技,2012-06-07,0.09,76.7007
600971.XSHG,恒源煤电,2012-06-07,0.1,148.5006
600649.XSHG,城投控股,2012-06-07,0.18,171.4379
600026.XSHG,中远海能,2012-06-07,0.07,191.6763
600188.XSHG,兖州煤业,2012-06-07,0.26,1040.7334
601699.XSHG,潞安环能,2012-06-07,0.49,554.5612
002405.XSHE,四维图新,2012-06-07,0.07,80.2829
000581.XSHE,威孚高科,2012-06-07,0.26,214.9904
600582.XSHG,天地科技,2012-06-07,0.14,162.6653
000060.XSHE,中金岭南,2012-06-07,0.27,187.9339
600037.XSHG,歌华有线,2012-06-07,0.1,81.9662
000776.XSHE,广发证券,2012-06-07,0.57,915.4184
000063.XSHE,中兴通讯,2012-06-07,0.59,492.9632
000778.XSHE,新兴铸管,2012-06-07,0.15,154.6915
600546.XSHG,山煤国际,2012-06-07,0.11,252.7632
002244.XSHE,滨江集团,2012-06-07,0.08,131.5496
601299.XSHG,中国北车,2012-06-07,0.36,428.2823
000069.XSHE,华侨城A,2012-06-07,0.44,442.1071
600881.XSHG,亚泰集团,2012-06-07,0.25,114.6313
601668.XSHG,中国建筑,2012-06-07,0.99,978.0
601106.XSHG,中国一重,2012-06-07,0.19,218.3692
600642.XSHG,申能股份,2012-06-07,0.24,203.8102
601233.XSHG,桐昆股份,2012-06-07,0.06,95.3
601666.XSHG,平煤股份,2012-06-07,0.27,249.5751
000100.XSHE,TCL集团,2012-06-07,0.29,178.0006
600508.XSHG,上海能源,2012-06-07,0.12,145.4831
002069.XSHE,獐子岛,2012-06-07,0.12,147.5558
000869.XSHE,张裕A,2012-06-07,0.19,488.5249
600118.XSHG,中国卫星,2012-06-07,0.12,116.683
600500.XSHG,中化国际,2012-06-07,0.1,97.3248
601857.XSHG,中国石油,2012-06-07,0.66,16709.8145
600115.XSHG,东方航空,2012-06-07,0.19,462.3381
601216.XSHG,君正集团,2012-06-07,0.04,94.464
600428.XSHG,中远海特,2012-06-07,0.08,74.5487
600111.XSHG,北方稀土,2012-06-07,1.26,1102.03
002202.XSHE,金风科技,2012-06-07,0.22,188.3517
600739.XSHG,辽宁成大,2012-06-07,0.48,220.5371
601898.XSHG,中煤能源,2012-06-07,0.33,1160.1331
601899.XSHG,紫金矿业,2012-06-07,0.64,903.0153
600331.XSHG,宏达股份,2012-06-07,0.14,86.17200000000003
600031.XSHG,三一重工,2012-06-07,0.89,1077.5469
600030.XSHG,中信证券,2012-06-07,1.87,1448.7235
002142.XSHE,宁波银行,2012-06-07,0.23,276.27
002310.XSHE,东方园林,2012-06-07,0.12,149.143
601727.XSHG,上海电气,2012-06-07,0.22,689.9111
000800.XSHE,一汽轿车,2012-06-07,0.19,192.045
600036.XSHG,招商银行,2012-06-07,2.84,2427.3684
600832.XSHG,东方明珠,2012-06-07,0.19,179.3907
601186.XSHG,中国铁建,2012-06-07,0.27,534.2155
600837.XSHG,海通证券,2012-06-07,1.66,971.8907
000768.XSHE,中航飞机,2012-06-07,0.21,200.6871
600839.XSHG,四川长虹,2012-06-07,0.17,102.019
601288.XSHG,农业银行,2012-06-07,1.06,8542.085
600875.XSHG,东方电气,2012-06-07,0.29,425.4195
601818.XSHG,光大银行,2012-06-07,0.69,1144.3046
601268.XSHG,*ST二重,2012-06-07,0.05,112.892
601111.XSHG,中国国航,2012-06-07,0.2,800.5904
600535.XSHG,天士力,2012-06-07,0.2,205.7939
600741.XSHG,华域汽车,2012-06-07,0.2,245.1457
601018.XSHG,宁波港,2012-06-07,0.13,327.68
601688.XSHG,华泰证券,2012-06-07,0.39,622.16
601118.XSHG,海南橡胶,2012-06-07,0.11,266.5334
601958.XSHG,金钼股份,2012-06-07,0.27,431.397
002399.XSHE,海普瑞,2012-06-07,0.07,171.6429
000878.XSHE,云南铜业,2012-06-07,0.27,269.6823
600109.XSHG,国金证券,2012-06-07,0.09,146.6355
600108.XSHG,亚盛集团,2012-06-07,0.15,101.2396
601618.XSHG,中国中冶,2012-06-07,0.25,487.305
000937.XSHE,冀中能源,2012-06-07,0.28,411.6934
600104.XSHG,上汽集团,2012-06-07,0.68,1604.2198
600348.XSHG,阳泉煤业,2012-06-07,0.45,413.66
000876.XSHE,新希望,2012-06-07,0.16,265.1684
601328.XSHG,交通银行,2012-06-07,2.08,2821.9836
000402.XSHE,金融街,2012-06-07,0.34,201.3008
601919.XSHG,中远海控,2012-06-07,0.23,483.2298
000651.XSHE,格力电器,2012-06-07,0.94,643.6832
000401.XSHE,冀东水泥,2012-06-07,0.25,231.6392
600320.XSHG,振华重工,2012-06-07,0.16,197.1242
002299.XSHE,圣农发展,2012-06-07,0.11,130.532
601519.XSHG,大智慧,2012-06-07,0.03,73.809
002146.XSHE,荣盛发展,2012-06-07,0.13,223.2689
002594.XSHE,比亚迪,2012-06-07,0.04,536.9702
002304.XSHE,洋河股份,2012-06-07,0.91,1497.96
000895.XSHE,双汇发展,2012-06-07,0.36,371.1719
000718.XSHE,苏宁环球,2012-06-07,0.13,160.5949
600808.XSHG,马钢股份,2012-06-07,0.12,178.6558
600068.XSHG,葛洲坝,2012-06-07,0.31,247.2608
002385.XSHE,大北农,2012-06-07,0.14,139.9594
600804.XSHG,鹏博士,2012-06-07,0.18,82.7201
600879.XSHG,航天电子,2012-06-07,0.11,67.2353
002073.XSHE,软控股份,2012-06-07,0.14,77.9483
601808.XSHG,中海油服,2012-06-07,0.21,751.168
000898.XSHE,鞍钢股份,2012-06-07,0.15,290.8393
000562.XSHE,宏源证券,2012-06-07,0.2,245.4823
600489.XSHG,中金黄金,2012-06-07,0.45,467.5809
601989.XSHG,中国重工,2012-06-07,0.51,806.7239
600887.XSHG,伊利股份,2012-06-07,0.71,360.8143
000002.XSHE,万科A,2012-06-07,1.76,985.1708
600737.XSHG,中粮糖业,2012-06-07,0.07,64.962
000001.XSHE,平安银行,2012-06-07,0.79,779.2616
600585.XSHG,海螺水泥,2012-06-07,0.7,878.6244
600481.XSHG,双良节能,2012-06-07,0.05,63.2689
600528.XSHG,中铁工业,2012-06-07,0.12,107.1053
600583.XSHG,海油工程,2012-06-07,0.24,222.087
600635.XSHG,大众公用,2012-06-07,0.14,80.7631
000009.XSHE,中国宝安,2012-06-07,0.25,116.3831
000961.XSHE,中南建设,2012-06-07,0.1,151.4687
000960.XSHE,锡业股份,2012-06-07,0.2,191.6384
002155.XSHE,湖南黄金,2012-06-07,0.22,157.4103
601166.XSHG,兴业银行,2012-06-07,1.98,1408.7053
600406.XSHG,国电南瑞,2012-06-07,0.36,293.6803
000969.XSHE,安泰科技,2012-06-07,0.16,128.4704
000968.XSHE,蓝焰控股,2012-06-07,0.1,91.9607
600132.XSHG,重庆啤酒,2012-06-07,0.14,110.5874
601601.XSHG,中国太保,2012-06-07,1.31,1709.6801
601600.XSHG,中国铝业,2012-06-07,0.39,892.6162
000061.XSHE,农产品,2012-06-07,0.15,94.342
