,display_name,date,weight,market_cap
600161.XSHG,天坛生物,2011-09-30,0.09,84.6397
600166.XSHG,福田汽车,2011-09-30,0.2,156.7486
600169.XSHG,太原重工,2011-09-30,0.14,110.3708
600170.XSHG,上海建工,2011-09-30,0.07,118.5271
600177.XSHG,雅戈尔,2011-09-30,0.26,205.9616
600183.XSHG,生益科技,2011-09-30,0.1,93.8097
600188.XSHG,兖州煤业,2011-09-30,0.36,1429.7789
600196.XSHG,复星医药,2011-09-30,0.19,178.0607
600208.XSHG,新湖中宝,2011-09-30,0.15,234.144
600216.XSHG,浙江医药,2011-09-30,0.15,117.8707
600219.XSHG,南山铝业,2011-09-30,0.18,147.7694
600220.XSHG,江苏阳光,2011-09-30,0.1,71.5119
600221.XSHG,海南航空,2011-09-30,0.14,236.8032
600239.XSHG,云南城投,2011-09-30,0.08,57.9694
600256.XSHG,广汇股份,2011-09-30,0.55,443.4965
600266.XSHG,北京城建,2011-09-30,0.11,102.3469
600269.XSHG,赣粤高速,2011-09-30,0.1,91.3144
600271.XSHG,航天信息,2011-09-30,0.31,249.4103
600307.XSHG,酒钢宏兴,2011-09-30,0.08,194.7486
600309.XSHG,烟台万华,2011-09-30,0.36,344.0275
600312.XSHG,平高电气,2011-09-30,0.11,67.319
600316.XSHG,洪都航空,2011-09-30,0.13,156.9047
600320.XSHG,振华重工,2011-09-30,0.21,249.3687
600331.XSHG,宏达股份,2011-09-30,0.18,126.6264
600348.XSHG,阳泉煤业,2011-09-30,0.61,581.529
600352.XSHG,浙江龙盛,2011-09-30,0.17,116.2985
600362.XSHG,江西铜业,2011-09-30,0.46,924.5488
600369.XSHG,西南证券,2011-09-30,0.1,246.6553
600376.XSHG,首开股份,2011-09-30,0.13,128.542
600380.XSHG,健康元,2011-09-30,0.08,95.9103
600383.XSHG,金地集团,2011-09-30,0.45,217.7625
600395.XSHG,盘江股份,2011-09-30,0.21,336.9686
600415.XSHG,小商品城,2011-09-30,0.25,239.7736
600418.XSHG,江淮汽车,2011-09-30,0.16,108.8982
600428.XSHG,中远航运,2011-09-30,0.09,90.4389
600432.XSHG,吉恩镍业,2011-09-30,0.11,137.6473
600456.XSHG,宝钛股份,2011-09-30,0.12,111.0086
600489.XSHG,中金黄金,2011-09-30,0.45,437.1676
600497.XSHG,驰宏锌锗,2011-09-30,0.25,237.2583
600500.XSHG,中化国际,2011-09-30,0.12,117.8823
600508.XSHG,上海能源,2011-09-30,0.14,166.6588
600516.XSHG,方大炭素,2011-09-30,0.19,179.3267
600517.XSHG,置信电气,2011-09-30,0.09,75.482
600518.XSHG,康美药业,2011-09-30,0.45,311.1181
600519.XSHG,贵州茅台,2011-09-30,1.65,1978.6674
600528.XSHG,中铁二局,2011-09-30,0.09,86.5306
600547.XSHG,山东黄金,2011-09-30,0.58,553.1482
600549.XSHG,厦门钨业,2011-09-30,0.23,271.3598
600550.XSHG,天威保变,2011-09-30,0.2,191.6695
600583.XSHG,海油工程,2011-09-30,0.24,229.8659
600585.XSHG,海螺水泥,2011-09-30,0.72,911.48
600588.XSHG,用友软件,2011-09-30,0.19,181.049
600595.XSHG,中孚实业,2011-09-30,0.12,119.5235
600598.XSHG,北大荒,2011-09-30,0.17,199.1001
600600.XSHG,青岛啤酒,2011-09-30,0.24,446.6349
600635.XSHG,大众公用,2011-09-30,0.14,83.2304
600642.XSHG,申能股份,2011-09-30,0.25,198.6085
600649.XSHG,城投控股,2011-09-30,0.15,144.0906
600655.XSHG,豫园商城,2011-09-30,0.22,134.1021
600660.XSHG,福耀玻璃,2011-09-30,0.26,181.07
600664.XSHG,哈药股份,2011-09-30,0.19,149.1897
600674.XSHG,川投能源,2011-09-30,0.09,109.8982
600675.XSHG,中华企业,2011-09-30,0.1,69.449
600690.XSHG,青岛海尔,2011-09-30,0.31,246.017
600694.XSHG,大商股份,2011-09-30,0.25,118.0749
600717.XSHG,天津港,2011-09-30,0.12,113.0469
600718.XSHG,东软集团,2011-09-30,0.13,105.9414
600737.XSHG,中粮屯河,2011-09-30,0.09,82.9623
600739.XSHG,辽宁成大,2011-09-30,0.42,202.6594
600741.XSHG,华域汽车,2011-09-30,0.22,265.0363
600779.XSHG,水井坊,2011-09-30,0.16,107.0404
600795.XSHG,国电电力,2011-09-30,0.36,349.4568
600804.XSHG,鹏博士,2011-09-30,0.19,93.2943
600808.XSHG,马钢股份,2011-09-30,0.14,217.9293
600809.XSHG,山西汾酒,2011-09-30,0.2,312.6578
600811.XSHG,东方集团,2011-09-30,0.16,95.8413
600812.XSHG,华北制药,2011-09-30,0.14,85.1662
600832.XSHG,东方明珠,2011-09-30,0.19,186.4006
600837.XSHG,海通证券,2011-09-30,1.35,650.8207
600839.XSHG,四川长虹,2011-09-30,0.2,120.0223
600875.XSHG,东方电气,2011-09-30,0.31,450.2673
600879.XSHG,航天电子,2011-09-30,0.12,74.6969
600881.XSHG,亚泰集团,2011-09-30,0.23,109.1366
600895.XSHG,张江高科,2011-09-30,0.14,133.9616
600900.XSHG,长江电力,2011-09-30,0.64,1032.9
600970.XSHG,中材国际,2011-09-30,0.18,214.104
600997.XSHG,开滦股份,2011-09-30,0.21,204.9502
601001.XSHG,大同煤业,2011-09-30,0.23,272.6457
601006.XSHG,大秦铁路,2011-09-30,0.89,1065.9489
601009.XSHG,南京银行,2011-09-30,0.35,241.0774
601088.XSHG,中国神华,2011-09-30,1.74,5040.0298
601111.XSHG,中国国航,2011-09-30,0.27,1013.3076
601166.XSHG,兴业银行,2011-09-30,1.95,1336.4363
601168.XSHG,西部矿业,2011-09-30,0.49,295.492
601169.XSHG,北京银行,2011-09-30,0.84,574.804
601186.XSHG,中国铁建,2011-09-30,0.28,535.4493
601318.XSHG,中国平安,2011-09-30,2.34,2657.449
601328.XSHG,交通银行,2011-09-30,2.13,2772.4751
601333.XSHG,广深铁路,2011-09-30,0.19,227.3815
601390.XSHG,中国中铁,2011-09-30,0.31,617.6971
601398.XSHG,工商银行,2011-09-30,1.26,13890.9775
601600.XSHG,中国铝业,2011-09-30,0.48,1095.4835
601601.XSHG,中国太保,2011-09-30,1.21,1590.14
601666.XSHG,平煤股份,2011-09-30,0.34,330.7992
601699.XSHG,潞安环能,2011-09-30,0.56,671.6864
601727.XSHG,上海电气,2011-09-30,0.25,774.5471
601766.XSHG,中国南车,2011-09-30,0.37,533.984
601808.XSHG,中海油服,2011-09-30,0.18,668.9036
601857.XSHG,中国石油,2011-09-30,0.77,18064.1699
601866.XSHG,中海集运,2011-09-30,0.14,339.9789
601898.XSHG,中煤能源,2011-09-30,0.34,1186.6504
601899.XSHG,紫金矿业,2011-09-30,0.71,946.6392
601918.XSHG,国投新集,2011-09-30,0.14,221.1212
601919.XSHG,中国远洋,2011-09-30,0.29,630.3441
601939.XSHG,建设银行,2011-09-30,0.88,11000.4834
601958.XSHG,金钼股份,2011-09-30,0.3,483.668
601988.XSHG,中国银行,2011-09-30,0.41,7955.6987
601998.XSHG,中信银行,2011-09-30,0.25,2011.8551
601668.XSHG,中国建筑,2011-09-30,1.06,1014.0
601107.XSHG,四川成渝,2011-09-30,0.06,129.6617
000001.XSHE,深发展A,2011-09-30,0.86,821.7854
000002.XSHE,万科A,2011-09-30,1.46,796.0532
000009.XSHE,中国宝安,2011-09-30,0.36,175.3927
000012.XSHE,南玻A,2011-09-30,0.39,293.5666
000021.XSHE,长城开发,2011-09-30,0.09,87.9958
000024.XSHE,招商地产,2011-09-30,0.24,287.4761
000027.XSHE,深圳能源,2011-09-30,0.1,163.6014
000031.XSHE,中粮地产,2011-09-30,0.09,82.162
000039.XSHE,中集集团,2011-09-30,0.28,417.4637
000059.XSHE,辽通化工,2011-09-30,0.11,107.8055
000060.XSHE,中金岭南,2011-09-30,0.31,213.1018
000061.XSHE,农产品,2011-09-30,0.15,104.2097
000063.XSHE,中兴通讯,2011-09-30,0.66,650.1747
000069.XSHE,华侨城A,2011-09-30,0.37,357.4221
000100.XSHE,TCL集团,2011-09-30,0.22,179.6958
000157.XSHE,中联重科,2011-09-30,0.75,732.8362
000338.XSHE,潍柴动力,2011-09-30,0.59,620.7856
000401.XSHE,冀东水泥,2011-09-30,0.2,193.5582
000402.XSHE,金融街,2011-09-30,0.31,184.6519
000422.XSHE,湖北宜化,2011-09-30,0.22,104.462
000423.XSHE,东阿阿胶,2011-09-30,0.45,271.3535
000425.XSHE,徐工机械,2011-09-30,0.31,375.422
000527.XSHE,美的电器,2011-09-30,0.62,498.8528
000528.XSHE,柳工,2011-09-30,0.24,192.3039
000538.XSHE,云南白药,2011-09-30,0.33,392.2606
000562.XSHE,宏源证券,2011-09-30,0.17,204.1302
000568.XSHE,泸州老窖,2011-09-30,0.56,542.3592
000612.XSHE,焦作万方,2011-09-30,0.11,72.9387
000623.XSHE,吉林敖东,2011-09-30,0.3,182.8095
000625.XSHE,长安汽车,2011-09-30,0.17,208.3662
000630.XSHE,铜陵有色,2011-09-30,0.29,276.5025
000651.XSHE,格力电器,2011-09-30,0.82,563.2959999999998
000680.XSHE,山推股份,2011-09-30,0.16,94.8196
000685.XSHE,中山公用,2011-09-30,0.05,87.6318
000686.XSHE,东北证券,2011-09-30,0.09,111.3043
000690.XSHE,宝新能源,2011-09-30,0.1,70.1005
000709.XSHE,河北钢铁,2011-09-30,0.31,251.6902
000718.XSHE,苏宁环球,2011-09-30,0.12,140.9803
000728.XSHE,国元证券,2011-09-30,0.16,195.428
000729.XSHE,燕京啤酒,2011-09-30,0.19,178.1513
000758.XSHE,中色股份,2011-09-30,0.21,167.821
000768.XSHE,西飞国际,2011-09-30,0.23,222.7379
000778.XSHE,新兴铸管,2011-09-30,0.2,156.4167
000780.XSHE,平庄能源,2011-09-30,0.12,143.4229
000783.XSHE,长江证券,2011-09-30,0.26,209.1428
000792.XSHE,盐湖股份,2011-09-30,0.57,690.2810000000002
000800.XSHE,一汽轿车,2011-09-30,0.19,186.186
000807.XSHE,云铝股份,2011-09-30,0.14,109.743
000825.XSHE,太钢不锈,2011-09-30,0.26,250.0653
000839.XSHE,中信国安,2011-09-30,0.17,138.9186
000858.XSHE,五粮液,2011-09-30,1.43,1377.9359
000876.XSHE,新希望,2011-09-30,0.17,160.2315
000878.XSHE,云南铜业,2011-09-30,0.26,249.8527
000895.XSHE,双汇发展,2011-09-30,0.41,393.8967
000898.XSHE,鞍钢股份,2011-09-30,0.2,374.763
000927.XSHE,一汽夏利,2011-09-30,0.07,117.0858
000933.XSHE,神火股份,2011-09-30,0.3,240.74400000000003
000937.XSHE,冀中能源,2011-09-30,0.34,546.072
000951.XSHE,中国重汽,2011-09-30,0.1,67.6114
000960.XSHE,锡业股份,2011-09-30,0.22,214.8453
000968.XSHE,煤气化,2011-09-30,0.11,102.7494
000969.XSHE,安泰科技,2011-09-30,0.19,155.9735
000983.XSHE,西山煤电,2011-09-30,0.7,671.5207
000999.XSHE,华润三九,2011-09-30,0.15,182.5649
002001.XSHE,新和成,2011-09-30,0.17,158.6192
002007.XSHE,华兰生物,2011-09-30,0.13,127.5717
002024.XSHE,苏宁电器,2011-09-30,0.91,728.3057
002028.XSHE,思源电气,2011-09-30,0.08,62.9622
002122.XSHE,天马股份,2011-09-30,0.11,105.3756
002128.XSHE,露天煤业,2011-09-30,0.15,233.8948
002142.XSHE,宁波银行,2011-09-30,0.22,267.6185
002155.XSHE,辰州矿业,2011-09-30,0.18,144.0209
002202.XSHE,金风科技,2011-09-30,0.27,267.842
002244.XSHE,滨江集团,2011-09-30,0.07,105.5912
601618.XSHG,中国中冶,2011-09-30,0.31,580.944
601688.XSHG,华泰证券,2011-09-30,0.35,557.76
600999.XSHG,招商证券,2011-09-30,0.55,529.5009
601788.XSHG,光大证券,2011-09-30,0.34,411.5272
002304.XSHE,洋河股份,2011-09-30,0.76,1224.0
601989.XSHG,中国重工,2011-09-30,0.61,982.7363
601299.XSHG,中国北车,2011-09-30,0.31,375.16
601179.XSHG,中国西电,2011-09-30,0.19,226.9997
000725.XSHE,京东方A,2011-09-30,0.27,286.6567
601117.XSHG,中国化学,2011-09-30,0.22,345.8033
601888.XSHG,中国国旅,2011-09-30,0.14,216.568
600863.XSHG,内蒙华电,2011-09-30,0.1,153.7427
601607.XSHG,上海医药,2011-09-30,0.29,390.4298
000961.XSHE,中南建设,2011-09-30,0.06,89.8068
600300.XSHG,维维股份,2011-09-30,0.09,89.9536
601288.XSHG,农业银行,2011-09-30,0.79,7989.9351
000776.XSHE,广发证券,2011-09-30,0.57,911.5709
002092.XSHE,中泰化学,2011-09-30,0.11,109.2006
002146.XSHE,荣盛发展,2011-09-30,0.09,137.726
002294.XSHE,信立泰,2011-09-30,0.07,116.8414
002385.XSHE,大北农,2011-09-30,0.06,137.4343
002399.XSHE,海普瑞,2011-09-30,0.1,230.9377
002405.XSHE,四维图新,2011-09-30,0.05,112.0963
002415.XSHE,海康威视,2011-09-30,0.08,397.4
002422.XSHE,科伦药业,2011-09-30,0.18,280.848
600115.XSHG,东方航空,2011-09-30,0.23,534.5079
600276.XSHG,恒瑞医药,2011-09-30,0.34,326.6779
600406.XSHG,国电南瑞,2011-09-30,0.46,367.4155
600481.XSHG,双良节能,2011-09-30,0.08,80.2799
600535.XSHG,天士力,2011-09-30,0.21,204.8127
600546.XSHG,山煤国际,2011-09-30,0.13,208.05
600582.XSHG,天地科技,2011-09-30,0.16,188.5622
600703.XSHG,三安光电,2011-09-30,0.16,186.711
600823.XSHG,世茂股份,2011-09-30,0.09,141.1738
600887.XSHG,伊利股份,2011-09-30,0.61,292.5521
600893.XSHG,航空动力,2011-09-30,0.16,151.2328
601101.XSHG,昊华能源,2011-09-30,0.21,254.6996
601106.XSHG,中国一重,2011-09-30,0.22,260.2124
601158.XSHG,重庆水务,2011-09-30,0.13,316.32
601268.XSHG,二重重装,2011-09-30,0.06,149.734
601369.XSHG,陕鼓动力,2011-09-30,0.08,182.7229
601818.XSHG,光大银行,2011-09-30,0.25,1192.8263
000559.XSHE,万向钱潮,2011-09-30,0.12,112.3251
000869.XSHE,张裕A,2011-09-30,0.23,551.5876
002069.XSHE,獐子岛,2011-09-30,0.11,181.1914
002106.XSHE,莱宝高科,2011-09-30,0.18,147.9977
600267.XSHG,海正药业,2011-09-30,0.18,172.9801
600859.XSHG,王府井,2011-09-30,0.2,160.7921
000536.XSHE,华映科技,2011-09-30,0.05,128.8908
002073.XSHE,软控股份,2011-09-30,0.28,134.96200000000002
002310.XSHE,东方园林,2011-09-30,0.11,134.4683
002493.XSHE,荣盛石化,2011-09-30,0.11,263.7664
002498.XSHE,汉缆股份,2011-09-30,0.05,109.698
002500.XSHE,山西证券,2011-09-30,0.09,213.1022
600971.XSHG,恒源煤电,2011-09-30,0.12,193.2008
600998.XSHG,九州通,2011-09-30,0.07,160.0921
601018.XSHG,宁波港,2011-09-30,0.15,364.8
601098.XSHG,中南传媒,2011-09-30,0.1,167.2076
601118.XSHG,海南橡胶,2011-09-30,0.14,338.0808
601377.XSHG,兴业证券,2011-09-30,0.12,294.58
601519.XSHG,大智慧,2011-09-30,0.04,95.0065
601558.XSHG,华锐风电,2011-09-30,0.08,439.4297
601717.XSHG,郑煤机,2011-09-30,0.07,172.97
601718.XSHG,际华集团,2011-09-30,0.1,154.6657
601933.XSHG,永辉超市,2011-09-30,0.08,198.8861
600827.XSHG,友谊股份,2011-09-30,0.25,268.7093
601628.XSHG,中国人寿,2011-09-30,0.46,4166.2173
