,display_name,date,weight,market_cap
601601.XSHG,中国太保,2011-12-02,1.27,1657.22
601628.XSHG,中国人寿,2011-12-02,0.58,5197.8794
601666.XSHG,平煤股份,2011-12-02,0.31,291.1316
601699.XSHG,潞安环能,2011-12-02,0.46,550.4193
601727.XSHG,上海电气,2011-12-02,0.23,727.0996
601766.XSHG,中国南车,2011-12-02,0.44,629.888
601808.XSHG,中海油服,2011-12-02,0.2,725.0951
601857.XSHG,中国石油,2011-12-02,0.76,17606.6172
601866.XSHG,中海集运,2011-12-02,0.14,322.4543
601898.XSHG,中煤能源,2011-12-02,0.36,1227.7522
601899.XSHG,紫金矿业,2011-12-02,0.73,961.9076
601918.XSHG,国投新集,2011-12-02,0.15,234.074
601919.XSHG,中国远洋,2011-12-02,0.28,600.7169
601939.XSHG,建设银行,2011-12-02,0.96,11875.5215
601958.XSHG,金钼股份,2011-12-02,0.29,455.2739
601988.XSHG,中国银行,2011-12-02,0.43,8234.8457
601998.XSHG,中信银行,2011-12-02,0.24,1922.9591
601668.XSHG,中国建筑,2011-12-02,0.99,939.0
601107.XSHG,四川成渝,2011-12-02,0.06,127.5211
000001.XSHE,深发展A,2011-12-02,0.86,817.1744
000002.XSHE,万科A,2011-12-02,1.5,811.4465
000009.XSHE,中国宝安,2011-12-02,0.37,177.7923
000012.XSHE,南玻A,2011-12-02,0.28,210.4899
000021.XSHE,长城开发,2011-12-02,0.09,82.8506
000024.XSHE,招商地产,2011-12-02,0.24,289.8803
000027.XSHE,深圳能源,2011-12-02,0.11,171.7946
000031.XSHE,中粮地产,2011-12-02,0.08,79.2601
000039.XSHE,中集集团,2011-12-02,0.26,385.5149
000059.XSHE,辽通化工,2011-12-02,0.14,128.8143
000060.XSHE,中金岭南,2011-12-02,0.29,198.0423
000061.XSHE,农产品,2011-12-02,0.15,104.2097
000063.XSHE,中兴通讯,2011-12-02,0.61,597.1975
000069.XSHE,华侨城A,2011-12-02,0.41,394.8983
000100.XSHE,TCL集团,2011-12-02,0.21,170.372
000157.XSHE,中联重科,2011-12-02,0.64,628.8059
000338.XSHE,潍柴动力,2011-12-02,0.56,588.6301
000401.XSHE,冀东水泥,2011-12-02,0.2,186.6454
000402.XSHE,金融街,2011-12-02,0.32,189.1925
000422.XSHE,湖北宜化,2011-12-02,0.21,101.7501
000423.XSHE,东阿阿胶,2011-12-02,0.54,319.8165
000425.XSHE,徐工机械,2011-12-02,0.24,282.8041
000527.XSHE,美的电器,2011-12-02,0.51,407.137
000528.XSHE,柳工,2011-12-02,0.19,148.1944
000538.XSHE,云南白药,2011-12-02,0.35,419.8924
000562.XSHE,宏源证券,2011-12-02,0.17,198.5776
000568.XSHE,泸州老窖,2011-12-02,0.62,591.297
000612.XSHE,焦作万方,2011-12-02,0.09,64.5357
000623.XSHE,吉林敖东,2011-12-02,0.31,181.7774
000625.XSHE,长安汽车,2011-12-02,0.17,212.2338
000630.XSHE,铜陵有色,2011-12-02,0.29,280.3408
000651.XSHE,格力电器,2011-12-02,0.72,491.7216
000680.XSHE,山推股份,2011-12-02,0.13,79.3327
000685.XSHE,中山公用,2011-12-02,0.06,94.1608
000686.XSHE,东北证券,2011-12-02,0.08,96.8558
000690.XSHE,宝新能源,2011-12-02,0.1,69.2372
000709.XSHE,河北钢铁,2011-12-02,0.39,371.6511
000718.XSHE,苏宁环球,2011-12-02,0.12,142.2062
000728.XSHE,国元证券,2011-12-02,0.15,183.4469
000729.XSHE,燕京啤酒,2011-12-02,0.19,179.8457
000758.XSHE,中色股份,2011-12-02,0.19,149.0379
000768.XSHE,西飞国际,2011-12-02,0.22,211.5886
000778.XSHE,新兴铸管,2011-12-02,0.16,130.3473
000780.XSHE,平庄能源,2011-12-02,0.1,124.8611
000783.XSHE,长江证券,2011-12-02,0.24,188.0388
000792.XSHE,盐湖股份,2011-12-02,0.53,633.3408
000800.XSHE,一汽轿车,2011-12-02,0.15,143.871
000807.XSHE,云铝股份,2011-12-02,0.12,96.3522
000825.XSHE,太钢不锈,2011-12-02,0.25,239.2424
000839.XSHE,中信国安,2011-12-02,0.17,132.6469
000858.XSHE,五粮液,2011-12-02,1.49,1419.6917
000876.XSHE,新希望,2011-12-02,0.21,338.1505
000878.XSHE,云南铜业,2011-12-02,0.27,258.7761
000895.XSHE,双汇发展,2011-12-02,0.51,484.4323
000898.XSHE,鞍钢股份,2011-12-02,0.19,349.4412
000927.XSHE,一汽夏利,2011-12-02,0.06,102.2507
000933.XSHE,神火股份,2011-12-02,0.23,186.48
000937.XSHE,冀中能源,2011-12-02,0.27,425.3394
000951.XSHE,中国重汽,2011-12-02,0.09,63.6688
000960.XSHE,锡业股份,2011-12-02,0.2,193.5421
000968.XSHE,煤气化,2011-12-02,0.09,89.4434
000969.XSHE,安泰科技,2011-12-02,0.21,169.6298
000983.XSHE,西山煤电,2011-12-02,0.6,572.573
000999.XSHE,华润三九,2011-12-02,0.16,196.0737
002001.XSHE,新和成,2011-12-02,0.17,160.0711
002007.XSHE,华兰生物,2011-12-02,0.16,150.2742
002024.XSHE,苏宁电器,2011-12-02,0.79,624.0621
002028.XSHE,思源电气,2011-12-02,0.08,63.0061
002122.XSHE,天马股份,2011-12-02,0.11,100.2672
002128.XSHE,露天煤业,2011-12-02,0.13,203.9117
002142.XSHE,宁波银行,2011-12-02,0.23,272.8094
002155.XSHE,辰州矿业,2011-12-02,0.18,146.5937
002202.XSHE,金风科技,2011-12-02,0.26,257.6026
002244.XSHE,滨江集团,2011-12-02,0.06,99.7776
601618.XSHG,中国中冶,2011-12-02,0.29,540.813
601688.XSHG,华泰证券,2011-12-02,0.32,505.12
600999.XSHG,招商证券,2011-12-02,0.55,524.3737
601788.XSHG,光大证券,2011-12-02,0.32,383.8414
002304.XSHE,洋河股份,2011-12-02,0.83,1313.37
601989.XSHG,中国重工,2011-12-02,0.59,934.3329
601299.XSHG,中国北车,2011-12-02,0.35,419.15
601179.XSHG,中国西电,2011-12-02,0.17,198.2435
000725.XSHE,京东方A,2011-12-02,0.26,274.4873
601117.XSHG,中国化学,2011-12-02,0.21,338.4038
601888.XSHG,中国国旅,2011-12-02,0.16,250.976
600863.XSHG,内蒙华电,2011-12-02,0.11,168.2056
601607.XSHG,上海医药,2011-12-02,0.26,345.525
000961.XSHE,中南建设,2011-12-02,0.06,92.7264
600300.XSHG,维维股份,2011-12-02,0.09,82.764
601288.XSHG,农业银行,2011-12-02,0.83,8379.6885
000776.XSHE,广发证券,2011-12-02,0.5,794.0729
002092.XSHE,中泰化学,2011-12-02,0.11,102.7363
002146.XSHE,荣盛发展,2011-12-02,0.09,135.8623
002294.XSHE,信立泰,2011-12-02,0.07,113.6816
002385.XSHE,大北农,2011-12-02,0.06,149.0575
002399.XSHE,海普瑞,2011-12-02,0.1,228.6972
002405.XSHE,四维图新,2011-12-02,0.04,105.6126
002415.XSHE,海康威视,2011-12-02,0.08,403.2
002422.XSHE,科伦药业,2011-12-02,0.15,242.448
600115.XSHG,东方航空,2011-12-02,0.21,479.2529
600276.XSHG,恒瑞医药,2011-12-02,0.37,356.9175
600406.XSHG,国电南瑞,2011-12-02,0.47,375.6083
600481.XSHG,双良节能,2011-12-02,0.08,75.5003
600535.XSHG,天士力,2011-12-02,0.25,234.5069
600546.XSHG,山煤国际,2011-12-02,0.12,253.7544
600582.XSHG,天地科技,2011-12-02,0.16,195.4411
600703.XSHG,三安光电,2011-12-02,0.17,200.1403
600823.XSHG,世茂股份,2011-12-02,0.08,127.9461
600887.XSHG,伊利股份,2011-12-02,0.74,354.7394
600893.XSHG,航空动力,2011-12-02,0.16,152.7582
601101.XSHG,昊华能源,2011-12-02,0.17,203.7997
601106.XSHG,中国一重,2011-12-02,0.22,265.4428
601158.XSHG,重庆水务,2011-12-02,0.14,322.56
601268.XSHG,二重重装,2011-12-02,0.06,150.241
601369.XSHG,陕鼓动力,2011-12-02,0.08,197.7996
601818.XSHG,光大银行,2011-12-02,0.24,1148.348
000559.XSHE,万向钱潮,2011-12-02,0.12,119.0168
000869.XSHE,张裕A,2011-12-02,0.26,613.4903
002069.XSHE,獐子岛,2011-12-02,0.13,200.3914
002106.XSHE,莱宝高科,2011-12-02,0.19,151.2998
600267.XSHG,海正药业,2011-12-02,0.2,190.9813
600859.XSHG,王府井,2011-12-02,0.18,173.53799999999995
000536.XSHE,华映科技,2011-12-02,0.05,119.0839
002073.XSHE,软控股份,2011-12-02,0.26,126.202
002310.XSHE,东方园林,2011-12-02,0.12,139.6818
002493.XSHE,荣盛石化,2011-12-02,0.1,235.9664
002498.XSHE,汉缆股份,2011-12-02,0.04,106.878
002500.XSHE,山西证券,2011-12-02,0.08,186.9444
600971.XSHG,恒源煤电,2011-12-02,0.1,154.5006
600998.XSHG,九州通,2011-12-02,0.07,159.3819
601018.XSHG,宁波港,2011-12-02,0.14,341.76
601098.XSHG,中南传媒,2011-12-02,0.11,180.3184
601118.XSHG,海南橡胶,2011-12-02,0.13,313.3144
601377.XSHG,兴业证券,2011-12-02,0.1,231.0
601519.XSHG,大智慧,2011-12-02,0.04,95.8405
601558.XSHG,华锐风电,2011-12-02,0.08,445.0583
601717.XSHG,郑煤机,2011-12-02,0.08,181.23
601718.XSHG,际华集团,2011-12-02,0.09,146.9517
601933.XSHG,永辉超市,2011-12-02,0.1,246.2655
600827.XSHG,友谊股份,2011-12-02,0.23,248.9006
