,display_name,date,weight,market_cap
600718.XSHG,东软集团,2011-03-18,0.09,180.3336
600674.XSHG,川投能源,2011-03-18,0.12,164.3808
600150.XSHG,中国船舶,2011-03-18,0.29,548.0668
002244.XSHE,滨江集团,2011-03-18,0.08,152.1
601390.XSHG,中国中铁,2011-03-18,0.4,949.9755
601998.XSHG,中信银行,2011-03-18,0.21,2076.574
600269.XSHG,赣粤高速,2011-03-18,0.11,128.6809
000002.XSHE,万科A,2011-03-18,1.39,901.6072
600029.XSHG,南方航空,2011-03-18,0.3,802.0952
002385.XSHE,大北农,2011-03-18,0.05,150.9012
601607.XSHG,上海医药,2011-03-18,0.29,417.2595
002128.XSHE,露天煤业,2011-03-18,0.17,315.486
002146.XSHE,荣盛发展,2011-03-18,0.13,183.6442
002024.XSHE,苏宁电器,2011-03-18,1.0,950.0856
600631.XSHG,百联股份,2011-03-18,0.18,167.24599999999995
000562.XSHE,宏源证券,2011-03-18,0.18,252.9344
600489.XSHG,中金黄金,2011-03-18,0.44,505.7665
600208.XSHG,新湖中宝,2011-03-18,0.14,274.128
600085.XSHG,同仁堂,2011-03-18,0.18,207.8097
600031.XSHG,三一重工,2011-03-18,0.99,1407.3669
002294.XSHE,信立泰,2011-03-18,0.08,146.0064
601186.XSHG,中国铁建,2011-03-18,0.37,852.5241
601877.XSHG,正泰电器,2011-03-18,0.07,204.9195
601939.XSHG,建设银行,2011-03-18,0.82,12150.5332
002007.XSHE,华兰生物,2011-03-18,0.21,243.1584
600546.XSHG,山煤国际,2011-03-18,0.12,225.075
600481.XSHG,双良节能,2011-03-18,0.11,130.2624
600376.XSHG,首开股份,2011-03-18,0.16,185.1097
600383.XSHG,金地集团,2011-03-18,0.52,294.6724
600104.XSHG,上海汽车,2011-03-18,0.6,1705.2268
601727.XSHG,上海电气,2011-03-18,0.28,1027.1725
601808.XSHG,中海油服,2011-03-18,0.25,1070.3357
601866.XSHG,中海集运,2011-03-18,0.2,552.6118
600881.XSHG,亚泰集团,2011-03-18,0.26,151.0101
600809.XSHG,山西汾酒,2011-03-18,0.14,271.9629
000900.XSHE,现代投资,2011-03-18,0.1,83.4257
000780.XSHE,平庄能源,2011-03-18,0.1,143.4229
600675.XSHG,中华企业,2011-03-18,0.13,105.9415
600519.XSHG,贵州茅台,2011-03-18,1.26,1804.0737
600050.XSHG,中国联通,2011-03-18,0.85,1216.6846
600062.XSHG,双鹤药业,2011-03-18,0.16,149.327
002155.XSHE,辰州矿业,2011-03-18,0.2,192.849
000667.XSHE,名流置业,2011-03-18,0.1,79.3474
600549.XSHG,厦门钨业,2011-03-18,0.23,332.0561
000423.XSHE,东阿阿胶,2011-03-18,0.42,302.2234
000157.XSHE,中联重科,2011-03-18,0.64,894.4834
600028.XSHG,中国石化,2011-03-18,0.62,7413.0659
600839.XSHG,四川长虹,2011-03-18,0.14,117.8789
600893.XSHG,航空动力,2011-03-18,0.1,188.1148
000800.XSHE,一汽轿车,2011-03-18,0.25,283.185
000895.XSHE,双汇发展,2011-03-18,0.41,472.3124
600601.XSHG,方正科技,2011-03-18,0.16,93.2829
600655.XSHG,豫园商城,2011-03-18,0.25,178.2279
600516.XSHG,方大炭素,2011-03-18,0.18,200.6873
600428.XSHG,中远航运,2011-03-18,0.12,136.9262
000063.XSHE,中兴通讯,2011-03-18,0.78,905.8872
600239.XSHG,云南城投,2011-03-18,0.13,106.9825
601857.XSHG,中国石油,2011-03-18,0.76,21175.5273
000709.XSHE,河北钢铁,2011-03-18,0.29,271.6328
600596.XSHG,新安股份,2011-03-18,0.11,92.437
600649.XSHG,城投控股,2011-03-18,0.16,188.21400000000003
600550.XSHG,天威保变,2011-03-18,0.28,315.0096
600210.XSHG,紫江企业,2011-03-18,0.13,92.5258
600017.XSHG,日照港,2011-03-18,0.1,96.4955
601106.XSHG,中国一重,2011-03-18,0.26,375.2812
601009.XSHG,南京银行,2011-03-18,0.39,315.5976
000937.XSHE,冀中能源,2011-03-18,0.27,508.8345
000878.XSHE,云南铜业,2011-03-18,0.28,319.3246
600583.XSHG,海油工程,2011-03-18,0.3,342.2707
600220.XSHG,江苏阳光,2011-03-18,0.13,106.6438
600087.XSHG,长航油运,2011-03-18,0.1,110.4997
600068.XSHG,葛洲坝,2011-03-18,0.49,463.4833
600005.XSHG,武钢股份,2011-03-18,0.26,377.7989
601898.XSHG,中煤能源,2011-03-18,0.36,1484.9703
600748.XSHG,上实发展,2011-03-18,0.07,96.8534
000783.XSHE,长江证券,2011-03-18,0.29,299.724
