,display_name,date,weight,market_cap
601555.XSHG,东吴证券,2013-12-17,0.19,166.4
000933.XSHE,神火股份,2013-12-17,0.1,96.5454
000422.XSHE,*ST宜化,2013-12-17,0.12,60.9651
000423.XSHE,东阿阿胶,2013-12-17,0.42,262.1318
601101.XSHG,昊华能源,2013-12-17,0.08,92.2799
000630.XSHE,铜陵有色,2013-12-17,0.15,146.4255
601390.XSHG,中国中铁,2013-12-17,0.3,594.2672
600718.XSHG,东软集团,2013-12-17,0.24,150.3803
601398.XSHG,工商银行,2013-12-17,1.21,12901.0195
600153.XSHG,建发股份,2013-12-17,0.19,159.5516
600150.XSHG,中国船舶,2013-12-17,0.23,302.4968
601866.XSHG,中远海发,2013-12-17,0.12,292.0781
000024.XSHE,招商地产,2013-12-17,0.29,360.6331
600157.XSHG,永泰能源,2013-12-17,0.13,103.9325
000027.XSHE,深圳能源,2013-12-17,0.09,145.3647
601098.XSHG,中南传媒,2013-12-17,0.12,188.4004
601901.XSHG,方正证券,2013-12-17,0.35,360.51
600096.XSHG,云天化,2013-12-17,0.09,99.8105
600100.XSHG,同方股份,2013-12-17,0.28,208.3592
000780.XSHE,平庄能源,2013-12-17,0.04,49.0924
600011.XSHG,华能国际,2013-12-17,0.45,744.9353
600010.XSHG,包钢股份,2013-12-17,0.24,313.7016
600016.XSHG,民生银行,2013-12-17,3.75,2306.1702
600015.XSHG,华夏银行,2013-12-17,0.71,723.0571
601318.XSHG,中国平安,2013-12-17,2.69,3323.988
600655.XSHG,豫园股份,2013-12-17,0.19,118.1479
600019.XSHG,宝钢股份,2013-12-17,0.41,681.9294
600549.XSHG,厦门钨业,2013-12-17,0.18,169.4038
600395.XSHG,盘江股份,2013-12-17,0.08,138.6933
601258.XSHG,庞大集团,2013-12-17,0.09,144.7068
002603.XSHE,以岭药业,2013-12-17,0.07,169.5035
601991.XSHG,大唐发电,2013-12-17,0.25,589.6347
600369.XSHG,西南证券,2013-12-17,0.22,226.2168
601992.XSHG,金隅集团,2013-12-17,0.18,304.5737
002378.XSHE,章源钨业,2013-12-17,0.03,75.5797
000725.XSHE,京东方A,2013-12-17,0.3,285.3045
600372.XSHG,中航电子,2013-12-17,0.17,405.8389
601998.XSHG,中信银行,2013-12-17,0.21,1848.0994
000538.XSHE,云南白药,2013-12-17,0.7,685.9353
000728.XSHE,国元证券,2013-12-17,0.18,191.8926
600376.XSHG,首开股份,2013-12-17,0.11,110.9796
000686.XSHE,东北证券,2013-12-17,0.09,152.2675
600863.XSHG,内蒙华电,2013-12-17,0.14,137.0628
000338.XSHE,潍柴动力,2013-12-17,0.36,391.8647
002024.XSHE,苏宁易购,2013-12-17,0.94,680.7166
601888.XSHG,中国国旅,2013-12-17,0.2,341.0975
600547.XSHG,山东黄金,2013-12-17,0.27,267.5376
601628.XSHG,中国人寿,2013-12-17,0.46,4270.7969
600811.XSHG,东方集团,2013-12-17,0.17,116.5097
002106.XSHE,莱宝高科,2013-12-17,0.11,84.7685
002299.XSHE,圣农发展,2013-12-17,0.1,95.2801
601918.XSHG,新集能源,2013-12-17,0.1,115.2791
600143.XSHG,金发科技,2013-12-17,0.17,146.4726
600383.XSHG,金地集团,2013-12-17,0.53,281.705
600900.XSHG,长江电力,2013-12-17,0.63,1042.8
000039.XSHE,中集集团,2013-12-17,0.24,370.3393
600795.XSHG,国电电力,2013-12-17,0.42,420.4094
600703.XSHG,三安光电,2013-12-17,0.34,334.0004
600999.XSHG,招商证券,2013-12-17,0.49,562.5947
000783.XSHE,长江证券,2013-12-17,0.32,235.9378
600873.XSHG,梅花生物,2013-12-17,0.07,185.5611
002450.XSHE,ST康得新,2013-12-17,0.28,222.7477
600783.XSHG,鲁信创投,2013-12-17,0.08,152.3703
600266.XSHG,北京城建,2013-12-17,0.09,92.299
600267.XSHG,海正药业,2013-12-17,0.16,134.0176
601717.XSHG,郑煤机,2013-12-17,0.1,110.3984
601158.XSHG,重庆水务,2013-12-17,0.11,299.04
600660.XSHG,福耀玻璃,2013-12-17,0.23,173.8592
600498.XSHG,烽火通信,2013-12-17,0.16,152.4871
600664.XSHG,哈药股份,2013-12-17,0.12,115.4325
601099.XSHG,太平洋,2013-12-17,0.11,93.4309
000839.XSHE,中信国安,2013-12-17,0.12,98.466
000625.XSHE,长安汽车,2013-12-17,0.43,549.7543
002344.XSHE,海宁皮城,2013-12-17,0.17,224.224
600352.XSHG,浙江龙盛,2013-12-17,0.28,196.1531
600048.XSHG,保利地产,2013-12-17,0.74,613.1537
000528.XSHE,柳工,2013-12-17,0.1,73.0282
600362.XSHG,江西铜业,2013-12-17,0.24,506.251
600600.XSHG,青岛啤酒,2013-12-17,0.31,615.2376
600208.XSHG,新湖中宝,2013-12-17,0.16,211.5494
601139.XSHG,深圳燃气,2013-12-17,0.06,162.991
000750.XSHE,国海证券,2013-12-17,0.16,255.0639
000999.XSHE,华润三九,2013-12-17,0.18,235.1318
002304.XSHE,洋河股份,2013-12-17,0.27,436.86
601928.XSHG,凤凰传媒,2013-12-17,0.17,256.0169
002038.XSHE,双鹭药业,2013-12-17,0.25,223.8059
000758.XSHE,中色股份,2013-12-17,0.14,111.7622
601009.XSHG,南京银行,2013-12-17,0.34,244.937
600674.XSHG,川投能源,2013-12-17,0.22,227.9148
603993.XSHG,洛阳钼业,2013-12-17,0.03,328.9359
600997.XSHG,开滦股份,2013-12-17,0.07,70.9918
002422.XSHE,科伦药业,2013-12-17,0.2,204.912
601001.XSHG,大同煤业,2013-12-17,0.08,98.5809
600177.XSHG,雅戈尔,2013-12-17,0.2,170.3358
000046.XSHE,泛海控股,2013-12-17,0.13,205.079
601006.XSHG,大秦铁路,2013-12-17,0.91,1132.8495
601168.XSHG,西部矿业,2013-12-17,0.21,133.9246
601169.XSHG,北京银行,2013-12-17,0.8,669.6921
600271.XSHG,航天信息,2013-12-17,0.23,192.3442
601989.XSHG,中国重工,2013-12-17,0.73,878.5466
600276.XSHG,恒瑞医药,2013-12-17,0.45,497.977
600779.XSHG,水井坊,2013-12-17,0.07,49.6362
601333.XSHG,广深铁路,2013-12-17,0.16,204.7142
601088.XSHG,中国神华,2013-12-17,1.08,3196.262
601166.XSHG,兴业银行,2013-12-17,2.37,1945.2437
600809.XSHG,山西汾酒,2013-12-17,0.1,163.7319
600196.XSHG,复星医药,2013-12-17,0.38,410.2287
601766.XSHG,中国中车,2013-12-17,0.5,708.0939
600216.XSHG,浙江医药,2013-12-17,0.1,104.0952
002673.XSHE,西部证券,2013-12-17,0.06,157.68
600058.XSHG,五矿发展,2013-12-17,0.11,145.3511
600690.XSHG,青岛海尔,2013-12-17,0.54,515.5984
002128.XSHE,露天煤业,2013-12-17,0.07,111.1763
600219.XSHG,南山铝业,2013-12-17,0.12,99.9965
600694.XSHG,大商股份,2013-12-17,0.17,85.9714
600050.XSHG,中国联通,2013-12-17,0.56,688.8894
601933.XSHG,永辉超市,2013-12-17,0.18,214.4673
002001.XSHE,新和成,2013-12-17,0.14,140.6883
000596.XSHE,古井贡酒,2013-12-17,0.05,108.8783
600497.XSHG,驰宏锌锗,2013-12-17,0.17,170.25799999999995
002007.XSHE,华兰生物,2013-12-17,0.15,163.6437
601898.XSHG,中煤能源,2013-12-17,0.19,665.5849
600598.XSHG,北大荒,2013-12-17,0.19,225.0543
000983.XSHE,西山煤电,2013-12-17,0.24,234.4493
600859.XSHG,王府井,2013-12-17,0.08,84.594
000059.XSHE,华锦股份,2013-12-17,0.06,64.107
600169.XSHG,太原重工,2013-12-17,0.12,76.597
002431.XSHE,棕榈股份,2013-12-17,0.08,97.5514
600160.XSHG,巨化股份,2013-12-17,0.09,89.6909
601336.XSHG,新华保险,2013-12-17,0.29,726.8544
600166.XSHG,福田汽车,2013-12-17,0.14,150.0365
002500.XSHE,山西证券,2013-12-17,0.13,168.7546
601788.XSHG,光大证券,2013-12-17,0.24,292.9226
600518.XSHG,康美药业,2013-12-17,0.58,399.2866
600519.XSHG,贵州茅台,2013-12-17,1.14,1382.9596
000807.XSHE,云铝股份,2013-12-17,0.07,54.6406
000858.XSHE,五粮液,2013-12-17,0.61,609.6323
600516.XSHG,方大炭素,2013-12-17,0.13,126.874
000729.XSHE,燕京啤酒,2013-12-17,0.2,222.9043
600221.XSHG,海航控股,2013-12-17,0.09,246.0801
600028.XSHG,中国石化,2013-12-17,0.51,5466.9116
000539.XSHE,粤电力A,2013-12-17,0.07,213.5115
002310.XSHE,东方园林,2013-12-17,0.16,217.5085
600971.XSHG,恒源煤电,2013-12-17,0.08,73.3003
002069.XSHE,獐子岛,2013-12-17,0.09,107.6624
600188.XSHG,兖州煤业,2013-12-17,0.12,468.7235
601699.XSHG,潞安环能,2013-12-17,0.21,257.0311
002415.XSHE,海康威视,2013-12-17,0.38,929.5855
000581.XSHE,威孚高科,2013-12-17,0.32,295.2462
600582.XSHG,天地科技,2013-12-17,0.07,86.1883
000060.XSHE,中金岭南,2013-12-17,0.19,131.203
000061.XSHE,农产品,2013-12-17,0.17,136.7753
000776.XSHE,广发证券,2013-12-17,0.72,745.8307
000063.XSHE,中兴通讯,2013-12-17,0.62,497.4122
000778.XSHE,新兴铸管,2013-12-17,0.11,149.8614
600546.XSHG,山煤国际,2013-12-17,0.12,107.2509
601299.XSHG,中国北车,2013-12-17,0.45,538.7069
000069.XSHE,华侨城A,2013-12-17,0.38,392.6609
002241.XSHE,歌尔股份,2013-12-17,0.46,544.325
601669.XSHG,中国电建,2013-12-17,0.24,303.36
601668.XSHG,中国建筑,2013-12-17,0.95,984.0
601106.XSHG,中国一重,2013-12-17,0.11,138.6056
000333.XSHE,美的集团,2013-12-17,0.62,826.2985
601666.XSHG,平煤股份,2013-12-17,0.13,122.3083
000100.XSHE,TCL集团,2013-12-17,0.39,198.0504
600508.XSHG,上海能源,2013-12-17,0.06,73.1391
600832.XSHG,东方明珠,2013-12-17,0.32,318.3149
000869.XSHE,张裕A,2013-12-17,0.08,192.3412
600118.XSHG,中国卫星,2013-12-17,0.24,214.0305
601857.XSHG,中国石油,2013-12-17,0.53,14184.126
600115.XSHG,东方航空,2013-12-17,0.15,354.8795
600436.XSHG,片仔癀,2013-12-17,0.16,158.1496
600111.XSHG,北方稀土,2013-12-17,0.75,579.5951
002202.XSHE,金风科技,2013-12-17,0.25,221.7646
600739.XSHG,辽宁成大,2013-12-17,0.52,244.9654
600332.XSHG,白云山,2013-12-17,0.3,376.6841
601899.XSHG,紫金矿业,2013-12-17,0.37,512.5811
600031.XSHG,三一重工,2013-12-17,0.42,529.347
600030.XSHG,中信证券,2013-12-17,1.72,1377.1136
002142.XSHE,宁波银行,2013-12-17,0.26,274.8281
002081.XSHE,金螳螂,2013-12-17,0.26,277.4887
601688.XSHG,华泰证券,2013-12-17,0.5,497.28
000800.XSHE,一汽轿车,2013-12-17,0.19,197.5785
600036.XSHG,招商银行,2013-12-17,3.48,2680.8696
600029.XSHG,南方航空,2013-12-17,0.2,271.9466
000883.XSHE,湖北能源,2013-12-17,0.02,194.4271
600837.XSHG,海通证券,2013-12-17,1.84,1082.115
000768.XSHE,中航飞机,2013-12-17,0.28,261.9335
600839.XSHG,四川长虹,2013-12-17,0.24,145.8733
601288.XSHG,农业银行,2013-12-17,1.26,8249.7705
600875.XSHG,东方电气,2013-12-17,0.15,242.4671
601818.XSHG,光大银行,2013-12-17,0.89,1132.1741
002399.XSHE,海普瑞,2013-12-17,0.07,179.2448
601111.XSHG,中国国航,2013-12-17,0.14,520.7731
600535.XSHG,天士力,2013-12-17,0.51,437.7187
002353.XSHE,杰瑞股份,2013-12-17,0.35,442.2376
600309.XSHG,万华化学,2013-12-17,0.41,425.115
600741.XSHG,华域汽车,2013-12-17,0.21,278.2107
601118.XSHG,海南橡胶,2013-12-17,0.2,310.1694
601958.XSHG,金钼股份,2013-12-17,0.14,240.0594
000970.XSHE,中科三环,2013-12-17,0.23,139.5412
000878.XSHE,云南铜业,2013-12-17,0.12,121.3854
600109.XSHG,国金证券,2013-12-17,0.13,203.5575
600108.XSHG,亚盛集团,2013-12-17,0.25,167.8241
601618.XSHG,中国中冶,2013-12-17,0.18,343.98
000425.XSHE,徐工机械,2013-12-17,0.19,158.6261
600104.XSHG,上汽集团,2013-12-17,0.98,1575.5535
600348.XSHG,阳泉煤业,2013-12-17,0.2,191.919
000876.XSHE,新希望,2013-12-17,0.17,232.8477
601328.XSHG,交通银行,2013-12-17,1.26,3029.9192
000402.XSHE,金融街,2013-12-17,0.25,154.0784
000651.XSHE,格力电器,2013-12-17,1.45,971.2398
000401.XSHE,冀东水泥,2013-12-17,0.1,118.8515
000656.XSHE,金科股份,2013-12-17,0.04,101.2564
002594.XSHE,比亚迪,2013-12-17,0.34,905.3869
601939.XSHG,建设银行,2013-12-17,0.81,10675.4688
002146.XSHE,荣盛发展,2013-12-17,0.16,197.6297
601186.XSHG,中国铁建,2013-12-17,0.32,616.8771
600027.XSHG,华电国际,2013-12-17,0.11,231.452
000895.XSHE,双汇发展,2013-12-17,0.58,964.2935
002269.XSHE,美邦服饰,2013-12-17,0.05,136.5795
000718.XSHE,苏宁环球,2013-12-17,0.08,100.7294
601800.XSHG,中国交建,2013-12-17,0.19,682.5738
600970.XSHG,中材国际,2013-12-17,0.07,95.0075
000568.XSHE,泸州老窖,2013-12-17,0.28,282.7847
002385.XSHE,大北农,2013-12-17,0.24,246.0722
600804.XSHG,鹏博士,2013-12-17,0.42,203.8641
601018.XSHG,宁波港,2013-12-17,0.2,323.84
601808.XSHG,中海油服,2013-12-17,0.26,1016.3919
600068.XSHG,葛洲坝,2013-12-17,0.17,139.8471
601607.XSHG,上海医药,2013-12-17,0.29,382.0942
000562.XSHE,宏源证券,2013-12-17,0.19,326.532
600489.XSHG,中金黄金,2013-12-17,0.26,256.6496
600886.XSHG,国投电力,2013-12-17,0.27,275.5125
600887.XSHG,伊利股份,2013-12-17,1.13,797.9622
000002.XSHE,万科A,2013-12-17,1.64,910.8351
600881.XSHG,亚泰集团,2013-12-17,0.16,77.4945
000001.XSHE,平安银行,2013-12-17,1.08,1042.7043
600528.XSHG,中铁工业,2013-12-17,0.08,77.0458
600637.XSHG,东方明珠,2013-12-17,0.46,428.0088
600583.XSHG,海油工程,2013-12-17,0.29,343.9814
000009.XSHE,中国宝安,2013-12-17,0.24,114.147
000961.XSHE,中南建设,2013-12-17,0.05,86.1865
000960.XSHE,锡业股份,2013-12-17,0.11,128.0157
000963.XSHE,华东医药,2013-12-17,0.17,185.4304
600403.XSHG,大有能源,2013-12-17,0.08,187.9179
601377.XSHG,兴业证券,2013-12-17,0.3,243.88
600406.XSHG,国电南瑞,2013-12-17,0.42,317.8491
000969.XSHE,安泰科技,2013-12-17,0.08,65.1411
600585.XSHG,海螺水泥,2013-12-17,0.69,917.3093
600132.XSHG,重庆啤酒,2013-12-17,0.11,79.9036
601601.XSHG,中国太保,2013-12-17,1.19,1638.4095
601600.XSHG,中国铝业,2013-12-17,0.22,496.3487
600827.XSHG,百联股份,2013-12-17,0.16,175.6946
