,display_name,date,weight,market_cap
000961.XSHE,中南建设,2013-12-11,0.05,88.7558
000960.XSHE,锡业股份,2013-12-11,0.11,134.8079
000963.XSHE,华东医药,2013-12-11,0.17,180.0915
600403.XSHG,大有能源,2013-12-11,0.08,193.4167
601377.XSHG,兴业证券,2013-12-11,0.3,251.16
600406.XSHG,国电南瑞,2013-12-11,0.42,315.6433
000969.XSHE,安泰科技,2013-12-11,0.08,69.4551
600585.XSHG,海螺水泥,2013-12-11,0.69,931.0875
600132.XSHG,重庆啤酒,2013-12-11,0.11,82.8559
601601.XSHG,中国太保,2013-12-11,1.19,1687.3444
601600.XSHG,中国铝业,2013-12-11,0.22,515.283
600827.XSHG,百联股份,2013-12-11,0.16,191.197
