,display_name,date,weight,market_cap
600642.XSHG,申能股份,2013-06-26,0.19,173.4327
600009.XSHG,上海机场,2013-06-26,0.25,225.0687
002092.XSHE,中泰化学,2013-06-26,0.12,59.4485
600066.XSHG,宇通客车,2013-06-26,0.3,229.2124
601558.XSHG,ST锐电,2013-06-26,0.08,167.6507
600062.XSHG,华润双鹤,2013-06-26,0.15,119.3701
600309.XSHG,万华化学,2013-06-26,0.36,353.1093
000937.XSHE,冀中能源,2013-06-26,0.15,205.8467
601988.XSHG,中国银行,2013-06-26,0.37,7202.0059
600432.XSHG,退市吉恩,2013-06-26,0.08,71.9465
601555.XSHG,东吴证券,2013-06-26,0.1,137.6
000933.XSHE,神火股份,2013-06-26,0.11,84.5722
000422.XSHE,*ST宜化,2013-06-26,0.12,58.9001
000423.XSHE,东阿阿胶,2013-06-26,0.43,251.4059
601101.XSHG,昊华能源,2013-06-26,0.1,96.8399
000630.XSHE,铜陵有色,2013-06-26,0.2,154.6708
601390.XSHG,中国中铁,2013-06-26,0.27,509.0676
601377.XSHG,兴业证券,2013-06-26,0.34,234.52
600718.XSHG,东软集团,2013-06-26,0.15,103.3634
601398.XSHG,工商银行,2013-06-26,1.23,13076.6377
600153.XSHG,建发股份,2013-06-26,0.19,135.1601
600150.XSHG,中国船舶,2013-06-26,0.2,226.0113
601866.XSHG,中远海发,2013-06-26,0.1,225.4843
000024.XSHE,招商地产,2013-06-26,0.37,382.2711
600157.XSHG,永泰能源,2013-06-26,0.12,106.0536
601098.XSHG,中南传媒,2013-06-26,0.1,169.5424
601901.XSHG,方正证券,2013-06-26,0.43,344.65
600096.XSHG,云天化,2013-06-26,0.11,135.8296
600100.XSHG,同方股份,2013-06-26,0.24,149.0776
000780.XSHE,平庄能源,2013-06-26,0.06,55.2797
600011.XSHG,华能国际,2013-06-26,0.5,715.419
600010.XSHG,包钢股份,2013-06-26,0.29,314.5018
600016.XSHG,民生银行,2013-06-26,4.41,2354.3435
600015.XSHG,华夏银行,2013-06-26,0.68,587.7065
601318.XSHG,中国平安,2013-06-26,2.48,2732.6523
600655.XSHG,豫园股份,2013-06-26,0.17,90.695
600019.XSHG,宝钢股份,2013-06-26,0.44,645.6916
600549.XSHG,厦门钨业,2013-06-26,0.17,185.8396
600395.XSHG,盘江股份,2013-06-26,0.12,148.9547
601258.XSHG,庞大集团,2013-06-26,0.07,159.9115
002603.XSHE,以岭药业,2013-06-26,0.06,131.495
601766.XSHG,中国中车,2013-06-26,0.29,514.8519
600369.XSHG,西南证券,2013-06-26,0.21,181.6238
601992.XSHG,金隅集团,2013-06-26,0.15,212.045
002378.XSHE,章源钨业,2013-06-26,0.04,82.3883
000725.XSHE,京东方A,2013-06-26,0.31,302.8825
600372.XSHG,中航电子,2013-06-26,0.13,290.8032
601998.XSHG,中信银行,2013-06-26,0.22,1637.5564
000538.XSHE,云南白药,2013-06-26,0.58,590.5431
000728.XSHE,国元证券,2013-06-26,0.2,166.7521
600376.XSHG,首开股份,2013-06-26,0.14,117.2573
000686.XSHE,东北证券,2013-06-26,0.11,159.509
600863.XSHG,内蒙华电,2013-06-26,0.1,151.0014
000338.XSHE,潍柴动力,2013-06-26,0.39,354.4776
002024.XSHE,苏宁易购,2013-06-26,0.52,366.1989
601888.XSHG,中国国旅,2013-06-26,0.16,251.064
600547.XSHG,山东黄金,2013-06-26,0.43,457.2332
601628.XSHG,中国人寿,2013-06-26,0.47,3793.1233
600811.XSHG,东方集团,2013-06-26,0.15,81.1734
002106.XSHE,莱宝高科,2013-06-26,0.18,119.0712
002299.XSHE,圣农发展,2013-06-26,0.11,91.3633
601918.XSHG,新集能源,2013-06-26,0.08,139.7042
600143.XSHG,金发科技,2013-06-26,0.2,126.7146
600383.XSHG,金地集团,2013-06-26,0.65,279.4693
600900.XSHG,长江电力,2013-06-26,0.7,1108.8
000039.XSHE,中集集团,2013-06-26,0.18,258.5187
600795.XSHG,国电电力,2013-06-26,0.43,389.3956
600703.XSHG,三安光电,2013-06-26,0.26,288.3696
600999.XSHG,招商证券,2013-06-26,0.57,473.1016
000783.XSHE,长江证券,2013-06-26,0.31,185.9047
600873.XSHG,梅花生物,2013-06-26,0.06,121.8425
600783.XSHG,鲁信创投,2013-06-26,0.06,104.508
600266.XSHG,北京城建,2013-06-26,0.1,86.697
600267.XSHG,海正药业,2013-06-26,0.15,109.4981
601717.XSHG,郑煤机,2013-06-26,0.13,99.699
601158.XSHG,重庆水务,2013-06-26,0.12,243.84
600660.XSHG,福耀玻璃,2013-06-26,0.24,142.6126
600498.XSHG,烽火通信,2013-06-26,0.15,168.7112
600664.XSHG,哈药股份,2013-06-26,0.14,120.418
601099.XSHG,太平洋,2013-06-26,0.09,84.0051
000839.XSHE,中信国安,2013-06-26,0.11,104.2674
000625.XSHE,长安汽车,2013-06-26,0.36,442.5079
002344.XSHE,海宁皮城,2013-06-26,0.13,203.28
600352.XSHG,浙江龙盛,2013-06-26,0.2,135.7177
000527.XSHE,美的电器,2013-06-26,0.53,433.1965
600048.XSHG,保利地产,2013-06-26,1.0,664.5473
000528.XSHE,柳工,2013-06-26,0.12,70.6652
600362.XSHG,江西铜业,2013-06-26,0.33,552.9979
600600.XSHG,青岛啤酒,2013-06-26,0.25,491.8928
600208.XSHG,新湖中宝,2013-06-26,0.16,175.248
000750.XSHE,国海证券,2013-06-26,0.13,183.8542
000999.XSHE,华润三九,2013-06-26,0.22,289.7544
002304.XSHE,洋河股份,2013-06-26,0.39,611.604
601928.XSHG,凤凰传媒,2013-06-26,0.12,198.5022
002038.XSHE,双鹭药业,2013-06-26,0.31,267.7082
000758.XSHE,中色股份,2013-06-26,0.16,103.6878
601009.XSHG,南京银行,2013-06-26,0.37,239.5929
600674.XSHG,川投能源,2013-06-26,0.21,197.6614
600997.XSHG,开滦股份,2013-06-26,0.09,71.4857
002422.XSHE,科伦药业,2013-06-26,0.27,268.752
601001.XSHG,大同煤业,2013-06-26,0.1,97.5767
600177.XSHG,雅戈尔,2013-06-26,0.19,134.4873
000046.XSHE,泛海控股,2013-06-26,0.15,217.3838
601006.XSHG,大秦铁路,2013-06-26,0.79,863.7606
601168.XSHG,西部矿业,2013-06-26,0.25,129.6352
601169.XSHG,北京银行,2013-06-26,0.9,660.012
600271.XSHG,航天信息,2013-06-26,0.16,120.8731
601989.XSHG,中国重工,2013-06-26,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-26,0.36,356.2419
600779.XSHG,水井坊,2013-06-26,0.1,57.1598
601088.XSHG,中国神华,2013-06-26,1.26,3379.2466
600770.XSHG,综艺股份,2013-06-26,0.11,69.9212
600809.XSHG,山西汾酒,2013-06-26,0.14,242.1778
600196.XSHG,复星医药,2013-06-26,0.27,235.9207
601607.XSHG,上海医药,2013-06-26,0.23,283.4112
600216.XSHG,浙江医药,2013-06-26,0.11,107.7564
002673.XSHE,西部证券,2013-06-26,0.07,139.68
600058.XSHG,五矿发展,2013-06-26,0.12,119.8396
600690.XSHG,青岛海尔,2013-06-26,0.38,296.0109
002128.XSHE,露天煤业,2013-06-26,0.09,116.6157
600219.XSHG,南山铝业,2013-06-26,0.14,90.9059
600694.XSHG,大商股份,2013-06-26,0.2,89.7017
600050.XSHG,中国联通,2013-06-26,0.6,652.8552
601933.XSHG,永辉超市,2013-06-26,0.11,178.1528
002001.XSHE,新和成,2013-06-26,0.12,109.4727
000596.XSHE,古井贡酒,2013-06-26,0.06,107.9718
600497.XSHG,驰宏锌锗,2013-06-26,0.18,154.5829
002007.XSHE,华兰生物,2013-06-26,0.14,134.8319
600598.XSHG,北大荒,2013-06-26,0.11,148.4363
000983.XSHE,西山煤电,2013-06-26,0.31,251.1506
600859.XSHG,王府井,2013-06-26,0.09,72.562
000059.XSHE,华锦股份,2013-06-26,0.07,54.8631
600169.XSHG,太原重工,2013-06-26,0.1,59.1445
600456.XSHG,宝钛股份,2013-06-26,0.07,52.8366
002431.XSHE,棕榈股份,2013-06-26,0.08,84.8794
600160.XSHG,巨化股份,2013-06-26,0.11,84.3066
601336.XSHG,新华保险,2013-06-26,0.07,768.3443
600166.XSHG,福田汽车,2013-06-26,0.18,144.1362
601179.XSHG,中国西电,2013-06-26,0.12,137.2455
002500.XSHE,山西证券,2013-06-26,0.14,144.7079
601788.XSHG,光大证券,2013-06-26,0.37,338.38199999999995
600518.XSHG,康美药业,2013-06-26,0.53,430.948
600519.XSHG,贵州茅台,2013-06-26,1.53,1959.2533
000807.XSHE,云铝股份,2013-06-26,0.09,57.5651
000858.XSHE,五粮液,2013-06-26,0.84,747.4258
600516.XSHG,方大炭素,2013-06-26,0.14,139.0801
000729.XSHE,燕京啤酒,2013-06-26,0.15,161.423
600221.XSHG,海航控股,2013-06-26,0.11,250.9529
600028.XSHG,中国石化,2013-06-26,0.53,4779.1763
600029.XSHG,南方航空,2013-06-26,0.23,272.9284
600022.XSHG,山东钢铁,2013-06-26,0.07,102.9807
002310.XSHE,东方园林,2013-06-26,0.2,217.9294
600971.XSHG,恒源煤电,2013-06-26,0.1,78.4003
600188.XSHG,兖州煤业,2013-06-26,0.16,467.7398
601699.XSHG,潞安环能,2013-06-26,0.28,277.2806
002405.XSHE,四维图新,2013-06-26,0.12,104.1545
000581.XSHE,威孚高科,2013-06-26,0.31,237.3668
600582.XSHG,天地科技,2013-06-26,0.08,77.8123
000060.XSHE,中金岭南,2013-06-26,0.25,136.1541
600037.XSHG,歌华有线,2013-06-26,0.09,68.6058
000776.XSHE,广发证券,2013-06-26,0.78,657.6333
000063.XSHE,中兴通讯,2013-06-26,0.46,444.1141
000778.XSHE,新兴铸管,2013-06-26,0.11,92.3932
600546.XSHG,山煤国际,2013-06-26,0.06,118.1544
601299.XSHG,中国北车,2013-06-26,0.36,407.6422
000069.XSHE,华侨城A,2013-06-26,0.44,359.9392
002241.XSHE,歌尔股份,2013-06-26,0.4,585.5386
601669.XSHG,中国电建,2013-06-26,0.26,264.96
601668.XSHG,中国建筑,2013-06-26,1.06,930.0
601106.XSHG,中国一重,2013-06-26,0.12,132.7214
601233.XSHG,桐昆股份,2013-06-26,0.04,50.0108
601666.XSHG,平煤股份,2013-06-26,0.15,124.4334
000100.XSHE,TCL集团,2013-06-26,0.46,191.5625
600508.XSHG,上海能源,2013-06-26,0.07,70.6818
002069.XSHE,獐子岛,2013-06-26,0.08,83.8401
000869.XSHE,张裕A,2013-06-26,0.11,238.8842
600118.XSHG,中国卫星,2013-06-26,0.15,137.1232
601857.XSHG,中国石油,2013-06-26,0.56,13378.834
600115.XSHG,东方航空,2013-06-26,0.15,318.1241
601216.XSHG,君正集团,2013-06-26,0.05,101.248
600111.XSHG,北方稀土,2013-06-26,0.75,520.7395
002202.XSHE,金风科技,2013-06-26,0.19,147.1245
600739.XSHG,辽宁成大,2013-06-26,0.39,176.457
601898.XSHG,中煤能源,2013-06-26,0.22,654.9780000000002
601899.XSHG,紫金矿业,2013-06-26,0.45,521.3059
600331.XSHG,宏达股份,2013-06-26,0.09,44.7888
600031.XSHG,三一重工,2013-06-26,0.53,570.4762
600030.XSHG,中信证券,2013-06-26,1.67,1100.5891
002142.XSHE,宁波银行,2013-06-26,0.23,234.743
002081.XSHE,金螳螂,2013-06-26,0.26,306.7143
601688.XSHG,华泰证券,2013-06-26,0.44,437.36
000800.XSHE,一汽轿车,2013-06-26,0.22,209.4592
600036.XSHG,招商银行,2013-06-26,3.58,2300.0664
600832.XSHG,东方明珠,2013-06-26,0.18,175.8857
000883.XSHE,湖北能源,2013-06-26,0.02,133.7187
600837.XSHG,海通证券,2013-06-26,1.83,882.7528
000768.XSHE,中航飞机,2013-06-26,0.29,245.7451
600839.XSHG,四川长虹,2013-06-26,0.15,83.0924
601288.XSHG,农业银行,2013-06-26,1.28,8184.8115
600875.XSHG,东方电气,2013-06-26,0.16,210.2049
601818.XSHG,光大银行,2013-06-26,0.71,1099.8263
002399.XSHE,海普瑞,2013-06-26,0.06,151.3178
600170.XSHG,上海建工,2013-06-26,0.1,156.5713
601111.XSHG,中国国航,2013-06-26,0.25,544.3256
600535.XSHG,天士力,2013-06-26,0.49,409.109
002353.XSHE,杰瑞股份,2013-06-26,0.33,431.6698
600741.XSHG,华域汽车,2013-06-26,0.19,203.0395
601118.XSHG,海南橡胶,2013-06-26,0.12,164.32299999999995
601958.XSHG,金钼股份,2013-06-26,0.19,258.7737
000970.XSHE,中科三环,2013-06-26,0.26,143.4824
000878.XSHE,云南铜业,2013-06-26,0.16,132.5749
600109.XSHG,国金证券,2013-06-26,0.11,149.9829
600108.XSHG,亚盛集团,2013-06-26,0.19,120.3194
601618.XSHG,中国中冶,2013-06-26,0.19,305.76
000425.XSHE,徐工机械,2013-06-26,0.24,159.8638
600104.XSHG,上汽集团,2013-06-26,0.97,1477.4259
600348.XSHG,阳泉煤业,2013-06-26,0.27,208.273
000876.XSHE,新希望,2013-06-26,0.12,170.2916
601328.XSHG,交通银行,2013-06-26,1.73,2963.0828
000402.XSHE,金融街,2013-06-26,0.27,143.4836
000651.XSHE,格力电器,2013-06-26,1.2,739.9349
000401.XSHE,冀东水泥,2013-06-26,0.11,106.4543
601333.XSHG,广深铁路,2013-06-26,0.14,162.213
002594.XSHE,比亚迪,2013-06-26,0.21,722.7087
601939.XSHG,建设银行,2013-06-26,0.86,10025.4404
002146.XSHE,荣盛发展,2013-06-26,0.22,241.3361
601186.XSHG,中国铁建,2013-06-26,0.29,507.073
600027.XSHG,华电国际,2013-06-26,0.13,224.081
000895.XSHE,双汇发展,2013-06-26,0.51,847.4428
000718.XSHE,苏宁环球,2013-06-26,0.11,108.0849
601800.XSHG,中国交建,2013-06-26,0.11,640.5195
600970.XSHG,中材国际,2013-06-26,0.09,124.0892
000568.XSHE,泸州老窖,2013-06-26,0.35,331.3896
002385.XSHE,大北农,2013-06-26,0.18,169.2247
600804.XSHG,鹏博士,2013-06-26,0.32,153.5274
601018.XSHG,宁波港,2013-06-26,0.18,258.56
002073.XSHE,软控股份,2013-06-26,0.12,65.4024
601808.XSHG,中海油服,2013-06-26,0.18,644.1794
600068.XSHG,葛洲坝,2013-06-26,0.2,137.0571
000898.XSHE,鞍钢股份,2013-06-26,0.11,193.8929
000562.XSHE,宏源证券,2013-06-26,0.27,342.8188
600489.XSHG,中金黄金,2013-06-26,0.34,276.0749
600886.XSHG,国投电力,2013-06-26,0.23,202.6287
600887.XSHG,伊利股份,2013-06-26,0.78,650.7778
000002.XSHE,万科A,2013-06-26,2.17,989.5823
600881.XSHG,亚泰集团,2013-06-26,0.17,72.5682
000001.XSHE,平安银行,2013-06-26,1.0,800.0624
600585.XSHG,海螺水泥,2013-06-26,0.63,673.0114
600528.XSHG,中铁工业,2013-06-26,0.09,71.6467
600637.XSHG,东方明珠,2013-06-26,0.25,318.7513
600583.XSHG,海油工程,2013-06-26,0.29,262.9261
000009.XSHE,中国宝安,2013-06-26,0.26,124.2365
000961.XSHE,中南建设,2013-06-26,0.07,111.879
000960.XSHE,锡业股份,2013-06-26,0.15,142.5211
002155.XSHE,湖南黄金,2013-06-26,0.16,83.0888
601166.XSHG,兴业银行,2013-06-26,2.64,1766.7867
600406.XSHG,国电南瑞,2013-06-26,0.42,337.0392
000969.XSHE,安泰科技,2013-06-26,0.1,68.8511
000968.XSHE,蓝焰控股,2013-06-26,0.05,37.4008
600132.XSHG,重庆啤酒,2013-06-26,0.1,74.9187
601601.XSHG,中国太保,2013-06-26,1.09,1401.8914
601600.XSHG,中国铝业,2013-06-26,0.22,426.0214
000061.XSHE,农产品,2013-06-26,0.14,105.2118
