,display_name,date,weight,market_cap
600005.XSHG,武钢股份,2011-07-22,0.29,407.7887
600028.XSHG,中国石化,2011-07-22,0.58,6832.1592
600062.XSHG,双鹤药业,2011-07-22,0.16,150.2417
600068.XSHG,葛洲坝,2011-07-22,0.43,406.9865
600085.XSHG,同仁堂,2011-07-22,0.21,239.3197
600104.XSHG,上海汽车,2011-07-22,0.58,1663.6359
600208.XSHG,新湖中宝,2011-07-22,0.17,319.0973
600220.XSHG,江苏阳光,2011-07-22,0.11,92.0204
600239.XSHG,云南城投,2011-07-22,0.12,96.5059
600267.XSHG,海正药业,2011-07-22,0.18,207.7755
600269.XSHG,赣粤高速,2011-07-22,0.09,107.6623
600376.XSHG,首开股份,2011-07-22,0.15,171.4392
600383.XSHG,金地集团,2011-07-22,0.49,283.0465
600428.XSHG,中远航运,2011-07-22,0.11,120.3598
600519.XSHG,贵州茅台,2011-07-22,1.48,2141.5576
600550.XSHG,天威保变,2011-07-22,0.23,253.3168
600583.XSHG,海油工程,2011-07-22,0.21,233.7553
600631.XSHG,百联股份,2011-07-22,0.19,183.5413
600649.XSHG,城投控股,2011-07-22,0.17,187.5246
600655.XSHG,豫园商城,2011-07-22,0.25,175.6407
600675.XSHG,中华企业,2011-07-22,0.11,92.7872
600809.XSHG,山西汾酒,2011-07-22,0.18,348.4606
600839.XSHG,四川长虹,2011-07-22,0.16,130.9766
601607.XSHG,上海医药,2011-07-22,0.29,467.3327
600881.XSHG,亚泰集团,2011-07-22,0.27,155.5575
600893.XSHG,航空动力,2011-07-22,0.18,202.5517
600516.XSHG,方大炭素,2011-07-22,0.16,184.3151
600050.XSHG,中国联通,2011-07-22,0.79,1125.5393
600549.XSHG,厦门钨业,2011-07-22,0.21,304.9133
600481.XSHG,双良节能,2011-07-22,0.1,117.463
600031.XSHG,三一重工,2011-07-22,0.95,1350.9203
600029.XSHG,南方航空,2011-07-22,0.29,783.4418
600546.XSHG,山煤国际,2011-07-22,0.13,236.4
600489.XSHG,中金黄金,2011-07-22,0.46,527.6251
002007.XSHE,华兰生物,2011-07-22,0.17,193.3167
002024.XSHE,苏宁电器,2011-07-22,0.98,926.9981
002146.XSHE,荣盛发展,2011-07-22,0.09,164.7493
002069.XSHE,獐子岛,2011-07-22,0.1,190.0092
002106.XSHE,莱宝高科,2011-07-22,0.21,200.6524
002128.XSHE,露天煤业,2011-07-22,0.15,283.1148
601009.XSHG,南京银行,2011-07-22,0.32,264.5319
601857.XSHG,中国石油,2011-07-22,0.7,19363.6191
601866.XSHG,中海集运,2011-07-22,0.15,412.4143
601898.XSHG,中煤能源,2011-07-22,0.35,1439.8907
601186.XSHG,中国铁建,2011-07-22,0.31,709.4086
601727.XSHG,上海电气,2011-07-22,0.23,873.289
002294.XSHE,信立泰,2011-07-22,0.07,131.2968
601106.XSHG,中国一重,2011-07-22,0.21,301.4018
002385.XSHE,大北农,2011-07-22,0.05,141.8431
601118.XSHG,海南橡胶,2011-07-22,0.16,462.3058
000001.XSHE,深发展A,2011-07-22,0.84,599.7709
000012.XSHE,南玻A,2011-07-22,0.4,359.1727
000021.XSHE,长城开发,2011-07-22,0.1,118.4711
000031.XSHE,中粮地产,2011-07-22,0.09,101.3876
000059.XSHE,辽通化工,2011-07-22,0.13,152.1042
000060.XSHE,中金岭南,2011-07-22,0.35,281.7977
000061.XSHE,农产品,2011-07-22,0.16,129.8778
000069.XSHE,华侨城A,2011-07-22,0.38,435.7306
000338.XSHE,潍柴动力,2011-07-22,0.59,743.9098
000402.XSHE,金融街,2011-07-22,0.3,215.8308
000425.XSHE,徐工机械,2011-07-22,0.35,504.9632
000527.XSHE,美的电器,2011-07-22,0.63,607.4904
000528.XSHE,柳工,2011-07-22,0.26,244.2901
000536.XSHE,华映科技,2011-07-22,0.06,175.1934
000538.XSHE,云南白药,2011-07-22,0.3,433.9165
000568.XSHE,泸州老窖,2011-07-22,0.6,688.7543
000612.XSHE,焦作万方,2011-07-22,0.11,84.8471
000623.XSHE,吉林敖东,2011-07-22,0.29,209.3674
000625.XSHE,长安汽车,2011-07-22,0.17,247.5255
000651.XSHE,格力电器,2011-07-22,0.79,664.74
000685.XSHE,中山公用,2011-07-22,0.05,97.8146
000686.XSHE,东北证券,2011-07-22,0.09,129.7165
000690.XSHE,宝新能源,2011-07-22,0.11,86.15799999999999
000718.XSHE,苏宁环球,2011-07-22,0.1,145.0667
000725.XSHE,京东方A,2011-07-22,0.27,348.8558
000729.XSHE,燕京啤酒,2011-07-22,0.2,221.4789
000776.XSHE,广发证券,2011-07-22,0.64,911.5618
000792.XSHE,盐湖股份,2011-07-22,0.63,897.0472
000807.XSHE,云铝股份,2011-07-22,0.14,140.3726
000825.XSHE,太钢不锈,2011-07-22,0.26,293.9264
000858.XSHE,五粮液,2011-07-22,1.3,1484.223
000876.XSHE,新希望,2011-07-22,0.15,174.798
000898.XSHE,鞍钢股份,2011-07-22,0.21,477.4973
000933.XSHE,神火股份,2011-07-22,0.28,266.616
000951.XSHE,中国重汽,2011-07-22,0.1,78.9359
000960.XSHE,锡业股份,2011-07-22,0.24,280.3868
000961.XSHE,中南建设,2011-07-22,0.06,114.565
000969.XSHE,安泰科技,2011-07-22,0.18,174.09599999999998
000983.XSHE,西山煤电,2011-07-22,0.66,756.288
002001.XSHE,新和成,2011-07-22,0.19,224.9707
002073.XSHE,软控股份,2011-07-22,0.27,155.8966
002092.XSHE,中泰化学,2011-07-22,0.13,153.1809
002122.XSHE,天马股份,2011-07-22,0.13,146.8368
002142.XSHE,宁波银行,2011-07-22,0.22,312.0294
002304.XSHE,洋河股份,2011-07-22,0.64,1237.5
002310.XSHE,东方园林,2011-07-22,0.11,167.3717
002399.XSHE,海普瑞,2011-07-22,0.11,304.156
002405.XSHE,四维图新,2011-07-22,0.05,157.3863
002415.XSHE,海康威视,2011-07-22,0.08,429.0
002422.XSHE,科伦药业,2011-07-22,0.16,315.936
002493.XSHE,荣盛石化,2011-07-22,0.12,352.1704
002500.XSHE,山西证券,2011-07-22,0.08,217.6619
600009.XSHG,上海机场,2011-07-22,0.23,258.9832
600010.XSHG,包钢股份,2011-07-22,0.35,505.5408
600015.XSHG,华夏银行,2011-07-22,0.52,741.8253
600016.XSHG,民生银行,2011-07-22,2.23,1501.368
600019.XSHG,宝钢股份,2011-07-22,0.54,1033.2108
600026.XSHG,中海发展,2011-07-22,0.09,285.6419
600030.XSHG,中信证券,2011-07-22,1.55,1275.0389
600036.XSHG,招商银行,2011-07-22,2.74,2727.2834
600037.XSHG,歌华有线,2011-07-22,0.12,110.8081
600058.XSHG,五矿发展,2011-07-22,0.25,354.5881
600066.XSHG,宇通客车,2011-07-22,0.14,115.5199
600089.XSHG,特变电工,2011-07-22,0.61,348.1575
600096.XSHG,云天化,2011-07-22,0.1,143.3049
600100.XSHG,同方股份,2011-07-22,0.27,221.2311
600108.XSHG,亚盛集团,2011-07-22,0.16,113.5992
600109.XSHG,国金证券,2011-07-22,0.07,141.8343
600115.XSHG,东方航空,2011-07-22,0.2,567.2099
600118.XSHG,中国卫星,2011-07-22,0.15,169.9233
600123.XSHG,兰花科创,2011-07-22,0.26,257.8968
600125.XSHG,铁龙物流,2011-07-22,0.16,132.9021
600143.XSHG,金发科技,2011-07-22,0.26,250.6718
600153.XSHG,建发股份,2011-07-22,0.2,188.4186
600161.XSHG,天坛生物,2011-07-22,0.09,101.4954
600166.XSHG,福田汽车,2011-07-22,0.2,190.5033
600169.XSHG,太原重工,2011-07-22,0.17,160.4658
600177.XSHG,雅戈尔,2011-07-22,0.24,226.4464
600183.XSHG,生益科技,2011-07-22,0.1,109.7913
600188.XSHG,兖州煤业,2011-07-22,0.35,1675.207
600216.XSHG,浙江医药,2011-07-22,0.17,163.2368
600256.XSHG,广汇股份,2011-07-22,0.55,525.6544
600266.XSHG,北京城建,2011-07-22,0.11,126.3553
600271.XSHG,航天信息,2011-07-22,0.27,259.0137
600276.XSHG,恒瑞医药,2011-07-22,0.32,373.3301
600300.XSHG,维维股份,2011-07-22,0.09,102.9952
600309.XSHG,烟台万华,2011-07-22,0.35,391.1664
600312.XSHG,平高电气,2011-07-22,0.12,82.7975
600316.XSHG,洪都航空,2011-07-22,0.18,253.6434
600320.XSHG,振华重工,2011-07-22,0.2,286.2472
600348.XSHG,阳泉煤业,2011-07-22,0.52,589.9465
600362.XSHG,江西铜业,2011-07-22,0.52,1238.272
600369.XSHG,西南证券,2011-07-22,0.1,275.6872
600380.XSHG,健康元,2011-07-22,0.09,126.8703
600395.XSHG,盘江股份,2011-07-22,0.2,373.7107
600432.XSHG,吉恩镍业,2011-07-22,0.13,184.3679
600456.XSHG,宝钛股份,2011-07-22,0.11,125.6806
600497.XSHG,驰宏锌锗,2011-07-22,0.28,323.7247
600500.XSHG,中化国际,2011-07-22,0.13,143.759
600508.XSHG,上海能源,2011-07-22,0.12,178.0054
600517.XSHG,置信电气,2011-07-22,0.08,76.5338
600518.XSHG,康美药业,2011-07-22,0.39,329.5873
600528.XSHG,中铁二局,2011-07-22,0.11,121.9891
600535.XSHG,天士力,2011-07-22,0.2,229.8075
600547.XSHG,山东黄金,2011-07-22,0.61,690.0478
600582.XSHG,天地科技,2011-07-22,0.16,224.8787
600585.XSHG,海螺水泥,2011-07-22,0.95,1452.0089
600588.XSHG,用友软件,2011-07-22,0.16,187.7687
600595.XSHG,中孚实业,2011-07-22,0.13,150.7299
600598.XSHG,北大荒,2011-07-22,0.18,255.0971
600600.XSHG,青岛啤酒,2011-07-22,0.23,510.1311
600635.XSHG,大众公用,2011-07-22,0.13,95.7314
600642.XSHG,申能股份,2011-07-22,0.25,233.1286
600664.XSHG,哈药股份,2011-07-22,0.22,207.2907
600690.XSHG,青岛海尔,2011-07-22,0.38,358.3058
600694.XSHG,大商股份,2011-07-22,0.22,126.2696
600703.XSHG,三安光电,2011-07-22,0.18,255.0128
600737.XSHG,中粮屯河,2011-07-22,0.1,109.5103
600741.XSHG,华域汽车,2011-07-22,0.2,285.9603
600779.XSHG,水井坊,2011-07-22,0.14,114.7594
600804.XSHG,鹏博士,2011-07-22,0.2,118.1907
600808.XSHG,马钢股份,2011-07-22,0.14,262.5932
600823.XSHG,世茂股份,2011-07-22,0.09,169.7363
600832.XSHG,东方明珠,2011-07-22,0.21,240.5683
600837.XSHG,海通证券,2011-07-22,1.27,733.0989
600859.XSHG,王府井,2011-07-22,0.19,181.2566
600863.XSHG,内蒙华电,2011-07-22,0.09,166.6206
600875.XSHG,东方电气,2011-07-22,0.29,512.1866
600879.XSHG,航天电子,2011-07-22,0.14,99.9202
600887.XSHG,伊利股份,2011-07-22,0.56,317.9706
600900.XSHG,长江电力,2011-07-22,0.61,1166.55
600970.XSHG,中材国际,2011-07-22,0.2,293.277
600999.XSHG,招商证券,2011-07-22,0.57,646.9607
601001.XSHG,大同煤业,2011-07-22,0.21,294.5712
601006.XSHG,大秦铁路,2011-07-22,0.84,1186.37
601018.XSHG,宁波港,2011-07-22,0.14,404.48
601098.XSHG,中南传媒,2011-07-22,0.1,180.1388
601101.XSHG,昊华能源,2011-07-22,0.2,284.3996
601107.XSHG,四川成渝,2011-07-22,0.06,168.4991
601111.XSHG,中国国航,2011-07-22,0.29,1264.7008
601158.XSHG,重庆水务,2011-07-22,0.14,398.88
601166.XSHG,兴业银行,2011-07-22,1.83,1470.1877
601168.XSHG,西部矿业,2011-07-22,0.51,365.5522
601169.XSHG,北京银行,2011-07-22,0.75,611.5466
601179.XSHG,中国西电,2011-07-22,0.18,254.4488
601268.XSHG,二重重装,2011-07-22,0.06,176.43599999999995
601288.XSHG,农业银行,2011-07-22,0.73,8736.9619
601299.XSHG,中国北车,2011-07-22,0.38,539.5
601328.XSHG,交通银行,2011-07-22,1.99,3050.9604
601333.XSHG,广深铁路,2011-07-22,0.2,280.5081
601369.XSHG,陕鼓动力,2011-07-22,0.07,204.5185
601377.XSHG,兴业证券,2011-07-22,0.13,378.4
601398.XSHG,工商银行,2011-07-22,1.17,15217.249
601519.XSHG,大智慧,2011-07-22,0.04,111.6865
601558.XSHG,华锐风电,2011-07-22,0.09,601.8539
601600.XSHG,中国铝业,2011-07-22,0.53,1430.8907
601601.XSHG,中国太保,2011-07-22,1.19,1852.4399
601618.XSHG,中国中冶,2011-07-22,0.32,722.3580000000002
601666.XSHG,平煤股份,2011-07-22,0.28,322.5351
601668.XSHG,中国建筑,2011-07-22,1.0,1146.0
601688.XSHG,华泰证券,2011-07-22,0.35,661.36
601699.XSHG,潞安环能,2011-07-22,0.54,761.8889
601717.XSHG,郑煤机,2011-07-22,0.09,244.37
601718.XSHG,际华集团,2011-07-22,0.1,178.1934
601766.XSHG,中国南车,2011-07-22,0.46,784.992
601888.XSHG,中国国旅,2011-07-22,0.12,232.936
601918.XSHG,国投新集,2011-07-22,0.12,232.5936
601919.XSHG,中国远洋,2011-07-22,0.32,821.3885
601933.XSHG,永辉超市,2011-07-22,0.07,206.0276
601988.XSHG,中国银行,2011-07-22,0.38,8625.6523
601989.XSHG,中国重工,2011-07-22,0.64,1226.587
601818.XSHG,光大银行,2011-07-22,0.23,1326.2611
000009.XSHE,中国宝安,2011-07-22,0.38,217.7138
000024.XSHE,招商地产,2011-07-22,0.22,315.9833
000027.XSHE,深圳能源,2011-07-22,0.1,196.1102
000039.XSHE,中集集团,2011-07-22,0.34,594.513
000401.XSHE,冀东水泥,2011-07-22,0.26,302.465
000422.XSHE,湖北宜化,2011-07-22,0.2,114.9841
000559.XSHE,万向钱潮,2011-07-22,0.13,153.4313
000630.XSHE,铜陵有色,2011-07-22,0.32,375.7307
000680.XSHE,山推股份,2011-07-22,0.19,132.3224
000728.XSHE,国元证券,2011-07-22,0.15,217.8187
000758.XSHE,中色股份,2011-07-22,0.25,235.8234
000768.XSHE,西飞国际,2011-07-22,0.26,291.3679
000778.XSHE,新兴铸管,2011-07-22,0.2,196.671
000839.XSHE,中信国安,2011-07-22,0.18,172.1588
000927.XSHE,一汽夏利,2011-07-22,0.07,132.7185
000968.XSHE,煤气化,2011-07-22,0.12,133.1632
000999.XSHE,华润三九,2011-07-22,0.13,189.7108
600000.XSHG,浦发银行,2011-07-22,1.91,1809.3867
600008.XSHG,首创股份,2011-07-22,0.11,128.7
600111.XSHG,包钢稀土,2011-07-22,0.86,812.9591
600132.XSHG,重庆啤酒,2011-07-22,0.33,315.2588
600150.XSHG,中国船舶,2011-07-22,0.35,500.4687
600151.XSHG,航天机电,2011-07-22,0.1,112.4075
600170.XSHG,上海建工,2011-07-22,0.11,152.7659
600196.XSHG,复星医药,2011-07-22,0.19,211.3876
600219.XSHG,南山铝业,2011-07-22,0.19,178.329
600221.XSHG,海南航空,2011-07-22,0.14,284.6589
600307.XSHG,酒钢宏兴,2011-07-22,0.08,241.3901
600331.XSHG,宏达股份,2011-07-22,0.18,149.0208
600415.XSHG,小商品城,2011-07-22,0.32,363.3345
600418.XSHG,江淮汽车,2011-07-22,0.16,131.4511
600660.XSHG,福耀玻璃,2011-07-22,0.25,207.5094
600674.XSHG,川投能源,2011-07-22,0.09,133.0346
600717.XSHG,天津港,2011-07-22,0.12,135.8238
600718.XSHG,东软集团,2011-07-22,0.14,138.5954
600739.XSHG,辽宁成大,2011-07-22,0.45,252.9171
600795.XSHG,国电电力,2011-07-22,0.39,443.3636
600811.XSHG,东方集团,2011-07-22,0.17,122.0102
600812.XSHG,华北制药,2011-07-22,0.19,134.4351
600895.XSHG,张江高科,2011-07-22,0.14,158.4309
600004.XSHG,白云机场,2011-07-22,0.06,91.77
600352.XSHG,浙江龙盛,2011-07-22,0.17,141.849
600406.XSHG,国电南瑞,2011-07-22,0.41,394.6198
000100.XSHE,TCL集团,2011-07-22,0.25,237.3341
