,display_name,date,weight,market_cap
601117.XSHG,中国化学,2011-05-11,0.19,350.7363
601139.XSHG,深圳燃气,2011-05-11,0.06,153.627
600674.XSHG,川投能源,2011-05-11,0.11,149.1741
600717.XSHG,天津港,2011-05-11,0.13,149.5569
600718.XSHG,东软集团,2011-05-11,0.08,157.3776
600150.XSHG,中国船舶,2011-05-11,0.25,464.5184
000839.XSHE,中信国安,2011-05-11,0.2,183.7615
601390.XSHG,中国中铁,2011-05-11,0.4,930.8056
601998.XSHG,中信银行,2011-05-11,0.22,2111.7039
600029.XSHG,南方航空,2011-05-11,0.33,853.1466
000783.XSHE,长江证券,2011-05-11,0.28,262.9698
000002.XSHE,万科A,2011-05-11,1.44,911.5029
601607.XSHG,上海医药,2011-05-11,0.29,400.322
600631.XSHG,百联股份,2011-05-11,0.19,179.02700000000004
600489.XSHG,中金黄金,2011-05-11,0.44,489.4009
600208.XSHG,新湖中宝,2011-05-11,0.16,304.9289
600031.XSHG,三一重工,2011-05-11,0.97,1353.9578
600085.XSHG,同仁堂,2011-05-11,0.18,197.6536
002385.XSHE,大北农,2011-05-11,0.05,136.3922
002128.XSHE,露天煤业,2011-05-11,0.15,282.0535
002146.XSHE,荣盛发展,2011-05-11,0.13,186.9414
002024.XSHE,苏宁电器,2011-05-11,0.98,906.7091
000562.XSHE,宏源证券,2011-05-11,0.18,249.4276
601186.XSHG,中国铁建,2011-05-11,0.37,831.5503
601877.XSHG,正泰电器,2011-05-11,0.07,201.1005
601939.XSHG,建设银行,2011-05-11,0.88,12825.5635
600546.XSHG,山煤国际,2011-05-11,0.12,221.025
600376.XSHG,首开股份,2011-05-11,0.17,184.8913
600383.XSHG,金地集团,2011-05-11,0.51,285.2822
600481.XSHG,双良节能,2011-05-11,0.1,116.6529
600104.XSHG,上海汽车,2011-05-11,0.55,1535.1663
002294.XSHE,信立泰,2011-05-11,0.07,129.5171
002007.XSHE,华兰生物,2011-05-11,0.19,212.9653
601727.XSHG,上海电气,2011-05-11,0.27,993.8311
601808.XSHG,中海油服,2011-05-11,0.2,845.1202
601866.XSHG,中海集运,2011-05-11,0.18,487.1863
600809.XSHG,山西汾酒,2011-05-11,0.16,296.986
600881.XSHG,亚泰集团,2011-05-11,0.3,167.6838
600675.XSHG,中华企业,2011-05-11,0.13,105.2343
600519.XSHG,贵州茅台,2011-05-11,1.25,1748.5782
600050.XSHG,中国联通,2011-05-11,0.88,1225.1633
600062.XSHG,双鹤药业,2011-05-11,0.16,149.7272
000780.XSHE,平庄能源,2011-05-11,0.1,145.8572
000900.XSHE,现代投资,2011-05-11,0.09,75.123
600549.XSHG,厦门钨业,2011-05-11,0.21,296.8659
600028.XSHG,中国石化,2011-05-11,0.63,7283.0122
002155.XSHE,辰州矿业,2011-05-11,0.2,184.9665
000667.XSHE,名流置业,2011-05-11,0.1,82.9308
000423.XSHE,东阿阿胶,2011-05-11,0.44,304.12
000157.XSHE,中联重科,2011-05-11,0.64,872.5511
600839.XSHG,四川长虹,2011-05-11,0.15,122.4346
600893.XSHG,航空动力,2011-05-11,0.09,159.8404
600601.XSHG,方正科技,2011-05-11,0.16,91.3075
600655.XSHG,豫园商城,2011-05-11,0.25,173.34099999999995
600428.XSHG,中远航运,2011-05-11,0.12,131.8548
600516.XSHG,方大炭素,2011-05-11,0.16,175.3616
600239.XSHG,云南城投,2011-05-11,0.12,94.6944
000800.XSHE,一汽轿车,2011-05-11,0.21,234.5228
000895.XSHE,双汇发展,2011-05-11,0.34,374.8078
000063.XSHE,中兴通讯,2011-05-11,0.69,785.7712
601857.XSHG,中国石油,2011-05-11,0.75,20461.7461
600550.XSHG,天威保变,2011-05-11,0.26,285.5821
600596.XSHG,新安股份,2011-05-11,0.1,82.6568
600649.XSHG,城投控股,2011-05-11,0.17,193.2698
600210.XSHG,紫江企业,2011-05-11,0.13,92.8132
600017.XSHG,日照港,2011-05-11,0.1,116.2739
000709.XSHE,河北钢铁,2011-05-11,0.34,317.7073
601009.XSHG,南京银行,2011-05-11,0.38,303.7219
601106.XSHG,中国一重,2011-05-11,0.25,349.783
600583.XSHG,海油工程,2011-05-11,0.25,273.8166
600220.XSHG,江苏阳光,2011-05-11,0.12,93.447
600005.XSHG,武钢股份,2011-05-11,0.32,450.1826
600068.XSHG,葛洲坝,2011-05-11,0.42,393.7341
600087.XSHG,长航油运,2011-05-11,0.1,114.0825
000937.XSHE,冀中能源,2011-05-11,0.27,504.9026
000878.XSHE,云南铜业,2011-05-11,0.26,288.0331
601898.XSHG,中煤能源,2011-05-11,0.34,1355.0354
600748.XSHG,上实发展,2011-05-11,0.06,88.8364
600269.XSHG,赣粤高速,2011-05-11,0.12,128.4474
