,display_name,date,weight,market_cap
601117.XSHG,中国化学,2013-05-23,0.35,559.8955
600415.XSHG,小商品城,2013-05-23,0.16,164.9294
601633.XSHG,长城汽车,2013-05-23,0.29,1137.8662
600642.XSHG,申能股份,2013-05-23,0.25,205.7521
600009.XSHG,上海机场,2013-05-23,0.24,250.89
002092.XSHE,中泰化学,2013-05-23,0.12,82.0736
600066.XSHG,宇通客车,2013-05-23,0.27,231.1788
601558.XSHG,ST锐电,2013-05-23,0.08,234.3893
600062.XSHG,华润双鹤,2013-05-23,0.14,121.5426
600309.XSHG,万华化学,2013-05-23,0.4,381.2196
000937.XSHE,冀中能源,2013-05-23,0.16,273.6142
601988.XSHG,中国银行,2013-05-23,0.38,8179.0176
600432.XSHG,退市吉恩,2013-05-23,0.08,86.2222
601555.XSHG,东吴证券,2013-05-23,0.1,168.6
000933.XSHE,神火股份,2013-05-23,0.12,124.6728
000422.XSHE,*ST宜化,2013-05-23,0.12,80.8978
000423.XSHE,东阿阿胶,2013-05-23,0.44,289.2083
601101.XSHG,昊华能源,2013-05-23,0.09,127.1998
000630.XSHE,铜陵有色,2013-05-23,0.21,217.0793
601390.XSHG,中国中铁,2013-05-23,0.28,607.0471
601377.XSHG,兴业证券,2013-05-23,0.36,297.96
600718.XSHG,东软集团,2013-05-23,0.14,109.8697
601398.XSHG,工商银行,2013-05-23,1.27,14545.1328
600153.XSHG,建发股份,2013-05-23,0.18,160.8943
600150.XSHG,中国船舶,2013-05-23,0.2,268.0439
601866.XSHG,中远海发,2013-05-23,0.1,265.2069
000024.XSHE,招商地产,2013-05-23,0.35,493.7239
600157.XSHG,永泰能源,2013-05-23,0.11,149.18200000000004
601098.XSHG,中南传媒,2013-05-23,0.09,170.62
601901.XSHG,方正证券,2013-05-23,0.44,444.69
600096.XSHG,云天化,2013-05-23,0.09,192.8981
600100.XSHG,同方股份,2013-05-23,0.22,160.6062
000780.XSHE,平庄能源,2013-05-23,0.06,75.6673
600011.XSHG,华能国际,2013-05-23,0.53,910.7888
600010.XSHG,包钢股份,2013-05-23,0.3,385.7249
600016.XSHG,民生银行,2013-05-23,4.41,2952.8574
600015.XSHG,华夏银行,2013-05-23,0.71,735.6605
601318.XSHG,中国平安,2013-05-23,2.65,3125.293
600655.XSHG,豫园股份,2013-05-23,0.17,110.5301
600019.XSHG,宝钢股份,2013-05-23,0.49,802.173
600549.XSHG,厦门钨业,2013-05-23,0.17,226.1446
600395.XSHG,盘江股份,2013-05-23,0.13,213.5017
601258.XSHG,庞大集团,2013-05-23,0.06,159.3872
002603.XSHE,以岭药业,2013-05-23,0.05,138.9538
601766.XSHG,中国中车,2013-05-23,0.28,583.8669
600369.XSHG,西南证券,2013-05-23,0.19,215.7653
601992.XSHG,金隅集团,2013-05-23,0.16,273.7308
002378.XSHE,章源钨业,2013-05-23,0.03,98.8317
000725.XSHE,京东方A,2013-05-23,0.29,367.786
600372.XSHG,中航电子,2013-05-23,0.12,360.3578
601998.XSHG,中信银行,2013-05-23,0.23,2049.2849
000538.XSHE,云南白药,2013-05-23,0.59,600.1934
000728.XSHE,国元证券,2013-05-23,0.19,200.3382
600376.XSHG,首开股份,2013-05-23,0.14,150.2148
000686.XSHE,东北证券,2013-05-23,0.11,197.7716
600863.XSHG,内蒙华电,2013-05-23,0.1,176.0392
000338.XSHE,潍柴动力,2013-05-23,0.4,463.6399
002024.XSHE,苏宁易购,2013-05-23,0.52,460.7019
601888.XSHG,中国国旅,2013-05-23,0.16,280.98400000000004
600547.XSHG,山东黄金,2013-05-23,0.45,457.2332
601628.XSHG,中国人寿,2013-05-23,0.5,4669.3291
600811.XSHG,东方集团,2013-05-23,0.14,103.5086
002106.XSHE,莱宝高科,2013-05-23,0.17,151.0447
002299.XSHE,圣农发展,2013-05-23,0.11,116.7774
601918.XSHG,新集能源,2013-05-23,0.09,139.7042
600143.XSHG,金发科技,2013-05-23,0.2,152.5318
600383.XSHG,金地集团,2013-05-23,0.62,351.4606
600900.XSHG,长江电力,2013-05-23,0.7,1249.05
000039.XSHE,中集集团,2013-05-23,0.17,321.6174
600795.XSHG,国电电力,2013-05-23,0.48,460.0368
600703.XSHG,三安光电,2013-05-23,0.2,272.7742
600999.XSHG,招商证券,2013-05-23,0.56,602.2141
000783.XSHE,长江证券,2013-05-23,0.33,230.7211
600873.XSHG,梅花生物,2013-05-23,0.06,159.7628
600783.XSHG,鲁信创投,2013-05-23,0.05,111.1328
600266.XSHG,北京城建,2013-05-23,0.1,110.7943
600267.XSHG,海正药业,2013-05-23,0.15,119.3227
601717.XSHG,郑煤机,2013-05-23,0.14,135.6879
601158.XSHG,重庆水务,2013-05-23,0.12,315.84
600660.XSHG,福耀玻璃,2013-05-23,0.23,172.8577
600498.XSHG,烽火通信,2013-05-23,0.14,161.784
600664.XSHG,哈药股份,2013-05-23,0.12,141.5103
601099.XSHG,太平洋,2013-05-23,0.09,95.0846
000839.XSHE,中信国安,2013-05-23,0.1,98.6228
000625.XSHE,长安汽车,2013-05-23,0.39,503.5917
002344.XSHE,海宁皮城,2013-05-23,0.13,224.504
600352.XSHG,浙江龙盛,2013-05-23,0.21,144.639
000527.XSHE,美的电器,2013-05-23,0.56,482.608
600048.XSHG,保利地产,2013-05-23,0.99,874.4043
000528.XSHE,柳工,2013-05-23,0.12,94.2953
600362.XSHG,江西铜业,2013-05-23,0.34,728.212
600600.XSHG,青岛啤酒,2013-05-23,0.26,517.5615
600208.XSHG,新湖中宝,2013-05-23,0.17,219.6859
000750.XSHE,国海证券,2013-05-23,0.12,231.1618
000999.XSHE,华润三九,2013-05-23,0.21,270.7637
002304.XSHE,洋河股份,2013-05-23,0.38,686.664
601928.XSHG,凤凰传媒,2013-05-23,0.1,225.2236
002038.XSHE,双鹭药业,2013-05-23,0.27,266.0332
000758.XSHE,中色股份,2013-05-23,0.15,142.9769
601009.XSHG,南京银行,2013-05-23,0.37,281.4549
600674.XSHG,川投能源,2013-05-23,0.18,200.8177
600997.XSHG,开滦股份,2013-05-23,0.13,100.3762
002422.XSHE,科伦药业,2013-05-23,0.29,285.456
601001.XSHG,大同煤业,2013-05-23,0.1,128.7075
600177.XSHG,雅戈尔,2013-05-23,0.21,167.6639
000046.XSHE,泛海控股,2013-05-23,0.14,242.9047
601006.XSHG,大秦铁路,2013-05-23,0.83,1040.6754
601168.XSHG,西部矿业,2013-05-23,0.26,167.7632
601169.XSHG,北京银行,2013-05-23,0.92,787.6143
600271.XSHG,航天信息,2013-05-23,0.14,137.4943
601989.XSHG,中国重工,2013-05-23,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-05-23,0.37,369.8565
600779.XSHG,水井坊,2013-05-23,0.09,73.4284
601088.XSHG,中国神华,2013-05-23,1.34,4135.0522
600770.XSHG,综艺股份,2013-05-23,0.1,92.2341
600809.XSHG,山西汾酒,2013-05-23,0.14,255.5984
600196.XSHG,复星医药,2013-05-23,0.27,266.615
601607.XSHG,上海医药,2013-05-23,0.23,337.1894
600216.XSHG,浙江医药,2013-05-23,0.11,109.4726
002673.XSHE,西部证券,2013-05-23,0.07,183.48
600058.XSHG,五矿发展,2013-05-23,0.12,163.3592
600690.XSHG,青岛海尔,2013-05-23,0.41,348.0419
002128.XSHE,露天煤业,2013-05-23,0.09,154.5589
600219.XSHG,南山铝业,2013-05-23,0.14,119.9184
600694.XSHG,大商股份,2013-05-23,0.22,108.9696
600050.XSHG,中国联通,2013-05-23,0.6,775.7954
601933.XSHG,永辉超市,2013-05-23,0.12,207.7937
002001.XSHE,新和成,2013-05-23,0.12,126.0242
000596.XSHE,古井贡酒,2013-05-23,0.06,133.454
600497.XSHG,驰宏锌锗,2013-05-23,0.19,193.9373
002007.XSHE,华兰生物,2013-05-23,0.14,141.343
600598.XSHG,北大荒,2013-05-23,0.1,148.614
000983.XSHE,西山煤电,2013-05-23,0.33,334.0272
600859.XSHG,王府井,2013-05-23,0.09,91.5355
000059.XSHE,华锦股份,2013-05-23,0.06,69.5093
600169.XSHG,太原重工,2013-05-23,0.1,75.1426
600456.XSHG,宝钛股份,2013-05-23,0.06,66.2179
002431.XSHE,棕榈股份,2013-05-23,0.07,97.4592
600160.XSHG,巨化股份,2013-05-23,0.11,114.6287
601336.XSHG,新华保险,2013-05-23,0.08,756.802
600166.XSHG,福田汽车,2013-05-23,0.17,191.3386
601179.XSHG,中国西电,2013-05-23,0.11,160.3376
002500.XSHE,山西证券,2013-05-23,0.14,184.7846
601788.XSHG,光大证券,2013-05-23,0.36,465.8734
600518.XSHG,康美药业,2013-05-23,0.53,390.4917
600519.XSHG,贵州茅台,2013-05-23,1.44,2101.6917
000807.XSHE,云铝股份,2013-05-23,0.09,78.6517
000858.XSHE,五粮液,2013-05-23,0.83,910.2728
600516.XSHG,方大炭素,2013-05-23,0.13,151.0335
000729.XSHE,燕京啤酒,2013-05-23,0.14,150.0939
600221.XSHG,海航控股,2013-05-23,0.11,295.4179
600028.XSHG,中国石化,2013-05-23,0.57,6052.4268
600029.XSHG,南方航空,2013-05-23,0.24,337.7243
600022.XSHG,山东钢铁,2013-05-23,0.08,129.3695
002310.XSHE,东方园林,2013-05-23,0.2,274.8324
600971.XSHG,恒源煤电,2013-05-23,0.09,102.8004
600188.XSHG,兖州煤业,2013-05-23,0.18,717.5946
601699.XSHG,潞安环能,2013-05-23,0.29,377.3778
002405.XSHE,四维图新,2013-05-23,0.09,95.3712
000581.XSHE,威孚高科,2013-05-23,0.28,271.7815
600582.XSHG,天地科技,2013-05-23,0.08,106.9464
000060.XSHE,中金岭南,2013-05-23,0.25,186.6961
600037.XSHG,歌华有线,2013-05-23,0.08,82.7087
000776.XSHE,广发证券,2013-05-23,0.77,804.4317
000063.XSHE,中兴通讯,2013-05-23,0.44,431.3858
000778.XSHE,新兴铸管,2013-05-23,0.11,116.9292
600546.XSHG,山煤国际,2013-05-23,0.06,151.3605
601299.XSHG,中国北车,2013-05-23,0.33,459.2425
000069.XSHE,华侨城A,2013-05-23,0.42,464.6488
002241.XSHE,歌尔股份,2013-05-23,0.33,607.5192
601669.XSHG,中国电建,2013-05-23,0.26,340.8
601668.XSHG,中国建筑,2013-05-23,1.03,1134.0
601106.XSHG,中国一重,2013-05-23,0.13,163.45
601233.XSHG,桐昆股份,2013-05-23,0.04,64.6576
601666.XSHG,平煤股份,2013-05-23,0.16,160.3231
000100.XSHE,TCL集团,2013-05-23,0.48,251.7437
600508.XSHG,上海能源,2013-05-23,0.08,97.2056
002069.XSHE,獐子岛,2013-05-23,0.07,102.8268
000869.XSHE,张裕A,2013-05-23,0.1,292.3504
600118.XSHG,中国卫星,2013-05-23,0.14,174.6121
601857.XSHG,中国石油,2013-05-23,0.59,15575.085
600115.XSHG,东方航空,2013-05-23,0.15,362.8547
601216.XSHG,君正集团,2013-05-23,0.04,87.68
600111.XSHG,北方稀土,2013-05-23,0.8,681.8054
002202.XSHE,金风科技,2013-05-23,0.17,179.9985
600739.XSHG,辽宁成大,2013-05-23,0.35,198.8382
601898.XSHG,中煤能源,2013-05-23,0.25,900.2632
601899.XSHG,紫金矿业,2013-05-23,0.49,667.4461
600331.XSHG,宏达股份,2013-05-23,0.08,54.5928
600031.XSHG,三一重工,2013-05-23,0.59,725.0912
600030.XSHG,中信证券,2013-05-23,1.7,1383.7238
002142.XSHE,宁波银行,2013-05-23,0.23,304.2431
002081.XSHE,金螳螂,2013-05-23,0.24,365.3653
601688.XSHG,华泰证券,2013-05-23,0.43,551.6
000800.XSHE,一汽轿车,2013-05-23,0.19,217.9222
600036.XSHG,招商银行,2013-05-23,3.42,2917.1575
600832.XSHG,东方明珠,2013-05-23,0.17,183.5329
000883.XSHE,湖北能源,2013-05-23,0.02,169.2879
600837.XSHG,海通证券,2013-05-23,1.72,1067.7379
000768.XSHE,中航飞机,2013-05-23,0.25,308.641
600839.XSHG,四川长虹,2013-05-23,0.16,102.019
601288.XSHG,农业银行,2013-05-23,1.35,8866.8799
600875.XSHG,东方电气,2013-05-23,0.16,256.6945
601818.XSHG,光大银行,2013-05-23,0.72,1261.5654
002399.XSHE,海普瑞,2013-05-23,0.05,142.5956
600170.XSHG,上海建工,2013-05-23,0.1,184.7866
601111.XSHG,中国国航,2013-05-23,0.27,707.885
600535.XSHG,天士力,2013-05-23,0.46,429.6625
002353.XSHE,杰瑞股份,2013-05-23,0.3,406.915
600741.XSHG,华域汽车,2013-05-23,0.19,238.4294
601118.XSHG,海南橡胶,2013-05-23,0.12,228.4011
601958.XSHG,金钼股份,2013-05-23,0.2,338.7935
000970.XSHE,中科三环,2013-05-23,0.24,174.6928
000878.XSHE,云南铜业,2013-05-23,0.17,178.3246
600109.XSHG,国金证券,2013-05-23,0.11,202.0046
600108.XSHG,亚盛集团,2013-05-23,0.17,144.0717
601618.XSHG,中国中冶,2013-05-23,0.2,387.93300000000005
000425.XSHE,徐工机械,2013-05-23,0.25,216.5896
600104.XSHG,上汽集团,2013-05-23,0.98,1688.0143
600348.XSHG,阳泉煤业,2013-05-23,0.3,290.2835
000876.XSHE,新希望,2013-05-23,0.11,215.9923
601328.XSHG,交通银行,2013-05-23,1.81,3512.627
000402.XSHE,金融街,2013-05-23,0.28,183.441
000651.XSHE,格力电器,2013-05-23,1.24,805.8072
000401.XSHE,冀东水泥,2013-05-23,0.12,155.5041
601333.XSHG,广深铁路,2013-05-23,0.15,194.7973
002594.XSHE,比亚迪,2013-05-23,0.15,819.6976
601939.XSHG,建设银行,2013-05-23,0.89,12025.5283
002146.XSHE,荣盛发展,2013-05-23,0.2,299.488
601186.XSHG,中国铁建,2013-05-23,0.31,634.1496
600027.XSHG,华电国际,2013-05-23,0.15,293.3692
000895.XSHE,双汇发展,2013-05-23,0.52,841.5012
000718.XSHE,苏宁环球,2013-05-23,0.1,150.9919
601800.XSHG,中国交建,2013-05-23,0.11,808.7368
600970.XSHG,中材国际,2013-05-23,0.09,117.2015
000568.XSHE,泸州老窖,2013-05-23,0.34,377.5325
002385.XSHE,大北农,2013-05-23,0.18,195.5904
600804.XSHG,鹏博士,2013-05-23,0.25,205.5955
601018.XSHG,宁波港,2013-05-23,0.19,313.6
002073.XSHE,软控股份,2013-05-23,0.1,73.0487
601808.XSHG,中海油服,2013-05-23,0.18,744.425
600068.XSHG,葛洲坝,2013-05-23,0.21,174.0242
000898.XSHE,鞍钢股份,2013-05-23,0.12,240.9191
000562.XSHE,宏源证券,2013-05-23,0.25,485.6269
600489.XSHG,中金黄金,2013-05-23,0.37,354.3647
600886.XSHG,国投电力,2013-05-23,0.17,237.3994
600887.XSHG,伊利股份,2013-05-23,0.87,528.1432
000002.XSHE,万科A,2013-05-23,2.12,1322.0115
600881.XSHG,亚泰集团,2013-05-23,0.18,92.2735
000001.XSHE,平安银行,2013-05-23,0.95,1051.3115
600585.XSHG,海螺水泥,2013-05-23,0.7,917.3093
600528.XSHG,中铁工业,2013-05-23,0.09,91.2
600637.XSHG,东方明珠,2013-05-23,0.21,269.7469
600583.XSHG,海油工程,2013-05-23,0.25,298.709
000009.XSHE,中国宝安,2013-05-23,0.22,137.8709
000961.XSHE,中南建设,2013-05-23,0.07,119.1196
000960.XSHE,锡业股份,2013-05-23,0.15,198.9309
002155.XSHE,湖南黄金,2013-05-23,0.16,115.6667
601166.XSHG,兴业银行,2013-05-23,2.75,2329.4658
600406.XSHG,国电南瑞,2013-05-23,0.34,377.3414
000969.XSHE,安泰科技,2013-05-23,0.09,87.1424
000968.XSHE,蓝焰控股,2013-05-23,0.06,55.8957
600132.XSHG,重庆啤酒,2013-05-23,0.1,86.0017
601601.XSHG,中国太保,2013-05-23,1.17,1701.8436
601600.XSHG,中国铝业,2013-05-23,0.23,559.9138
000061.XSHE,农产品,2013-05-23,0.11,115.5633
