,display_name,date,weight,market_cap
601168.XSHG,西部矿业,2012-11-16,0.32,168.0015
601169.XSHG,北京银行,2012-11-16,0.8,618.6512
600271.XSHG,航天信息,2012-11-16,0.18,119.8573
600276.XSHG,恒瑞医药,2012-11-16,0.41,358.2328
600779.XSHG,水井坊,2012-11-16,0.18,106.8449
601333.XSHG,广深铁路,2012-11-16,0.16,174.9634
601088.XSHG,中国神华,2012-11-16,1.68,4320.0254
600770.XSHG,综艺股份,2012-11-16,0.09,58.6543
000568.XSHE,泸州老窖,2012-11-16,0.6,493.0295
600196.XSHG,复星医药,2012-11-16,0.26,215.5325
601607.XSHG,上海医药,2012-11-16,0.24,286.369
600216.XSHG,浙江医药,2012-11-16,0.12,100.5796
600058.XSHG,五矿发展,2012-11-16,0.14,153.6048
600690.XSHG,青岛海尔,2012-11-16,0.41,298.5862
002128.XSHE,露天煤业,2012-11-16,0.11,159.9984
600219.XSHG,南山铝业,2012-11-16,0.17,121.8517
600694.XSHG,大商股份,2012-11-16,0.23,90.4066
600050.XSHG,中国联通,2012-11-16,0.67,697.368
601933.XSHG,永辉超市,2012-11-16,0.13,176.7706
002001.XSHE,新和成,2012-11-16,0.15,131.7592
002493.XSHE,荣盛石化,2012-11-16,0.06,112.7568
600497.XSHG,驰宏锌锗,2012-11-16,0.19,166.6442
600595.XSHG,中孚实业,2012-11-16,0.08,71.805
600598.XSHG,北大荒,2012-11-16,0.12,133.1482
000983.XSHE,西山煤电,2012-11-16,0.44,369.3206
600859.XSHG,王府井,2012-11-16,0.13,109.7223
000059.XSHE,华锦股份,2012-11-16,0.09,70.5898
600169.XSHG,太原重工,2012-11-16,0.12,72.7186
600456.XSHG,宝钛股份,2012-11-16,0.08,62.5176
002431.XSHE,棕榈股份,2012-11-16,0.07,78.7968
600160.XSHG,巨化股份,2012-11-16,0.12,124.5471
600166.XSHG,福田汽车,2012-11-16,0.18,157.9035
601179.XSHG,中国西电,2012-11-16,0.13,141.6025
002500.XSHE,山西证券,2012-11-16,0.12,159.8267
601788.XSHG,光大证券,2012-11-16,0.35,373.9292
600372.XSHG,中航电子,2012-11-16,0.09,191.6134
600518.XSHG,康美药业,2012-11-16,0.58,348.0565
600519.XSHG,贵州茅台,2012-11-16,2.28,2329.6758
000807.XSHE,云铝股份,2012-11-16,0.1,73.5725
000858.XSHE,五粮液,2012-11-16,1.41,1173.3333
600809.XSHG,山西汾酒,2012-11-16,0.26,326.165
600516.XSHG,方大炭素,2012-11-16,0.13,107.4425
000729.XSHE,燕京啤酒,2012-11-16,0.16,133.9494
600221.XSHG,海航控股,2012-11-16,0.11,233.2888
600028.XSHG,中国石化,2012-11-16,0.59,5243.9453
600029.XSHG,南方航空,2012-11-16,0.28,328.8885
600183.XSHG,生益科技,2012-11-16,0.07,56.6361
600022.XSHG,山东钢铁,2012-11-16,0.09,127.4387
002310.XSHE,东方园林,2012-11-16,0.14,155.7986
600971.XSHG,恒源煤电,2012-11-16,0.15,121.7005
600649.XSHG,城投控股,2012-11-16,0.16,142.5049
600188.XSHG,兖州煤业,2012-11-16,0.24,810.5523
601699.XSHG,潞安环能,2012-11-16,0.35,378.9885
002405.XSHE,四维图新,2012-11-16,0.08,59.2468
000581.XSHE,威孚高科,2012-11-16,0.23,185.6766
002155.XSHE,湖南黄金,2012-11-16,0.24,143.3093
000060.XSHE,中金岭南,2012-11-16,0.24,155.1332
600037.XSHG,歌华有线,2012-11-16,0.09,68.2877
000776.XSHE,广发证券,2012-11-16,0.51,719.1939
000063.XSHE,中兴通讯,2012-11-16,0.36,274.8622
000778.XSHE,新兴铸管,2012-11-16,0.12,107.7282
600546.XSHG,山煤国际,2012-11-16,0.08,172.0772
601766.XSHG,中国中车,2012-11-16,0.35,634.938
601299.XSHG,中国北车,2012-11-16,0.36,421.0583
000069.XSHE,华侨城A,2012-11-16,0.47,412.294
002241.XSHE,歌尔股份,2012-11-16,0.28,295.1098
601669.XSHG,中国电建,2012-11-16,0.29,299.52
601668.XSHG,中国建筑,2012-11-16,1.01,915.0
601106.XSHG,中国一重,2012-11-16,0.16,173.257
601233.XSHG,桐昆股份,2012-11-16,0.05,65.7175
601666.XSHG,平煤股份,2012-11-16,0.21,184.8792
000100.XSHE,TCL集团,2012-11-16,0.37,174.6101
600508.XSHG,上海能源,2012-11-16,0.1,103.8546
002069.XSHE,獐子岛,2012-11-16,0.11,118.7557
000869.XSHE,张裕A,2012-11-16,0.13,278.2298
600118.XSHG,中国卫星,2012-11-16,0.1,90.9266
600500.XSHG,中化国际,2012-11-16,0.09,78.0611
601857.XSHG,中国石油,2012-11-16,0.67,15684.8975
600115.XSHG,东方航空,2012-11-16,0.18,354.0833
601216.XSHG,君正集团,2012-11-16,0.05,71.04
600111.XSHG,北方稀土,2012-11-16,0.92,792.4928
002202.XSHE,金风科技,2012-11-16,0.19,141.1964
600739.XSHG,辽宁成大,2012-11-16,0.42,184.3723
601898.XSHG,中煤能源,2012-11-16,0.28,914.8478
601899.XSHG,紫金矿业,2012-11-16,0.67,804.8615
600331.XSHG,宏达股份,2012-11-16,0.12,64.1904
600031.XSHG,三一重工,2012-11-16,0.6,680.3961
600030.XSHG,中信证券,2012-11-16,1.66,1157.8771
002142.XSHE,宁波银行,2012-11-16,0.23,255.2181
002081.XSHE,金螳螂,2012-11-16,0.25,264.6169
601688.XSHG,华泰证券,2012-11-16,0.34,462.0
000800.XSHE,一汽轿车,2012-11-16,0.12,97.65
600036.XSHG,招商银行,2012-11-16,2.76,2149.0303
600832.XSHG,东方明珠,2012-11-16,0.18,166.00799999999995
601186.XSHG,中国铁建,2012-11-16,0.34,642.7859
600837.XSHG,海通证券,2012-11-16,1.6,792.6564
000768.XSHE,中航飞机,2012-11-16,0.2,187.6261
600839.XSHG,四川长虹,2012-11-16,0.16,89.5551
601288.XSHG,农业银行,2012-11-16,1.4,8379.6885
600875.XSHG,东方电气,2012-11-16,0.2,246.074
601818.XSHG,光大银行,2012-11-16,0.72,1035.1306
601268.XSHG,*ST二重,2012-11-16,0.04,81.289
600170.XSHG,上海建工,2012-11-16,0.11,163.5095
601111.XSHG,中国国航,2012-11-16,0.28,595.6083
600535.XSHG,天士力,2012-11-16,0.36,267.8677
002353.XSHE,杰瑞股份,2012-11-16,0.18,206.4428
600741.XSHG,华域汽车,2012-11-16,0.2,230.4215
601118.XSHG,海南橡胶,2012-11-16,0.14,208.7452
601958.XSHG,金钼股份,2012-11-16,0.24,350.7319
002399.XSHE,海普瑞,2012-11-16,0.07,152.03799999999995
000878.XSHE,云南铜业,2012-11-16,0.24,201.6952
600109.XSHG,国金证券,2012-11-16,0.13,147.8358
600108.XSHG,亚盛集团,2012-11-16,0.16,111.9476
601618.XSHG,中国中冶,2012-11-16,0.22,384.111
000937.XSHE,冀中能源,2012-11-16,0.18,249.7915
601566.XSHG,九牧王,2012-11-16,0.07,92.4695
600104.XSHG,上汽集团,2012-11-16,0.63,1441.0416
600348.XSHG,阳泉煤业,2012-11-16,0.37,311.4475
000876.XSHE,新希望,2012-11-16,0.14,181.7602
601328.XSHG,交通银行,2012-11-16,2.2,3096.7556
000402.XSHE,金融街,2012-11-16,0.31,173.7544
601919.XSHG,中远海控,2012-11-16,0.21,408.651
000651.XSHE,格力电器,2012-11-16,1.08,684.2894
000401.XSHE,冀东水泥,2012-11-16,0.13,145.5325
600320.XSHG,振华重工,2012-11-16,0.13,140.9285
002299.XSHE,圣农发展,2012-11-16,0.08,77.6087
601939.XSHG,建设银行,2012-11-16,0.88,10500.4609
002146.XSHE,荣盛发展,2012-11-16,0.13,192.7954
002594.XSHE,比亚迪,2012-11-16,0.03,382.0704
002304.XSHE,洋河股份,2012-11-16,0.85,1162.62
000895.XSHE,双汇发展,2012-11-16,0.44,657.4228
000718.XSHE,苏宁环球,2012-11-16,0.11,120.1397
600970.XSHG,中材国际,2012-11-16,0.1,122.668
600068.XSHG,葛洲坝,2012-11-16,0.23,169.4905
002385.XSHE,大北农,2012-11-16,0.18,156.312
600804.XSHG,鹏博士,2012-11-16,0.17,74.4213
601018.XSHG,宁波港,2012-11-16,0.21,314.88
002073.XSHE,软控股份,2012-11-16,0.09,46.9175
601808.XSHG,中海油服,2012-11-16,0.21,698.5727
000898.XSHE,鞍钢股份,2012-11-16,0.14,240.9191
000562.XSHE,宏源证券,2012-11-16,0.24,327.9223
600489.XSHG,中金黄金,2012-11-16,0.52,445.3105
601989.XSHG,中国重工,2012-11-16,0.44,626.3111
600887.XSHG,伊利股份,2012-11-16,0.77,339.0727
000002.XSHE,万科A,2012-11-16,1.78,903.8063
600881.XSHG,亚泰集团,2012-11-16,0.19,80.1472
000001.XSHE,平安银行,2012-11-16,0.75,671.1589
600585.XSHG,海螺水泥,2012-11-16,0.73,825.6313
600528.XSHG,中铁工业,2012-11-16,0.1,93.5347
600583.XSHG,海油工程,2012-11-16,0.23,202.6398
000009.XSHE,中国宝安,2012-11-16,0.21,92.2775
000961.XSHE,中南建设,2012-11-16,0.09,123.207
000960.XSHE,锡业股份,2012-11-16,0.18,161.8139
601336.XSHG,新华保险,2012-11-16,0.08,650.4255
601166.XSHG,兴业银行,2012-11-16,2.07,1329.9645
600406.XSHG,国电南瑞,2012-11-16,0.37,240.8998
000969.XSHE,安泰科技,2012-11-16,0.14,89.6445
000968.XSHE,蓝焰控股,2012-11-16,0.07,57.9507
600132.XSHG,重庆啤酒,2012-11-16,0.11,77.0482
601601.XSHG,中国太保,2012-11-16,1.25,1513.354
601600.XSHG,中国铝业,2012-11-16,0.31,646.4705
000061.XSHE,农产品,2012-11-16,0.12,65.4308
