,display_name,date,weight,market_cap
601989.XSHG,中国重工,2018-05-22,0.4270000000000001,1153.1416
000738.XSHE,航发控制,2018-05-22,0.061,175.2833
600958.XSHG,东方证券,2018-05-22,0.332,835.0425
600068.XSHG,葛洲坝,2018-05-22,0.209,374.3684
000423.XSHE,东阿阿胶,2018-05-22,0.282,365.598
601155.XSHG,新城控股,2018-05-22,0.261,687.5992
300251.XSHE,光线传媒,2018-05-22,0.09300000000000001,338.2451
000630.XSHE,铜陵有色,2018-05-22,0.14800000000000002,274.7425
601390.XSHG,中国中铁,2018-05-22,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-22,0.272,429.2567
002415.XSHE,海康威视,2018-05-22,1.3,3836.6992
601398.XSHG,工商银行,2018-05-22,1.1840000000000002,21277.4531
601021.XSHG,春秋航空,2018-05-22,0.084,336.5932
600153.XSHG,建发股份,2018-05-22,0.14,327.4657
601866.XSHG,中远海发,2018-05-22,0.086,359.8403
601788.XSHG,光大证券,2018-05-22,0.225,583.7257
600157.XSHG,永泰能源,2018-05-22,0.12300000000000001,285.7933
300315.XSHE,掌趣科技,2018-05-22,0.115,157.2056
000559.XSHE,万向钱潮,2018-05-22,0.10300000000000001,234.5692
002601.XSHE,龙蟒佰利,2018-05-22,0.10300000000000001,320.6647
002608.XSHE,江苏国信,2018-05-22,0.048,274.8908
000876.XSHE,新希望,2018-05-22,0.138,311.5635
600795.XSHG,国电电力,2018-05-22,0.306,573.7916
600011.XSHG,华能国际,2018-05-22,0.24100000000000002,975.8646
600010.XSHG,包钢股份,2018-05-22,0.26,939.0517
600016.XSHG,民生银行,2018-05-22,1.669,2875.0454
600015.XSHG,华夏银行,2018-05-22,0.511,1096.3397
601318.XSHG,中国平安,2018-05-22,6.034,11518.3799
600390.XSHG,五矿资本,2018-05-22,0.03,355.3472
600019.XSHG,宝钢股份,2018-05-22,0.747,1921.7211
600018.XSHG,上港集团,2018-05-22,0.192,1564.223
600549.XSHG,厦门钨业,2018-05-22,0.09,246.6763
000723.XSHE,美锦能源,2018-05-22,0.061,222.9521
600074.XSHG,*ST保千,2018-05-22,0.017,36.0807
601992.XSHG,金隅集团,2018-05-22,0.128,460.2119
000725.XSHE,京东方A,2018-05-22,0.937,1527.6497
600372.XSHG,中航电子,2018-05-22,0.07,266.1614
600373.XSHG,中文传媒,2018-05-22,0.07200000000000001,218.6791
000538.XSHE,云南白药,2018-05-22,0.451,1180.01
000728.XSHE,国元证券,2018-05-22,0.165,303.5633
600376.XSHG,首开股份,2018-05-22,0.105,230.6131
000686.XSHE,东北证券,2018-05-22,0.099,183.0234
000338.XSHE,潍柴动力,2018-05-22,0.366,687.7625
002027.XSHE,分众传媒,2018-05-22,0.503,1446.9944
002024.XSHE,苏宁易购,2018-05-22,0.442,1286.6475
601211.XSHG,国泰君安,2018-05-22,0.607,1527.5536
002081.XSHE,金螳螂,2018-05-22,0.177,342.0441
600547.XSHG,山东黄金,2018-05-22,0.19,507.922
002352.XSHE,顺丰控股,2018-05-22,0.094,2147.2029
601628.XSHG,中国人寿,2018-05-22,0.373,7122.7056
601919.XSHG,中远海控,2018-05-22,0.19699999999999998,652.8199
601718.XSHG,际华集团,2018-05-22,0.055999999999999994,212.1157
600383.XSHG,金地集团,2018-05-22,0.231,502.0217
600900.XSHG,长江电力,2018-05-22,0.973,3678.3999
601857.XSHG,中国石油,2018-05-22,0.45299999999999996,15666.5957
600703.XSHG,三安光电,2018-05-22,0.436,905.0025
002456.XSHE,欧菲光,2018-05-22,0.289,532.8457
002292.XSHE,奥飞娱乐,2018-05-22,0.057999999999999996,174.395
600871.XSHG,石化油服,2018-05-22,0.035,421.4523
000783.XSHE,长江证券,2018-05-22,0.239,379.8744
600705.XSHG,中航资本,2018-05-22,0.217,495.4932
600704.XSHG,物产中大,2018-05-22,0.098,282.0877
600570.XSHG,恒生电子,2018-05-22,0.275,375.4402
600048.XSHG,保利地产,2018-05-22,0.855,1565.3142
002797.XSHE,第一创业,2018-05-22,0.14300000000000002,266.5326
600919.XSHG,江苏银行,2018-05-22,0.456,856.5982
600660.XSHG,福耀玻璃,2018-05-22,0.28800000000000003,643.4604
600663.XSHG,陆家嘴,2018-05-22,0.121,603.4487
300003.XSHE,乐普医疗,2018-05-22,0.361,687.0054
601099.XSHG,太平洋,2018-05-22,0.17300000000000001,192.2201
000839.XSHE,中信国安,2018-05-22,0.165,264.1963
300015.XSHE,爱尔眼科,2018-05-22,0.261,797.2205
000157.XSHE,中联重科,2018-05-22,0.168,335.9235
002475.XSHE,立讯精密,2018-05-22,0.304,764.0493
600688.XSHG,上海石化,2018-05-22,0.078,663.4998
600352.XSHG,浙江龙盛,2018-05-22,0.22699999999999998,426.8371
600682.XSHG,南京新百,2018-05-22,0.135,370.0651
600362.XSHG,江西铜业,2018-05-22,0.163,612.2106
600208.XSHG,新湖中宝,2018-05-22,0.16899999999999998,372.3516
600685.XSHG,中船防务,2018-05-22,0.059000000000000004,268.4249
603160.XSHG,汇顶科技,2018-05-22,0.04,341.21
002508.XSHE,老板电器,2018-05-22,0.145,343.8346
000750.XSHE,国海证券,2018-05-22,0.10800000000000001,174.5234
002202.XSHE,金风科技,2018-05-22,0.321,611.6669999999998
600369.XSHG,西南证券,2018-05-22,0.10800000000000001,254.0299
002500.XSHE,山西证券,2018-05-22,0.127,224.6008
002470.XSHE,金正大,2018-05-22,0.125,277.2582
601009.XSHG,南京银行,2018-05-22,0.39299999999999996,725.2288
600674.XSHG,川投能源,2018-05-22,0.17800000000000002,411.1599
002624.XSHE,完美世界,2018-05-22,0.127,475.4053
601225.XSHG,陕西煤业,2018-05-22,0.293,854.0
600177.XSHG,雅戈尔,2018-05-22,0.187,303.7067
600170.XSHG,上海建工,2018-05-22,0.147,328.5723
601006.XSHG,大秦铁路,2018-05-22,0.451,1294.8975
002424.XSHE,贵州百灵,2018-05-22,0.052000000000000005,209.5632
601169.XSHG,北京银行,2018-05-22,0.9209999999999999,1456.7516
600271.XSHG,航天信息,2018-05-22,0.239,483.7826
600977.XSHG,中国电影,2018-05-22,0.10800000000000001,322.8043
002839.XSHE,张家港行,2018-05-22,0.013999999999999999,141.7101
600276.XSHG,恒瑞医药,2018-05-22,1.291,2694.9812
300072.XSHE,三聚环保,2018-05-22,0.22699999999999998,505.72
300070.XSHE,碧水源,2018-05-22,0.318,562.9701
601088.XSHG,中国神华,2018-05-22,0.379,4349.8599
002831.XSHE,裕同科技,2018-05-22,0.018000000000000002,187.1647
601166.XSHG,兴业银行,2018-05-22,1.837,3369.5737
600196.XSHG,复星医药,2018-05-22,0.354,1103.0664
601991.XSHG,大唐发电,2018-05-22,0.076,636.6308
002673.XSHE,西部证券,2018-05-22,0.14800000000000002,326.0213
600690.XSHG,青岛海尔,2018-05-22,0.478,1121.3124
002230.XSHE,科大讯飞,2018-05-22,0.469,789.2601
600219.XSHG,南山铝业,2018-05-22,0.16,290.4846
002236.XSHE,大华股份,2018-05-22,0.358,749.9082
600050.XSHG,中国联通,2018-05-22,0.474,1858.5659
601933.XSHG,永辉超市,2018-05-22,0.317,899.6234
601901.XSHG,方正证券,2018-05-22,0.223,507.0974
002007.XSHE,华兰生物,2018-05-22,0.146,344.0394
002008.XSHE,大族激光,2018-05-22,0.365,589.7669999999998
601898.XSHG,中煤能源,2018-05-22,0.084,698.7316
601939.XSHG,建设银行,2018-05-22,0.45899999999999996,18725.8223
002739.XSHE,万达电影,2018-05-22,0.22399999999999998,611.1031
000983.XSHE,西山煤电,2018-05-22,0.11199999999999999,264.3857
603833.XSHG,欧派家居,2018-05-22,0.053,629.002
002736.XSHE,国信证券,2018-05-22,0.242,878.22
001979.XSHE,招商蛇口,2018-05-22,0.467,1758.6606
600606.XSHG,绿地控股,2018-05-22,0.24,872.4567
601997.XSHG,贵阳银行,2018-05-22,0.182,316.746
600926.XSHG,杭州银行,2018-05-22,0.042,434.9677
603858.XSHG,步长制药,2018-05-22,0.034,362.3085
002074.XSHE,国轩高科,2018-05-22,0.106,202.8922
600518.XSHG,康美药业,2018-05-22,0.611,1352.9969
600519.XSHG,贵州茅台,2018-05-22,3.045,9290.4619
601998.XSHG,中信银行,2018-05-22,0.179,3278.6313
000858.XSHE,五粮液,2018-05-22,1.18,3014.0686
601985.XSHG,中国核电,2018-05-22,0.285,1035.1011
600221.XSHG,海航控股,2018-05-22,0.342,546.1989
600028.XSHG,中国石化,2018-05-22,0.664,8801.877
600029.XSHG,南方航空,2018-05-22,0.332,1011.8438
600522.XSHG,中天科技,2018-05-22,0.19399999999999998,347.0794
000503.XSHE,国新健康,2018-05-22,0.263,377.4154
002310.XSHE,东方园林,2018-05-22,0.23399999999999999,469.218
600021.XSHG,上海电力,2018-05-22,0.07200000000000001,195.9051
600188.XSHG,兖州煤业,2018-05-22,0.051,745.6439999999999
601688.XSHG,华泰证券,2018-05-22,0.547,1285.0007
600583.XSHG,海油工程,2018-05-22,0.11800000000000001,294.4622
002465.XSHE,海格通信,2018-05-22,0.162,242.5073
000060.XSHE,中金岭南,2018-05-22,0.14400000000000002,223.8193
600827.XSHG,百联股份,2018-05-22,0.075,204.6441
000776.XSHE,广发证券,2018-05-22,0.423,1190.4139
000063.XSHE,中兴通讯,2018-05-22,0.6809999999999999,1312.7256
000671.XSHE,阳光城,2018-05-22,0.107,286.7452
600588.XSHG,用友网络,2018-05-22,0.24600000000000002,525.8076
601766.XSHG,中国中车,2018-05-22,0.6459999999999999,2772.3103
000069.XSHE,华侨城A,2018-05-22,0.23199999999999998,665.3510000000001
002241.XSHE,歌尔股份,2018-05-22,0.201,403.6909
002602.XSHE,世纪华通,2018-05-22,0.14,519.4833
601669.XSHG,中国电建,2018-05-22,0.267,954.6598
601668.XSHG,中国建筑,2018-05-22,1.151,2544.0
601966.XSHG,玲珑轮胎,2018-05-22,0.07,208.8
002572.XSHE,索菲亚,2018-05-22,0.163,323.1069
300059.XSHE,东方财富,2018-05-22,0.47200000000000003,763.2312
000100.XSHE,TCL集团,2018-05-22,0.24100000000000002,444.4285
600118.XSHG,中国卫星,2018-05-22,0.125,272.9185
601212.XSHG,白银有色,2018-05-22,0.039,386.3023
600297.XSHG,广汇汽车,2018-05-22,0.151,605.9366
600115.XSHG,东方航空,2018-05-22,0.254,1077.8351
601216.XSHG,君正集团,2018-05-22,0.136,372.9604
600111.XSHG,北方稀土,2018-05-22,0.25,462.8526
600038.XSHG,中直股份,2018-05-22,0.102,260.4308
600332.XSHG,白云山,2018-05-22,0.18100000000000002,695.8385
601899.XSHG,紫金矿业,2018-05-22,0.391,909.7331
002555.XSHE,三七互娱,2018-05-22,0.042,315.9871
600031.XSHG,三一重工,2018-05-22,0.366,662.0579
600030.XSHG,中信证券,2018-05-22,1.367,2387.031
002558.XSHE,巨人网络,2018-05-22,0.14300000000000002,540.1046
002142.XSHE,宁波银行,2018-05-22,0.42,898.3566
600233.XSHG,圆通速递,2018-05-22,0.047,436.5363
601727.XSHG,上海电气,2018-05-22,0.185,905.5986
603993.XSHG,洛阳钼业,2018-05-22,0.184,1751.6984
600036.XSHG,招商银行,2018-05-22,2.767,7520.5581
002411.XSHE,延安必康,2018-05-22,0.076,490.3309
002146.XSHE,荣盛发展,2018-05-22,0.163,440.9038
601186.XSHG,中国铁建,2018-05-22,0.41700000000000004,1324.0052
600837.XSHG,海通证券,2018-05-22,0.845,1316.9446
000768.XSHE,中航飞机,2018-05-22,0.23399999999999999,470.6697
601288.XSHG,农业银行,2018-05-22,1.3319999999999999,12634.4912
002468.XSHE,申通快递,2018-05-22,0.066,357.7485
601818.XSHG,光大银行,2018-05-22,0.588,2136.3101
002065.XSHE,东华软件,2018-05-22,0.14800000000000002,278.1852
601111.XSHG,中国国航,2018-05-22,0.213,1615.1594
600535.XSHG,天士力,2018-05-22,0.264,469.5748
000333.XSHE,美的集团,2018-05-22,2.147,3467.4939
002714.XSHE,牧原股份,2018-05-22,0.152,619.0829
600309.XSHG,万华化学,2018-05-22,0.456,996.2743
600741.XSHG,华域汽车,2018-05-22,0.32,794.4864
601198.XSHG,东兴证券,2018-05-22,0.13699999999999998,406.7992
601118.XSHG,海南橡胶,2018-05-22,0.064,257.6216
000540.XSHE,中天金融,2018-05-22,0.19,343.1644
601958.XSHG,金钼股份,2018-05-22,0.059000000000000004,230.0569
300122.XSHE,智飞生物,2018-05-22,0.17800000000000002,776.0
600340.XSHG,华夏幸福,2018-05-22,0.314,872.5958
600109.XSHG,国金证券,2018-05-22,0.168,257.0705
601618.XSHG,中国中冶,2018-05-22,0.18100000000000002,802.0041
600023.XSHG,浙能电力,2018-05-22,0.19,715.3963
600104.XSHG,上汽集团,2018-05-22,1.024,4062.3396
603799.XSHG,华友钴业,2018-05-22,0.295,695.0912
002252.XSHE,上海莱士,2018-05-22,0.267,972.0412
600820.XSHG,隧道股份,2018-05-22,0.12,228.8902
600100.XSHG,同方股份,2018-05-22,0.177,329.2892
601328.XSHG,交通银行,2018-05-22,1.5530000000000002,4589.4365
601608.XSHG,中信重工,2018-05-22,0.053,147.9742
000402.XSHE,金融街,2018-05-22,0.099,278.2694
000651.XSHE,格力电器,2018-05-22,1.94,2815.3621
601888.XSHG,中国国旅,2018-05-22,0.465,1221.4688
601163.XSHG,三角轮胎,2018-05-22,0.036000000000000004,135.6
601333.XSHG,广深铁路,2018-05-22,0.139,332.2179
601611.XSHG,中国核建,2018-05-22,0.067,243.6
601555.XSHG,东吴证券,2018-05-22,0.17600000000000002,238.2
601881.XSHG,中国银河,2018-05-22,0.059000000000000004,1037.0416
600959.XSHG,江苏有线,2018-05-22,0.096,243.56
002594.XSHE,比亚迪,2018-05-22,0.439,1500.4786
002304.XSHE,洋河股份,2018-05-22,0.618,1948.8369
000895.XSHE,双汇发展,2018-05-22,0.226,890.8807
601800.XSHG,中国交建,2018-05-22,0.18600000000000005,2094.6282
002174.XSHE,游族网络,2018-05-22,0.085,195.996
000568.XSHE,泸州老窖,2018-05-22,0.40299999999999997,979.3335
002385.XSHE,大北农,2018-05-22,0.105,232.0918
300136.XSHE,信维通信,2018-05-22,0.22399999999999998,376.8188
600804.XSHG,鹏博士,2018-05-22,0.18100000000000002,229.0498
601018.XSHG,宁波港,2018-05-22,0.185,675.7671
300017.XSHE,网宿科技,2018-05-22,0.174,303.391
000898.XSHE,鞍钢股份,2018-05-22,0.106,453.6225
601012.XSHG,隆基股份,2018-05-22,0.44,761.3297
002466.XSHE,天齐锂业,2018-05-22,0.33,682.8334
600489.XSHG,中金黄金,2018-05-22,0.138,298.5234
600886.XSHG,国投电力,2018-05-22,0.254,505.5587
600887.XSHG,伊利股份,2018-05-22,1.4609999999999999,1658.2128
000002.XSHE,万科A,2018-05-22,1.263,2949.6614
601117.XSHG,中国化学,2018-05-22,0.132,390.2003
002460.XSHE,赣锋锂业,2018-05-22,0.29100000000000004,521.5473
000001.XSHE,平安银行,2018-05-22,0.852,1864.7067
601375.XSHG,中原证券,2018-05-22,0.044000000000000004,235.0317
600482.XSHG,中国动力,2018-05-22,0.19399999999999998,416.8706
600739.XSHG,辽宁成大,2018-05-22,0.193,262.6512
600637.XSHG,东方明珠,2018-05-22,0.203,496.5554
600485.XSHG,信威集团,2018-05-22,0.23399999999999999,426.5741
000008.XSHE,神州高铁,2018-05-22,0.09300000000000001,173.8909
000166.XSHE,申万宏源,2018-05-22,0.191,1097.5005
000961.XSHE,中南建设,2018-05-22,0.122,280.0891
000963.XSHE,华东医药,2018-05-22,0.305,737.4475
601336.XSHG,新华保险,2018-05-22,0.33,1419.7057
300033.XSHE,同花顺,2018-05-22,0.096,259.7683
600406.XSHG,国电南瑞,2018-05-22,0.29,813.6004
600585.XSHG,海螺水泥,2018-05-22,0.621,1881.7823
601607.XSHG,上海医药,2018-05-22,0.247,738.659
601601.XSHG,中国太保,2018-05-22,0.909,3115.5156
601600.XSHG,中国铝业,2018-05-22,0.282,672.1613
002153.XSHE,石基信息,2018-05-22,0.073,318.5431
