,display_name,date,weight,market_cap
000024.XSHE,招商地产,2014-03-27,0.22,317.7006
600157.XSHG,永泰能源,2014-03-27,0.1,76.1818
601098.XSHG,中南传媒,2014-03-27,0.16,240.4844
601901.XSHG,方正证券,2014-03-27,0.43,337.33
600096.XSHG,云天化,2014-03-27,0.09,112.5691
600100.XSHG,同方股份,2014-03-27,0.34,209.0186
600795.XSHG,国电电力,2014-03-27,0.41,403.18
600011.XSHG,华能国际,2014-03-27,0.42,699.9581
600010.XSHG,包钢股份,2014-03-27,0.29,327.306
600016.XSHG,民生银行,2014-03-27,3.5,2218.2363
600015.XSHG,华夏银行,2014-03-27,0.75,740.8663
601318.XSHG,中国平安,2014-03-27,3.79,2943.2217
600655.XSHG,豫园股份,2014-03-27,0.15,109.9551
600019.XSHG,宝钢股份,2014-03-27,0.37,625.9255
600018.XSHG,上港集团,2014-03-27,0.44,1117.2793
600549.XSHG,厦门钨业,2014-03-27,0.12,162.0384
600395.XSHG,盘江股份,2014-03-27,0.05,96.8205
601258.XSHG,庞大集团,2014-03-27,0.08,145.2311
002603.XSHE,以岭药业,2014-03-27,0.08,187.3223
601991.XSHG,大唐发电,2014-03-27,0.24,496.4644
600369.XSHG,西南证券,2014-03-27,0.21,237.3768
601992.XSHG,金隅集团,2014-03-27,0.13,319.6140000000001
000536.XSHE,华映科技,2014-03-27,0.07,150.0457
000725.XSHE,京东方A,2014-03-27,0.42,310.9955
600372.XSHG,中航电子,2014-03-27,0.16,344.7959
601998.XSHG,中信银行,2014-03-27,0.32,2184.9683
000538.XSHE,云南白药,2014-03-27,0.61,569.2985
000728.XSHE,国元证券,2014-03-27,0.18,172.2516
600079.XSHG,人福医药,2014-03-27,0.2,152.0235
000400.XSHE,许继电气,2014-03-27,0.32,222.6387
000686.XSHE,东北证券,2014-03-27,0.15,155.2033
600863.XSHG,内蒙华电,2014-03-27,0.13,134.3525
000338.XSHE,潍柴动力,2014-03-27,0.38,330.8857
002024.XSHE,苏宁易购,2014-03-27,0.85,541.9154
601888.XSHG,中国国旅,2014-03-27,0.23,333.8733
600547.XSHG,山东黄金,2014-03-27,0.28,237.6531
600873.XSHG,梅花生物,2014-03-27,0.11,164.4252
600811.XSHG,东方集团,2014-03-27,0.16,97.6748
002106.XSHE,莱宝高科,2014-03-27,0.12,78.0633
002299.XSHE,圣农发展,2014-03-27,0.07,80.8879
601918.XSHG,新集能源,2014-03-27,0.07,80.3068
600143.XSHG,金发科技,2014-03-27,0.17,131.072
600383.XSHG,金地集团,2014-03-27,0.55,305.8512
600900.XSHG,长江电力,2014-03-27,0.61,945.45
000039.XSHE,中集集团,2014-03-27,0.26,399.3594
601857.XSHG,中国石油,2014-03-27,0.55,13836.3857
600703.XSHG,三安光电,2014-03-27,0.37,366.9397
000983.XSHE,西山煤电,2014-03-27,0.18,169.5346
600999.XSHG,招商证券,2014-03-27,0.52,474.5
000783.XSHE,长江证券,2014-03-27,0.3,195.8639
600705.XSHG,中航资本,2014-03-27,0.26,290.4039
002450.XSHE,ST康得新,2014-03-27,0.32,190.551
600783.XSHG,鲁信创投,2014-03-27,0.07,126.7644
600266.XSHG,北京城建,2014-03-27,0.08,90.7873
600267.XSHG,海正药业,2014-03-27,0.16,121.8418
601717.XSHG,郑煤机,2014-03-27,0.1,96.1325
601158.XSHG,重庆水务,2014-03-27,0.11,260.64
000831.XSHE,五矿稀土,2014-03-27,0.2,174.5982
600660.XSHG,福耀玻璃,2014-03-27,0.23,161.8413
600498.XSHG,烽火通信,2014-03-27,0.14,127.6681
600664.XSHG,哈药股份,2014-03-27,0.12,112.1728
601099.XSHG,太平洋,2014-03-27,0.17,106.9908
000839.XSHE,中信国安,2014-03-27,0.14,112.5774
000625.XSHE,长安汽车,2014-03-27,0.37,429.4518
600688.XSHG,上海石化,2014-03-27,0.17,388.8
002344.XSHE,海宁皮城,2014-03-27,0.13,150.08
600352.XSHG,浙江龙盛,2014-03-27,0.31,236.972
600048.XSHG,保利地产,2014-03-27,0.59,528.9254
000528.XSHE,柳工,2014-03-27,0.09,65.9392
600362.XSHG,江西铜业,2014-03-27,0.22,423.4918
601101.XSHG,昊华能源,2014-03-27,0.06,69.8399
600208.XSHG,新湖中宝,2014-03-27,0.16,188.3916
000750.XSHE,国海证券,2014-03-27,0.15,229.4189
000999.XSHE,华润三九,2014-03-27,0.19,222.9934
601628.XSHG,中国人寿,2014-03-27,0.43,3795.95
601928.XSHG,凤凰传媒,2014-03-27,0.15,234.8943
002038.XSHE,双鹭药业,2014-03-27,0.23,188.5379
000758.XSHE,中色股份,2014-03-27,0.12,97.8781
601009.XSHG,南京银行,2014-03-27,0.34,228.6079
600674.XSHG,川投能源,2014-03-27,0.22,227.4104
603993.XSHG,洛阳钼业,2014-03-27,0.02,284.7732
600997.XSHG,开滦股份,2014-03-27,0.06,58.1515
603000.XSHG,人民网,2014-03-27,0.13,197.1171
002422.XSHE,科伦药业,2014-03-27,0.21,192.672
601001.XSHG,大同煤业,2014-03-27,0.06,73.4754
600177.XSHG,雅戈尔,2014-03-27,0.21,158.3121
000046.XSHE,泛海控股,2014-03-27,0.12,206.4462
601006.XSHG,大秦铁路,2014-03-27,0.83,996.075
601168.XSHG,西部矿业,2014-03-27,0.2,123.6777
601169.XSHG,北京银行,2014-03-27,0.83,663.5319999999998
600271.XSHG,航天信息,2014-03-27,0.26,184.5877
600276.XSHG,恒瑞医药,2014-03-27,0.5,461.115
601333.XSHG,广深铁路,2014-03-27,0.19,191.2555
601088.XSHG,中国神华,2014-03-27,0.94,2699.0215
601166.XSHG,兴业银行,2014-03-27,2.14,1804.2563
600809.XSHG,山西汾酒,2014-03-27,0.09,138.1894
600196.XSHG,复星医药,2014-03-27,0.51,458.7548
601766.XSHG,中国中车,2014-03-27,0.4,616.9941
600216.XSHG,浙江医药,2014-03-27,0.15,98.5722
002673.XSHE,西部证券,2014-03-27,0.09,136.32
600058.XSHG,五矿发展,2014-03-27,0.1,121.7691
600690.XSHG,青岛海尔,2014-03-27,0.61,427.4433
002129.XSHE,中环股份,2014-03-27,0.12,159.5976
002230.XSHE,科大讯飞,2014-03-27,0.34,218.8261
600219.XSHG,南山铝业,2014-03-27,0.12,94.5809
600694.XSHG,大商股份,2014-03-27,0.16,77.013
600050.XSHG,中国联通,2014-03-27,0.53,648.6158
601933.XSHG,永辉超市,2014-03-27,0.17,197.8697
002001.XSHE,新和成,2014-03-27,0.13,140.1076
000596.XSHE,古井贡酒,2014-03-27,0.05,95.684
600597.XSHG,光明乳业,2014-03-27,0.22,207.7972
600497.XSHG,驰宏锌锗,2014-03-27,0.15,149.9137
002007.XSHE,华兰生物,2014-03-27,0.16,152.9549
601898.XSHG,中煤能源,2014-03-27,0.16,580.7295
600598.XSHG,北大荒,2014-03-27,0.14,137.4147
000598.XSHE,兴蓉环境,2014-03-27,0.19,152.2971
600859.XSHG,王府井,2014-03-27,0.09,79.1796
600600.XSHG,青岛啤酒,2014-03-27,0.29,513.1033
002431.XSHE,棕榈股份,2014-03-27,0.07,77.5526
600160.XSHG,巨化股份,2014-03-27,0.1,93.8054
601336.XSHG,新华保险,2014-03-27,0.37,621.1017
600166.XSHG,福田汽车,2014-03-27,0.21,150.3174
002500.XSHE,山西证券,2014-03-27,0.14,164.2209
600518.XSHG,康美药业,2014-03-27,0.54,361.6885
600519.XSHG,贵州茅台,2014-03-27,1.28,1636.7946
000858.XSHE,五粮液,2014-03-27,0.6,647.5919
600516.XSHG,方大炭素,2014-03-27,0.12,129.1089
000729.XSHE,燕京啤酒,2014-03-27,0.19,187.6046
600221.XSHG,海航控股,2014-03-27,0.23,222.9339
600028.XSHG,中国石化,2014-03-27,0.61,5874.8916
600029.XSHG,南方航空,2014-03-27,0.19,248.3844
600376.XSHG,首开股份,2014-03-27,0.1,113.8942
600971.XSHG,恒源煤电,2014-03-27,0.06,55.2002
600188.XSHG,兖州煤业,2014-03-27,0.08,311.8266
601699.XSHG,潞安环能,2014-03-27,0.15,184.5469
002415.XSHE,海康威视,2014-03-27,0.54,698.9968
000581.XSHE,威孚高科,2014-03-27,0.3,232.6058
600582.XSHG,天地科技,2014-03-27,0.09,111.9234
000060.XSHE,中金岭南,2014-03-27,0.18,117.5876
000061.XSHE,农产品,2014-03-27,0.16,147.2965
000776.XSHE,广发证券,2014-03-27,0.65,591.9291
000063.XSHE,中兴通讯,2014-03-27,0.53,426.9426
000778.XSHE,新兴铸管,2014-03-27,0.16,136.5026
600546.XSHG,山煤国际,2014-03-27,0.08,76.7211
601299.XSHG,中国北车,2014-03-27,0.37,471.6266
000069.XSHE,华侨城A,2014-03-27,0.34,341.7604
002241.XSHE,歌尔股份,2014-03-27,0.43,394.7348
601669.XSHG,中国电建,2014-03-27,0.21,262.08
601668.XSHG,中国建筑,2014-03-27,0.87,873.0
601106.XSHG,中国一重,2014-03-27,0.1,130.1062
000333.XSHE,美的集团,2014-03-27,0.54,710.2794
600642.XSHG,申能股份,2014-03-27,0.21,201.2001
601666.XSHG,平煤股份,2014-03-27,0.1,95.6272
000100.XSHE,TCL集团,2014-03-27,0.48,217.6448
002069.XSHE,獐子岛,2014-03-27,0.07,88.7468
000869.XSHE,张裕A,2014-03-27,0.07,175.4102
600118.XSHG,中国卫星,2014-03-27,0.22,199.6042
600115.XSHG,东方航空,2014-03-27,0.13,314.3219
600436.XSHG,片仔癀,2014-03-27,0.14,125.4578
600111.XSHG,北方稀土,2014-03-27,0.63,494.8236
002202.XSHE,金风科技,2014-03-27,0.3,267.0337
600739.XSHG,辽宁成大,2014-03-27,0.42,192.0147
600332.XSHG,白云山,2014-03-27,0.3,341.5596
601899.XSHG,紫金矿业,2014-03-27,0.39,489.1963
002304.XSHE,洋河股份,2014-03-27,0.34,541.62
600031.XSHG,三一重工,2014-03-27,0.36,431.0941
600030.XSHG,中信证券,2014-03-27,1.53,1161.1821
002142.XSHE,宁波银行,2014-03-27,0.26,254.0646
002081.XSHE,金螳螂,2014-03-27,0.22,214.5192
601688.XSHG,华泰证券,2014-03-27,0.46,432.88
000800.XSHE,一汽轿车,2014-03-27,0.17,165.354
600036.XSHG,招商银行,2014-03-27,3.37,2469.0229
600832.XSHG,东方明珠,2014-03-27,0.38,401.4782
601186.XSHG,中国铁建,2014-03-27,0.25,505.8392
600837.XSHG,海通证券,2014-03-27,1.59,897.1299
000768.XSHE,中航飞机,2014-03-27,0.23,227.1682
600839.XSHG,四川长虹,2014-03-27,0.27,159.7221
601288.XSHG,农业银行,2014-03-27,1.24,7795.0586
002310.XSHE,东方园林,2014-03-27,0.15,174.8768
600875.XSHG,东方电气,2014-03-27,0.16,251.284
601818.XSHG,光大银行,2014-03-27,0.81,1143.6378
002399.XSHE,海普瑞,2014-03-27,0.11,163.5609
002065.XSHE,东华软件,2014-03-27,0.33,300.5471
601111.XSHG,中国国航,2014-03-27,0.13,459.2748
600535.XSHG,天士力,2014-03-27,0.57,412.4141
002353.XSHE,杰瑞股份,2014-03-27,0.37,396.6883
600309.XSHG,万华化学,2014-03-27,0.39,365.867
600741.XSHG,华域汽车,2014-03-27,0.19,250.0538
601118.XSHG,海南橡胶,2014-03-27,0.18,273.6095
002653.XSHE,海思科,2014-03-27,0.09,215.6219
601958.XSHG,金钼股份,2014-03-27,0.13,199.4042
000970.XSHE,中科三环,2014-03-27,0.25,139.7542
000878.XSHE,云南铜业,2014-03-27,0.11,99.4312
600109.XSHG,国金证券,2014-03-27,0.22,262.0495
600108.XSHG,亚盛集团,2014-03-27,0.24,131.2221
601618.XSHG,中国中冶,2014-03-27,0.16,319.137
000425.XSHE,徐工机械,2014-03-27,0.18,139.2362
600104.XSHG,上汽集团,2014-03-27,0.86,1412.3751
600348.XSHG,阳泉煤业,2014-03-27,0.15,144.3
000876.XSHE,新希望,2014-03-27,0.16,203.3073
601328.XSHG,交通银行,2014-03-27,1.22,2807.1311
000402.XSHE,金融街,2014-03-27,0.23,154.0784
000651.XSHE,格力电器,2014-03-27,1.37,804.3032
000401.XSHE,冀东水泥,2014-03-27,0.08,123.5679
000656.XSHE,金科股份,2014-03-27,0.05,105.3113
601939.XSHG,建设银行,2014-03-27,0.76,9800.4307
002146.XSHE,荣盛发展,2014-03-27,0.13,241.7423
002594.XSHE,比亚迪,2014-03-27,0.55,1180.3457
600027.XSHG,华电国际,2014-03-27,0.15,227.0294
000895.XSHE,双汇发展,2014-03-27,0.57,843.2617
002269.XSHE,美邦服饰,2014-03-27,0.04,102.6165
000718.XSHE,苏宁环球,2014-03-27,0.08,90.5134
601800.XSHG,中国交建,2014-03-27,0.18,608.1701
600970.XSHG,中材国际,2014-03-27,0.07,79.92
000568.XSHE,泸州老窖,2014-03-27,0.24,252.125
002385.XSHE,大北农,2014-03-27,0.23,203.9092
600804.XSHG,鹏博士,2014-03-27,0.34,192.3924
601018.XSHG,宁波港,2014-03-27,0.18,293.12
601808.XSHG,中海油服,2014-03-27,0.24,838.3687
000562.XSHE,宏源证券,2014-03-27,0.27,326.532
600489.XSHG,中金黄金,2014-03-27,0.26,235.7526
600886.XSHG,国投电力,2014-03-27,0.28,301.978
600887.XSHG,伊利股份,2014-03-27,1.03,720.3315
000002.XSHE,万科A,2014-03-27,1.34,878.9945
601117.XSHG,中国化学,2014-03-27,0.23,312.7522
000001.XSHE,平安银行,2014-03-27,1.09,1025.3843
600528.XSHG,中铁工业,2014-03-27,0.07,67.415
600637.XSHG,东方明珠,2014-03-27,0.49,396.9355
600583.XSHG,海油工程,2014-03-27,0.29,339.1179
000009.XSHE,中国宝安,2014-03-27,0.29,135.2203
000961.XSHE,中南建设,2014-03-27,0.05,86.7705
000960.XSHE,锡业股份,2014-03-27,0.12,127.4401
000963.XSHE,华东医药,2014-03-27,0.2,192.5056
600403.XSHG,大有能源,2014-03-27,0.06,140.5798
601377.XSHG,兴业证券,2014-03-27,0.28,231.66
600406.XSHG,国电南瑞,2014-03-27,0.56,377.2165
002456.XSHE,欧菲光,2014-03-27,0.18,201.7982
600585.XSHG,海螺水泥,2014-03-27,0.62,830.9306
601607.XSHG,上海医药,2014-03-27,0.27,356.5495
601601.XSHG,中国太保,2014-03-27,1.04,1422.734
601600.XSHG,中国铝业,2014-03-27,0.19,444.9557
600827.XSHG,百联股份,2014-03-27,0.14,188.9578
