,display_name,date,weight,market_cap
000728.XSHE,国元证券,2013-11-28,0.18,191.1069
600376.XSHG,首开股份,2013-11-28,0.12,117.9299
000686.XSHE,东北证券,2013-11-28,0.09,156.4754
600863.XSHG,内蒙华电,2013-11-28,0.15,143.2577
000338.XSHE,潍柴动力,2013-11-28,0.34,415.2566
002024.XSHE,苏宁易购,2013-11-28,0.94,804.0134
601888.XSHG,中国国旅,2013-11-28,0.21,334.8496
600547.XSHG,山东黄金,2013-11-28,0.29,282.6222
601628.XSHG,中国人寿,2013-11-28,0.42,4468.6499
600811.XSHG,东方集团,2013-11-28,0.16,108.1757
002106.XSHE,莱宝高科,2013-11-28,0.11,92.6737
002299.XSHE,圣农发展,2013-11-28,0.09,100.4723
601918.XSHG,新集能源,2013-11-28,0.1,124.6051
600143.XSHG,金发科技,2013-11-28,0.18,148.5802
600383.XSHG,金地集团,2013-11-28,0.52,274.5506
600900.XSHG,长江电力,2013-11-28,0.64,1084.05
000039.XSHE,中集集团,2013-11-28,0.22,375.9303
600795.XSHG,国电电力,2013-11-28,0.45,430.7473
600703.XSHG,三安光电,2013-11-28,0.3,328.8019
600999.XSHG,招商证券,2013-11-28,0.49,513.1871
000783.XSHE,长江证券,2013-11-28,0.33,238.7832
600873.XSHG,梅花生物,2013-11-28,0.07,177.1689
002450.XSHE,ST康得新,2013-11-28,0.26,239.06
600783.XSHG,鲁信创投,2013-11-28,0.08,144.3313
600266.XSHG,北京城建,2013-11-28,0.09,93.5438
600267.XSHG,海正药业,2013-11-28,0.16,137.1245
601717.XSHG,郑煤机,2013-11-28,0.1,104.2381
601158.XSHG,重庆水务,2013-11-28,0.11,290.88
600660.XSHG,福耀玻璃,2013-11-28,0.23,170.8547
600498.XSHG,烽火通信,2013-11-28,0.15,162.9169
600664.XSHG,哈药股份,2013-11-28,0.12,119.0757
601099.XSHG,太平洋,2013-11-28,0.1,96.4075
000839.XSHE,中信国安,2013-11-28,0.12,107.7168
000625.XSHE,长安汽车,2013-11-28,0.43,548.8217
002344.XSHE,海宁皮城,2013-11-28,0.18,217.728
600352.XSHG,浙江龙盛,2013-11-28,0.24,202.6713
600048.XSHG,保利地产,2013-11-28,0.81,638.1367
000528.XSHE,柳工,2013-11-28,0.1,76.1789
600362.XSHG,江西铜业,2013-11-28,0.25,534.9917
600600.XSHG,青岛啤酒,2013-11-28,0.31,613.076
600208.XSHG,新湖中宝,2013-11-28,0.17,207.1682
601139.XSHG,深圳燃气,2013-11-28,0.07,167.7441
000750.XSHE,国海证券,2013-11-28,0.13,262.6881
000999.XSHE,华润三九,2013-11-28,0.19,237.579
002304.XSHE,洋河股份,2013-11-28,0.26,466.02
601928.XSHG,凤凰传媒,2013-11-28,0.15,286.3012
002038.XSHE,双鹭药业,2013-11-28,0.26,215.126
000758.XSHE,中色股份,2013-11-28,0.14,123.0862
601009.XSHG,南京银行,2013-11-28,0.35,248.4997
600674.XSHG,川投能源,2013-11-28,0.23,229.8967
603993.XSHG,洛阳钼业,2013-11-28,0.03,355.3319
600997.XSHG,开滦股份,2013-11-28,0.07,76.1773
002422.XSHE,科伦药业,2013-11-28,0.21,214.224
601001.XSHG,大同煤业,2013-11-28,0.08,105.6105
600177.XSHG,雅戈尔,2013-11-28,0.21,176.125
000046.XSHE,泛海控股,2013-11-28,0.13,221.9411
601006.XSHG,大秦铁路,2013-11-28,0.87,1180.4232
601168.XSHG,西部矿业,2013-11-28,0.22,140.597
601169.XSHG,北京银行,2013-11-28,0.84,691.6925
600271.XSHG,航天信息,2013-11-28,0.2,194.9297
601989.XSHG,中国重工,2013-11-28,0.68,922.5498
600276.XSHG,恒瑞医药,2013-11-28,0.43,460.8429
600779.XSHG,水井坊,2013-11-28,0.07,52.5675
601333.XSHG,广深铁路,2013-11-28,0.17,210.381
601088.XSHG,中国神华,2013-11-28,1.07,3393.1692
601166.XSHG,兴业银行,2013-11-28,2.67,2065.2732
600809.XSHG,山西汾酒,2013-11-28,0.09,168.4075
600196.XSHG,复星医药,2013-11-28,0.39,395.2176
601766.XSHG,中国中车,2013-11-28,0.46,757.7847
600216.XSHG,浙江医药,2013-11-28,0.1,101.0997
002673.XSHE,西部证券,2013-11-28,0.06,155.88
600058.XSHG,五矿发展,2013-11-28,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-28,0.5,465.0444
002128.XSHE,露天煤业,2013-11-28,0.07,120.1978
600219.XSHG,南山铝业,2013-11-28,0.12,102.1241
600694.XSHG,大商股份,2013-11-28,0.17,85.149
600050.XSHG,中国联通,2013-11-28,0.58,710.086
601933.XSHG,永辉超市,2013-11-28,0.18,232.8549
002001.XSHE,新和成,2013-11-28,0.14,143.4469
000596.XSHE,古井贡酒,2013-11-28,0.04,110.238
600497.XSHG,驰宏锌锗,2013-11-28,0.16,174.5936
002007.XSHE,华兰生物,2013-11-28,0.15,153.013
601898.XSHG,中煤能源,2013-11-28,0.19,718.6196
600598.XSHG,北大荒,2013-11-28,0.17,238.3869
000983.XSHE,西山煤电,2013-11-28,0.24,250.2053
600859.XSHG,王府井,2013-11-28,0.09,83.25200000000002
000059.XSHE,华锦股份,2013-11-28,0.06,66.8682
600169.XSHG,太原重工,2013-11-28,0.12,89.6863
002431.XSHE,棕榈股份,2013-11-28,0.07,98.3347
600160.XSHG,巨化股份,2013-11-28,0.09,94.6501
601336.XSHG,新华保险,2013-11-28,0.28,756.1781
600166.XSHG,福田汽车,2013-11-28,0.14,144.4171
002500.XSHE,山西证券,2013-11-28,0.12,170.0139
601788.XSHG,光大证券,2013-11-28,0.25,312.4052
600518.XSHG,康美药业,2013-11-28,0.61,426.9904
600519.XSHG,贵州茅台,2013-11-28,1.12,1472.4507
000807.XSHE,云铝股份,2013-11-28,0.07,59.4121
000858.XSHE,五粮液,2013-11-28,0.62,633.5468
600516.XSHG,方大炭素,2013-11-28,0.13,135.4698
000729.XSHE,燕京啤酒,2013-11-28,0.19,205.7794
600221.XSHG,海航控股,2013-11-28,0.1,250.9529
600028.XSHG,中国石化,2013-11-28,0.49,5595.1333
000539.XSHE,粤电力A,2013-11-28,0.07,216.1367
002310.XSHE,东方园林,2013-11-28,0.16,207.3238
600971.XSHG,恒源煤电,2013-11-28,0.08,78.3003
002069.XSHE,獐子岛,2013-11-28,0.09,114.3468
600188.XSHG,兖州煤业,2013-11-28,0.12,512.4973
601699.XSHG,潞安环能,2013-11-28,0.21,279.1215
002415.XSHE,海康威视,2013-11-28,0.38,1002.2972
000581.XSHE,威孚高科,2013-11-28,0.3,280.6573
600582.XSHG,天地科技,2013-11-28,0.07,88.7376
000060.XSHE,中金岭南,2013-11-28,0.19,138.4233
000061.XSHE,农产品,2013-11-28,0.18,144.24200000000005
000776.XSHE,广发证券,2013-11-28,0.68,751.1581
000063.XSHE,中兴通讯,2013-11-28,0.59,559.288
000778.XSHE,新兴铸管,2013-11-28,0.11,151.5616
600546.XSHG,山煤国际,2013-11-28,0.11,121.3263
601299.XSHG,中国北车,2013-11-28,0.45,588.2432
000069.XSHE,华侨城A,2013-11-28,0.43,397.751
002241.XSHE,歌尔股份,2013-11-28,0.42,598.0553
601669.XSHG,中国电建,2013-11-28,0.24,312.0
601668.XSHG,中国建筑,2013-11-28,0.98,987.0
601106.XSHG,中国一重,2013-11-28,0.12,145.7974
000333.XSHE,美的集团,2013-11-28,0.65,803.8704
601666.XSHG,平煤股份,2013-11-28,0.12,131.9891
000100.XSHE,TCL集团,2013-11-28,0.42,202.3004
600508.XSHG,上海能源,2013-11-28,0.06,75.524
600832.XSHG,东方明珠,2013-11-28,0.29,323.413
000869.XSHE,张裕A,2013-11-28,0.08,200.0184
600118.XSHG,中国卫星,2013-11-28,0.18,240.0453
601857.XSHG,中国石油,2013-11-28,0.54,14531.8652
600115.XSHG,东方航空,2013-11-28,0.14,375.1584
600436.XSHG,片仔癀,2013-11-28,0.17,163.684
600111.XSHG,北方稀土,2013-11-28,0.73,660.4914
002202.XSHE,金风科技,2013-11-28,0.24,220.9562
600739.XSHG,辽宁成大,2013-11-28,0.49,265.4361
600332.XSHG,白云山,2013-11-28,0.33,363.7707
601899.XSHG,紫金矿业,2013-11-28,0.39,536.5743
600031.XSHG,三一重工,2013-11-28,0.43,549.1499
600030.XSHG,中信证券,2013-11-28,1.62,1414.571
002142.XSHE,宁波银行,2013-11-28,0.26,265.8883
002081.XSHE,金螳螂,2013-11-28,0.24,264.4483
601688.XSHG,华泰证券,2013-11-28,0.48,515.2
000800.XSHE,一汽轿车,2013-11-28,0.21,203.6002
600036.XSHG,招商银行,2013-11-28,3.52,2756.5291
600029.XSHG,南方航空,2013-11-28,0.19,289.6182
000883.XSHE,湖北能源,2013-11-28,0.02,155.3812
600837.XSHG,海通证券,2013-11-28,1.88,1122.3708
000768.XSHE,中航飞机,2013-11-28,0.24,276.5296
600839.XSHG,四川长虹,2013-11-28,0.2,155.5674
601288.XSHG,农业银行,2013-11-28,1.26,8509.6055
600875.XSHG,东方电气,2013-11-28,0.15,236.4555
601818.XSHG,光大银行,2013-11-28,0.92,1152.3915
002399.XSHE,海普瑞,2013-11-28,0.07,179.2448
601111.XSHG,中国国航,2013-11-28,0.13,545.6341
600535.XSHG,天士力,2013-11-28,0.5,424.0852
002353.XSHE,杰瑞股份,2013-11-28,0.36,458.4178
600309.XSHG,万华化学,2013-11-28,0.38,417.1144
600741.XSHG,华域汽车,2013-11-28,0.21,270.4611
601118.XSHG,海南橡胶,2013-11-28,0.2,349.8743
601958.XSHG,金钼股份,2013-11-28,0.15,252.9658
000970.XSHE,中科三环,2013-11-28,0.21,154.454
000878.XSHE,云南铜业,2013-11-28,0.13,128.8923
600109.XSHG,国金证券,2013-11-28,0.1,218.1805
600108.XSHG,亚盛集团,2013-11-28,0.24,183.5941
601618.XSHG,中国中冶,2013-11-28,0.18,355.446
000425.XSHE,徐工机械,2013-11-28,0.19,165.8458
600104.XSHG,上汽集团,2013-11-28,0.94,1713.3729999999996
600348.XSHG,阳泉煤业,2013-11-28,0.2,208.5135
000876.XSHE,新希望,2013-11-28,0.16,225.0282
601328.XSHG,交通银行,2013-11-28,1.31,3089.3293
000402.XSHE,金融街,2013-11-28,0.25,159.5271
000651.XSHE,格力电器,2013-11-28,1.47,937.8524
000401.XSHE,冀东水泥,2013-11-28,0.09,125.7239
000656.XSHE,金科股份,2013-11-28,0.05,107.165
002594.XSHE,比亚迪,2013-11-28,0.35,896.9121
601939.XSHG,建设银行,2013-11-28,0.82,11025.4844
002146.XSHE,荣盛发展,2013-11-28,0.17,212.178
601186.XSHG,中国铁建,2013-11-28,0.31,664.9935
600027.XSHG,华电国际,2013-11-28,0.12,236.6118
000895.XSHE,双汇发展,2013-11-28,0.59,999.0626
002269.XSHE,美邦服饰,2013-11-28,0.05,137.283
000718.XSHE,苏宁环球,2013-11-28,0.09,107.0633
601800.XSHG,中国交建,2013-11-28,0.19,690.6612
600970.XSHG,中材国际,2013-11-28,0.07,92.2743
000568.XSHE,泸州老窖,2013-11-28,0.28,295.6832
002385.XSHE,大北农,2013-11-28,0.24,242.5385
600804.XSHG,鹏博士,2013-11-28,0.45,215.3357
601018.XSHG,宁波港,2013-11-28,0.17,353.28
601808.XSHG,中海油服,2013-11-28,0.26,1051.0059
600068.XSHG,葛洲坝,2013-11-28,0.17,144.3808
601607.XSHG,上海医药,2013-11-28,0.26,420.2767
000562.XSHE,宏源证券,2013-11-28,0.19,326.532
600489.XSHG,中金黄金,2013-11-28,0.27,270.4827
600886.XSHG,国投电力,2013-11-28,0.29,285.6916
600887.XSHG,伊利股份,2013-11-28,1.17,827.5845
000002.XSHE,万科A,2013-11-28,1.77,957.0927
600881.XSHG,亚泰集团,2013-11-28,0.15,80.5261
000001.XSHE,平安银行,2013-11-28,1.13,1116.4805
600528.XSHG,中铁工业,2013-11-28,0.08,81.2774
600637.XSHG,东方明珠,2013-11-28,0.41,452.7337
600583.XSHG,海油工程,2013-11-28,0.29,374.4888
000009.XSHE,中国宝安,2013-11-28,0.25,121.1715
000961.XSHE,中南建设,2013-11-28,0.06,89.1061
000960.XSHE,锡业股份,2013-11-28,0.1,138.9523
000963.XSHE,华东医药,2013-11-28,0.19,173.62400000000005
600403.XSHG,大有能源,2013-11-28,0.09,203.6972
601377.XSHG,兴业证券,2013-11-28,0.29,255.06
600406.XSHG,国电南瑞,2013-11-28,0.4,314.0993
000969.XSHE,安泰科技,2013-11-28,0.08,66.953
600585.XSHG,海螺水泥,2013-11-28,0.61,953.3445
600132.XSHG,重庆啤酒,2013-11-28,0.1,91.035
601601.XSHG,中国太保,2013-11-28,1.07,1775.2458
601600.XSHG,中国铝业,2013-11-28,0.24,546.3893
600827.XSHG,百联股份,2013-11-28,0.14,184.1348
