,display_name,date,weight,market_cap
600674.XSHG,川投能源,2012-03-07,0.09300000000000001,116.9884
600690.XSHG,青岛海尔,2012-03-07,0.384,321.6783
600694.XSHG,大商股份,2012-03-07,0.17300000000000001,86.7057
600718.XSHG,东软集团,2012-03-07,0.128,106.8007
600737.XSHG,中粮屯河,2012-03-07,0.07200000000000001,72.2024
600739.XSHG,辽宁成大,2012-03-07,0.409,205.3888
600741.XSHG,华域汽车,2012-03-07,0.22,276.9191
600779.XSHG,水井坊,2012-03-07,0.158,113.4892
600795.XSHG,国电电力,2012-03-07,0.415,417.1929
600804.XSHG,鹏博士,2012-03-07,0.193,96.9083
600808.XSHG,马钢股份,2012-03-07,0.129,208.6885
600809.XSHG,山西汾酒,2012-03-07,0.16699999999999998,280.1019
600811.XSHG,东方集团,2012-03-07,0.158,99.5083
600812.XSHG,华北制药,2012-03-07,0.11900000000000001,74.469
600832.XSHG,东方明珠,2012-03-07,0.191,191.4987
600837.XSHG,海通证券,2012-03-07,1.536,771.7696
600839.XSHG,四川长虹,2012-03-07,0.193,121.4072
600875.XSHG,东方电气,2012-03-07,0.314,474.514
600879.XSHG,航天电子,2012-03-07,0.12,75.4268
600881.XSHG,亚泰集团,2012-03-07,0.223,112.1681
600895.XSHG,张江高科,2012-03-07,0.124,124.5146
600900.XSHG,长江电力,2012-03-07,0.6579999999999999,1102.2
600970.XSHG,中材国际,2012-03-07,0.131,164.9968
600997.XSHG,开滦股份,2012-03-07,0.152,152.47799999999995
601001.XSHG,大同煤业,2012-03-07,0.183,229.9664
601006.XSHG,大秦铁路,2012-03-07,0.885,1112.036
601009.XSHG,南京银行,2012-03-07,0.389,279.0797
601088.XSHG,中国神华,2012-03-07,1.7409999999999999,5276.7163
601111.XSHG,中国国航,2012-03-07,0.228,886.9665
601166.XSHG,兴业银行,2012-03-07,2.064,1482.0529
601168.XSHG,西部矿业,2012-03-07,0.415,260.9385
601169.XSHG,北京银行,2012-03-07,0.8859999999999999,636.4568
601186.XSHG,中国铁建,2012-03-07,0.265,532.9818
601318.XSHG,中国平安,2012-03-07,2.609,3098.3779
601328.XSHG,交通银行,2012-03-07,2.228,3026.2061
601333.XSHG,广深铁路,2012-03-07,0.195,245.7987
601390.XSHG,中国中铁,2012-03-07,0.275,575.0973
601398.XSHG,工商银行,2012-03-07,1.318,15089.5957
601600.XSHG,中国铝业,2012-03-07,0.413,977.8205
601601.XSHG,中国太保,2012-03-07,1.2670000000000001,1742.36
601628.XSHG,中国人寿,2012-03-07,0.522,4946.3232
601666.XSHG,平煤股份,2012-03-07,0.29100000000000004,292.0761
601699.XSHG,潞安环能,2012-03-07,0.4920000000000001,618.7615
601727.XSHG,上海电气,2012-03-07,0.22399999999999998,732.2291
601766.XSHG,中国南车,2012-03-07,0.37,560.0319999999998
601808.XSHG,中海油服,2012-03-07,0.2,764.6539
601857.XSHG,中国石油,2012-03-07,0.726,18814.5566
601866.XSHG,中海集运,2012-03-07,0.139,343.4839
601898.XSHG,中煤能源,2012-03-07,0.345,1256.9213
601899.XSHG,紫金矿业,2012-03-07,0.701,972.8136
601918.XSHG,国投新集,2012-03-07,0.14,234.444
601919.XSHG,中国远洋,2012-03-07,0.25,560.8735
601939.XSHG,建设银行,2012-03-07,0.912,11950.5244
601958.XSHG,金钼股份,2012-03-07,0.254,425.2665
601988.XSHG,中国银行,2012-03-07,0.418,8402.335
601998.XSHG,中信银行,2012-03-07,0.247,2110.1084
601668.XSHG,中国建筑,2012-03-07,0.9640000000000001,969.0
000001.XSHE,深发展A,2012-03-07,0.856,860.7229
000002.XSHE,万科A,2012-03-07,1.624,926.8962
000009.XSHE,中国宝安,2012-03-07,0.268,134.5986
000012.XSHE,南玻A,2012-03-07,0.27699999999999997,220.2463
000021.XSHE,长城开发,2012-03-07,0.08,80.8717
000024.XSHE,招商地产,2012-03-07,0.287,359.9462
000027.XSHE,深圳能源,2012-03-07,0.102,171.0017
000039.XSHE,中集集团,2012-03-07,0.273,423.5872
000059.XSHE,辽通化工,2012-03-07,0.12300000000000001,123.7722
000060.XSHE,中金岭南,2012-03-07,0.284,204.2311
000061.XSHE,农产品,2012-03-07,0.141,88.7627
000063.XSHE,中兴通讯,2012-03-07,0.6629999999999999,582.4052
000069.XSHE,华侨城A,2012-03-07,0.42,422.3063
000100.XSHE,TCL集团,2012-03-07,0.327,205.1245
000157.XSHE,中联重科,2012-03-07,0.851,750.5599
000338.XSHE,潍柴动力,2012-03-07,0.513,568.1372
000401.XSHE,冀东水泥,2012-03-07,0.254,255.2208
000402.XSHE,金融街,2012-03-07,0.321,201.9062
000422.XSHE,湖北宜化,2012-03-07,0.192,120.6355
000423.XSHE,东阿阿胶,2012-03-07,0.4370000000000001,274.7544
000425.XSHE,徐工机械,2012-03-07,0.254,318.9024
000527.XSHE,美的电器,2012-03-07,0.58,485.9923
000528.XSHE,柳工,2012-03-07,0.18899999999999997,158.6591
000538.XSHE,云南白药,2012-03-07,0.27899999999999997,350.8129
000562.XSHE,宏源证券,2012-03-07,0.16699999999999998,209.2444
000568.XSHE,泸州老窖,2012-03-07,0.5770000000000001,579.5854
000623.XSHE,吉林敖东,2012-03-07,0.27,169.8745
000625.XSHE,长安汽车,2012-03-07,0.18899999999999997,244.1414
000630.XSHE,铜陵有色,2012-03-07,0.293,294.1304
000651.XSHE,格力电器,2012-03-07,0.889,637.9683
000680.XSHE,山推股份,2012-03-07,0.125,78.6494
000686.XSHE,东北证券,2012-03-07,0.08,101.0114
000709.XSHE,河北钢铁,2012-03-07,0.335,336.6097
000718.XSHE,苏宁环球,2012-03-07,0.111,139.7544
000728.XSHE,国元证券,2012-03-07,0.20199999999999999,202.6951
000729.XSHE,燕京啤酒,2012-03-07,0.18600000000000005,186.7443
000758.XSHE,中色股份,2012-03-07,0.19399999999999998,162.5311
000768.XSHE,西飞国际,2012-03-07,0.222,222.9857
000778.XSHE,新兴铸管,2012-03-07,0.139,139.3566
000780.XSHE,平庄能源,2012-03-07,0.099,124.8611
000783.XSHE,长江证券,2012-03-07,0.301,215.7823
000792.XSHE,盐湖股份,2012-03-07,0.461,579.2635
000800.XSHE,一汽轿车,2012-03-07,0.188,188.79
000807.XSHE,云铝股份,2012-03-07,0.115,96.6601
000825.XSHE,太钢不锈,2012-03-07,0.182,228.9892
000839.XSHE,中信国安,2012-03-07,0.147,122.769
000858.XSHE,五粮液,2012-03-07,1.2830000000000001,1289.1104
000876.XSHE,新希望,2012-03-07,0.182,304.4397
000878.XSHE,云南铜业,2012-03-07,0.249,250.136
000895.XSHE,双汇发展,2012-03-07,0.409,410.9857
000898.XSHE,鞍钢股份,2012-03-07,0.177,347.9943
000933.XSHE,神火股份,2012-03-07,0.223,186.816
000937.XSHE,冀中能源,2012-03-07,0.27,451.475
000960.XSHE,锡业股份,2012-03-07,0.207,207.6838
000968.XSHE,煤气化,2012-03-07,0.086,85.9499
000969.XSHE,安泰科技,2012-03-07,0.17600000000000002,147.127
000983.XSHE,西山煤电,2012-03-07,0.517,519.3178
000999.XSHE,华润三九,2012-03-07,0.127,160.148
002001.XSHE,新和成,2012-03-07,0.155,155.425
002007.XSHE,华兰生物,2012-03-07,0.145,145.7798
002024.XSHE,苏宁电器,2012-03-07,0.8440000000000001,706.6174
002122.XSHE,天马股份,2012-03-07,0.09,90.882
002128.XSHE,露天煤业,2012-03-07,0.121,202.3196
002142.XSHE,宁波银行,2012-03-07,0.22399999999999998,280.8841
002155.XSHE,辰州矿业,2012-03-07,0.193,138.4375
002202.XSHE,金风科技,2012-03-07,0.261,230.1178
002244.XSHE,滨江集团,2012-03-07,0.07200000000000001,120.0576
601618.XSHG,中国中冶,2012-03-07,0.267,525.525
601688.XSHG,华泰证券,2012-03-07,0.315,527.52
600999.XSHG,招商证券,2012-03-07,0.593,595.6886
601788.XSHG,光大证券,2012-03-07,0.342,429.9844
002304.XSHE,洋河股份,2012-03-07,0.7879999999999999,1319.85
601989.XSHG,中国重工,2012-03-07,0.5589999999999999,935.7997
601299.XSHG,中国北车,2012-03-07,0.36200000000000004,452.0185
601179.XSHG,中国西电,2012-03-07,0.13699999999999998,171.6658
601117.XSHG,中国化学,2012-03-07,0.254,319.1651
601888.XSHG,中国国旅,2012-03-07,0.14400000000000002,240.504
600863.XSHG,内蒙华电,2012-03-07,0.10400000000000001,173.5549
601607.XSHG,上海医药,2012-03-07,0.182,318.9048
000961.XSHE,中南建设,2012-03-07,0.075,126.477
601288.XSHG,农业银行,2012-03-07,1.095,8736.9619
000776.XSHE,广发证券,2012-03-07,0.527,882.8623
002092.XSHE,中泰化学,2012-03-07,0.193,121.0903
002146.XSHE,荣盛发展,2012-03-07,0.111,185.2498
002385.XSHE,大北农,2012-03-07,0.136,137.0736
002399.XSHE,海普瑞,2012-03-07,0.085,212.9332
002405.XSHE,四维图新,2012-03-07,0.087,109.2627
002415.XSHE,海康威视,2012-03-07,0.171,430.8
002422.XSHE,科伦药业,2012-03-07,0.204,205.008
600115.XSHG,东方航空,2012-03-07,0.196,475.8699
600276.XSHG,恒瑞医药,2012-03-07,0.298,299.2487
600406.XSHG,国电南瑞,2012-03-07,0.413,345.9882
600481.XSHG,双良节能,2012-03-07,0.061,76.5536
600535.XSHG,天士力,2012-03-07,0.19699999999999998,197.841
600546.XSHG,山煤国际,2012-03-07,0.111,279.2289
600582.XSHG,天地科技,2012-03-07,0.139,174.6022
600703.XSHG,三安光电,2012-03-07,0.147,185.267
600887.XSHG,伊利股份,2012-03-07,0.753,378.2395
600893.XSHG,航空动力,2012-03-07,0.184,185.2275
601101.XSHG,昊华能源,2012-03-07,0.168,210.9997
601106.XSHG,中国一重,2012-03-07,0.185,232.7528
601158.XSHG,重庆水务,2012-03-07,0.124,312.48
601268.XSHG,二重重装,2012-03-07,0.052000000000000005,130.468
601369.XSHG,陕鼓动力,2012-03-07,0.11199999999999999,188.4586
601818.XSHG,光大银行,2012-03-07,0.727,1217.0872
000559.XSHE,万向钱潮,2012-03-07,0.10400000000000001,104.0401
000869.XSHE,张裕A,2012-03-07,0.204,515.4162
002069.XSHE,獐子岛,2012-03-07,0.141,176.8536
002106.XSHE,莱宝高科,2012-03-07,0.168,120.3194
600267.XSHG,海正药业,2012-03-07,0.138,138.6045
600859.XSHG,王府井,2012-03-07,0.139,139.7097
002073.XSHE,软控股份,2012-03-07,0.168,105.2674
002310.XSHE,东方园林,2012-03-07,0.11,138.63
002493.XSHE,荣盛石化,2012-03-07,0.095,238.0792
002498.XSHE,汉缆股份,2012-03-07,0.044000000000000004,109.6275
002500.XSHE,山西证券,2012-03-07,0.068,170.3858
600971.XSHG,恒源煤电,2012-03-07,0.10400000000000001,174.3007
601018.XSHG,宁波港,2012-03-07,0.135,340.48
601098.XSHG,中南传媒,2012-03-07,0.11,183.5512
601118.XSHG,海南橡胶,2012-03-07,0.121,304.2727
601377.XSHG,兴业证券,2012-03-07,0.09699999999999999,243.98
601519.XSHG,大智慧,2012-03-07,0.033,82.0795
601558.XSHG,华锐风电,2012-03-07,0.13699999999999998,345.3524
601717.XSHG,郑煤机,2012-03-07,0.205,205.87
601718.XSHG,际华集团,2012-03-07,0.083,139.2377
601933.XSHG,永辉超市,2012-03-07,0.098,247.2638
