,display_name,date,weight,market_cap
601717.XSHG,郑煤机,2013-01-16,0.17,176.0538
601158.XSHG,重庆水务,2013-01-16,0.1,267.84
600660.XSHG,福耀玻璃,2013-01-16,0.24,174.4601
600498.XSHG,烽火通信,2013-01-16,0.11,114.4643
600664.XSHG,哈药股份,2013-01-16,0.12,123.2942
601099.XSHG,太平洋,2013-01-16,0.07,91.7773
000839.XSHE,中信国安,2013-01-16,0.11,96.7413
000625.XSHE,长安汽车,2013-01-16,0.25,308.6831
002344.XSHE,海宁皮城,2013-01-16,0.09,144.2
600352.XSHG,浙江龙盛,2013-01-16,0.12,99.5586
000527.XSHE,美的电器,2013-01-16,0.37,310.6831
600048.XSHG,保利地产,2013-01-16,1.15,967.912
000528.XSHE,柳工,2013-01-16,0.16,112.6367
600362.XSHG,江西铜业,2013-01-16,0.39,872.9541
600600.XSHG,青岛啤酒,2013-01-16,0.23,452.9845
600208.XSHG,新湖中宝,2013-01-16,0.16,260.9944
000999.XSHE,华润三九,2013-01-16,0.18,272.6236
601928.XSHG,凤凰传媒,2013-01-16,0.1,197.7387
002038.XSHE,双鹭药业,2013-01-16,0.18,160.5793
000758.XSHE,中色股份,2013-01-16,0.19,155.7845
601009.XSHG,南京银行,2013-01-16,0.38,269.2822
600674.XSHG,川投能源,2013-01-16,0.16,174.9757
600997.XSHG,开滦股份,2013-01-16,0.12,134.4523
002422.XSHE,科伦药业,2013-01-16,0.27,307.776
601001.XSHG,大同煤业,2013-01-16,0.12,159.671
600177.XSHG,雅戈尔,2013-01-16,0.21,177.6836
000046.XSHE,泛海控股,2013-01-16,0.15,228.7771
601006.XSHG,大秦铁路,2013-01-16,0.8,1024.3219
601168.XSHG,西部矿业,2013-01-16,0.3,192.5464
601169.XSHG,北京银行,2013-01-16,0.97,800.8145
600271.XSHG,航天信息,2013-01-16,0.16,146.9129
600276.XSHG,恒瑞医药,2013-01-16,0.37,380.7383
600779.XSHG,水井坊,2013-01-16,0.13,93.8985
601333.XSHG,广深铁路,2013-01-16,0.16,205.4226
601088.XSHG,中国神华,2013-01-16,1.66,4878.9238
600770.XSHG,综艺股份,2013-01-16,0.08,73.235
000568.XSHE,泸州老窖,2013-01-16,0.49,493.3091
600196.XSHG,复星医药,2013-01-16,0.24,239.0573
601607.XSHG,上海医药,2013-01-16,0.21,327.5093
600216.XSHG,浙江医药,2013-01-16,0.11,115.3493
600058.XSHG,五矿发展,2013-01-16,0.15,185.11900000000003
600690.XSHG,青岛海尔,2013-01-16,0.43,371.6217
002128.XSHE,露天煤业,2013-01-16,0.11,180.8273
600219.XSHG,南山铝业,2013-01-16,0.16,135.7776
600694.XSHG,大商股份,2013-01-16,0.21,98.0433
600050.XSHG,中国联通,2013-01-16,0.59,748.2399
601933.XSHG,永辉超市,2013-01-16,0.11,196.8128
002001.XSHE,新和成,2013-01-16,0.14,135.7519
002493.XSHE,荣盛石化,2013-01-16,0.05,124.7664
600497.XSHG,驰宏锌锗,2013-01-16,0.18,191.798
600595.XSHG,中孚实业,2013-01-16,0.07,75.5922
600598.XSHG,北大荒,2013-01-16,0.11,148.7918
000983.XSHE,西山煤电,2013-01-16,0.43,440.8529
600859.XSHG,王府井,2013-01-16,0.11,113.5633
000059.XSHE,华锦股份,2013-01-16,0.08,86.7966
600169.XSHG,太原重工,2013-01-16,0.12,93.3223
600456.XSHG,宝钛股份,2013-01-16,0.08,83.4285
002431.XSHE,棕榈股份,2013-01-16,0.07,86.208
600160.XSHG,巨化股份,2013-01-16,0.1,137.2994
600166.XSHG,福田汽车,2013-01-16,0.19,186.5622
601179.XSHG,中国西电,2013-01-16,0.12,155.1092
002500.XSHE,山西证券,2013-01-16,0.1,169.6659
601788.XSHG,光大证券,2013-01-16,0.38,462.1136
600372.XSHG,中航电子,2013-01-16,0.08,262.2506
600518.XSHG,康美药业,2013-01-16,0.4,326.2892
600519.XSHG,贵州茅台,2013-01-16,1.72,2138.6509
000807.XSHE,云铝股份,2013-01-16,0.1,82.4997
000858.XSHE,五粮液,2013-01-16,1.06,1067.0461
600809.XSHG,山西汾酒,2013-01-16,0.21,356.0368
600516.XSHG,方大炭素,2013-01-16,0.11,126.8845
000729.XSHE,燕京啤酒,2013-01-16,0.14,143.283
600221.XSHG,海航控股,2013-01-16,0.1,263.7442
600028.XSHG,中国石化,2013-01-16,0.58,5981.9180000000015
600029.XSHG,南方航空,2013-01-16,0.27,399.575
600183.XSHG,生益科技,2013-01-16,0.06,63.6089
600022.XSHG,山东钢铁,2013-01-16,0.08,141.5985
002310.XSHE,东方园林,2013-01-16,0.15,182.5586
600971.XSHG,恒源煤电,2013-01-16,0.13,132.0005
600649.XSHG,城投控股,2013-01-16,0.16,165.5088
600188.XSHG,兖州煤业,2013-01-16,0.21,902.0346
601699.XSHG,潞安环能,2013-01-16,0.4,517.2837
002405.XSHE,四维图新,2013-01-16,0.08,79.7642
000581.XSHE,威孚高科,2013-01-16,0.25,225.1244
002155.XSHE,湖南黄金,2013-01-16,0.21,156.7973
000060.XSHE,中金岭南,2013-01-16,0.26,192.4724
600037.XSHG,歌华有线,2013-01-16,0.08,73.0593
000776.XSHE,广发证券,2013-01-16,0.54,880.1986
000063.XSHE,中兴通讯,2013-01-16,0.38,355.7041
000778.XSHE,新兴铸管,2013-01-16,0.12,121.1463
600546.XSHG,山煤国际,2013-01-16,0.08,209.9421
601766.XSHG,中国中车,2013-01-16,0.35,692.9106
601299.XSHG,中国北车,2013-01-16,0.37,477.8186
000069.XSHE,华侨城A,2013-01-16,0.54,517.7307
002241.XSHE,歌尔股份,2013-01-16,0.25,332.3378
601669.XSHG,中国电建,2013-01-16,0.29,355.2
601668.XSHG,中国建筑,2013-01-16,1.16,1128.0
601106.XSHG,中国一重,2013-01-16,0.15,188.2944
601233.XSHG,桐昆股份,2013-01-16,0.04,78.9188
601666.XSHG,平煤股份,2013-01-16,0.2,205.4214
000100.XSHE,TCL集团,2013-01-16,0.37,205.9721
600508.XSHG,上海能源,2013-01-16,0.09,118.9594
002069.XSHE,獐子岛,2013-01-16,0.09,134.4002
000869.XSHE,张裕A,2013-01-16,0.13,313.12
600118.XSHG,中国卫星,2013-01-16,0.11,160.8631
600500.XSHG,中化国际,2013-01-16,0.08,86.6867
601857.XSHG,中国石油,2013-01-16,0.62,16416.9824
600115.XSHG,东方航空,2013-01-16,0.16,402.5724
601216.XSHG,君正集团,2013-01-16,0.05,83.584
600111.XSHG,北方稀土,2013-01-16,1.08,892.2810000000002
002202.XSHE,金风科技,2013-01-16,0.16,160.0585
600739.XSHG,辽宁成大,2013-01-16,0.4,200.6123
601898.XSHG,中煤能源,2013-01-16,0.28,1047.4344
601899.XSHG,紫金矿业,2013-01-16,0.6,852.8478
600331.XSHG,宏达股份,2013-01-16,0.11,71.72399999999998
600031.XSHG,三一重工,2013-01-16,0.64,779.8736
600030.XSHG,中信证券,2013-01-16,1.82,1476.2657
002142.XSHE,宁波银行,2013-01-16,0.24,299.0522
002081.XSHE,金螳螂,2013-01-16,0.27,332.5159
601688.XSHG,华泰证券,2013-01-16,0.33,526.4
000800.XSHE,一汽轿车,2013-01-16,0.13,127.9215
600036.XSHG,招商银行,2013-01-16,3.37,2917.1575
600832.XSHG,东方明珠,2013-01-16,0.18,184.1702
601186.XSHG,中国铁建,2013-01-16,0.36,764.9276
600837.XSHG,海通证券,2013-01-16,1.64,964.223
000768.XSHE,中航飞机,2013-01-16,0.22,283.6949
600839.XSHG,四川长虹,2013-01-16,0.15,97.4028
601288.XSHG,农业银行,2013-01-16,1.4,9029.2764
600875.XSHG,东方电气,2013-01-16,0.18,299.7775
601818.XSHG,光大银行,2013-01-16,0.73,1217.0872
601268.XSHG,*ST二重,2013-01-16,0.05,119.03
600170.XSHG,上海建工,2013-01-16,0.11,179.236
601111.XSHG,中国国航,2013-01-16,0.3,739.9982
600535.XSHG,天士力,2013-01-16,0.34,291.5715
002353.XSHE,杰瑞股份,2013-01-16,0.17,269.409
600741.XSHG,华域汽车,2013-01-16,0.23,263.2281
601118.XSHG,海南橡胶,2013-01-16,0.13,226.0424
601958.XSHG,金钼股份,2013-01-16,0.22,421.7172
002399.XSHE,海普瑞,2013-01-16,0.06,153.3183
000878.XSHE,云南铜业,2013-01-16,0.21,219.5418
600109.XSHG,国金证券,2013-01-16,0.14,235.9093
600108.XSHG,亚盛集团,2013-01-16,0.18,139.2044
601618.XSHG,中国中冶,2013-01-16,0.22,429.975
000937.XSHE,冀中能源,2013-01-16,0.19,352.2523
601566.XSHG,九牧王,2013-01-16,0.06,97.851
600104.XSHG,上汽集团,2013-01-16,0.77,1839.0645
600348.XSHG,阳泉煤业,2013-01-16,0.35,342.2315
000876.XSHE,新希望,2013-01-16,0.13,243.2737
601328.XSHG,交通银行,2013-01-16,2.3,3683.4312
000402.XSHE,金融街,2013-01-16,0.32,201.9062
601919.XSHG,中远海控,2013-01-16,0.2,451.5593
000651.XSHE,格力电器,2013-01-16,1.06,800.9946
000401.XSHE,冀东水泥,2013-01-16,0.15,192.6958
600320.XSHG,振华重工,2013-01-16,0.11,160.2458
002299.XSHE,圣农发展,2013-01-16,0.08,113.1338
601939.XSHG,建设银行,2013-01-16,0.87,11675.5127
002146.XSHE,荣盛发展,2013-01-16,0.16,270.8494
002594.XSHE,比亚迪,2013-01-16,0.03,555.5676
002304.XSHE,洋河股份,2013-01-16,0.6,1063.8
000895.XSHE,双汇发展,2013-01-16,0.38,731.5823
000718.XSHE,苏宁环球,2013-01-16,0.13,150.1747
600970.XSHG,中材国际,2013-01-16,0.11,128.2438
600068.XSHG,葛洲坝,2013-01-16,0.23,196.3439
002385.XSHE,大北农,2013-01-16,0.17,194.2277
600804.XSHG,鹏博士,2013-01-16,0.16,88.0741
601018.XSHG,宁波港,2013-01-16,0.2,326.4
002073.XSHE,软控股份,2013-01-16,0.09,64.7342
601808.XSHG,中海油服,2013-01-16,0.19,739.0306
000898.XSHE,鞍钢股份,2013-01-16,0.14,294.4567
000562.XSHE,宏源证券,2013-01-16,0.22,369.6326
600489.XSHG,中金黄金,2013-01-16,0.48,497.4057
601989.XSHG,中国重工,2013-01-16,0.42,768.5879
600887.XSHG,伊利股份,2013-01-16,0.7,484.3651
000002.XSHE,万科A,2013-01-16,1.94,1112.75
600881.XSHG,亚泰集团,2013-01-16,0.19,94.3577
000001.XSHE,平安银行,2013-01-16,0.81,912.981
600585.XSHG,海螺水泥,2013-01-16,0.73,952.8146
600528.XSHG,中铁工业,2013-01-16,0.1,105.0624
600583.XSHG,海油工程,2013-01-16,0.23,219.7534
000009.XSHE,中国宝安,2013-01-16,0.19,100.1309
000961.XSHE,中南建设,2013-01-16,0.1,151.352
000960.XSHE,锡业股份,2013-01-16,0.18,192.0917
601336.XSHG,新华保险,2013-01-16,0.09,889.6947
601166.XSHG,兴业银行,2013-01-16,2.49,2156.7246
600406.XSHG,国电南瑞,2013-01-16,0.3,274.1437
000969.XSHE,安泰科技,2013-01-16,0.11,95.5978
000968.XSHE,蓝焰控股,2013-01-16,0.06,63.1395
600132.XSHG,重庆啤酒,2013-01-16,0.09,77.87100000000002
601601.XSHG,中国太保,2013-01-16,1.4,2036.2314
601600.XSHG,中国铝业,2013-01-16,0.29,708.6832
000061.XSHE,农产品,2013-01-16,0.12,84.5205
