,display_name,date,weight,market_cap
600600.XSHG,青岛啤酒,2014-07-29,0.28,568.4936
601336.XSHG,新华保险,2014-07-29,0.35,758.9857
600166.XSHG,福田汽车,2014-07-29,0.17,151.7223
601179.XSHG,中国西电,2014-07-29,0.15,197.3465
600880.XSHG,博瑞传播,2014-07-29,0.16,114.9092
600518.XSHG,康美药业,2014-07-29,0.46,324.3104
600519.XSHG,贵州茅台,2014-07-29,1.3,1839.302
603699.XSHG,纽威股份,2014-07-29,0.06,144.9
000858.XSHE,五粮液,2014-07-29,0.68,741.3523
600516.XSHG,方大炭素,2014-07-29,0.16,163.3202
000729.XSHE,燕京啤酒,2014-07-29,0.18,181.9985
600221.XSHG,海航控股,2014-07-29,0.2,220.4975
600028.XSHG,中国石化,2014-07-29,0.59,6038.3296
600029.XSHG,南方航空,2014-07-29,0.16,244.4574
000503.XSHE,国新健康,2014-07-29,0.28,168.8887
600376.XSHG,首开股份,2014-07-29,0.1,119.9477
600188.XSHG,兖州煤业,2014-07-29,0.08,363.9616
601699.XSHG,潞安环能,2014-07-29,0.14,194.2115
002415.XSHE,海康威视,2014-07-29,0.41,745.9984
000581.XSHE,威孚高科,2014-07-29,0.32,260.1513
002429.XSHE,兆驰股份,2014-07-29,0.1,120.795
000060.XSHE,中金岭南,2014-07-29,0.2,175.9689
000061.XSHE,农产品,2014-07-29,0.25,161.2116
000776.XSHE,广发证券,2014-07-29,0.58,622.7095
000063.XSHE,中兴通讯,2014-07-29,0.52,476.787
000778.XSHE,新兴铸管,2014-07-29,0.16,154.4762
600546.XSHG,山煤国际,2014-07-29,0.07,87.0298
601299.XSHG,中国北车,2014-07-29,0.37,612.989
000069.XSHE,华侨城A,2014-07-29,0.34,392.6525
002241.XSHE,歌尔股份,2014-07-29,0.41,394.2769
601669.XSHG,中国电建,2014-07-29,0.21,254.4
601668.XSHG,中国建筑,2014-07-29,0.85,954.0
000333.XSHE,美的集团,2014-07-29,0.65,881.5256
600642.XSHG,申能股份,2014-07-29,0.2,198.9241
601666.XSHG,平煤股份,2014-07-29,0.1,100.8217
000100.XSHE,TCL集团,2014-07-29,0.34,229.6936
002146.XSHE,荣盛发展,2014-07-29,0.11,215.7711
000869.XSHE,张裕A,2014-07-29,0.07,183.6358
600118.XSHG,中国卫星,2014-07-29,0.22,228.9299
600115.XSHG,东方航空,2014-07-29,0.12,316.8567
601216.XSHG,君正集团,2014-07-29,0.08,142.7456
600436.XSHG,片仔癀,2014-07-29,0.12,139.3261
600111.XSHG,北方稀土,2014-07-29,0.57,529.4588
601929.XSHG,吉视传媒,2014-07-29,0.2,160.8805
002202.XSHE,金风科技,2014-07-29,0.29,244.6686
600332.XSHG,白云山,2014-07-29,0.27,320.1233
601899.XSHG,紫金矿业,2014-07-29,0.34,487.0318
002304.XSHE,洋河股份,2014-07-29,0.33,614.3129
600031.XSHG,三一重工,2014-07-29,0.31,426.5242
600030.XSHG,中信证券,2014-07-29,1.8,1447.6218
002142.XSHE,宁波银行,2014-07-29,0.21,286.6518
002081.XSHE,金螳螂,2014-07-29,0.25,264.6833
601688.XSHG,华泰证券,2014-07-29,0.42,470.4
000800.XSHE,一汽轿车,2014-07-29,0.16,176.9092
600036.XSHG,招商银行,2014-07-29,3.38,2781.7490000000007
600832.XSHG,东方明珠,2014-07-29,0.35,349.8596
000883.XSHE,湖北能源,2014-07-29,0.11,148.4278
600837.XSHG,海通证券,2014-07-29,1.48,958.4721
000768.XSHE,中航飞机,2014-07-29,0.28,303.8641
600839.XSHG,四川长虹,2014-07-29,0.23,146.3349
601288.XSHG,农业银行,2014-07-29,1.31,8184.8115
002310.XSHE,东方园林,2014-07-29,0.13,170.4597
600875.XSHG,东方电气,2014-07-29,0.16,252.8871
601818.XSHG,光大银行,2014-07-29,1.01,1227.6602
002399.XSHE,海普瑞,2014-07-29,0.09,159.0798
002065.XSHE,东华软件,2014-07-29,0.3,258.9886
601111.XSHG,中国国航,2014-07-29,0.11,467.1256
600535.XSHG,天士力,2014-07-29,0.48,411.7944
002353.XSHE,杰瑞股份,2014-07-29,0.31,346.0384
600309.XSHG,万华化学,2014-07-29,0.33,358.7313
600741.XSHG,华域汽车,2014-07-29,0.2,290.3517
601118.XSHG,海南橡胶,2014-07-29,0.14,255.9193
002653.XSHE,海思科,2014-07-29,0.08,211.1928
601958.XSHG,金钼股份,2014-07-29,0.14,282.6505
000970.XSHE,中科三环,2014-07-29,0.2,143.9085
000878.XSHE,云南铜业,2014-07-29,0.11,132.4333
600109.XSHG,国金证券,2014-07-29,0.31,288.578
600108.XSHG,亚盛集团,2014-07-29,0.17,117.7884
601618.XSHG,中国中冶,2014-07-29,0.17,351.624
000425.XSHE,徐工机械,2014-07-29,0.17,164.8147
600104.XSHG,上汽集团,2014-07-29,1.01,1943.8074
600348.XSHG,阳泉煤业,2014-07-29,0.14,152.2365
000876.XSHE,新希望,2014-07-29,0.16,232.6187
601328.XSHG,交通银行,2014-07-29,1.22,3341.8228
000402.XSHE,金融街,2014-07-29,0.26,200.3927
000651.XSHE,格力电器,2014-07-29,1.42,905.6683
000401.XSHE,冀东水泥,2014-07-29,0.09,113.0572
000656.XSHE,金科股份,2014-07-29,0.06,94.3052
002410.XSHE,广联达,2014-07-29,0.2,209.4284
002594.XSHE,比亚迪,2014-07-29,0.44,1272.9116
600027.XSHG,华电国际,2014-07-29,0.15,313.5759
000895.XSHE,双汇发展,2014-07-29,0.47,794.6289
002269.XSHE,美邦服饰,2014-07-29,0.05,89.8779
000718.XSHE,苏宁环球,2014-07-29,0.07,96.4387
601800.XSHG,中国交建,2014-07-29,0.18,638.9019999999998
000568.XSHE,泸州老窖,2014-07-29,0.23,264.605
002385.XSHE,大北农,2014-07-29,0.18,207.5895
600804.XSHG,鹏博士,2014-07-29,0.32,211.5094
601018.XSHG,宁波港,2014-07-29,0.17,308.48
601808.XSHG,中海油服,2014-07-29,0.21,856.0236
002465.XSHE,海格通信,2014-07-29,0.22,150.825
000562.XSHE,宏源证券,2014-07-29,0.26,390.0905
600489.XSHG,中金黄金,2014-07-29,0.22,238.9902
600886.XSHG,国投电力,2014-07-29,0.35,373.9099
600887.XSHG,伊利股份,2014-07-29,1.08,751.6902
000002.XSHE,万科A,2014-07-29,1.6,1101.5027
601117.XSHG,中国化学,2014-07-29,0.21,285.1274
000001.XSHE,平安银行,2014-07-29,1.13,1236.1736
600633.XSHG,浙数文化,2014-07-29,0.06,151.6255
600739.XSHG,辽宁成大,2014-07-29,0.42,221.891
600637.XSHG,东方明珠,2014-07-29,0.43,356.2842
600583.XSHG,海油工程,2014-07-29,0.26,332.0437
000009.XSHE,中国宝安,2014-07-29,0.26,127.644
000961.XSHE,中南建设,2014-07-29,0.05,100.0838
000960.XSHE,锡业股份,2014-07-29,0.11,143.2118
000963.XSHE,华东医药,2014-07-29,0.23,235.2171
600403.XSHG,大有能源,2014-07-29,0.05,140.8189
601377.XSHG,兴业证券,2014-07-29,0.27,264.42
600406.XSHG,国电南瑞,2014-07-29,0.39,371.6299
002456.XSHE,欧菲光,2014-07-29,0.28,207.1466
600585.XSHG,海螺水泥,2014-07-29,0.63,945.9255
601607.XSHG,上海医药,2014-07-29,0.24,343.9117
601601.XSHG,中国太保,2014-07-29,1.12,1811.4938
601600.XSHG,中国铝业,2014-07-29,0.17,500.4061
600827.XSHG,百联股份,2014-07-29,0.17,195.5033
